,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
56,ref-mek.1.4.3.10-ref-mek.1.4.3.17,ref-b.3.06.25a.166-ref-b.3.06.25a.171,11988,12032,1955,1962,ref-mek.00001.00004.00003.00010,ref-mek.00001.00004.00003.00017,4028120,4028155,587095,587100,ref-b.00003.00006.0025a.00166,ref-b.00003.00006.0025a.00171,נמנין על הפסח ומושכים ידיהם ממנו עד שישחט ,נמנין ומושכין ידיהן ממנו עד שישחט ,ref-b
57,ref-mek.1.4.3.106-ref-mek.1.4.3.132,ref-b.5.01.22b.281-ref-b.5.01.22b.302,12490,12632,2029,2053,ref-mek.00001.00004.00003.00106,ref-mek.00001.00004.00003.00132,6877318,6877443,1002123,1002143,ref-b.00005.00001.0022b.00281,ref-b.00005.00001.0022b.00302,במכסת נפשות אין מכסת אלא מנין שישחטנו למנוייו ואם שחטו שלא למנוייו עבר על מצוה שומע אני שיהא כשר תלמוד_לומר_איש לפי אכלו תכוסו שנה עליו ,במכסת נפשות מלמד שאין הפסח נשחט אלא למנוייו שחטו שלא למנוייו יכול יהא כעובר על המצוה תלמוד לומר תכוסו הכתוב שנה עליו ,ref-b
58,ref-mek.1.4.3.106-ref-mek.1.4.3.115,ref-b.2.04.89a.279-ref-b.2.04.89a.298,12490,12548,2029,2038,ref-mek.00001.00004.00003.00106,ref-mek.00001.00004.00003.00115,1528239,1528346,221191,221205,ref-b.00002.00004.0089a.00279,ref-b.00002.00004.0089a.00298,במכסת נפשות אין מכסת אלא מנין שישחטנו למנוייו ואם שחטו ,במכסת נפשות והדר תכוסו תניא_נמי_הכי נמנין ומושכין את ידיהן ממנו עד שישחט רבי_שמעון_אומר נמנין עד שישחט ,ref-b
59,ref-mek.1.4.3.108-ref-mek.1.4.3.132,ref-b.2.04.61a.89-ref-b.2.04.61a.108,12503,12632,2031,2053,ref-mek.00001.00004.00003.00108,ref-mek.00001.00004.00003.00132,1424648,1424759,206201,206220,ref-b.00002.00004.0061a.00089,ref-b.00002.00004.0061a.00108,אין מכסת אלא מנין שישחטנו למנוייו ואם שחטו שלא למנוייו עבר על מצוה שומע אני שיהא כשר תלמוד_לומר_איש לפי אכלו תכוסו שנה עליו ,"שאין הפסח נשחט אלא למנויו יכול שחטו שלא למנויו יהא כעובר על המצוה וכשר ת""ל במכסת תכוסו הכתוב שנה עליו ",ref-b
60,ref-mek.1.4.3.108-ref-mek.1.4.3.132,ref-b.2.04.78b.81-ref-b.2.04.78b.102,12503,12632,2031,2053,ref-mek.00001.00004.00003.00108,ref-mek.00001.00004.00003.00132,1485314,1485431,215069,215088,ref-b.00002.00004.0078b.00081,ref-b.00002.00004.0078b.00102,אין מכסת אלא מנין שישחטנו למנוייו ואם שחטו שלא למנוייו עבר על מצוה שומע אני שיהא כשר תלמוד_לומר_איש לפי אכלו תכוסו שנה עליו ,"שאין הפסח נשחט אלא למנויו יכול שחטו שלא למנויו יהא כעובר על המצוה וכשר ת""ל איש_לפי_אכלו תכוסו הכתוב שנה עליו ",ref-b
61,ref-mek.1.4.3.164-ref-mek.1.4.3.182,ref-b.3.01.66a.100-ref-b.3.01.66a.120,12795,12906,2073,2089,ref-mek.00001.00004.00003.00164,ref-mek.00001.00004.00003.00182,2966906,2967030,432639,432659,ref-b.00003.00001.0066a.00100,ref-b.00003.00001.0066a.00120,ואת הקטן שאינן יכולין לאכול כזית תלמוד_לומר_איש לפי אכלו יצאו החולה והקטן שאינן יכולין לאכול כזית שאין ,שאינן אוכלין ומאכילין התם פומייהו כאיב להו והרי ממזר שאין אוכל ומאכיל אמר רבינא קנין אוכל קאמר קנין אוכל מאכיל שאינו ,ref-b
62,ref-mek.1.4.3.210-ref-mek.1.4.3.222,ref-b.2.04.60b.204-ref-b.2.04.60b.213,13039,13111,2109,2119,ref-mek.00001.00004.00003.00210,ref-mek.00001.00004.00003.00222,1423606,1423660,206044,206052,ref-b.00002.00004.0060b.00204,ref-b.00002.00004.0060b.00213,שנמנים על הפסח ומושכים את ידיהם ממנו עד שישחט ובלבד שלא יניח הפסח ,נמנין ומושכין את ידיהם ממנו עד שישחט איבעיא להו פסח ,ref-b
63,ref-mek.1.4.3.210-ref-mek.1.4.3.218,ref-b.2.04.89a.216-ref-b.2.04.89a.221,13039,13088,2109,2116,ref-mek.00001.00004.00003.00210,ref-mek.00001.00004.00003.00218,1527896,1527931,221139,221144,ref-b.00002.00004.0089a.00216,ref-b.00002.00004.0089a.00221,שנמנים על הפסח ומושכים את ידיהם ממנו עד שישחט ,נמנין ומושכין ידיהן ממנו עד שישחט ,ref-b
64,ref-mek.1.4.3.210-ref-mek.1.4.3.218,ref-b.2.04.89a.250-ref-b.2.04.89a.255,13039,13088,2109,2116,ref-mek.00001.00004.00003.00210,ref-mek.00001.00004.00003.00218,1528081,1528114,221167,221171,ref-b.00002.00004.0089a.00250,ref-b.00002.00004.0089a.00255,שנמנים על הפסח ומושכים את ידיהם ממנו עד שישחט ,נמנין ומושכין את ידיהן עד שישחט ,ref-b
65,ref-mek.1.4.3.210-ref-mek.1.4.3.218,ref-b.2.04.89a.276-ref-b.2.04.89a.291,13039,13088,2109,2116,ref-mek.00001.00004.00003.00210,ref-mek.00001.00004.00003.00218,1528223,1528308,221189,221200,ref-b.00002.00004.0089a.00276,ref-b.00002.00004.0089a.00291,שנמנים על הפסח ומושכים את ידיהם ממנו עד שישחט ,שישחט דאמר קרא במכסת נפשות והדר תכוסו תניא_נמי_הכי נמנין ומושכין את ידיהן ממנו עד ,ref-b
66,ref-mek.1.4.3.210-ref-mek.1.4.3.218,ref-b.2.06.49b.100-ref-b.2.06.49b.105,13039,13088,2109,2116,ref-mek.00001.00004.00003.00210,ref-mek.00001.00004.00003.00218,1767036,1767071,256560,256565,ref-b.00002.00006.0049b.00100,ref-b.00002.00006.0049b.00105,שנמנים על הפסח ומושכים את ידיהם ממנו עד שישחט ,נמנין ומושכין ידיהן ממנו עד שישחט ,ref-b
67,ref-mek.1.4.3.210-ref-mek.1.4.3.218,ref-b.3.06.25a.166-ref-b.3.06.25a.171,13039,13088,2109,2116,ref-mek.00001.00004.00003.00210,ref-mek.00001.00004.00003.00218,4028120,4028155,587095,587100,ref-b.00003.00006.0025a.00166,ref-b.00003.00006.0025a.00171,שנמנים על הפסח ומושכים את ידיהם ממנו עד שישחט ,נמנין ומושכין ידיהן ממנו עד שישחט ,ref-b
68,ref-mek.1.5.2.28-ref-mek.1.5.2.33,ref-b.2.04.70b.102-ref-b.2.04.70b.118,13899,13932,2229,2234,ref-mek.00001.00005.00002.00028,ref-mek.00001.00005.00002.00033,1456686,1456761,210963,210976,ref-b.00002.00004.0070b.00102,ref-b.00002.00004.0070b.00118,צאן ובקר צאן לפסח ובקר לחגיגה ,צאן ובקר והלא אין פסח אלא מן_הכבשים_ומן_העזים אלא צאן זה פסח בקר זו חגיגה ,ref-b
69,ref-mek.1.5.2.226-ref-mek.1.5.2.237,ref-b.2.04.70a.149-ref-b.2.04.70a.164,14911,14975,2384,2395,ref-mek.00001.00005.00002.00226,ref-mek.00001.00005.00002.00237,1455226,1455300,210735,210749,ref-b.00002.00004.0070a.00149,ref-b.00002.00004.0070a.00164,בחגיגה הבאה בפסח הכתוב מדבר ר' אומר בזבח הבא מן הבקר כמן ,חגיגה הבאה עם הפסח הרי היא כפסח באה מן הצאן ואינה באה מן הבקר באה מן ,ref-b
70,ref-mek.1.6.1.40-ref-mek.1.6.1.46,ref-b.1.01.24a.281-ref-b.1.01.24a.285,15266,15306,2444,2450,ref-mek.00001.00006.00001.00040,ref-mek.00001.00006.00001.00046,120000,120025,17725,17729,ref-b.00001.00001.0024a.00281,ref-b.00001.00001.0024a.00285,כדי שיגאלו שנאמר שדים נכונו ושערך צמח ,כדי שדים נכונו ושערך צמח ,ref-b
71,ref-mek.1.6.1.40-ref-mek.1.6.1.46,ref-b.3.07.81b.501-ref-b.3.07.81b.506,15266,15306,2444,2450,ref-mek.00001.00006.00001.00040,ref-mek.00001.00006.00001.00046,4545087,4545119,661042,661047,ref-b.00003.00007.0081b.00501,ref-b.00003.00007.0081b.00506,כדי שיגאלו שנאמר שדים נכונו ושערך צמח ,כדי שיהיו שדים נכונו ושערך צמח ,ref-b
72,ref-mek.1.6.1.43-ref-mek.1.6.1.46,ref-b.6.07.48a.217-ref-b.6.07.48a.220,15285,15306,2447,2450,ref-mek.00001.00006.00001.00043,ref-mek.00001.00006.00001.00046,8656735,8656756,1258382,1258385,ref-b.00006.00007.0048a.00217,ref-b.00006.00007.0048a.00220,שדים נכונו ושערך צמח ,שדים נכונו ושערך צמח ,ref-b
73,ref-mek.1.6.1.43-ref-mek.1.6.1.46,ref-b.6.07.48a.228-ref-b.6.07.48a.232,15285,15306,2447,2450,ref-mek.00001.00006.00001.00043,ref-mek.00001.00006.00001.00046,8656793,8656823,1258393,1258397,ref-b.00006.00007.0048a.00228,ref-b.00006.00007.0048a.00232,שדים נכונו ושערך צמח ,ששדים נכונו בידוע ששערך צמח ,ref-b
74,ref-mek.1.6.1.68-ref-mek.1.6.1.77,ref-b.5.07.9a.146-ref-b.5.07.9a.157,15417,15475,2472,2480,ref-mek.00001.00006.00001.00068,ref-mek.00001.00006.00001.00077,8367675,8367747,1216155,1216166,ref-b.00005.00007.0009a.00146,ref-b.00005.00007.0009a.00157,ואעבור עליך ואראך מתבוססת בדמיך וגו' ואומר גם את בדם ,ואעבור עליך ואראך מתבוססת בדמיך ואומר לך בדמיך חיי וגו' הרצאת דמים ,ref-b
75,ref-mek.1.6.1.270-ref-mek.1.6.1.275,ref-b.6.07.60b.666-ref-b.6.07.60b.671,16487,16526,2653,2658,ref-mek.00001.00006.00001.00270,ref-mek.00001.00006.00001.00275,8700953,8700992,1264920,1264925,ref-b.00006.00007.0060b.00666,ref-b.00006.00007.0060b.00671,ואומר ויבא הפליט ויגד לאברם העברי ,שנאמר ויבא הפליט ויגד לאברם העברי ,ref-b
76,ref-mek.1.6.1.358-ref-mek.1.6.1.365,ref-b.1.01.12b.176-ref-b.1.01.12b.185,16961,17000,2729,2736,ref-mek.00001.00006.00001.00358,ref-mek.00001.00006.00001.00365,60218,60269,9173,9182,ref-b.00001.00001.0012b.00176,ref-b.00001.00001.0012b.00185,ה' אלהיך ואין ברית אלא תורה שנאמר אלה ,ה' אלהים דילמא צבור שאני אלא מהכא ויאמר שמואל אל ,ref-b
77,ref-mek.1.6.1.554-ref-mek.1.6.1.562,ref-b.3.01.6a.176-ref-b.3.01.6a.184,17991,18046,2892,2900,ref-mek.00001.00006.00001.00554,ref-mek.00001.00006.00001.00562,2769625,2769679,404026,404034,ref-b.00003.00001.0006a.00176,ref-b.00003.00001.0006a.00184,נאמרה שמירה בפסח ונאמרה שמירה בתמיד מה שמירה האמורה ,נאמרה שמירה בשבת ונאמרה מורא במקדש מה שמירה האמורה ,ref-b
78,ref-mek.1.6.1.582-ref-mek.1.6.1.591,ref-b.5.02.49b.2-ref-b.5.02.49b.11,18152,18215,2918,2927,ref-mek.00001.00006.00001.00582,ref-mek.00001.00006.00001.00591,7288810,7288873,1061261,1061270,ref-b.00005.00002.0049b.00002,ref-b.00005.00002.0049b.00011,אין פוחתים מששה טלאים המבוקרין מלשכת הטלאים כדי לשבת ולשני ,אין פוחתין מששה טלאים המבוקרין בלשכת הטלאים כדי לשבת ולשני ,ref-b
79,ref-mek.1.6.1.582-ref-mek.1.6.1.588,ref-b.5.02.49b.41-ref-b.5.02.49b.47,18152,18199,2918,2924,ref-mek.00001.00006.00001.00582,ref-mek.00001.00006.00001.00588,7289022,7289069,1061288,1061294,ref-b.00005.00002.0049b.00041,ref-b.00005.00002.0049b.00047,אין פוחתים מששה טלאים המבוקרין מלשכת הטלאים ,אין פוחתין מששה טלאים המבוקרין בלשכת הטלאים ,ref-b
80,ref-mek.1.6.1.582-ref-mek.1.6.1.588,ref-b.5.05.13a.192-ref-b.5.05.13a.198,18152,18199,2918,2924,ref-mek.00001.00006.00001.00582,ref-mek.00001.00006.00001.00588,8144909,8144956,1183966,1183972,ref-b.00005.00005.0013a.00192,ref-b.00005.00005.0013a.00198,אין פוחתים מששה טלאים המבוקרין מלשכת הטלאים ,אין פוחתין מששה טלאים המבוקרים בלשכת הטלאים ,ref-b
81,ref-mek.1.6.1.727-ref-mek.1.6.1.739,ref-b.3.02.38a.253-ref-b.3.02.38a.270,18905,18972,3034,3046,ref-mek.00001.00006.00001.00727,ref-mek.00001.00006.00001.00739,3267040,3267121,475137,475150,ref-b.00003.00002.0038a.00253,ref-b.00003.00002.0038a.00270,ולדון נאמר כאן במועדו ונאמר להלן במועדו מה כאן דוחה שבת אף להלן ,"ולדון הימנו ג""ש נאמר כאן אשר_לא_אורשה ונאמר להלן אשר_לא_אורשה מה כאן נ' אף להלן ",ref-b
82,ref-mek.1.6.1.728-ref-mek.1.6.1.739,ref-b.3.07.77b.357-ref-b.3.07.77b.369,18912,18972,3035,3046,ref-mek.00001.00006.00001.00728,ref-mek.00001.00006.00001.00739,4530392,4530454,658857,658869,ref-b.00003.00007.0077b.00357,ref-b.00003.00007.0077b.00369,נאמר כאן במועדו ונאמר להלן במועדו מה כאן דוחה שבת אף להלן ,נאמרה נאמר כאן זונה ונאמר להלן זונה מה כאן זרעו חולין אף להלן ,ref-b
83,ref-mek.1.6.1.728-ref-mek.1.6.1.739,ref-b.4.03.120b.21-ref-b.4.03.120b.46,18912,18972,3035,3046,ref-mek.00001.00006.00001.00728,ref-mek.00001.00006.00001.00739,5654694,5654818,823149,823168,ref-b.00004.00003.0120b.00021,ref-b.00004.00003.0120b.00046,נאמר כאן במועדו ונאמר להלן במועדו מה כאן דוחה שבת אף להלן ,נאמר כאן זה הדבר ונאמר להלן זה הדבר מה להלן אהרן_ובניו_וכל_ישראל אף כאן אהרן_ובניו_וכל_ישראל ומה כאן ראשי המטות אף להלן ,ref-b
84,ref-mek.1.6.1.728-ref-mek.1.6.1.737,ref-b.2.04.66a.230-ref-b.2.04.66a.248,18912,18964,3035,3044,ref-mek.00001.00006.00001.00728,ref-mek.00001.00006.00001.00737,1439848,1439951,208405,208421,ref-b.00002.00004.0066a.00230,ref-b.00002.00004.0066a.00248,נאמר כאן במועדו ונאמר להלן במועדו מה כאן דוחה שבת ,נאמר מועדו בפסח ונאמר מועדו בתמיד מה מועדו האמור בתמיד דוחה_את_השבת אף מועדו האמור בפסח דוחה שבת ,ref-b
85,ref-mek.1.6.1.742-ref-mek.1.6.1.778,ref-b.2.04.78b.130-ref-b.2.04.78b.142,18982,19175,3049,3080,ref-mek.00001.00006.00001.00742,ref-mek.00001.00006.00001.00778,1485566,1485633,215110,215122,ref-b.00002.00004.0078b.00130,ref-b.00002.00004.0078b.00142,ושחטו אותו כל קהל עדת ישראל מנין_אתה_אומר שאם אין להם לישראל אלא פסח אחד שכולן יוצאים בו ידי חובתו תלמוד לומר ושחטו אותו וגו' מכאן אמרו הפסח נשחט בשלש כתות קהל ועדה וישראל בין הערבים ,"ישראל יוצאין בפסח אחד ת""ל ושחטו אותו כל קהל עדת ישראל בין הערבים ",ref-b
86,ref-mek.1.6.1.742-ref-mek.1.6.1.757,ref-b.3.07.41b.288-ref-b.3.07.41b.299,18982,19057,3049,3061,ref-mek.00001.00006.00001.00742,ref-mek.00001.00006.00001.00757,4401988,4402049,641002,641013,ref-b.00003.00007.0041b.00288,ref-b.00003.00007.0041b.00299,ושחטו אותו כל קהל עדת ישראל מנין_אתה_אומר שאם אין להם לישראל אלא פסח אחד ,ישראל כולן יוצאים בפסח אחד שנא' ושחטו אותו כל קהל עדת ישראל ,ref-b
87,ref-mek.1.6.1.770-ref-mek.1.6.1.776,ref-b.2.04.64b.5-ref-b.2.04.64b.18,19124,19163,3072,3078,ref-mek.00001.00006.00001.00770,ref-mek.00001.00006.00001.00776,1434047,1434115,207563,207575,ref-b.00002.00004.0064b.00005,ref-b.00002.00004.0064b.00018,הפסח נשחט בשלש כתות קהל ועדה וישראל ,"הפסח נשחט אלא בג' כתות של שלשים שלשים בני אדם מ""ט קהל ועדה וישראל ",ref-b
88,ref-mek.1.6.1.771-ref-mek.1.6.1.778,ref-b.3.07.41b.57-ref-b.3.07.41b.64,19130,19175,3073,3080,ref-mek.00001.00006.00001.00771,ref-mek.00001.00006.00001.00778,4400790,4400830,640838,640845,ref-b.00003.00007.0041b.00057,ref-b.00003.00007.0041b.00064,נשחט בשלש כתות קהל ועדה וישראל בין הערבים ,ושחטו אותו כל קהל עדת ישראל בין הערבים ,ref-b
89,ref-mek.1.6.1.771-ref-mek.1.6.1.778,ref-b.3.07.41b.294-ref-b.3.07.41b.301,19130,19175,3073,3080,ref-mek.00001.00006.00001.00771,ref-mek.00001.00006.00001.00778,4402021,4402061,641008,641015,ref-b.00003.00007.0041b.00294,ref-b.00003.00007.0041b.00301,נשחט בשלש כתות קהל ועדה וישראל בין הערבים ,ושחטו אותו כל קהל עדת ישראל בין הערבים ,ref-b
90,ref-mek.1.6.1.786-ref-mek.1.6.1.791,ref-b.2.06.81a.585-ref-b.2.06.81b.5,19210,19248,3086,3091,ref-mek.00001.00006.00001.00786,ref-mek.00001.00006.00001.00791,1871578,1871609,271794,271799,ref-b.00002.00006.0081a.00585,ref-b.00002.00006.0081b.00005,בערב אי בערב יכול משתחשך תלמוד לומר ,"בערב אי בערב יכול משתחשך ת""ל ",ref-b
91,ref-mek.1.6.1.786-ref-mek.1.6.1.791,ref-b.2.09.9a.71-ref-b.2.09.9a.76,19210,19248,3086,3091,ref-mek.00001.00006.00001.00786,ref-mek.00001.00006.00001.00791,2200002,2200033,318884,318889,ref-b.00002.00009.0009a.00071,ref-b.00002.00009.0009a.00076,בערב אי בערב יכול משתחשך תלמוד לומר ,"בערב אי בערב יכול משתחשך ת""ל ",ref-b
92,ref-mek.1.6.1.814-ref-mek.1.6.1.826,ref-b.1.01.8b.826-ref-b.1.01.8b.835,19364,19432,3109,3119,ref-mek.00001.00006.00001.00814,ref-mek.00001.00006.00001.00826,40902,40954,6185,6193,ref-b.00001.00001.0008b.00826,ref-b.00001.00001.0008b.00835,שם תזבח את הפסח בערב שומע אני כשמועו תלמוד לומר מועד צאתך ממצרים ,שם תזבח את הפסח בערב כבוא השמש מועד צאתך ממצרים ,ref-b
93,ref-mek.1.6.1.866-ref-mek.1.6.1.874,ref-b.2.10.29a.260-ref-b.2.10.29a.268,19644,19681,3152,3160,ref-mek.00001.00006.00001.00866,ref-mek.00001.00006.00001.00874,2407627,2407664,350353,350361,ref-b.00002.00010.0029a.00260,ref-b.00002.00010.0029a.00268,אוי לנו כי פנה היום כי ינטו צללי ערב ,אוי לנו כי פנה היום כי ינטו צללי ערב ,ref-b
94,ref-mek.1.7.1.114-ref-mek.1.7.1.120,ref-b.2.04.96a.23-ref-b.2.04.96a.30,20492,20537,3281,3287,ref-mek.00001.00007.00001.00114,ref-mek.00001.00007.00001.00120,1551184,1551226,224594,224600,ref-b.00002.00004.0096a.00023,ref-b.00002.00004.0096a.00030,מזבחות היו להם במצרים המשקוף ושתי המזוזות ,מזבחות היו שם על המשקוף ועל שתי המזוזות ,ref-b
95,ref-mek.1.7.2.3-ref-mek.1.7.2.12,ref-b.5.01.97a.341-ref-b.5.01.97a.349,20735,20786,3314,3323,ref-mek.00001.00007.00002.00003,ref-mek.00001.00007.00002.00012,7063986,7064044,1028683,1028691,ref-b.00005.00001.0097a.00341,ref-b.00005.00001.0097a.00349,הבשר בשר לא גידים ולא עצמות ולא קרבים ולא טלפים ,בבשרה ולא בגידין ולא בעצמות ולא בקרנים ולא בטלפים ,ref-b
96,ref-mek.1.7.2.75-ref-mek.1.7.2.87,ref-b.1.01.4a.390-ref-b.1.01.4b.5,21106,21176,3376,3388,ref-mek.00001.00007.00002.00075,ref-mek.00001.00007.00002.00087,10119,10193,1549,1561,ref-b.00001.00001.0004a.00390,ref-b.00001.00001.0004b.00005,אמרו עד חצות כדי להרחיק אדם מן העבירה ולעשות סייג לתורה ולקיים דברי ,אמרי עד חצות כדי להרחיק את האדם מן העבירה כדתניא חכמים עשו סייג לדבריהם ,ref-b
