,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
5573,ref-mek.1.18.2.392-ref-mek.1.18.2.414,ref-t.1.4.5.8.28-ref-t.1.4.5.8.36,72381,72474,11303,11325,ref-mek.00001.00018.00002.00392,ref-mek.00001.00018.00002.00414,106938,106979,17019,17027,ref-t.00001.00004.00005.00008.00028,ref-t.00001.00004.00005.00008.00036,מה זה בבל יראה אף זה בבל יראה מה זה בבל ימצא אף זה בבל ימצא מה זה מחמשת המינין אף זה מחמשת ,מה זו אחד מחמשים אף זו אחד מחמשים מניין ,ref-t
5574,ref-mek.1.18.3.342-ref-mek.1.18.3.355,ref-t.3.5.7.22.80-ref-t.3.5.7.22.96,74898,74963,11716,11727,ref-mek.00001.00018.00003.00342,ref-mek.00001.00018.00003.00355,655857,655937,103461,103477,ref-t.00003.00005.00007.00022.00080,ref-t.00003.00005.00007.00022.00096,מה זה בעיניכם האמור להלן על_גובה_של ראש אף בין עיניך האמור כאן ,ובן דודו נאמ' כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן נכרי אף אחר שנאמ' כאן ,ref-t
5575,ref-mek.1.18.3.342-ref-mek.1.18.3.354,ref-t.4.6.3.1.56-ref-t.4.6.3.1.66,74898,74959,11716,11726,ref-mek.00001.00018.00003.00342,ref-mek.00001.00018.00003.00354,955698,955751,151185,151194,ref-t.00004.00006.00003.00001.00056,ref-t.00004.00006.00003.00001.00066,מה זה בעיניכם האמור להלן על_גובה_של ראש אף בין עיניך האמור ,מה עונו ישא האמור להלן נטילת נשמה אף עונו ישא האמור ,ref-t
5576,ref-mek.1.18.4.282-ref-mek.1.18.4.300,ref-t.5.1.1.8.58-ref-t.5.1.1.8.71,77183,77280,12040,12058,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00300,1018194,1018263,161155,161168,ref-t.00005.00001.00001.00008.00058,ref-t.00005.00001.00001.00008.00071,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ,מה כהן האמור להלן בכהן תמים ובכלי שרת אף כהן האמור כאן בכהן תמים ,ref-t
5577,ref-mek.1.18.4.282-ref-mek.1.18.4.303,ref-t.3.5.7.22.82-ref-t.3.5.7.22.96,77183,77298,12040,12061,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,655867,655937,103463,103477,ref-t.00003.00005.00007.00022.00082,ref-t.00003.00005.00007.00022.00096,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,נאמ' כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן נכרי אף אחר שנאמ' כאן ,ref-t
5578,ref-mek.1.18.4.282-ref-mek.1.18.4.294,ref-t.4.4.13.9.55-ref-t.4.4.13.9.65,77183,77253,12040,12052,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00294,929151,929211,146962,146972,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00065,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן ,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן ,ref-t
5579,ref-mek.1.18.4.282-ref-mek.1.18.4.295,ref-t.4.9.1.7.68-ref-t.4.9.1.7.79,77183,77256,12040,12053,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00295,1009623,1009681,159765,159776,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00079,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא ,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן מקצתו ולא ,ref-t
5580,ref-mek.1.18.4.282-ref-mek.1.18.4.303,ref-t.4.9.1.7.126-ref-t.4.9.1.7.142,77183,77298,12040,12061,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,1009895,1009972,159822,159838,ref-t.00004.00009.00001.00007.00126,ref-t.00004.00009.00001.00007.00142,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן מקצתו לא כולו אף דבר האמור כאן ,ref-t
5581,ref-mek.1.18.4.282-ref-mek.1.18.4.303,ref-t.5.5.2.9.33-ref-t.5.5.2.9.50,77183,77298,12040,12061,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,1186160,1186253,187075,187092,ref-t.00005.00005.00002.00009.00033,ref-t.00005.00005.00002.00009.00050,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן ,ref-t
5582,ref-mek.1.19.1.36-ref-mek.1.19.1.44,ref-t.2.1.7.25.19-ref-t.2.1.7.25.30,77579,77620,12113,12121,ref-mek.00001.00019.00001.00036,ref-mek.00001.00019.00001.00044,250792,250855,39168,39178,ref-t.00002.00001.00007.00025.00019,ref-t.00002.00001.00007.00025.00030,אקרא הארץ על שמך ואתן לך ארץ יפה כארצך ,ונתן להם המקום ארץ שיפה כארצם והיתה ארץ ישראל נקראת על שמן ,ref-t
5583,ref-mek.1.19.1.77-ref-mek.1.19.1.85,ref-t.2.1.7.25.19-ref-t.2.1.7.25.30,77777,77821,12148,12156,ref-mek.00001.00019.00001.00077,ref-mek.00001.00019.00001.00085,250792,250855,39168,39178,ref-t.00002.00001.00007.00025.00019,ref-t.00002.00001.00007.00025.00030,אקרא הארץ על שמכם ואתן לכם ארץ יפה כארצכם ,ונתן להם המקום ארץ שיפה כארצם והיתה ארץ ישראל נקראת על שמן ,ref-t
5584,ref-mek.1.19.2.57-ref-mek.1.19.2.70,ref-t.5.4.7.2.35-ref-t.5.4.7.2.42,78403,78482,12252,12263,ref-mek.00001.00019.00002.00057,ref-mek.00001.00019.00002.00070,1178220,1178261,185773,185779,ref-t.00005.00004.00007.00002.00035,ref-t.00005.00004.00007.00002.00042,נכנס לדיר להתעשר והרי הלקוח יוכיח שהוא כשר על גבי המזבח ואינו נכנס לדיר ,נכנסת לדיר להתעשר אם לאו אין נכנסת לדיר ,ref-t
5585,ref-mek.1.19.2.57-ref-mek.1.19.2.70,ref-t.5.4.7.6.65-ref-t.5.4.7.7.10,78403,78482,12252,12263,ref-mek.00001.00019.00002.00057,ref-mek.00001.00019.00002.00070,1179244,1179335,185951,185963,ref-t.00005.00004.00007.00006.00065,ref-t.00005.00004.00007.00007.00010,נכנס לדיר להתעשר והרי הלקוח יוכיח שהוא כשר על גבי המזבח ואינו נכנס לדיר ,נכנס לדיר להתעשר הנרבע והמוקצה והנעבד אתנן ומחיר וטומטום ואנדרגינוס אין נכנסי' לדיר ,ref-t
5586,ref-mek.1.19.2.84-ref-mek.1.19.2.97,ref-t.5.4.7.2.35-ref-t.5.4.7.2.42,78547,78623,12274,12285,ref-mek.00001.00019.00002.00084,ref-mek.00001.00019.00002.00097,1178220,1178261,185773,185779,ref-t.00005.00004.00007.00002.00035,ref-t.00005.00004.00007.00002.00042,נכנס לדיר להתעשר לא_אם_אמרת בלקוח שאינו נולד ברשותו לכך אינו נכנס לדיר ,נכנסת לדיר להתעשר אם לאו אין נכנסת לדיר ,ref-t
5587,ref-mek.1.19.2.84-ref-mek.1.19.2.97,ref-t.5.4.7.6.65-ref-t.5.4.7.7.10,78547,78623,12274,12285,ref-mek.00001.00019.00002.00084,ref-mek.00001.00019.00002.00097,1179244,1179335,185951,185963,ref-t.00005.00004.00007.00006.00065,ref-t.00005.00004.00007.00007.00010,נכנס לדיר להתעשר לא_אם_אמרת בלקוח שאינו נולד ברשותו לכך אינו נכנס לדיר ,נכנס לדיר להתעשר הנרבע והמוקצה והנעבד אתנן ומחיר וטומטום ואנדרגינוס אין נכנסי' לדיר ,ref-t
5588,ref-mek.1.19.2.212-ref-mek.1.19.2.235,ref-t.5.4.2.7.1-ref-t.5.4.2.7.27,79204,79335,12385,12406,ref-mek.00001.00019.00002.00212,ref-mek.00001.00019.00002.00235,1162664,1162813,183353,183376,ref-t.00005.00004.00002.00007.00001,ref-t.00005.00004.00002.00007.00027,רחל שלא בכרה וילדה שני זכרים ויצאו שני ראשיהם כאחת שניהם לכהן שנאמר הזכרים לה' וחכמים אומרים אי אפשר אלא אחד לו ואחד לכהן ,רחלה שלא ביכירה וילדה שני זכרים ויצאו ראשיהן כאחד ר'_יוסי_הגלילי_אומ' שניהן לכהן שנ' הזכרים לייי וחכמים או' אי איפשר אלא אחד לו ואחד לכהן ,ref-t
5589,ref-mek.1.19.2.213-ref-mek.1.19.2.225,ref-t.5.4.1.18.13-ref-t.5.4.1.18.22,79208,79285,12386,12398,ref-mek.00001.00019.00002.00213,ref-mek.00001.00019.00002.00225,1160781,1160832,183051,183060,ref-t.00005.00004.00001.00018.00013,ref-t.00005.00004.00001.00018.00022,שלא בכרה וילדה שני זכרים ויצאו שני ראשיהם כאחת שניהם לכהן שנאמר הזכרים ,שלא בבירה וילדה שני זכרים נותן טלה אחד לכהן זכר ,ref-t
5590,ref-mek.1.19.2.222-ref-mek.1.19.2.235,ref-t.5.4.2.8.42-ref-t.5.4.2.8.54,79259,79335,12395,12406,ref-mek.00001.00019.00002.00222,ref-mek.00001.00019.00002.00235,1163134,1163202,183414,183426,ref-t.00005.00004.00002.00008.00042,ref-t.00005.00004.00002.00008.00054,שניהם לכהן שנאמר הזכרים לה' וחכמים אומרים אי אפשר אלא אחד לו ואחד לכהן ,שניהן לכהן זכר ונקבה זכר לכהן שני זכרים ונקבה אחד לו ואחד לכהן ,ref-t
5591,ref-mek.1.19.3.172-ref-mek.1.19.3.193,ref-t.4.6.1.7.88-ref-t.4.6.1.7.112,80203,80317,12549,12570,ref-mek.00001.00019.00003.00172,ref-mek.00001.00019.00003.00193,950389,950511,150319,150342,ref-t.00004.00006.00001.00007.00088,ref-t.00004.00006.00001.00007.00112,שבפרט וכשהוא אומר כל בכור אדם בבניך תפדה חזר וכלל או כלל בכלל הראשון ואמרת לאו אלא כלל ופרט וכלל אלא כעין ,וכלל אי אתה דן אלא כעין הפרט כשהוא אומ' לכל טומאתו אשר יטמא בה והוא וכלל אם כלל כלל הראשון אמרת ליו אלא כלל ופרט ,ref-t
5592,ref-mek.1.19.3.442-ref-mek.1.19.3.455,ref-t.3.7.1.11.44-ref-t.3.7.1.11.55,81519,81598,12767,12777,ref-mek.00001.00019.00003.00442,ref-mek.00001.00019.00003.00455,710838,710911,112410,112421,ref-t.00003.00007.00001.00011.00044,ref-t.00003.00007.00001.00011.00055,למול את בנו ולפדותו וללמדו תורה וללמדו אומנות ולהשיאו אשה ר'_עקיבא_אומר אף ,הבן למולו ולפדותו וללמדו תורה וללמדו אומנות ולהשיאו אשה ויש אומ' אף ,ref-t
5593,ref-mek.1.19.3.444-ref-mek.1.19.3.456,ref-t.5.4.6.10.49-ref-t.5.4.6.10.59,81528,81604,12768,12778,ref-mek.00001.00019.00003.00444,ref-mek.00001.00019.00003.00456,1175928,1175982,185402,185412,ref-t.00005.00004.00006.00010.00049,ref-t.00005.00004.00006.00010.00059,בנו ולפדותו וללמדו תורה וללמדו אומנות ולהשיאו אשה ר'_עקיבא_אומר אף ללמדו ,לומד תורה הוא ללמוד תורה ובנו ללמוד תורה הוא לישא אשה ,ref-t
5594,ref-mek.2.1.1.9-ref-mek.2.1.1.13,ref-t.3.5.4.5.3-ref-t.3.5.4.5.7,82995,83024,13031,13035,ref-mek.00002.00001.00001.00009,ref-mek.00002.00001.00001.00013,634510,634537,99804,99808,ref-t.00003.00005.00004.00005.00003,ref-t.00003.00005.00004.00005.00007,שנאמר ואברהם הולך עמם לשלחם ,אומ' ואברהם הולך עמם לשלחם ,ref-t
5595,ref-mek.1.19.7.1-ref-mek.1.19.7.24,ref-t.3.5.4.6.13-ref-t.3.5.4.6.33,86245,86378,13543,13565,ref-mek.00001.00019.00007.00001,ref-mek.00001.00019.00007.00024,634675,634781,99832,99851,ref-t.00003.00005.00004.00006.00013,ref-t.00003.00005.00004.00006.00033,ויקח משה את עצמות יוסף להודיע חכמתו וחסידותו שכל ישראל עוסקין בבזה ומשה עוסק במצות עצמות יוסף עליו הכתוב אומר חכם לב יקח מצוות ,ויקח משה את עצמות יוסף וגו' מלמד שכל העם היו עסוקין בביזה והוא עוסק במצוה שנ' חכם יקח לבב יקח מצות ,ref-t
5596,ref-mek.1.19.7.28-ref-mek.1.19.7.42,ref-t.3.5.4.6.110-ref-t.3.5.4.6.122,86397,86474,13569,13583,ref-mek.00001.00019.00007.00028,ref-mek.00001.00019.00007.00042,635176,635237,99919,99931,ref-t.00003.00005.00004.00006.00110,ref-t.00003.00005.00004.00006.00122,ומשה מהיכן היה יודע היכן היה קבור יוסף אמרו סרח בת אשר נשתיירה מאותו הדור ,היה משה יודע היכן יוסף קבור אמרו סרח בת אשר היתה באותו הדור ,ref-t
5597,ref-mek.1.19.7.93-ref-mek.1.19.7.124,ref-t.3.5.4.6.166-ref-t.3.5.4.6.199,86737,86911,13630,13657,ref-mek.00001.00019.00007.00093,ref-mek.00001.00019.00007.00124,635468,635647,99974,100001,ref-t.00003.00005.00004.00006.00166,ref-t.00003.00005.00004.00006.00199,בגללך אנו מעוכבים ואם לאו נקיים אנחנו משבועתך מיד צף ארונו של יוסף ונטלו משה ואל תתמה בדבר הזה הרי_הוא_אומר ויהי האחד מפיל את הקורה והברזל נפל למים ויצעק ויאמר ,מגלה את עצמך מוטב ואם לאו נקיים אנו משבועה שנשבעת את אבותינו צף ארונו ליספר ונטלו משה ובא לו ואל תתמה שהרי_הוא_אומ' ויהי האחד מפיל את הקורה ואת הברזל נפל וגו' ויאמר ,ref-t
5598,ref-mek.1.19.7.93-ref-mek.1.19.7.106,ref-t.3.5.4.6.272-ref-t.3.5.4.6.292,86737,86814,13630,13642,ref-mek.00001.00019.00007.00093,ref-mek.00001.00019.00007.00106,636015,636124,100065,100081,ref-t.00003.00005.00004.00006.00272,ref-t.00003.00005.00004.00006.00292,בגללך אנו מעוכבים ואם לאו נקיים אנחנו משבועתך מיד צף ארונו של יוסף ונטלו ,מגלה את עצמך מוטב ואם לאו נקיים אנחנו משבועה שהשבעת את אבותינו מיד הקיץ את ארונו של יוסף ובא משה ונטלו ,ref-t
5599,ref-mek.1.19.7.135-ref-mek.1.19.7.150,ref-t.3.5.4.6.219-ref-t.3.5.4.6.229,86961,87044,13664,13676,ref-mek.00001.00019.00007.00135,ref-mek.00001.00019.00007.00150,635750,635799,100016,100026,ref-t.00003.00005.00004.00006.00219,ref-t.00003.00005.00004.00006.00229,תלמידו של אליהו הציף הברזל קל וחומר למשה רבו של אליהו ר'_נתן_אומר בקיפוטולין של ,תלמידו של אליהו תלמידו של משה כך משה רבו של אליהו ,ref-t
5600,ref-mek.1.19.7.156-ref-mek.1.19.7.161,ref-t.3.5.3.1.8-ref-t.3.5.3.1.13,87071,87103,13682,13687,ref-mek.00001.00019.00007.00156,ref-mek.00001.00019.00007.00161,627342,627372,98547,98552,ref-t.00003.00005.00003.00001.00008,ref-t.00003.00005.00003.00001.00013,שבמידה שהאדם מודד בה מודדים לו ,שבמדה שאדם מודד בה מודדין לו ,ref-t
5601,ref-mek.1.19.7.156-ref-mek.1.19.7.161,ref-t.3.5.4.1.4-ref-t.3.5.4.1.11,87071,87103,13682,13687,ref-mek.00001.00019.00007.00156,ref-mek.00001.00019.00007.00161,631994,632036,99379,99386,ref-t.00003.00005.00004.00001.00004,ref-t.00003.00005.00004.00001.00011,שבמידה שהאדם מודד בה מודדים לו ,מדת פורענות שבמדה שאדם מודד בה מודדין לו ,ref-t
5602,ref-mek.1.19.7.219-ref-mek.1.19.7.252,ref-t.3.5.4.7.1-ref-t.3.5.4.7.17,87409,87587,13742,13772,ref-mek.00001.00019.00007.00219,ref-mek.00001.00019.00007.00252,636382,636465,100135,100147,ref-t.00003.00005.00004.00007.00001,ref-t.00003.00005.00004.00007.00017,כיוסף שלא נתעסק בו אלא משה משה נתעסק בעצמות יוסף שאין בישראל גדול ממנו שנאמר ויקח משה את עצמות יוסף עמו מי לנו גדול כמשה שלא נתעסק בו אלא שכינה שנאמר ויקבור אותו בגיא ,משה זכה בעצמות יוסף אף הוא לא נתעסק בו אלא המקום_ברוך_הוא שנ' ויקבור אותו בגיא ,ref-t
5603,ref-mek.1.19.7.221-ref-mek.1.19.7.234,ref-t.3.5.4.6.8-ref-t.3.5.4.6.17,87421,87497,13744,13756,ref-mek.00001.00019.00007.00221,ref-mek.00001.00019.00007.00234,634653,634698,99828,99835,ref-t.00003.00005.00004.00006.00008,ref-t.00003.00005.00004.00006.00017,נתעסק בו אלא משה משה נתעסק בעצמות יוסף שאין בישראל גדול ממנו שנאמר ויקח ,נתעסק בו אלא משה שנ' ויקח משה את עצמות יוסף ,ref-t
5604,ref-mek.1.19.7.286-ref-mek.1.19.7.343,ref-t.3.5.4.6.302-ref-t.3.5.4.6.346,87766,88069,13802,13856,ref-mek.00001.00019.00007.00286,ref-mek.00001.00019.00007.00343,636173,636381,100091,100134,ref-t.00003.00005.00004.00006.00302,ref-t.00003.00005.00004.00006.00346,והיו עוברים ושבים אומרים מה טיבן של שני ארונות הללו והם אומרים להם זה ארונו של מת וזה ארונו של חי העולמים ואומרים להם מה טיבו של מת להלוך עם ארון חי העולמים ואומר להם המונח בארון זה קיים מה שכתוב במונח בארון זה במונח בארון זה כתיב אנכי_ה'_אלהיך וביוסף כתיב התחת אלהים אני במונח בארון ,של מת והיו כל עוברין ושבין אומ' מה טיבן של שני ארונות הללו אמרו להם אחד ארון קדש ואחד ארון של מת אמרו להם וכי איפשר לארון קדש להלך עם ארונו של מת אמרו להם מת מוטל בארון זה קיים מה שכת' ומונח בארון זה ,ref-t
5605,ref-mek.1.19.7.286-ref-mek.1.19.7.298,ref-t.3.2.1.6.1-ref-t.3.2.1.6.7,87766,87835,13802,13814,ref-mek.00001.00019.00007.00286,ref-mek.00001.00019.00007.00298,556223,556253,86949,86955,ref-t.00003.00002.00001.00006.00001,ref-t.00003.00002.00001.00006.00007,והיו עוברים ושבים אומרים מה טיבן של שני ארונות הללו והם אומרים להם ,היתה מעוברת אמרו לה מה טיבו של ,ref-t
5606,ref-mek.1.19.7.415-ref-mek.1.19.7.429,ref-t.4.6.3.6.36-ref-t.4.6.3.6.43,88433,88501,13920,13934,ref-mek.00001.00019.00007.00415,ref-mek.00001.00019.00007.00429,957307,957338,151452,151459,ref-t.00004.00006.00003.00006.00036,ref-t.00004.00006.00003.00006.00043,אביך לא תרצח לא רצח לפוטיפר לא תנאף לא נאף לאשת פוטיפר לא תגנוב לא ,אביך לא תרצח לא תנאף לא תגנב לא ,ref-t
