,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
4661,ref-sifre-d.44.1.50-ref-sifre-d.44.1.72,ref-m.3.7.1.9.2-ref-m.3.7.1.9.28,86083,86219,14479,14499,ref-sifre-d.00044.00001.00050,ref-sifre-d.00044.00001.00072,426579,426725,66452,66475,ref-m.00003.00007.00001.00009.00002,ref-m.00003.00007.00001.00009.00028,"מצות הגוף שאינן תלויות בארץ ונוהגת בארץ ובחו""ל ושתלוייה בארץ אינה נוהגת אלא בארץ חוץ מן הערלה והכלאים ר'_אליעזר_אומר אף החדש ",מצוה שהיא תלויה בארץ אינה נוהגת אלא בארץ ושאינה תלויה בארץ נוהגת בין בארץ בין בחוצה לארץ חוץ מן הערלה וכלאים רבי_אליעזר_אומר_אף מן החדש ,ref-m
4662,ref-sifre-d.47.2.1-ref-sifre-d.47.2.5,ref-m.1.11.1.4.12-ref-m.1.11.1.4.16,87426,87451,14709,14713,ref-sifre-d.00047.00002.00001,ref-sifre-d.00047.00002.00005,122014,122039,18753,18757,ref-m.00001.00011.00001.00004.00012,ref-m.00001.00011.00001.00004.00016,אשר נשבע ה' לאבותיכם לתת ,אשר נשבע ה' לאבותינו לתת ,ref-m
4663,ref-sifre-d.48.2.5-ref-sifre-d.48.2.10,ref-m.4.9.3.8.21-ref-m.4.9.3.8.26,90299,90325,15145,15150,ref-sifre-d.00048.00002.00005,ref-sifre-d.00048.00002.00010,606433,606459,94243,94248,ref-m.00004.00009.00003.00008.00021,ref-m.00004.00009.00003.00008.00026,רק השמר לך ושמור נפשך מאד ,רק השמר לך ושמור נפשך מאד ,ref-m
4664,ref-sifre-d.48.5.119-ref-sifre-d.48.5.125,ref-m.4.9.6.7.12-ref-m.4.9.6.7.18,92493,92529,15531,15537,ref-sifre-d.00048.00005.00119,ref-sifre-d.00048.00005.00125,620420,620456,96554,96560,ref-m.00004.00009.00006.00007.00012,ref-m.00004.00009.00006.00007.00018,כי חיים הם למוצאיהם ולכל בשרו מרפא ,כי חיים הם למוצאיהם ולכל בשרו מרפא ,ref-m
4665,ref-sifre-d.48.6.57-ref-sifre-d.48.6.62,ref-m.5.11.3.6.175-ref-m.5.11.3.6.180,93077,93116,15631,15636,ref-sifre-d.00048.00006.00057,ref-sifre-d.00048.00006.00062,801901,801939,125134,125139,ref-m.00005.00011.00003.00006.00175,ref-m.00005.00011.00003.00006.00180,שנאמר בישישים חכמה ואחרית ימים תבונה ,שנאמר בישישים חכמה ואורך ימים תבונה ,ref-m
4666,ref-sifre-d.48.7.34-ref-sifre-d.48.7.54,ref-m.4.9.6.7.20-ref-m.4.9.6.7.48,93425,93548,15694,15714,ref-sifre-d.00048.00007.00034,ref-sifre-d.00048.00007.00054,620464,620634,96562,96590,ref-m.00004.00009.00006.00007.00020,ref-m.00004.00009.00006.00007.00048,רפאות תהיה לשרך ושקוי לעצמותיך ואומר כי לוית חן הם לראשך וענקים לגרגרותיך ואומר תתן לראשך לוית חן עטרת תפארת תמגנך ,רפאות תהי לשרך ושקוי לעצמותיך ואומר עץ חיים היא למחזיקים בה ותומכיה מאושר ואומר כי לוית חן הם לראשך וענקים לגרגרותיך ואומר תתן לראשך לוית חן עטרת תפארת תמגניך ,ref-m
4667,ref-sifre-d.48.12.36-ref-sifre-d.48.12.68,ref-m.4.9.6.7.13-ref-m.4.9.6.7.55,95978,96170,16091,16121,ref-sifre-d.00048.00012.00036,ref-sifre-d.00048.00012.00068,620423,620680,96555,96597,ref-m.00004.00009.00006.00007.00013,ref-m.00004.00009.00006.00007.00055,חיים הם למוצאיהם ולכל בשרו מרפא ואו' עץ חיים היא למחזיקים בה ותומכיה מאושר ואומר תתן לראשך לוית חן בעולם הזה עטרת תפארת תמגנך לעולם הבא ואומר' אורך ימים בימינה ובשמאלה עושר וכבוד ,חיים הם למוצאיהם ולכל בשרו מרפא ואומר רפאות תהי לשרך ושקוי לעצמותיך ואומר עץ חיים היא למחזיקים בה ותומכיה מאושר ואומר כי לוית חן הם לראשך וענקים לגרגרותיך ואומר תתן לראשך לוית חן עטרת תפארת תמגניך ואומר אורך ימים בימינה בשמאולה עושר וכבוד ,ref-m
4668,ref-sifre-d.49.1.92-ref-sifre-d.49.1.104,ref-m.4.9.6.11.12-ref-m.4.9.6.11.22,96901,96972,16251,16263,ref-sifre-d.00049.00001.00092,ref-sifre-d.00049.00001.00104,622628,622693,96940,96950,ref-m.00004.00009.00006.00011.00012,ref-m.00004.00009.00006.00011.00022,ואומר כל הנקרא בשמי ולכבודי בראתיו יצרתיו אף עשיתיו ואו' כל פעל ה' ,שנאמר כל הנקרא בשמי ולכבודי בראתיו יצרתיו אף עשיתיו ואומר ה' ,ref-m
4669,ref-sifre-d.49.2.32-ref-sifre-d.49.2.36,ref-m.4.4.10.6.66-ref-m.4.4.10.6.71,97153,97178,16292,16296,ref-sifre-d.00049.00002.00032,ref-sifre-d.00049.00002.00036,533991,534021,83443,83448,ref-m.00004.00004.00010.00006.00066,ref-m.00004.00004.00010.00006.00071,ומעלה אני עליך כאלו עלית ,מעלה אני עליכם כאילו אתם מעלין ,ref-m
4670,ref-sifre-d.49.3.21-ref-sifre-d.49.3.27,ref-m.1.8.5.13.6-ref-m.1.8.5.13.13,97417,97448,16332,16338,ref-sifre-d.00049.00003.00021,ref-sifre-d.00049.00003.00027,108087,108122,16630,16637,ref-m.00001.00008.00005.00013.00006,ref-m.00001.00008.00005.00013.00013,עשיתם מה שעליכם אף אני אעשה מה ,עשינו מה שגזרת עלינו אף אתה עשה מה ,ref-m
4671,ref-sifre-d.51.2.11-ref-sifre-d.51.2.17,ref-m.4.10.1.4.44-ref-m.4.10.1.4.58,98849,98882,16574,16580,ref-sifre-d.00051.00002.00011,ref-sifre-d.00051.00002.00017,624138,624215,97190,97204,ref-m.00004.00010.00001.00004.00044,ref-m.00004.00010.00001.00004.00058,נאמר כאן יהיה ונאמר להלן יהיה מה ,מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן עד שיהיו ,ref-m
4672,ref-sifre-d.51.5.32-ref-sifre-d.51.5.42,ref-m.1.5.6.1.11-ref-m.1.5.6.1.21,99687,99742,16720,16730,ref-sifre-d.00051.00005.00032,ref-sifre-d.00051.00005.00042,59794,59853,9261,9271,ref-m.00001.00005.00006.00001.00011,ref-m.00001.00005.00006.00001.00021,שהחזיקו עולי בבל מארץ מצרים עד כזיב לא נאכל ולא נעבד ,כזיב לא נאכל ולא נעבד וכל שהחזיקו עולי מצרים מכזיב ועד ,ref-m
4673,ref-sifre-d.53.2.84-ref-sifre-d.54.1.5,ref-m.6.11.4.8.41-ref-m.6.11.4.8.47,103307,103363,17317,17326,ref-sifre-d.00053.00002.00084,ref-sifre-d.00054.00001.00005,1028778,1028811,160196,160202,ref-m.00006.00011.00004.00008.00041,ref-m.00006.00011.00004.00008.00047,ואומר אברך את ה' אשר יעצני ברכה וקללה הברכה אשר תשמעו ,ויאמר פרעה מי ה' אשר אשמע בקולו ,ref-m
4674,ref-sifre-d.55.2.84-ref-sifre-d.55.2.95,ref-m.3.5.7.5.106-ref-m.3.5.7.5.111,104676,104735,17537,17548,ref-sifre-d.00055.00002.00084,ref-sifre-d.00055.00002.00095,396028,396060,61694,61699,ref-m.00003.00005.00007.00005.00106,ref-m.00003.00005.00007.00005.00111,אלו ואלו עונים אמן אף ברכות אלו ואלו עונים אמן הפכו פניהם ,ואלו ואלו עונין אמן הפכו פניהם ,ref-m
4675,ref-sifre-d.56.1.21-ref-sifre-d.56.1.39,ref-m.3.5.7.5.31-ref-m.3.5.7.5.51,104893,104983,17575,17593,ref-sifre-d.00056.00001.00021,ref-sifre-d.00056.00001.00039,395607,395706,61622,61642,ref-m.00003.00005.00007.00005.00031,ref-m.00003.00005.00007.00005.00051,ויעבר אברהם בארץ עד מקום שכם עד אלון מורה מה אלון האמור להלן שכם אף אלון האמור כאן שכם ,ויעבר אברם בארץ עד מקום שכם עד אלון מורה מה אלון מורה האמור להלן שכם אף אלון מורה האמור כאן שכם ,ref-m
4676,ref-sifre-d.56.1.76-ref-sifre-d.56.1.98,ref-m.3.5.7.5.23-ref-m.3.5.7.5.51,105174,105292,17625,17645,ref-sifre-d.00056.00001.00076,ref-sifre-d.00056.00001.00098,395562,395706,61615,61642,ref-m.00003.00005.00007.00005.00023,ref-m.00003.00005.00007.00005.00051,הלא המה בעבר הירדן ולהלן_הוא_אומר ויעבר אברם בארץ וגו' מה אלון מורה האמור להלן שכם אף אלון מורה האמור כאן שכם ,הלא המה בעבר הירדן וגומר ולהלן הוא אומר ויעבר אברם בארץ עד מקום שכם עד אלון מורה מה אלון מורה האמור להלן שכם אף אלון מורה האמור כאן שכם ,ref-m
4677,ref-sifre-d.59.5.64-ref-sifre-d.59.5.92,ref-m.3.7.1.9.1-ref-m.3.7.1.9.27,106483,106651,17847,17875,ref-sifre-d.00059.00005.00064,ref-sifre-d.00059.00005.00092,426576,426719,66451,66474,ref-m.00003.00007.00001.00009.00001,ref-m.00003.00007.00001.00009.00027,מצות הגוף שאינה תלויה בארץ ונוהגת בארץ ובחוצה לארץ כך כל מצוה שאינה תלויה בארץ נוהגת בארץ ובחוצה לארץ ושתלויה בארץ אינה נוהגת אלא בארץ חוץ מן הערלה ומן ,כל מצוה שהיא תלויה בארץ אינה נוהגת אלא בארץ ושאינה תלויה בארץ נוהגת בין בארץ בין בחוצה לארץ חוץ מן הערלה וכלאים רבי_אליעזר_אומר_אף מן ,ref-m
4678,ref-sifre-d.60.4.14-ref-sifre-d.60.4.35,ref-m.4.8.3.5.23-ref-m.4.8.3.5.34,107030,107155,17934,17955,ref-sifre-d.00060.00004.00014,ref-sifre-d.00060.00004.00035,591674,591747,91876,91887,ref-m.00004.00008.00003.00005.00023,ref-m.00004.00008.00003.00005.00034,אלהיהם על ההרים הרמים ועל הגבעות ותחת כל עץ רענן אלהיהם על ההרים ולא ההרים אלהיהם אלהיהם על הגבעות ולא גבעות אלהיהם ,אלהיהם על ההרים ולא ההרים אלהיהם אלהיהם על הגבעות ולא הגבעות אלהיהם ,ref-m
4679,ref-sifre-d.60.4.51-ref-sifre-d.60.4.62,ref-m.4.8.3.5.59-ref-m.4.8.3.5.71,107235,107289,17969,17979,ref-sifre-d.00060.00004.00051,ref-sifre-d.00060.00004.00062,591864,591923,91908,91919,ref-m.00004.00008.00003.00005.00059,ref-m.00004.00008.00003.00005.00071,כל מקום שאתה מוצא הר גבוה וגבעה ועץ רענן דע שיש שם ,כל מקום שאתה מוצא הר גבוה וגבעה נשאה ועץ רענן דע שיש שם ,ref-m
4680,ref-sifre-d.61.6.23-ref-sifre-d.61.6.47,ref-m.4.8.3.7.67-ref-m.4.8.3.7.83,107745,107891,18046,18068,ref-sifre-d.00061.00006.00023,ref-sifre-d.00061.00006.00047,592559,592651,92020,92033,ref-m.00004.00008.00003.00007.00067,ref-m.00004.00008.00003.00007.00083,גדעו ופסלו לעבודת כוכבים והחליף נוטל מה שהחליף שנאמר ופסילי אלהיהם תגדעון לא החליף אלא שהעמידו תחת העמיד תחתיה עבודה זרה וסלקה הרי זה מותר ,גידעו ופסלו לשם עבודה זרה והחליף נוטל מה שהחליף העמיד תחתיה עבודה זרה וביטלה הרי זה מותר ,ref-m
4681,ref-sifre-d.61.7.1-ref-sifre-d.61.7.38,ref-m.4.8.3.7.1-ref-m.4.8.3.7.27,107953,108155,18079,18110,ref-sifre-d.00061.00007.00001,ref-sifre-d.00061.00007.00038,592210,592355,91968,91989,ref-m.00004.00008.00003.00007.00001,ref-m.00004.00008.00003.00007.00027,שלשה בתים הם בית שבנאו מתחלה לעבודת כוכבים הרי זה אסור שנאמר אבד תאבדון את כל המקומות ונתצתם חידש נוטל מה שחידש שנאמר ואבדתם_את_שמם תגדעון לא חידש אלא הכניס בתוכו עבודה זרה והוציאה הרי זה מותר ,שלשה בתים הן בית שבנוי מתחלה לעבודה זרה הרי זה אסור סיידו וכיירו לעבודה זרה וחידש נוטל מה שחידש הכניס לתוכה עבודה זרה והוציאה הרי זה מותר ,ref-m
4682,ref-sifre-d.62.4.5-ref-sifre-d.62.4.24,ref-m.4.10.1.4.38-ref-m.4.10.1.4.56,110332,110430,18467,18484,ref-sifre-d.00062.00004.00005,ref-sifre-d.00062.00004.00024,624107,624205,97184,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,נאמר כאן לשום את שמו ונאמר להלן ושמו את שמי מה שמי האמור להלן בלשון הקדש אף שמי האמור כאן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
4683,ref-sifre-d.62.4.15-ref-sifre-d.62.4.25,ref-m.3.5.7.3.15-ref-m.3.5.7.3.23,110379,110437,18475,18485,ref-sifre-d.00062.00004.00015,ref-sifre-d.00062.00004.00025,395212,395260,61557,61565,ref-m.00003.00005.00007.00003.00015,ref-m.00003.00005.00007.00003.00023,מה שמי האמור להלן בלשון הקדש אף שמי האמור כאן בלשון ,מה ענייה האמורה להלן בלשון הקדש אף כאן בלשון ,ref-m
4684,ref-sifre-d.62.4.15-ref-sifre-d.62.4.25,ref-m.3.5.7.4.11-ref-m.3.5.7.4.19,110379,110437,18475,18485,ref-sifre-d.00062.00004.00015,ref-sifre-d.00062.00004.00025,395328,395376,61576,61584,ref-m.00003.00005.00007.00004.00011,ref-m.00003.00005.00007.00004.00019,מה שמי האמור להלן בלשון הקדש אף שמי האמור כאן בלשון ,מה ענייה האמורה להלן בלשון הקדש אף כאן בלשון ,ref-m
4685,ref-sifre-d.62.4.55-ref-sifre-d.62.4.63,ref-m.4.9.3.6.53-ref-m.4.9.3.6.61,110591,110638,18511,18517,ref-sifre-d.00062.00004.00055,ref-sifre-d.00062.00004.00063,606047,606093,94180,94187,ref-m.00004.00009.00003.00006.00053,ref-m.00004.00009.00003.00006.00061,בכל המקום אשר אזכיר את שמי אבוא אליך וברכתיך ,בכל המקום אשר אזכיר את שמי אבא אליך וברכתיך ,ref-m
4686,ref-sifre-d.63.1.8-ref-sifre-d.63.1.25,ref-m.2.8.1.9.37-ref-m.2.8.1.9.43,110758,110882,18535,18552,ref-sifre-d.00063.00001.00008,ref-sifre-d.00063.00001.00025,250252,250286,38741,38747,ref-m.00002.00008.00001.00009.00037,ref-m.00002.00008.00001.00009.00043,שנאמר אלה תעשו לה' במועדיכם לבד מנדריכם ונדבותיכם לעולותיכם ולמנחותיכם ולנסכיכם ולשלמיכם אלה מועדי ה' אשר תקראו אותם ,שנאמר אלה מועדי ה' אשר תקראו אותם ,ref-m
4687,ref-sifre-d.63.1.8-ref-sifre-d.63.1.25,ref-m.2.8.2.9.32-ref-m.2.8.2.9.40,110758,110882,18535,18552,ref-sifre-d.00063.00001.00008,ref-sifre-d.00063.00001.00025,252538,252582,39103,39111,ref-m.00002.00008.00002.00009.00032,ref-m.00002.00008.00002.00009.00040,שנאמר אלה תעשו לה' במועדיכם לבד מנדריכם ונדבותיכם לעולותיכם ולמנחותיכם ולנסכיכם ולשלמיכם אלה מועדי ה' אשר תקראו אותם ,שנאמר אלה מועדי ה' מקראי קודש אשר תקראו אתם ,ref-m
4688,ref-sifre-d.63.2.11-ref-sifre-d.63.2.22,ref-m.5.1.14.10.8-ref-m.5.1.14.10.17,110998,111079,18574,18585,ref-sifre-d.00063.00002.00011,ref-sifre-d.00063.00002.00022,655536,655607,102017,102026,ref-m.00005.00001.00014.00010.00008,ref-m.00005.00001.00014.00010.00017,לקרבנות צבור ולקרבנות יחיד שהוקדשו לפני הרגל שיבואו לפני הרגל וקרבנות יחיד ,קרבנות הצבור קרבין במשכן וקרבנות היחיד בבמה קרבנות היחיד שהקודשו ,ref-m
4689,ref-sifre-d.63.6.5-ref-sifre-d.63.7.6,ref-m.5.2.5.7.20-ref-m.5.2.5.7.27,111736,111776,18702,18708,ref-sifre-d.00063.00006.00005,ref-sifre-d.00063.00007.00006,665106,665149,103456,103463,ref-m.00005.00002.00005.00007.00020,ref-m.00005.00002.00005.00007.00027,צבור וזבחיכם זבחי שלמי יחיד וזבחי שלמי ,יחיד וזבחי שלמי צבור ואשם מצורע זבחי שלמי ,ref-m
4690,ref-sifre-d.64.2.2-ref-sifre-d.64.3.1,ref-m.4.10.1.4.38-ref-m.4.10.1.4.59,112038,112125,18748,18764,ref-sifre-d.00064.00002.00002,ref-sifre-d.00064.00003.00001,624107,624220,97184,97205,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00059,נאמר כאן שמחה ונאמר להן שמחה מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן שלמים בכל ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן עד שיהיו כולם ,ref-m
4691,ref-sifre-d.65.1.7-ref-sifre-d.65.1.21,ref-m.5.1.14.4.1-ref-m.5.1.14.4.15,112263,112361,18791,18804,ref-sifre-d.00065.00001.00007,ref-sifre-d.00065.00001.00021,654554,654652,101876,101889,ref-m.00005.00001.00014.00004.00001,ref-m.00005.00001.00014.00004.00015,עד שלא הוקם המשכן היו הבמות מותרות ועבודה בבכורות משהוקם המשכן נאסרו הבמות ועבודה בכהנים ,עד שלא הוקם המשכן היו הבמות מותרות ועבודה בבכורות משהוקם המשכן נאסרו הבמות ועבודה בכהנים ,ref-m
4692,ref-sifre-d.65.2.7-ref-sifre-d.65.2.15,ref-m.5.1.14.5.1-ref-m.5.1.14.6.4,112394,112451,18809,18817,ref-sifre-d.00065.00002.00007,ref-sifre-d.00065.00002.00015,654715,654820,101898,101911,ref-m.00005.00001.00014.00005.00001,ref-m.00005.00001.00014.00006.00004,משבאו לשילה נאסרו הבמות בוא לנוב וגבעון הותרו הבמות ,באו לגלגל והותרו הבמות קדשי קדשים נאכלים לפנים_מן_הקלעים קדשים קלים בכל מקום באו לשילה נאסרו הבמות ,ref-m
4693,ref-sifre-d.65.2.11-ref-sifre-d.65.2.15,ref-m.5.1.14.7.1-ref-m.5.1.14.7.5,112421,112451,18813,18817,ref-sifre-d.00065.00002.00011,ref-sifre-d.00065.00002.00015,654963,654994,101933,101937,ref-m.00005.00001.00014.00007.00001,ref-m.00005.00001.00014.00007.00005,בוא לנוב וגבעון הותרו הבמות ,באו לנוב ולגבעון הותרו הבמות ,ref-m
4694,ref-sifre-d.65.4.12-ref-sifre-d.65.5.14,ref-m.2.10.1.10.13-ref-m.2.10.1.10.25,112693,112807,18855,18874,ref-sifre-d.00065.00004.00012,ref-sifre-d.00065.00005.00014,268782,268848,41592,41604,ref-m.00002.00010.00001.00010.00013,ref-m.00002.00010.00001.00010.00025,מקריב בבמה ואין הצבור מקריב בבמה כל הישר בעיניו כל הנידר ונידב קרב בבמת יחיד וכל שאינו נידר ונידב אינו ,נידר ונידב קרב בבמה וכל שאינו לא נידר ולא נידב אינו קרב בבמה ,ref-m
4695,ref-sifre-d.68.1.15-ref-sifre-d.68.1.21,ref-m.5.2.5.7.20-ref-m.5.2.5.7.27,113928,113968,19068,19074,ref-sifre-d.00068.00001.00015,ref-sifre-d.00068.00001.00021,665106,665149,103456,103463,ref-m.00005.00002.00005.00007.00020,ref-m.00005.00002.00005.00007.00027,צבור וזבחיכם זבחי שלמי יחיד וזבחי שלמי ,יחיד וזבחי שלמי צבור ואשם מצורע זבחי שלמי ,ref-m
4696,ref-sifre-d.69.1.2-ref-sifre-d.69.1.16,ref-m.4.10.1.4.38-ref-m.4.10.1.4.56,114321,114400,19130,19144,ref-sifre-d.00069.00001.00002,ref-sifre-d.00069.00001.00016,624107,624205,97184,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,נאמרה כאן שמחה ונאמרה להלן שמחה מה שמחה האמורה להלן שלמים אף שמחה האמורה כאן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
