,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
8737,ref-sifre-d.29.5.96-ref-sifre-d.29.5.116,ref-y.01.01.4.00.4338-ref-y.01.01.4.00.4360,34965,35092,5908,5927,ref-sifre-d.00029.00005.00096,ref-sifre-d.00029.00005.00116,99494,99640,15876,15897,ref-y.00001.00001.00004.00000.04338,ref-y.00001.00001.00004.00000.04360,נמצאו עומדים בצפון פניהם לדרום בדרום פניהם לצפון במזרח פניהם במערב במערב פניהם למזרח נמצאו כל ישראל מתפללים אל מקום אחד ,נמצא העומדין בצפון פניהן לדרום העומדין לדרום פניהם לצפון העומדים במזרח פניהן למערב למערב פניהן למזרח נמצאו כל ישראל מתפללין אל מקום אחד ,ref-y
8738,ref-sifre-d.29.9.39-ref-sifre-d.29.9.48,ref-y.01.11.2.00.1033-ref-y.01.11.2.00.1037,35827,35874,6055,6064,ref-sifre-d.00029.00009.00039,ref-sifre-d.00029.00009.00048,856544,856567,129825,129829,ref-y.00001.00011.00002.00000.01033,ref-y.00001.00011.00002.00000.01037,לפני ארון ה' עד הערב ויאמר יהושע אהה ה' אלהים ,ואמרת לפני ה' אלהיך עד ,ref-y
8739,ref-sifre-d.31.1.1-ref-sifre-d.31.1.6,ref-y.01.01.1.00.3803-ref-y.01.01.1.00.3815,36468,36494,6171,6176,ref-sifre-d.00031.00001.00001,ref-sifre-d.00031.00001.00006,19936,19992,3147,3156,ref-y.00001.00001.00001.00000.03803,ref-y.00001.00001.00001.00000.03815,שמע ישראל ה' אלהינו ה' אחד ,שמע ישראל ה' אלהינו לא יהיה לך אלהים אחרים על פני ה' אחד ,ref-y
8740,ref-sifre-d.31.1.1-ref-sifre-d.31.1.6,ref-y.01.01.3.00.1696-ref-y.01.01.3.00.1701,36468,36494,6171,6176,ref-sifre-d.00031.00001.00001,ref-sifre-d.00031.00001.00006,66407,66433,10707,10712,ref-y.00001.00001.00003.00000.01696,ref-y.00001.00001.00003.00000.01701,שמע ישראל ה' אלהינו ה' אחד ,שמע ישראל ה' אלהינו ה' אחד ,ref-y
8741,ref-sifre-d.31.1.1-ref-sifre-d.31.1.6,ref-y.02.03.4.00.2166-ref-y.02.03.4.00.2171,36468,36494,6171,6176,ref-sifre-d.00031.00001.00001,ref-sifre-d.00031.00001.00006,1261776,1261802,190677,190682,ref-y.00002.00003.00004.00000.02166,ref-y.00002.00003.00004.00000.02171,שמע ישראל ה' אלהינו ה' אחד ,שמע ישראל ה' אלהינו ה' אחד ,ref-y
8742,ref-sifre-d.31.1.1-ref-sifre-d.31.1.6,ref-y.04.04.10.00.2130-ref-y.04.04.10.00.2135,36468,36494,6171,6176,ref-sifre-d.00031.00001.00001,ref-sifre-d.00031.00001.00006,3192955,3192981,486071,486076,ref-y.00004.00004.00010.00000.02130,ref-y.00004.00004.00010.00000.02135,שמע ישראל ה' אלהינו ה' אחד ,שמע ישראל ה' אלהינו ה' אחד ,ref-y
8743,ref-sifre-d.31.4.5-ref-sifre-d.31.4.27,ref-y.02.09.4.00.4006-ref-y.02.09.4.00.4023,37897,38034,6409,6429,ref-sifre-d.00031.00004.00005,ref-sifre-d.00031.00004.00027,1771800,1771901,270361,270376,ref-y.00002.00009.00004.00000.04006,ref-y.00002.00009.00004.00000.04023,"כה_אמר_ה' צום הרביעי וצום החמישי וצום השביעי וצום העשירי יהיו לבית יהודה לששון ולשמחה ולמועדים טובים צום הרביעי זה י""ז בתמוז ","כה_אמר_ה' צבאות צום הרביעי וצום החמישי וצום השביעי וצום העשירי וגו' צום הרביעי זה י""ז בתמוז ",ref-y
8744,ref-sifre-d.31.4.38-ref-sifre-d.31.4.64,ref-y.02.09.4.00.4037-ref-y.02.09.4.00.4055,38089,38239,6440,6465,ref-sifre-d.00031.00004.00038,ref-sifre-d.00031.00004.00064,1771992,1772096,270389,270407,ref-y.00002.00009.00004.00000.04037,ref-y.00002.00009.00004.00000.04055,צום החמישי זה תשעה באב שבו חרב בית המקדש בראשונה ובשנייה ולמה נקרא שמו חמישי שהוא חודש חמישי צום השביעי זה ג' בתשרי שבו נהרג גדליה בן אחיקם ,"צום החמישי זה ט""ב שבו חרב הבית בראשונה ובשנייה צום השביעי זה ג' בתשרי יום שנהרג בו גדליה בן אחיקם ",ref-y
8745,ref-sifre-d.31.4.71-ref-sifre-d.31.4.77,ref-y.02.05.1.00.545-ref-y.02.05.1.00.551,38266,38305,6471,6476,ref-sifre-d.00031.00004.00071,ref-sifre-d.00031.00004.00077,1437426,1437465,217871,217876,ref-y.00002.00005.00001.00000.00545,ref-y.00002.00005.00001.00000.00551,"ללמדך שקשה מיתתם של צדיקים לפני הקב""ה ","ללמדך שמיתתן של צדיקים קשה לפני הקב""ה ",ref-y
8746,ref-sifre-d.31.4.81-ref-sifre-d.31.4.123,ref-y.02.09.4.00.4057-ref-y.02.09.4.00.4101,38325,38536,6480,6520,ref-sifre-d.00031.00004.00081,ref-sifre-d.00031.00004.00123,1772097,1772313,270408,270449,ref-y.00002.00009.00004.00000.04057,ref-y.00002.00009.00004.00000.04101,צום העשירי זה י' בטבת שבו סמך מלך בבל על ירושלים שנ' ויהי דבר ה' אלי בשנה התשיעית בחודש העשירי בי' לחודש לאמר בן אדם כתב לך את עצם היום הזה סמך מלך בבל על ירושלם ואני אומר צום העשירי הוא צום החמישי ,"צום העשירי זה י' בטבת שבו סמך מלך בבל על ירושלם הה""ד ויהי דבר ה' אלי בשנה התשיעית בחדש העשירי בעשור לחדש לאמר בן אדם כתב לך את שם היום את עצם היום הזה סמך מלך בבל אל ירושלם ואני אומר צום העשירי זה חמשה ",ref-y
8747,ref-sifre-d.31.4.94-ref-sifre-d.31.4.105,ref-y.02.09.4.00.3851-ref-y.02.09.4.00.3856,38387,38450,6493,6504,ref-sifre-d.00031.00004.00094,ref-sifre-d.00031.00004.00105,1771002,1771024,270217,270222,ref-y.00002.00009.00004.00000.03851,ref-y.00002.00009.00004.00000.03856,דבר ה' אלי בשנה התשיעית בחודש העשירי בי' לחודש לאמר בן אדם ,דבר ה' אלי לאמר בן אדם ,ref-y
8748,ref-sifre-d.31.4.124-ref-sifre-d.31.4.143,ref-y.02.09.4.00.4111-ref-y.02.09.4.00.4130,38537,38660,6521,6540,ref-sifre-d.00031.00004.00124,ref-sifre-d.00031.00004.00143,1772366,1772490,270459,270478,ref-y.00002.00009.00004.00000.04111,ref-y.00002.00009.00004.00000.04130,אלא שביהודה מתענים על המעשה ובגליל על השמועה שנאמר ויהי בשתים עשרה שנה בעשירי בחמשה לחודש לגלותינו בא אלי הפליט ,שנה בעשירי בחמשה לחדש לגלותינו בא אלי הפליט מירושלם לאמר הובקעה העיר אלא שביהודה מתענין על המעשה ובגליות על השמועה ,ref-y
8749,ref-sifre-d.31.5.34-ref-sifre-d.31.5.43,ref-y.04.04.11.00.1557-ref-y.04.04.11.00.1568,38888,38942,6582,6591,ref-sifre-d.00031.00005.00034,ref-sifre-d.00031.00005.00043,3227323,3227384,491798,491809,ref-y.00004.00004.00011.00000.01557,ref-y.00004.00004.00011.00000.01568,אלהים עמדי וגו' ונתן לי לחם לאכול ובגד ללבוש ושבתי ,האלה וגו' ויאמר לך אתי הביתה ואכל לחם ויאמר לא אוכל לשוב ,ref-y
8750,ref-sifre-d.31.7.52-ref-sifre-d.31.7.55,ref-y.01.01.1.00.3801-ref-y.01.01.1.00.3815,39662,39678,6710,6713,ref-sifre-d.00031.00007.00052,ref-sifre-d.00031.00007.00055,19927,19992,3145,3156,ref-y.00001.00001.00001.00000.03801,ref-y.00001.00001.00001.00000.03815,ה' אלהינו ה' אחד ,ה' אלהיך שמע ישראל ה' אלהינו לא יהיה לך אלהים אחרים על פני ה' אחד ,ref-y
8751,ref-sifre-d.31.7.52-ref-sifre-d.31.7.55,ref-y.01.01.3.00.1698-ref-y.01.01.3.00.1701,39662,39678,6710,6713,ref-sifre-d.00031.00007.00052,ref-sifre-d.00031.00007.00055,66417,66433,10709,10712,ref-y.00001.00001.00003.00000.01698,ref-y.00001.00001.00003.00000.01701,ה' אלהינו ה' אחד ,ה' אלהינו ה' אחד ,ref-y
8752,ref-sifre-d.31.7.52-ref-sifre-d.31.7.55,ref-y.02.03.4.00.2168-ref-y.02.03.4.00.2171,39662,39678,6710,6713,ref-sifre-d.00031.00007.00052,ref-sifre-d.00031.00007.00055,1261786,1261802,190679,190682,ref-y.00002.00003.00004.00000.02168,ref-y.00002.00003.00004.00000.02171,ה' אלהינו ה' אחד ,ה' אלהינו ה' אחד ,ref-y
8753,ref-sifre-d.31.7.52-ref-sifre-d.31.7.55,ref-y.04.04.10.00.2132-ref-y.04.04.10.00.2135,39662,39678,6710,6713,ref-sifre-d.00031.00007.00052,ref-sifre-d.00031.00007.00055,3192965,3192981,486073,486076,ref-y.00004.00004.00010.00000.02132,ref-y.00004.00004.00010.00000.02135,ה' אלהינו ה' אחד ,ה' אלהינו ה' אחד ,ref-y
8754,ref-sifre-d.31.8.21-ref-sifre-d.31.8.26,ref-y.02.03.4.00.78-ref-y.02.03.4.00.83,40117,40146,6779,6784,ref-sifre-d.00031.00008.00021,ref-sifre-d.00031.00008.00026,1250972,1251001,189047,189052,ref-y.00002.00003.00004.00000.00078,ref-y.00002.00003.00004.00000.00083,שלש פעמים בשנה יראה כל זכורך ,שלש פעמים בשנה יראה כל זכורך ,ref-y
8755,ref-sifre-d.31.8.21-ref-sifre-d.31.8.26,ref-y.02.09.4.00.1593-ref-y.02.09.4.00.1598,40117,40146,6779,6784,ref-sifre-d.00031.00008.00021,ref-sifre-d.00031.00008.00026,1759171,1759200,268308,268313,ref-y.00002.00009.00004.00000.01593,ref-y.00002.00009.00004.00000.01598,שלש פעמים בשנה יראה כל זכורך ,שלש פעמים בשנה יראה כל זכורך ,ref-y
8756,ref-sifre-d.31.8.21-ref-sifre-d.31.8.30,ref-y.02.12.1.00.724-ref-y.02.12.1.00.733,40117,40163,6779,6787,ref-sifre-d.00031.00008.00021,ref-sifre-d.00031.00008.00030,1941540,1941586,296764,296772,ref-y.00002.00012.00001.00000.00724,ref-y.00002.00012.00001.00000.00733,שלש פעמים בשנה יראה כל זכורך את פני האדון ה' ,שלש פעמים בשנה יראה כל זכורך את פני האדון ה' ,ref-y
8757,ref-sifre-d.31.8.22-ref-sifre-d.31.8.29,ref-y.02.12.1.00.692-ref-y.02.12.1.00.700,40121,40160,6780,6786,ref-sifre-d.00031.00008.00022,ref-sifre-d.00031.00008.00029,1941382,1941424,296738,296744,ref-y.00002.00012.00001.00000.00692,ref-y.00002.00012.00001.00000.00700,פעמים בשנה יראה כל זכורך את פני האדון ,פעמים בשנה יראה כל זכורך את שאין לו אדון ,ref-y
8758,ref-sifre-d.31.9.8-ref-sifre-d.31.10.5,ref-y.01.01.1.00.3801-ref-y.01.01.1.00.3815,40294,40368,6807,6821,ref-sifre-d.00031.00009.00008,ref-sifre-d.00031.00010.00005,19927,19992,3145,3156,ref-y.00001.00001.00001.00000.03801,ref-y.00001.00001.00001.00000.03815,"ישראל ואעידה בך אלהים אלהיך אנכי הוחל שמו עליך ביותר ד""א ה' אלהינו ה' אחד ",ה' אלהיך שמע ישראל ה' אלהינו לא יהיה לך אלהים אחרים על פני ה' אחד ,ref-y
8759,ref-sifre-d.31.10.2-ref-sifre-d.31.10.5,ref-y.01.01.3.00.1698-ref-y.01.01.3.00.1701,40352,40368,6818,6821,ref-sifre-d.00031.00010.00002,ref-sifre-d.00031.00010.00005,66417,66433,10709,10712,ref-y.00001.00001.00003.00000.01698,ref-y.00001.00001.00003.00000.01701,ה' אלהינו ה' אחד ,ה' אלהינו ה' אחד ,ref-y
8760,ref-sifre-d.31.10.2-ref-sifre-d.31.10.21,ref-y.02.03.4.00.2168-ref-y.02.03.4.00.2174,40352,40444,6818,6831,ref-sifre-d.00031.00010.00002,ref-sifre-d.00031.00010.00021,1261786,1261815,190679,190684,ref-y.00002.00003.00004.00000.02168,ref-y.00002.00003.00004.00000.02174,ה' אלהינו ה' אחד על כל_באי_העולם ה' אלהינו בעולם הזה ה' אחד לעולם הבא וכן_הוא_אומר והיה ,ה' אלהינו ה' אחד אלא שלא היו ,ref-y
8761,ref-sifre-d.31.10.2-ref-sifre-d.31.10.6,ref-y.04.04.10.00.2132-ref-y.04.04.10.00.2137,40352,40371,6818,6822,ref-sifre-d.00031.00010.00002,ref-sifre-d.00031.00010.00006,3192965,3192992,486073,486078,ref-y.00004.00004.00010.00000.02132,ref-y.00004.00004.00010.00000.02137,ה' אלהינו ה' אחד על ,ה' אלהינו ה' אחד והלוחש על ,ref-y
8762,ref-sifre-d.32.1.1-ref-sifre-d.32.1.26,ref-y.03.05.5.00.1997-ref-y.03.05.5.00.2005,40500,40643,6842,6861,ref-sifre-d.00032.00001.00001,ref-sifre-d.00032.00001.00026,2593211,2593263,394093,394101,ref-y.00003.00005.00005.00000.01997,ref-y.00003.00005.00005.00000.02005,ואהבת את_ה'_אלהיך עשה מאהבה הפריש הכתוב בין העושה מאהבה לעושה מיראה מאהבה שכרו כפול ומכופל לפי_שהוא_אומר את_ה'_אלהיך תירא ואותו תעבוד ,תירא ואותו תעבוד עשה מאהבה ועשה מיראה עשה מאהבה ,ref-y
8763,ref-sifre-d.32.2.20-ref-sifre-d.32.2.32,ref-y.04.04.7.00.5404-ref-y.04.04.7.00.5417,40888,40956,6904,6914,ref-sifre-d.00032.00002.00020,ref-sifre-d.00032.00002.00032,3164451,3164521,481559,481570,ref-y.00004.00004.00007.00000.05404,ref-y.00004.00004.00007.00000.05417,אם מתכנסים כל_באי_העולם לבראות יתוש אחד ולהכניס בו נשמה אינן יכולים ,אם מתכנסין הן כל_באי_העולם אינן יכולין לבראות יתוש אחד ולזרוק בו נשמה ,ref-y
8764,ref-sifre-d.32.7.17-ref-sifre-d.32.7.29,ref-y.01.01.9.00.4942-ref-y.01.01.9.00.4956,41627,41695,7031,7042,ref-sifre-d.00032.00007.00017,ref-sifre-d.00032.00007.00029,185181,185255,29111,29125,ref-y.00001.00001.00009.00000.04942,ref-y.00001.00001.00009.00000.04956,בין במדת הטוב בין במדת הפורענות וכן דוד הוא אומר כוס ישועות אשא ,בין על מדות הדין בין על מדות הרחמים אהלל דבר ורבנן אמרין כוס ישועות אשא ,ref-y
8765,ref-sifre-d.32.7.34-ref-sifre-d.32.7.44,ref-y.01.01.9.00.4979-ref-y.01.01.9.00.4988,41715,41760,7045,7054,ref-sifre-d.00032.00007.00034,ref-sifre-d.00032.00007.00044,185354,185395,29143,29152,ref-y.00001.00001.00009.00000.04979,ref-y.00001.00001.00009.00000.04988,איוב הוא אומר ה' נתן וה' לקח יהיה שם ה' מבורך ,שאיוב אמר ה' נתן וה' לקח יהי שם ה' מבורך ,ref-y
8766,ref-sifre-d.32.15.4-ref-sifre-d.32.15.9,ref-y.01.01.1.00.3801-ref-y.01.01.1.00.3806,43013,43044,7253,7258,ref-sifre-d.00032.00015.00004,ref-sifre-d.00032.00015.00009,19927,19955,3145,3150,ref-y.00001.00001.00001.00000.03801,ref-y.00001.00001.00001.00000.03806,ה' אלהיך מייסרך ואומר ה' אלהיך ,ה' אלהיך שמע ישראל ה' אלהינו ,ref-y
8767,ref-sifre-d.32.15.4-ref-sifre-d.32.15.9,ref-y.02.09.3.00.788-ref-y.02.09.3.00.793,43013,43044,7253,7258,ref-sifre-d.00032.00015.00004,ref-sifre-d.00032.00015.00009,1742636,1742665,265696,265701,ref-y.00002.00009.00003.00000.00788,ref-y.00002.00009.00003.00000.00793,ה' אלהיך מייסרך ואומר ה' אלהיך ,ה' הוא האלהים ה' הוא האלהים ,ref-y
8768,ref-sifre-d.32.15.4-ref-sifre-d.32.15.8,ref-y.01.01.3.00.1695-ref-y.01.01.3.00.1700,43013,43038,7253,7257,ref-sifre-d.00032.00015.00004,ref-sifre-d.00032.00015.00008,66400,66429,10706,10711,ref-y.00001.00001.00003.00000.01695,ref-y.00001.00001.00003.00000.01700,ה' אלהיך מייסרך ואומר ה' ,שנאמר שמע ישראל ה' אלהינו ה' ,ref-y
8769,ref-sifre-d.32.18.56-ref-sifre-d.32.18.72,ref-y.04.04.10.00.3558-ref-y.04.04.10.00.3572,44283,44367,7453,7467,ref-sifre-d.00032.00018.00056,ref-sifre-d.00032.00018.00072,3200206,3200282,487309,487321,ref-y.00004.00004.00010.00000.03558,ref-y.00004.00004.00010.00000.03572,מנשה ואל עמו ולא הקשיבו ויבא ה' עליהם את שרי הצבא אשר למלך אשור וילכוד את מנשה ,מנשה ואל עמו ולא הקשיבו ויבא עליהם את שרי הצבא אשר למלך וילכדו את מנשה ,ref-y
8770,ref-sifre-d.32.19.32-ref-sifre-d.32.20.2,ref-y.01.01.9.00.5218-ref-y.01.01.9.00.5225,44690,44729,7517,7522,ref-sifre-d.00032.00019.00032,ref-sifre-d.00032.00020.00002,186576,186615,29359,29364,ref-y.00001.00001.00009.00000.05218,ref-y.00001.00001.00009.00000.05225,ואהבת את_ה'_אלהיך בכל לבבך ובכל נפשך ,ואהבת את_ה'_אלהיך בכל לבבך ובכל נפשך ,ref-y
8771,ref-sifre-d.33.4.24-ref-sifre-d.33.4.27,ref-y.02.12.2.00.1643-ref-y.02.12.2.00.1647,45470,45489,7640,7643,ref-sifre-d.00033.00004.00024,ref-sifre-d.00033.00004.00027,1963985,1964010,300321,300325,ref-y.00002.00012.00002.00000.01643,ref-y.00002.00012.00002.00000.01647,וגאלתיך אנכי חי ה' ,לגאלך וגאלתיך אנכי חי ה' ,ref-y
8772,ref-sifre-d.33.4.52-ref-sifre-d.33.4.60,ref-y.04.04.10.00.5649-ref-y.04.04.10.00.5656,45605,45647,7665,7672,ref-sifre-d.00033.00004.00052,ref-sifre-d.00033.00004.00060,3211015,3211051,489160,489166,ref-y.00004.00004.00010.00000.05649,ref-y.00004.00004.00010.00000.05656,חי ה' כי אם רצתי אחריו ולקחתי מאתי מאומה ,חי ה' כי אם רצתי אחריו ולקחתי מאומה ,ref-y
8773,ref-sifre-d.34.5.29-ref-sifre-d.34.5.36,ref-y.02.11.3.00.5458-ref-y.02.11.3.00.5465,47018,47059,7899,7906,ref-sifre-d.00034.00005.00029,ref-sifre-d.00034.00005.00036,1927557,1927598,294596,294603,ref-y.00002.00011.00003.00000.05458,ref-y.00002.00011.00003.00000.05465,רואה והוא מצעק אבי אבי רכב ישראל ופרשיו ,רואה והוא מצעק אבי אבי רכב ישראל ופרשיו ,ref-y
8774,ref-sifre-d.34.11.37-ref-sifre-d.34.13.1,ref-y.01.01.1.00.3396-ref-y.01.01.1.00.3429,48120,48281,8071,8095,ref-sifre-d.00034.00011.00037,ref-sifre-d.00034.00013.00001,17891,18084,2844,2877,ref-y.00001.00001.00001.00000.03396,ref-y.00001.00001.00001.00000.03429,"לו מפני מה זקנך מגודל והוא אומר להם יהיה כנגד המשחיתים אמר לו אתה היטית כדברי בית שמאי ואני נזקפתי כדברי בית הלל ד""א שלא יקבע הדבר חובה שבית שמאי אומרים ","לך זקנך מגודל והוא אומר יהיה כנגד המשחיתים אני שהייתי מוטה נזקפתי ואתה שהיית זקוף הטית א""ל אתה נזקפת כדברי ב""ש ואני הטיתי כדברי ב""ה ד""א שלא יראוני התלמידים ויעשו הלכה קבע כדברי ב""ש ",ref-y
8775,ref-sifre-d.36.1.47-ref-sifre-d.36.1.52,ref-y.01.10.3.00.1541-ref-y.01.10.3.00.1549,51029,51072,8560,8565,ref-sifre-d.00036.00001.00047,ref-sifre-d.00036.00001.00052,834151,834207,126607,126615,ref-y.00001.00010.00003.00000.01541,ref-y.00001.00010.00003.00000.01549,לסתומים פתוחים ולפתוחים סתומים פרשה סתומה ,סתומה בין הפתוחות ונפתחה או פתוחה בין הסתומות ונסתמה ,ref-y
8776,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,ref-y.01.01.1.00.2633-ref-y.01.01.1.00.2645,51235,51291,8592,8603,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,13806,13868,2206,2218,ref-y.00001.00001.00001.00000.02633,ref-y.00001.00001.00001.00000.02645,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,נאמר כאן לילה ונאמר להלן לילה מה לילה שנאמר להלן חצות אף כאן ,ref-y
8777,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,ref-y.01.02.3.00.939-ref-y.01.02.3.00.953,51235,51291,8592,8603,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,230122,230195,36392,36404,ref-y.00001.00002.00003.00000.00939,ref-y.00001.00002.00003.00000.00953,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,נאמר כאן שדך ונאמר להלן ושכחת_עומר_בשדה מה שדה שנאמר להלן סתיים אף כאן ,ref-y
