,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
56,ref-sifre-d.15.4.13-ref-sifre-d.15.4.21,ref-b.4.04.18a.13-ref-b.4.04.18a.24,18037,18079,3043,3050,ref-sifre-d.00015.00004.00013,ref-sifre-d.00015.00004.00021,5845352,5845407,850028,850038,ref-b.00004.00004.0018a.00013,ref-b.00004.00004.0018a.00024,שר משרי מאות וכמו כן שרי חמשים שרי עשרות ,שרי אלפים שש מאות שרי מאות ששת אלפים שרי חמשים שנים עשר ,ref-b
57,ref-sifre-d.16.1.1-ref-sifre-d.16.1.10,ref-b.4.04.7b.412-ref-b.4.04.7b.428,18175,18231,3065,3073,ref-sifre-d.00016.00001.00001,ref-sifre-d.00016.00001.00010,5807406,5807497,844526,844539,ref-b.00004.00004.0007b.00412,ref-b.00004.00004.0007b.00428,ואצוה את שופטיכם בעת ההיא לאמר שמוע בין אחיכם ושפטתם ,ואצוה את שופטיכם בעת ההיא אמר_רבי_יוחנן כנגד מקל ורצועה תהא זריז שמוע בין אחיכם ושפטתם ,ref-b
58,ref-sifre-d.16.7.1-ref-sifre-d.16.7.10,ref-b.4.04.7b.482-ref-b.4.04.7b.499,19745,19788,3314,3321,ref-sifre-d.00016.00007.00001,ref-sifre-d.00016.00007.00010,5807756,5807842,844580,844593,ref-b.00004.00004.0007b.00482,ref-b.00004.00004.0007b.00499,בין איש ובין אחיו ובין גרו אין_לי_אלא בין ,בין איש ובין אחיו אמר_רב_יהודה אפילו בין בית לעלייה ובין גרו אמר_רב_יהודה אפילו בין ,ref-b
59,ref-sifre-d.16.7.1-ref-sifre-d.16.7.23,ref-b.4.04.64a.583-ref-b.4.04.64a.596,19745,19858,3314,3334,ref-sifre-d.00016.00007.00001,ref-sifre-d.00016.00007.00023,6042477,6042537,879005,879016,ref-b.00004.00004.0064a.00583,ref-b.00004.00004.0064a.00596,"בין איש ובין אחיו ובין גרו אין_לי_אלא בין איש לאשתו בין אשה לאיש בין אומה למשפחה בין משפחה לחבירתה מנין ת""ל ","בנו ובתו באש אין_לי_אלא בנו ובתו בן בנו ובן בתו מנין ת""ל ",ref-b
60,ref-sifre-d.16.7.1-ref-sifre-d.16.7.26,ref-b.3.07.30a.113-ref-b.3.07.30a.130,19745,19872,3314,3337,ref-sifre-d.00016.00007.00001,ref-sifre-d.00016.00007.00026,4356342,4356432,634245,634255,ref-b.00003.00007.0030a.00113,ref-b.00003.00007.0030a.00130,"בין איש ובין אחיו ובין גרו אין_לי_אלא בין איש לאשתו בין אשה לאיש בין אומה למשפחה בין משפחה לחבירתה מנין ת""ל בין איש ובין ","בניכם אין_לי_אלא בניכם בני בניכם מנין ת""ל והודעתם_לבניך_ולבני_בניך א""כ_מה_ת""ל בניכם בניכם ",ref-b
61,ref-sifre-d.17.4.6-ref-sifre-d.17.4.15,ref-b.4.04.6b.272-ref-b.4.04.6b.284,20735,20783,3489,3496,ref-sifre-d.00017.00004.00006,ref-sifre-d.00017.00004.00015,5801028,5801097,843557,843568,ref-b.00004.00004.0006b.00272,ref-b.00004.00004.0006b.00284,באים שנים לדין לפניך עד שלא תשמע את דבריהם אתה ,שנים שבאו לפניך לדין עד שלא תשמע דבריהן או משתשמע דבריהן ואי אתה ,ref-b
62,ref-sifre-d.17.4.77-ref-sifre-d.17.4.86,ref-b.4.04.6b.10-ref-b.4.04.6b.27,21110,21154,3546,3554,ref-sifre-d.00017.00004.00077,ref-sifre-d.00017.00004.00086,5799708,5799791,843341,843354,ref-b.00004.00004.0006b.00010,ref-b.00004.00004.0006b.00027,כל המבצע הרי זה מנאץ שנא' ובוצע ברך נאץ ה' ,"וכל הבוצע ה""ז חוטא וכל המברך את הבוצע הרי זה מנאץ ועל_זה_נאמר בוצע ברך נאץ ה' ",ref-b
63,ref-sifre-d.17.4.77-ref-sifre-d.17.4.86,ref-b.4.04.6b.120-ref-b.4.04.6b.133,21110,21154,3546,3554,ref-sifre-d.00017.00004.00077,ref-sifre-d.00017.00004.00086,5800257,5800320,843433,843442,ref-b.00004.00004.0006b.00120,ref-b.00004.00004.0006b.00133,כל המבצע הרי זה מנאץ שנא' ובוצע ברך נאץ ה' ,וכל המברך את יהודה הרי זה מנאץ ועל_זה_נאמר ובוצע ברך נאץ ה' ,ref-b
64,ref-sifre-d.17.4.81-ref-sifre-d.17.4.86,ref-b.4.01.94a.60-ref-b.4.01.94a.67,21127,21154,3549,3554,ref-sifre-d.00017.00004.00081,ref-sifre-d.00017.00004.00086,4857859,4857892,706392,706397,ref-b.00004.00001.0094a.00060,ref-b.00004.00001.0094a.00067,מנאץ שנא' ובוצע ברך נאץ ה' ,מנאץ ועל_זה_נאמר בוצע ברך נאץ ה' ,ref-b
65,ref-sifre-d.17.4.81-ref-sifre-d.17.4.86,ref-b.4.04.6b.92-ref-b.4.04.6b.99,21127,21154,3549,3554,ref-sifre-d.00017.00004.00081,ref-sifre-d.00017.00004.00086,5800126,5800161,843413,843418,ref-b.00004.00004.0006b.00092,ref-b.00004.00004.0006b.00099,מנאץ שנא' ובוצע ברך נאץ ה' ,מנאץ ועל_זה_נאמר ובוצע ברך נאץ ה' ,ref-b
66,ref-sifre-d.17.6.1-ref-sifre-d.17.6.17,ref-b.4.04.6b.461-ref-b.4.04.6b.477,21338,21422,3587,3600,ref-sifre-d.00017.00006.00001,ref-sifre-d.00017.00006.00017,5801999,5802082,843727,843741,ref-b.00004.00004.0006b.00461,ref-b.00004.00004.0006b.00477,וכן ביהושפט הוא אומר ויאמר לשופטים ראו מה אתם עשיתם כי לא לאדם תשפוטו כי אם לה' ,וכן ביהושפט הוא אומר ויאמר אל השופטים ראו מה אתם עושים כי לא לאדם תשפטו כי לה' ,ref-b
67,ref-sifre-d.17.7.43-ref-sifre-d.17.7.48,ref-b.4.03.119b.187-ref-b.4.03.119b.192,21653,21680,3642,3646,ref-sifre-d.00017.00007.00043,ref-sifre-d.00017.00007.00048,5652480,5652507,822805,822809,ref-b.00004.00003.0119b.00187,ref-b.00004.00003.0119b.00192,ויקרב משה את משפטן לפני ה' ,ויקרב משה את משפטן לפני ה' ,ref-b
68,ref-sifre-d.17.7.43-ref-sifre-d.17.7.48,ref-b.4.04.8a.71-ref-b.4.04.8a.76,21653,21680,3642,3646,ref-sifre-d.00017.00007.00043,ref-sifre-d.00017.00007.00048,5808520,5808547,844690,844694,ref-b.00004.00004.0008a.00071,ref-b.00004.00004.0008a.00076,ויקרב משה את משפטן לפני ה' ,ויקרב משה את משפטן לפני ה' ,ref-b
69,ref-sifre-d.17.7.46-ref-sifre-d.17.7.54,ref-b.3.01.78b.387-ref-b.3.01.78b.395,21667,21708,3644,3650,ref-sifre-d.00017.00007.00046,ref-sifre-d.00017.00007.00054,3011005,3011050,438968,438974,ref-b.00003.00001.0078b.00387,ref-b.00003.00001.0078b.00395,משפטן לפני ה' וכן_הוא_אומר ויגש שאול אל ,במשפט האורים לפני ה' ויאמר_ה'_אל שאול ואל ,ref-b
70,ref-sifre-d.17.7.123-ref-sifre-d.17.7.131,ref-b.2.04.66b.315-ref-b.2.04.66b.323,22056,22098,3711,3719,ref-sifre-d.00017.00007.00123,ref-sifre-d.00017.00007.00131,1442370,1442412,208823,208831,ref-b.00002.00004.0066b.00315,ref-b.00002.00004.0066b.00323,אל תביט אל מראהו ואל גבה קומתו כי מאסתיהו ,אל תביט אל מראהו ואל גבה קומתו כי מאסתיהו ,ref-b
71,ref-sifre-d.25.4.1-ref-sifre-d.25.4.12,ref-b.5.03.90b.122-ref-b.5.03.90b.131,26093,26162,4366,4373,ref-sifre-d.00025.00004.00001,ref-sifre-d.00025.00004.00012,7751706,7751765,1127708,1127717,ref-b.00005.00003.0090b.00122,ref-b.00005.00003.0090b.00131,ערים גדולות ובצורות בשמים רבן_שמעון_בן_גמליאל_אומר דברה תורה בלשון ,תורה לשון הואי ערים גדולות ובצורות בשמים דברו נביאים לשון ,ref-b
72,ref-sifre-d.25.4.1-ref-sifre-d.25.4.12,ref-b.5.09.29a.29-ref-b.5.09.29a.37,26093,26162,4366,4373,ref-sifre-d.00025.00004.00001,ref-sifre-d.00025.00004.00012,8486959,8487012,1233587,1233595,ref-b.00005.00009.0029a.00029,ref-b.00005.00009.0029a.00037,ערים גדולות ובצורות בשמים רבן_שמעון_בן_גמליאל_אומר דברה תורה בלשון ,דברה תורה לשון הבאי דכתיב ערים גדולות ובצורות בשמים ,ref-b
73,ref-sifre-d.26.1.1-ref-sifre-d.26.1.5,ref-b.1.01.32a.818-ref-b.1.01.32a.822,26740,26764,4470,4474,ref-sifre-d.00026.00001.00001,ref-sifre-d.00026.00001.00005,168785,168809,24937,24941,ref-b.00001.00001.0032a.00818,ref-b.00001.00001.0032a.00822,ואתחנן אל ה' בעת ההיא ,ואתחנן אל ה' בעת ההיא ,ref-b
74,ref-sifre-d.26.1.10-ref-sifre-d.26.1.15,ref-b.4.04.44a.293-ref-b.4.04.44a.298,26788,26820,4479,4484,ref-sifre-d.00026.00001.00010,ref-sifre-d.00026.00001.00015,5958630,5958662,866821,866826,ref-b.00004.00004.0044a.00293,ref-b.00004.00004.0044a.00298,תחנונים ידבר רש ועשיר יענה עזות ,תחנונים ידבר רש ועשיר יענה עזות ,ref-b
75,ref-sifre-d.26.1.10-ref-sifre-d.26.1.15,ref-b.4.04.44a.299-ref-b.4.04.44a.306,26788,26820,4479,4484,ref-sifre-d.00026.00001.00010,ref-sifre-d.00026.00001.00015,5958663,5958702,866827,866834,ref-b.00004.00004.0044a.00299,ref-b.00004.00004.0044a.00306,תחנונים ידבר רש ועשיר יענה עזות ,תחנונים ידבר רש זה משה ועשיר יענה עזות ,ref-b
76,ref-sifre-d.26.2.1-ref-sifre-d.26.2.12,ref-b.2.06.86b.486-ref-b.2.06.86b.495,26821,26882,4485,4496,ref-sifre-d.00026.00002.00001,ref-sifre-d.00026.00002.00012,1893611,1893662,275125,275134,ref-b.00002.00006.0086b.00486,ref-b.00002.00006.0086b.00495,שני פרנסים טובים עמדו להם לישראל משה ודוד מלך ישראל משה אמר ,שני פרנסים טובים עמדו להם לישראל משה ודוד משה אמר ,ref-b
77,ref-sifre-d.26.2.35-ref-sifre-d.26.2.50,ref-b.2.06.86b.531-ref-b.2.06.86b.540,27007,27094,4518,4532,ref-sifre-d.00026.00002.00035,ref-sifre-d.00026.00002.00050,1893844,1893900,275167,275176,ref-b.00002.00006.0086b.00531,ref-b.00002.00006.0086b.00540,ואמר על מי שיאכל פגי שביעית יהיו מחזירים אותו בעקיפים אמרה לך בבקשה ממך המלך הודיע ,שביעית אמרה להן אותה שאכלה פגי שביעית בבקשה מכם הודיעו ,ref-b
78,ref-sifre-d.26.3.21-ref-sifre-d.26.3.24,ref-b.3.02.77a.72-ref-b.3.02.77a.77,27504,27524,4604,4607,ref-sifre-d.00026.00003.00021,ref-sifre-d.00026.00003.00024,3392846,3392880,493109,493114,ref-b.00003.00002.0077a.00072,ref-b.00003.00002.0077a.00077,נסמת עינו נקטעה רגלו ,ניסמית עינו נקטעה ידו ונשברה רגלו ,ref-b
79,ref-sifre-d.26.3.40-ref-sifre-d.26.3.43,ref-b.3.02.77a.72-ref-b.3.02.77a.77,27601,27621,4623,4626,ref-sifre-d.00026.00003.00040,ref-sifre-d.00026.00003.00043,3392846,3392880,493109,493114,ref-b.00003.00002.0077a.00072,ref-b.00003.00002.0077a.00077,נסמת עינו נקטעה רגלו ,ניסמית עינו נקטעה ידו ונשברה רגלו ,ref-b
80,ref-sifre-d.26.4.84-ref-sifre-d.26.4.90,ref-b.2.06.22b.299-ref-b.2.06.22b.305,28197,28235,4734,4740,ref-sifre-d.00026.00004.00084,ref-sifre-d.00026.00004.00090,1687780,1687818,244905,244911,ref-b.00002.00006.0022b.00299,ref-b.00002.00006.0022b.00305,ואת הכבשה ישלם ארבעתים ר' חנניא אומר ,ואת הכבשה ישלם ארבעתים ילד אמנון תמר ,ref-b
81,ref-sifre-d.26.5.17-ref-sifre-d.26.5.22,ref-b.1.01.56b.762-ref-b.1.01.56b.767,28324,28349,4758,4763,ref-sifre-d.00026.00005.00017,ref-sifre-d.00026.00005.00022,292603,292628,43273,43278,ref-b.00001.00001.0056b.00762,ref-b.00001.00001.0056b.00767,גם ה' העביר חטאתך לא תמות ,גם ה' העביר חטאתך לא תמות ,ref-b
82,ref-sifre-d.26.5.24-ref-sifre-d.26.5.29,ref-b.4.04.107a.227-ref-b.4.04.107a.232,28356,28389,4765,4770,ref-sifre-d.00026.00005.00024,ref-sifre-d.00026.00005.00029,6240220,6240253,909440,909445,ref-b.00004.00004.0107a.00227,ref-b.00004.00004.0107a.00232,לך לבדך חטאתי והרע בעיניך עשיתי ,לך לבדך חטאתי והרע בעיניך עשיתי ,ref-b
83,ref-sifre-d.26.5.29-ref-sifre-d.26.6.8,ref-b.2.06.86b.483-ref-b.2.06.86b.493,28384,28433,4770,4778,ref-sifre-d.00026.00005.00029,ref-sifre-d.00026.00006.00008,1893595,1893654,275122,275132,ref-b.00002.00006.0086b.00483,ref-b.00002.00006.0086b.00493,עשיתי שני פרנסים טובים עמדו להם לישראל משה ודוד ,שיעשו אלהי זהב שני פרנסים טובים עמדו להם לישראל משה ודוד ,ref-b
84,ref-sifre-d.26.7.58-ref-sifre-d.26.7.66,ref-b.1.01.26a.579-ref-b.1.01.26a.586,29040,29079,4884,4892,ref-sifre-d.00026.00007.00058,ref-sifre-d.00026.00007.00066,134356,134393,19802,19809,ref-b.00001.00001.0026a.00579,ref-b.00001.00001.0026a.00586,אל תשא בעדם רנה פגיעה מנין ואל תפגע בי ,ואל תשא בעדם רנה ותפלה ואל תפגע בי ,ref-b
85,ref-sifre-d.26.7.58-ref-sifre-d.26.7.66,ref-b.2.10.8a.136-ref-b.2.10.8a.143,29040,29079,4884,4892,ref-sifre-d.00026.00007.00058,ref-sifre-d.00026.00007.00066,2314122,2314159,336042,336049,ref-b.00002.00010.0008a.00136,ref-b.00002.00010.0008a.00143,אל תשא בעדם רנה פגיעה מנין ואל תפגע בי ,ואל תשא בעדם רנה ותפלה ואל תפגע בי ,ref-b
86,ref-sifre-d.26.7.58-ref-sifre-d.26.7.66,ref-b.3.05.14a.328-ref-b.3.05.14a.335,29040,29079,4884,4892,ref-sifre-d.00026.00007.00058,ref-sifre-d.00026.00007.00066,3842250,3842287,559797,559804,ref-b.00003.00005.0014a.00328,ref-b.00003.00005.0014a.00335,אל תשא בעדם רנה פגיעה מנין ואל תפגע בי ,ואל תשא בעדם רנה ותפלה ואל תפגע בי ,ref-b
87,ref-sifre-d.26.7.58-ref-sifre-d.26.7.66,ref-b.4.04.95b.41-ref-b.4.04.95b.48,29040,29079,4884,4892,ref-sifre-d.00026.00007.00058,ref-sifre-d.00026.00007.00066,6168807,6168844,898072,898079,ref-b.00004.00004.0095b.00041,ref-b.00004.00004.0095b.00048,אל תשא בעדם רנה פגיעה מנין ואל תפגע בי ,ואל תשא בעדם רנה ותפלה ואל תפגע בי ,ref-b
88,ref-sifre-d.26.7.67-ref-sifre-d.26.7.81,ref-b.1.01.32a.1134-ref-b.1.01.32a.1149,29080,29158,4893,4907,ref-sifre-d.00026.00007.00067,ref-sifre-d.00026.00007.00081,170431,170500,25212,25226,ref-b.00001.00001.0032a.01134,ref-b.00001.00001.0032a.01149,נפול מנין שנ' ואתנפל לפני ה' כראשונה פלול מנין ואתפלל אל ה' עתירה מנין שנא' ,תפלה מנין שנא' קוה אל ה' חזק ויאמץ לבך וקוה אל ה' דרך ארץ מנין שנא' ,ref-b
89,ref-sifre-d.26.7.82-ref-sifre-d.26.7.86,ref-b.3.01.64a.120-ref-b.3.01.64a.124,29159,29185,4908,4912,ref-sifre-d.00026.00007.00082,ref-sifre-d.00026.00007.00086,2959889,2959915,431625,431629,ref-b.00003.00001.0064a.00120,ref-b.00003.00001.0064a.00124,ויעתר יצחק לה' לנכח אשתו ,ויעתר יצחק לה' לנכח אשתו ,ref-b
90,ref-sifre-d.26.7.95-ref-sifre-d.26.8.2,ref-b.1.01.32a.816-ref-b.1.01.32a.822,29233,29271,4921,4928,ref-sifre-d.00026.00007.00095,ref-sifre-d.00026.00008.00002,168773,168809,24935,24941,ref-b.00001.00001.0032a.00816,ref-b.00001.00001.0032a.00822,משה חנון מנין ואתחנן אל ה' בעת ההיא ,ממשה דכתיב ואתחנן אל ה' בעת ההיא ,ref-b
91,ref-sifre-d.27.2.17-ref-sifre-d.27.2.20,ref-b.1.01.6b.1429-ref-b.1.01.6b.1432,30622,30645,5167,5170,ref-sifre-d.00027.00002.00017,ref-sifre-d.00027.00002.00020,29261,29284,4484,4487,ref-b.00001.00001.0006b.01429,ref-b.00001.00001.0006b.01432,שנא' הרף ממני ואשמידם ,שנא' הרף ממני ואשמידם ,ref-b
92,ref-sifre-d.27.3.49-ref-sifre-d.27.3.57,ref-b.2.10.20b.278-ref-b.2.10.20b.285,31166,31213,5257,5264,ref-sifre-d.00027.00003.00049,ref-sifre-d.00027.00003.00057,2363943,2363988,343427,343434,ref-b.00002.00010.0020b.00278,ref-b.00002.00010.0020b.00285,קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך ,קטנתי מכל החסדים ומכל האמת מאי הוה עובדיה ,ref-b
93,ref-sifre-d.27.3.170-ref-sifre-d.27.3.174,ref-b.4.03.15b.401-ref-b.4.03.15b.405,31758,31779,5350,5354,ref-sifre-d.00027.00003.00170,ref-sifre-d.00027.00003.00174,5421049,5421070,788605,788609,ref-b.00004.00003.0015b.00401,ref-b.00004.00003.0015b.00405,השמת לבך אל עבדי איוב ,השמת לבך אל עבדי איוב ,ref-b
94,ref-sifre-d.27.3.170-ref-sifre-d.27.3.174,ref-b.4.03.16a.144-ref-b.4.03.16a.148,31758,31779,5350,5354,ref-sifre-d.00027.00003.00170,ref-sifre-d.00027.00003.00174,5422721,5422742,788889,788893,ref-b.00004.00003.0016a.00144,ref-b.00004.00003.0016a.00148,השמת לבך אל עבדי איוב ,השמת לבך אל עבדי איוב ,ref-b
95,ref-sifre-d.27.7.1-ref-sifre-d.28.1.3,ref-b.1.01.32a.841-ref-b.1.01.32a.849,32530,32632,5482,5496,ref-sifre-d.00027.00007.00001,ref-sifre-d.00028.00001.00003,168900,168957,24958,24965,ref-b.00001.00001.0032a.00841,ref-b.00001.00001.0032a.00849,"אשר יעשה כמעשיך במצרים וכגבורותיך על הים ד""א כמעשיך במצרים וכגבורותיך על הירדן אעברה נא ואראה ",אשר יעשה כמעשיך וכגבורותיך וכתיב בתריה אעברה נא ואראה ,ref-b
96,ref-sifre-d.28.2.11-ref-sifre-d.28.2.18,ref-b.2.04.88a.69-ref-b.2.04.88a.76,33143,33178,5592,5599,ref-sifre-d.00028.00002.00011,ref-sifre-d.00028.00002.00018,1522709,1522746,220312,220319,ref-b.00002.00004.0088a.00069,ref-b.00002.00004.0088a.00076,הר שנא' אשר יאמר היום בהר ה' יראה ,הר שנאמר אשר יאמר היום בהר ה' יראה ,ref-b
97,ref-sifre-d.28.2.13-ref-sifre-d.28.2.18,ref-b.1.01.61b.1693-ref-b.1.01.61b.1698,33151,33178,5594,5599,ref-sifre-d.00028.00002.00013,ref-sifre-d.00028.00002.00018,333743,333770,49645,49650,ref-b.00001.00001.0061b.01693,ref-b.00001.00001.0061b.01698,אשר יאמר היום בהר ה' יראה ,אשר יאמר היום בהר ה' יראה ,ref-b
98,ref-sifre-d.28.2.35-ref-sifre-d.28.2.43,ref-b.2.04.88a.44-ref-b.2.04.88a.52,33259,33302,5616,5624,ref-sifre-d.00028.00002.00035,ref-sifre-d.00028.00002.00043,1522584,1522627,220287,220295,ref-b.00002.00004.0088a.00044,ref-b.00002.00004.0088a.00052,והלכו גוים רבים ואמרו לכו ונעלה אל הר ה' ,והלכו עמים רבים ואמרו לכו ונעלה אל הר ה' ,ref-b
99,ref-sifre-d.28.3.22-ref-sifre-d.28.3.28,ref-b.2.06.67a.201-ref-b.2.06.67a.207,33425,33466,5644,5650,ref-sifre-d.00028.00003.00022,ref-sifre-d.00028.00003.00028,1816162,1816203,263652,263658,ref-b.00002.00006.0067a.00201,ref-b.00002.00006.0067a.00207,שנאמר אם יהיו חטאיכם כשנים כשלג ילבינו ,שנאמר אם יהיו חטאיכם כשנים כשלג ילבינו ,ref-b
100,ref-sifre-d.29.3.60-ref-sifre-d.29.3.67,ref-b.1.01.10a.663-ref-b.1.01.10a.674,34047,34083,5757,5764,ref-sifre-d.00029.00003.00060,ref-sifre-d.00029.00003.00067,48184,48235,7344,7353,ref-b.00001.00001.0010a.00663,ref-b.00001.00001.0010a.00674,שנאמר צו לביתך כי מת אתה ולא תחיה ,ויאמר אליו כה_אמר_ה' צו לביתך כי מת אתה ולא תחיה ,ref-b
101,ref-sifre-d.29.3.60-ref-sifre-d.29.3.67,ref-b.4.03.147a.170-ref-b.4.03.147a.181,34047,34083,5757,5764,ref-sifre-d.00029.00003.00060,ref-sifre-d.00029.00003.00067,5721732,5721783,832515,832524,ref-b.00004.00003.0147a.00170,ref-b.00004.00003.0147a.00181,שנאמר צו לביתך כי מת אתה ולא תחיה ,ויאמר אליו כה_אמר_ה' צו לביתך כי מת אתה ולא תחיה ,ref-b
102,ref-sifre-d.29.3.76-ref-sifre-d.29.3.87,ref-b.1.01.10a.762-ref-b.1.01.10a.774,34130,34183,5773,5783,ref-sifre-d.00029.00003.00076,ref-sifre-d.00029.00003.00087,48665,48723,7423,7434,ref-b.00001.00001.0010a.00762,ref-b.00001.00001.0010a.00774,אפילו חרב חדה על צוארו של אדם לא ימנע עצמו מן הרחמים ,אפי' חרב חדה מונחת על צוארו של אדם אל ימנע עצמו מן הרחמים ,ref-b
