,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
7956,ref-sifre-d.32.6.6-ref-sifre-d.32.6.19,ref-t.2.9.3.10.9-ref-t.2.9.3.10.22,41367,41432,6981,6993,ref-sifre-d.00032.00006.00006,ref-sifre-d.00032.00006.00019,472013,472088,73549,73561,ref-t.00002.00009.00003.00010.00009,ref-t.00002.00009.00003.00010.00022,אם נאמר בכל נפשך למה נאמר בכל מאדך ואם נאמר בכל מאדך למה נאמר ,אם נאמר בשבעה בחדש למה נאמ' בתשעה בחדש ואם נאמ' בתשעה בחודש למה נאמ' ,ref-t
7957,ref-sifre-d.32.7.15-ref-sifre-d.32.7.22,ref-t.3.5.4.1.8-ref-t.3.5.4.1.20,41619,41662,7029,7036,ref-sifre-d.00032.00007.00015,ref-sifre-d.00032.00007.00022,632019,632088,99383,99395,ref-t.00003.00005.00004.00001.00008,ref-t.00003.00005.00004.00001.00020,מודד לך בין במדת הטוב בין במדת הפורענות ,מודד בה מודדין לו מדת הטוב מנין אמרת מרובה מדת הטוב ממדת הפורענות ,ref-t
7958,ref-sifre-d.32.7.17-ref-sifre-d.32.7.22,ref-t.1.1.6.1.103-ref-t.1.1.6.1.108,41627,41662,7031,7036,ref-sifre-d.00032.00007.00017,ref-sifre-d.00032.00007.00022,27786,27819,4482,4487,ref-t.00001.00001.00006.00001.00103,ref-t.00001.00001.00006.00001.00108,בין במדת הטוב בין במדת הפורענות ,בין במדת הטוב בין במדת פורענות ,ref-t
7959,ref-sifre-d.32.18.31-ref-sifre-d.32.18.42,ref-t.5.4.6.10.49-ref-t.5.4.6.10.60,44158,44220,7430,7440,ref-sifre-d.00032.00018.00031,ref-sifre-d.00032.00018.00042,1175928,1175988,185402,185413,ref-t.00005.00004.00006.00010.00049,ref-t.00005.00004.00006.00010.00060,לימד תורה לישראל ולמנשה בנו לא למד תורה אלא כל תלמוד שלימדו ,לומד תורה הוא ללמוד תורה ובנו ללמוד תורה הוא לישא אשה ובנו ,ref-t
7960,ref-sifre-d.32.19.19-ref-sifre-d.32.19.28,ref-t.3.5.6.5.246-ref-t.3.5.6.5.255,44627,44673,7505,7513,ref-sifre-d.00032.00019.00019,ref-sifre-d.00032.00019.00028,645380,645432,101671,101680,ref-t.00003.00005.00006.00005.00246,ref-t.00003.00005.00006.00005.00255,שנא' כי ידעתיו למען אשר יצוה את בניו ואת ביתו ,שנאמ' עליו כי ידעתיו למען אשר יצוה וגומר יהא בביתו ,ref-t
7961,ref-sifre-d.34.11.2-ref-sifre-d.34.12.14,ref-t.1.1.1.4.12-ref-t.1.1.1.4.80,47950,48247,8047,8091,ref-sifre-d.00034.00011.00002,ref-sifre-d.00034.00012.00014,1136,1475,170,222,ref-t.00001.00001.00001.00004.00012,ref-t.00001.00001.00001.00004.00080,"היה ר' ישמעאל דורש ורבי אלעזר_בן_עזריה זוקף הגיע זמן קרית שמע נזקף ר' ישמעאל והטה ר'_אלעזר_בן_עזריה ואמר_לו_ר' ישמעאל מה זה אלעזר אמר לו ישמעאל אחי משל לאחד שאומרים לו מפני מה זקנך מגודל והוא אומר להם יהיה כנגד המשחיתים אמר לו אתה היטית כדברי בית שמאי ואני נזקפתי כדברי בית הלל ד""א שלא ",והיה ר' ישמעאל מוטה ור' אלעזר_בן_עזריה זקוף הגיע זמן קרית שמע נזקף ר' ישמעאל והטה ר' אלעזר_בן_עזריה אמ'_לו_ר' ישמעאל מה זה אלעזר אמ' לו ישמעאל אחי לאחד או' לו מפני מה זקנך מגודל והוא או' להם יהיה כנגד המשחיתים אני שהייתי זקוף הטיתי אתה שהיית מוטה נזקפתה אמ' לו אתה הטיתה לקיים דברי בית שמאי ואני נזקפתי לקיים בית הלל דבר אחר שלא ,ref-t
7962,ref-sifre-d.36.1.47-ref-sifre-d.36.1.53,ref-t.1.4.5.10.134-ref-t.1.4.5.10.141,51029,51078,8560,8566,ref-sifre-d.00036.00001.00047,ref-sifre-d.00036.00001.00053,108401,108464,17236,17243,ref-t.00001.00004.00005.00010.00134,ref-t.00001.00004.00005.00010.00141,לסתומים פתוחים ולפתוחים סתומים פרשה סתומה פתוחה ,סתומה שנתערבה בפתוחות ונתפתחה סתומות סתומה בסתומות ונתפתחו ,ref-t
7963,ref-sifre-d.36.2.52-ref-sifre-d.36.2.65,ref-t.4.9.1.7.124-ref-t.4.9.1.7.135,51426,51495,8629,8641,ref-sifre-d.00036.00002.00052,ref-sifre-d.00036.00002.00065,1009880,1009940,159820,159831,ref-t.00004.00009.00001.00007.00124,ref-t.00004.00009.00001.00007.00135,בלשון שבית דין חולק נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,כלשון האחרון נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן ,ref-t
7964,ref-sifre-d.36.2.56-ref-sifre-d.36.2.69,ref-t.3.5.7.22.82-ref-t.3.5.7.22.93,51448,51511,8632,8644,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00069,655867,655922,103463,103474,ref-t.00003.00005.00007.00022.00082,ref-t.00003.00005.00007.00022.00093,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על גבי אבנים אף ,נאמ' כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן נכרי אף ,ref-t
7965,ref-sifre-d.36.2.56-ref-sifre-d.36.2.69,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,51448,51511,8632,8644,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00069,929151,929227,146962,146975,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על גבי אבנים אף ,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,ref-t
7966,ref-sifre-d.36.2.56-ref-sifre-d.36.2.65,ref-t.4.9.1.7.68-ref-t.4.9.1.7.77,51448,51495,8632,8641,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00065,1009623,1009670,159765,159774,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00077,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,ref-t
7967,ref-sifre-d.36.2.56-ref-sifre-d.36.2.65,ref-t.5.5.2.9.33-ref-t.5.5.2.9.42,51448,51495,8632,8641,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00065,1186160,1186213,187075,187084,ref-t.00005.00005.00002.00009.00033,ref-t.00005.00005.00002.00009.00042,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן ,ref-t
7968,ref-sifre-d.36.2.59-ref-sifre-d.36.2.69,ref-t.4.6.3.1.52-ref-t.4.6.3.1.63,51461,51511,8635,8644,ref-sifre-d.00036.00002.00059,ref-sifre-d.00036.00002.00069,955677,955735,151181,151191,ref-t.00004.00006.00003.00001.00052,ref-t.00004.00006.00003.00001.00063,ונאמר להלן כתב מה כתב האמור להלן על גבי אבנים אף ,ונאמ' להלן עונו ישא מה עונו ישא האמור להלן נטילת נשמה אף ,ref-t
7969,ref-sifre-d.36.2.100-ref-sifre-d.36.2.127,ref-t.4.9.1.7.123-ref-t.4.9.1.7.142,51673,51814,8672,8699,ref-sifre-d.00036.00002.00100,ref-sifre-d.00036.00002.00127,1009876,1009972,159819,159838,ref-t.00004.00009.00001.00007.00123,ref-t.00004.00009.00001.00007.00142,"אלא לשעה נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על הספר ובדיו אף כתב האמור כאן על הספר ובדיו ואע""פ שאין ראיה לדבר זכר לדבר ",אלא כלשון האחרון נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן מקצתו לא כולו אף דבר האמור כאן ,ref-t
7970,ref-sifre-d.36.2.100-ref-sifre-d.36.2.118,ref-t.5.5.2.9.32-ref-t.5.5.2.9.50,51673,51764,8672,8690,ref-sifre-d.00036.00002.00100,ref-sifre-d.00036.00002.00118,1186156,1186253,187074,187092,ref-t.00005.00005.00002.00009.00032,ref-t.00005.00005.00002.00009.00050,אלא לשעה נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על הספר ובדיו אף כתב האמור כאן ,אלא נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן ,ref-t
7971,ref-sifre-d.36.2.102-ref-sifre-d.36.2.118,ref-t.3.5.7.22.82-ref-t.3.5.7.22.96,51683,51764,8674,8690,ref-sifre-d.00036.00002.00102,ref-sifre-d.00036.00002.00118,655867,655937,103463,103477,ref-t.00003.00005.00007.00022.00082,ref-t.00003.00005.00007.00022.00096,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על הספר ובדיו אף כתב האמור כאן ,נאמ' כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן נכרי אף אחר שנאמ' כאן ,ref-t
7972,ref-sifre-d.36.2.102-ref-sifre-d.36.2.111,ref-t.4.4.13.9.55-ref-t.4.4.13.9.65,51683,51730,8674,8683,ref-sifre-d.00036.00002.00102,ref-sifre-d.00036.00002.00111,929151,929211,146962,146972,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00065,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן ,ref-t
7973,ref-sifre-d.36.2.102-ref-sifre-d.36.2.111,ref-t.4.9.1.7.68-ref-t.4.9.1.7.77,51683,51730,8674,8683,ref-sifre-d.00036.00002.00102,ref-sifre-d.00036.00002.00111,1009623,1009670,159765,159774,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00077,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,ref-t
7974,ref-sifre-d.36.2.106-ref-sifre-d.36.2.118,ref-t.3.6.2.7.24-ref-t.3.6.2.7.37,51703,51764,8678,8690,ref-sifre-d.00036.00002.00106,ref-sifre-d.00036.00002.00118,689530,689594,109066,109078,ref-t.00003.00006.00002.00007.00024,ref-t.00003.00006.00002.00007.00037,להלן כתב מה כתב האמור להלן על הספר ובדיו אף כתב האמור כאן ,ולהלן הוא או' וכתב לה מה לה האמור להלן לשמה אף לה האמור כאן ,ref-t
7975,ref-sifre-d.36.5.15-ref-sifre-d.36.6.22,ref-t.2.3.1.3.9-ref-t.2.3.1.3.25,52240,52413,8774,8801,ref-sifre-d.00036.00005.00015,ref-sifre-d.00036.00006.00022,332498,332591,51763,51779,ref-t.00002.00003.00001.00003.00009,ref-t.00002.00003.00001.00003.00025,ביתך על ביאתך של ימין בכניסה ובשעריך שומע אני שערי בתים והלולים והרפת ומתבן ובית התבן ובית הבקר ובית האוצרות ובית העצים ואוצרות יין ואוצרות שמן ואוצרות תבואה ,בית התבן בית הבקר ובית העצים ובית האוצרות אוצרות של יין אוצרות של שמן ואוצרות של תבואה ,ref-t
7976,ref-sifre-d.36.9.5-ref-sifre-d.36.9.24,ref-t.1.1.6.25.11-ref-t.1.1.6.25.32,52755,52873,8864,8883,ref-sifre-d.00036.00009.00005,ref-sifre-d.00036.00009.00024,34292,34425,5572,5593,ref-t.00001.00001.00006.00025.00011,ref-t.00001.00001.00006.00025.00032,במצות תפילין בראש ותפילין בזרוע מזוזה בפתחיהם ציצית על ד' כנפות כסותך ועליה אמר דוד שבע ביום הללתיך נכנס למרחץ ,מצות מקיפות אותו תפלין בראשו תפלין בזרועו מזוזה בפתחו וארבע ציציות מקיפות אותו ועליהן אמ' דוד שבע ביום הללתיך וגו' נכנס למרחץ ,ref-t
7977,ref-sifre-d.37.11.59-ref-sifre-d.37.12.11,ref-t.3.5.4.7.50-ref-t.3.5.4.7.59,55977,56032,9408,9417,ref-sifre-d.00037.00011.00059,ref-sifre-d.00037.00012.00011,636629,636672,100180,100189,ref-t.00003.00005.00004.00007.00050,ref-t.00003.00005.00004.00007.00059,"של א""י כיוצא_בו_אתה_אומר עלה אל הר העברים הזה הר נבו ",של ראובן שנ' עלה אל הר העברים הזה הר נבו ,ref-t
7978,ref-sifre-d.37.17.104-ref-sifre-d.37.17.125,ref-t.5.3.13.23.22-ref-t.5.3.13.23.49,57289,57394,9642,9662,ref-sifre-d.00037.00017.00104,ref-sifre-d.00037.00017.00125,1157651,1157791,182522,182548,ref-t.00005.00003.00013.00023.00022,ref-t.00005.00003.00013.00023.00049,והלכו עמים רבים ואמרו לכו ונעלה אל הר בית ה' ואומר כי יש יום קראו נוצרים בהר אפרים קומו נעלה ציון אל ,והלכו עמים רבים ואמרו לכו ונעלה אל הר ייי אל בית אלי יעקב ויורנו מדרכיו וגו' ואו' כי יש יום קראו נצרים בהר אפרים קומו ונעלה ציון אל ,ref-t
7979,ref-sifre-d.38.8.25-ref-sifre-d.38.8.49,ref-t.3.5.10.7.31-ref-t.3.5.10.8.4,59439,59575,9997,10020,ref-sifre-d.00038.00008.00025,ref-sifre-d.00038.00008.00049,666212,666384,105182,105211,ref-t.00003.00005.00010.00007.00031,ref-t.00003.00005.00010.00008.00004,ברכה ירדה לרגלו שנאמר נחשתי ויברכני ה' בגללך ירד יוסף אצל פוטיפרע ברכה באה לרגליו שנאמר ויברך ה' את בית המצרי בגלל יוסף ירד יעקב ,ויברך ייי אותך לרגלי ואומ' נחשתי ויברכני ייי בגללך עד שלא ירד יוסף למצרים לא נתברך ביתו של פוטיפר משירד מהו אומ' ויברך ייי את בית המצרי בגלל יוסף עד שלא ירד יעקב ,ref-t
7980,ref-sifre-d.38.8.64-ref-sifre-d.38.8.92,ref-t.3.5.10.8.31-ref-t.3.5.10.8.57,59651,59807,10034,10062,ref-sifre-d.00038.00008.00064,ref-sifre-d.00038.00008.00092,666512,666651,105234,105260,ref-t.00003.00005.00010.00008.00031,ref-t.00003.00005.00010.00008.00057,שני רעב שנאמר ועתה אל תיראו אנכי אכלכל אתכם ואת טפכם ואומר וכלכלתי אותך שם מה כלכול האמור להלן בשני רעבון הכתוב מדבר אף כלכול האמור כאן בשני רעבון ,רעב ליושנו שנ' ועתה אל תיראו אנכי אכלכל אתכם ואת טפכם נאמ' כאן כלכול ונאמ' להלן כלכול מה כלכול האמור כאן רעב אף כלכול האמור להלן רעב ,ref-t
7981,ref-sifre-d.38.8.79-ref-sifre-d.38.8.90,ref-t.4.9.1.7.132-ref-t.4.9.1.7.142,59731,59795,10049,10060,ref-sifre-d.00038.00008.00079,ref-sifre-d.00038.00008.00090,1009924,1009972,159828,159838,ref-t.00004.00009.00001.00007.00132,ref-t.00004.00009.00001.00007.00142,מה כלכול האמור להלן בשני רעבון הכתוב מדבר אף כלכול האמור כאן ,מה דבר אמור להלן מקצתו לא כולו אף דבר האמור כאן ,ref-t
7982,ref-sifre-d.39.4.55-ref-sifre-d.39.4.62,ref-t.1.3.4.13.11-ref-t.1.3.4.13.19,62403,62447,10493,10500,ref-sifre-d.00039.00004.00055,ref-sifre-d.00039.00004.00062,65699,65746,10578,10586,ref-t.00001.00003.00004.00013.00011,ref-t.00001.00003.00004.00013.00019,הרים ובקעות הרים הרים הרבה בקעות בקעות הרבה ,בבקעה ולא רבו בהר בבקעה מותר ובהר אסור רבו ,ref-t
7983,ref-sifre-d.39.6.15-ref-sifre-d.39.6.22,ref-t.1.3.4.13.11-ref-t.1.3.4.13.19,62966,63010,10591,10598,ref-sifre-d.00039.00006.00015,ref-sifre-d.00039.00006.00022,65699,65746,10578,10586,ref-t.00001.00003.00004.00013.00011,ref-t.00001.00003.00004.00013.00019,הרים ובקעות הרים הרים הרבה בקעות בקעות הרבה ,בבקעה ולא רבו בהר בבקעה מותר ובהר אסור רבו ,ref-t
7984,ref-sifre-d.41.14.18-ref-sifre-d.41.14.38,ref-t.3.5.7.11.4-ref-t.3.5.7.11.17,70472,70593,11859,11878,ref-sifre-d.00041.00014.00018,ref-sifre-d.00041.00014.00038,651556,651638,102723,102735,ref-t.00003.00005.00007.00011.00004,ref-t.00003.00005.00007.00011.00017,דברי חכמים כדרבונות וכמסמרות נטועים בעלי אסופות כולם נתנו מרועה אחד מה דרבן זה מכוון את הפרה לתלמיה להביא חיים לעולם ,דברי חכמים כדרבונות וכמסמרות נטועים מה דורבן זה מכוין את הפרה להביא חיים בעולם ,ref-t
7985,ref-sifre-d.42.5.1-ref-sifre-d.42.5.26,ref-t.2.9.1.1.8-ref-t.2.9.1.1.22,73855,74019,12446,12469,ref-sifre-d.00042.00005.00001,ref-sifre-d.00042.00005.00026,458661,458750,71412,71425,ref-t.00002.00009.00001.00001.00008,ref-t.00002.00009.00001.00001.00022,"יורה במרחשון ומלקוש בניסן אתה אומר יורה במרחשון ומלקוש בניסן או יורה בתשרי ומלקוש באייר ת""ל בעתו יורה במרחשון ומלקוש בניסן וכן_הוא_אומר והורדתי הגשם ",ויורד לכם גשם יורה ומלקוש בראשון דברי ר' מאי' וחכמים או' יורה במרחשון ומלקוש בניסן ,ref-t
7986,ref-sifre-d.42.5.77-ref-sifre-d.42.5.82,ref-t.2.9.1.1.8-ref-t.2.9.1.1.13,74289,74324,12518,12523,ref-sifre-d.00042.00005.00077,ref-sifre-d.00042.00005.00082,458661,458696,71412,71417,ref-t.00002.00009.00001.00001.00008,ref-t.00002.00009.00001.00001.00013,ויורד לכם גשם יורה ומלקוש בראשון ,ויורד לכם גשם יורה ומלקוש בראשון ,ref-t
7987,ref-sifre-d.43.7.64-ref-sifre-d.43.7.69,ref-t.3.5.6.5.124-ref-t.3.5.6.5.129,76714,76749,12892,12897,ref-sifre-d.00043.00007.00064,ref-sifre-d.00043.00007.00069,644712,644747,101561,101566,ref-t.00003.00005.00006.00005.00124,ref-t.00003.00005.00006.00005.00129,וישב העם לאכול ושתה ויקומו לצחק ,וישב העם לאכול ושתו ויקומו לצחק ,ref-t
