,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
11627,ref-t.1.1.6.2.67-ref-t.1.1.6.2.79,ref-m.2.1.7.2.5-ref-m.2.1.7.2.16,28178,28250,4548,4560,ref-t.00001.00001.00006.00002.00067,ref-t.00001.00001.00006.00002.00079,137406,137489,21133,21144,ref-m.00002.00001.00007.00002.00005,ref-m.00002.00001.00007.00002.00016,אחת עד שזרע וחרש וקצר ועמר ודש וזרה וברר וטחן והרקיד ולש ואפה ,אחת הזורע והחורש והקוצר והמעמר הדש והזורה הבורר הטוחן והמרקד והלש והאופה ,ref-m
11628,ref-t.1.1.6.7.7-ref-t.1.1.6.7.38,ref-m.1.1.9.5.12-ref-m.1.1.9.5.45,29473,29628,4775,4800,ref-t.00001.00001.00006.00007.00007,ref-t.00001.00001.00006.00007.00038,10815,10986,1647,1677,ref-m.00001.00001.00009.00005.00012,ref-m.00001.00001.00009.00005.00045,ואהבת את ייי אליך בכל לבבך בשני יצריך ביצר טוב וביצר רע ובכל נפשך ואפי' הוא נוטל את נפשך וכן_הוא_או' כי עליך הורגנו כל היום דבר אחר בכל נפשך בכל ,ואהבת את ה' אלהיך בכל לבבך ובכל נפשך ובכל מאדך בכל לבבך בשני יצריך ביצר טוב וביצר רע ובכל נפשך אפילו הוא נוטל את נפשך ובכל מאדך בכל ממונך דבר אחר בכל מאדך בכל ,ref-m
11629,ref-t.1.1.6.7.67-ref-t.1.1.6.7.90,ref-m.1.1.9.3.46-ref-m.1.1.9.4.3,29763,29879,4829,4849,ref-t.00001.00001.00006.00007.00067,ref-t.00001.00001.00006.00007.00090,10569,10641,1608,1620,ref-m.00001.00001.00009.00003.00046,ref-m.00001.00001.00009.00004.00003,תיפלה כיצד כנס מאה כורין אמ' יהי רצון שיהיו מאתים כנס מאה חביות אמ' יהי רצון שיהיו מאתים הרי זו תפלת שוא אבל מתפלל ,ואמר יהי רצון שלא יהיו אלו בני ביתי הרי זו תפלת שוא הנכנס לכרך מתפלל ,ref-m
11630,ref-t.1.1.6.15.6-ref-t.1.1.6.15.18,ref-m.1.1.6.6.4-ref-m.1.1.6.6.12,31474,31537,5116,5126,ref-t.00001.00001.00006.00015.00006,ref-t.00001.00001.00006.00015.00018,6798,6843,1051,1057,ref-m.00001.00001.00006.00006.00004,ref-m.00001.00001.00006.00006.00012,כל_אחד_ואחד מברך לעצמו היו עושין כולן מצוה אחת אחד מברך לכולן ,כל_אחד_ואחד מברך לעצמו הסיבו אחד מברך לכולן ,ref-m
11631,ref-t.1.1.6.15.6-ref-t.1.1.6.15.18,ref-m.1.1.6.6.18-ref-m.1.1.6.6.27,31474,31537,5116,5126,ref-t.00001.00001.00006.00015.00006,ref-t.00001.00001.00006.00015.00018,6867,6918,1063,1070,ref-m.00001.00001.00006.00006.00018,ref-m.00001.00001.00006.00006.00027,כל_אחד_ואחד מברך לעצמו היו עושין כולן מצוה אחת אחד מברך לכולן ,כל_אחד_ואחד מברך לעצמו לאחר המזון אחד מברך לכולם ,ref-m
11632,ref-t.1.1.6.16.1-ref-t.1.1.6.16.16,ref-m.1.1.9.4.1-ref-m.1.1.9.4.16,31677,31776,5150,5163,ref-t.00001.00001.00006.00016.00001,ref-t.00001.00001.00006.00016.00016,10623,10722,1618,1631,ref-m.00001.00001.00009.00004.00001,ref-m.00001.00001.00009.00004.00016,הנכנס לכרך מתפלל שתים אחת בכניסתו ואחת ביציאתו ר'_שמעון_או' ארבע שתים בכניסתו ושתים ביציאתו ,הנכנס לכרך מתפלל שתים אחת בכניסתו ואחת ביציאתו בן_עזאי_אומר ארבע שתים בכניסתו ושתים ביציאתו ,ref-m
11633,ref-t.1.1.6.16.2-ref-t.1.1.6.16.15,ref-m.1.4.4.6.2-ref-m.1.4.4.6.14,31684,31767,5151,5162,ref-t.00001.00001.00006.00016.00002,ref-t.00001.00001.00006.00016.00015,41900,41962,6546,6557,ref-m.00001.00004.00004.00006.00002,ref-m.00001.00004.00004.00006.00014,לכרך מתפלל שתים אחת בכניסתו ואחת ביציאתו ר'_שמעון_או' ארבע שתים בכניסתו ושתים ,שתים כנגד שתים ואחת יוצאה זנב הרי זה כרם שתים כנגד שתים ואחת ,ref-m
11634,ref-t.1.1.6.17.1-ref-t.1.1.6.17.8,ref-m.1.1.9.4.1-ref-m.1.1.9.4.8,32039,32090,5204,5211,ref-t.00001.00001.00006.00017.00001,ref-t.00001.00001.00006.00017.00008,10623,10674,1618,1625,ref-m.00001.00001.00009.00004.00001,ref-m.00001.00001.00009.00004.00008,הנכנס למרחץ מברך שתים אחת בכניסתו ואחת ביציאתו ,הנכנס לכרך מתפלל שתים אחת בכניסתו ואחת ביציאתו ,ref-m
11635,ref-t.1.1.6.17.34-ref-t.1.1.6.17.38,ref-m.4.4.6.2.77-ref-m.4.4.6.2.81,32226,32249,5233,5236,ref-t.00001.00001.00006.00017.00034,ref-t.00001.00001.00006.00017.00038,521140,521163,81452,81455,ref-m.00004.00004.00006.00002.00077,ref-m.00004.00004.00006.00002.00081,מיתתי כפרה על כל עונותי ,מיתתי כפרה על כל עונותי ,ref-m
11636,ref-t.1.1.6.17.34-ref-t.1.1.6.17.40,ref-m.4.4.6.2.92-ref-m.4.4.6.2.99,32226,32263,5233,5238,ref-t.00001.00001.00006.00017.00034,ref-t.00001.00001.00006.00017.00040,521212,521247,81462,81468,ref-m.00004.00004.00006.00002.00092,ref-m.00004.00004.00006.00002.00099,מיתתי כפרה על כל עונותי ותצילני מזו ,מיתתי כפרה על כל עונותי חוץ מעון זה ,ref-m
11637,ref-t.1.1.6.19.1-ref-t.1.1.6.19.12,ref-m.1.1.9.5.70-ref-m.1.1.9.5.79,32793,32858,5326,5337,ref-t.00001.00001.00006.00019.00001,ref-t.00001.00001.00006.00019.00012,11102,11164,1701,1710,ref-m.00001.00001.00009.00005.00070,ref-m.00001.00001.00009.00005.00079,לא יכנס אדם להר הבית במעות צרורין לו בסדינו ובאבק שעל רגליו ,לא יכנס להר הבית במקלו ובמנעלו ובפונדתו ובאבק שעל רגליו ,ref-m
11638,ref-t.1.1.6.21.1-ref-t.1.1.6.21.22,ref-m.1.1.9.5.86-ref-m.1.1.9.5.108,33235,33355,5397,5417,ref-t.00001.00001.00006.00021.00001,ref-t.00001.00001.00006.00021.00022,11203,11334,1716,1735,ref-m.00001.00001.00009.00005.00086,ref-m.00001.00001.00009.00005.00108,כל חותם ברכות שהיו במקדש היו עד העולם משקלקלו המינין יאמרו אין עולם אלא אחד התקינו שיהיו או' מן העולם ועד העולם ,כל חותמי ברכות שהיו במקדש היו אומרים מן העולם משקלקלו המינין ואמרו אין עולם אלא אחד התקינו שיהו אומרים מן העולם ועד העולם ,ref-m
11639,ref-t.1.1.6.23.11-ref-t.1.1.6.23.30,ref-m.1.1.9.5.117-ref-m.1.1.9.5.144,33703,33797,5471,5490,ref-t.00001.00001.00006.00023.00011,ref-t.00001.00001.00006.00023.00030,11376,11518,1743,1770,ref-m.00001.00001.00009.00005.00117,ref-m.00001.00001.00009.00005.00144,שנ' והנה בעז בא מבית לחם וגו' ואו' ייי עמך גבור החיל ואו' אל תבוז כי זקנה אמך עת לעשות ,שנאמר והנה בעז בא מבית לחם ויאמר לקוצרים ה' עמכם ויאמרו לו יברכך ה' ואומר ה' עמך גבור החיל ואומר אל תבוז כי זקנה אמך ואומר עת לעשות ,ref-m
11640,ref-t.1.1.6.24.65-ref-t.1.1.6.24.71,ref-m.1.1.3.4.6-ref-m.1.1.3.4.17,34122,34165,5546,5552,ref-t.00001.00001.00006.00024.00065,ref-t.00001.00001.00006.00024.00071,3498,3567,538,549,ref-m.00001.00001.00003.00004.00006,ref-m.00001.00001.00003.00004.00017,ומברך לפניה ולאחריה אוכל פתו ומברך לפניה ,מברך לא לפניה ולא לאחריה ועל המזון מברך לאחריו ואינו מברך לפניו ,ref-m
11641,ref-t.1.2.1.1.4-ref-t.1.2.1.1.10,ref-m.1.2.1.1.5-ref-m.1.2.1.1.11,34526,34585,5611,5617,ref-t.00001.00002.00001.00001.00004,ref-t.00001.00002.00001.00001.00010,11592,11650,1784,1790,ref-m.00001.00002.00001.00001.00005,ref-m.00001.00002.00001.00001.00011,שיעור הפיאה והבכורים והראיון וגמילות חסדים ותלמוד תורה ,שיעור הפאה והבכורים והראיון וגמילות חסדים ותלמוד תורה ,ref-m
11642,ref-t.1.2.1.2.6-ref-t.1.2.1.2.11,ref-m.1.2.1.1.15-ref-m.1.2.1.1.23,34689,34728,5637,5641,ref-t.00001.00002.00001.00002.00006,ref-t.00001.00002.00001.00002.00011,11661,11719,1792,1799,ref-m.00001.00002.00001.00001.00015,ref-m.00001.00002.00001.00001.00023,אדם בעולם הזה והקרן קיימת לעולם הבא ,שאדם אוכל פירותיהן בעולם הזה והקרן קיימת לו לעולם הבא ,ref-m
11643,ref-t.1.2.1.2.6-ref-t.1.2.1.2.11,ref-m.3.7.4.14.160-ref-m.3.7.4.14.167,34689,34728,5637,5641,ref-t.00001.00002.00001.00002.00006,ref-t.00001.00002.00001.00002.00011,436277,436328,67990,67996,ref-m.00003.00007.00004.00014.00160,ref-m.00003.00007.00004.00014.00167,אדם בעולם הזה והקרן קיימת לעולם הבא ,שאדם אוכל משכרה בעולם הזה וקרן קיימת לעולם הבא ,ref-m
11644,ref-t.1.2.1.5.1-ref-t.1.2.1.5.44,ref-m.1.2.1.3.1-ref-m.1.2.1.3.23,35291,35510,5740,5776,ref-t.00001.00002.00001.00005.00001,ref-t.00001.00002.00001.00005.00044,11912,12033,1830,1847,ref-m.00001.00002.00001.00003.00001,ref-m.00001.00002.00001.00003.00023,נותן אדם פיאה מבתחילה ובאמצעה ובסוף ואם נתן בין בתחילה בין באמצע בין בסוף יצא ר'_שמעון_או'_אם נתן בין בתחילה בין באמצע בין בסוף הרי זו פיאה וצריך שיתן בסוף כשיעור ר'_יהודה_או'_אם שייר קלח אחד סומך לו משם פאה ,נותנין פאה מתחלת השדה ומאמצעה רבי_שמעון_אומר ובלבד שיתן בסוף כשיעור רבי_יהודה_אומר_אם שייר קלח אחד סומך לו משום פאה ,ref-m
11645,ref-t.1.2.1.5.4-ref-t.1.2.1.5.13,ref-m.3.1.5.6.43-ref-m.3.1.5.6.49,35305,35365,5743,5752,ref-t.00001.00002.00001.00005.00004,ref-t.00001.00002.00001.00005.00013,293517,293551,45482,45488,ref-m.00003.00001.00005.00006.00043,ref-m.00003.00001.00005.00006.00049,מבתחילה ובאמצעה ובסוף ואם נתן בין בתחילה בין באמצע בין ,בין בתחלה בין באמצע בין בסוף אין ,ref-m
11646,ref-t.1.2.1.5.4-ref-t.1.2.1.5.13,ref-m.4.3.8.5.48-ref-m.4.3.8.5.55,35305,35365,5743,5752,ref-t.00001.00002.00001.00005.00004,ref-t.00001.00002.00001.00005.00013,501426,501466,78344,78351,ref-m.00004.00003.00008.00005.00048,ref-m.00004.00003.00008.00005.00055,מבתחילה ובאמצעה ובסוף ואם נתן בין בתחילה בין באמצע בין ,בין בתחלה בין באמצע בין בסוף משום מתנה ,ref-m
11647,ref-t.1.2.1.8.1-ref-t.1.2.1.8.33,ref-m.1.2.2.1.1-ref-m.1.2.2.2.6,36585,36798,5952,5983,ref-t.00001.00002.00001.00008.00001,ref-t.00001.00002.00001.00008.00033,12612,12868,1933,1967,ref-m.00001.00002.00002.00001.00001,ref-m.00001.00002.00002.00002.00006,אילו מפסיקין לפיאה הנחל והשלולית דרך היחיד ודרך הרבים ושביל היחיד ושביל הרבים הקבוע בימות החמה ובימות הגשמים הבור והניר וזרע וקוצר לשחת ושלשה תלמים של פתיח ואמת המים שאינה יכולה ליקצר כאחת ,ואלו מפסיקין לפאה הנחל והשלולית ודרך היחיד ודרך הרבים ושביל הרבים ושביל היחיד הקבוע בימות החמה ובימות הגשמים והבור והניר וזרע אחר והקוצר לשחת מפסיק דברי_רבי_מאיר_וחכמים_אומרים אינו מפסיק אלא_אם_כן חרש אמת המים שאינה יכולה להקצר כאחת ,ref-m
11648,ref-t.1.2.1.8.52-ref-t.1.2.1.8.57,ref-m.1.2.2.7.6-ref-m.1.2.2.7.11,36891,36925,5997,6002,ref-t.00001.00002.00001.00008.00052,ref-t.00001.00002.00001.00008.00057,13765,13798,2119,2124,ref-m.00001.00002.00002.00007.00006,ref-m.00001.00002.00002.00007.00011,קירסמוה נמלים שברתה הרוח או בהמה ,קרסמוה נמלים שברתה הרוח או בהמה ,ref-m
11649,ref-t.1.2.1.9.1-ref-t.1.2.1.9.12,ref-m.1.2.2.8.4-ref-m.1.2.2.8.21,36972,37032,6010,6019,ref-t.00001.00002.00001.00009.00001,ref-t.00001.00002.00001.00009.00012,13874,13966,2138,2155,ref-m.00001.00002.00002.00008.00004,ref-m.00001.00002.00002.00008.00021,קצר חציה ומכר את הקצור קצר חציה והקדיש את הקצור נותן פאה ,וקצר הוא חציה נותן פאה ממה שקצר קצר חציה ומכר חציה הלוקח נותן פאה לכל קצר חציה והקדיש ,ref-m
11650,ref-t.1.2.1.9.27-ref-t.1.2.1.9.36,ref-m.1.2.3.1.16-ref-m.1.2.3.1.27,37104,37154,6030,6039,ref-t.00001.00002.00001.00009.00027,ref-t.00001.00002.00001.00009.00036,14094,14158,2173,2184,ref-m.00001.00002.00003.00001.00016,ref-m.00001.00002.00003.00001.00027,ואם היו ראשי שורות מעורבין נותן פאה מאחת על הכל ,על הכל ומודים שאם היו ראשי שורות מעורבין שהוא נותן פאה מאחד ,ref-m
11651,ref-t.1.2.1.10.11-ref-t.1.2.1.10.20,ref-m.1.2.4.6.9-ref-m.1.2.4.6.20,37241,37297,6055,6064,ref-t.00001.00002.00001.00010.00011,ref-t.00001.00002.00001.00010.00020,16334,16399,2507,2516,ref-m.00001.00002.00004.00006.00009,ref-m.00001.00002.00004.00006.00020,ופטור מן הפרט מן השכחה ומן הפיאה וחייב בעוללות אם ,פטור מן הלקט ומן השכחה ומן הפאה רבי_יהודה_מחייב בשכחה שאין ,ref-m
11652,ref-t.1.2.1.10.22-ref-t.1.2.1.10.51,ref-m.1.2.3.3.18-ref-m.1.2.3.3.32,37303,37457,6066,6088,ref-t.00001.00002.00001.00010.00022,ref-t.00001.00002.00001.00010.00051,14462,14538,2230,2243,ref-m.00001.00002.00003.00003.00018,ref-m.00001.00002.00003.00003.00032,נותן מן המשואר על מה ששייר והמידל נותן מן המשוייר על מה ששייר אמ'_ר'_יהודה_במה_דברים_אמורים במידל לשוק אבל המידל לתוך ביתו נותן מן המשואר על הכל ,המדל נותן מן המשואר על מה ששייר והמחליק מאחת יד נותן מן המשואר על הכל ,ref-m
11653,ref-t.1.2.1.11.7-ref-t.1.2.1.11.14,ref-m.1.2.4.6.5-ref-m.1.2.4.6.15,37491,37533,6095,6102,ref-t.00001.00002.00001.00011.00007,ref-t.00001.00002.00001.00011.00014,16313,16370,2504,2513,ref-m.00001.00002.00004.00006.00005,ref-m.00001.00002.00004.00006.00015,שדהו פטור מן הלקט ומן השכחה ומן הפיאה ,שדהו ואחר כך נתגייר פטור מן הלקט ומן השכחה ומן הפאה ,ref-m
11654,ref-t.1.2.1.11.8-ref-t.1.2.1.11.16,ref-m.1.9.1.2.40-ref-m.1.9.1.3.11,37496,37549,6096,6104,ref-t.00001.00002.00001.00011.00008,ref-t.00001.00002.00001.00011.00016,109061,109163,16775,16789,ref-m.00001.00009.00001.00002.00040,ref-m.00001.00009.00001.00003.00011,פטור מן הלקט ומן השכחה ומן הפיאה וחייב במעשרות ,מהן וחייבין בחלה ובמעשרות אלו חייבין בחלה ופטורים מן המעשרות הלקט והשכחה והפאה וההפקר ומעשר ,ref-m
11655,ref-t.1.2.1.11.9-ref-t.1.2.1.11.14,ref-m.1.6.1.5.3-ref-m.1.6.1.5.8,37501,37533,6097,6102,ref-t.00001.00002.00001.00011.00009,ref-t.00001.00002.00001.00011.00014,68786,68817,10634,10639,ref-m.00001.00006.00001.00005.00003,ref-m.00001.00006.00001.00005.00008,מן הלקט ומן השכחה ומן הפיאה ,מן הלקט ומן השכחה ומן הפאה ,ref-m
11656,ref-t.1.2.1.11.9-ref-t.1.2.1.11.14,ref-m.1.6.6.5.3-ref-m.1.6.6.5.8,37501,37533,6097,6102,ref-t.00001.00002.00001.00011.00009,ref-t.00001.00002.00001.00011.00014,78340,78371,12108,12113,ref-m.00001.00006.00006.00005.00003,ref-m.00001.00006.00006.00005.00008,מן הלקט ומן השכחה ומן הפיאה ,מן הלקט ומן השכחה ומן הפאה ,ref-m
11657,ref-t.1.2.1.12.1-ref-t.1.2.1.12.19,ref-m.1.2.3.7.19-ref-m.1.2.3.7.34,37550,37654,6105,6117,ref-t.00001.00002.00001.00012.00001,ref-t.00001.00002.00001.00012.00019,15342,15426,2363,2373,ref-m.00001.00002.00003.00007.00019,ref-m.00001.00002.00003.00007.00034,הכותב נכסיו לבניו וכתב לאשתו קרקע כל שהו איבדה כתובתה אמ'_ר'_יוסי_במה_דברים_אמורים_בזמן שקבלה עליה ,הכותב נכסיו לבניו וכתב לאשתו קרקע_כל_שהוא אבדה כתובתה רבי_יוסי_אומר_אם קבלה עליה ,ref-m
11658,ref-t.1.2.1.12.28-ref-t.1.2.1.13.7,ref-m.1.2.3.7.1-ref-m.1.2.3.7.19,37695,37765,6125,6135,ref-t.00001.00002.00001.00012.00028,ref-t.00001.00002.00001.00013.00007,15255,15348,2350,2363,ref-m.00001.00002.00003.00007.00001,ref-m.00001.00002.00003.00007.00019,שנתן נתן וגובה כתובתה מן השאר הכותב נכסיו לעבדו יצא_בן_חורין שייר ,הכותב נכסיו שכיב מרע שייר קרקע_כל_שהוא מתנתו מתנה לא שייר קרקע_כל_שהוא אין מתנתו מתנה הכותב ,ref-m
11659,ref-t.1.2.1.13.18-ref-t.1.2.1.13.28,ref-m.1.2.3.8.23-ref-m.1.2.3.8.34,37809,37871,6141,6151,ref-t.00001.00002.00001.00013.00018,ref-t.00001.00002.00001.00013.00028,15563,15628,2393,2404,ref-m.00001.00002.00003.00008.00023,ref-m.00001.00002.00003.00008.00034,הרי האומר כל נכסיי נתונין לפלוני עבדי חוץ מאחד מרובו שבהן ,שיאמר הרי כל נכסי נתונין לאיש פלוני עבדי חוץ מאחד מרבוא שבהם ,ref-m
11660,ref-t.1.2.2.1.1-ref-t.1.2.2.1.10,ref-m.1.2.4.3.1-ref-m.1.2.4.3.10,38048,38090,6177,6185,ref-t.00001.00002.00002.00001.00001,ref-t.00001.00002.00002.00001.00010,15902,15945,2443,2451,ref-m.00001.00002.00004.00003.00001,ref-m.00001.00002.00004.00003.00010,נטל מקצת פאה וזרק על השאר אין לו בה כלום ,נטל מקצת פאה וזרקה על השאר אין לו בה כלום ,ref-m
11661,ref-t.1.2.2.10.20-ref-t.1.2.2.10.26,ref-m.1.2.4.6.9-ref-m.1.2.4.6.15,39210,39244,6377,6383,ref-t.00001.00002.00002.00010.00020,ref-t.00001.00002.00002.00010.00026,16334,16370,2507,2513,ref-m.00001.00002.00004.00006.00009,ref-m.00001.00002.00004.00006.00015,פטור מן הלקט מן השכחה ומן הפאה ,פטור מן הלקט ומן השכחה ומן הפאה ,ref-m
11662,ref-t.1.2.2.10.20-ref-t.1.2.2.10.28,ref-m.1.9.1.2.40-ref-m.1.9.1.3.11,39210,39260,6377,6385,ref-t.00001.00002.00002.00010.00020,ref-t.00001.00002.00002.00010.00028,109061,109163,16775,16789,ref-m.00001.00009.00001.00002.00040,ref-m.00001.00009.00001.00003.00011,פטור מן הלקט מן השכחה ומן הפאה וחייב במעשרות ,מהן וחייבין בחלה ובמעשרות אלו חייבין בחלה ופטורים מן המעשרות הלקט והשכחה והפאה וההפקר ומעשר ,ref-m
