,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
20647,ref-t.1.2.4.13.8-ref-t.1.2.4.13.14,ref-sifre-d.116.15.7-ref-sifre-d.116.15.12,48716,48758,7892,7898,ref-t.00001.00002.00004.00013.00008,ref-t.00001.00002.00004.00013.00014,154664,154699,25854,25859,ref-sifre-d.00116.00015.00007,ref-sifre-d.00116.00015.00012,ומפרנסין אותו נותנין לו לשם מתנה וחוזרין ,להתפרנס נותנים לו לשם מתנה וחוזרים ,ref-sifre-d
20648,ref-t.1.2.4.17.1-ref-t.1.2.4.17.51,ref-sifre-d.117.8.1-ref-sifre-d.117.8.59,49277,49525,7983,8030,ref-t.00001.00002.00004.00017.00001,ref-t.00001.00002.00004.00017.00051,155847,156131,26056,26107,ref-sifre-d.00117.00008.00001,ref-sifre-d.00117.00008.00059,אמ' ליתן ונתן נותנין לו שכר אמירה ושכר מעשה אמ' ליתן ולא הספיק בידו ליתן נותנין לו שכר אמירה כשכר מעשה לא אמ' ליתן אבל אמ' לאחרים תנו נותנין לו שכר על כך שנ' כי בגלל הדבר הזה יברכך ייי אליך לא אמ' לאחרים תנו אבל מניח לו בדברים טובים מניין ,כי בגלל הדבר הזה אם אמר ליתן ונתן נותנים לו שכר אמירה ושכר מעשה אמר ליתן ולא הספיק בידו ליתן נותנים לו שכר אמירה כשכר מעשה לא אמר ליתן אבל אמר לאחרים תנו או לא אמר ליתן ולא אמר לאחרים תנו אבל נח לו בדברים טובים מנין שנותנים לו שכר על כך תלמוד_לומר_כי בגלל הדבר הזה יברכך ,ref-sifre-d
20649,ref-t.1.2.4.20.7-ref-t.1.2.4.20.42,ref-sifre-d.117.3.3-ref-sifre-d.117.3.40,50460,50635,8184,8218,ref-t.00001.00002.00004.00020.00007,ref-t.00001.00002.00004.00020.00042,155171,155356,25938,25970,ref-sifre-d.00117.00003.00003,ref-sifre-d.00117.00003.00040,שכל המעלים עיניו מן הצדקה כאילו עובד ע'ז שנ' רק השמר לך פן יהיה דבר עם לבבך בליעל לאמר ולהלן הוא או' יצאו אנשים בני בליעל מה בליעל האמור להלן ע'ז אף בליעל האמור כאן ע'ז ,"דבר עם לבבך בליעל לאמר זה שקרוי עבודת גילולים  מכאן היה ר' יהושע_בן_קרחה_אומר כל המעלים עיניו מן הצדקה כאלו עובד עבודת גילולים נאמר כאן בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ע""ז ",ref-sifre-d
20650,ref-t.1.2.4.20.17-ref-t.1.2.4.20.23,ref-sifre-d.117.1.1-ref-sifre-d.117.3.5,50512,50539,8194,8200,ref-t.00001.00002.00004.00020.00017,ref-t.00001.00002.00004.00020.00023,155134,155182,25933,25940,ref-sifre-d.00117.00001.00001,ref-sifre-d.00117.00003.00005,השמר לך פן יהיה דבר עם לבבך ,השמר לך בלא_תעשה_פן בלא_תעשה_פן יהיה דבר עם לבבך ,ref-sifre-d
20651,ref-t.1.3.2.7.38-ref-t.1.3.2.7.42,ref-sifre-d.152.9.4-ref-sifre-d.152.9.8,56825,56855,9189,9193,ref-t.00001.00003.00002.00007.00038,ref-t.00001.00003.00002.00007.00042,181000,181032,30202,30206,ref-sifre-d.00152.00009.00004,ref-sifre-d.00152.00009.00008,סוטה ועריפת עגלה וטהרת מצורע ,סוטה ועריפת העגלה וטהרת מצורע ,ref-sifre-d
20652,ref-t.1.3.4.13.2-ref-t.1.3.4.13.14,ref-sifre-d.39.4.55-ref-sifre-d.39.4.62,65651,65719,10569,10581,ref-t.00001.00003.00004.00013.00002,ref-t.00001.00003.00004.00013.00014,62403,62447,10493,10500,ref-sifre-d.00039.00004.00055,ref-sifre-d.00039.00004.00062,בהר ולא רבו בבקעה בהר מותר ובבקעה אסור רבו בבקעה ולא רבו בהר ,הרים ובקעות הרים הרים הרבה בקעות בקעות הרבה ,ref-sifre-d
20653,ref-t.1.3.4.13.2-ref-t.1.3.4.13.14,ref-sifre-d.39.6.15-ref-sifre-d.39.6.22,65651,65719,10569,10581,ref-t.00001.00003.00004.00013.00002,ref-t.00001.00003.00004.00013.00014,62966,63010,10591,10598,ref-sifre-d.00039.00006.00015,ref-sifre-d.00039.00006.00022,בהר ולא רבו בבקעה בהר מותר ובבקעה אסור רבו בבקעה ולא רבו בהר ,הרים ובקעות הרים הרים הרבה בקעות בקעות הרבה ,ref-sifre-d
20654,ref-t.1.3.5.20.81-ref-t.1.3.5.20.86,ref-sifre-d.43.13.116-ref-sifre-d.43.13.122,74697,74728,12005,12010,ref-t.00001.00003.00005.00020.00081,ref-t.00001.00003.00005.00020.00086,79628,79663,13383,13389,ref-sifre-d.00043.00013.00116,ref-sifre-d.00043.00013.00122,שנא' לכן בגללכם ציון שדה תחרש ,אמר אוריה לכן בגללכם ציון שדה תחרש ,ref-sifre-d
20655,ref-t.1.3.5.20.82-ref-t.1.3.5.20.86,ref-sifre-d.352.7.76-ref-sifre-d.352.7.80,74703,74728,12006,12010,ref-t.00001.00003.00005.00020.00082,ref-t.00001.00003.00005.00020.00086,369693,369718,62046,62050,ref-sifre-d.00352.00007.00076,ref-sifre-d.00352.00007.00080,לכן בגללכם ציון שדה תחרש ,לכן בגללכם ציון שדה תחרש ,ref-sifre-d
20656,ref-t.1.4.2.12.55-ref-t.1.4.2.12.61,ref-sifre-d.51.5.15-ref-sifre-d.51.5.25,94313,94351,15141,15147,ref-t.00001.00004.00002.00012.00055,ref-t.00001.00004.00002.00012.00061,99593,99652,16706,16714,ref-sifre-d.00051.00005.00015,ref-sifre-d.00051.00005.00025,וגבול ים והיה לכם הים הגדול וגבול ,גבולכם וכן_הוא_אומר וגבול ים והיה לכם הים הגדול וגבול ,ref-sifre-d
20657,ref-t.1.4.3.18.1-ref-t.1.4.3.18.9,ref-sifre-d.218.5.29-ref-sifre-d.218.5.36,99527,99576,15934,15941,ref-t.00001.00004.00003.00018.00001,ref-t.00001.00004.00003.00018.00009,220948,220992,36889,36896,ref-sifre-d.00218.00005.00029,ref-sifre-d.00218.00005.00036,המכניס שבלים לתוך ביתו לעשותן מלילות הרי זה תורם ,והכניס שטן לתוך ביתו ונעשה בנו סורר ומורה ,ref-sifre-d
20658,ref-t.1.4.3.19.44-ref-t.1.4.3.19.56,ref-sifre-d.303.16.3-ref-sifre-d.303.17.3,100376,100437,16056,16066,ref-t.00001.00004.00003.00019.00044,ref-t.00001.00004.00003.00019.00056,290119,290191,48558,48572,ref-sifre-d.00303.00016.00003,ref-sifre-d.00303.00017.00003,מן הטמא על הטמא אלא בדמיי בלבד אמרו לו הרי הוא ונתתם ממנו ,ממנו בטמא בין שהיא טמא ואני טהור או הוא טהור ואני טמא ולא נתתי ממנו ,ref-sifre-d
20659,ref-t.1.4.5.10.134-ref-t.1.4.5.10.141,ref-sifre-d.36.1.47-ref-sifre-d.36.1.53,108401,108464,17236,17243,ref-t.00001.00004.00005.00010.00134,ref-t.00001.00004.00005.00010.00141,51029,51078,8560,8566,ref-sifre-d.00036.00001.00047,ref-sifre-d.00036.00001.00053,סתומה שנתערבה בפתוחות ונתפתחה סתומות סתומה בסתומות ונתפתחו ,לסתומים פתוחים ולפתוחים סתומים פרשה סתומה פתוחה ,ref-sifre-d
20660,ref-t.1.4.6.4.27-ref-t.1.4.6.4.47,ref-sifre-d.188.3.29-ref-sifre-d.188.3.36,111706,111817,17705,17719,ref-t.00001.00004.00006.00004.00027,ref-t.00001.00004.00006.00004.00047,199557,199593,33324,33331,ref-sifre-d.00188.00003.00029,ref-sifre-d.00188.00003.00036,טהורה עולה אף טמאה תעלה אמרו_להם_בית_שמיי_לא_אם_אמרתם בטהורה שהיא עולה מתוך החולין להאכל לזרים תאמרו בטמאה ,לומר על טהור טמא ועל טמא טהור שהוא ,ref-sifre-d
20661,ref-t.1.4.6.4.104-ref-t.1.4.6.4.119,ref-sifre-d.71.7.1-ref-sifre-d.71.7.14,112133,112224,17766,17778,ref-t.00001.00004.00006.00004.00104,ref-t.00001.00004.00006.00004.00119,116242,116315,19453,19464,ref-sifre-d.00071.00007.00001,ref-sifre-d.00071.00007.00014,באוכלי תרומה לזרים טהור שאכל את הטהור וטהור שאכל את הטמא וטמא שאכל את הטהור וטמא ,"טמא יאכלנו אין_לי_אלא טמא טהור מנין ת""ל יאכלנו הטמא והטהור יחדיו יאכלנו ",ref-sifre-d
20662,ref-t.1.4.6.4.104-ref-t.1.4.6.4.119,ref-sifre-d.75.12.9-ref-sifre-d.75.12.23,112133,112224,17766,17778,ref-t.00001.00004.00006.00004.00104,ref-t.00001.00004.00006.00004.00119,121683,121765,20314,20326,ref-sifre-d.00075.00012.00009,ref-sifre-d.00075.00012.00023,באוכלי תרומה לזרים טהור שאכל את הטהור וטהור שאכל את הטמא וטמא שאכל את הטהור וטמא ,"הטהור והטמא יאכלנו אין_לי_אלא טמא טהור מנין ת""ל טהור יאכלנו הטמא והטהור יאכלנו ",ref-sifre-d
20663,ref-t.1.4.8.6.6-ref-t.1.4.8.6.18,ref-sifre-d.109.4.16-ref-sifre-d.109.5.10,122176,122251,19280,19291,ref-t.00001.00004.00008.00006.00006,ref-t.00001.00004.00008.00006.00018,148835,148916,24871,24885,ref-sifre-d.00109.00004.00016,ref-sifre-d.00109.00005.00010,בה כעשר חייבת בתרומה במעשר ראשון ובמעשר שיני וחוזר ופודה את מעשר שיני ,"שנה שביעית שאינה חייבת במעשר יכול יהיו שני מעשרות נוהגים בה ת""ל שנת המעשר מעשר ",ref-sifre-d
20664,ref-t.1.5.2.9.5-ref-t.1.5.2.9.12,ref-sifre-d.105.10.3-ref-sifre-d.105.10.14,137674,137720,21684,21691,ref-t.00001.00005.00002.00009.00005,ref-t.00001.00005.00002.00009.00012,143691,143760,24024,24034,ref-sifre-d.00105.00010.00003,ref-sifre-d.00105.00010.00014,מתעשרין זרע וירק זרע לירקן מתעשרין ירק וזרע ,"ירקות למעשרות מזרע הארץ ת""ל וכל מעשר הארץ לרבות את הירקות מזרע ",ref-sifre-d
20665,ref-t.1.5.2.14.26-ref-t.1.5.2.14.41,ref-sifre-d.82.4.3-ref-sifre-d.82.4.11,138822,138901,21849,21857,ref-t.00001.00005.00002.00014.00026,ref-t.00001.00005.00002.00014.00041,129368,129415,21587,21594,ref-sifre-d.00082.00004.00003,ref-sifre-d.00082.00004.00011,אין מוסיפין לא על המשפלות ולא על האשפות דברי_ר'_מאיר_ר'_יהודה_או' מוסיפין על ,תוסף עליו מנין שאין מוסיפים לא על לולב ולא על ,ref-sifre-d
20666,ref-t.1.5.4.11.54-ref-t.1.5.4.11.59,ref-sifre-d.51.6.50-ref-sifre-d.51.6.58,145214,145256,22819,22824,ref-t.00001.00005.00004.00011.00054,ref-t.00001.00005.00004.00011.00059,100040,100094,16784,16792,ref-sifre-d.00051.00006.00050,ref-sifre-d.00051.00006.00058,דקיסרין וקנת ורקם דרוגרא וטרכונא דמתחם ,דקיסרי בית סוכת קנת ורקם תחגרא וטרכונא דנימרא דבתחום ,ref-sifre-d
20667,ref-t.1.5.4.11.74-ref-t.1.5.4.11.81,ref-sifre-d.51.6.68-ref-sifre-d.51.6.75,145353,145409,22839,22846,ref-t.00001.00005.00004.00011.00074,ref-t.00001.00005.00004.00011.00081,100151,100203,16802,16809,ref-sifre-d.00051.00006.00068,ref-sifre-d.00051.00006.00075,ורקם גיאה וגינייה דאשקלון ודרך הגדולה ההולכת למדבר ,ורקם גיאה וגבנייא דאשקלון ודרך גדולה הולכת למדבר ,ref-sifre-d
20668,ref-t.1.5.7.10.69-ref-t.1.5.7.10.81,ref-sifre-d.6.1.23-ref-sifre-d.6.1.31,157176,157231,24669,24681,ref-t.00001.00005.00007.00010.00069,ref-t.00001.00005.00007.00010.00081,10557,10597,1756,1764,ref-sifre-d.00006.00001.00023,ref-sifre-d.00006.00001.00031,של קיסריון אי זהו הר שלה זה הר המלך שפלה שלה זה שפילות ,של יער בהר זה הר המלך בשפלה זה שפילות ,ref-sifre-d
20669,ref-t.1.5.8.6.17-ref-t.1.5.8.6.43,ref-sifre-d.112.2.2-ref-sifre-d.112.3.5,160566,160725,25181,25205,ref-t.00001.00005.00008.00006.00017,ref-t.00001.00005.00008.00006.00043,151824,151912,25377,25390,ref-sifre-d.00112.00002.00002,ref-sifre-d.00112.00003.00005,משמטת מלוה כך שביעית משמטת שבועה דבר שהשביעית משמטתו משמטת שבועתו ודבר שאין השביעי' משמטתו אין משמטת שבועתו ר'_שמעון_או' הוא משמט ואין יורשיו משמיטין שנ' ,דבר השמיטה מכאן אמרו שביעית משמטת מלוה ואין יובל משמט מלוה שהיה_בדין_ומה שמיטה שאינה ,ref-sifre-d
20670,ref-t.1.5.8.6.17-ref-t.1.5.8.6.48,ref-sifre-d.112.4.34-ref-sifre-d.112.5.5,160566,160745,25181,25210,ref-t.00001.00005.00008.00006.00017,ref-t.00001.00005.00008.00006.00048,152243,152296,25446,25456,ref-sifre-d.00112.00004.00034,ref-sifre-d.00112.00005.00005,משמטת מלוה כך שביעית משמטת שבועה דבר שהשביעית משמטתו משמטת שבועתו ודבר שאין השביעי' משמטתו אין משמטת שבועתו ר'_שמעון_או' הוא משמט ואין יורשיו משמיטין שנ' שמוט כל בעל משה ידו ,שביעית משמטת מלוה ואין יובל משמט שמוט כל בעל משה ידו ,ref-sifre-d
20671,ref-t.1.6.4.10.1-ref-t.1.6.4.10.18,ref-sifre-d.230.9.4-ref-sifre-d.230.9.17,174658,174747,27431,27447,ref-t.00001.00006.00004.00010.00001,ref-t.00001.00006.00004.00010.00018,232475,232543,38805,38817,ref-sifre-d.00230.00009.00004,ref-sifre-d.00230.00009.00017,זמורה של גפן שהיתה מודלה על גבי תבואה אפי' היא מאה אמה כל הגפן כולה אסורה היא ופירותיה ,זמורות של גפן על גבי זרעים אפילו אמה על אמה הגפן אסורה היא ופרותיה ,ref-sifre-d
20672,ref-t.1.6.5.4.7-ref-t.1.6.5.4.19,ref-sifre-d.231.3.8-ref-sifre-d.231.3.17,175934,176008,27643,27653,ref-t.00001.00006.00005.00004.00007,ref-t.00001.00006.00005.00004.00019,233314,233375,38936,38945,ref-sifre-d.00231.00003.00008,ref-sifre-d.00231.00003.00017,קושרין את הסוס לא לצידי הקרון ולא לאחר הקרון ולא את הלפדקים לגמלים ,לקושר הסוס בצדי הקרון או לאחר הקרון או הדולפקיס לגמלים ,ref-sifre-d
20673,ref-t.1.6.5.14.1-ref-t.1.6.5.14.10,ref-sifre-d.232.3.4-ref-sifre-d.232.3.14,177494,177545,27902,27911,ref-t.00001.00006.00005.00014.00001,ref-t.00001.00006.00005.00014.00010,233826,233872,39023,39032,ref-sifre-d.00232.00003.00004,ref-sifre-d.00232.00003.00014,חלוק של צמר שניפרס ופירפו בחוט של פשתן ושל פשתן ,חלוק של צמר על גבי חלוק של פשתן וחלוק של פשתן ,ref-sifre-d
20674,ref-t.1.6.5.22.7-ref-t.1.6.5.22.19,ref-sifre-d.232.4.8-ref-sifre-d.232.4.23,178410,178475,28038,28049,ref-t.00001.00006.00005.00022.00007,ref-t.00001.00006.00005.00022.00019,233974,234047,39046,39058,ref-sifre-d.00232.00004.00008,ref-sifre-d.00232.00004.00023,יקשור סרק של צמר ושל פשתן לחגור בו את מתניו אע'פ שהרצועה באמצע ,סרק יקשור סרט של צמר ושל פשתן לחגור בו את מתניו אף_על_פי שהרצועה באמצע ,ref-sifre-d
20675,ref-t.1.7.3.16.63-ref-t.1.7.3.16.70,ref-sifre-d.105.11.4-ref-sifre-d.105.11.10,190441,190490,29831,29838,ref-t.00001.00007.00003.00016.00063,ref-t.00001.00007.00003.00016.00070,143810,143853,24043,24049,ref-sifre-d.00105.00011.00004,ref-sifre-d.00105.00011.00010,וזרע לפת וצנונות ושאר זרעוני גנה שאין נאכלין ,זרע לפת צנונות וזרעוני גינה שאינן נאכלים ,ref-sifre-d
20676,ref-t.1.8.2.16.140-ref-t.1.8.2.17.6,ref-sifre-d.107.9.4-ref-sifre-d.107.9.20,201165,201212,31477,31483,ref-t.00001.00008.00002.00016.00140,ref-t.00001.00008.00002.00017.00006,147082,147170,24567,24579,ref-sifre-d.00107.00009.00004,ref-sifre-d.00107.00009.00020,בכל המקומות הלוקח בכסף מעשר שני שנטמא יפדה ,יכול הלקוח בכסף מעשר שנטמא טעון פדיון יפדה ודין_הוא_ומה מעשר שני שנטמא הרי הוא נפדה ,ref-sifre-d
20677,ref-t.1.8.2.17.29-ref-t.1.8.2.17.40,ref-sifre-d.71.6.61-ref-sifre-d.71.6.72,201329,201387,31501,31511,ref-t.00001.00008.00002.00017.00029,ref-t.00001.00008.00002.00017.00040,115996,116062,19409,19420,ref-sifre-d.00071.00006.00061,ref-sifre-d.00071.00006.00072,קדושה חלה עליה בבעלת מום קבוע הקדש אין חל אלא על בעל מום ,"קבוע תאמר בקדשים שאין קדושתם מרחם ואין קדושה חלה עליהם על בע""מ ",ref-sifre-d
20678,ref-t.1.8.2.17.30-ref-t.1.8.2.17.36,ref-sifre-d.124.3.89-ref-sifre-d.124.3.96,201335,201369,31502,31508,ref-t.00001.00008.00002.00017.00030,ref-t.00001.00008.00002.00017.00036,161375,161417,27009,27016,ref-sifre-d.00124.00003.00089,ref-sifre-d.00124.00003.00096,חלה עליה בבעלת מום קבוע הקדש אין ,חלה עליו בבעל מום קבוע תאמר בקדשים שאין ,ref-sifre-d
20679,ref-t.1.8.5.23.8-ref-t.1.8.5.24.14,ref-sifre-d.303.9.4-ref-sifre-d.303.11.2,214888,214964,33668,33681,ref-t.00001.00008.00005.00023.00008,ref-t.00001.00008.00005.00024.00014,289716,289791,48484,48498,ref-sifre-d.00303.00009.00004,ref-sifre-d.00303.00011.00002,זו חלה דבר אחר בין כיון שהפרשתו מן הבית אין אתה זקוק לו כל העסוקין במצות ,"זו חלה ד""א מן הבית כיון שהפרשתו מן הבית אין אתה נזקק לכל דבר ככל מצותך ",ref-sifre-d
20680,ref-t.1.8.5.29.19-ref-t.1.8.5.29.24,ref-sifre-d.8.1.143-ref-sifre-d.8.1.148,215560,215591,33788,33793,ref-t.00001.00008.00005.00029.00019,ref-t.00001.00008.00005.00029.00024,12583,12619,2112,2117,ref-sifre-d.00008.00001.00143,ref-sifre-d.00008.00001.00148,שבטים שנ' שבועות מטות אומ' סלה ,השבטים שנאמר שבועות מטות אומר סלה ל,ref-sifre-d
20681,ref-t.1.8.5.29.29-ref-t.1.8.5.29.35,ref-sifre-d.75.3.9-ref-sifre-d.75.3.15,215608,215638,33798,33804,ref-t.00001.00008.00005.00029.00029,ref-t.00001.00008.00005.00029.00035,120580,120607,20109,20115,ref-sifre-d.00075.00003.00009,ref-sifre-d.00075.00003.00015,מפאת קדים עד פאת ים נפתלי אחד ,מפאת קדים עד פאת ים דן אחד ,ref-sifre-d
