,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
1759,ref-sifre-n.18.1.94-ref-sifre-n.18.1.101,ref-bible.0105.13.16.1-ref-bible.0105.13.16.9,29322,29358,4465,4471,ref-sifre-n.00018.00001.00094,ref-sifre-n.00018.00001.00101,369289,369330,61685,61692,ref-bible.00105.00013.00016.00001,ref-bible.00105.00013.00016.00009,הכה תכה את יושבי העיר ההיא לפי חרב ,הכה תכה את ישבי העיר ההוא ההיא לפי חרב ,ref-bible
1760,ref-sifre-n.18.1.177-ref-sifre-n.18.1.181,ref-bible.0208.4.2.7-ref-bible.0208.4.2.11,29828,29856,4535,4539,ref-sifre-n.00018.00001.00177,ref-sifre-n.00018.00001.00181,873596,873624,148363,148367,ref-bible.00208.00004.00002.00007,ref-bible.00208.00004.00002.00011,והתברכו בו גוים ובו יתהללו ,והתברכו בו גוים ובו יתהללו ,ref-bible
1761,ref-sifre-n.18.1.183-ref-sifre-n.18.1.190,ref-bible.0101.12.3.5-ref-bible.0101.12.4.2,29864,29914,4541,4548,ref-sifre-n.00018.00001.00183,ref-sifre-n.00018.00001.00190,19479,19516,3323,3329,ref-bible.00101.00012.00003.00005,ref-bible.00101.00012.00004.00002,ונברכו בך כל משפחות האדמה ובזרעך ואומר ויברכם ,ונברכו בך כל משפחת האדמה וילך אברם ,ref-bible
1762,ref-sifre-n.18.1.183-ref-sifre-n.18.1.188,ref-bible.0101.28.14.10-ref-bible.0101.28.14.15,29864,29899,4541,4546,ref-sifre-n.00018.00001.00183,ref-sifre-n.00018.00001.00188,53529,53563,9498,9503,ref-bible.00101.00028.00014.00010,ref-bible.00101.00028.00014.00015,ונברכו בך כל משפחות האדמה ובזרעך ,ונברכו בך כל משפחת האדמה ובזרעך ,ref-bible
1763,ref-sifre-n.20.1.22-ref-sifre-n.20.1.27,ref-bible.0104.5.29.4-ref-bible.0104.5.29.9,31124,31153,4736,4741,ref-sifre-n.00020.00001.00022,ref-sifre-n.00020.00001.00027,266460,266489,45427,45432,ref-bible.00104.00005.00029.00004,ref-bible.00104.00005.00029.00009,אשר תשטה אשה תחת אישה ונטמאה ,אשר תשטה אשה תחת אישה ונטמאה ,ref-bible
1764,ref-sifre-n.20.1.101-ref-sifre-n.21.1.6,ref-bible.0104.5.29.7-ref-bible.0104.5.30.7,31529,31583,4798,4807,ref-sifre-n.00020.00001.00101,ref-sifre-n.00021.00001.00006,266473,266519,45430,45439,ref-bible.00104.00005.00029.00007,ref-bible.00104.00005.00030.00007,תחת אישה להוציא את הארוסה איש אשר תעבור עליו רוח קנאה ,תחת אישה ונטמאה או איש אשר תעבר עליו רוח קנאה ,ref-bible
1765,ref-sifre-n.21.1.30-ref-sifre-n.21.1.42,ref-bible.0104.5.30.1-ref-bible.0104.5.30.14,31688,31752,4826,4837,ref-sifre-n.00021.00001.00030,ref-sifre-n.00021.00001.00042,266490,266555,45433,45444,ref-bible.00104.00005.00030.00001,ref-bible.00104.00005.00030.00014,או איש אשר תעבור עליו חובה ולא רשות והעמיד הכהן את האשה לפני ,או איש אשר תעבר עליו רוח קנאה וקנא את אשתו והעמיד את האשה לפני ,ref-bible
1766,ref-sifre-n.21.1.38-ref-sifre-n.21.1.59,ref-bible.0104.5.18.1-ref-bible.0104.5.18.21,31725,31833,4834,4852,ref-sifre-n.00021.00001.00038,ref-sifre-n.00021.00001.00059,265465,265572,45261,45278,ref-bible.00104.00005.00018.00001,ref-bible.00104.00005.00018.00021,והעמיד הכהן את האשה לפני ה' ופרע את ראש האשה ונתן על כפיה את מנחה הזכרון מנחת קנאו היא ועשה לה הכהן ,והעמיד הכהן את האשה לפני יהוה ופרע את ראש האשה ונתן על כפיה את מנחת הזכרון מנחת קנאת הוא וביד הכהן ,ref-bible
1767,ref-sifre-n.21.1.97-ref-sifre-n.21.1.105,ref-bible.0104.5.31.1-ref-bible.0104.5.31.8,32002,32049,4886,4893,ref-sifre-n.00021.00001.00097,ref-sifre-n.00021.00001.00105,266595,266636,45452,45458,ref-bible.00104.00005.00031.00001,ref-bible.00104.00005.00031.00008,ונקה ונקה האיש מעון והאשה ההיא תשא את עונה ,ונקה האיש מעון והאשה ההוא תשא את עונה ,ref-bible
1768,ref-sifre-n.21.1.150-ref-sifre-n.21.1.158,ref-bible.0104.5.31.1-ref-bible.0104.5.31.8,32286,32337,4929,4937,ref-sifre-n.00021.00001.00150,ref-sifre-n.00021.00001.00158,266595,266636,45452,45458,ref-bible.00104.00005.00031.00001,ref-bible.00104.00005.00031.00008,ונקה האיש מעון כשהאיש מנוקה מעון האשה ההיא תשא ,ונקה האיש מעון והאשה ההוא תשא את עונה ,ref-bible
1769,ref-sifre-n.21.1.164-ref-sifre-n.21.1.189,ref-bible.0210.4.14.1-ref-bible.0210.4.15.3,32365,32497,4942,4966,ref-sifre-n.00021.00001.00164,ref-sifre-n.00021.00001.00189,1085073,1085195,183266,183290,ref-bible.00210.00004.00014.00001,ref-bible.00210.00004.00015.00003,לא אפקוד על בנותינם כי תזנינה ועל כלותיכם כי תנאפנה כי הם עם הזונות יפרדו ועם הקדשות יזבחו ועם לא יבין ילבט אמר להם הואיל ואתם ,לא אפקוד על בנותיכם כי תזנינה ועל כלותיכם כי תנאפנה כי הם עם הזנות יפרדו ועם הקדשות יזבחו ועם לא יבין ילבט אם זנה אתה ,ref-bible
1770,ref-sifre-n.21.1.201-ref-sifre-n.22.1.29,ref-bible.0104.5.31.1-ref-bible.0104.6.2.15,32551,32711,4977,4996,ref-sifre-n.00021.00001.00201,ref-sifre-n.00022.00001.00029,266595,266728,45452,45469,ref-bible.00104.00005.00031.00001,ref-bible.00104.00006.00002.00015,ונקה האיש מעון מעון ההוא וידבר_ה'_אל_משה_לאמר דבר_אל_בני_ישראל ואמרת אליהם איש_או_אשה כי יפליא לנדר נדר נזיר להזיר לה' למה נאמרה_פרשה_זו_לפי_שהוא_אומר איש ,ונקה האיש מעון והאשה ההוא תשא את עונה וידבר יהוה_אל_משה_לאמר_דבר_אל_בני_ישראל_ואמרת_אלהם איש או אשה כי יפלא לנדר נדר נזיר להזיר ,ref-bible
1771,ref-sifre-n.22.1.15-ref-sifre-n.22.1.37,ref-bible.0104.30.3.1-ref-bible.0104.30.3.9,32642,32747,4987,5004,ref-sifre-n.00022.00001.00015,ref-sifre-n.00022.00001.00037,322356,322396,54051,54059,ref-bible.00104.00030.00003.00001,ref-bible.00104.00030.00003.00009,כי יפליא לנדר נדר נזיר להזיר לה' למה נאמרה_פרשה_זו_לפי_שהוא_אומר איש כי ידור נדר לה' או השבע שבועה לאסר ,איש כי ידר נדר ליהוה או השבע שבעה לאסר ,ref-bible
1772,ref-sifre-n.22.1.104-ref-sifre-n.22.1.133,ref-bible.0105.23.20.1-ref-bible.0105.23.21.4,33082,33236,5055,5073,ref-sifre-n.00022.00001.00104,ref-sifre-n.00022.00001.00133,386823,386895,64721,64735,ref-bible.00105.00023.00020.00001,ref-bible.00105.00023.00021.00004,נשים כאנשים כאן שלא עשה קטנים כגדולים אינו_דין_שלא_נעשה נשים כאנשים תלמוד_לומר_איש_או_אשה לעשות נשים כאנשים איש ולא קטן שהיה_בדין_ומה_אם_במקום שלא ,לא תשיך לאחיך נשך כסף נשך אכל נשך כל דבר אשר ישך לנכרי תשיך ולאחיך לא ,ref-bible
1773,ref-sifre-n.22.1.223-ref-sifre-n.22.1.228,ref-bible.0104.6.2.10-ref-bible.0104.6.2.15,33705,33734,5151,5156,ref-sifre-n.00022.00001.00223,ref-sifre-n.00022.00001.00228,266700,266728,45464,45469,ref-bible.00104.00006.00002.00010,ref-bible.00104.00006.00002.00015,כי יפליא לנדור נדר נזיר להזיר ,כי יפלא לנדר נדר נזיר להזיר ,ref-bible
1774,ref-sifre-n.22.1.392-ref-sifre-n.23.1.9,ref-bible.0104.6.2.10-ref-bible.0104.6.3.9,34584,34661,5304,5317,ref-sifre-n.00022.00001.00392,ref-sifre-n.00023.00001.00009,266700,266778,45464,45479,ref-bible.00104.00006.00002.00010,ref-bible.00104.00006.00003.00009,כי יפליא לנדר נדר נזיר להזיר לה' מיין_ושכר_יזיר חומץ יין וחומץ שכר לא ישתה ,כי יפלא לנדר נדר נזיר להזיר ליהוה מיין ושכר יזיר חמץ יין וחמץ שכר לא ישתה ,ref-bible
1775,ref-sifre-n.23.1.406-ref-sifre-n.23.1.417,ref-bible.0104.28.7.1-ref-bible.0104.28.8.1,36616,36677,5594,5605,ref-sifre-n.00023.00001.00406,ref-sifre-n.00023.00001.00417,318300,318360,53581,53591,ref-bible.00104.00028.00007.00001,ref-bible.00104.00028.00008.00001,ונסכו רביעית ההין לכבש האחד בקדש הסך נסך שכר לה' חי אתה ,ונסכו רביעת ההין לכבש האחד בקדש הסך נסך שכר ליהוה ואת ,ref-bible
1776,ref-sifre-n.23.1.454-ref-sifre-n.23.1.462,ref-bible.0103.25.5.2-ref-bible.0103.25.5.10,36855,36899,5630,5638,ref-sifre-n.00023.00001.00454,ref-sifre-n.00023.00001.00462,243614,243657,41898,41906,ref-bible.00103.00025.00005.00002,ref-bible.00103.00025.00005.00010,ספיח קצירך לא תקצור ואת ענבי נזירך לא תבצור ,ספיח קצירך לא תקצור ואת ענבי נזירך לא תבצר ,ref-bible
1777,ref-sifre-n.23.1.464-ref-sifre-n.23.1.469,ref-bible.0210.9.10.10-ref-bible.0210.9.10.15,36907,36939,5640,5645,ref-sifre-n.00023.00001.00464,ref-sifre-n.00023.00001.00469,1089301,1089331,184060,184065,ref-bible.00210.00009.00010.00010,ref-bible.00210.00009.00010.00015,והמה באו בעל פעור וינזרו לבשת ,המה באו בעל פעור וינזרו לבשת ,ref-bible
1778,ref-sifre-n.23.1.470-ref-sifre-n.23.1.474,ref-bible.0220.7.3.10-ref-bible.0220.7.3.14,36940,36973,5646,5650,ref-sifre-n.00023.00001.00470,ref-sifre-n.00023.00001.00474,1138901,1138931,192649,192653,ref-bible.00220.00007.00003.00010,ref-bible.00220.00007.00003.00014,ואומר האבכה בחדש החמישי הנזר ,לאמר האבכה בחדש החמשי הנזר ,ref-bible
1779,ref-sifre-n.25.1.15-ref-sifre-n.25.1.30,ref-bible.0104.6.5.1-ref-bible.0104.6.5.9,39713,39795,6035,6049,ref-sifre-n.00025.00001.00015,ref-sifre-n.00025.00001.00030,266895,266930,45498,45505,ref-bible.00104.00006.00005.00001,ref-bible.00104.00006.00005.00009,כל ימי נדר נזרו נדרו תלוי בנזירותו ולא נזירותו תלויה בנדרו תער לא יעבור על ראשו ,כל ימי נדר נזרו תער לא יעבר על ראשו ,ref-bible
1780,ref-sifre-n.25.1.236-ref-sifre-n.25.1.246,ref-bible.0104.6.5.16-ref-bible.0104.6.5.21,40808,40857,6195,6201,ref-sifre-n.00025.00001.00236,ref-sifre-n.00025.00001.00246,266961,266986,45512,45517,ref-bible.00104.00006.00005.00016,ref-bible.00104.00006.00005.00021,קדוש יהיה למה_נאמר_לפי_שהוא_אומר גדל פרע שער ראשו ,קדש יהיה גדל פרע שער ראשו ,ref-bible
1781,ref-sifre-n.25.1.319-ref-sifre-n.25.1.325,ref-bible.0103.14.9.1-ref-bible.0103.14.9.7,41194,41229,6247,6252,ref-sifre-n.00025.00001.00319,ref-sifre-n.00025.00001.00325,219158,219193,37833,37838,ref-bible.00103.00014.00009.00001,ref-bible.00103.00014.00009.00007,והיה ביום השביעי יגלח את כל שערו ,והיה ביום השביעי יגלח את כל שערו ,ref-bible
1782,ref-sifre-n.25.1.332-ref-sifre-n.25.1.338,ref-bible.0104.6.5.18-ref-bible.0104.6.6.3,41262,41296,6257,6263,ref-sifre-n.00025.00001.00332,ref-sifre-n.00025.00001.00338,266970,266999,45514,45519,ref-bible.00104.00006.00005.00018,ref-bible.00104.00006.00006.00003,גדל פרע שער ראשו בשאר כל הנזירים ,גדל פרע שער ראשו כל ימי הזירו ,ref-bible
1783,ref-sifre-n.25.1.365-ref-sifre-n.25.1.371,ref-bible.0104.6.5.14-ref-bible.0104.6.5.21,41426,41457,6285,6291,ref-sifre-n.00025.00001.00365,ref-sifre-n.00025.00001.00371,266949,266986,45510,45517,ref-bible.00104.00006.00005.00014,ref-bible.00104.00006.00005.00021,נזיר קדוש יהיה גדל פרע שער ראשו ,יזיר ליהוה קדש יהיה גדל פרע שער ראשו ,ref-bible
1784,ref-sifre-n.25.1.379-ref-sifre-n.25.1.388,ref-bible.0103.13.45.1-ref-bible.0103.13.45.10,41489,41544,6295,6304,ref-sifre-n.00025.00001.00379,ref-sifre-n.00025.00001.00388,217302,217356,37490,37499,ref-bible.00103.00013.00045.00001,ref-bible.00103.00013.00045.00010,והצרוע אשר בו הנגע בגדיו יהיו פרומים וראשו יהיה פרוע ,והצרוע אשר בו הנגע בגדיו יהיו פרמים וראשו יהיה פרוע ,ref-bible
1785,ref-sifre-n.26.1.1-ref-sifre-n.26.1.8,ref-bible.0104.6.6.1-ref-bible.0104.6.6.8,43320,43349,6476,6482,ref-sifre-n.00026.00001.00001,ref-sifre-n.00026.00001.00008,266987,267019,45518,45524,ref-bible.00104.00006.00006.00001,ref-bible.00104.00006.00006.00008,כל ימי הזירו לה' על נפש מת לא ,כל ימי הזירו ליהוה על נפש מת לא ,ref-bible
1786,ref-sifre-n.28.1.1-ref-sifre-n.28.1.6,ref-bible.0104.6.9.1-ref-bible.0104.6.9.6,45932,45961,6873,6878,ref-sifre-n.00028.00001.00001,ref-sifre-n.00028.00001.00006,267119,267147,45544,45549,ref-bible.00104.00006.00009.00001,ref-bible.00104.00006.00009.00006,וכי ימות מת עליו בפתע פתאום ,וכי ימות מת עליו בפתע פתאם ,ref-bible
1787,ref-sifre-n.28.1.33-ref-sifre-n.28.1.41,ref-bible.0104.6.9.1-ref-bible.0104.6.9.6,46097,46142,6897,6904,ref-sifre-n.00028.00001.00033,ref-sifre-n.00028.00001.00041,267119,267147,45544,45549,ref-bible.00104.00006.00009.00001,ref-bible.00104.00006.00009.00006,וכי ימות מת עליו להוציא את הספק בפתע פתאום ,וכי ימות מת עליו בפתע פתאם ,ref-bible
1788,ref-sifre-n.28.1.155-ref-sifre-n.28.1.160,ref-bible.0104.6.11.7-ref-bible.0104.6.11.12,46728,46756,6982,6987,ref-sifre-n.00028.00001.00155,ref-sifre-n.00028.00001.00160,267311,267339,45574,45579,ref-bible.00104.00006.00011.00007,ref-bible.00104.00006.00011.00012,וכפר עליו מאשר חטא על הנפש ,וכפר עליו מאשר חטא על הנפש ,ref-bible
1789,ref-sifre-n.28.2.127-ref-sifre-n.28.2.156,ref-bible.0103.14.8.20-ref-bible.0103.14.9.18,47494,47656,7108,7136,ref-sifre-n.00028.00002.00127,ref-sifre-n.00028.00002.00156,219153,219244,37832,37848,ref-bible.00103.00014.00008.00020,ref-bible.00103.00014.00009.00018,"ומגלחים כל שערן והם יוכיחו לנזיר אע""פ שאין מגלח תגלחת ב' יגלח כל שערו תלמוד לומר וגלח ראשו ראשו הוא מגלח ואינו מגלח כל שערו ביום טהרתו ביום הזיתו בשביעי ",ימים והיה ביום השביעי יגלח את כל שערו את ראשו ואת זקנו ואת גבת עיניו ואת כל שערו יגלח ,ref-bible
1790,ref-sifre-n.28.2.149-ref-sifre-n.28.2.163,ref-bible.0104.6.9.10-ref-bible.0104.6.10.2,47611,47697,7129,7143,ref-sifre-n.00028.00002.00149,ref-sifre-n.00028.00002.00163,267163,267221,45553,45561,ref-bible.00104.00006.00009.00010,ref-bible.00104.00006.00010.00002,מגלח כל שערו ביום טהרתו ביום הזיתו בשביעי אתה אומר ביום הזייתו בשביעי או בשמיני ,וגלח ראשו ביום טהרתו ביום השביעי יגלחנו וביום השמיני ,ref-bible
1791,ref-sifre-n.29.2.5-ref-sifre-n.29.2.21,ref-bible.0103.12.6.7-ref-bible.0103.12.6.22,49016,49099,7320,7334,ref-sifre-n.00029.00002.00005,ref-sifre-n.00029.00002.00021,213810,213879,36861,36871,ref-bible.00103.00012.00006.00007,ref-bible.00103.00012.00006.00022,בני יונה מכאן_אמרו_אין מביאים תורים כנגד בני יונה ולא בני יונה כנגד תורים אל הכהן ,תביא כבש בן_שנתו_לעלה ובן יונה או תר לחטאת אל_פתח_אהל_מועד אל הכהן ,ref-bible
1792,ref-sifre-n.29.2.32-ref-sifre-n.30.1.10,ref-bible.0103.5.7.19-ref-bible.0103.5.8.4,49149,49234,7342,7354,ref-sifre-n.00029.00002.00032,ref-sifre-n.00030.00001.00010,198666,198708,34413,34420,ref-bible.00103.00005.00007.00019,ref-bible.00103.00005.00008.00004,שיביאם אל פתח_אהל_מועד ועשה הכהן אחד לחטאת שיפרישם הכהן אחד לחטאת ואחד לעולה ,אחד לחטאת ואחד לעלה והביא אתם אל הכהן ,ref-bible
1793,ref-sifre-n.29.2.32-ref-sifre-n.30.1.15,ref-bible.0103.15.29.11-ref-bible.0103.15.30.11,49149,49257,7342,7357,ref-sifre-n.00029.00002.00032,ref-sifre-n.00030.00001.00015,224769,224864,38751,38765,ref-bible.00103.00015.00029.00011,ref-bible.00103.00015.00030.00011,שיביאם אל פתח_אהל_מועד ועשה הכהן אחד לחטאת שיפרישם הכהן אחד לחטאת ואחד לעולה אין_לי_אלא הפרשה בכהן ,והביאה אותם אל הכהן אל_פתח_אהל_מועד ועשה הכהן את האחד חטאת ואת האחד עלה וכפר עליה הכהן ,ref-bible
1794,ref-sifre-n.29.2.33-ref-sifre-n.30.1.10,ref-bible.0103.15.14.19-ref-bible.0103.15.15.7,49157,49234,7343,7354,ref-sifre-n.00029.00002.00033,ref-sifre-n.00030.00001.00010,223723,223767,38572,38580,ref-bible.00103.00015.00014.00019,ref-bible.00103.00015.00015.00007,אל פתח_אהל_מועד ועשה הכהן אחד לחטאת שיפרישם הכהן אחד לחטאת ואחד לעולה ,אל הכהן ועשה אתם הכהן אחד חטאת והאחד עלה ,ref-bible
1795,ref-sifre-n.29.2.33-ref-sifre-n.30.1.10,ref-bible.0104.6.10.10-ref-bible.0104.6.11.6,49157,49234,7343,7354,ref-sifre-n.00029.00002.00033,ref-sifre-n.00030.00001.00010,267251,267310,45565,45573,ref-bible.00104.00006.00010.00010,ref-bible.00104.00006.00011.00006,אל פתח_אהל_מועד ועשה הכהן אחד לחטאת שיפרישם הכהן אחד לחטאת ואחד לעולה ,אל הכהן אל_פתח_אהל_מועד ועשה הכהן אחד לחטאת ואחד לעלה ,ref-bible
1796,ref-sifre-n.30.1.61-ref-sifre-n.30.1.71,ref-bible.0104.6.11.4-ref-bible.0104.6.11.12,49514,49563,7396,7406,ref-sifre-n.00030.00001.00061,ref-sifre-n.00030.00001.00071,267292,267339,45571,45579,ref-bible.00104.00006.00011.00004,ref-bible.00104.00006.00011.00012,וכפר עליו מאשר חטא על הנפש וכי על איזו נפש חטא ,לחטאת ואחד לעלה וכפר עליו מאשר חטא על הנפש ,ref-bible
1797,ref-sifre-n.30.1.107-ref-sifre-n.30.1.124,ref-bible.0104.6.11.7-ref-bible.0104.6.12.5,49740,49831,7435,7450,ref-sifre-n.00030.00001.00107,ref-sifre-n.00030.00001.00124,267311,267391,45574,45587,ref-bible.00104.00006.00011.00007,ref-bible.00104.00006.00012.00005,וכפר עליו מאשר חטא על הנפש שמטמא למתים וקדש את ראשו ביום ההוא והזיר לה' את ימי נזרו ,וכפר עליו מאשר חטא על הנפש וקדש את ראשו ביום ההוא והזיר ליהוה את ימי נזרו ,ref-bible
