,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
6343,ref-sifre-n.7.3.436-ref-sifre-n.7.3.444,ref-t.4.7.1.18.16-ref-t.4.7.1.18.33,17406,17458,2566,2572,ref-sifre-n.00007.00003.00436,ref-sifre-n.00007.00003.00444,971641,971739,153762,153771,ref-t.00004.00007.00001.00018.00016,ref-t.00004.00007.00001.00018.00033,ברשות היחיד טמא ספק טומאה ברשות הרבים םפיקו טהור ,טמאה ברשות היחיד טהרה ברשו' הרבים טהרה ברשות היחיד טמאה ברשות הרבים ספק_נגע_ספק_לא_נגע ספק ,ref-t
6344,ref-sifre-n.8.1.29-ref-sifre-n.8.1.94,ref-t.3.5.1.2.109-ref-t.3.5.1.2.167,17663,17975,2604,2654,ref-sifre-n.00008.00001.00029,ref-sifre-n.00008.00001.00094,622415,622704,97739,97788,ref-t.00003.00005.00001.00002.00109,ref-t.00003.00005.00001.00002.00167,בעלה נאמן עליה מקל_וחומר_ומה נדה שחיבים על ביאתה כרת בעלה נאמן עליה סוטה שאין חיבים על ביאתה כרת אינו_דין_שיהא בעלה נאמן עליה אמרו לו כל שכן הואיל ואין חיבים על ביאתה כרת לא יהא בעלה נאמן עליה דבר אחר אמרו לו לא_אם_אמרת בנדה שיש לה היתר אחר איסורה תאמר בסוטה שאין לה היתר אתר איסורה דבר אחר נחשדו ישראל על ,בעלה נאמן עליה מקל_וחומר_ומה נדה שחייבין על ביאתה כרת בעלה נאמן עליה סוטה שאין חייבין על ביאתה כרת אינו דין שיהא בעלה נאמן עליה אמרו לו וכל שכן הואיל ואין חייבין על ביאתה כרת לא יהא בעלה נאמן עליה דבר אחר לא_אם_אמרת בנדה שיש לזה התר אחר איסורה תאמר בסוטה שאין לה היתר לאחר איסורה ,ref-t
6345,ref-sifre-n.8.1.90-ref-sifre-n.8.1.98,ref-t.2.1.2.21.34-ref-t.2.1.2.21.42,17953,17997,2651,2658,ref-sifre-n.00008.00001.00090,ref-sifre-n.00008.00001.00098,236686,236732,36991,36998,ref-t.00002.00001.00002.00021.00034,ref-t.00002.00001.00002.00021.00042,דבר אחר נחשדו ישראל על הסוטות ולא נחשדו על ,דבר אחר נחשדו ישראל על השביעיות ולא נחשדו על ,ref-t
6346,ref-sifre-n.8.1.156-ref-sifre-n.8.1.171,ref-t.5.8.4.1.61-ref-t.5.8.4.1.84,18322,18394,2705,2720,ref-sifre-n.00008.00001.00156,ref-sifre-n.00008.00001.00171,1242189,1242298,195858,195877,ref-t.00005.00008.00004.00001.00061,ref-t.00005.00008.00004.00001.00084,חוטא באה על תטא ומנחה זו באה על חטא אם למדתי למנחת חוטא שאינה באה אלא ,אלא אשם תלוי זה_הכלל_כל המביא על הודעו חטאת מביא על לא הודעו אשם תלוי וכל שאין מביא על הודעו חטאת אין מביא ,ref-t
6347,ref-sifre-n.8.1.258-ref-sifre-n.8.1.283,ref-t.3.5.1.10.12-ref-t.3.5.1.10.24,18803,18933,2793,2815,ref-sifre-n.00008.00001.00258,ref-sifre-n.00008.00001.00283,624080,624137,98016,98026,ref-t.00003.00005.00001.00010.00012,ref-t.00003.00005.00001.00010.00024,אמרת על השמן יהא עובר שאין יכול לחזור וללקט על לבונה לא יהיה עובר שיכול לחזור וללקטה תלמוד לומר לא ישים יצק עליו שמן ולא יתן ,שנ' לא יצק עליה שמן ולא יתן עליה לבונה ר'_שמעון_אומ' כל ,ref-t
6348,ref-sifre-n.8.1.329-ref-sifre-n.8.1.347,ref-t.3.5.1.10.43-ref-t.3.5.1.10.65,19158,19264,2857,2873,ref-sifre-n.00008.00001.00329,ref-sifre-n.00008.00001.00347,624236,624352,98042,98061,ref-t.00003.00005.00001.00010.00043,ref-t.00003.00005.00001.00010.00065,"כל הזכרונות שבתורה לטובה וזו לפורענות דברי ר' טרפון ר""ע אומר אף זאת לטובה שנאמר ואם לא נממאה האשה ",כל זכרון שבתור' נאמרו לטובה חוץ מזו שנ' מנחת זכרון מזכרת עון ר'_עקיבא_אומ' אף זו לטובה שנ' ואם לא נטמאה האשה ,ref-t
6349,ref-sifre-n.8.1.388-ref-sifre-n.8.1.407,ref-t.3.5.4.1.12-ref-t.3.5.4.1.20,19462,19556,2900,2916,ref-sifre-n.00008.00001.00388,ref-sifre-n.00008.00001.00407,632037,632088,99387,99395,ref-t.00003.00005.00004.00001.00012,ref-t.00003.00005.00004.00001.00020,מרובה מדת טובה או מדת פורענות הוי אומר מדת טובה אם_מדת_פורענות מעטה הרי היא מזכרת עון מדה טובה ,מדת הטוב מנין אמרת מרובה מדת הטוב ממדת הפורענות ,ref-t
6350,ref-sifre-n.8.1.388-ref-sifre-n.8.1.395,ref-t.3.5.4.1.46-ref-t.3.5.4.1.52,19462,19500,2900,2907,ref-sifre-n.00008.00001.00388,ref-sifre-n.00008.00001.00395,632216,632254,99421,99427,ref-t.00003.00005.00004.00001.00046,ref-t.00003.00005.00004.00001.00052,מרובה מדת טובה או מדת פורענות הוי אומר ,הוי אומ' מרובה מדת הטוב ממדת פורענות ,ref-t
6351,ref-sifre-n.8.1.475-ref-sifre-n.8.1.480,ref-t.3.5.5.4.23-ref-t.3.5.5.4.28,19880,19912,2978,2983,ref-sifre-n.00008.00001.00475,ref-sifre-n.00008.00001.00480,639116,639154,100611,100616,ref-t.00003.00005.00005.00004.00023,ref-t.00003.00005.00005.00004.00028,שנאמר ונקתה ונזרעה זרע מה זרע ,שנ' ונקתה ונזרעה זרע בראויה להזריע ,ref-t
6352,ref-sifre-n.8.1.537-ref-sifre-n.8.1.546,ref-t.6.6.3.6.81-ref-t.6.6.3.6.90,20182,20234,3034,3043,ref-sifre-n.00008.00001.00537,ref-sifre-n.00008.00001.00546,1407285,1407337,221220,221229,ref-t.00006.00006.00003.00006.00081,ref-t.00006.00006.00003.00006.00090,ומוציא אתה שם רע על הטהורות ששתו ויאמרו טמאות היו ,אותם מוציאנו שם רע על הראשונים שהיו אומ' טמאות היו ,ref-t
6353,ref-sifre-n.10.1.196-ref-sifre-n.10.1.205,ref-t.3.5.7.22.82-ref-t.3.5.7.22.91,21749,21797,3269,3278,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00205,655867,655914,103463,103472,ref-t.00003.00005.00007.00022.00082,ref-t.00003.00005.00007.00022.00091,נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן ,נאמ' כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן ,ref-t
6354,ref-sifre-n.10.1.196-ref-sifre-n.10.1.206,ref-t.3.5.10.8.42-ref-t.3.5.10.8.51,21749,21801,3269,3279,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00206,666570,666622,105245,105254,ref-t.00003.00005.00010.00008.00042,ref-t.00003.00005.00010.00008.00051,נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן כאן ,נאמ' כאן כלכול ונאמ' להלן כלכול מה כלכול האמור כאן ,ref-t
6355,ref-sifre-n.10.1.196-ref-sifre-n.10.1.205,ref-t.4.4.13.9.55-ref-t.4.4.13.9.65,21749,21797,3269,3278,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00205,929151,929211,146962,146972,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00065,נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן ,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן ,ref-t
6356,ref-sifre-n.10.1.196-ref-sifre-n.10.1.205,ref-t.4.9.1.7.68-ref-t.4.9.1.7.77,21749,21797,3269,3278,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00205,1009623,1009670,159765,159774,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00077,נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן ,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,ref-t
6357,ref-sifre-n.10.1.196-ref-sifre-n.10.1.205,ref-t.5.5.2.9.33-ref-t.5.5.2.9.42,21749,21797,3269,3278,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00205,1186160,1186213,187075,187084,ref-t.00005.00005.00002.00009.00033,ref-t.00005.00005.00002.00009.00042,נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן ,נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן ,ref-t
6358,ref-sifre-n.11.1.57-ref-sifre-n.11.1.68,ref-t.3.5.1.7.36-ref-t.3.5.1.7.46,22313,22363,3364,3372,ref-sifre-n.00011.00001.00057,ref-sifre-n.00011.00001.00068,623762,623809,97962,97969,ref-t.00003.00005.00001.00007.00036,ref-t.00003.00005.00001.00007.00046,נאה לא היה מגלהו ואם היה שערה נאה לא היה הי סותרו ,נאה לא היה מגלחו ואם היה שערה נאה לא היה סותרו ,ref-t
6359,ref-sifre-n.12.1.11-ref-sifre-n.12.1.27,ref-t.3.5.7.22.82-ref-t.3.5.7.22.96,23318,23410,3535,3551,ref-sifre-n.00012.00001.00011,ref-sifre-n.00012.00001.00027,655867,655937,103463,103477,ref-t.00003.00005.00007.00022.00082,ref-t.00003.00005.00007.00022.00096,נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף שבועה האמורה כאן ,נאמ' כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן נכרי אף אחר שנאמ' כאן ,ref-t
6360,ref-sifre-n.12.1.11-ref-sifre-n.12.1.20,ref-t.4.4.13.9.55-ref-t.4.4.13.9.65,23318,23372,3535,3544,ref-sifre-n.00012.00001.00011,ref-sifre-n.00012.00001.00020,929151,929211,146962,146972,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00065,נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן ,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן ,ref-t
6361,ref-sifre-n.12.1.11-ref-sifre-n.12.1.20,ref-t.4.9.1.7.68-ref-t.4.9.1.7.77,23318,23372,3535,3544,ref-sifre-n.00012.00001.00011,ref-sifre-n.00012.00001.00020,1009623,1009670,159765,159774,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00077,נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן ,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,ref-t
6362,ref-sifre-n.12.1.11-ref-sifre-n.12.1.27,ref-t.4.9.1.7.126-ref-t.4.9.1.7.142,23318,23410,3535,3551,ref-sifre-n.00012.00001.00011,ref-sifre-n.00012.00001.00027,1009895,1009972,159822,159838,ref-t.00004.00009.00001.00007.00126,ref-t.00004.00009.00001.00007.00142,נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף שבועה האמורה כאן ,נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן מקצתו לא כולו אף דבר האמור כאן ,ref-t
6363,ref-sifre-n.12.1.11-ref-sifre-n.12.1.27,ref-t.5.5.2.9.33-ref-t.5.5.2.9.50,23318,23410,3535,3551,ref-sifre-n.00012.00001.00011,ref-sifre-n.00012.00001.00027,1186160,1186253,187075,187092,ref-t.00005.00005.00002.00009.00033,ref-t.00005.00005.00002.00009.00050,נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף שבועה האמורה כאן ,נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן ,ref-t
6364,ref-sifre-n.12.1.17-ref-sifre-n.12.1.36,ref-t.5.1.1.8.55-ref-t.5.1.1.8.69,23351,23463,3541,3559,ref-sifre-n.00012.00001.00017,ref-sifre-n.00012.00001.00036,1018180,1018252,161152,161166,ref-t.00005.00001.00001.00008.00055,ref-t.00005.00001.00001.00008.00069,מה שבועה האמורה להלן היא נשבעת מאליה אף שבועה האמורה כאן היא נשבעת מאליה תלמוד לומר והשביע אותה הכהן הכהן ,אתם וכהנו לי מה כהן האמור להלן בכהן תמים ובכלי שרת אף כהן האמור כאן ,ref-t
6365,ref-sifre-n.12.1.204-ref-sifre-n.12.1.215,ref-t.3.5.9.3.28-ref-t.3.5.9.4.19,24337,24393,3698,3709,ref-sifre-n.00012.00001.00204,ref-sifre-n.00012.00001.00215,662362,662486,104543,104563,ref-t.00003.00005.00009.00003.00028,ref-t.00003.00005.00009.00004.00019,מים המרים אומר לה בתי אומר לך המים המרים האלו למה הן ,ומי שאמר זה לא אמ' זה כיוצא_בדבר_אתה_אומ' אוי לנו מי יצילנו מיד האלים האדירים אמרו כשרין שבהן רשעים שבהם אמרו אלה הם ,ref-t
6366,ref-sifre-n.12.1.213-ref-sifre-n.12.1.229,ref-t.3.5.1.6.28-ref-t.3.5.1.6.43,24381,24465,3707,3723,ref-sifre-n.00012.00001.00213,ref-sifre-n.00012.00001.00229,623355,623434,97895,97908,ref-t.00003.00005.00001.00006.00028,ref-t.00003.00005.00001.00006.00043,האלו למה הן דומין לסם יבש הניתן על בשר חי ואין מזיקו כשהוא מוצא מכה מתחיל לחלחל ,הללו דומין אלא לסם יבש שנתון_על_גבי בשר חי ואין מזיקו ולכשמוצא שם מכה מחלחל ,ref-t
6367,ref-sifre-n.14.1.83-ref-sifre-n.14.1.98,ref-t.3.5.10.8.43-ref-t.3.5.10.8.56,25153,25231,3822,3837,ref-sifre-n.00014.00001.00083,ref-sifre-n.00014.00001.00098,666575,666647,105246,105259,ref-t.00003.00005.00010.00008.00043,ref-t.00003.00005.00010.00008.00056,כאן אלה ונאמר להלן אלה מה אלה האמורה כאן עשה שבועה כאלה אף אלה האמורה להלן ,כאן כלכול ונאמ' להלן כלכול מה כלכול האמור כאן רעב אף כלכול האמור להלן ,ref-t
6368,ref-sifre-n.14.1.84-ref-sifre-n.14.1.99,ref-t.3.5.6.1.42-ref-t.3.5.6.1.61,25157,25235,3823,3838,ref-sifre-n.00014.00001.00084,ref-sifre-n.00014.00001.00099,642705,642812,101224,101243,ref-t.00003.00005.00006.00001.00042,ref-t.00003.00005.00006.00001.00061,אלה ונאמר להלן אלה מה אלה האמורה כאן עשה שבועה כאלה אף אלה האמורה להלן עשה ,אלים באברהם ונאמ' ירא אלים באיוב מה ירא אלים אשר באברהם מאהבה עשה אף ירא אלים האמור באיוב מאהבה עשה ,ref-t
6369,ref-sifre-n.16.1.13-ref-sifre-n.16.1.36,ref-t.5.1.1.8.58-ref-t.5.1.1.8.72,27028,27148,4114,4134,ref-sifre-n.00016.00001.00013,ref-sifre-n.00016.00001.00036,1018194,1018270,161155,161169,ref-t.00005.00001.00001.00008.00058,ref-t.00005.00001.00001.00008.00072,הכהן למה_נאמר_שהיה_בדין נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף וכתב האמור כאן כשר בכל ,מה כהן האמור להלן בכהן תמים ובכלי שרת אף כהן האמור כאן בכהן תמים ובכלי ,ref-t
6370,ref-sifre-n.16.1.18-ref-sifre-n.16.1.34,ref-t.3.5.7.22.82-ref-t.3.5.7.22.96,27053,27139,4116,4132,ref-sifre-n.00016.00001.00018,ref-sifre-n.00016.00001.00034,655867,655937,103463,103477,ref-t.00003.00005.00007.00022.00082,ref-t.00003.00005.00007.00022.00096,נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף וכתב האמור כאן ,נאמ' כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן נכרי אף אחר שנאמ' כאן ,ref-t
6371,ref-sifre-n.16.1.18-ref-sifre-n.16.1.27,ref-t.4.4.13.9.55-ref-t.4.4.13.9.65,27053,27106,4116,4125,ref-sifre-n.00016.00001.00018,ref-sifre-n.00016.00001.00027,929151,929211,146962,146972,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00065,נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן ,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן ,ref-t
6372,ref-sifre-n.16.1.18-ref-sifre-n.16.1.33,ref-t.4.9.1.7.68-ref-t.4.9.1.7.83,27053,27135,4116,4131,ref-sifre-n.00016.00001.00018,ref-sifre-n.00016.00001.00033,1009623,1009700,159765,159780,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00083,נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף וכתב האמור ,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן מקצתו ולא כולו אף דבר האמור ,ref-t
6373,ref-sifre-n.16.1.18-ref-sifre-n.16.1.36,ref-t.4.9.1.7.126-ref-t.4.9.1.7.145,27053,27148,4116,4134,ref-sifre-n.00016.00001.00018,ref-sifre-n.00016.00001.00036,1009895,1009988,159822,159841,ref-t.00004.00009.00001.00007.00126,ref-t.00004.00009.00001.00007.00145,נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף וכתב האמור כאן כשר בכל ,נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן מקצתו לא כולו אף דבר האמור כאן מקצתו ולא כולו ,ref-t
6374,ref-sifre-n.16.1.18-ref-sifre-n.16.1.34,ref-t.5.5.2.9.33-ref-t.5.5.2.9.50,27053,27139,4116,4132,ref-sifre-n.00016.00001.00018,ref-sifre-n.00016.00001.00034,1186160,1186253,187075,187092,ref-t.00005.00005.00002.00009.00033,ref-t.00005.00005.00002.00009.00050,נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף וכתב האמור כאן ,נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן ,ref-t
6375,ref-sifre-n.16.1.22-ref-sifre-n.16.1.34,ref-t.3.6.2.7.24-ref-t.3.6.2.7.37,27075,27139,4120,4132,ref-sifre-n.00016.00001.00022,ref-sifre-n.00016.00001.00034,689530,689594,109066,109078,ref-t.00003.00006.00002.00007.00024,ref-t.00003.00006.00002.00007.00037,להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף וכתב האמור כאן ,ולהלן הוא או' וכתב לה מה לה האמור להלן לשמה אף לה האמור כאן ,ref-t
6376,ref-sifre-n.16.1.49-ref-sifre-n.16.1.66,ref-t.2.1.13.5.73-ref-t.2.1.13.5.91,27216,27315,4143,4160,ref-sifre-n.00016.00001.00049,ref-sifre-n.00016.00001.00066,273413,273513,42571,42589,ref-t.00002.00001.00013.00005.00073,ref-t.00002.00001.00013.00005.00091,ומה להטיל שלום בין איש לאשתו אמר המקום ספר שנכתב בקדושה ימחה על המים ספרי מינים שמטילין איבה ,מה אם להטיל שלום בין איש לאשתו אמ' המקום ספר שנכתב בקדושה ימחה על המים ספרי מינין שמטילין איבה ,ref-t
6377,ref-sifre-n.17.1.36-ref-sifre-n.17.1.46,ref-t.3.5.2.3.19-ref-t.3.5.2.3.29,27878,27943,4246,4256,ref-sifre-n.00017.00001.00036,ref-sifre-n.00017.00001.00046,625186,625250,98208,98218,ref-t.00003.00005.00002.00003.00019,ref-t.00003.00005.00002.00003.00029,נמחקה המגלה ואמרה איני שותה מערערים אותה ומשקים אותה בעל כורחה ,נמחקה המגלה ואמרה איני שותה מרערעין אותה ומשקין אותה בעל כרחה ,ref-t
