,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
3236,ref-sifre-n.9.1.29-ref-sifre-n.9.1.35,ref-m.5.9.5.6.52-ref-m.5.9.5.6.58,20711,20748,3121,3126,ref-sifre-n.00009.00001.00029,ref-sifre-n.00009.00001.00035,781555,781594,121739,121744,ref-m.00005.00009.00005.00006.00052,ref-m.00005.00009.00005.00006.00058,ראש המעמד היה מעמיד את הטמאים בשער ,וראש המעמד היה מעמיד את הטמאים בשער ,ref-m
3237,ref-sifre-n.10.1.196-ref-sifre-n.10.1.205,ref-m.4.10.1.4.38-ref-m.4.10.1.4.47,21749,21797,3269,3278,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00205,624107,624156,97184,97193,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00047,נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן ,ref-m
3238,ref-sifre-n.11.1.57-ref-sifre-n.11.1.91,ref-m.3.5.1.5.53-ref-m.3.5.1.6.15,22313,22496,3364,3395,ref-sifre-n.00011.00001.00057,ref-sifre-n.00011.00001.00091,385953,386091,60046,60068,ref-m.00003.00005.00001.00005.00053,ref-m.00003.00005.00001.00006.00015,נאה לא היה מגלהו ואם היה שערה נאה לא היה הי סותרו היתה מכוסה לבנים מכסה שחורים היו שחורים נאה לה מפשיטן ומלבישים אותה כעורים היו עליה כלי זהב קטלאות ונזמים וטבעות מסלקים הימנה כדי ,נאה לא היה מגלהו ואם היה שערה נאה לא היה סותרו היתה מתכסה בלבנים מכסה בשחורים היו עליה כלי זהב וקטליאות נזמים וטבעות מעבירים ממנה כדי ,ref-m
3239,ref-sifre-n.11.1.112-ref-sifre-n.11.1.119,ref-m.2.5.3.4.2-ref-m.2.5.3.4.7,22601,22636,3415,3422,ref-sifre-n.00011.00001.00112,ref-sifre-n.00011.00001.00119,216458,216484,33437,33442,ref-m.00002.00005.00003.00004.00002,ref-m.00002.00005.00003.00004.00007,סדין של בוץ היה פורס בינו לבין העם ,סדין של בוץ בינו לבין העם ,ref-m
3240,ref-sifre-n.11.1.112-ref-sifre-n.11.1.119,ref-m.2.5.3.6.7-ref-m.2.5.3.6.12,22601,22636,3415,3422,ref-sifre-n.00011.00001.00112,ref-sifre-n.00011.00001.00119,216910,216936,33516,33521,ref-m.00002.00005.00003.00006.00007,ref-m.00002.00005.00003.00006.00012,סדין של בוץ היה פורס בינו לבין העם ,סדין של בוץ בינו לבין העם ,ref-m
3241,ref-sifre-n.11.1.148-ref-sifre-n.11.1.175,ref-m.3.5.1.6.25-ref-m.3.5.1.6.46,22776,22939,3450,3477,ref-sifre-n.00011.00001.00148,ref-sifre-n.00011.00001.00175,386143,386272,60077,60098,ref-m.00003.00005.00001.00006.00025,ref-m.00003.00005.00001.00006.00046,כל הרוצה לראות בה רואה חוץ מעבדיה ושפחותיה מפני שלבה גס בהן אחד האנשים ואחד הנשים אחד קרובים ואחד רחוקים מותרים לראותה שנאמר ונוסרו כל הנשים ולא תעשינה ,וכל הרוצה לראות בא לראות חוץ מעבדיה ושפחותיה מפני שלבה גס בהן וכל הנשים מותרות לראותה שנאמר ונוסרו כל הנשים ולא תעשינה ,ref-m
3242,ref-sifre-n.11.1.153-ref-sifre-n.11.1.159,ref-m.3.6.7.4.10-ref-m.3.6.7.4.16,22800,22839,3455,3461,ref-sifre-n.00011.00001.00153,ref-sifre-n.00011.00001.00159,418196,418228,65151,65157,ref-m.00003.00006.00007.00004.00010,ref-m.00003.00006.00007.00004.00016,חוץ מעבדיה ושפחותיה מפני שלבה גס בהן ,שפחה חוץ משפחתה מפני שלבה גס בה ,ref-m
3243,ref-sifre-n.12.1.8-ref-sifre-n.12.1.24,ref-m.3.5.7.5.40-ref-m.3.5.7.5.50,23299,23392,3532,3548,ref-sifre-n.00012.00001.00008,ref-sifre-n.00012.00001.00024,395650,395702,61631,61641,ref-m.00003.00005.00007.00005.00040,ref-m.00003.00005.00007.00005.00050,מאליה שהיה בדין נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף ,מה אלון מורה האמור להלן שכם אף אלון מורה האמור כאן ,ref-m
3244,ref-sifre-n.12.1.11-ref-sifre-n.12.1.27,ref-m.4.10.1.4.38-ref-m.4.10.1.4.56,23318,23410,3535,3551,ref-sifre-n.00012.00001.00011,ref-sifre-n.00012.00001.00027,624107,624205,97184,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף שבועה האמורה כאן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
3245,ref-sifre-n.12.1.116-ref-sifre-n.12.1.120,ref-m.3.5.2.3.27-ref-m.3.5.2.3.31,23868,23894,3616,3620,ref-sifre-n.00012.00001.00116,ref-sifre-n.00012.00001.00120,388226,388252,60440,60444,ref-m.00003.00005.00002.00003.00027,ref-m.00003.00005.00002.00003.00031,יתן ה' אותך לאלה ולשבועה ,יתן ה' אותך לאלה ולשבועה ,ref-m
3246,ref-sifre-n.12.1.116-ref-sifre-n.12.1.120,ref-m.3.5.2.3.61-ref-m.3.5.2.3.65,23868,23894,3616,3620,ref-sifre-n.00012.00001.00116,ref-sifre-n.00012.00001.00120,388406,388432,60467,60471,ref-m.00003.00005.00002.00003.00061,ref-m.00003.00005.00002.00003.00065,יתן ה' אותך לאלה ולשבועה ,יתן ה' אותך לאלה ולשבועה ,ref-m
3247,ref-sifre-n.12.1.146-ref-sifre-n.12.1.171,ref-m.3.5.1.4.15-ref-m.3.5.1.4.42,24013,24152,3642,3667,ref-sifre-n.00012.00001.00146,ref-sifre-n.00012.00001.00171,385476,385632,59967,59994,ref-m.00003.00005.00001.00004.00015,ref-m.00003.00005.00001.00004.00042,אומר לה הרבה יין עושה הרבה שחוק עושה הרבה ילדות עושה הרבה קדמוך ונשטפו אל תגרמי לשם הגדול הנכתב בקדושה שימחה על המים אומר לפניה דברי ,ואומרים לה בתי הרבה יין עושה הרבה שחוק עושה הרבה ילדות עושה הרבה שכנים הרעים עושים עשי לשמו הגדול שנכתב בקדושה שלא ימחה על המים ואומרים לפניה דברים ,ref-m
3248,ref-sifre-n.12.1.184-ref-sifre-n.12.1.194,ref-m.3.5.1.4.40-ref-m.3.5.1.4.50,24230,24289,3680,3690,ref-sifre-n.00012.00001.00184,ref-sifre-n.00012.00001.00194,385612,385675,59992,60002,ref-m.00003.00005.00001.00004.00040,ref-m.00003.00005.00001.00004.00050,ואמר לפניה דברים שאינן כדאי לשמען היא וכל משפחת בית אביה ,ואומרים לפניה דברים שאינה כדאי לשומען היא וכל משפחת בית אביה ,ref-m
3249,ref-sifre-n.14.1.52-ref-sifre-n.14.1.60,ref-m.3.5.2.3.58-ref-m.3.5.2.3.65,25004,25051,3800,3808,ref-sifre-n.00014.00001.00052,ref-sifre-n.00014.00001.00060,388392,388432,60464,60471,ref-m.00003.00005.00002.00003.00058,ref-m.00003.00005.00002.00003.00065,"שאינם אלא ביו""ד הא יתן ה' אותך לאלה ולשבועה ",אינו כותב אלא יתן ה' אותך לאלה ולשבועה ,ref-m
3250,ref-sifre-n.14.1.56-ref-sifre-n.14.1.60,ref-m.3.5.2.3.27-ref-m.3.5.2.3.31,25025,25051,3804,3808,ref-sifre-n.00014.00001.00056,ref-sifre-n.00014.00001.00060,388226,388252,60440,60444,ref-m.00003.00005.00002.00003.00027,ref-m.00003.00005.00002.00003.00031,יתן ה' אותך לאלה ולשבועה ,יתן ה' אותך לאלה ולשבועה ,ref-m
3251,ref-sifre-n.14.1.84-ref-sifre-n.14.1.97,ref-m.3.5.7.5.38-ref-m.3.5.7.5.50,25157,25226,3823,3836,ref-sifre-n.00014.00001.00084,ref-sifre-n.00014.00001.00097,395640,395702,61629,61641,ref-m.00003.00005.00007.00005.00038,ref-m.00003.00005.00007.00005.00050,אלה ונאמר להלן אלה מה אלה האמורה כאן עשה שבועה כאלה אף אלה האמורה ,אלון מורה מה אלון מורה האמור להלן שכם אף אלון מורה האמור כאן ,ref-m
3252,ref-sifre-n.15.1.6-ref-sifre-n.15.1.20,ref-m.3.5.2.3.32-ref-m.3.5.2.3.43,25566,25644,3893,3904,ref-sifre-n.00015.00001.00006,ref-sifre-n.00015.00001.00020,388253,388327,60445,60456,ref-m.00003.00005.00002.00003.00032,ref-m.00003.00005.00002.00003.00043,ובאו המים המאררים האלה ר'_יוסי_הגלילי_אומר זה בטנו וירכו של בועל אתה אומר ,ובאו המים המאררים האלה במעיך לצבות בטן ולנפיל ירך ואינו כותב ואמרה ,ref-m
3253,ref-sifre-n.15.1.49-ref-sifre-n.15.1.52,ref-m.3.5.2.3.37-ref-m.3.5.2.3.40,25783,25803,3925,3928,ref-sifre-n.00015.00001.00049,ref-sifre-n.00015.00001.00052,388287,388308,60450,60453,ref-m.00003.00005.00002.00003.00037,ref-m.00003.00005.00002.00003.00040,לצבות בטן ונפול ירך ,לצבות בטן ולנפיל ירך ,ref-m
3254,ref-sifre-n.15.1.86-ref-sifre-n.15.1.128,ref-m.3.5.2.5.4-ref-m.3.5.2.6.3,25990,26190,3955,3995,ref-sifre-n.00015.00001.00086,ref-sifre-n.00015.00001.00128,388704,388917,60514,60552,ref-m.00003.00005.00002.00005.00004,ref-m.00003.00005.00002.00006.00003,ואמרה האשה אמן אמן אמן שלא נטמאתי אמן שלא אטמא דברי רבי מאיר ואין חכמים מודים בדבר אלא אמן שלא נטמאתי ואם נטמאתי יבאו לה אמן עם איש זה אמן עם איש אחר אמן אם ארוסה אמן אם נשואה אמן אם שומרת יבם ,אומרת אמן אמן אמן על האלה אמן על השבועה אמן מאיש זה אמן מאיש אחר אמן שלא שטיתי ארוסה ונשואה ושומרת יבם וכנוסה אמן שלא נטמאתי ואם נטמאתי יבאו בי רבי_מאיר_אומר אמן שלא נטמאתי אמן שלא אטמא הכל שוין שאין ,ref-m
3255,ref-sifre-n.15.1.90-ref-sifre-n.15.1.111,ref-m.4.7.8.2.47-ref-m.4.7.8.2.64,26011,26122,3958,3978,ref-sifre-n.00015.00001.00090,ref-sifre-n.00015.00001.00111,584333,584433,90826,90842,ref-m.00004.00007.00008.00002.00047,ref-m.00004.00007.00008.00002.00064,אמן שלא נטמאתי אמן שלא אטמא דברי רבי מאיר ואין חכמים מודים בדבר אלא אמן שלא נטמאתי ואם נטמאתי יבאו לה אמן ,נטמאה אמרו להם חכמים אם מאמינים אתם שהורהנה האמינו שלא נסתרה ושלא נטמאה ואם אין אתם מאמינים שלא ,ref-m
3256,ref-sifre-n.16.1.12-ref-sifre-n.16.1.31,ref-m.3.5.7.5.40-ref-m.3.5.7.5.50,27022,27122,4113,4129,ref-sifre-n.00016.00001.00012,ref-sifre-n.00016.00001.00031,395650,395702,61631,61641,ref-m.00003.00005.00007.00005.00040,ref-m.00003.00005.00007.00005.00050,האלה הכהן למה_נאמר_שהיה_בדין נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף ,מה אלון מורה האמור להלן שכם אף אלון מורה האמור כאן ,ref-m
3257,ref-sifre-n.16.1.18-ref-sifre-n.16.1.36,ref-m.4.10.1.4.38-ref-m.4.10.1.4.59,27053,27148,4116,4134,ref-sifre-n.00016.00001.00018,ref-sifre-n.00016.00001.00036,624107,624220,97184,97205,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00059,נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף וכתב האמור כאן כשר בכל ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן עד שיהיו כולם ,ref-m
3258,ref-sifre-n.16.1.109-ref-sifre-n.16.1.137,ref-m.3.5.2.4.2-ref-m.3.5.2.4.32,27538,27696,4190,4214,ref-sifre-n.00016.00001.00109,ref-sifre-n.00016.00001.00137,388519,388687,60485,60510,ref-m.00003.00005.00002.00004.00002,ref-m.00003.00005.00002.00004.00032,כותבים לא על הלוח ולא על הנייר ולא על הדפתרא אלא במגלה שנאמר בספר ואינו כותב לא בקומוס המש בקנקנתום אלא בדיו שנאמר ומחה על מי המרים כתב שיכול ,כותב לא על הלוח ולא על הנייר ולא על הדפתרא אלא על המגילה שנאמר בספר ואינו כותב לא בקומוס ולא בקנקנתום ולא בכל דבר שרושם אלא בדיו שנאמר ומחה כתב שיכול ,ref-m
3259,ref-sifre-n.16.1.109-ref-sifre-n.16.1.118,ref-m.3.6.2.4.26-ref-m.3.6.2.4.33,27538,27587,4190,4196,ref-sifre-n.00016.00001.00109,ref-sifre-n.00016.00001.00118,407899,407942,63527,63532,ref-m.00003.00006.00002.00004.00026,ref-m.00003.00006.00002.00004.00033,כותבים לא על הלוח ולא על הנייר ולא על הדפתרא ,כותבין לא על הנייר המחוק ולא על הדיפתרא ,ref-m
3260,ref-sifre-n.17.1.24-ref-sifre-n.17.1.40,ref-m.3.5.3.2.25-ref-m.3.5.3.3.7,27818,27907,4238,4250,ref-sifre-n.00017.00001.00024,ref-sifre-n.00017.00001.00040,389298,389407,60613,60629,ref-m.00003.00005.00003.00002.00025,ref-m.00003.00005.00003.00003.00007,נאמר ואחר ישקה את האשה מה_תלמוד_לומר והשקה את האשה שאם נמחקה המגלה ואמרה איני שותה ,שנאמר ואחר ישקה את האשה את המים אם השקה ואחר כך הקריב את מנחתה כשרה עד שלא נמחקה המגילה אמרה איני שותה ,ref-m
3261,ref-sifre-n.17.1.36-ref-sifre-n.17.1.46,ref-m.3.5.3.3.32-ref-m.3.5.3.3.42,27878,27943,4246,4256,ref-sifre-n.00017.00001.00036,ref-sifre-n.00017.00001.00046,389550,389615,60654,60664,ref-m.00003.00005.00003.00003.00032,ref-m.00003.00005.00003.00003.00042,נמחקה המגלה ואמרה איני שותה מערערים אותה ומשקים אותה בעל כורחה ,נמחקה המגילה ואמרה איני שותה מערערים אותה ומשקין אותה בעל כרחה ,ref-m
3262,ref-sifre-n.17.1.55-ref-sifre-n.17.1.82,ref-m.3.5.3.2.25-ref-m.3.5.3.3.4,27988,28136,4260,4279,ref-sifre-n.00017.00001.00055,ref-sifre-n.00017.00001.00082,389298,389392,60613,60626,ref-m.00003.00005.00003.00002.00025,ref-m.00003.00005.00003.00003.00004,ואחר ישקה את האשה למה נאמר והלא_כבר_נאמר והשקה את האשה המים ומה_תלמוד_לומר ואחר ישקה את האשה שלשה דברים מעכבים בסוטה עד שלא נמחקת המגילה ,שנאמר ואחר ישקה את האשה את המים אם השקה ואחר כך הקריב את מנחתה כשרה עד שלא נמחקה המגילה ,ref-m
3263,ref-sifre-n.17.1.90-ref-sifre-n.17.1.99,ref-m.3.5.3.3.12-ref-m.3.5.3.3.20,28173,28225,4287,4295,ref-sifre-n.00017.00001.00090,ref-sifre-n.00017.00001.00099,389436,389482,60634,60642,ref-m.00003.00005.00003.00003.00012,ref-m.00003.00005.00003.00003.00020,עליה את השבועה ואין מגלתה כשרה להשקות בה סוטה אחרת ,על הדשן ואין מגילתה כשרה להשקות בה סוטה אחרת ,ref-m
3264,ref-sifre-n.17.1.127-ref-sifre-n.17.1.136,ref-m.5.2.5.6.51-ref-m.5.2.5.6.59,28359,28416,4320,4329,ref-sifre-n.00017.00001.00127,ref-sifre-n.00017.00001.00136,664811,664863,103409,103417,ref-m.00005.00002.00005.00006.00051,ref-m.00005.00002.00005.00006.00059,מוליך ומביא מעלה ומוריד מנין שנאמר אשר הונף ואשר הורם ,מוליך ומביא מעלה ומוריד שנאמר אשר הונף ואשר הורם ,ref-m
3265,ref-sifre-n.17.1.159-ref-sifre-n.17.1.166,ref-m.5.1.14.2.14-ref-m.5.1.14.2.23,28530,28570,4351,4358,ref-sifre-n.00017.00001.00159,ref-sifre-n.00017.00001.00166,653553,653600,101734,101742,ref-m.00005.00001.00014.00002.00014,ref-m.00005.00001.00014.00002.00023,לפני ה' במזרח שבכל מקום שנאמר לפני ה' ,שנאמר לפני משכן ה' כל שאינו ראוי לפני משכן ה' ,ref-m
3266,ref-sifre-n.19.1.85-ref-sifre-n.19.1.96,ref-m.3.1.16.2.5-ref-m.3.1.16.2.14,30348,30413,4619,4630,ref-sifre-n.00019.00001.00085,ref-sifre-n.00019.00001.00096,315723,315768,48932,48941,ref-m.00003.00001.00016.00002.00005,ref-m.00003.00001.00016.00002.00014,המיתה תהיה מותרת לבעלה אמרת ספק נבעלה ספק לא נבעלה אסורה לבעלה ,מת בעלי וזו אומרת מת בעלי זו אסורה מפני בעלה ,ref-m
3267,ref-sifre-n.21.1.163-ref-sifre-n.21.1.175,ref-m.3.5.9.9.29-ref-m.3.5.9.9.41,32358,32423,4941,4953,ref-sifre-n.00021.00001.00163,ref-sifre-n.00021.00001.00175,402729,402794,62751,62763,ref-m.00003.00005.00009.00009.00029,ref-m.00003.00005.00009.00009.00041,שנאמר לא אפקוד על בנותינם כי תזנינה ועל כלותיכם כי תנאפנה כי הם ,שנאמר לא אפקוד על בנותיכם כי תזנינה ועל כלותיכם כי תנאפנה כי הם ,ref-m
3268,ref-sifre-n.22.1.166-ref-sifre-n.22.1.180,ref-m.6.7.5.6.5-ref-m.6.7.5.6.32,33407,33481,5101,5113,ref-sifre-n.00022.00001.00166,ref-sifre-n.00022.00001.00180,984117,984257,153302,153326,ref-m.00006.00007.00005.00006.00005,ref-m.00006.00007.00005.00006.00032,בן שתים עשרה ויום אחד נדריו נבדקין בן שלש עשרה שנה ויום אחד נדריו קיימים ,ויום אחד נדריה נבדקין בת שתים עשרה שנה ויום אחד נדריה קיימין ובודקין כל שתים עשרה בן שתים עשרה שנה ויום אחד נדריו נבדקים בן שלש עשרה שנה ,ref-m
3269,ref-sifre-n.22.1.169-ref-sifre-n.22.1.180,ref-m.6.7.5.6.33-ref-m.6.7.5.6.40,33420,33481,5104,5113,ref-sifre-n.00022.00001.00169,ref-sifre-n.00022.00001.00180,984258,984301,153327,153333,ref-m.00006.00007.00005.00006.00033,ref-m.00006.00007.00005.00006.00040,ויום אחד נדריו נבדקין בן שלש עשרה שנה ויום אחד נדריו קיימים ,ויום אחד נדריו קיימין ובודקין כל שלש עשרה ,ref-m
