,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
54,ref-sifra.2.02-00.6.1-ref-sifra.2.02-00.6.22,ref-b.5.01.34a.280-ref-b.5.01.34a.304,13163,13276,2058,2078,ref-sifra.00002.02-00.00006.00001,ref-sifra.00002.02-00.00006.00022,6907783,6907911,1006417,1006438,ref-b.00005.00001.0034a.00280,ref-b.00005.00001.0034a.00304,קרבן לה' הבהמה יכול אף חיה שהיא קרויה בהמה שנאמר זאת הבהמה אשר תאכלו שור שה איל וצבי ויחמור תלמוד לומר בקר ו,קרבן לה' בהמה הייתי אומר חיה_בכלל_בהמה כענין שנאמר זאת הבהמה אשר תאכלו שור שה כשבים ושה עזים איל וצבי וגו' תלמוד לומר בקר ,ref-b
55,ref-sifra.2.02-00.6.11-ref-sifra.2.02-00.6.19,ref-b.5.03.71a.6-ref-b.5.03.71a.16,13215,13260,2068,2076,ref-sifra.00002.02-00.00006.00011,ref-sifra.00002.02-00.00006.00019,7692898,7692956,1119551,1119561,ref-b.00005.00003.0071a.00006,ref-b.00005.00003.0071a.00016,זאת הבהמה אשר תאכלו שור שה איל וצבי ויחמור ,זאת הבהמה אשר תאכלו שור שה כשבים וגו' איל וצבי ויחמור ,ref-b
56,ref-sifra.2.02-00.6.35-ref-sifra.2.02-00.6.55,ref-b.5.01.34a.307-ref-b.5.01.34a.344,13333,13436,2086,2101,ref-sifra.00002.02-00.00006.00035,ref-sifra.00002.02-00.00006.00055,6907922,6908107,1006441,1006464,ref-b.00005.00001.0034a.00307,ref-b.00005.00001.0034a.00344,שאמר לו רבו לך והבא לי חטים והלך והביא לו חיטים ושעורים הרי זה מוסיף על דבריו תלמוד לומר בקר וצאן ,וצאן אמרתי_לך_ולא חיה יכול לא_יביא_ואם_הביא_כשר הא_למה_זה_דומה לתלמיד שאמר_לו_רבו הבא לי חטים והביא לו חטים ושעורים שאינו כמעביר על דבריו אלא מוסיף על דבריו וכשר תלמוד לומר בקר ,ref-b
57,ref-sifra.2.02-00.6.35-ref-sifra.2.02-00.6.50,ref-b.5.01.34a.357-ref-b.5.01.34a.371,13333,13415,2086,2098,ref-sifra.00002.02-00.00006.00035,ref-sifra.00002.02-00.00006.00050,6908164,6908246,1006472,1006483,ref-b.00005.00001.0034a.00357,ref-b.00005.00001.0034a.00371,שאמר לו רבו לך והבא לי חטים והלך והביא לו חיטים ושעורים הרי זה מוסיף על דבריו ,שאמר_לו_רבו אל תביא לי אלא חיטין והביא לו חיטין ושעורים שאינו כמוסיף על דבריו ,ref-b
58,ref-sifra.2.02-00.6.69-ref-sifra.2.02-00.6.76,ref-b.5.01.34a.357-ref-b.5.01.34a.364,13498,13531,2114,2118,ref-sifra.00002.02-00.00006.00069,ref-sifra.00002.02-00.00006.00076,6908164,6908197,1006472,1006476,ref-b.00005.00001.0034a.00357,ref-b.00005.00001.0034a.00364,שאמר לו רבו אל תביא לי אלא חיטים ,שאמר_לו_רבו אל תביא לי אלא חיטין ,ref-b
59,ref-sifra.2.02-00.7.5-ref-sifra.2.02-00.7.17,ref-b.4.01.40b.194-ref-b.4.01.40b.204,13600,13663,2129,2137,ref-sifra.00002.02-00.00007.00005,ref-sifra.00002.02-00.00007.00017,4672602,4672661,679814,679821,ref-b.00004.00001.0040b.00194,ref-b.00004.00001.0040b.00204,הרובע ואת הנרבע והלא_דין_הוא_מה בעל מום שלא נעבדה בו עבירה ,נעבד בו עבירה מיתיבי מן_הבהמה_להוציא את הרובע ואת הנרבע ,ref-b
60,ref-sifra.2.02-00.7.5-ref-sifra.2.02-00.7.22,ref-b.5.01.85b.143-ref-b.5.01.85b.161,13600,13688,2129,2141,ref-sifra.00002.02-00.00007.00005,ref-sifra.00002.02-00.00007.00022,7031072,7031176,1023775,1023789,ref-b.00005.00001.0085b.00143,ref-b.00005.00001.0085b.00161,הרובע ואת הנרבע והלא_דין_הוא_מה בעל מום שלא נעבדה בו עבירה פסול מעל גבי מזבח הרובע ,והנרבע כל_היכא_דאיתיה ברובע איתיה בנרבע כל היכא דליתיה ברובע ליתיה בנרבע או דלמא הרי נעבדה בו עבירה ,ref-b
61,ref-sifra.2.02-00.7.5-ref-sifra.2.02-00.8.79,ref-b.5.06.27b.376-ref-b.5.06.27b.476,13600,14198,2129,2225,ref-sifra.00002.02-00.00007.00005,ref-sifra.00002.02-00.00008.00079,8306484,8307024,1207039,1207122,ref-b.00005.00006.0027b.00376,ref-b.00005.00006.0027b.00476,הרובע ואת הנרבע והלא_דין_הוא_מה בעל מום שלא נעבדה בו עבירה פסול מעל גבי מזבח הרובע והנרבע שנעבדה בהן עבירה אינו דין שיפסלו מעל גבי מזבח הרי שור שחרש עם החמור יוכיח שנעבדה בו עבירה וכשר על_גבי_המזבח לא_אם_אמרת בשחרש שור עם החמור שאינם חייבים מיתה תאמר ברובע ונרבע שכן חייבים מיתה טול לך מה שהבאת אין_לי_אלא כשנעבדה בו עבירה על פי שני עדים נעבדה בו עבירה על פי עד אחד או על פי הבעלים מנין אמר ר' ישמעאל הריני דן ומה אם בעל מום שאין יעידת שני עדים פוסלתו מן האכילה יעידת עד אחד פוסלתו מן ההקרבה רובע ונרבע שיעידת שני עדים פוסלתו מן האכילה אינו דין שתהא יעידת עד אחד פוסלתו ,רובע ונרבע והלא_דין_הוא_ומה בעל מום שלא נתעבדה בה עבירה פסול לגבי מזבח רובע ונרבע שנעבדה בהן עבירה אינו דין שאסורין לגבי מזבח חורש בשור וחמור יוכיח שנתעבדה בו עבירה ומותר לגבי מזבח מה לחורש בשור וחמור שאין חייבין מיתה תאמר ברובע ונרבע שחייבין מיתה טול לך מה שהבאתה הרי שנתעבדה בהן עבירה בשני עדים נעבדה בהן עבירה על_פי_עד_אחד_או_על_פי הבעלים מנין אמר_רבי_שמעון אני דן ומה בעל מום שאין התראת שני עדים פוסלתו מאכילה הודאת עד אחד פוסלתו מהקרבה ברובע ונרבע שהודאת שני עדים פוסלתו מאכילה אינו דין שהודאת עד אחד פוסלתו ,ref-b
62,ref-sifra.2.02-00.7.38-ref-sifra.2.02-00.8.7,ref-b.5.03.115b.183-ref-b.5.03.115b.194,13769,13842,2156,2166,ref-sifra.00002.02-00.00007.00038,ref-sifra.00002.02-00.00008.00007,7827132,7827196,1138480,1138491,ref-b.00005.00003.0115b.00183,ref-b.00005.00003.0115b.00194,יוכיח שנעבדה בו עבירה וכשר על_גבי_המזבח לא_אם_אמרת בשחרש שור עם החמור ,חורש בשור ובחמור וחוסם פי פרה ודש בה יוכיח שנעבדה בהם עבירה ,ref-b
63,ref-sifra.2.02-00.8.90-ref-sifra.2.02-00.8.97,ref-b.5.06.27b.500-ref-b.5.06.27b.506,14244,14290,2231,2238,ref-sifra.00002.02-00.00008.00090,ref-sifra.00002.02-00.00008.00097,8307146,8307185,1207137,1207143,ref-b.00005.00006.0027b.00500,ref-b.00005.00006.0027b.00506,מום שמומו בגלוי תאמר ברובע ונרבע שאין מומו ,מומו ניכר תאמר ברובע ונרבע שאין מומו ,ref-b
64,ref-sifra.2.02-00.9.11-ref-sifra.2.02-00.9.71,ref-b.5.06.28b.10-ref-b.5.06.28b.68,14411,14732,2253,2300,ref-sifra.00002.02-00.00009.00011,ref-sifra.00002.02-00.00009.00071,8307305,8307620,1207159,1207209,ref-b.00005.00006.0028b.00010,ref-b.00005.00006.0028b.00068,אתנן ומחיר שצפוייהן מותרים פםולין מעל_גבי_המזבח נעבר שצפוייהן אסורין אינו דין שיפסל מעל_גבי_המזבח או חילוף ומח אתנן ומחיר שהן אסורין על_גבי_המזבח מותרין אתה ביטלת לא תחמד כסף וזהב עליה ואני אקיימנו לא תחמד כסף וזהב עליה ולקחת לן ברב שאין בו_רוח_חיים אבל בדבר דבר שיש בו_רוח_חיים הואיל והוא מותר יהו צפוייו ,"אתנן ומחיר שציפויין מותרין הן אסורין נעבד שציפויו אסור אינו דין שהוא אסור או חילוף ומה אתנן ומחיר שהן אסורין ציפוייהן מותרין נעבד שמותר יהא ציפויו מותר א""כ ביטלת לא תחמוד כסף וזהב עליהם ולקחת לך אני אקיימנו לא תחמוד כסף וזהב בדבר_שאין_בו_רוח_חיים אבל בדבר_שיש_בו_רוח_חיים הואיל והן מותר יכול יהא ציפוי ",ref-b
65,ref-sifra.2.02-00.9.41-ref-sifra.2.02-00.9.53,ref-b.4.08.52a.172-ref-b.4.08.52a.178,14581,14647,2277,2289,ref-sifra.00002.02-00.00009.00041,ref-sifra.00002.02-00.00009.00053,6687296,6687334,974287,974293,ref-b.00004.00008.0052a.00172,ref-b.00004.00008.0052a.00178,לא תחמד כסף וזהב עליה ואני אקיימנו לא תחמד כסף וזהב עליה ולקחת ,לא תחמוד כסף וזהב עליהם וכתיב ולקחת ,ref-b
66,ref-sifra.2.02-00.10.1-ref-sifra.2.02-00.10.89,ref-b.5.02.5b.54-ref-b.5.02.5b.127,14773,15259,2306,2373,ref-sifra.00002.02-00.00010.00001,ref-sifra.00002.02-00.00010.00089,7146507,7146943,1040818,1040883,ref-b.00005.00002.0005b.00054,ref-b.00005.00002.0005b.00127,כשהוא אומר מן הבקר למטה שאין_תלמוד_לומר_אלא להוציא את הטריפה והלא_דין_הוא_ומה_אם בעל מום שהוא מותר בחולין פסול מעל_גבי_המזבח טריפה שאסורה בחולין אינו דין שתפסל מעל_גבי_המזבח חלב ודם יוכיחו שאסורים בחולין וכשרים על_גבי_המזבח מה לחלב ודם שהם מדבר מותר תאמר בטריפה שכולה אסור מליקת העוף תוכיח שכולה אסורה וכשר על_גבי_המזבח לא_אם_אמרת במליקת העוף שקדושתה אוסרתה תאמר בטריפה שאין קדושתה אוסרתה הואיל ואין קדושתה אוסרתה לא תפסל על_גבי_המזבח הא אם השבת כשהוא אומר ,"כשהוא אומר מן הבקר למטה שאין ת""ל אלא_להוציא_את הטרפה והלא_דין_הוא_ומה בעל מום שמותרת להדיוט אסורה לגבוה טריפה שאסורה להדיוט אין דין שאסורה לגבוה חלב ודם יוכיחו שאסורין להדיוט ומותרין לגבוה מה לחלב ודם שכן באין מכלל היתר תאמר בטריפה שכולה אסורה ולא תהא מותרת לגבוה מליקה תוכיח שכולה איסור ואסורה להדיוט ומותרת לגבוה מה למליקה שכן קדושתה אוסרתה מה_שאין_כן בטריפה שאין קדושתה אוסרתה ואם השבתה כשהוא אומר ",ref-b
67,ref-sifra.2.02-00.10.89-ref-sifra.2.02-00.11.1,ref-b.5.06.9a.10-ref-b.5.06.9a.19,15255,15342,2373,2384,ref-sifra.00002.02-00.00010.00089,ref-sifra.00002.02-00.00011.00001,8244199,8244248,1198030,1198039,ref-b.00005.00006.0009a.00010,ref-b.00005.00006.0009a.00019,אומר למטה מן הבקר שאין_תלמוד_לומר_אלא להוציא את הטריפה מן הצאן להוציא את המוקצה מן ,שממירין מן הצאן על הבקר ומן הבקר על הצאן מן ,ref-b
68,ref-sifra.2.02-00.10.100-ref-sifra.2.02-00.11.65,ref-b.4.01.40b.210-ref-b.4.01.40b.259,15313,15666,2380,2434,ref-sifra.00002.02-00.00010.00100,ref-sifra.00002.02-00.00011.00065,4672686,4672941,679823,679863,ref-b.00004.00001.0040b.00210,ref-b.00004.00001.0040b.00259,מן הצאן להוציא את המוקצה מן הצאן להוציא את המוקצה ומן הצאן להוציא את הנוגח אמר_ר'_שמעון אם נאמר רובע למה נאמר נוגח ואם נאמר נוגח למה נאמר רובע לפי שיש ברובע מה שאין בנוגח ובנוגח מה שאין ברובע רובע עשה בו אונס כרצון נוגח לא עשה בו אונס כרצון נוגח משלם את הכופר לאחר מיתה רובע אינו משלם את הכופר לאחר מיתה יש ברובע מה שאין בנעבד ויש ,מן הצאן_להוציא_את המוקצה ומן הצאן_להוציא_את הנוגח אמר_רבי_שמעון אם נאמר רובע למה נאמר נוגח ואם נאמר נוגח למה נאמר רובע מפני שיש ברובע שאין בנוגח ויש בנוגח שאין ברובע רובע עשה בו אונס כרצון נוגח לא_עשה_בו אונס כרצון נוגח משלם כופר רובע אינו ,ref-b
69,ref-sifra.2.02-00.10.100-ref-sifra.2.02-00.11.41,ref-b.5.06.28b.151-ref-b.5.06.28b.190,15313,15548,2380,2417,ref-sifra.00002.02-00.00010.00100,ref-sifra.00002.02-00.00011.00041,8308030,8308234,1207274,1207304,ref-b.00005.00006.0028b.00151,ref-b.00005.00006.0028b.00190,מן הצאן להוציא את המוקצה מן הצאן להוציא את המוקצה ומן הצאן להוציא את הנוגח אמר_ר'_שמעון אם נאמר רובע למה נאמר נוגח ואם נאמר נוגח למה נאמר רובע לפי שיש ברובע מה שאין בנוגח ובנוגח מה שאין ברובע רובע עשה בו אונס כרצון נוגח ,"מן הצאן_להוציא_את המוקצה ומן הצאן_להוציא_את הנוגח אר""ש אם נאמר רובע למה נאמר נוגח ואם נאמר נוגח למה נאמר רובע לפי שישנו ברובע מה_שאין_כן בנוגח יש ברובע שהרובע עושה אונס כרצון מה_שאין_כן בנוגח ",ref-b
70,ref-sifra.2.02-00.11.14-ref-sifra.2.02-00.11.24,ref-b.2.10.25a.633-ref-b.2.10.25a.643,15408,15458,2393,2402,ref-sifra.00002.02-00.00011.00014,ref-sifra.00002.02-00.00011.00024,2393049,2393096,348125,348134,ref-b.00002.00010.0025a.00633,ref-b.00002.00010.0025a.00643,אם נאמר רובע למה נאמר נוגח ואם נאמר נוגח למה נאמר ,אם נאמר תמר למה נאמר ארז ואם נאמר ארז למה נאמר ,ref-b
71,ref-sifra.2.02-00.11.14-ref-sifra.2.02-00.11.24,ref-b.3.01.78a.2-ref-b.3.01.78a.12,15408,15458,2393,2402,ref-sifra.00002.02-00.00011.00014,ref-sifra.00002.02-00.00011.00024,3007022,3007074,438380,438389,ref-b.00003.00001.0078a.00002,ref-b.00003.00001.0078a.00012,אם נאמר רובע למה נאמר נוגח ואם נאמר נוגח למה נאמר ,אם נאמר בנים למה נאמר דורות ואם נאמר דורות למה נאמר ,ref-b
72,ref-sifra.2.02-00.11.14-ref-sifra.2.02-00.11.24,ref-b.4.03.79b.555-ref-b.4.03.79b.565,15408,15458,2393,2402,ref-sifra.00002.02-00.00011.00014,ref-sifra.00002.02-00.00011.00024,5574551,5574598,811215,811224,ref-b.00004.00003.0079b.00555,ref-b.00004.00003.0079b.00565,אם נאמר רובע למה נאמר נוגח ואם נאמר נוגח למה נאמר ,אם נאמר תמר למה נאמר ארז ואם נאמר ארז למה נאמר ,ref-b
73,ref-sifra.2.02-00.11.14-ref-sifra.2.02-00.11.27,ref-b.4.03.120a.162-ref-b.4.03.120a.175,15408,15472,2393,2405,ref-sifra.00002.02-00.00011.00014,ref-sifra.00002.02-00.00011.00027,5653862,5653927,823024,823036,ref-b.00004.00003.0120a.00162,ref-b.00004.00003.0120a.00175,אם נאמר רובע למה נאמר נוגח ואם נאמר נוגח למה נאמר רובע לפי שיש ,אם נאמר אבות למה נאמר בנים ואם נאמר בנים למה נאמר אבות מפני שיש ,ref-b
74,ref-sifra.2.02-00.11.14-ref-sifra.2.02-00.11.24,ref-b.4.06.16a.485-ref-b.4.06.16a.495,15408,15458,2393,2402,ref-sifra.00002.02-00.00011.00014,ref-sifra.00002.02-00.00011.00024,6392034,6392084,931588,931597,ref-b.00004.00006.0016a.00485,ref-b.00004.00006.0016a.00495,אם נאמר רובע למה נאמר נוגח ואם נאמר נוגח למה נאמר ,אם נאמר משכן למה נאמר מקדש ואם נאמר מקדש למה נאמר ,ref-b
75,ref-sifra.2.02-00.11.14-ref-sifra.2.02-00.11.24,ref-b.5.02.57b.433-ref-b.5.02.57b.446,15408,15458,2393,2402,ref-sifra.00002.02-00.00011.00014,ref-sifra.00002.02-00.00011.00024,7315771,7315828,1065239,1065251,ref-b.00005.00002.0057b.00433,ref-b.00005.00002.0057b.00446,אם נאמר רובע למה נאמר נוגח ואם נאמר נוגח למה נאמר ,אם נאמר כל שאור למה נאמר כל דבש ואם נאמר כל דבש למה נאמר ,ref-b
76,ref-sifra.2.02-00.11.16-ref-sifra.2.02-00.11.46,ref-b.4.01.40b.266-ref-b.4.01.40b.282,15416,15570,2394,2420,ref-sifra.00002.02-00.00011.00016,ref-sifra.00002.02-00.00011.00046,4672973,4673056,679868,679882,ref-b.00004.00001.0040b.00266,ref-b.00004.00001.0040b.00282,רובע למה נאמר נוגח ואם נאמר נוגח למה נאמר רובע לפי שיש ברובע מה שאין בנוגח ובנוגח מה שאין ברובע רובע עשה בו אונס כרצון נוגח לא עשה בו אונס כרצון ,רובע והוצרך לומר נוגח קתני מיהת רובע עשה בו אונס כרצון נוגח לא_עשה_בו אונס כרצון ,ref-b
77,ref-sifra.2.02-00.11.16-ref-sifra.2.02-00.11.35,ref-b.5.06.28b.191-ref-b.5.06.28b.214,15416,15519,2394,2411,ref-sifra.00002.02-00.00011.00016,ref-sifra.00002.02-00.00011.00035,8308235,8308363,1207305,1207319,ref-b.00005.00006.0028b.00191,ref-b.00005.00006.0028b.00214,רובע למה נאמר נוגח ואם נאמר נוגח למה נאמר רובע לפי שיש ברובע מה שאין בנוגח ובנוגח מה שאין ברובע ,יש בנוגח שהנוגח משלם_את_הכופר מה_שאין_כן ברובע הוצרך לומר רובע והוצרך לומר נוגח והאי_תנא_מייתי_לה_מהכא_דתניא הרובע והנרבע ,ref-b
78,ref-sifra.2.02-00.11.39-ref-sifra.2.02-00.11.45,ref-b.4.01.40b.295-ref-b.4.01.40b.302,15532,15563,2415,2419,ref-sifra.00002.02-00.00011.00039,ref-sifra.00002.02-00.00011.00045,4673121,4673156,679892,679897,ref-b.00004.00001.0040b.00295,ref-b.00004.00001.0040b.00302,אונס כרצון נוגח לא עשה בו אונס ,נוגח לא_עשה_בו אונס כרצון לאו אונס ,ref-b
79,ref-sifra.2.02-03.8.5-ref-sifra.2.02-03.8.19,ref-b.5.02.57b.399-ref-b.5.02.57b.411,17001,17081,2609,2620,ref-sifra.00002.02-03.00008.00005,ref-sifra.00002.02-03.00008.00019,7315593,7315662,1065207,1065219,ref-b.00005.00002.0057b.00399,ref-b.00005.00002.0057b.00411,היחיד שאינו מביא עולת חובה בכל יום מביא עולת_בהמה_נדבה ציבור שמביא עולת חובה ,יחיד מביא שאינו מביא חובתו כיוצא בה אבל יהא ציבור מביא שמביא חובתו ,ref-b
80,ref-sifra.2.02-03.8.5-ref-sifra.2.02-03.8.19,ref-b.5.02.50a.353-ref-b.5.02.50a.365,17001,17081,2609,2620,ref-sifra.00002.02-03.00008.00005,ref-sifra.00002.02-03.00008.00019,7291362,7291428,1061644,1061656,ref-b.00005.00002.0050a.00353,ref-b.00005.00002.0050a.00365,היחיד שאינו מביא עולת חובה בכל יום מביא עולת_בהמה_נדבה ציבור שמביא עולת חובה ,יחיד מביא שאין מביא חובתו כיוצא בה אבל צבור יהא מביא שמביא חובה ,ref-b
