,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
3887,ref-sifre-d.32.11.20-ref-sifre-d.32.15.9,ref-mek.6.10.1.237-ref-mek.6.10.1.313,42589,43044,7187,7258,ref-sifre-d.00032.00011.00020,ref-sifre-d.00032.00015.00009,278191,278609,45552,45619,ref-mek.00006.00010.00001.00237,ref-mek.00006.00010.00001.00313,"ה' אלהיך מייסרך ר' נתן בר' יוסף אומר כשם שהברית כרותה לארץ כך ברית כרותה לייסורים שנא' ה' אלהיך מייסרך ואומר כי_ה'_אלהיך מביאך אל ארץ טובה ורחבה ר'_שמעון_בן_יוחאי_אומר חביבים יסורים ששלש מתנות נתן הקב""ה להם לישראל שאומות העולם מתאוים להן ולא נתנוהו לישראל אלא על ידי ייסורים ואלו הם תורה וארץ ישראל והעולם הבא תורה מנין שנאמר לדעת חכמה ומוסר ואומר אשרי הגבר אשר תייסרנו יה ומתורתך תלמדנו ארץ ישראל מנין ה' אלהיך מייסרך ואומר ה' אלהיך ",ה' אלהיך מיסרך ר'_יונתן_אומר חביבין יסורין כשם שברית כרותה לארץ כך ברית כרותה ליסורין ה' אלהיך מייסרך כי ה' אלהיך מביאך אל ארץ טובה ר'_שמעון_בן_יוחאי_אומר חביבים יסורים ששלש מתנות טובות ניתנו לישראל ואומות העולם מתאווין להם ולא ניתנו להם בייסורין ואלו הן תורה וארץ ישראל ועולם הבא תורה דכתיב לדעת חכמה ומוסר להבין אמרי בינה אשרי הגבר אשר תיסרנו יה ארץ ישראל מנין דכתיב ה' אלהיך מיסרך ואומר כי ה' אלהיך ,ref-mek
3888,ref-sifre-d.32.15.4-ref-sifre-d.32.15.8,ref-mek.2.3.2.360-ref-mek.2.3.2.363,43013,43038,7253,7257,ref-sifre-d.00032.00015.00004,ref-sifre-d.00032.00015.00008,104776,104794,16664,16667,ref-mek.00002.00003.00002.00360,ref-mek.00002.00003.00002.00363,ה' אלהיך מייסרך ואומר ה' ,ה' אלהיו ויאמר ה' ,ref-mek
3889,ref-sifre-d.32.15.4-ref-sifre-d.32.15.8,ref-mek.3.3.1.114-ref-mek.3.3.1.119,43013,43038,7253,7257,ref-sifre-d.00032.00015.00004,ref-sifre-d.00032.00015.00008,146535,146562,23702,23707,ref-mek.00003.00003.00001.00114,ref-mek.00003.00003.00001.00119,ה' אלהיך מייסרך ואומר ה' ,אומר שמע ישראל ה' אלהינו ה' ,ref-mek
3890,ref-sifre-d.32.16.1-ref-sifre-d.32.16.9,ref-mek.6.10.1.318-ref-mek.6.10.1.326,43112,43155,7270,7277,ref-sifre-d.00032.00016.00001,ref-sifre-d.00032.00016.00009,278628,278672,45623,45630,ref-mek.00006.00010.00001.00318,ref-mek.00006.00010.00001.00326,העולם הבא מנין שנא' כי נר מצוה ותורה אור ,העולם הבא מנין דכתיב כי נר מצוה ותורה אור ,ref-mek
3891,ref-sifre-d.32.16.17-ref-sifre-d.32.17.74,ref-mek.6.10.1.326-ref-mek.6.10.1.414,43196,43640,7285,7351,ref-sifre-d.00032.00016.00017,ref-sifre-d.00032.00017.00074,278669,279151,45630,45701,ref-mek.00006.00010.00001.00326,ref-mek.00006.00010.00001.00414,אור לעולם הבא הוי אומר זה ייסורים ר' נחמיה אומר חביבים יסורים שכשם שקרבנות מרצים כך ייסורים מרצים בקרבנות הוא אומר ונרצה לו לכפר עליו ביסורין הוא אומר והם ירצו את עונם ועוד שהיסורים מרצים יותר מהקרבנות שהקרבנות בממונו וייסורים בגוף וכן_הוא_אומר עור בעד עור וכל אשר לאיש יתן בעד נפשו וכבר היה ר' אליעזר חולה ונכנסו ר' טרפון ור' יהושע ור'_אלעזר_בן_עזריה ורבי עקיבא לבקרו נענה ר' טרפון ואמר רבי חביב אתה לישראל יותר מגלגל חמה ,אור וגו' אמרת אי זה דרך שמביאה את האדם לחיי העולם הבא הוי אומר אלו ייסורין ר'_נחמיה_אומר חביבין יסורין שכשם שהקרבנות מרצין כך יסורין מרצין בקרבנות מהו אומר ונרצה לו לכפר עליו בייסורין מהו אומר והם ירצו את עונם ולא_עוד_אלא שהייסורין מרצין יותר מן הקרבנות מפני שהקרבנות בממון והייסורין בגוף וכן_הוא_אומר עור בעד עור כבר היה ר' אליעזר חולה ונכנסו אצלו ארבעה זקנים לבקרו ר' טרפון ור' יהושע ור'_אלעזר_בן_עזריה ור' עקיבא נענה ר' טרפון ואמר טוב אתה לישראל מגלגל חמה ,ref-mek
3892,ref-sifre-d.32.17.4-ref-sifre-d.32.17.10,ref-mek.6.10.1.243-ref-mek.6.10.1.252,43245,43290,7294,7300,ref-sifre-d.00032.00017.00004,ref-sifre-d.00032.00017.00010,278220,278279,45556,45565,ref-mek.00006.00010.00001.00243,ref-mek.00006.00010.00001.00252,חביבים יסורים שכשם שקרבנות מרצים כך ייסורים ,חביבין יסורין כשם שברית כרותה לארץ כך ברית כרותה ליסורין ,ref-mek
3893,ref-sifre-d.32.19.31-ref-sifre-d.32.20.2,ref-mek.3.6.2.266-ref-mek.3.6.2.274,44685,44729,7516,7522,ref-sifre-d.00032.00019.00031,ref-sifre-d.00032.00020.00002,162020,162066,26325,26331,ref-mek.00003.00006.00002.00266,ref-mek.00003.00006.00002.00274,נאמר ואהבת את_ה'_אלהיך בכל לבבך ובכל נפשך ,ובכל נפשם שנאמר ואהבת את_ה'_אלהיך בכל לבבך ,ref-mek
3894,ref-sifre-d.33.4.36-ref-sifre-d.33.4.40,ref-mek.1.12.2.345-ref-mek.1.12.3.3,45530,45547,7651,7654,ref-sifre-d.00033.00004.00036,ref-sifre-d.00033.00004.00040,42838,42861,6633,6637,ref-mek.00001.00012.00002.00345,ref-mek.00001.00012.00003.00003,ה' כי אם ה' יגפנו ,ה' וגו' ועבר ה' לנגוף ,ref-mek
3895,ref-sifre-d.35.3.4-ref-sifre-d.35.6.29,ref-mek.1.18.3.19-ref-mek.1.18.3.160,49096,49689,8217,8329,ref-sifre-d.00035.00003.00004,ref-sifre-d.00035.00006.00029,73376,74038,11473,11581,ref-mek.00001.00018.00003.00019,ref-mek.00001.00018.00003.00160,"ידך כרך אחד של ארבע טוטפות שהיה בדין הואיל ואמרה תורה תן תפילין ביד ותן תפילין בראש מה בראש ארבע טוטפות אף ביד ארבע טוטפות ת""ל וקשרתם לאות על ידך כרך אחד של ארבע טוטפות טוטפות הרי ארבע או נעשה ארבע כיסים של ארבע טוטפות ת""ל וקשרתם לאות על ידך כיס אחד של ד' טוטפות על ידך בגובה שביד אתה אומר בגובה של יד או_אינו_אלא על ידך כמשמעו והדין נותן הואיל ואמרה תורה תן תפילין ביד ותן תפילין בראש מה תפילין שבראש בגובה שבראש אף תפילין שביד בגובה שביד ר'_אליעזר_אומר על ידך בגובה של יד אתה אומר בגובה של יד או_אינו_אלא על יד ממש ת""ל והיו לך לאות על ידך לך לאות ולא לאחרים ",תפלין בראש מה בראש ארבע טוטפות אף ביד ארבע טטפות תלמוד_לומר_והיה_לך_לאות על ידך כרך אחת על ארבע פרשיות כשם שביד כרך אחד כך בראש כרך אחד והדין_נותן_הואיל_ואמרה_תורה תן תפלין ביד תן תפלין בראש מה ביד כרך אחד אף בראש כרך אחד תלמוד לומר לטוטפות לטוטפות הרי ארבע טוטפות אמורות או יעשה ארבע כיסין של ארבע פרשיות תלמוד לומר לזכרון בין עיניך כיס אחד של ד' פרשיות על ידך על_גובה_של יד או_אינו_אלא על יד כמשמעו והדין נותן הואי ואמרה תורה תן תפלין ביד תן תפלין בראש מה בראש על_גובה_של ראש אף ביד על_גובה_של יד ר'_אליעזר_אומר על יד על_גובה_של יד אתה אומר על_גובה_של יד או_אינו_אלא על יד כמשמעו תלמוד_לומר_והיה_לך_לאות על ידכה לך לאות ואינה אות לאחרים ,ref-mek
3896,ref-sifre-d.35.3.5-ref-sifre-d.35.3.20,ref-mek.1.18.3.5-ref-mek.1.18.3.20,49100,49185,8218,8233,ref-sifre-d.00035.00003.00005,ref-sifre-d.00035.00003.00020,73306,73387,11463,11474,ref-mek.00001.00018.00003.00005,ref-mek.00001.00018.00003.00020,כרך אחד של ארבע טוטפות שהיה בדין הואיל ואמרה תורה תן תפילין ביד ותן תפילין בראש ,כרך אחד של ארבעה פרשיות והדין_נותן_הואיל_ואמרה_תורה תן תפלין ביד תן תפלין בראש ,ref-mek
3897,ref-sifre-d.35.3.15-ref-sifre-d.35.3.21,ref-mek.1.18.3.366-ref-mek.1.18.3.372,49153,49188,8228,8234,ref-sifre-d.00035.00003.00015,ref-sifre-d.00035.00003.00021,75010,75041,11732,11738,ref-mek.00001.00018.00003.00366,ref-mek.00001.00018.00003.00372,תן תפילין ביד ותן תפילין בראש מה ,תן תפלין ביד תן תפלין בראש מה ,ref-mek
3898,ref-sifre-d.35.5.21-ref-sifre-d.35.5.26,ref-mek.1.18.3.15-ref-mek.1.18.3.20,49470,49502,8290,8295,ref-sifre-d.00035.00005.00021,ref-sifre-d.00035.00005.00026,73359,73387,11469,11474,ref-mek.00001.00018.00003.00015,ref-mek.00001.00018.00003.00020,תן תפילין ביד ותן תפילין בראש ,תן תפלין ביד תן תפלין בראש ,ref-mek
3899,ref-sifre-d.35.5.21-ref-sifre-d.35.5.27,ref-mek.1.18.3.366-ref-mek.1.18.3.372,49470,49505,8290,8296,ref-sifre-d.00035.00005.00021,ref-sifre-d.00035.00005.00027,75010,75041,11732,11738,ref-mek.00001.00018.00003.00366,ref-mek.00001.00018.00003.00372,תן תפילין ביד ותן תפילין בראש מה ,תן תפלין ביד תן תפלין בראש מה ,ref-mek
3900,ref-sifre-d.35.6.21-ref-sifre-d.35.6.30,ref-mek.1.8.2.1-ref-mek.1.8.2.14,49646,49695,8321,8330,ref-sifre-d.00035.00006.00021,ref-sifre-d.00035.00006.00030,26475,26548,4211,4224,ref-mek.00001.00008.00002.00001,ref-mek.00001.00008.00002.00014,והיו לך לאות על ידך לך לאות ולא לאחרים לאות ,והיה הדם לכם לאות לכם לאות ולא לי לאות לכם לאות ולא לאחרים לאות ,ref-mek
3901,ref-sifre-d.35.7.9-ref-sifre-d.35.7.20,ref-mek.1.18.3.324-ref-mek.1.18.3.335,49729,49780,8338,8346,ref-sifre-d.00035.00007.00009,ref-sifre-d.00035.00007.00020,74811,74871,11702,11710,ref-mek.00001.00018.00003.00324,ref-mek.00001.00018.00003.00335,"אתה אומר בגובה של יד או_אינו_אלא על יד כמשמעו ת""ל ",אתה אומר גובה של ראש או_אינו_אלא בין עיניך כשמעו תלמוד לומר ,ref-mek
3902,ref-sifre-d.35.7.22-ref-sifre-d.35.8.13,ref-mek.1.18.3.178-ref-mek.1.18.3.210,49787,49897,8348,8369,ref-sifre-d.00035.00007.00022,ref-sifre-d.00035.00008.00013,74115,74260,11590,11615,ref-mek.00001.00018.00003.00178,ref-mek.00001.00018.00003.00210,"הדברים האלה על לבבך דבר שכנגד לבך ואיזה זה גובה שביד ד""א על ידך זה שמאל אתה אומר זה שמאל או_אינו_אלא ימין ",דברי אלה על לבבכם לא_אמרתי_אלא דבר שהוא מכוון כנגד הלב ואי זהו מכוון כנגד הלב זה גובה_של_יד על ידכה זה שמאל אתה אומר זה שמאל או_אינו_אלא ימין ,ref-mek
3903,ref-sifre-d.35.8.33-ref-sifre-d.35.10.17,ref-mek.1.18.3.232-ref-mek.1.18.3.272,50012,50196,8389,8422,ref-sifre-d.00035.00008.00033,ref-sifre-d.00035.00010.00017,74370,74580,11632,11662,ref-mek.00001.00018.00003.00232,ref-mek.00001.00018.00003.00272,הא למדת שאין יד האמורה בכל מקום אלא שמאל ר' נתן אומר וקשרתם וכתבתם מה כתיבה בימין אף קשירה בימין ר'_יוסי_אומר מצינו שאף ימין קרויה יד שנאמר וירא יוסף כי ישית אביו יד ימינו על ,"הא אינו יד בכל_מקום_אלא שמאל ר'_יונתן_אומר וקשרתם וכתבתם מה קשירה בימין אף כתיבה בימין אבא יוסי אומר מצינו שהימין קרויה יד אע""פ שאין ראייה לדבר_זכר_לדבר_שנאמר וישלח ישראל את יד ימינו ומה_תלמוד_לומר על ",ref-mek
3904,ref-sifre-d.35.10.37-ref-sifre-d.35.12.21,ref-mek.1.18.3.274-ref-mek.1.18.3.334,50289,50617,8440,8496,ref-sifre-d.00035.00010.00037,ref-sifre-d.00035.00012.00021,74586,74860,11664,11709,ref-mek.00001.00018.00003.00274,ref-mek.00001.00018.00003.00334,"להביא הגדם שיהא נותן בימין וקשרתם לאות על ידך והיו לטוטפות בין עיניך כל זמן של יד ביד תן של ראש בראש מכאן אמרו כשנותן תפילין נותן של יד תחילה ואח""כ של ראש וכשהוא חולץ חולץ את של ראש תחילה ואח""כ חולץ של יד בין עיניך בגובה של ראש או_אינו_אלא בין עיניך כמשמעו והדין נותן הואיל ואמרה תורה תן תפילין ביד ותן תפילין ",להביאם את הגידם שיהא בימין נותן והיה_לך_לאות על ידך כל זמן של יד ביד תן את תפלין בראש מכאן אמרו מצות תפלין כשהוא נותן נותן של יד ואחר כך נותן של ראש וכשהוא חולץ חולץ את של ראש ואחר כך של יד בין עיניך על_גובה_של ראש אתה אומר גובה של ראש או_אינו_אלא בין עיניך כשמעו ,ref-mek
3905,ref-sifre-d.35.12.6-ref-sifre-d.35.12.23,ref-mek.1.18.3.99-ref-mek.1.18.3.116,50531,50626,8483,8498,ref-sifre-d.00035.00012.00006,ref-sifre-d.00035.00012.00023,73765,73851,11541,11555,ref-mek.00001.00018.00003.00099,ref-mek.00001.00018.00003.00116,או_אינו_אלא בין עיניך כמשמעו והדין נותן הואיל ואמרה תורה תן תפילין ביד ותן תפילין בראש מה ,או_אינו_אלא על יד כמשמעו והדין נותן הואי ואמרה תורה תן תפלין ביד תן תפלין בראש מה ,ref-mek
3906,ref-sifre-d.35.12.17-ref-sifre-d.35.12.23,ref-mek.1.18.3.15-ref-mek.1.18.3.21,50591,50626,8492,8498,ref-sifre-d.00035.00012.00017,ref-sifre-d.00035.00012.00023,73359,73390,11469,11475,ref-mek.00001.00018.00003.00015,ref-mek.00001.00018.00003.00021,תן תפילין ביד ותן תפילין בראש מה ,תן תפלין ביד תן תפלין בראש מה ,ref-mek
3907,ref-sifre-d.35.12.17-ref-sifre-d.35.12.32,ref-mek.1.18.3.54-ref-mek.1.18.3.65,50591,50672,8492,8507,ref-sifre-d.00035.00012.00017,ref-sifre-d.00035.00012.00032,73546,73599,11500,11511,ref-mek.00001.00018.00003.00054,ref-mek.00001.00018.00003.00065,תן תפילין ביד ותן תפילין בראש מה ביד מקום שהוא ראוי ליטמא בנגע אחד אף בראש ,תן תפלין ביד תן תפלין בראש מה ביד כרך אחד אף בראש ,ref-mek
3908,ref-sifre-d.35.12.17-ref-sifre-d.35.12.33,ref-mek.1.18.3.366-ref-mek.1.18.3.382,50591,50677,8492,8508,ref-sifre-d.00035.00012.00017,ref-sifre-d.00035.00012.00033,75010,75093,11732,11748,ref-mek.00001.00018.00003.00366,ref-mek.00001.00018.00003.00382,תן תפילין ביד ותן תפילין בראש מה ביד מקום שהוא ראוי ליטמא בנגע אחד אף בראש מקום ,תן תפלין ביד תן תפלין בראש מה ביד מקום שהוא ראוי להיטמא בנגע אחד אף בראש מקום ,ref-mek
3909,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,ref-mek.1.19.3.133-ref-mek.1.19.3.144,51235,51291,8592,8603,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,80010,80069,12517,12527,ref-mek.00001.00019.00003.00133,ref-mek.00001.00019.00003.00144,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,נאמר כאן עריפה ונאמר להלן עריפה מה להלן אסור בהנאה אף כאן ,ref-mek
3910,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,ref-mek.3.5.2.133-ref-mek.3.5.2.143,51235,51291,8592,8603,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,155703,155750,25243,25253,ref-mek.00003.00005.00002.00133,ref-mek.00003.00005.00002.00143,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,נאמר כאן מטר ונאמר להלן מטר מה להלן מטר אף כאן ,ref-mek
3911,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,ref-mek.5.3.2.18-ref-mek.5.3.2.30,51235,51291,8592,8603,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,221368,221429,36250,36262,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,ref-mek
3912,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,ref-mek.7.4.1.212-ref-mek.7.4.1.224,51235,51291,8592,8603,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,300534,300597,48991,49003,ref-mek.00007.00004.00001.00212,ref-mek.00007.00004.00001.00224,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,נאמר כאן מות יומת ונאמר במגדף מות יומת מה להלן בסקילה אף כאן ,ref-mek
3913,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,ref-mek.7.10.1.203-ref-mek.7.10.1.216,51235,51291,8592,8603,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,321512,321576,52109,52120,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,ref-mek
3914,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,ref-mek.7.17.1.132-ref-mek.7.17.1.146,51235,51291,8592,8603,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,349361,349428,56477,56487,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,ref-mek
3915,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,ref-mek.7.17.3.34-ref-mek.7.17.3.44,51235,51291,8592,8603,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,351538,351593,56836,56846,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00044,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן ,ref-mek
3916,ref-sifre-d.36.2.30-ref-sifre-d.36.2.44,ref-mek.7.10.1.119-ref-mek.7.10.1.137,51320,51392,8607,8621,ref-sifre-d.00036.00002.00030,ref-sifre-d.00036.00002.00044,321072,321156,52049,52063,ref-mek.00007.00010.00001.00119,ref-mek.00007.00010.00001.00137,נאמר כאן כתב ונאמר להלן כתב מה להלן על הספר ובדיו אף כאן בספר ובדיו ,נאמר כאן איש_או_אשה ונאמר להלן איש_או_אשה מה להלן עשה כל המיתות כנגיחה אף כאן דין ,ref-mek
