,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
26610,ref-b.2.02.29b.1107-ref-b.2.02.29b.1120,ref-sifre-n.119.5.31-ref-sifre-n.119.5.44,432286,432350,64050,64061,ref-b.00002.00002.0029b.01107,ref-b.00002.00002.0029b.01120,198679,198743,31412,31423,ref-sifre-n.00119.00005.00031,ref-sifre-n.00119.00005.00044,סוף דבר הכל נשמע את האלהים ירא ואת מצותיו שמור כי זה כל האדם ,סוף דבר הכל נשמע את האלהים ירא ואת מצותיו שמור כי זה כל האדם ,ref-sifre-n
26611,ref-b.2.02.32a.196-ref-b.2.02.32a.205,ref-sifre-n.68.1.304-ref-sifre-n.68.1.311,441076,441125,65490,65497,ref-b.00002.00002.0032a.00196,ref-b.00002.00002.0032a.00205,92674,92716,13873,13880,ref-sifre-n.00068.00001.00304,ref-sifre-n.00068.00001.00311,אלא שמגלגלין זכות על ידי זכאי וחובה על ידי חייב ,"אלא שמגלגלים זכות ע""י זכאי וחובה ע""י חיב ",ref-sifre-n
26612,ref-b.2.02.32a.197-ref-b.2.02.32a.205,ref-sifre-n.114.1.247-ref-sifre-n.114.1.254,441080,441125,65491,65497,ref-b.00002.00002.0032a.00197,ref-b.00002.00002.0032a.00205,170148,170190,26774,26780,ref-sifre-n.00114.00001.00247,ref-sifre-n.00114.00001.00254,שמגלגלין זכות על ידי זכאי וחובה על ידי חייב ,"שמגלגלים זכות ע""י זכאי וחובה על ידי חייב ",ref-sifre-n
26613,ref-b.2.02.32a.197-ref-b.2.02.32a.205,ref-sifre-n.133.4.145-ref-sifre-n.133.4.153,441080,441125,65491,65497,ref-b.00002.00002.0032a.00197,ref-b.00002.00002.0032a.00205,239632,239675,38020,38026,ref-sifre-n.00133.00004.00145,ref-sifre-n.00133.00004.00153,שמגלגלין זכות על ידי זכאי וחובה על ידי חייב ,מגלגלים זכות על ידי זכאי וחובה על ידי חייב ,ref-sifre-n
26614,ref-b.2.02.32b.26-ref-b.2.02.32b.36,ref-sifre-n.143.3.138-ref-sifre-n.143.3.152,442453,442505,65707,65716,ref-b.00002.00002.0032b.00026,ref-b.00002.00002.0032b.00036,256307,256391,40832,40846,ref-sifre-n.00143.00003.00138,ref-sifre-n.00143.00003.00152,האלהים על קולך וחבל את מעשה ידיך איזה הן מעשה ידיו ,והם אומרים תהלים צ ויהי נועם ה' אלהינו עלינו ומעשה ידינו כוננה עלינו ומעשה ידינו ,ref-sifre-n
26615,ref-b.2.02.32b.227-ref-b.2.02.32b.238,ref-sifre-n.115.1.427-ref-sifre-n.115.1.439,443491,443560,65862,65873,ref-b.00002.00002.0032b.00227,ref-b.00002.00002.0032b.00238,172412,172489,27157,27169,ref-sifre-n.00115.00001.00427,ref-sifre-n.00115.00001.00439,בימים ההמה אשר יחזיקו עשרה אנשים מכל לשונות הגוים בכנף איש יהודי ,בימים ההם אשר יחזיקו עשרה אנשים מכל לשונות הגוים והחזיקו בכנף איש יהודי ,ref-sifre-n
26616,ref-b.2.02.33a.130-ref-b.2.02.33a.156,ref-sifre-n.160.15.16-ref-sifre-n.160.15.27,445774,445919,66228,66252,ref-b.00002.00002.0033a.00130,ref-b.00002.00002.0033a.00156,293045,293107,46808,46818,ref-sifre-n.00160.00015.00016,ref-sifre-n.00160.00015.00027,ושכינה מסתלקת מישראל שנאמר ולא תחניפו וגו' ולא תטמא את הארץ אשר אתם יושבים בה אשר אני שוכן בתוכה הא אתם מטמאים אותה אינכם יושבים בה ואיני ,אני שוכן בתוכה ואומר ולא יטמאו עוד את מחניהם ולא תטמא הארץ ,ref-sifre-n
26617,ref-b.2.02.33a.134-ref-b.2.02.33a.144,ref-sifre-n.160.13.60-ref-sifre-n.160.13.68,445804,445858,66232,66241,ref-b.00002.00002.0033a.00134,ref-b.00002.00002.0033a.00144,292270,292312,46680,46688,ref-sifre-n.00160.00013.00060,ref-sifre-n.00160.00013.00068,ולא תחניפו וגו' ולא תטמא את הארץ אשר אתם יושבים בה ,לא יכופר ולא תטמא הארץ אשר אתם יושבים בה ,ref-sifre-n
26618,ref-b.2.02.33a.137-ref-b.2.02.33a.151,ref-sifre-n.1.7.84-ref-sifre-n.1.7.102,445822,445891,66235,66247,ref-b.00002.00002.0033a.00137,ref-b.00002.00002.0033a.00151,4648,4742,652,668,ref-sifre-n.00001.00007.00084,ref-sifre-n.00001.00007.00102,ולא תטמא את הארץ אשר אתם יושבים בה אשר אני שוכן בתוכה הא אתם מטמאים ,השוכן אתם בתוך טומאתם ואומר ולא יטמאו את מחניהם א אומר ולא תטמא את הארץ אשר אתם יושבים בה ,ref-sifre-n
26619,ref-b.2.02.33a.137-ref-b.2.02.33a.158,ref-sifre-n.160.15.178-ref-sifre-n.160.15.195,445822,445930,66235,66254,ref-b.00002.00002.0033a.00137,ref-b.00002.00002.0033a.00158,293911,293997,46943,46958,ref-sifre-n.00160.00015.00178,ref-sifre-n.00160.00015.00195,ולא תטמא את הארץ אשר אתם יושבים בה אשר אני שוכן בתוכה הא אתם מטמאים אותה אינכם יושבים בה ואיני שוכן בתוכה ,בתוכם ואומר במדבר לה ולא תטמאו את הארץ אשר אתם יושבים בה אשר אני שוכן בתוכה כי אני ,ref-sifre-n
26620,ref-b.2.02.33b.138-ref-b.2.02.33b.147,ref-sifre-n.139.2.165-ref-sifre-n.139.2.176,448462,448508,66637,66645,ref-b.00002.00002.0033b.00138,ref-b.00002.00002.0033b.00147,250946,251008,39940,39950,ref-sifre-n.00139.00002.00165,ref-sifre-n.00139.00002.00176,אם לא תדעי לך היפה בנשים צאי לך בעקבי הצאן ,אם לא תדעי לך היפה בנשים מעולה שבנביאים צאי לך בעקבי הצאן ,ref-sifre-n
26621,ref-b.2.02.52a.173-ref-b.2.02.52a.179,ref-sifre-n.123.1.256-ref-sifre-n.123.1.269,505986,506013,74896,74901,ref-b.00002.00002.0052a.00173,ref-b.00002.00002.0052a.00179,206536,206599,32637,32646,ref-sifre-n.00123.00001.00256,ref-sifre-n.00123.00001.00269,הוא אשר לא עלה עליה עול אמר ,כשהוא אומר אשר_אין_בה_מום אשר לא עלה עליה עול הרי מומים אמורים ,ref-sifre-n
26622,ref-b.2.02.55a.441-ref-b.2.02.55a.446,ref-sifre-n.42.2.283-ref-sifre-n.42.2.288,519643,519678,76979,76984,ref-b.00002.00002.0055a.00441,ref-b.00002.00002.0055a.00446,67964,67999,9849,9854,ref-sifre-n.00042.00002.00283,ref-sifre-n.00042.00002.00288,שנאמר למרבה המשרה ולשלום אין קץ ,שנאמר למרבה המשרה ולשלום אין קץ ,ref-sifre-n
26623,ref-b.2.02.55a.441-ref-b.2.02.55a.446,ref-sifre-n.42.2.339-ref-sifre-n.42.2.344,519643,519678,76979,76984,ref-b.00002.00002.0055a.00441,ref-b.00002.00002.0055a.00446,68238,68273,9896,9901,ref-sifre-n.00042.00002.00339,ref-sifre-n.00042.00002.00344,שנאמר למרבה המשרה ולשלום אין קץ ,שנאמר למרבה המשרה ולשלום אין קץ ,ref-sifre-n
26624,ref-b.2.02.58a.243-ref-b.2.02.58a.248,ref-sifre-n.126.1.329-ref-sifre-n.126.1.334,531982,532012,78890,78895,ref-b.00002.00002.0058a.00243,ref-b.00002.00002.0058a.00248,220504,220534,34823,34828,ref-sifre-n.00126.00001.00329,ref-sifre-n.00126.00001.00334,כלי אבנים כלי גללים וכלי אדמה ,כלי אבנים כלי גללים וכלי אדמה ,ref-sifre-n
26625,ref-b.2.02.58a.243-ref-b.2.02.58a.248,ref-sifre-n.126.1.624-ref-sifre-n.126.1.629,531982,532012,78890,78895,ref-b.00002.00002.0058a.00243,ref-b.00002.00002.0058a.00248,221972,222002,35061,35066,ref-sifre-n.00126.00001.00624,ref-sifre-n.00126.00001.00629,כלי אבנים כלי גללים וכלי אדמה ,כלי גללים כלי אבנים וכלי אדמה ,ref-sifre-n
26626,ref-b.2.02.58a.243-ref-b.2.02.58a.248,ref-sifre-n.126.1.647-ref-sifre-n.126.1.652,531982,532012,78890,78895,ref-b.00002.00002.0058a.00243,ref-b.00002.00002.0058a.00248,222089,222117,35083,35088,ref-sifre-n.00126.00001.00647,ref-sifre-n.00126.00001.00652,כלי אבנים כלי גללים וכלי אדמה ,כלי גללים כלי אבנים כלי אדמה ,ref-sifre-n
26627,ref-b.2.02.64a.62-ref-b.2.02.64a.70,ref-sifre-n.157.8.114-ref-sifre-n.157.8.122,553975,554013,82081,82089,ref-b.00002.00002.0064a.00062,ref-b.00002.00002.0064a.00070,281592,281637,44922,44930,ref-sifre-n.00157.00008.00114,ref-sifre-n.00157.00008.00122,שק מה שק טווי ואריג אף כל טווי ואריג ,כשק ומה כאן טווי וארוג אף להלן טווי וארוג ,ref-sifre-n
26628,ref-b.2.02.64a.256-ref-b.2.02.64a.264,ref-sifre-n.127.1.126-ref-sifre-n.127.1.135,554959,555012,82238,82246,ref-b.00002.00002.0064a.00256,ref-b.00002.00002.0064a.00264,222944,223002,35213,35222,ref-sifre-n.00127.00001.00126,ref-sifre-n.00127.00001.00135,בטומאת ערב שהיא מרובה נרבה בטומאת שבעה שהיא מועטת ,שנטמאה טומאת ערב מרובה תאמר במת שמטמאה טומאת שבעה מועטת ,ref-sifre-n
26629,ref-b.2.02.64a.274-ref-b.2.02.64a.295,ref-sifre-n.157.8.92-ref-sifre-n.157.8.106,555061,555172,82253,82269,ref-b.00002.00002.0064a.00274,ref-b.00002.00002.0064a.00295,281493,281559,44900,44914,ref-sifre-n.00157.00008.00092,ref-sifre-n.00157.00008.00106,בגד ועור בשרץ ונאמר בגד ועור במת מה בגד_ועור_האמור בשרץ עשה דבר הבא מזנב_הסוס_ומזנב_הפרה כמעשה עזים אף ,בגד ונאמר להלן בגד מה בגד האמור להלן עשה בו כל מעשה עזים כשק אף ,ref-sifre-n
26630,ref-b.2.02.64a.473-ref-b.2.02.64a.487,ref-sifre-n.157.5.172-ref-sifre-n.157.5.185,556065,556131,82399,82408,ref-b.00002.00002.0064a.00473,ref-b.00002.00002.0064a.00487,279670,279748,44586,44599,ref-sifre-n.00157.00005.00172,ref-sifre-n.00157.00005.00185,ויקצוף משה על פקודי החיל אמר רב_נחמן_אמר_רבה_בר_אבוה אמר להן משה ,ויקצוף משה על פקודי החיל מגיד שאין הסרחון תלוי אלא בגדולים ויאמר להם משה ,ref-sifre-n
26631,ref-b.2.02.64a.526-ref-b.2.02.64a.535,ref-sifre-n.139.2.113-ref-sifre-n.139.2.119,556316,556373,82435,82442,ref-b.00002.00002.0064a.00526,ref-b.00002.00002.0064a.00535,250678,250716,39894,39900,ref-sifre-n.00139.00002.00113,ref-sifre-n.00139.00002.00119,הוצרכו ישראל_שבאותו_הדור כפרה מפני שזנו עיניהם מן הערוה ,הוצרכו כפרה לפי שזנו עיניהם מן הערוה ,ref-sifre-n
26632,ref-b.2.02.65a.136-ref-b.2.02.65a.152,ref-sifre-n.49.1.108-ref-sifre-n.49.1.119,558315,558386,82741,82753,ref-b.00002.00002.0065a.00136,ref-b.00002.00002.0065a.00152,79502,79552,11722,11733,ref-sifre-n.00049.00001.00108,ref-sifre-n.00049.00001.00119,"של זהב אבל בשל כסף דברי_הכל_מותר תניא_נמי_הכי בשל כסף ד""ה מותר של זהב ",של זהב ומשקלה של כסף או היא של כסף ומשקלה של זהב ,ref-sifre-n
26633,ref-b.2.02.68a.565-ref-b.2.02.68a.572,ref-sifre-n.111.1.34-ref-sifre-n.111.1.41,570532,570570,84536,84542,ref-b.00002.00002.0068a.00565,ref-b.00002.00002.0068a.00572,160067,160105,25136,25142,ref-sifre-n.00111.00001.00034,ref-sifre-n.00111.00001.00041,וכי תשגו ולא תעשו את כל המצות האלה ,וכי תשגו ולא תעשו את כל המצות האלה ,ref-sifre-n
26634,ref-b.2.02.71a.156-ref-b.2.02.71a.177,ref-sifre-n.89.1.237-ref-sifre-n.89.1.246,577308,577421,85404,85423,ref-b.00002.00002.0071a.00156,ref-b.00002.00002.0071a.00177,125483,125534,19355,19364,ref-sifre-n.00089.00001.00237,ref-sifre-n.00089.00001.00246,במינין הרבה ממין אחד וזו חומר במין אחד ממינין הרבה שאם אכל חצי זית וחזר ואכל חצי זית ממין אחד חייב משני ,הזה שהוא מין אחד ומשתנה למינים הרבה כך היה המן ,ref-sifre-n
26635,ref-b.2.02.84a.10-ref-b.2.02.84a.23,ref-sifre-n.7.3.211-ref-sifre-n.7.3.220,616996,617064,91159,91172,ref-b.00002.00002.0084a.00010,ref-b.00002.00002.0084a.00023,16283,16341,2396,2405,ref-sifre-n.00007.00003.00211,ref-sifre-n.00007.00003.00220,טמאה טמא מת שלש תיבות הן תיבה שפתחה מצדה טמאה מדרס מלמעלה טמאה טמא ,נטמאה נטמאה שלשה פעמים אלא טמאה לבעל וטמאה לבועל וטמאה ,ref-sifre-n
26636,ref-b.2.02.84a.174-ref-b.2.02.84a.183,ref-sifre-n.1.4.54-ref-sifre-n.1.4.67,617795,617843,91278,91285,ref-b.00002.00002.0084a.00174,ref-b.00002.00002.0084a.00183,2098,2169,283,296,ref-sifre-n.00001.00004.00054,ref-sifre-n.00001.00004.00067,בזב טמאים במת מפץ שטמא בזב אינו_דין_שיהא טמא ,שהזב מטמא מצורע מטמא חמור מצורע שמטמא בביאה כל שטמא מת מטמא זב מטמא ,ref-sifre-n
26637,ref-b.2.02.87b.186-ref-b.2.02.87b.194,ref-sifre-n.44.1.39-ref-sifre-n.44.1.47,625566,625622,92478,92486,ref-b.00002.00002.0087b.00186,ref-b.00002.00002.0087b.00194,73409,73467,10718,10726,ref-sifre-n.00044.00001.00039,ref-sifre-n.00044.00001.00047,ויהי בחדש הראשון בשנה השנית באחד לחדש הוקם המשכן ,ויהי בחודש הראשון בשנה השנית באחד לחודש הוקם המשכן ,ref-sifre-n
26638,ref-b.2.02.89a.243-ref-b.2.02.89a.250,ref-sifre-n.134.5.87-ref-sifre-n.134.5.92,632550,632581,93565,93571,ref-b.00002.00002.0089a.00243,ref-b.00002.00002.0089a.00250,242995,243017,38575,38580,ref-sifre-n.00134.00005.00087,ref-sifre-n.00134.00005.00092,מיד אמר לו ועתה יגדל נא כח ה' ,יד ועתה יגדל נא כח ה' ,ref-sifre-n
26639,ref-b.2.02.96a.84-ref-b.2.02.96a.89,ref-sifre-n.126.1.329-ref-sifre-n.126.1.334,655767,655801,96943,96948,ref-b.00002.00002.0096a.00084,ref-b.00002.00002.0096a.00089,220504,220534,34823,34828,ref-sifre-n.00126.00001.00329,ref-sifre-n.00126.00001.00334,ככלי גללים וכלי אבנים וכלי אדמה ,כלי אבנים כלי גללים וכלי אדמה ,ref-sifre-n
26640,ref-b.2.02.96a.84-ref-b.2.02.96a.101,ref-sifre-n.126.1.611-ref-sifre-n.126.1.629,655767,655870,96943,96956,ref-b.00002.00002.0096a.00084,ref-b.00002.00002.0096a.00101,221916,222002,35053,35066,ref-sifre-n.00126.00001.00611,ref-sifre-n.00126.00001.00629,ככלי גללים וכלי אבנים וכלי אדמה שאין_מקבלין_טומאה לא מדברי תורה ולא מדברי סופרים ולענין צמיד פתיל ,ולא צמיד פתיל על גביו וכל_כלי_פתוח אין_לי_אלא כלי חרס כלי גללים כלי אבנים וכלי אדמה ,ref-sifre-n
26641,ref-b.2.02.96a.84-ref-b.2.02.96a.89,ref-sifre-n.126.1.647-ref-sifre-n.126.1.652,655767,655801,96943,96948,ref-b.00002.00002.0096a.00084,ref-b.00002.00002.0096a.00089,222089,222117,35083,35088,ref-sifre-n.00126.00001.00647,ref-sifre-n.00126.00001.00652,ככלי גללים וכלי אבנים וכלי אדמה ,כלי גללים כלי אבנים כלי אדמה ,ref-sifre-n
26642,ref-b.2.02.97a.5-ref-b.2.02.97a.9,ref-sifre-n.104.1.1-ref-sifre-n.104.1.5,658448,658468,97350,97354,ref-b.00002.00002.0097a.00005,ref-b.00002.00002.0097a.00009,141958,141978,22164,22168,ref-sifre-n.00104.00001.00001,ref-sifre-n.00104.00001.00005,ויחר אף ה' בם וילך ,ויחר אף ה' בם וילך ,ref-sifre-n
26643,ref-b.2.02.97a.122-ref-b.2.02.97a.127,ref-sifre-n.105.1.63-ref-sifre-n.105.1.68,659053,659077,97443,97448,ref-b.00002.00002.0097a.00122,ref-b.00002.00002.0097a.00127,142570,142595,22266,22271,ref-sifre-n.00105.00001.00063,ref-sifre-n.00105.00001.00068,לו עוד הבא נא ידך בחיקך ,לו עוד הבא נא ידך בחיקך ,ref-sifre-n
26644,ref-b.2.02.103b.443-ref-b.2.02.103b.459,ref-sifre-n.150.1.96-ref-sifre-n.150.1.115,680690,680791,100646,100662,ref-b.00002.00002.0103b.00443,ref-b.00002.00002.0103b.00459,262746,262871,41916,41935,ref-sifre-n.00150.00001.00096,ref-sifre-n.00150.00001.00115,"נאמר בשני ונסכיהם בששי ונסכיה בשביעי כמשפטם הרי מ""ם יו""ד מ""ם מים מכאן רמז לניסוך מים מן התור' ","אומר נאמר בשני ונסכיהם ונאמר בששי ונסכיה ונאמר בשביעי כמשפטם מ""ם יו""ד מ""ם הרי מים נמצינו למדים לנסוך המים מן התורה ",ref-sifre-n
26645,ref-b.2.02.116a.310-ref-b.2.02.116a.321,ref-sifre-n.42.2.379-ref-sifre-n.42.2.387,730446,730507,107902,107910,ref-b.00002.00002.0116a.00310,ref-b.00002.00002.0116a.00321,68448,68499,9934,9942,ref-sifre-n.00042.00002.00379,ref-sifre-n.00042.00002.00387,שלום בין_איש_לאשתו אמרה תורה שמי שנכתב בקדושה ימחה על המים ,"שלום גדול השלום ששם שנכתב בקדושה נמחה ע""י המים ",ref-sifre-n
26646,ref-b.2.02.116a.317-ref-b.2.02.116a.325,ref-sifre-n.16.1.58-ref-sifre-n.16.1.66,730479,730533,107906,107914,ref-b.00002.00002.0116a.00317,ref-b.00002.00002.0116a.00325,27262,27315,4152,4160,ref-sifre-n.00016.00001.00058,ref-sifre-n.00016.00001.00066,שנכתב בקדושה ימחה על המים הללו שמטילין קנאה ואיבה ,שנכתב בקדושה ימחה על המים ספרי מינים שמטילין איבה ,ref-sifre-n
26647,ref-b.2.02.116a.338-ref-b.2.02.116a.349,ref-sifre-n.84.4.78-ref-sifre-n.84.4.89,730600,730672,107924,107935,ref-b.00002.00002.0116a.00338,ref-b.00002.00002.0116a.00349,114600,114672,17497,17508,ref-sifre-n.00084.00004.00078,ref-sifre-n.00084.00004.00089,הלא משנאיך ה' אשנא ובתקוממיך אתקוטט תכלית שנאה שנאתים לאויבים היו לי ,הלא משנאיך ה' אשנא ובתקוממיך אתקוטט תכלית שנאה שנאתים לאויבים היו לי ,ref-sifre-n
26648,ref-b.2.02.127a.339-ref-b.2.02.127a.344,ref-sifre-n.84.4.170-ref-sifre-n.84.4.176,773954,773979,114255,114260,ref-b.00002.00002.0127a.00339,ref-b.00002.00002.0127a.00344,115071,115105,17562,17568,ref-sifre-n.00084.00004.00170,ref-sifre-n.00084.00004.00176,אם נא מצאתי חן בעיניך אל ,נא הרוג ואם מצאתי חן בעיניך ואל ,ref-sifre-n
26649,ref-b.2.02.129b.685-ref-b.2.02.129b.690,ref-sifre-n.90.1.1-ref-sifre-n.90.1.6,788873,788907,116465,116469,ref-b.00002.00002.0129b.00685,ref-b.00002.00002.0129b.00690,127114,127148,19629,19633,ref-sifre-n.00090.00001.00001,ref-sifre-n.00090.00001.00006,וישמע משה את העם בוכה למשפחותיו ,וישמע משה את העם בוכה למשפחותיו ,ref-sifre-n
26650,ref-b.2.02.131a.71-ref-b.2.02.131a.82,ref-sifre-n.148.1.86-ref-sifre-n.148.1.101,792100,792170,116958,116967,ref-b.00002.00002.0131a.00071,ref-b.00002.00002.0131a.00082,260946,261023,41605,41620,ref-sifre-n.00148.00001.00086,ref-sifre-n.00148.00001.00101,שתי הלחם שדוחין_את_השבת נאמרה הבאה בעומר ונאמרה הבאה בשתי הלחם ,הביא פסול קודם לשתי הלחם לא יביא ואם הביא כשר מה הפרש בין עומר לשתי הלחם ,ref-sifre-n
26651,ref-b.2.02.131a.79-ref-b.2.02.131a.87,ref-sifre-n.148.1.159-ref-sifre-n.148.1.170,792145,792202,116964,116972,ref-b.00002.00002.0131a.00079,ref-b.00002.00002.0131a.00087,261338,261406,41673,41684,ref-sifre-n.00148.00001.00159,ref-sifre-n.00148.00001.00170,ונאמרה הבאה בשתי הלחם מה הבאה האמורה בעומר מכשירין ,הבאות קודם לעומר שלא כשרו לא לגבוה ולא להדיוט תאמר בשתי הלחם ,ref-sifre-n
26652,ref-b.2.02.132a.365-ref-b.2.02.132a.375,ref-sifre-n.144.1.50-ref-sifre-n.144.1.68,797181,797241,117637,117645,ref-b.00002.00002.0132a.00365,ref-b.00002.00002.0132a.00375,257948,258039,41108,41121,ref-sifre-n.00144.00001.00050,ref-sifre-n.00144.00001.00068,ועבודה דוחה_את_השבת מילה דוחה אותה שבת שנדחית מפני העבודה ,עבודת מקדש דוחה_את_השבת אתה אומר שתהא עבודת מקדש דוחה_את_השבת או שתהא שבת דוחה את העבודה ,ref-sifre-n
