,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
10974,ref-m.4.9.5.21.28-ref-m.4.9.5.21.39,ref-mek.3.4.1.290-ref-mek.3.4.1.303,617294,617353,96032,96043,ref-m.00004.00009.00005.00021.00028,ref-m.00004.00009.00005.00021.00039,151203,151274,24471,24483,ref-mek.00003.00004.00001.00290,ref-mek.00003.00004.00001.00303,לכח בן ארבעים לבינה בן חמשים לעצה בן ששים לזקנה בן שבעים ,וכוחו עליו בן ארבעים שנה ואינו דומה לבן ששים ולא בן ששים לבן שבעים ,ref-mek
10975,ref-m.4.9.6.7.11-ref-m.4.9.6.7.24,ref-mek.4.1.5.183-ref-mek.4.1.5.193,620413,620496,96553,96566,ref-m.00004.00009.00006.00007.00011,ref-m.00004.00009.00006.00007.00024,183856,183925,30012,30022,ref-mek.00004.00001.00005.00183,ref-mek.00004.00001.00005.00193,שנאמר כי חיים הם למוצאיהם ולכל בשרו מרפא ואומר רפאות תהי לשרך ושקוי לעצמותיך ,שנאמר כי חיים הם למוצאיהם ואומר רפאות תהי לשריך ושיקוי לעצמותיך ,ref-mek
10976,ref-m.4.9.6.9.49-ref-m.4.9.6.9.61,ref-mek.2.6.4.26-ref-mek.2.6.4.32,621418,621480,96722,96734,ref-m.00004.00009.00006.00009.00049,ref-m.00004.00009.00006.00009.00061,125005,125046,20042,20048,ref-mek.00002.00006.00004.00026,ref-mek.00002.00006.00004.00032,זהב ואבנים טובות ומרגליות אמרתי לו בני אם אתה נותן לי כל כסף ,כלי כסף וכלי זהב ואבנים טובות ומרגליות ,ref-mek
10977,ref-m.4.9.6.9.49-ref-m.4.9.6.9.61,ref-mek.3.7.1.178-ref-mek.3.7.1.185,621418,621480,96722,96734,ref-m.00004.00009.00006.00009.00049,ref-m.00004.00009.00006.00009.00061,163232,163278,26517,26524,ref-mek.00003.00007.00001.00178,ref-mek.00003.00007.00001.00185,זהב ואבנים טובות ומרגליות אמרתי לו בני אם אתה נותן לי כל כסף ,כסף וזהב ומחלק להם אבנים טובות ומרגליות אמר ,ref-mek
10978,ref-m.4.9.6.10.11-ref-m.4.9.6.10.21,ref-mek.3.9.5.163-ref-mek.3.9.5.175,621975,622029,96818,96828,ref-m.00004.00009.00006.00010.00011,ref-m.00004.00009.00006.00010.00021,173447,173515,28263,28275,ref-mek.00003.00009.00005.00163,ref-mek.00003.00009.00005.00175,קנין אחד שמים וארץ קנין אחד אברהם קנין אחד ישראל קנין ,ישראל נקראו קנין שנאמר עם זו קנית שמים וארץ נקראו קנין שנאמר קונה ,ref-mek
10979,ref-m.4.9.6.10.11-ref-m.4.9.6.10.35,ref-mek.3.9.5.191-ref-mek.3.9.5.206,621975,622097,96818,96841,ref-m.00004.00009.00006.00010.00011,ref-m.00004.00009.00006.00010.00035,173597,173688,28290,28304,ref-mek.00003.00009.00005.00191,ref-mek.00003.00009.00005.00206,קנין אחד שמים וארץ קנין אחד אברהם קנין אחד ישראל קנין אחד בית המקדש קנין אחד תורה קנין אחד מנין דכתיב ה' קנני ראשית דרכו ,ה' קנני ראשית דרכו יבואו ישראל שנקראו קנין לארץ שנקראת קנין ויבנו בית המקדש שהוא קנין ,ref-mek
10980,ref-m.4.9.6.10.61-ref-m.4.9.6.10.65,ref-mek.1.12.2.341-ref-mek.1.12.2.345,622224,622246,96867,96871,ref-m.00004.00009.00006.00010.00061,ref-m.00004.00009.00006.00010.00065,42818,42840,6629,6633,ref-mek.00001.00012.00002.00341,ref-mek.00001.00012.00002.00345,ואומר מה רבו מעשיך ה' ,ואומר מה רבו מעשיך ה' ,ref-mek
10981,ref-m.4.9.6.10.61-ref-m.4.9.6.10.68,ref-mek.3.8.1.667-ref-mek.3.8.1.674,622224,622263,96867,96874,ref-m.00004.00009.00006.00010.00061,ref-m.00004.00009.00006.00010.00068,168633,168669,27431,27437,ref-mek.00003.00008.00001.00667,ref-mek.00003.00008.00001.00674,ואומר מה רבו מעשיך ה' כולם בחכמה עשית ,ואומר רבות עשית אתה ה' דבר אחר עושה ,ref-mek
10982,ref-m.4.9.6.10.91-ref-m.4.9.6.10.99,ref-mek.3.9.5.137-ref-mek.3.9.5.145,622387,622422,96896,96904,ref-m.00004.00009.00006.00010.00091,ref-m.00004.00009.00006.00010.00099,173330,173365,28237,28245,ref-mek.00003.00009.00005.00137,ref-mek.00003.00009.00005.00145,עד יעבור עמך ה' עד יעבור עם זו קנית ,עד יעבור עמך ה' עד יעבור עם זו קנית ,ref-mek
10983,ref-m.4.9.6.10.97-ref-m.4.9.6.10.114,ref-mek.3.9.5.167-ref-mek.3.9.5.182,622412,622503,96902,96918,ref-m.00004.00009.00006.00010.00097,ref-m.00004.00009.00006.00010.00114,173471,173554,28267,28281,ref-mek.00003.00009.00005.00167,ref-mek.00003.00009.00005.00182,עם זו קנית ואומר לקדושים אשר בארץ המה ואדירי כל חפצי בם בית המקדש קנין אחד מנין שנאמר ,עם זו קנית שמים וארץ נקראו קנין שנאמר קונה שמים וארץ בית המקדש נקרא קנין שנאמר ,ref-mek
10984,ref-m.4.9.6.11.20-ref-m.4.9.6.11.24,ref-mek.5.3.1.56-ref-mek.5.3.1.66,622677,622705,96948,96952,ref-m.00004.00009.00006.00011.00020,ref-m.00004.00009.00006.00011.00024,218754,218813,35801,35811,ref-mek.00005.00003.00001.00056,ref-mek.00005.00003.00001.00066,עשיתיו ואומר ה' ימלוך לעולם ,כשעשה לדור המבול שנאמר ה' למבול ישב וישב ה' מלך לעולם ,ref-mek
10985,ref-m.4.9.6.11.21-ref-m.4.9.6.11.25,ref-mek.3.10.2.21-ref-mek.3.10.2.33,622684,622710,96949,96953,ref-m.00004.00009.00006.00011.00021,ref-m.00004.00009.00006.00011.00025,175585,175648,28628,28639,ref-mek.00003.00010.00002.00021,ref-mek.00003.00010.00002.00033,ואומר ה' ימלוך לעולם ועד ,ועד לא היה אומה ולשון שולטת בהן לעולם אלא אמרו ה' ימלוך לעולם ,ref-mek
10986,ref-m.4.9.6.11.43-ref-m.4.9.6.11.47,ref-mek.1.17.1.444-ref-mek.1.17.1.448,622796,622819,96967,96971,ref-m.00004.00009.00006.00011.00043,ref-m.00004.00009.00006.00011.00047,64390,64413,10086,10090,ref-mek.00001.00017.00001.00444,ref-mek.00001.00017.00001.00448,שנאמר ה' חפץ למען צדקו ,שנאמר ה' חפץ למען צדקו ,ref-mek
10987,ref-m.4.9.6.11.43-ref-m.4.9.6.11.49,ref-mek.7.18.1.325-ref-mek.7.18.1.331,622796,622830,96967,96973,ref-m.00004.00009.00006.00011.00043,ref-m.00004.00009.00006.00011.00049,354427,354461,57312,57318,ref-mek.00007.00018.00001.00325,ref-mek.00007.00018.00001.00331,שנאמר ה' חפץ למען צדקו יגדיל תורה ,שנאמר ה' חפץ למען צדקו יגדיל תורה ,ref-mek
10988,ref-m.4.10.1.4.38-ref-m.4.10.1.4.56,ref-mek.1.18.4.282-ref-mek.1.18.4.303,624107,624205,97184,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,77183,77298,12040,12061,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
10989,ref-m.4.10.1.4.38-ref-m.4.10.1.4.47,ref-mek.5.3.2.18-ref-mek.5.3.2.27,624107,624156,97184,97193,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00047,221368,221419,36250,36259,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00027,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן ,ref-mek
10990,ref-m.4.10.1.4.38-ref-m.4.10.1.4.56,ref-mek.7.1.2.114-ref-mek.7.1.2.132,624107,624205,97184,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,286196,286291,46794,46809,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
10991,ref-m.4.10.1.4.41-ref-m.4.10.1.4.57,ref-mek.1.7.2.108-ref-mek.1.7.2.117,624122,624208,97187,97203,ref-m.00004.00010.00001.00004.00041,ref-m.00004.00010.00001.00004.00057,21294,21336,3404,3413,ref-mek.00001.00007.00002.00108,ref-mek.00001.00007.00002.00117,ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן עד ,ונאמר להלן לילה מה להלן עד חצות אף כאן עד ,ref-mek
10992,ref-m.4.10.1.4.41-ref-m.4.10.1.4.57,ref-mek.1.14.1.50-ref-mek.1.14.1.59,624122,624208,97187,97203,ref-m.00004.00010.00001.00004.00041,ref-m.00004.00010.00001.00004.00057,47488,47530,7348,7357,ref-mek.00001.00014.00001.00050,ref-mek.00001.00014.00001.00059,ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן עד ,ונאמר להלן חצות מה להלן עד חצות אף כאן עד ,ref-mek
10993,ref-m.4.10.1.4.41-ref-m.4.10.1.4.56,ref-mek.7.4.2.154-ref-mek.7.4.2.166,624122,624205,97187,97202,ref-m.00004.00010.00001.00004.00041,ref-m.00004.00010.00001.00004.00056,301750,301815,49194,49206,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ref-mek
10994,ref-m.4.10.1.4.41-ref-m.4.10.1.4.56,ref-mek.7.10.1.43-ref-mek.7.10.1.58,624122,624205,97187,97202,ref-m.00004.00010.00001.00004.00041,ref-m.00004.00010.00001.00004.00056,320683,320758,51988,52003,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ref-mek
10995,ref-m.5.1.1.1.2-ref-m.5.1.1.1.17,ref-mek.1.12.1.177-ref-mek.1.12.1.192,628161,628248,97811,97825,ref-m.00005.00001.00001.00001.00002,ref-m.00005.00001.00001.00001.00017,40891,40978,6323,6337,ref-mek.00001.00012.00001.00177,ref-mek.00001.00012.00001.00192,הזבחים שנזבחו שלא לשמן כשרים אלא שלא עלו לבעלים לשם חובה חוץ מן הפסח ומן החטאת ,הזבחים שלא נזבחו לשמן כשרין אלא שלא עלו לשום חובה לבעלים חוץ מן הפסח ומן החטאת ,ref-mek
10996,ref-m.5.1.1.3.40-ref-m.5.1.1.3.56,ref-mek.1.12.1.177-ref-mek.1.12.1.192,628938,629035,97941,97956,ref-m.00005.00001.00001.00003.00040,ref-m.00005.00001.00001.00003.00056,40891,40978,6323,6337,ref-mek.00001.00012.00001.00177,ref-mek.00001.00012.00001.00192,הזבחים הנאכלים שנזבחו שלא לשמן כשרים אלא שלא עלו לבעלים משום חובה חוץ מן הפסח ומן החטאת ,הזבחים שלא נזבחו לשמן כשרין אלא שלא עלו לשום חובה לבעלים חוץ מן הפסח ומן החטאת ,ref-mek
10997,ref-m.5.1.6.1.11-ref-m.5.1.6.1.24,ref-mek.6.11.1.264-ref-mek.6.11.1.269,636356,636441,99073,99083,ref-m.00005.00001.00006.00001.00011,ref-m.00005.00001.00006.00001.00024,281061,281102,46010,46015,ref-mek.00006.00011.00001.00264,ref-mek.00006.00011.00001.00269,בצפון רבי_יוסי_בר יהודה אומר מחצי המזבח ולצפון כצפון מחצי המזבח ולדרום כדרום ,לצפון כצפון ומחצי המזבח לדרום כדרום ,ref-mek
10998,ref-m.5.1.7.6.20-ref-m.5.1.7.6.40,ref-mek.8.2.1.155-ref-mek.8.2.1.169,640464,640583,99715,99734,ref-m.00005.00001.00007.00006.00020,ref-m.00005.00001.00007.00006.00040,363170,363249,58705,58718,ref-mek.00008.00002.00001.00155,ref-mek.00008.00002.00001.00169,מה אם נבלת בהמה שהיא מטמאה במגע ובמשא שחיטתה מטהרת את טריפתה מטומאתה נבלת העוף שאינה מטמאה במגע ובמשא אינו דין ,מה נבלה שהיא מטמאה במשא הרי היא מותרת בהנאה טרפה שאינה מטמאה במשא אינו דין ,ref-mek
10999,ref-m.5.1.7.6.22-ref-m.5.1.7.6.38,ref-mek.8.5.1.260-ref-mek.8.5.1.272,640470,640574,99717,99732,ref-m.00005.00001.00007.00006.00022,ref-m.00005.00001.00007.00006.00038,379226,379303,61210,61220,ref-mek.00008.00005.00001.00260,ref-mek.00008.00005.00001.00272,נבלת בהמה שהיא מטמאה במגע ובמשא שחיטתה מטהרת את טריפתה מטומאתה נבלת העוף שאינה מטמאה במגע ובמשא ,בנבלה שהיא מטמאה במשא לפיכך אסורה באכילה תאמר_בבשר_בחלב שאינו מטמא במשא ,ref-mek
11000,ref-m.5.1.9.1.30-ref-m.5.1.9.1.58,ref-mek.6.11.3.2-ref-mek.6.11.3.27,643977,644108,100233,100256,ref-m.00005.00001.00009.00001.00030,ref-m.00005.00001.00009.00001.00058,283747,283873,46425,46444,ref-mek.00006.00011.00003.00002,ref-mek.00006.00011.00003.00027,לא תרד אף כל_דבר_שהוא ראוי לאשים אם עלה לא ירד רבן_גמליאל_אומר כל הראוי למזבח אם עלה לא ירד שנאמר היא העולה על מוקדה על המזבח ,תעלה במעלות על מזבחי מכאן אמרו עשה כבש למזבח אין_לי_אלא עלייה ירידה מנין_תלמוד_לומר_לא תגלה ערותך עליו הא לא עליה ולא ירידה ,ref-mek
11001,ref-m.5.1.9.2.45-ref-m.5.1.9.2.53,ref-mek.1.17.1.261-ref-mek.1.17.1.273,644650,644695,100336,100343,ref-m.00005.00001.00009.00002.00045,ref-m.00005.00001.00009.00002.00053,63511,63579,9948,9958,ref-mek.00001.00017.00001.00261,ref-mek.00001.00017.00001.00273,בקדש הקדש מקבלו לא היה פסולו בקדש אין הקדש ,תקדיש הקדישו שתקבל שכר או אם הקדישו מקודש ואם לא הקדישו אינו מקודש ,ref-mek
11002,ref-m.5.1.11.3.38-ref-m.5.1.11.3.53,ref-mek.6.3.1.222-ref-mek.6.3.1.243,648134,648220,100901,100910,ref-m.00005.00001.00011.00003.00038,ref-m.00005.00001.00011.00003.00053,245318,245444,40266,40285,ref-mek.00006.00003.00001.00222,ref-mek.00006.00003.00001.00243,אינו טעון כבוס משהופשט טעון כבוס דברי_רבי_יהודה_רבי_אליעזר_אומר_אף משהופשט אינו טעון ,שאין טעונין כיבוס בגדים טעונין טבילה וכאן שהוא טעון כיבוס בגדים אינו_דין_שיהא טעון טבילה אין כיבוס בגדים בתורה שאינו טעון ,ref-mek
11003,ref-m.5.1.12.5.1-ref-m.5.1.12.5.6,ref-mek.7.10.1.485-ref-mek.7.10.1.489,650419,650461,101255,101260,ref-m.00005.00001.00012.00005.00001,ref-m.00005.00001.00012.00005.00006,323015,323051,52319,52323,ref-mek.00007.00010.00001.00485,ref-mek.00007.00010.00001.00489,פרים הנשרפים ושעירים הנשרפים בזמן שהם ,פרים הנשרפים ושעירים הנשרפים שהן ,ref-mek
11004,ref-m.5.2.1.1.4-ref-m.5.2.1.1.13,ref-mek.1.12.1.178-ref-mek.1.12.1.188,655890,655941,102071,102079,ref-m.00005.00002.00001.00001.00004,ref-m.00005.00002.00001.00001.00013,40899,40957,6324,6333,ref-mek.00001.00012.00001.00178,ref-mek.00001.00012.00001.00188,שלא לשמן כשרות אלא שלא עלו לבעלים משום חובה חוץ ,שלא נזבחו לשמן כשרין אלא שלא עלו לשום חובה לבעלים חוץ ,ref-mek
11005,ref-m.5.2.6.4.11-ref-m.5.2.6.4.24,ref-mek.4.6.4.10-ref-mek.4.6.4.23,666406,666495,103658,103671,ref-m.00005.00002.00006.00004.00011,ref-m.00005.00002.00006.00004.00024,198623,198703,32437,32449,ref-mek.00004.00006.00004.00010,ref-mek.00004.00006.00004.00023,לשנים ושנים לארבעה ומבדיל מנחת כהנים כופל אחד לשנים ושנים לארבעה ואינו מבדיל מנחת ,בשנת הארבעים תלמוד לומר ויניחהו אהרן אימתי נעשה הארון בשנה שניה כך לא הניחו ,ref-mek
11006,ref-m.5.2.7.5.32-ref-m.5.2.7.6.40,ref-mek.1.5.1.106-ref-mek.1.5.2.31,668803,669045,104058,104102,ref-m.00005.00002.00007.00005.00032,ref-m.00005.00002.00007.00006.00040,13680,13918,2200,2232,ref-mek.00001.00005.00001.00106,ref-mek.00001.00005.00002.00031,יביא ולא יביא מחטי מעשר שני אלא ממעות מעשר שני מנין לאומר הרי עלי תודה לא יביא אלא מן החולין שנאמר וזבחת פסח לה' אלהיך צאן ובקר והלא אין פסח בא אלא מן הכבשים ומן העזים אם_כן_למה_נאמר צאן ובקר אלא להקיש כל הבא מן הבקר ומן הצאן ,להביא מין אחר מה_תלמוד_לומר מן הכבשים ומן העזים מזה_בפני_עצמו ומזה_בפני_עצמו והיה לכם להביא פסח דורות שלא יבוא אלא מן הכשבים ומן העזים דברי_ר'_אליעזר ר'_יאשיה_אומר תקחו למה_נאמר_לפי_שנאמר וזבחת פסח לה' אלהיך צאן ובקר צאן לפסח ,ref-mek
11007,ref-m.5.2.7.6.11-ref-m.5.2.7.6.20,ref-mek.1.5.2.117-ref-mek.1.5.2.130,668901,668952,104076,104085,ref-m.00005.00002.00007.00006.00011,ref-m.00005.00002.00007.00006.00020,14345,14410,2297,2307,ref-mek.00001.00005.00002.00117,ref-mek.00001.00005.00002.00130,שנאמר וזבחת פסח לה' אלהיך צאן ובקר והלא אין פסח ,אמור אם כן מה_תלמוד_לומר וזבחת פסח לה' אלהיך צאן ובקר צאן לפסח ,ref-mek
11008,ref-m.5.2.7.6.12-ref-m.5.2.7.6.26,ref-mek.1.5.2.139-ref-mek.1.5.2.151,668908,668982,104077,104091,ref-m.00005.00002.00007.00006.00012,ref-m.00005.00002.00007.00006.00026,14453,14522,2312,2324,ref-mek.00001.00005.00002.00139,ref-mek.00001.00005.00002.00151,וזבחת פסח לה' אלהיך צאן ובקר והלא אין פסח בא אלא מן הכבשים ומן העזים ,וזבחת פסח לה' אלהיך צאן ובקר וכתוב אחר אומר מן הכשבים ומן העזים ,ref-mek
11009,ref-m.5.2.7.6.18-ref-m.5.2.7.6.26,ref-mek.1.12.4.6-ref-mek.1.12.4.14,668939,668982,104083,104091,ref-m.00005.00002.00007.00006.00018,ref-m.00005.00002.00007.00006.00026,44012,44058,6833,6841,ref-mek.00001.00012.00004.00006,ref-mek.00001.00012.00004.00014,והלא אין פסח בא אלא מן הכבשים ומן העזים ,פסח דורות שלא יביא אלא מן הכבשים ומן העזים ,ref-mek
11010,ref-m.5.2.8.2.15-ref-m.5.2.8.2.22,ref-mek.8.3.4.37-ref-mek.8.3.4.44,669624,669666,104205,104212,ref-m.00005.00002.00008.00002.00015,ref-m.00005.00002.00008.00002.00022,370299,370339,59859,59866,ref-mek.00008.00003.00004.00037,ref-mek.00008.00003.00004.00044,כיצד הוא עושה נרה שנה ראשונה ובשניה זורעה ,כיצד נרה שנה וזורעה שנה נרה שנה וזורעה ,ref-mek
11011,ref-m.5.2.10.3.57-ref-m.5.2.10.3.90,ref-mek.3.1.1.904-ref-mek.3.1.1.925,674798,674961,105054,105086,ref-m.00005.00002.00010.00003.00057,ref-m.00005.00002.00010.00003.00090,138433,138546,22315,22336,ref-mek.00003.00001.00001.00904,ref-mek.00003.00001.00001.00925,אומרים הין בשבת אומר להם שבת זו אומרים הין שבת זו אומרים הין אקצור והם אומרים לו קצור אקצור והם אומרים לו קצור שלשה פעמים על כל דבר ודבר והם אומרים לו הין הין ,והוא עשהו אומר לי הכסף ולי הזהב וגו' ואומר הן הנפשות לי הנה כנפש האב ונפש הבן לי הנה הנפש החוטאת היא ,ref-mek
11012,ref-m.5.2.10.3.67-ref-m.5.2.10.3.86,ref-mek.6.4.5.12-ref-mek.6.4.6.21,674846,674943,105064,105082,ref-m.00005.00002.00010.00003.00067,ref-m.00005.00002.00010.00003.00086,251739,251854,41349,41369,ref-mek.00006.00004.00005.00012,ref-mek.00006.00004.00006.00021,זו אומרים הין אקצור והם אומרים לו קצור אקצור והם אומרים לו קצור שלשה פעמים על כל דבר ודבר והם ,"להם תחומין ויאמר ה' לך רד ויפה אמרת זהו שהיה ר'_יהודה_אומר מניין אתה אומר שאמר הקב""ה למשה הריני אומר לך ואתה ",ref-mek
11013,ref-m.5.2.10.7.1-ref-m.5.2.10.7.6,ref-mek.1.9.1.32-ref-mek.1.9.1.37,676100,676148,105259,105264,ref-m.00005.00002.00010.00007.00001,ref-m.00005.00002.00010.00007.00006,29140,29187,4620,4625,ref-mek.00001.00009.00001.00032,ref-mek.00001.00009.00001.00037,החטים והשעורים והכוסמין ושבולת שועל והשיפון ,החטים והשעורים והכוסמים ושבולת שועל ושיפון ,ref-mek
11014,ref-m.5.2.10.7.1-ref-m.5.2.10.7.6,ref-mek.1.9.1.671-ref-mek.1.9.1.676,676100,676148,105259,105264,ref-m.00005.00002.00010.00007.00001,ref-m.00005.00002.00010.00007.00006,32465,32508,5098,5103,ref-mek.00001.00009.00001.00671,ref-mek.00001.00009.00001.00676,החטים והשעורים והכוסמין ושבולת שועל והשיפון ,החטים והשעורים והכוסמים שבולת שועל שיפון ,ref-mek
11015,ref-m.5.2.10.7.1-ref-m.5.2.10.7.6,ref-mek.1.18.2.30-ref-mek.1.18.2.35,676100,676148,105259,105264,ref-m.00005.00002.00010.00007.00001,ref-m.00005.00002.00010.00007.00006,70442,70489,11038,11043,ref-mek.00001.00018.00002.00030,ref-mek.00001.00018.00002.00035,החטים והשעורים והכוסמין ושבולת שועל והשיפון ,החטים והשעורים והכסומים ושבולת שועל ושיפון ,ref-mek
11016,ref-m.5.2.12.1.6-ref-m.5.2.12.1.15,ref-mek.7.10.3.124-ref-mek.7.10.3.131,680042,680093,105877,105884,ref-m.00005.00002.00012.00001.00006,ref-m.00005.00002.00012.00001.00015,327019,327059,52932,52937,ref-mek.00007.00010.00003.00124,ref-mek.00007.00010.00003.00131,קדשן בכלי יש להם פדיון משקדשו בכלי אין להם פדיון ,קדשים יש להם פדיון וקדשים אין להם פדיון ,ref-mek
11017,ref-m.5.3.4.4.85-ref-m.5.3.4.4.99,ref-mek.8.5.1.399-ref-mek.8.5.1.416,691873,691945,107772,107783,ref-m.00005.00003.00004.00004.00085,ref-m.00005.00003.00004.00004.00099,379982,380069,61320,61332,ref-mek.00008.00005.00001.00399,ref-mek.00008.00005.00001.00416,לא_אם_אמרת בבהמה טמאה שלא היתה לה שעת הכושר תאמר בטרפה שהיתה לה שעת ,לא_אם_אמרת בערלה שלא היתה לה שעת היתר לפיכך אסורה בהנאה תאמר_בבשר_בחלב שהיתה לו שעת ,ref-mek
11018,ref-m.5.3.8.4.6-ref-m.5.3.8.4.19,ref-mek.8.4.7.131-ref-mek.8.4.7.143,698428,698502,108733,108746,ref-m.00005.00003.00008.00004.00006,ref-m.00005.00003.00008.00004.00019,377329,377402,60916,60926,ref-mek.00008.00004.00007.00131,ref-mek.00008.00004.00007.00143,טהורה אסור לבשל ואסור בהנאה בשר בהמה טהורה בחלב בהמה טמאה בשר בהמה טמאה ,בהמה טהורה מטמאה במשא וטמאה מטמאה במשא אם_למדת_על טהורה שאסורה להתבשל ,ref-mek
11019,ref-m.5.3.8.4.31-ref-m.5.3.8.4.88,ref-mek.8.5.1.62-ref-mek.8.5.1.109,698563,698851,108756,108806,ref-m.00005.00003.00008.00004.00031,ref-m.00005.00003.00008.00004.00088,378257,378495,61059,61096,ref-mek.00008.00005.00001.00062,ref-mek.00008.00005.00001.00109,ועוף אינם מן התורה שנאמר לא תבשל גדי בחלב אמו שלש פעמים פרט לחיה ולעוף ולבהמה טמאה רבי_יוסי_הגלילי_אומר נאמר לא תאכלו כל נבלה ונאמר לא תבשל גדי בחלב אמו את שאסור משום נבלה אסור לבשל בחלב עוף שאסור משום נבלה יכול יהא אסור לבשל בחלב תלמוד לומר בחלב אמו יצא עוף שאין לו חלב אם ,בשלשה מקומות פרט לחיה פרט לבהמה פרט לעוף רבי יוסי_הגלילי_אומר נאמר לא תאכלו כל נבלה ונאמר לא_תבשל_גדי_בחלב_אמו את שאסור בנבלה אסור לבשל בחלב עוף שאסור משום נבלה יכול יהא אסור לבשל בחלב תלמוד לומר בחלב אמו יצא עוף שאין לו חלב אם ,ref-mek
11020,ref-m.5.3.8.4.59-ref-m.5.3.8.4.81,ref-mek.8.4.7.142-ref-mek.8.4.7.154,698706,698823,108780,108800,ref-m.00005.00003.00008.00004.00059,ref-m.00005.00003.00008.00004.00081,377388,377463,60925,60936,ref-mek.00008.00004.00007.00142,ref-mek.00008.00004.00007.00154,תבשל גדי בחלב אמו את שאסור משום נבלה אסור לבשל בחלב עוף שאסור משום נבלה יכול יהא אסור לבשל בחלב תלמוד לומר בחלב ,שאסורה להתבשל בחלבה יכול אף טומאה אסור להתבשל בחלבה תלמוד לומר בחלב אמו ,ref-mek
11021,ref-m.5.4.1.2.22-ref-m.5.4.1.2.35,ref-mek.1.19.3.40-ref-mek.1.19.3.55,705123,705203,109788,109801,ref-m.00005.00004.00001.00002.00022,ref-m.00005.00004.00001.00002.00035,79538,79609,12438,12452,ref-mek.00001.00019.00003.00040,ref-mek.00001.00019.00003.00055,חמור והנולד חמור ומה הם באכילה בהמה טהורה שילדה כמין בהמה טמאה מותר באכילה ,חמור תפדה בשה חמור אתה פודה ואי אתה פודה כל בכור בהמה טמאה דבר אחר כל ,ref-mek
11022,ref-m.5.4.1.2.32-ref-m.5.4.1.2.45,ref-mek.8.4.7.131-ref-mek.8.4.7.145,705181,705266,109798,109811,ref-m.00005.00004.00001.00002.00032,ref-m.00005.00004.00001.00002.00045,377329,377414,60916,60928,ref-mek.00008.00004.00007.00131,ref-mek.00008.00004.00007.00145,בהמה טמאה מותר באכילה וטמאה שילדה כמין בהמה טהורה אסור באכילה שהיוצא מהטמא טמא ,בהמה טהורה מטמאה במשא וטמאה מטמאה במשא אם_למדת_על טהורה שאסורה להתבשל בחלבה יכול ,ref-mek
11023,ref-m.5.4.1.5.2-ref-m.5.4.1.5.14,ref-mek.1.19.3.4-ref-mek.1.19.3.18,705871,705946,109917,109929,ref-m.00005.00004.00001.00005.00002,ref-m.00005.00004.00001.00005.00014,79348,79434,12409,12423,ref-mek.00001.00019.00003.00004,ref-mek.00001.00019.00003.00018,פודים לא בעגל ולא בחיה ולא בשחוטה ולא בטריפה ולא בכלאים ולא בכוי ,תפדה בשה בשה ולא בעגל ולא בחיה ולא בשחוטה ולא בטרופה ולא בכוי ולא בכלאים ,ref-mek
