,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
21021,ref-m.1.1.6.5.21-ref-m.1.1.6.5.39,ref-y.01.01.6.00.2333-ref-y.01.01.6.00.2348,6696,6780,1034,1047,ref-m.00001.00001.00006.00005.00021,ref-m.00001.00001.00006.00005.00039,131237,131310,20731,20742,ref-y.00001.00001.00006.00000.02333,ref-y.00001.00001.00006.00000.02348,ברך על הפת פטר את הפרפרת על הפרפרת לא פטר את הפת בית_שמאי_אומרים_אף לא מעשה קדרה ,קדירה אבל אם בירך על הפרפרת תחילה כל_עמא_מודיי דלא פטר את הפת ולא מעשה ,ref-y
21022,ref-m.1.1.6.6.3-ref-m.1.1.6.6.12,ref-y.01.01.7.00.1928-ref-y.01.01.7.00.1949,6792,6843,1050,1057,ref-m.00001.00001.00006.00006.00003,ref-m.00001.00001.00006.00006.00012,144420,144528,22760,22776,ref-y.00001.00001.00007.00000.01928,ref-y.00001.00001.00007.00000.01949,לאכול כל_אחד_ואחד מברך לעצמו הסיבו אחד מברך לכולן ,"אוכלין מככר אחד כל_אחד_ואחד מברך לעצמו ישבו ואכלו אע""פ שכל_אחד_ואחד אוכל מככר עצמו אחד מברך על ידי כולם ",ref-y
21023,ref-m.1.1.6.6.4-ref-m.1.1.6.6.15,ref-y.01.01.6.00.2408-ref-y.01.01.6.00.2428,6798,6854,1051,1060,ref-m.00001.00001.00006.00006.00004,ref-m.00001.00001.00006.00006.00015,131617,131721,20790,20806,ref-y.00001.00001.00006.00000.02408,ref-y.00001.00001.00006.00000.02428,כל_אחד_ואחד מברך לעצמו הסיבו אחד מברך לכולן בא להם יין ,שכולן מתכנסין הביאו להן יין כל_אחד_ואחד מברך לעצמו הביאו להן לידים כל_אחד_ואחד נוטל ידו אחת הביאו להן ,ref-y
21024,ref-m.1.1.6.6.4-ref-m.1.1.6.6.15,ref-y.01.01.6.00.2430-ref-y.01.01.6.00.2439,6798,6854,1051,1060,ref-m.00001.00001.00006.00006.00004,ref-m.00001.00001.00006.00006.00015,131728,131777,20808,20815,ref-y.00001.00001.00006.00000.02430,ref-y.00001.00001.00006.00000.02439,כל_אחד_ואחד מברך לעצמו הסיבו אחד מברך לכולן בא להם יין ,כל_אחד_ואחד מברך לעצמו עלו והיסבו הביאו להן יין ,ref-y
21025,ref-m.1.1.6.6.4-ref-m.1.1.6.6.17,ref-y.01.01.6.00.2608-ref-y.01.01.6.00.2617,6798,6866,1051,1062,ref-m.00001.00001.00006.00006.00004,ref-m.00001.00001.00006.00006.00017,132620,132666,20946,20953,ref-y.00001.00001.00006.00000.02608,ref-y.00001.00001.00006.00000.02617,כל_אחד_ואחד מברך לעצמו הסיבו אחד מברך לכולן בא להם יין בתוך המזון ,בא להן יין בתוך המזון כל_אחד_ואחד מברך לעצמו ,ref-y
21026,ref-m.1.1.6.6.15-ref-m.1.1.6.6.26,ref-y.01.01.6.00.2066-ref-y.01.01.6.00.2074,6851,6911,1060,1069,ref-m.00001.00001.00006.00006.00015,ref-m.00001.00001.00006.00006.00026,129838,129886,20513,20520,ref-y.00001.00001.00006.00000.02066,ref-y.00001.00001.00006.00000.02074,יין בתוך המזון כל_אחד_ואחד מברך לעצמו לאחר המזון אחד מברך ,שלאחר המזון אבל אם בירך על היין שבתוך המזון ,ref-y
21027,ref-m.1.1.6.6.15-ref-m.1.1.6.6.27,ref-y.01.01.8.00.302-ref-y.01.01.8.00.314,6851,6918,1060,1070,ref-m.00001.00001.00006.00006.00015,ref-m.00001.00001.00006.00006.00027,147860,147928,23296,23308,ref-y.00001.00001.00008.00000.00302,ref-y.00001.00001.00008.00000.00314,יין בתוך המזון כל_אחד_ואחד מברך לעצמו לאחר המזון אחד מברך לכולם ,לאחר המזון ומשלשל כולן עליו מה נפשך יברך על היין המזון קודם יברך ,ref-y
21028,ref-m.1.1.6.7.6-ref-m.1.1.6.7.28,ref-y.01.01.6.00.1921-ref-y.01.01.6.00.1934,7019,7130,1085,1102,ref-m.00001.00001.00006.00007.00006,ref-m.00001.00001.00006.00007.00028,129117,129192,20400,20410,ref-y.00001.00001.00006.00000.01921,ref-y.00001.00001.00006.00000.01934,עמו מברך על המליח ופוטר את הפת שהפת טפלה לו זה_הכלל_כל_שהוא עיקר ועמו טפלה מברך על העיקר ופוטר את הטפלה ,טפילה דתנינן_תמן_כל שהוא עיקר ועמו טפילה מברך על העיקר ופוטר את הטפילה ,ref-y
21029,ref-m.1.1.6.8.5-ref-m.1.1.6.8.15,ref-y.01.01.6.00.1206-ref-y.01.01.6.00.1213,7158,7219,1107,1115,ref-m.00001.00001.00006.00008.00005,ref-m.00001.00001.00006.00008.00015,125540,125586,19858,19864,ref-y.00001.00001.00006.00000.01206,ref-y.00001.00001.00006.00000.01213,מברך אחריהן שלש ברכות דברי רבן גמליאל וחכמים אומרים ברכה אחת ,מברך לאחריו שלש ברכות וחכמים אומרים ברכה אחת ,ref-y
21030,ref-m.1.1.6.8.5-ref-m.1.1.6.8.29,ref-y.01.01.6.00.975-ref-y.01.01.6.00.993,7158,7291,1107,1126,ref-m.00001.00001.00006.00008.00005,ref-m.00001.00001.00006.00008.00029,124365,124471,19679,19694,ref-y.00001.00001.00006.00000.00975,ref-y.00001.00001.00006.00000.00993,מברך אחריהן שלש ברכות דברי רבן גמליאל וחכמים אומרים ברכה אחת מעין שלש רבי_עקיבא_אומר_אפילו אכל שלק והוא מזונו מברך אחריו שלש ברכות ,ומברך לאחריו ג' ברכות אם אין הפרוסות קיימות אומר עליהן בורא מיני מזונות ומברך אחריו ברכה אחת מעין שלש ,ref-y
21031,ref-m.1.1.6.8.5-ref-m.1.1.6.8.17,ref-y.01.01.6.00.1252-ref-y.01.01.6.00.1257,7158,7229,1107,1117,ref-m.00001.00001.00006.00008.00005,ref-m.00001.00001.00006.00008.00017,125802,125835,19893,19898,ref-y.00001.00001.00006.00000.01252,ref-y.00001.00001.00006.00000.01257,מברך אחריהן שלש ברכות דברי רבן גמליאל וחכמים אומרים ברכה אחת מעין שלש ,ומברך לאחריה ברכה אחת מעין שלש ,ref-y
21032,ref-m.1.1.7.3.7-ref-m.1.1.7.3.24,ref-y.01.01.7.00.1486-ref-y.01.01.7.00.1509,7732,7832,1185,1202,ref-m.00001.00001.00007.00003.00007,ref-m.00001.00001.00007.00003.00024,142133,142248,22433,22450,ref-y.00001.00001.00007.00000.01486,ref-y.00001.00001.00007.00000.01509,והוא אומר ברכו בעשרה אומר נברך לאלהינו בעשרה והוא אומר ברכו אחד עשרה ואחד עשרה רבוא במאה אומר ,עשר ריבוא רבא אמר הלכ' כמי שאומ' אחד עשרה ואחד עשר ריבוא מניין לעדה שהיא עשרה ר'_בא_ור'_יסא_בשם_רבי_יוחנן נאמר ,ref-y
21033,ref-m.1.1.7.3.15-ref-m.1.1.7.3.28,ref-y.01.03.7.00.1219-ref-y.01.03.7.00.1227,7781,7854,1193,1206,ref-m.00001.00001.00007.00003.00015,ref-m.00001.00001.00007.00003.00028,348789,348827,54910,54918,ref-y.00001.00003.00007.00000.01219,ref-y.00001.00003.00007.00000.01227,והוא אומר ברכו אחד עשרה ואחד עשרה רבוא במאה אומר נברך לה' אלהינו במאה ,לשם מאה הוא נוטל אחת עשרה אם לשם מאתים ,ref-y
21034,ref-m.1.1.7.3.88-ref-m.1.1.7.3.94,ref-y.03.05.5.00.1792-ref-y.03.05.5.00.1798,8187,8229,1263,1269,ref-m.00001.00001.00007.00003.00088,ref-m.00001.00001.00007.00003.00094,2592142,2592185,393926,393932,ref-y.00003.00005.00005.00000.01792,ref-y.00003.00005.00005.00000.01798,שנאמר במקהלות ברכו אלהים ה' ממקור ישראל ,"שנאמר במקהלות ברכו אלהים י""י ממקור ישראל ",ref-y
21035,ref-m.1.1.7.3.107-ref-m.1.1.7.3.115,ref-y.01.01.1.00.917-ref-y.01.01.1.00.924,8295,8332,1278,1282,ref-m.00001.00001.00007.00003.00107,ref-m.00001.00001.00007.00003.00115,4824,4860,756,761,ref-y.00001.00001.00001.00000.00917,ref-y.00001.00001.00001.00000.00924,ברכו את ה' רבי_ישמעאל_אומר ברכו את ה' ,ברכו את ה' מלאכיו בשנייה ברכו את ה' ,ref-y
21036,ref-m.1.1.7.3.107-ref-m.1.1.7.3.115,ref-y.04.08.3.00.942-ref-y.04.08.3.00.946,8295,8332,1278,1282,ref-m.00001.00001.00007.00003.00107,ref-m.00001.00001.00007.00003.00115,3297600,3297629,502583,502587,ref-y.00004.00008.00003.00000.00942,ref-y.00004.00008.00003.00000.00946,ברכו את ה' רבי_ישמעאל_אומר ברכו את ה' ,ויברכיני ה' בגללך ויברך ה' ,ref-y
21037,ref-m.1.1.7.5.27-ref-m.1.1.7.5.38,ref-y.01.01.7.00.2014-ref-y.01.01.7.00.2029,8597,8661,1326,1333,ref-m.00001.00001.00007.00005.00027,ref-m.00001.00001.00007.00005.00038,144850,144936,22828,22838,ref-y.00001.00001.00007.00000.02014,ref-y.00001.00001.00007.00000.02029,על היין עד שיתן לתוכו מים דברי_רבי_אליעזר_וחכמים_אומרים מברכין ,ועל אילין אין_מברכין_על היין עד שיתן לתוכו מים דברי_ר'_אליעזר וחכמים אומרים מברכין ,ref-y
21038,ref-m.1.1.8.6.1-ref-m.1.1.8.6.25,ref-y.01.01.8.00.1845-ref-y.01.01.8.00.1866,9259,9378,1402,1418,ref-m.00001.00001.00008.00006.00001,ref-m.00001.00001.00008.00006.00025,155880,155992,24493,24510,ref-y.00001.00001.00008.00000.01845,ref-y.00001.00001.00008.00000.01866,אין מברכין לא על הנר ולא על הבשמים של_עובדי_כוכבים ולא על הנר ולא על הבשמים של מתים ולא על הנר ולא על הבשמים ,אין מברכין לא על הבשמים של לילי שבת בטבריא ולא על הבשמים של מוצאי שבת בציפורין ולא על הנר ולא על הבשמים ,ref-y
21039,ref-m.1.1.8.6.5-ref-m.1.1.8.6.18,ref-y.01.01.8.00.1918-ref-y.01.01.8.00.1924,9276,9344,1405,1413,ref-m.00001.00001.00008.00006.00005,ref-m.00001.00001.00008.00006.00018,156241,156272,24547,24551,ref-y.00001.00001.00008.00000.01918,ref-y.00001.00001.00008.00000.01924,הנר ולא על הבשמים של_עובדי_כוכבים ולא על הנר ולא על הבשמים של ,ולא על הנר ולא על הבשמים של ,ref-y
21040,ref-m.1.1.8.7.5-ref-m.1.1.8.7.26,ref-y.01.01.8.00.2311-ref-y.01.01.8.00.2337,9456,9579,1432,1449,ref-m.00001.00001.00008.00007.00005,ref-m.00001.00001.00008.00007.00026,158254,158401,24868,24892,ref-y.00001.00001.00008.00000.02311,ref-y.00001.00001.00008.00000.02337,ברך בית_שמאי_אומרים יחזור למקומו ויברך ובית_הלל_אומרים יברך במקום שנזכר עד אימתי הוא מברך עד כדי שיתעכל המזון שבמעיו ,הבור שמא מטריחין שיחזור למקומו ויברך אלא מברך במקום שנזכר אף הכא מברך במקום שנזכר עד מתי הוא מברך רבי_חייא_בשם שמואל עד שיתעכל המזון במעיו ,ref-y
21041,ref-m.1.1.8.8.1-ref-m.1.1.8.8.31,ref-y.01.01.8.00.215-ref-y.01.01.8.00.239,9580,9729,1450,1469,ref-m.00001.00001.00008.00008.00001,ref-m.00001.00001.00008.00008.00031,147433,147556,23226,23246,ref-y.00001.00001.00008.00000.00215,ref-y.00001.00001.00008.00000.00239,בא להם יין לאחר המזון ואין שם אלא אותו הכוס בית_שמאי_אומרים_מברך_על היין ואחר כך מברך על המזון ובית_הלל_אומרים_מברך_על המזון ואחר כך מברך על ,המזון קודם יברך על המזון היין קודם יברך על היין היום קודם נשמעינה_מן_הדא בא להן יין אחר המזון ואין_שם_אלא אותו הכוס ,ref-y
21042,ref-m.1.1.8.8.3-ref-m.1.1.8.8.32,ref-y.01.01.6.00.2058-ref-y.01.01.6.00.2071,9587,9735,1452,1470,ref-m.00001.00001.00008.00008.00003,ref-m.00001.00001.00008.00008.00032,129797,129866,20506,20517,ref-y.00001.00001.00006.00000.02058,ref-y.00001.00001.00006.00000.02071,יין לאחר המזון ואין שם אלא אותו הכוס בית_שמאי_אומרים_מברך_על היין ואחר כך מברך על המזון ובית_הלל_אומרים_מברך_על המזון ואחר כך מברך על היין ,בירך על היין שלפני המזון פטר את היין שלאחר המזון אבל אם בירך על ,ref-y
21043,ref-m.1.1.8.8.3-ref-m.1.1.8.8.32,ref-y.01.01.6.00.2078-ref-y.01.01.6.00.2098,9587,9735,1452,1470,ref-m.00001.00001.00008.00008.00003,ref-m.00001.00001.00008.00008.00032,129897,130009,20523,20542,ref-y.00001.00001.00006.00000.02078,ref-y.00001.00001.00006.00000.02098,יין לאחר המזון ואין שם אלא אותו הכוס בית_שמאי_אומרים_מברך_על היין ואחר כך מברך על המזון ובית_הלל_אומרים_מברך_על המזון ואחר כך מברך על היין ,היין שלאחר המזון תמן אמרין אפילו בירך על היין שלפני המזון לא פטר את היין שלאחר המזון והא תנינן בירך על ,ref-y
21044,ref-m.1.1.8.8.16-ref-m.1.1.8.8.31,ref-y.01.01.8.00.386-ref-y.01.01.8.00.395,9651,9729,1460,1469,ref-m.00001.00001.00008.00008.00016,ref-m.00001.00001.00008.00008.00031,148279,148326,23353,23360,ref-y.00001.00001.00008.00000.00386,ref-y.00001.00001.00008.00000.00395,היין ואחר כך מברך על המזון ובית_הלל_אומרים_מברך_על המזון ואחר כך מברך על ,המזון תחילה ואחר כך יברך על היין ואחר כך על ,ref-y
21045,ref-m.1.1.9.1.4-ref-m.1.1.9.1.20,ref-y.01.01.9.00.1867-ref-y.01.01.9.00.1876,9836,9936,1489,1504,ref-m.00001.00001.00009.00001.00004,ref-m.00001.00001.00009.00001.00020,169216,169267,26630,26638,ref-y.00001.00001.00009.00000.01867,ref-y.00001.00001.00009.00000.01876,בו ניסים לישראל אומר ברוך שעשה ניסים לאבותינו במקום הזה מקום שנעקרה ממנו עבודת כוכבים אומר ברוך ,בו אומר ברוך ארך אפים ומקום שנעקרה ממנו אומר ברוך ,ref-y
21046,ref-m.1.1.9.1.7-ref-m.1.1.9.1.20,ref-y.01.01.9.00.96-ref-y.01.01.9.00.109,9853,9936,1492,1504,ref-m.00001.00001.00009.00001.00007,ref-m.00001.00001.00009.00001.00020,160206,160284,25187,25200,ref-y.00001.00001.00009.00000.00096,ref-y.00001.00001.00009.00000.00109,אומר ברוך שעשה ניסים לאבותינו במקום הזה מקום שנעקרה ממנו עבודת כוכבים אומר ברוך ,אומר ברוך שעשה נסים לאבותינו במקום הזה ראה מקום שנוטלין ממנו עפר אומר ברוך ,ref-y
21047,ref-m.1.1.9.1.14-ref-m.1.1.9.1.24,ref-y.01.01.9.00.1828-ref-y.01.01.9.00.1838,9896,9963,1499,1507,ref-m.00001.00001.00009.00001.00014,ref-m.00001.00001.00009.00001.00024,168998,169060,26598,26606,ref-y.00001.00001.00009.00000.01828,ref-y.00001.00001.00009.00000.01838,מקום שנעקרה ממנו עבודת כוכבים אומר ברוך שעקר עבודת כוכבים מארצנו ,מקום שנעקרה ממנו עבודה זרה אומר ברוך שעקר עבודה זרה מארצינו ,ref-y
21048,ref-m.1.1.9.2.7-ref-m.1.1.9.2.16,ref-y.01.01.9.00.2859-ref-y.01.01.9.00.2865,10001,10059,1514,1523,ref-m.00001.00001.00009.00002.00007,ref-m.00001.00001.00009.00002.00016,174327,174361,27462,27468,ref-y.00001.00001.00009.00000.02859,ref-y.00001.00001.00009.00000.02865,ועל הרעמים ועל הרוחות אומר ברוך שכחו וגבורתו מלא עולם ,על הרוחות אומר ברוך שכחו מלא עולם ,ref-y
21049,ref-m.1.1.9.2.27-ref-m.1.1.9.2.48,ref-y.01.01.9.00.3010-ref-y.01.01.9.00.3026,10122,10243,1534,1551,ref-m.00001.00001.00009.00002.00027,ref-m.00001.00001.00009.00002.00048,175116,175208,27594,27606,ref-y.00001.00001.00009.00000.03010,ref-y.00001.00001.00009.00000.03026,אומר ברוך עושה מעשה בראשית רבי_יהודה_אומר הרואה את הים הגדול אומר ברוך שעשה את הים הגדול בזמן שרואה אותו לפרקים ,רבי_יהודה_אומר הרואה את הים הגדול אומר ברוך שעשה את הים הגדול בזמן שהוא רואה לפרקים ,ref-y
21050,ref-m.1.1.9.2.54-ref-m.1.1.9.2.64,ref-y.01.01.9.00.4104-ref-y.01.01.9.00.4115,10277,10338,1557,1567,ref-m.00001.00001.00009.00002.00054,ref-m.00001.00001.00009.00002.00064,180695,180755,28440,28450,ref-y.00001.00001.00009.00000.04104,ref-y.00001.00001.00009.00000.04115,אומר ברוך הטוב והמטיב ועל שמועות רעות אומר ברוך דיין האמת ,אומר ברוך הטוב והמטיב אמרו לו מת אביו אומר ברוך דיין האמת ,ref-y
21051,ref-m.1.1.9.4.1-ref-m.1.1.9.4.8,ref-y.01.01.9.00.4609-ref-y.01.01.9.00.4616,10623,10674,1618,1625,ref-m.00001.00001.00009.00004.00001,ref-m.00001.00001.00009.00004.00008,183371,183420,28861,28868,ref-y.00001.00001.00009.00000.04609,ref-y.00001.00001.00009.00000.04616,הנכנס לכרך מתפלל שתים אחת בכניסתו ואחת ביציאתו ,נכנס לכרך מתפלל שתים אחת בכניסתו ואחת ביציאתו ,ref-y
21052,ref-m.1.1.9.4.1-ref-m.1.1.9.4.14,ref-y.01.01.9.00.4765-ref-y.01.01.9.00.4772,10623,10706,1618,1629,ref-m.00001.00001.00009.00004.00001,ref-m.00001.00001.00009.00004.00014,184251,184306,28968,28975,ref-y.00001.00001.00009.00000.04765,ref-y.00001.00001.00009.00000.04772,הנכנס לכרך מתפלל שתים אחת בכניסתו ואחת ביציאתו בן_עזאי_אומר ארבע שתים בכניסתו ,נכנס למרחץ מתפלל שתים בכניסתו ואחת ביציאתו בכניסתו ,ref-y
21053,ref-m.1.1.9.4.1-ref-m.1.1.9.4.8,ref-y.01.01.9.00.4730-ref-y.01.01.9.00.4738,10623,10674,1618,1625,ref-m.00001.00001.00009.00004.00001,ref-m.00001.00001.00009.00004.00008,184061,184115,28939,28946,ref-y.00001.00001.00009.00000.04730,ref-y.00001.00001.00009.00000.04738,הנכנס לכרך מתפלל שתים אחת בכניסתו ואחת ביציאתו ,נכנס לבית הכסא מברך שתים אחת בכניסתו ואחת ביציאתו ,ref-y
21054,ref-m.1.1.9.4.4-ref-m.1.1.9.4.15,ref-y.01.01.9.00.4639-ref-y.01.01.9.00.4647,10642,10713,1621,1630,ref-m.00001.00001.00009.00004.00004,ref-m.00001.00001.00009.00004.00015,183543,183595,28879,28885,ref-y.00001.00001.00009.00000.04639,ref-y.00001.00001.00009.00000.04647,שתים אחת בכניסתו ואחת ביציאתו בן_עזאי_אומר ארבע שתים בכניסתו ושתים ,בן_עזאי_אומר מברך ארבע שתים בכניסתו ושתים ביציאתו ,ref-y
21055,ref-m.1.1.9.5.12-ref-m.1.1.9.5.22,ref-y.03.05.5.00.2179-ref-y.03.05.5.00.2190,10815,10870,1647,1656,ref-m.00001.00001.00009.00005.00012,ref-m.00001.00001.00009.00005.00022,2594141,2594206,394261,394271,ref-y.00003.00005.00005.00000.02179,ref-y.00003.00005.00005.00000.02190,ואהבת את ה' אלהיך בכל לבבך ובכל נפשך ובכל מאדך בכל ,"ואהבת את י""י אלהיך בכל לבבך ובכל נפשך ובכל מאודך ריחמתיה בכל ",ref-y
21056,ref-m.1.1.9.5.12-ref-m.1.1.9.5.22,ref-y.01.01.9.00.5218-ref-y.01.01.9.00.5229,10815,10870,1647,1656,ref-m.00001.00001.00009.00005.00012,ref-m.00001.00001.00009.00005.00022,186576,186640,29359,29368,ref-y.00001.00001.00009.00000.05218,ref-y.00001.00001.00009.00000.05229,ואהבת את ה' אלהיך בכל לבבך ובכל נפשך ובכל מאדך בכל ,ואהבת את_ה'_אלהיך בכל לבבך ובכל נפשך ובכל מאודך רחמתיה בכל ,ref-y
