,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
13102,ref-m.1.4.7.7.24-ref-m.1.4.7.7.31,ref-sifre-d.230.7.3-ref-sifre-d.230.7.10,47446,47502,7400,7407,ref-m.00001.00004.00007.00007.00024,ref-m.00001.00004.00007.00007.00031,232234,232292,38768,38775,ref-sifre-d.00230.00007.00003,ref-sifre-d.00230.00007.00010,מאימתי תבואה מתקדשת משתשריש וענבים משיעשו כפול הלבן ,מאימתי התבואה מתקדשת משתשריש וענבים משיעשו כפול הלבן ,ref-sifre-d
13103,ref-m.1.4.7.7.24-ref-m.1.4.7.7.31,ref-sifre-d.230.4.7-ref-sifre-d.230.4.14,47446,47502,7400,7407,ref-m.00001.00004.00007.00007.00024,ref-m.00001.00004.00007.00007.00031,231910,231965,38715,38722,ref-sifre-d.00230.00004.00007,ref-sifre-d.00230.00004.00014,מאימתי תבואה מתקדשת משתשריש וענבים משיעשו כפול הלבן ,מאימתי מלאה מתקדשת משתשריש וענבים משיעשו כפול הלבן ,ref-sifre-d
13104,ref-m.1.4.8.4.2-ref-m.1.4.8.4.14,ref-sifre-d.231.3.8-ref-sifre-d.231.3.17,48199,48274,7517,7527,ref-m.00001.00004.00008.00004.00002,ref-m.00001.00004.00008.00004.00014,233314,233375,38936,38945,ref-sifre-d.00231.00003.00008,ref-sifre-d.00231.00003.00017,קושרין את הסוס לא לצדדי הקרון ולא לאחר הקרון ולא את הלובדקים לגמלים ,לקושר הסוס בצדי הקרון או לאחר הקרון או הדולפקיס לגמלים ,ref-sifre-d
13105,ref-m.1.4.9.8.11-ref-m.1.4.9.9.2,ref-sifre-d.232.1.14-ref-sifre-d.232.1.32,49933,50037,7775,7788,ref-m.00001.00004.00009.00008.00011,ref-m.00001.00004.00009.00009.00002,233440,233541,38958,38972,ref-sifre-d.00232.00001.00014,ref-sifre-d.00232.00001.00032,שעטנז דבר שהוא שוע טווי ונוז רבי_שמעון_בן_אלעזר_אומר נלוז ומליז הוא את אביו שבשמים עליו לבדים אסורים ,שעטנז דבר שהוא שוע טוי ונוז רבי שמעון בן אלעזר אומר נלוז ומליז את אביו שבשמים עליו הלבדים אסורים ,ref-sifre-d
13106,ref-m.1.4.9.9.28-ref-m.1.4.9.9.44,ref-sifre-d.232.4.9-ref-sifre-d.232.4.23,50165,50242,7810,7823,ref-m.00001.00004.00009.00009.00028,ref-m.00001.00004.00009.00009.00044,233978,234047,39047,39058,ref-sifre-d.00232.00004.00009,ref-sifre-d.00232.00004.00023,קושר לא יקשור סרט של צמר בשל פשתן לחגור בו את מתניו אף_על_פי שהרצועה באמצע ,יקשור סרט של צמר ושל פשתן לחגור בו את מתניו אף_על_פי שהרצועה באמצע ,ref-sifre-d
13107,ref-m.1.5.2.7.1-ref-m.1.5.2.7.4,ref-sifre-d.105.8.28-ref-sifre-d.105.8.34,53099,53133,8266,8269,ref-m.00001.00005.00002.00007.00001,ref-m.00001.00005.00002.00007.00004,143386,143433,23981,23987,ref-sifre-d.00105.00008.00028,ref-sifre-d.00105.00008.00034,האורז והדוחן והפרגין והשומשמין ,האורז ואת הדוחן ואת הפרגים ואת השומשומים ,ref-sifre-d
13108,ref-m.1.5.6.1.10-ref-m.1.5.6.1.19,ref-sifre-d.51.5.32-ref-sifre-d.51.5.44,59789,59841,9260,9269,ref-m.00001.00005.00006.00001.00010,ref-m.00001.00005.00006.00001.00019,99687,99753,16720,16732,ref-sifre-d.00051.00005.00032,ref-sifre-d.00051.00005.00044,ועד כזיב לא נאכל ולא נעבד וכל שהחזיקו עולי מצרים ,שהחזיקו עולי בבל מארץ מצרים עד כזיב לא נאכל ולא נעבד עולי מצרים ,ref-sifre-d
13109,ref-m.1.5.8.1.33-ref-m.1.5.8.1.43,ref-sifre-d.262.2.4-ref-sifre-d.262.2.19,62643,62701,9689,9699,ref-m.00001.00005.00008.00001.00033,ref-m.00001.00005.00008.00001.00043,252433,252510,42145,42160,ref-sifre-d.00262.00002.00004,ref-sifre-d.00262.00002.00019,לא למאכל אדם ולא למאכל בהמה חשב עליו למאכל אדם ולמאכל ,ולא כסף אחרים אכלך ולא אוכל אחרים או כספך ולא כסף מעשה אכלך ולא אוכל בהמה ,ref-sifre-d
13110,ref-m.1.5.9.2.41-ref-m.1.5.9.2.51,ref-sifre-d.6.1.25-ref-sifre-d.6.1.31,65014,65076,10073,10083,ref-m.00001.00005.00009.00002.00041,ref-m.00001.00005.00009.00002.00051,10564,10597,1758,1764,ref-sifre-d.00006.00001.00025,ref-sifre-d.00006.00001.00031,ההר שפלה והעמק ושפלת לוד כשפלת הדרום וההר שלה כהר המלך ,בהר זה הר המלך בשפלה זה שפילות ,ref-sifre-d
13111,ref-m.1.5.10.1.1-ref-m.1.5.10.1.42,ref-sifre-d.112.1.8-ref-sifre-d.112.3.9,66511,66738,10278,10310,ref-m.00001.00005.00010.00001.00001,ref-m.00001.00005.00010.00001.00042,151786,151937,25370,25394,ref-sifre-d.00112.00001.00008,ref-sifre-d.00112.00003.00009,שביעית משמטת את המלוה בשטר ושלא בשטר הקפת החנות אינה משמטת ואם עשאה מלוה הרי זה משמט רבי_יהודה_אומר הראשון הראשון משמט שכר שכיר אינו משמט ואם עשאו מלוה הרי זה משמט רבי_יוסי_אומר_כל מלאכה שפוסקת בשביעית משמטת ושאינה ,בשביעית יאמר לו משמט אני במתנה וזה דבר השמיטה מכאן אמרו שביעית משמטת מלוה ואין יובל משמט מלוה שהיה_בדין_ומה שמיטה שאינה מוציאה העבדים משמט מלוה ,ref-sifre-d
13112,ref-m.1.5.10.1.10-ref-m.1.5.10.1.27,ref-sifre-d.112.3.13-ref-sifre-d.112.3.26,66565,66657,10286,10299,ref-m.00001.00005.00010.00001.00010,ref-m.00001.00005.00010.00001.00027,151959,152033,25398,25411,ref-sifre-d.00112.00003.00013,ref-sifre-d.00112.00003.00026,אינה משמטת ואם עשאה מלוה הרי זה משמט רבי_יהודה_אומר הראשון הראשון משמט שכר שכיר אינו משמט ,"אינו דין שישמט מלוה ת""ל וזה דבר השמיטה שמיטה משמטת מלוה ואין יובל משמט ",ref-sifre-d
13113,ref-m.1.5.10.2.25-ref-m.1.5.10.3.7,ref-sifre-d.112.2.1-ref-sifre-d.112.3.8,66891,66993,10332,10347,ref-m.00001.00005.00010.00002.00025,ref-m.00001.00005.00010.00003.00007,151819,151932,25376,25393,ref-sifre-d.00112.00002.00001,ref-sifre-d.00112.00003.00008,אין משמטין המלוה על המשכון והמוסר שטרותיו לבית דין אינן משמטין פרוזבול אינו משמט זה אחד מן הדברים ,וזה דבר השמיטה מכאן אמרו שביעית משמטת מלוה ואין יובל משמט מלוה שהיה_בדין_ומה שמיטה שאינה מוציאה העבדים משמט ,ref-sifre-d
13114,ref-m.1.5.10.2.25-ref-m.1.5.10.3.7,ref-sifre-d.112.3.13-ref-sifre-d.112.3.26,66891,66993,10332,10347,ref-m.00001.00005.00010.00002.00025,ref-m.00001.00005.00010.00003.00007,151959,152033,25398,25411,ref-sifre-d.00112.00003.00013,ref-sifre-d.00112.00003.00026,אין משמטין המלוה על המשכון והמוסר שטרותיו לבית דין אינן משמטין פרוזבול אינו משמט זה אחד מן הדברים ,"אינו דין שישמט מלוה ת""ל וזה דבר השמיטה שמיטה משמטת מלוה ואין יובל משמט ",ref-sifre-d
13115,ref-m.1.5.10.2.27-ref-m.1.5.10.3.3,ref-sifre-d.113.2.16-ref-sifre-d.113.3.3,66902,66975,10334,10344,ref-m.00001.00005.00010.00002.00027,ref-m.00001.00005.00010.00003.00003,152710,152759,25530,25538,ref-sifre-d.00113.00002.00016,ref-sifre-d.00113.00003.00003,המלוה על המשכון והמוסר שטרותיו לבית דין אינן משמטין פרוזבול אינו משמט ,המלוה על המשכון אין שביעית משמטת ואת אחיך תשמט ,ref-sifre-d
13116,ref-m.1.5.10.3.23-ref-m.1.5.10.3.30,ref-sifre-d.117.1.1-ref-sifre-d.117.3.6,67077,67111,10358,10365,ref-m.00001.00005.00010.00003.00023,ref-m.00001.00005.00010.00003.00030,155134,155188,25933,25941,ref-sifre-d.00117.00001.00001,ref-sifre-d.00117.00003.00006,השמר לך פן יהיה דבר עם לבבך בליעל ,השמר לך בלא_תעשה_פן בלא_תעשה_פן יהיה דבר עם לבבך בליעל ,ref-sifre-d
13117,ref-m.1.5.10.3.32-ref-m.1.5.10.4.26,ref-sifre-d.113.3.32-ref-sifre-d.113.3.58,67119,67283,10367,10394,ref-m.00001.00005.00010.00003.00032,ref-m.00001.00005.00010.00004.00026,152913,153071,25563,25588,ref-sifre-d.00113.00003.00032,ref-sifre-d.00113.00003.00058,התקין הלל לפרוזבול זהו גופו של פרוזבול מוסר אני לכם איש פלוני ופלוני הדיינים שבמקום פלוני שכל חוב שיש לי שאגבנו כל זמן שארצה והדיינים חותמין למטה או העדים ,והתקין פרוזבול וזהו גופו של פרוזבול מוסרני אני לכם פלוני ופלוני הדיינים שבמקום פלוני כל חוב שיש לי שאגבנו כל זמן שארצה והדיינים חותמים למטה או העדים ,ref-sifre-d
13118,ref-m.1.5.10.8.1-ref-m.1.5.10.8.18,ref-sifre-d.112.1.1-ref-sifre-d.112.1.12,67855,67937,10482,10496,ref-m.00001.00005.00010.00008.00001,ref-m.00001.00005.00010.00008.00018,151747,151811,25363,25374,ref-sifre-d.00112.00001.00001,ref-sifre-d.00112.00001.00012,המחזיר חוב בשביעית יאמר לו משמט אני אמר לו_אף_על_פי כן יקבל ממנו שנאמר וזה דבר ,וזה דבר השמיטה מכאן אמרו המחזיר חוב בשביעית יאמר לו משמט אני ,ref-sifre-d
13119,ref-m.1.5.10.8.22-ref-m.1.5.10.8.45,ref-sifre-d.181.1.3-ref-sifre-d.181.2.2,67954,68068,10500,10520,ref-m.00001.00005.00010.00008.00022,ref-m.00001.00005.00010.00008.00045,196073,196161,32723,32738,ref-sifre-d.00181.00001.00003,ref-sifre-d.00181.00002.00002,רוצח שגלה לעיר מקלט ורצו אנשי העיר לכבדו יאמר להם רוצח אני אמרו לו_אף_על_פי כן יקבל מהם שנאמר וזה דבר הרוצח ,וזה דבר הרוצח מכאן אמרו רוצח שגלה מעירו לעיר מקלט ידבר ויאמר רוצח אני מכלל שנאמר ,ref-sifre-d
13120,ref-m.1.6.1.5.21-ref-m.1.6.1.5.51,ref-sifre-d.303.13.4-ref-sifre-d.303.14.1,68889,69041,10648,10678,ref-m.00001.00006.00001.00005.00021,ref-m.00001.00006.00001.00005.00051,289889,290022,48515,48540,ref-sifre-d.00303.00013.00004,ref-sifre-d.00303.00014.00001,ולא מן החייב על הפטור ולא מן הפטור על החייב ולא מן התלוש על המחובר ולא מן המחובר על התלוש ולא מן החדש על הישן ולא מן הישן על החדש ולא ,ולא הפרשתי ממין על שאינו מינו לא מן התלוש על המחובר ולא מן המחובר על התלוש ולא מן החדש על הישן ולא מן הישן על החדש ולא ,ref-sifre-d
13121,ref-m.1.7.2.8.1-ref-m.1.7.2.8.22,ref-sifre-d.266.4.6-ref-sifre-d.266.4.23,91229,91343,14073,14090,ref-m.00001.00007.00002.00008.00001,ref-m.00001.00007.00002.00008.00022,254201,254302,42460,42475,ref-sifre-d.00266.00004.00006,ref-sifre-d.00266.00004.00023,היה עושה בלבסים לא יאכל בבנות שבע בבנות שבע לא יאכל בלבסים אבל מונע הוא את עצמו עד שמגיע למקום היפות ואוכל ,היה עושה בענבים לא יאכל בתאנים בתאנים לא יאכל בענבים אבל מונע עצמו עד שמגיע למקום היפות ואוכל ,ref-sifre-d
13122,ref-m.1.7.5.8.33-ref-m.1.7.5.8.42,ref-sifre-d.105.11.4-ref-sifre-d.105.11.10,96107,96165,14815,14824,ref-m.00001.00007.00005.00008.00033,ref-m.00001.00007.00005.00008.00042,143810,143853,24043,24049,ref-sifre-d.00105.00011.00004,ref-sifre-d.00105.00011.00010,זרע בצלים זרע לפת וצנונות ושאר זרעוני גנה שאינן נאכלים ,זרע לפת צנונות וזרעוני גינה שאינן נאכלים ,ref-sifre-d
13123,ref-m.1.8.3.8.3-ref-m.1.8.3.8.15,ref-sifre-d.36.8.20-ref-sifre-d.36.8.27,101471,101555,15610,15622,ref-m.00001.00008.00003.00008.00003,ref-m.00001.00008.00003.00008.00015,52682,52726,8852,8859,ref-sifre-d.00036.00008.00020,ref-sifre-d.00036.00008.00027,בקודש ופתוחות לחול תוכן חול וגגותיהן קודש בנויות בחול ופתוחות לקודש תוכן קודש ,פתוחות לקודש תוכן קדש פתוחות לחול תוכן חול ,ref-sifre-d
13124,ref-m.1.8.3.9.40-ref-m.1.8.3.10.31,ref-sifre-d.107.8.16-ref-sifre-d.107.9.27,101909,102083,15671,15695,ref-m.00001.00008.00003.00009.00040,ref-m.00001.00008.00003.00010.00031,147040,147211,24561,24586,ref-sifre-d.00107.00008.00016,ref-sifre-d.00107.00009.00027,הטומאה בפנים הלקוח בכסף מעשר שני שנטמא יפדה רבי_יהודה_אומר יקבר אמרו_לו_לרבי יהודה ומה אם מעשר שני עצמו שנטמא הרי הוא נפדה הלקוח בכסף מעשר שני שנטמא אינו דין שיפדה ,טמא ואחד ללקוח בכסף מעשר ר'_יהודה_אומר יכול הלקוח בכסף מעשר שנטמא טעון פדיון יפדה ודין_הוא_ומה מעשר שני שנטמא הרי הוא נפדה הלקוח בכסף מעשר שנטמא אינו דין שיפדה ,ref-sifre-d
13125,ref-m.1.8.3.10.47-ref-m.1.8.3.11.17,ref-sifre-d.107.9.20-ref-sifre-d.107.9.27,102158,102292,15706,15727,ref-m.00001.00008.00003.00010.00047,ref-m.00001.00008.00003.00011.00017,147166,147211,24579,24586,ref-sifre-d.00107.00009.00020,ref-sifre-d.00107.00009.00027,בלקוח בכסף מעשר שאינו נפדה בטהור ברחוק מקום צבי שלקחו בכסף מעשר ומת יקבר על ידי עורו רבי_שמעון_אומר יפדה לקחו חי ושחטו ונטמא ,נפדה הלקוח בכסף מעשר שנטמא אינו דין שיפדה ,ref-sifre-d
13126,ref-m.1.8.5.10.14-ref-m.1.8.5.10.49,ref-sifre-d.303.6.5-ref-sifre-d.303.9.5,107334,107516,16500,16530,ref-m.00001.00008.00005.00010.00014,ref-m.00001.00008.00005.00010.00049,289563,289722,48460,48485,ref-sifre-d.00303.00006.00005,ref-sifre-d.00303.00009.00005,זה מעשר שני ונטע רבעי נתתיו ללוי זה מעשר לוי וגם נתתיו זו תרומה ותרומת מעשר לגר ליתום ולאלמנה זה מעשר עני הלקט והשכחה והפאה אף_על_פי שאינן מעכבין את הודוי מן הבית זו חלה ,"זה מעשר שני ונטע רבעי וגם נתתיו ללוי זה תרומה ותרומת מעשר לגר_ליתום_ולאלמנה זה מעשר עני ולקט שכחה ופיאה אעפ""י שאין מעכבי' את הודוי ד""א מן הבית זו חלה ",ref-sifre-d
13127,ref-m.1.8.5.11.4-ref-m.1.8.5.12.32,ref-sifre-d.303.11.2-ref-sifre-d.303.17.10,107532,107950,16534,16607,ref-m.00001.00008.00005.00011.00004,ref-m.00001.00008.00005.00012.00032,289786,290230,48498,48579,ref-sifre-d.00303.00011.00002,ref-sifre-d.00303.00017.00010,צויתני הא אם הקדים מעשר שני לראשון אינו יכול להתודות לא עברתי ממצותך לא הפרשתי ממין על שאינו מינו ולא מן התלוש על המחובר ולא מן המחובר על התלוש ולא מן החדש על הישן ולא מן הישן על החדש ולא שכחתי לא שכחתי מלברכך ומלהזכיר שמך עליו לא אכלתי באוני ממנו הא אם אכלו באנינה אינו יכול להתודות ולא בערתי ממנו בטמא הא אם הפרישו בטומאה אינו יכול להתודות ולא נתתי ממנו למת לא לקחתי ממנו ארון ותכריכים למת ,מצותך שאם הקדים מעשר ראשון לשני אין בכך כלום כאשר צויתני לא נתתיו למי שאינו ראוי לא עברתי ממצותי' ולא הפרשתי ממין על שאינו מינו לא מן התלוש על המחובר ולא מן המחובר על התלוש ולא מן החדש על הישן ולא מן הישן על החדש ולא שכחתי לא שכחתי מהזכיר שמך ולברכך לא אכלתי באוני ממנו הא אם אכלו אינו יכול להתוודות ולא בערתי ממנו בטמא בין שהיא טמא ואני טהור או הוא טהור ואני טמא ולא נתתי ממנו למת לא לקחתי ממנו ארון ותכריכים למת ,ref-sifre-d
13128,ref-m.1.8.5.12.1-ref-m.1.8.5.12.15,ref-sifre-d.72.5.6-ref-sifre-d.72.5.13,107779,107857,16578,16591,ref-m.00001.00008.00005.00012.00001,ref-m.00001.00008.00005.00012.00015,117574,117615,19680,19687,ref-sifre-d.00072.00005.00006,ref-sifre-d.00072.00005.00013,לא אכלתי באוני ממנו הא אם אכלו באנינה אינו יכול להתודות ולא בערתי ממנו בטמא ,לא אכלתי באוני ממנו ולא בערתי ממנו בטמא ,ref-sifre-d
13129,ref-m.1.8.5.12.44-ref-m.1.8.5.13.16,ref-sifre-d.303.18.1-ref-sifre-d.303.19.16,108018,108147,16619,16640,ref-m.00001.00008.00005.00012.00044,ref-m.00001.00008.00005.00013.00016,290323,290454,48597,48618,ref-sifre-d.00303.00018.00001,ref-sifre-d.00303.00019.00016,עשיתי ככל אשר צויתני שמחתי ושמחתי בו השקיפה ממעון קדשך מן השמים עשינו מה שגזרת עלינו אף אתה עשה מה שהבטחתנו השקיפה ממעון ,עשיתי ככל אשר צויתני שמחתי ושמחתי בו השקיפה ממעון קדשך מן השמים וגו' עשינו מה שגזרת בנו עשה עמנו מה שהבטחתנו השקיפה ממעון ,ref-sifre-d
13130,ref-m.1.8.5.13.6-ref-m.1.8.5.13.13,ref-sifre-d.49.3.21-ref-sifre-d.49.3.27,108087,108122,16630,16637,ref-m.00001.00008.00005.00013.00006,ref-m.00001.00008.00005.00013.00013,97417,97448,16332,16338,ref-sifre-d.00049.00003.00021,ref-sifre-d.00049.00003.00027,עשינו מה שגזרת עלינו אף אתה עשה מה ,עשיתם מה שעליכם אף אני אעשה מה ,ref-sifre-d
13131,ref-m.1.8.5.14.1-ref-m.1.8.5.14.15,ref-sifre-d.301.37.50-ref-sifre-d.301.37.62,108311,108394,16668,16679,ref-m.00001.00008.00005.00014.00001,ref-m.00001.00008.00005.00014.00015,288457,288531,48274,48284,ref-sifre-d.00301.00037.00050,ref-sifre-d.00301.00037.00062,מכאן אמרו ישראל וממזרים מתודים אבל לא גרים ולא עבדים משוחררים שאין_להם_חלק בארץ ,מכאן אמרו ישראל ממזרים מתודים לא גרים ועבדים משוחררים שאין להם חלק בארץ ,ref-sifre-d
