,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
18694,ref-b.2.02.13a.317-ref-b.2.02.13a.324,ref-sifra.10.08-13.14.73-ref-sifra.10.08-13.14.82,378036,378071,56094,56101,ref-b.00002.00002.0013a.00317,ref-b.00002.00002.0013a.00324,481136,481178,73262,73270,ref-sifra.00010.08-13.00014.00073,ref-sifra.00010.08-13.00014.00082,עריות בלבד שנאמר איש איש אל כל שאר ,עריות מן הדין לכך נאמר איש איש אל כל שאר ,ref-sifra
18695,ref-b.2.02.13b.10-ref-b.2.02.13b.22,ref-sifra.11.02-00.14.10-ref-sifra.11.02-00.14.20,378618,378679,56184,56195,ref-b.00002.00002.0013b.00010,ref-b.00002.00002.0013b.00022,492887,492932,75092,75102,ref-sifra.00011.02-00.00014.00010,ref-sifra.00011.02-00.00014.00020,ואמרתי לה בתי בימי נדותך מה הוא אצלך אמרה לי חס ושלום אפי' ,אמר לך בת איש פלוני מה היא לכהונה אל תאמר לו ,ref-sifra
18696,ref-b.2.02.14b.28-ref-b.2.02.14b.46,ref-sifra.5.08-00.5.1-ref-sifra.5.08-00.5.12,381634,381744,56649,56663,ref-b.00002.00002.0014b.00028,ref-b.00002.00002.0014b.00046,293655,293718,43401,43411,ref-sifra.00005.08-00.00005.00001,ref-sifra.00005.08-00.00005.00012,וכל משקה אשר ישתה אלא במשקין_הבאין_מחמת ידים וגזירה משום משקין הבאין_מחמת_שרץ והכלים שנטמאו במשקין כלים ,וכל משקה אשר ישתה בכל כלי יטמא מלמד שהמשקין מטמאים את הכלים ,ref-sifra
18697,ref-b.2.02.14b.94-ref-b.2.02.14b.116,ref-sifra.12.04-00.8.1-ref-sifra.12.04-00.8.24,382009,382124,56704,56724,ref-b.00002.00002.0014b.00094,ref-b.00002.00002.0014b.00116,550123,550258,83686,83704,ref-sifra.00012.04-00.00008.00001,ref-sifra.00012.04-00.00008.00024,טומאה על ארץ העמים ועל כלי זכוכית שמעון_בן_שטח תיקן כתובה לאשה וגזר טומאה על כלי מתכות שמאי והלל גזרו טומאה על ,וטומאתו עליו טומאת הגוף יכול טומאת בשר תלמוד לומר וטומאתו עליו לגזירה_שוה_מה טומאתו עליו נאמר להלן בטומאת_הגוף_דיבר אף טומאתו עליו ,ref-sifra
18698,ref-b.2.02.16a.9-ref-b.2.02.16a.21,ref-sifra.5.09-00.7.17-ref-sifra.5.09-00.7.32,385810,385887,57292,57304,ref-b.00002.00002.0016a.00009,ref-b.00002.00002.0016a.00021,298672,298763,44199,44212,ref-sifra.00005.09-00.00007.00017,ref-sifra.00005.09-00.00007.00032,כלי מתכות פשוטיהן ומקבליהן טמאין נשברו טהרו חזר ועשה מהן כלים חזרו לטומאתן ,טהור כלים הנעשים ממנו טמאים העצם שאביו טמא אינו_דין_שיהיו כלים הנעשים ממנו מקבלים טומאה ,ref-sifra
18699,ref-b.2.02.16a.41-ref-b.2.02.16a.47,ref-sifra.5.09-00.7.17-ref-sifra.5.09-00.7.32,385996,386032,57323,57329,ref-b.00002.00002.0016a.00041,ref-b.00002.00002.0016a.00047,298672,298763,44199,44212,ref-sifra.00005.09-00.00007.00017,ref-sifra.00005.09-00.00007.00032,טהרו חזר ועשה מהן כלים מקבלין טומאה ,טהור כלים הנעשים ממנו טמאים העצם שאביו טמא אינו_דין_שיהיו כלים הנעשים ממנו מקבלים טומאה ,ref-sifra
18700,ref-b.2.02.17a.150-ref-b.2.02.17a.164,ref-sifra.5.08-00.5.62-ref-sifra.5.08-00.5.78,388619,388693,57733,57745,ref-b.00002.00002.0017a.00150,ref-b.00002.00002.0017a.00164,293970,294065,43445,43459,ref-sifra.00005.08-00.00005.00062,ref-sifra.00005.08-00.00005.00078,"טמאות הניחא למ""ד כלי טמא חושב משקין שפיר_אלא_למ""ד אין כלי טמא חושב משקין ",טומאתם בו ביום וכלים שנטמאו במשקין עולים ידי טומאתן בו ביום רבי אומר תדע שאין טומאת משקין ,ref-sifra
18701,ref-b.2.02.17a.150-ref-b.2.02.17a.162,ref-sifra.5.08-00.5.93-ref-sifra.5.08-00.5.108,388619,388682,57733,57743,ref-b.00002.00002.0017a.00150,ref-b.00002.00002.0017a.00162,294143,294224,43471,43483,ref-sifra.00005.08-00.00005.00093,ref-sifra.00005.08-00.00005.00108,"טמאות הניחא למ""ד כלי טמא חושב משקין שפיר_אלא_למ""ד אין כלי טמא ",שאין תוכו טמא וכלים שנטמאו במשקים תוכו טהור אם_כן_למה_נאמר משקה בכל כלי יטמא ,ref-sifra
18702,ref-b.2.02.22a.66-ref-b.2.02.22a.78,ref-sifra.10.07-11.7.38-ref-sifra.10.07-11.8.14,404259,404330,60027,60039,ref-b.00002.00002.0022a.00066,ref-b.00002.00002.0022a.00078,467435,467518,71172,71186,ref-sifra.00010.07-11.00007.00038,ref-sifra.00010.07-11.00008.00014,ושפך וכסה במה ששפך יכסה שלא יכסנו ברגל שלא יהו מצות בזויות עליו ,מלכסות ושפך וכסה' במה ששפך בו יכסה לא יכסנו ברגל שלא יהיו מצוות בזויות עליו ,ref-sifra
18703,ref-b.2.02.22b.8-ref-b.2.02.22b.31,ref-sifra.12.13-00.9.1-ref-sifra.12.13-00.9.18,405741,405870,60232,60254,ref-b.00002.00002.0022b.00008,ref-b.00002.00002.0022b.00031,603803,603906,91709,91726,ref-sifra.00012.13-00.00009.00001,ref-sifra.00012.13-00.00009.00018,וכי לאורה הוא צריך והלא כל ארבעים שנה שהלכו בני ישראל במדבר לא הלכו אלא לאורו אלא עדות היא לבאי עולם שהשכינה שורה בישראל ,העדות עדות לכל באי העולם שהשכינה בישראל וכי צריכים לנר והלא כל ארבעים שנה שעשו ישראל במדבר לא ,ref-sifra
18704,ref-b.2.02.23a.382-ref-b.2.02.23a.439,ref-sifra.11.01-01.10.6-ref-sifra.11.01-01.10.61,408846,409165,60695,60749,ref-b.00002.00002.0023a.00382,ref-b.00002.00002.0023a.00439,487380,487679,74201,74255,ref-sifra.00011.01-01.00010.00006,ref-sifra.00011.01-01.00010.00061,"בשביל ארבעה דברים אמרה תורה להניח פיאה בסוף שדהו מפני גזל עניים ומפני ביטול עניים ומפני החשד ומשום בל תכלה מפני גזל עניים שלא יראה בעל הבית שעה פנוייה ויאמר לקרובו עני הרי זו פאה ומפני ביטול עניים שלא יהו עניים יושבין ומשמרין עכשיו מניח בעה""ב פאה ומפני חשד שלא יהיו עוברין ושבין אומרים תבא מארה לאדם שלא ",בשביל ארבעה דברים אמרו לא יתן אדם פאה אלא בסוף שדהו מפני גזל עניים מפני ביטול עניים ומפני מראית העין ומשום שאמרה תורה לא תכלה פאת שדך מפני גזל עניים כיצד שלא יראה האדם שעה פנויה ויאמר לקרובו העני בוא וטול לך פאה מפני ביטול עניים כיצד שלא יהיו עניים יושבים ומשמרים כל היום ואומרים עכשיו ,ref-sifra
18705,ref-b.2.02.23a.431-ref-b.2.02.23a.443,ref-sifra.11.01-01.10.77-ref-sifra.11.01-01.10.93,409115,409188,60741,60753,ref-b.00002.00002.0023a.00431,ref-b.00002.00002.0023a.00443,487765,487857,74271,74286,ref-sifra.00011.01-01.00010.00077,ref-sifra.00011.01-01.00010.00093,שלא יהיו עוברין ושבין אומרים תבא מארה לאדם שלא הניח פאה בשדהו ומשום ,שלא יהיו העוברים והשבים אומרים ראו איך קצר איש פלוני את שדהו ולא הניח פאה לעניים ומשום ,ref-sifra
18706,ref-b.2.02.26b.15-ref-b.2.02.26b.21,ref-sifra.7.05-13.3.12-ref-sifra.7.05-13.3.23,417586,417620,61936,61942,ref-b.00002.00002.0026b.00015,ref-b.00002.00002.0026b.00021,357255,357313,53665,53676,ref-sifra.00007.05-13.00003.00012,ref-sifra.00007.05-13.00003.00023,צמר ופשתים מה להלן צמר ופשתים אף ,צמר או בבגד פשתים צמר או בבגד פשתים מה פשתים כברייתו אף ,ref-sifra
18707,ref-b.2.02.26b.16-ref-b.2.02.26b.23,ref-sifra.7.05-13.4.14-ref-sifra.7.05-13.4.21,417590,417627,61937,61944,ref-b.00002.00002.0026b.00016,ref-b.00002.00002.0026b.00023,357390,357432,53687,53694,ref-sifra.00007.05-13.00004.00014,ref-sifra.00007.05-13.00004.00021,ופשתים מה להלן צמר ופשתים אף כל צמר ,לפשתים ולצמר ולצמר מה פשתים לבנה אף צמר ,ref-sifra
18708,ref-b.2.02.26b.135-ref-b.2.02.26b.140,ref-sifra.7.05-13.1.17-ref-sifra.7.05-13.1.25,418169,418200,62016,62021,ref-b.00002.00002.0026b.00135,ref-b.00002.00002.0026b.00140,356700,356743,53579,53587,ref-sifra.00007.05-13.00001.00017,ref-sifra.00007.05-13.00001.00025,בגד צמר ופשתים בגד צמר ופשתים ,בבגד צמר או בבגד פשתים צמר או בבגד פשתים ,ref-sifra
18709,ref-b.2.02.26b.135-ref-b.2.02.26b.140,ref-sifra.7.05-13.3.11-ref-sifra.7.05-13.3.19,418169,418200,62016,62021,ref-b.00002.00002.0026b.00135,ref-b.00002.00002.0026b.00140,357249,357292,53664,53672,ref-sifra.00007.05-13.00003.00011,ref-sifra.00007.05-13.00003.00019,בגד צמר ופשתים בגד צמר ופשתים ,בבגד צמר או בבגד פשתים צמר או בבגד פשתים ,ref-sifra
18710,ref-b.2.02.27a.82-ref-b.2.02.27a.92,ref-sifra.7.05-13.1.9-ref-sifra.7.05-13.1.22,418990,419049,62120,62130,ref-b.00002.00002.0027a.00082,ref-b.00002.00002.0027a.00092,356661,356728,53571,53584,ref-sifra.00007.05-13.00001.00009,ref-sifra.00007.05-13.00001.00022,צמר ופשתים מניין לרבות צמר גמלים וצמר ארנבים נוצה של עזים ,גמלים וצמר ארנבים ונוצה של עזים תל ל בבגד צמר או בבגד פשתים צמר ,ref-sifra
18711,ref-b.2.02.27b.131-ref-b.2.02.27b.138,ref-sifra.7.05-13.1.17-ref-sifra.7.05-13.1.25,420353,420400,62287,62294,ref-b.00002.00002.0027b.00131,ref-b.00002.00002.0027b.00138,356700,356743,53579,53587,ref-sifra.00007.05-13.00001.00017,ref-sifra.00007.05-13.00001.00025,בגדים מסתברא קאי בצמר ופשתים מרבה צמר ופשתים ,בבגד צמר או בבגד פשתים צמר או בבגד פשתים ,ref-sifra
18712,ref-b.2.02.27b.131-ref-b.2.02.27b.138,ref-sifra.7.05-13.3.11-ref-sifra.7.05-13.3.19,420353,420400,62287,62294,ref-b.00002.00002.0027b.00131,ref-b.00002.00002.0027b.00138,357249,357292,53664,53672,ref-sifra.00007.05-13.00003.00011,ref-sifra.00007.05-13.00003.00019,בגדים מסתברא קאי בצמר ופשתים מרבה צמר ופשתים ,בבגד צמר או בבגד פשתים צמר או בבגד פשתים ,ref-sifra
18713,ref-b.2.02.27b.173-ref-b.2.02.27b.191,ref-sifra.7.05-13.7.19-ref-sifra.7.05-13.7.26,420585,420694,62319,62334,ref-b.00002.00002.0027b.00173,ref-b.00002.00002.0027b.00191,357855,357907,53772,53779,ref-sifra.00007.05-13.00007.00019,ref-sifra.00007.05-13.00007.00026,שתי וערב מטמא בנגעים מיד דברי רבי_מאיר_ורבי_יהודה אומר השתי משישלה והערב מיד והאוני' של פשתן משיתלבנו ,השתי משישלק והערב מיד והאונין של פשתים משיתלבנו ,ref-sifra
18714,ref-b.2.02.28a.360-ref-b.2.02.28a.370,ref-sifra.5.09-00.6.38-ref-sifra.5.09-00.7.4,422761,422825,62642,62650,ref-b.00002.00002.0028a.00360,ref-b.00002.00002.0028a.00370,298554,298613,44182,44190,ref-sifra.00005.09-00.00006.00038,ref-sifra.00005.09-00.00007.00004,שאין מטמא בנגעים מטמא באהל המת עור_בהמה_טמאה שמטמאה בנגעים ,יטמא במגע הם מטמאים ואין מטמא במשא רבי_עקיבא_אומר ונוגע ,ref-sifra
18715,ref-b.2.02.28a.360-ref-b.2.02.28a.370,ref-sifra.5.10-12.5.13-ref-sifra.5.10-12.5.22,422761,422825,62642,62650,ref-b.00002.00002.0028a.00360,ref-b.00002.00002.0028a.00370,306891,306949,45472,45481,ref-sifra.00005.10-12.00005.00013,ref-sifra.00005.10-12.00005.00022,שאין מטמא בנגעים מטמא באהל המת עור_בהמה_טמאה שמטמאה בנגעים ,מטמא במגע ובמשא והעוף אינו מטמא במגע ובמשא העוף מטמא ,ref-sifra
18716,ref-b.2.02.28a.360-ref-b.2.02.28a.370,ref-sifra.7.02-2*.17.6-ref-sifra.7.02-2*.17.20,422761,422825,62642,62650,ref-b.00002.00002.0028a.00360,ref-b.00002.00002.0028a.00370,329750,329832,49176,49190,ref-sifra.00007.02-2*.00017.00006,ref-sifra.00007.02-2*.00017.00020,שאין מטמא בנגעים מטמא באהל המת עור_בהמה_טמאה שמטמאה בנגעים ,שמטמא בכל נגעים מדבר שמטמא בכל נגעים ואל יוכיח שער לבן שאינו מטמא בכל נגעים ,ref-sifra
18717,ref-b.2.02.28a.360-ref-b.2.02.28a.373,ref-sifra.5.07-00.5.15-ref-sifra.5.07-00.5.26,422761,422842,62642,62653,ref-b.00002.00002.0028a.00360,ref-b.00002.00002.0028a.00373,287438,287508,42499,42509,ref-sifra.00005.07-00.00005.00015,ref-sifra.00005.07-00.00005.00026,שאין מטמא בנגעים מטמא באהל המת עור_בהמה_טמאה שמטמאה בנגעים אינו דין שמטמאה ,שאינו מטמא מתוכו מטמא מאחוריו כלי חרס שמטמא מתוכו אינו דין שמטמא ,ref-sifra
18718,ref-b.2.02.28a.360-ref-b.2.02.28a.373,ref-sifra.5.07-00.6.11-ref-sifra.5.07-00.6.22,422761,422842,62642,62653,ref-b.00002.00002.0028a.00360,ref-b.00002.00002.0028a.00373,287619,287690,42522,42533,ref-sifra.00005.07-00.00006.00011,ref-sifra.00005.07-00.00006.00022,שאין מטמא בנגעים מטמא באהל המת עור_בהמה_טמאה שמטמאה בנגעים אינו דין שמטמאה ,שאינו מטמא מאחוריו נטמא מאוירו כלי שטף שמטמא מאחוריו אינו דין שמטמא ,ref-sifra
18719,ref-b.2.02.28a.360-ref-b.2.02.28a.373,ref-sifra.7.03-03.2.13-ref-sifra.7.03-03.2.25,422761,422842,62642,62653,ref-b.00002.00002.0028a.00360,ref-b.00002.00002.0028a.00373,332905,332976,49691,49703,ref-sifra.00007.03-03.00002.00013,ref-sifra.00007.03-03.00002.00025,שאין מטמא בנגעים מטמא באהל המת עור_בהמה_טמאה שמטמאה בנגעים אינו דין שמטמאה ,שאינו מטמא שלא הפוך מטמא הפוך מחיה שמטמאה שלא הפוכה אינו דין שתטמא ,ref-sifra
18720,ref-b.2.02.28a.360-ref-b.2.02.28a.373,ref-sifra.9.01-01.8.9-ref-sifra.9.01-01.8.19,422761,422842,62642,62653,ref-b.00002.00002.0028a.00360,ref-b.00002.00002.0028a.00373,399790,399852,60672,60682,ref-sifra.00009.01-01.00008.00009,ref-sifra.00009.01-01.00008.00019,שאין מטמא בנגעים מטמא באהל המת עור_בהמה_טמאה שמטמאה בנגעים אינו דין שמטמאה ,שאינו מטמא בדם מטמא בלובן זבה שמטמאה בדם אינו דין שמטמאה ,ref-sifra
18721,ref-b.2.02.28a.360-ref-b.2.02.28a.373,ref-sifra.9.04-07.2.9-ref-sifra.9.04-07.2.21,422761,422842,62642,62653,ref-b.00002.00002.0028a.00360,ref-b.00002.00002.0028a.00373,417403,417479,63322,63333,ref-sifra.00009.04-07.00002.00009,ref-sifra.00009.04-07.00002.00021,שאין מטמא בנגעים מטמא באהל המת עור_בהמה_טמאה שמטמאה בנגעים אינו דין שמטמאה ,שאינה מטמאה בביאה מטמאה את בועלה מצורעת שהיא מטמאה בביאה אינו דין שתטמא ,ref-sifra
18722,ref-b.2.02.31a.7-ref-b.2.02.31a.29,ref-sifra.11.02-04.10.9-ref-sifra.11.02-04.10.27,435103,435211,64477,64496,ref-b.00002.00002.0031a.00007,ref-b.00002.00002.0031a.00029,495464,495560,75524,75539,ref-sifra.00011.02-04.00010.00009,ref-sifra.00011.02-04.00010.00027,"א""ל שאלה יש לי לשאול א""ל שאל בני שאל מפני מה ראשיהן של בבליים סגלגלות א""ל בני שאלה גדולה שאלת מפני שאין להם ",אמר לו השאילני מגלך ולא השאילו למחר אמר לו השאילני קרדומך אמר לו איני משאילך כשם שלא השאלת לי ,ref-sifra
18723,ref-b.2.02.31a.318-ref-b.2.02.31a.324,ref-sifra.4.29.3.7-ref-sifra.4.29.3.13,436589,436628,64747,64753,ref-b.00002.00002.0031a.00318,ref-b.00002.00002.0031a.00324,225584,225621,32720,32725,ref-sifra.00004.00029.00003.00007,ref-sifra.00004.00029.00003.00013,אומר ואלה הבגדים אשר יעשו חושן ואפוד ,שנאמר ואלה הבגדים אשר יעשו  ואפוד ,ref-sifra
18724,ref-b.2.02.32b.308-ref-b.2.02.32b.312,ref-sifra.14.02-04.3.62-ref-sifra.14.02-04.3.66,443946,443978,65933,65937,ref-b.00002.00002.0032b.00308,ref-b.00002.00002.0032b.00312,656006,656037,99769,99773,ref-sifra.00014.02-04.00003.00062,ref-sifra.00014.02-04.00003.00066,ומדיבות נפש וזרעתם לריק זרעכם ,ומדיבת נפש וזרעתם לריק זרעכם ,ref-sifra
18725,ref-b.2.02.32b.310-ref-b.2.02.32b.314,ref-sifra.14.02-04.3.120-ref-sifra.14.02-04.3.124,443959,443995,65935,65939,ref-b.00002.00002.0032b.00310,ref-b.00002.00002.0032b.00314,656360,656396,99825,99829,ref-sifra.00014.02-04.00003.00120,ref-sifra.00014.02-04.00003.00124,וזרעתם לריק זרעכם ואכלוהו אויביכם ,וזרעתם לריק זרעכם ואכלוהו אויביכם ,ref-sifra
18726,ref-b.2.02.33a.25-ref-b.2.02.33a.33,ref-sifra.14.02-06.1.1-ref-sifra.14.02-06.1.11,445202,445251,66137,66145,ref-b.00002.00002.0033a.00025,ref-b.00002.00002.0033a.00033,659133,659196,100278,100288,ref-sifra.00014.02-06.00001.00001,ref-sifra.00014.02-06.00001.00011,והבאתי עליכם חרב נוקמת נקם ברית וגו' ואין ברית ,והבאתי עליכם חרב נוקמת נקם ברית נקם בברית ונקם שאינו בברית ,ref-sifra
18727,ref-b.2.02.33a.44-ref-b.2.02.33a.50,ref-sifra.14.02-06.2.1-ref-sifra.14.02-06.2.11,445303,445336,66149,66155,ref-b.00002.00002.0033a.00044,ref-b.00002.00002.0033a.00050,659509,659561,100340,100350,ref-sifra.00014.02-06.00002.00001,ref-sifra.00014.02-06.00002.00011,בשברי לכם מטה לחם ואפו עשר נשים ,בשברי לכם מטה לחם לרבות כל מסעדי לחם ואפו עשר נשים ,ref-sifra
18728,ref-b.2.02.33a.96-ref-b.2.02.33a.103,ref-sifra.11.02-00.5.22-ref-sifra.11.02-00.6.12,445592,445630,66200,66206,ref-b.00002.00002.0033a.00096,ref-b.00002.00002.0033a.00103,491654,491715,74887,74894,ref-sifra.00011.02-00.00005.00022,ref-sifra.00011.02-00.00006.00012,שקר ולא תשבעו בשמי לשקר וחללת את שם ,לשקר ולא תשבעו בשמי לשקר מה_תלמוד_לומר_לפי_שנאמר_לא תשא שם ,ref-sifra
18729,ref-b.2.02.33a.137-ref-b.2.02.33a.151,ref-sifra.10.03-04.1.52-ref-sifra.10.03-04.2.4,445822,445891,66235,66247,ref-b.00002.00002.0033a.00137,ref-b.00002.00002.0033a.00151,439548,439623,66937,66948,ref-sifra.00010.03-04.00001.00052,ref-sifra.00010.03-04.00002.00004,ולא תטמא את הארץ אשר אתם יושבים בה אשר אני שוכן בתוכה הא אתם מטמאים ,ולא תטמא את הארץ אשר אתם יושבים בה אשר אני שוכן בתוכה יכול_על_כל הטומאות ,ref-sifra
