,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
6120,ref-b.1.01.12b.438-ref-b.1.01.12b.453,ref-mek.1.17.2.51-ref-mek.1.17.2.65,61571,61655,9396,9409,ref-b.00001.00001.0012b.00438,ref-b.00001.00001.0012b.00453,65898,65972,10343,10356,ref-mek.00001.00017.00002.00051,ref-mek.00001.00017.00002.00065,מזכירין יציאת מצרים לימות המשיח והלא_כבר_נאמר הנה ימים באים נאם ה' ולא יאמרו עוד ,להזכיר יציאת מצרים לעתיד לבוא שנאמר לכן הנה ימים באים נאם ה' לא יאמר עוד ,ref-mek
6121,ref-b.1.01.12b.446-ref-b.1.01.12b.453,ref-mek.1.17.1.494-ref-mek.1.17.1.501,61620,61655,9402,9409,ref-b.00001.00001.0012b.00446,ref-b.00001.00001.0012b.00453,64622,64654,10126,10133,ref-mek.00001.00017.00001.00494,ref-mek.00001.00017.00001.00501,הנה ימים באים נאם ה' ולא יאמרו עוד ,הנה ימים באים נאם ה' לא יאמר עוד ,ref-mek
6122,ref-b.1.01.12b.446-ref-b.1.01.12b.453,ref-mek.3.8.1.634-ref-mek.3.8.1.641,61620,61655,9402,9409,ref-b.00001.00001.0012b.00446,ref-b.00001.00001.0012b.00453,168473,168508,27400,27407,ref-mek.00003.00008.00001.00634,ref-mek.00003.00008.00001.00641,הנה ימים באים נאם ה' ולא יאמרו עוד ,הנה ימים באים נאום ה' ולא יאמר עוד ,ref-mek
6123,ref-b.1.01.13a.18-ref-b.1.01.13a.50,ref-mek.1.17.1.536-ref-mek.1.17.1.560,62186,62353,9491,9523,ref-b.00001.00001.0013a.00018,ref-b.00001.00001.0013a.00050,64822,64944,10158,10182,ref-mek.00001.00017.00001.00536,ref-mek.00001.00017.00001.00560,שהיה מהלך בדרך ופגע בו זאב וניצל ממנו והיה מספר והולך מעשה זאב פגע בו ארי וניצל ממנו והיה מספר והולך מעשה ארי פגע בו נחש וניצל ממנו שכח מעשה שניהם והיה מספר ,שהיה מהלך בדרך ופגע בו זאב ניצל והיה מספר מעשה זאב פגע בו ארי וניצל הימנו הניח מעשה זאב והיה מספר מעשה ארי כיוצא בו ,ref-mek
6124,ref-b.1.01.14b.147-ref-b.1.01.14b.152,ref-mek.3.8.1.111-ref-mek.3.8.1.116,69913,69945,10559,10564,ref-b.00001.00001.0014b.00147,ref-b.00001.00001.0014b.00152,165719,165753,26939,26944,ref-mek.00003.00008.00001.00111,ref-mek.00003.00008.00001.00116,ועשית לנו נסים וגבורות על הים ,בנסים וגבורות שעשית לנו על הים ,ref-mek
6125,ref-b.1.01.18b.249-ref-b.1.01.18b.260,ref-mek.6.9.2.28-ref-mek.6.9.2.44,91115,91173,13568,13578,ref-b.00001.00001.0018b.00249,ref-b.00001.00001.0018b.00260,274276,274365,44904,44920,ref-mek.00006.00009.00002.00028,ref-mek.00006.00009.00002.00044,אלא לכי את ומה שאת שומעת בואי ואמרי לי הלכה ושטה ובאה ,אלא קרב אתה ושמע מאותה שעה זכו ישראל להעמיד מהם המקום נביאים שנאמר נביא אקים להם נביא ,ref-mek
6126,ref-b.1.01.21a.48-ref-b.1.01.21a.60,ref-mek.1.17.2.252-ref-mek.1.17.2.265,102470,102540,15205,15214,ref-b.00001.00001.0021a.00048,ref-b.00001.00001.0021a.00060,66901,66973,10506,10513,ref-mek.00001.00017.00002.00252,ref-mek.00001.00017.00002.00265,ברכת התורה לאחריה מן ברכת המזון מקל_וחומר_ומה מזון שאין טעון לפניו ,שטעון ברכה לפניו ולאחריו תורה מנין ר'_ישמעאל_אומר_קל_וחומר_ומה_אם מזון ,ref-mek
6127,ref-b.1.01.21a.78-ref-b.1.01.21a.91,ref-mek.6.3.1.229-ref-mek.6.3.1.243,102642,102721,15229,15240,ref-b.00001.00001.0021a.00078,ref-b.00001.00001.0021a.00091,245362,245444,40273,40285,ref-mek.00006.00003.00001.00229,ref-mek.00006.00003.00001.00243,תורה שאין טעונה לאחריה טעונה לפניה מזון שהוא טעון לאחריו אינו_דין_שיהא טעון ,שהוא טעון כיבוס בגדים אינו_דין_שיהא טעון טבילה אין כיבוס בגדים בתורה שאינו טעון ,ref-mek
6128,ref-b.1.01.21a.79-ref-b.1.01.21a.87,ref-mek.1.18.2.299-ref-mek.1.18.2.315,102647,102702,15230,15238,ref-b.00001.00001.0021a.00079,ref-b.00001.00001.0021a.00087,71887,71986,11226,11238,ref-mek.00001.00018.00002.00299,ref-mek.00001.00018.00002.00315,שאין טעונה לאחריה טעונה לפניה מזון שהוא טעון לאחריו ,ואין טעונין חגיגה לפניהם ואחריהם הרי הן טעונין חגיגה_חולו_של_מועד שהוא טעון חגיגה לפניו ולאחריו ,ref-mek
6129,ref-b.1.01.21b.274-ref-b.1.01.21b.292,ref-mek.7.17.2.105-ref-mek.7.17.2.122,105474,105579,15626,15642,ref-b.00001.00001.0021b.00274,ref-b.00001.00001.0021b.00292,351169,351266,56779,56796,ref-mek.00007.00017.00002.00105,ref-mek.00007.00017.00002.00122,אוב וידעוני בכלל כל המכשפים היו ולמה יצאו להקיש להן ולומר_לך_מה אוב וידעוני בסקילה אף מכשפה בסקילה ,אוב וידעוני בכלל מכשפים היו ולמה יצאו להקיש עליהם ולומר לך מה אלו בסקילה אף כל מכשפין בסקילה ,ref-mek
6130,ref-b.1.01.24a.281-ref-b.1.01.24a.285,ref-mek.1.6.1.40-ref-mek.1.6.1.46,120000,120025,17725,17729,ref-b.00001.00001.0024a.00281,ref-b.00001.00001.0024a.00285,15266,15306,2444,2450,ref-mek.00001.00006.00001.00040,ref-mek.00001.00006.00001.00046,כדי שדים נכונו ושערך צמח ,כדי שיגאלו שנאמר שדים נכונו ושערך צמח ,ref-mek
6131,ref-b.1.01.26a.540-ref-b.1.01.26a.551,ref-mek.2.3.2.150-ref-mek.2.3.2.157,134154,134216,19769,19778,ref-b.00001.00001.0026a.00540,ref-b.00001.00001.0026a.00551,103673,103712,16463,16470,ref-mek.00002.00003.00002.00150,ref-mek.00002.00003.00002.00157,ויצא יצחק לשוח בשדה לפנות ערב ואין שיחה אלא_תפלה_שנאמר תפלה ,ויצא יצחק לשוח בשדה אין שיחה אלא תפלה ,ref-mek
6132,ref-b.1.01.26a.551-ref-b.1.01.26a.567,ref-mek.2.3.2.175-ref-mek.2.3.2.188,134212,134300,19778,19794,ref-b.00001.00001.0026a.00551,ref-b.00001.00001.0026a.00567,103816,103889,16488,16501,ref-mek.00002.00003.00002.00175,ref-mek.00002.00003.00002.00188,תפלה לעני כי יעטף ולפני ה' ישפוך שיחו יעקב תקן תפלת ערבית שנאמר ויפגע במקום וילן שם ,תפלה לעני כי יעטוף ולפני ה' וגו' ביעקב מהו אומר ויפגע במקום וילן שם ,ref-mek
6133,ref-b.1.01.26a.575-ref-b.1.01.26a.586,ref-mek.2.3.2.199-ref-mek.2.3.2.210,134336,134393,19798,19809,ref-b.00001.00001.0026a.00575,ref-b.00001.00001.0026a.00586,103937,103994,16512,16523,ref-mek.00002.00003.00002.00199,ref-mek.00002.00003.00002.00210,תתפלל בעד העם הזה ואל תשא בעדם רנה ותפלה ואל תפגע בי ,תתפלל בעד העם הזה ואל תשא בעדם רנה ותפלה ואל תפגע בי ,ref-mek
6134,ref-b.1.01.27a.183-ref-b.1.01.27a.218,ref-mek.4.5.4.19-ref-mek.4.5.4.36,136587,136765,20107,20134,ref-b.00001.00001.0027a.00183,ref-b.00001.00001.0027a.00218,194432,194528,31744,31759,ref-mek.00004.00005.00004.00019,ref-mek.00004.00005.00004.00036,שעות מאן_תנא_להא דתנן וחם השמש ונמס בארבע שעות אתה אומר בארבע שעות או_אינו_אלא בשש שעות כשהוא אומר כחום היום הרי שש שעות אמור_הא_מה_אני_מקיים וחם השמש ונמס בארבע שעות ,ונמס בארבעה שעות אתה אומר בארבעה שעות או_אינו_אלא בשש שעות כשהוא אומר וחם השמש משמע בשעה ,ref-mek
6135,ref-b.1.01.27a.276-ref-b.1.01.27a.303,ref-mek.4.5.4.17-ref-mek.4.5.4.25,137030,137167,20172,20192,ref-b.00001.00001.0027a.00276,ref-b.00001.00001.0027a.00303,194421,194472,31742,31750,ref-mek.00004.00005.00004.00017,ref-mek.00004.00005.00004.00025,וחם השמש ונמס בארבע שעות מאי_משמע_אמר_רבי אחא_בר_יעקב_אמר_קרא וחם השמש ונמס איזו היא שעה שהשמש חם והצל צונן הוי אומר בארבע שעות ,וחם השמש ונמס בארבעה שעות אתה אומר בארבעה שעות ,ref-mek
6136,ref-b.1.01.27a.276-ref-b.1.01.27a.302,ref-mek.4.5.4.33-ref-mek.4.5.4.44,137030,137162,20172,20191,ref-b.00001.00001.0027a.00276,ref-b.00001.00001.0027a.00302,194507,194567,31756,31766,ref-mek.00004.00005.00004.00033,ref-mek.00004.00005.00004.00044,וחם השמש ונמס בארבע שעות מאי_משמע_אמר_רבי אחא_בר_יעקב_אמר_קרא וחם השמש ונמס איזו היא שעה שהשמש חם והצל צונן הוי אומר בארבע ,וחם השמש משמע בשעה שהשמש חם והצל צונן זו היא שעה רביעית ,ref-mek
6137,ref-b.1.01.28a.959-ref-b.1.01.28a.964,ref-mek.6.6.1.413-ref-mek.6.6.1.418,146077,146114,21553,21558,ref-b.00001.00001.0028a.00959,ref-b.00001.00001.0028a.00964,258646,258681,42471,42476,ref-mek.00006.00006.00001.00413,ref-mek.00006.00006.00001.00418,שהוא חי וקיים לעולם ולעולמי עולמים ,אני חי וקיים לעולם ולעולמי עולמים ,ref-mek
6138,ref-b.1.01.28a.960-ref-b.1.01.28a.964,ref-mek.4.1.5.113-ref-mek.4.1.5.117,146083,146114,21554,21558,ref-b.00001.00001.0028a.00960,ref-b.00001.00001.0028a.00964,183481,183512,29951,29955,ref-mek.00004.00001.00005.00113,ref-mek.00004.00001.00005.00117,חי וקיים לעולם ולעולמי עולמים ,חי וקיים לעולם ולעולמי עולמים ,ref-mek
6139,ref-b.1.01.29b.209-ref-b.1.01.29b.215,ref-mek.5.2.3.164-ref-mek.5.2.3.170,151568,151602,22333,22339,ref-b.00001.00001.0029b.00209,ref-b.00001.00001.0029b.00215,218430,218464,35747,35753,ref-mek.00005.00002.00003.00164,ref-mek.00005.00002.00003.00170,ייראוך עם שמש ולפני ירח דור דורים ,ייראוך עם שמש ולפני ירח דור דורים ,ref-mek
6140,ref-b.1.01.31a.460-ref-b.1.01.31a.466,ref-mek.2.3.2.159-ref-mek.2.3.2.165,160176,160215,23615,23621,ref-b.00001.00001.0031a.00460,ref-b.00001.00001.0031a.00466,103720,103762,16472,16478,ref-mek.00002.00003.00002.00159,ref-mek.00002.00003.00002.00165,ערב ובקר וצהרים וגו' יכול ישמיע קולו ,ערב ובקר וצהרים אשיחה ואהמה וישמע קולי ,ref-mek
6141,ref-b.1.01.31b.99-ref-b.1.01.31b.107,ref-mek.8.4.1.150-ref-mek.8.4.1.157,161405,161444,23814,23822,ref-b.00001.00001.0031b.00099,ref-b.00001.00001.0031b.00107,373788,373818,60383,60390,ref-mek.00008.00004.00001.00150,ref-mek.00008.00004.00001.00157,"מה להלן ע""ז אף כאן ע""ז ויען עלי ויאמר ","מה להלן ע""ז אף כאן ע""ז ר' אומר ",ref-mek
6142,ref-b.1.01.32a.62-ref-b.1.01.32a.73,ref-mek.4.1.3.46-ref-mek.4.1.4.5,164961,165009,24370,24380,ref-b.00001.00001.0032a.00062,ref-b.00001.00001.0032a.00073,180692,180728,29484,29491,ref-mek.00004.00001.00003.00046,ref-mek.00004.00001.00004.00005,שנאמר ויתפלל משה אל ה' אל תקרי אל ה' אלא על ה' ,נאמר מה נשתה ויצעק אל ה' ויורהו ה' ,ref-mek
6143,ref-b.1.01.32a.256-ref-b.1.01.32a.276,ref-mek.4.6.1.13-ref-mek.4.6.1.29,165919,166020,24509,24525,ref-b.00001.00001.0032a.00256,ref-b.00001.00001.0032a.00276,196784,196879,32125,32138,ref-mek.00004.00006.00001.00013,ref-mek.00004.00006.00001.00029,הקדוש_ברוך_הוא והודה לו למשה שנאמר וכסף הרביתי להם וזהב עשו לבעל וידבר ה'_אל_משה לך רד מאי לך ,הקדוש_ברוך_הוא למשה משה אמור להם לישראל הוצאתי אתכם ממצרים וקרעתי לכם את הים והורדתי לכם ,ref-mek
6144,ref-b.1.01.32a.512-ref-b.1.01.32a.516,ref-mek.1.1.1.807-ref-mek.1.1.1.811,167200,167223,24714,24717,ref-b.00001.00001.0032a.00512,ref-b.00001.00001.0032a.00516,4150,4173,682,685,ref-mek.00001.00001.00001.00807,ref-mek.00001.00001.00001.00811,ואם אין מחני נא מספרך ,ואם אין מחני נא מספרך ,ref-mek
6145,ref-b.1.01.32a.619-ref-b.1.01.32a.626,ref-mek.6.6.1.412-ref-mek.6.6.1.418,167748,167793,24795,24802,ref-b.00001.00001.0032a.00619,ref-b.00001.00001.0032a.00626,258643,258681,42470,42476,ref-mek.00006.00006.00001.00412,ref-mek.00006.00006.00001.00418,מה שמך הגדול חי וקיים לעולם ולעולמי עולמים ,מה אני חי וקיים לעולם ולעולמי עולמים ,ref-mek
6146,ref-b.1.01.32a.622-ref-b.1.01.32a.626,ref-mek.4.1.5.113-ref-mek.4.1.5.117,167762,167793,24798,24802,ref-b.00001.00001.0032a.00622,ref-b.00001.00001.0032a.00626,183481,183512,29951,29955,ref-mek.00004.00001.00005.00113,ref-mek.00004.00001.00005.00117,חי וקיים לעולם ולעולמי עולמים ,חי וקיים לעולם ולעולמי עולמים ,ref-mek
6147,ref-b.1.01.32a.731-ref-b.1.01.32a.736,ref-mek.3.8.1.111-ref-mek.3.8.1.116,168334,168367,24873,24878,ref-b.00001.00001.0032a.00731,ref-b.00001.00001.0032a.00736,165719,165753,26939,26944,ref-mek.00003.00008.00001.00111,ref-mek.00003.00008.00001.00116,נסים וגבורות שעשיתי להם על הים ,בנסים וגבורות שעשית לנו על הים ,ref-mek
6148,ref-b.1.01.32a.836-ref-b.1.01.32a.849,ref-mek.5.2.1.302-ref-mek.5.2.1.320,168876,168957,24953,24965,ref-b.00001.00001.0032a.00836,ref-b.00001.00001.0032a.00849,212240,212350,34726,34743,ref-mek.00005.00002.00001.00302,ref-mek.00005.00002.00001.00320,אשר מי אל בשמים ובארץ אשר יעשה כמעשיך וכגבורותיך וכתיב בתריה אעברה נא ואראה ,אשר מי אל בשמים ובארץ אשר יעשה כמעשיך וכגבורותיך כמעשיך על הים וכגבורותיך על נחלי ארנון אעברה נא ואראה ,ref-mek
6149,ref-b.1.01.32a.1577-ref-b.1.01.32a.1591,ref-mek.4.3.5.28-ref-mek.4.3.5.39,172712,172788,25599,25610,ref-b.00001.00001.0032a.01577,ref-b.00001.00001.0032a.01591,188867,188941,30822,30833,ref-mek.00004.00003.00005.00028,ref-mek.00004.00003.00005.00039,שהיית עומד לפני_מלך_בשר_ודם שהיום כאן ומחר בקבר כך אני שהייתי עומד לפני ,הייתם עומדים ומתרעמים היינו סובלין אתכם אלא הרי אתם עומדים ומתרעמים לפני ,ref-mek
6150,ref-b.1.01.33a.255-ref-b.1.01.33a.259,ref-mek.3.10.1.169-ref-mek.3.10.1.173,174209,174231,25836,25840,ref-b.00001.00001.0033a.00255,ref-b.00001.00001.0033a.00259,174668,174689,28471,28475,ref-mek.00003.00010.00001.00169,ref-mek.00003.00010.00001.00173,שנאמר פעלת ה' מקדש ה' ,אמר ה' בהיכל קדשו ה' ,ref-mek
6151,ref-b.1.01.33a.255-ref-b.1.01.33a.259,ref-mek.3.10.1.242-ref-mek.3.10.1.247,174209,174231,25836,25840,ref-b.00001.00001.0033a.00255,ref-b.00001.00001.0033a.00259,175060,175089,28535,28540,ref-mek.00003.00010.00001.00242,ref-mek.00003.00010.00001.00247,שנאמר פעלת ה' מקדש ה' ,שנאמר ה' ממרום ישאג מקדש ה' ,ref-mek
6152,ref-b.1.01.33b.334-ref-b.1.01.33b.339,ref-mek.3.1.1.851-ref-mek.3.1.1.857,178160,178202,26372,26377,ref-b.00001.00001.0033b.00334,ref-b.00001.00001.0033b.00339,138144,138185,22264,22270,ref-mek.00003.00001.00001.00851,ref-mek.00003.00001.00001.00857,האל הגדול הגבור והנורא והאדיר והעזוז ,האל הגדול הגבור והנורא ואומר ה' עזוז ,ref-mek
6153,ref-b.1.01.34a.150-ref-b.1.01.34a.158,ref-mek.4.1.4.77-ref-mek.4.1.4.86,180144,180185,26675,26681,ref-b.00001.00001.0034a.00150,ref-b.00001.00001.0034a.00158,181100,181144,29551,29557,ref-mek.00004.00001.00004.00077,ref-mek.00004.00001.00004.00086,ארכן הוא זה אמר להם כלום מאריך יותר ממשה ,מארכן הוא זה אמר_להם_לא האריך זה יותר ממשה ,ref-mek
6154,ref-b.1.01.34a.186-ref-b.1.01.34a.199,ref-mek.4.1.4.40-ref-mek.4.1.4.54,180334,180394,26708,26720,ref-b.00001.00001.0034a.00186,ref-b.00001.00001.0034a.00199,180918,180976,29521,29532,ref-mek.00004.00001.00004.00040,ref-mek.00004.00001.00004.00054,"הוא זה א""ל כלום מקצר יותר ממשה רבינו דכתיב אל נא רפא נא לה ",הוא זה אמר_להם_לא קצר זה יותר ממשה שנאמר אל נא רפא נא לה ,ref-mek
6155,ref-b.1.01.34a.214-ref-b.1.01.34a.219,ref-mek.3.3.1.536-ref-mek.3.3.1.541,180461,180483,26731,26736,ref-b.00001.00001.0034a.00214,ref-b.00001.00001.0034a.00219,148813,148835,24074,24079,ref-mek.00003.00003.00001.00536,ref-mek.00003.00003.00001.00541,שנאמר אל נא רפא נא לה ,ואומר אל נא רפא נא לה ,ref-mek
6156,ref-b.1.01.34a.214-ref-b.1.01.34a.219,ref-mek.4.1.4.49-ref-mek.4.1.4.54,180461,180483,26731,26736,ref-b.00001.00001.0034a.00214,ref-b.00001.00001.0034a.00219,180954,180976,29527,29532,ref-mek.00004.00001.00004.00049,ref-mek.00004.00001.00004.00054,שנאמר אל נא רפא נא לה ,שנאמר אל נא רפא נא לה ,ref-mek
6157,ref-b.1.01.34b.746-ref-b.1.01.34b.760,ref-mek.1.17.2.184-ref-mek.1.17.2.200,184768,184850,27351,27361,ref-b.00001.00001.0034b.00746,ref-b.00001.00001.0034b.00760,66573,66667,10458,10470,ref-mek.00001.00017.00002.00184,ref-mek.00001.00017.00002.00200,לאחריו לפניו מנין הא_לא_קשיא דאתיא_בקל_וחומר כשהוא שבע מברך כשהוא רעב לא_כל_שכן ,לאחריו לפניו מנין היה ר'_ישמעאל_אומר_קל_וחומר מה כשאכל לשובע טעון ברכה כשהוא תאב לא_כל_שכן ,ref-mek
6158,ref-b.1.01.34b.893-ref-b.1.01.34b.915,ref-mek.1.17.2.182-ref-mek.1.17.2.198,185465,185594,27454,27473,ref-b.00001.00001.0034b.00893,ref-b.00001.00001.0034b.00915,66563,66653,10456,10468,ref-mek.00001.00017.00002.00182,ref-mek.00001.00017.00002.00198,טעון ברכה מה לשבעת המינין שכן חייבין בבכורים ועוד התינח לאחריו לפניו מנין הא_לא_קשיא דאתי בקל וחומר כשהוא שבע מברך כשהוא ,טעון ברכה לאחריו לפניו מנין היה ר'_ישמעאל_אומר_קל_וחומר מה כשאכל לשובע טעון ברכה כשהוא ,ref-mek
6159,ref-b.1.01.35b.158-ref-b.1.01.35b.178,ref-mek.9.1.5.20-ref-mek.9.1.5.54,186973,187091,27674,27691,ref-b.00001.00001.0035b.00158,ref-b.00001.00001.0035b.00178,384898,385093,62030,62054,ref-mek.00009.00001.00005.00020,ref-mek.00009.00001.00005.00054,"מלאכתן נעשית ע""י אחרים שנא' ועמדו זרים ורעו צאנכם וגו' ובזמן שאין ישראל עושין_רצונו_של_מקום מלאכתן נעשית ע""י עצמן ",בזמן שישראל עושין_רצונו_של_מקום מלאכתן נעשית על ידי אחרים שנאמר תעשה מלאכה וכן_הוא_אומר ועמדו אחרים ורעו צאנכם ובני נכר איכרכם וכרמיכם וכשאין עושין_רצונו_של_מקום מלאכתן נעשית על ידי עצמן ,ref-mek
6160,ref-b.1.01.35b.169-ref-b.1.01.35b.178,ref-mek.9.2.1.125-ref-mek.9.2.1.137,187038,187091,27685,27691,ref-b.00001.00001.0035b.00169,ref-b.00001.00001.0035b.00178,387042,387108,62357,62364,ref-mek.00009.00002.00001.00125,ref-mek.00009.00002.00001.00137,"שאין ישראל עושין_רצונו_של_מקום מלאכתן נעשית ע""י עצמן ",על ידי אחרים וכשאינן עושין_רצונו_של_מקום מלאכתן נעשית על ידי עצמן ,ref-mek
