,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
14367,ref-y.01.01.4.00.2-ref-y.01.01.4.00.10,ref-mek.3.6.2.262-ref-mek.3.6.2.274,77098,77148,12349,12355,ref-y.00001.00001.00004.00000.00002,ref-y.00001.00001.00004.00000.00010,161998,162066,26321,26331,ref-mek.00003.00006.00002.00262,ref-mek.00003.00006.00002.00274,לאהבה את_ה'_אלהיכם ולעבדו בכל לבבכם ובכל נפשכם ,ועבדו השם בכל לבבם ובכל נפשם שנאמר ואהבת את_ה'_אלהיך בכל לבבך ,ref-mek
14368,ref-y.01.01.4.00.377-ref-y.01.01.4.00.384,ref-mek.2.3.2.150-ref-mek.2.3.2.157,79074,79116,12673,12680,ref-y.00001.00001.00004.00000.00377,ref-y.00001.00001.00004.00000.00384,103673,103712,16463,16470,ref-mek.00002.00003.00002.00150,ref-mek.00002.00003.00002.00157,ויצא יצחק לשוח בשדה ואין שיחה אלא תפילה ,ויצא יצחק לשוח בשדה אין שיחה אלא תפלה ,ref-mek
14369,ref-y.01.01.4.00.384-ref-y.01.01.4.00.393,ref-mek.2.3.2.175-ref-mek.2.3.2.180,79111,79159,12680,12687,ref-y.00001.00001.00004.00000.00384,ref-y.00001.00001.00004.00000.00393,103816,103845,16488,16493,ref-mek.00002.00003.00002.00175,ref-mek.00002.00003.00002.00180,תפילה כמה_דאת_אמר תפילה לעני כי יעטוף ולפני ה' ,תפלה לעני כי יעטוף ולפני ה' ,ref-mek
14370,ref-y.01.01.4.00.404-ref-y.01.01.4.00.422,ref-mek.2.3.2.192-ref-mek.2.3.2.210,79218,79312,12698,12716,ref-y.00001.00001.00004.00000.00404,ref-y.00001.00001.00004.00000.00422,103902,103994,16505,16523,ref-mek.00002.00003.00002.00192,ref-mek.00002.00003.00002.00210,ואין פגיעה אלא תפילה כמה דתימר יפגעו נא בה' צבאות ואומר אל תשא בעדם רינה ותפלה ואל תפגע בי ,אין פגיעה אלא תפלה שנאמר ואתה אל תתפלל בעד העם הזה ואל תשא בעדם רנה ותפלה ואל תפגע בי ,ref-mek
14371,ref-y.01.01.4.00.497-ref-y.01.01.4.00.524,ref-mek.4.5.4.17-ref-mek.4.5.4.34,79707,79845,12772,12794,ref-y.00001.00001.00004.00000.00497,ref-y.00001.00001.00004.00000.00524,194421,194517,31742,31757,ref-mek.00004.00005.00004.00017,ref-mek.00004.00005.00004.00034,וחם השמש ונמס בארבע שעות אתה אומר בארבע שעות או_אינו_אלא בשש שעות כשהוא אומר כחום היום הרי שש שעות אמור הא מה_אני_מקיים וחם השמש ,וחם השמש ונמס בארבעה שעות אתה אומר בארבעה שעות או_אינו_אלא בשש שעות כשהוא אומר וחם השמש ,ref-mek
14372,ref-y.01.01.4.00.2793-ref-y.01.01.4.00.2807,ref-mek.3.1.1.1049-ref-mek.3.1.1.1064,91515,91586,14618,14630,ref-y.00001.00001.00004.00000.02793,ref-y.00001.00001.00004.00000.02807,139205,139286,22450,22465,ref-mek.00003.00001.00001.01049,ref-mek.00003.00001.00001.01064,"תאמרנה ה' מי כמוך אמר_רבי_לוי כנגד י""ח אזכרות שכתוב בהבו לה' בני אלים ",לה' בבני אלים ואומר אל נערץ בסוד קדושים רבה וגו' ואומר ה' אלהי צבאות מי כמוך ,ref-mek
14373,ref-y.01.01.4.00.3860-ref-y.01.01.4.00.3866,ref-mek.2.3.2.175-ref-mek.2.3.2.180,96980,97017,15484,15490,ref-y.00001.00001.00004.00000.03860,ref-y.00001.00001.00004.00000.03866,103816,103845,16488,16493,ref-mek.00002.00003.00002.00175,ref-mek.00002.00003.00002.00180,"תפילה לעני כי יעטוף ואח""כ ולפני ה' ",תפלה לעני כי יעטוף ולפני ה' ,ref-mek
14374,ref-y.01.01.4.00.3906-ref-y.01.01.4.00.3919,ref-mek.6.11.1.442-ref-mek.6.11.2.1,97222,97288,15519,15530,ref-y.00001.00001.00004.00000.03906,ref-y.00001.00001.00004.00000.03919,282008,282068,46156,46165,ref-mek.00006.00011.00001.00442,ref-mek.00006.00011.00002.00001,לתפילה ומה טעם בכל המקום אשר אזכיר את שמי אשר תזכיר את שמי אין ,אפילו אחד שנאמר בכל המקום אשר אזכיר את שמי אבוא אליך ואם ,ref-mek
14375,ref-y.01.01.5.00.2713-ref-y.01.01.5.00.2717,ref-mek.3.1.1.317-ref-mek.3.1.1.321,116829,116852,18553,18557,ref-y.00001.00001.00005.00000.02713,ref-y.00001.00001.00005.00000.02717,135353,135376,21781,21785,ref-mek.00003.00001.00001.00317,ref-mek.00003.00001.00001.00321,תורת ה' תמימה משיבת נפש ,תורת ה' תמימה משיבת נפש ,ref-mek
14376,ref-y.01.01.6.00.258-ref-y.01.01.6.00.287,ref-mek.3.7.1.325-ref-mek.3.7.1.338,120773,120941,19167,19186,ref-y.00001.00001.00006.00000.00258,ref-y.00001.00001.00006.00000.00287,164033,164118,26651,26664,ref-mek.00003.00007.00001.00325,ref-mek.00003.00007.00001.00338,נוטלין ממנו לידים בזמן שהוא מזוג אומר_עליו_בורא_פרי הגפן ונוטלין ממנו לידים דברי_רבי_אליעזר וחכמים אומרים בין_חי_בין מזוג אומרים עליו בורא_פרי_הגפן ונוטלין ממנו ,שאומרת נהרגם ולא ניטול ממונם תמלאמו נפשי זו שאומרת נהרגם וניטול ממונם תורישמו ידי ,ref-mek
14377,ref-y.01.01.7.00.346-ref-y.01.01.7.00.377,ref-mek.1.17.2.130-ref-mek.1.17.2.151,136441,136594,21544,21568,ref-y.00001.00001.00007.00000.00346,ref-y.00001.00001.00007.00000.00377,66310,66421,10412,10432,ref-mek.00001.00017.00002.00130,ref-mek.00001.00017.00002.00151,זו ברכת הזימון את_ה'_אלהיך זו הזן את הכל על הארץ זו ברכת הארץ הטובה זו ברכת בונה ירושלים וכן_הוא_אומר ההר הטוב הזה והלבנון אשר נתן לך זה הטוב ,זו ברכה ראשונה על הארץ זו ברכה שניה הטובה זו ירושלים שנאמר ההר הטוב הזה והלבנון אשר נתן לך שגמלם כל טוב ,ref-mek
14378,ref-y.01.01.7.00.472-ref-y.01.01.7.00.494,ref-mek.1.17.2.251-ref-mek.1.17.2.270,137083,137206,21641,21659,ref-y.00001.00001.00007.00000.00472,ref-y.00001.00001.00007.00000.00494,66896,66997,10505,10518,ref-mek.00001.00017.00002.00251,ref-mek.00001.00017.00002.00270,מזון שאין טעון_ברכה_לפניו טעון ברכה לאחריו תורה שהיא טעונה ברכה לפניה אינו_דין_שתהא טעונה ברכה לאחריה עד כדון תורה מזון ,מזון שטעון ברכה לפניו ולאחריו תורה מנין ר'_ישמעאל_אומר_קל_וחומר_ומה_אם מזון שהוא חיי שעה טעון ברכה ,ref-mek
14379,ref-y.01.01.7.00.473-ref-y.01.01.7.00.484,ref-mek.1.18.2.299-ref-mek.1.18.2.314,137088,137155,21642,21651,ref-y.00001.00001.00007.00000.00473,ref-y.00001.00001.00007.00000.00484,71887,71977,11226,11237,ref-mek.00001.00018.00002.00299,ref-mek.00001.00018.00002.00314,שאין טעון_ברכה_לפניו טעון ברכה לאחריו תורה שהיא טעונה ברכה לפניה ,ואין טעונין חגיגה לפניהם ואחריהם הרי הן טעונין חגיגה_חולו_של_מועד שהוא טעון חגיגה לפניו ,ref-mek
14380,ref-y.01.01.7.00.521-ref-y.01.01.7.00.543,ref-mek.1.17.2.225-ref-mek.1.17.2.243,137341,137458,21681,21697,ref-y.00001.00001.00007.00000.00521,ref-y.00001.00001.00007.00000.00543,66774,66864,10487,10500,ref-mek.00001.00017.00002.00225,ref-mek.00001.00017.00002.00243,"כי הוא יברך הזבח ואח""כ יאכלו הקרואים ר'_נתן_אומר ועבדתם את_ה'_אלהיכם וברך את לחמך ואת מימיך אימתי הוא קרוי לחמך ",כי הוא יברך הזבח וגו' ר'_יצחק_אומר ועבדתם את ה' וברך את לחמך ואת מימיך אימתי הוא לחמך ,ref-mek
14381,ref-y.01.01.7.00.554-ref-y.01.01.7.00.562,ref-mek.1.17.2.194-ref-mek.1.17.2.200,137503,137556,21705,21712,ref-y.00001.00001.00007.00000.00554,ref-y.00001.00001.00007.00000.00562,66623,66667,10464,10470,ref-mek.00001.00017.00002.00194,ref-mek.00001.00017.00002.00200,שאכל ושבע צריך לברך בשעה שהוא תאב לאכול לא_כל_שכן ,כשאכל לשובע טעון ברכה כשהוא תאב לא_כל_שכן ,ref-mek
14382,ref-y.01.01.8.00.2470-ref-y.01.01.8.00.2478,ref-mek.3.4.1.604-ref-mek.3.4.1.618,159002,159050,24983,24991,ref-y.00001.00001.00008.00000.02470,ref-y.00001.00001.00008.00000.02478,152849,152926,24736,24750,ref-mek.00003.00004.00001.00604,ref-mek.00003.00004.00001.00618,אמרין דין ברוך הבא ואילין אמרין בשם ה' ואילין ,אומר אתה בא אלי בחרב ובחנית ובכידון ואיני בא אליך בשם ה' צבאות וכתיב אלה ,ref-mek
14383,ref-y.01.01.8.00.2549-ref-y.01.01.8.00.2566,ref-mek.1.17.2.327-ref-mek.1.17.2.339,159414,159495,25054,25068,ref-y.00001.00001.00008.00000.02549,ref-y.00001.00001.00008.00000.02566,67278,67349,10564,10576,ref-mek.00001.00017.00002.00327,ref-mek.00001.00017.00002.00339,הוא ענה תנא גוי שבירך את השם עונה אחריו אמן אמר ר' תנחום אם בירכך גוי ענה אחריו ,הן עונין אחריו ברוך ה' המבורך לעולם וכשהוא קורא בשמו יהו עונין אחריו ,ref-mek
14384,ref-y.01.01.9.00.378-ref-y.01.01.9.00.393,ref-mek.1.15.4.99-ref-mek.1.15.4.108,161666,161755,25422,25433,ref-y.00001.00001.00009.00000.00378,ref-y.00001.00001.00009.00000.00393,54896,54954,8561,8570,ref-mek.00001.00015.00004.00099,ref-mek.00001.00015.00004.00108,נעשה אדם בצלמינו כדמותינו אמר להן ויבראו אלהים את האדם בצלמם אין_כתיב_כאן_אלא ויברא ,אלהים ברא בראשית אעשה אדם בצלם ובדמות זכר ונקוביו בראם ,ref-mek
14385,ref-y.01.01.9.00.632-ref-y.01.01.9.00.646,ref-mek.3.3.1.132-ref-mek.3.3.1.150,162992,163065,25617,25631,ref-y.00001.00001.00009.00000.00632,ref-y.00001.00001.00009.00000.00646,146627,146729,23720,23738,ref-mek.00003.00003.00001.00132,ref-mek.00003.00003.00001.00150,מי גוי גדול אשר לו אלהים קרובים אליו אמר להן כה' אלהינו בכל קראינו אליהם ,כה' אלהינו בכל קראנו אליו ורוח הקדש צווחת ואומרת ומי גוי גדול אשר לו אלהים קרובים אליו ישראל אומר ,ref-mek
14386,ref-y.01.01.9.00.962-ref-y.01.01.9.00.972,ref-mek.5.3.4.47-ref-mek.5.3.4.59,164668,164725,25895,25904,ref-y.00001.00001.00009.00000.00962,ref-y.00001.00001.00009.00000.00972,223753,223817,36641,36651,ref-mek.00005.00003.00004.00047,ref-mek.00005.00003.00004.00059,מלאך ירד ונדמה להן בדמות משה ותפסו את המלאך וברח משה ,ירד מלאך ונדמה להם בדמותו של משה תפסו את המלאך והניחו את משה ,ref-mek
14387,ref-y.01.01.9.00.987-ref-y.01.01.9.00.1023,ref-mek.5.3.4.66-ref-mek.5.3.4.98,164793,164981,25916,25951,ref-y.00001.00001.00009.00000.00987,ref-y.00001.00001.00009.00000.01023,223852,224034,36657,36687,ref-mek.00005.00003.00004.00066,ref-mek.00005.00003.00004.00098,"אילמין ומהן חרשין ומהן סומין אמר לאילמין היכן הוא משה ולא היו מדברים אמר לחרשין ולא היו שומעין אמר לסומין ולא היו רואין הוא שהקב""ה אמר לו למשה מי שם פה לאדם או מי ישום אלם וגו' ",אלמים חרשים וסומים והיו אומרים לאלמים היכן הוא משה ולא היו מדברים ולחרשים ולא היו שומעים ולסומים ולא היו רואין כענין שנאמר ויאמר_ה'_אליו מי שםפה לאדם או מי ישום אלם וגו' ,ref-mek
14388,ref-y.01.01.9.00.1032-ref-y.01.01.9.00.1037,ref-mek.3.3.1.131-ref-mek.3.3.1.136,165017,165047,25960,25965,ref-y.00001.00001.00009.00000.01032,ref-y.00001.00001.00009.00000.01037,146624,146653,23719,23724,ref-mek.00003.00003.00001.00131,ref-mek.00003.00003.00001.00136,מי כה' אלהינו בכל קראינו אליו ,מי כה' אלהינו בכל קראנו אליו ,ref-mek
14389,ref-y.01.01.9.00.1125-ref-y.01.01.9.00.1142,ref-mek.7.8.2.62-ref-mek.7.8.2.75,165450,165540,26028,26043,ref-y.00001.00001.00009.00000.01125,ref-y.00001.00001.00009.00000.01142,315032,315104,51133,51146,ref-mek.00007.00008.00002.00062,ref-mek.00007.00008.00002.00075,הוא יוצא לידון אמר להן הריני מתקיים עליו אמרו_לו_הרי הוא מושלך לאש היכן הוא והיכן פטרונו ,להכות והכה פטור עד שיאמר לאיש פלוני אני מכה שנאמר וארב לו וקם עליו ,ref-mek
14390,ref-y.01.01.9.00.1749-ref-y.01.01.9.00.1753,ref-mek.3.3.1.132-ref-mek.3.3.1.136,168613,168640,26540,26544,ref-y.00001.00001.00009.00000.01749,ref-y.00001.00001.00009.00000.01753,146627,146653,23720,23724,ref-mek.00003.00003.00001.00132,ref-mek.00003.00003.00001.00136,כה' אלהינו בכל קראינו אליו ,כה' אלהינו בכל קראנו אליו ,ref-mek
14391,ref-y.01.01.9.00.2950-ref-y.01.01.9.00.2954,ref-mek.1.1.1.657-ref-mek.1.1.1.662,174816,174840,27540,27544,ref-y.00001.00001.00009.00000.02950,ref-y.00001.00001.00009.00000.02954,3367,3393,540,545,ref-mek.00001.00001.00001.00657,ref-mek.00001.00001.00001.00662,וה' הטיל רוח גדולה בימי ,וה' הטיל רוח גדולה אל הים ,ref-mek
14392,ref-y.01.01.9.00.4953-ref-y.01.01.9.00.4988,ref-mek.6.10.1.99-ref-mek.6.10.1.116,185235,185395,29122,29152,ref-y.00001.00001.00009.00000.04953,ref-y.00001.00001.00009.00000.04988,277489,277568,45427,45444,ref-mek.00006.00010.00001.00099,ref-mek.00006.00010.00001.00116,אמרין כוס ישועות אשא ובשם ה' אקרא צרה ויגון אמצא ובשם ה' אקרא בין_כך_ובין_כך ובשם ה' אקרא אמר_רבי_יודן בן פילה הוא שאיוב אמר ה' נתן וה' לקח יהי שם ה' מבורך ,אומר כוס ישועות אשא ובשם ה' אקרא וכן איוב אומר ה' נתן וה' לקח יהי שם ה' מבורך ,ref-mek
14393,ref-y.01.01.9.00.5218-ref-y.01.01.9.00.5232,ref-mek.3.6.2.264-ref-mek.3.6.2.274,186576,186658,29359,29371,ref-y.00001.00001.00009.00000.05218,ref-y.00001.00001.00009.00000.05232,162010,162066,26323,26331,ref-mek.00003.00006.00002.00264,ref-mek.00003.00006.00002.00274,ואהבת את_ה'_אלהיך בכל לבבך ובכל נפשך ובכל מאודך רחמתיה בכל לבי ורחמתיה בכל ,בכל לבבם ובכל נפשם שנאמר ואהבת את_ה'_אלהיך בכל לבבך ,ref-mek
14394,ref-y.01.01.9.00.5617-ref-y.01.01.9.00.5622,ref-mek.3.1.1.974-ref-mek.3.1.1.985,188590,188617,29671,29676,ref-y.00001.00001.00009.00000.05617,ref-y.00001.00001.00009.00000.05622,138798,138854,22381,22392,ref-mek.00003.00001.00001.00974,ref-mek.00003.00001.00001.00985,אליו מלאך ה' ויאמר אליו ה' ,אל רחום ה' וגו ואומר זכור רחמיך ה' וגו' ואומר טוב ה' ,ref-mek
14395,ref-y.01.01.9.00.5619-ref-y.01.01.9.00.5623,ref-mek.2.3.2.360-ref-mek.2.3.2.365,188600,188621,29673,29677,ref-y.00001.00001.00009.00000.05619,ref-y.00001.00001.00009.00000.05623,104776,104802,16664,16669,ref-mek.00002.00003.00002.00360,ref-mek.00002.00003.00002.00365,ה' ויאמר אליו ה' עמך ,ה' אלהיו ויאמר ה' אין עמך ,ref-mek
14396,ref-y.01.01.9.00.5619-ref-y.01.01.9.00.5624,ref-mek.3.1.1.851-ref-mek.3.1.1.863,188600,188626,29673,29678,ref-y.00001.00001.00009.00000.05619,ref-y.00001.00001.00009.00000.05624,138144,138216,22264,22276,ref-mek.00003.00001.00001.00851,ref-mek.00003.00001.00001.00863,ה' ויאמר אליו ה' עמך גבור ,האל הגדול הגבור והנורא ואומר ה' עזוז וגבור ה' גבור מלחמה ואומר ה' ,ref-mek
14397,ref-y.01.02.1.00.791-ref-y.01.02.1.00.830,ref-mek.3.3.1.261-ref-mek.3.3.1.296,194865,195063,30640,30673,ref-y.00001.00002.00001.00000.00791,ref-y.00001.00002.00001.00000.00830,147334,147510,23834,23865,ref-mek.00003.00003.00001.00261,ref-mek.00003.00003.00001.00296,זה אלי ואנוהו וכי אפשר לו לאדם לנוואות את בוראו אלא אנווהו לפניו במצות אעשה לפניו לולב נאה סוכה נאה שופר נאה ציצית נאין תפילין נאין אבא_שאול_אומר אדמה לו מה הוא רחום וחנון אף את תהא רחום וחנון ,זה אלי ואנוהו ר'_ישמעאל_אומר וכי אפשר להשוות קונו אלא אתנאה לפניו במצות אעשה לולב נאה סוכה נאה ציצית נאה תפלה נאה אבא שאול אומר נדמה לו מה הוא רחום וחנון אף אתה רחום וחנון ,ref-mek
14398,ref-y.01.02.1.00.1153-ref-y.01.02.1.00.1162,ref-mek.6.6.3.108-ref-mek.6.6.3.117,196671,196724,30925,30933,ref-y.00001.00002.00001.00000.01153,ref-y.00001.00002.00001.00000.01162,260461,260512,42743,42752,ref-mek.00006.00006.00003.00108,ref-mek.00006.00006.00003.00117,שולטת בו ואני גנזתי במקום שאין היד שולטת בו שנאמר ,שולטת בי אני שליט בנומה ואין נומה שולטת בי שנאמר ,ref-mek
14399,ref-y.01.02.1.00.1906-ref-y.01.02.1.00.1921,ref-mek.6.8.1.121-ref-mek.6.8.1.137,200615,200691,31562,31570,ref-y.00001.00002.00001.00000.01906,ref-y.00001.00002.00001.00000.01921,267425,267506,43872,43882,ref-mek.00006.00008.00001.00121,ref-mek.00006.00008.00001.00137,כבד_את_אביך_ואת_אמך ונאמר כבד את ה' מהונך הקיש כיבוד_אב_ואם לכיבוד המקום ,כבד_את_אביך_ואת_אמך וכנגדו כתיב כבד את ה' מהונך הקיש כבוד אב ואם לכבוד המקום ,ref-mek
14400,ref-y.01.02.1.00.1929-ref-y.01.02.1.00.1941,ref-mek.6.8.1.160-ref-mek.6.8.1.168,200731,200795,31577,31588,ref-y.00001.00002.00001.00000.01929,ref-y.00001.00002.00001.00000.01941,267626,267670,43898,43906,ref-mek.00006.00008.00001.00160,ref-mek.00006.00008.00001.00168,איש איש כי יקלל אלהיו ונשא חטאו הקיש קללת אב ואם לקללת המקום ,איש כי יקלל אלהיו הקיש קללת אב לקללת המקום ,ref-mek
14401,ref-y.01.02.1.00.2067-ref-y.01.02.1.00.2079,ref-mek.6.8.1.121-ref-mek.6.8.1.133,201446,201503,31691,31697,ref-y.00001.00002.00001.00000.02067,ref-y.00001.00002.00001.00000.02079,267425,267484,43872,43879,ref-mek.00006.00008.00001.00121,ref-mek.00006.00008.00001.00133,כבד_את_אביך_ואת_אמך ונאמר כבד את ה' מהונך ממה את מכבדו ,כבד_את_אביך_ואת_אמך וכנגדו כתיב כבד את ה' מהונך הקיש כבוד ,ref-mek
