,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
22091,ref-t.1.1.2.11.6-ref-t.1.1.2.11.37,ref-y.01.01.3.00.1602-ref-y.01.01.3.00.1630,6464,6636,1073,1097,ref-t.00001.00001.00002.00011.00006,ref-t.00001.00001.00002.00011.00037,65839,66024,10619,10647,ref-y.00001.00001.00003.00000.01602,ref-y.00001.00001.00003.00000.01630,שורה הפנימית פטה החיצונה חיבת ר'_יהודה_אומ'_אם אין_שם_אלא שורה אחת העומדים לשם כבוד חיבין לשם אבל פטורין ירדו להספד הרואין את הפנים פטורין שאין רואין את הפנים חיבין ,ירדו לספד הרואין פנים פטורין ושאינן רואין פנים חייבין הוי הדא דתנינן העומדין בשורה הפנימים פטורין והחיצונים חייבים משנה אחרונה הדא דתני העומדים משום כבוד חייבין משום אבל פטורין ,ref-y
22092,ref-t.1.1.2.11.18-ref-t.1.1.2.11.28,ref-y.01.01.3.00.1593-ref-y.01.01.3.00.1603,6524,6583,1080,1090,ref-t.00001.00001.00002.00011.00018,ref-t.00001.00001.00002.00011.00028,65788,65848,10610,10620,ref-y.00001.00001.00003.00000.01593,ref-y.00001.00001.00003.00000.01603,שורה אחת העומדים לשם כבוד חיבין לשם אבל פטורין ירדו להספד ,שורה אחת העומדין משום כבוד חייבין משום אבל פטורין ירדו לספד ,ref-y
22093,ref-t.1.1.2.11.20-ref-t.1.1.2.11.37,ref-y.04.04.2.00.774-ref-y.04.04.2.00.790,6533,6636,1082,1097,ref-t.00001.00001.00002.00011.00020,ref-t.00001.00001.00002.00011.00037,3085236,3085337,469089,469105,ref-y.00004.00004.00002.00000.00774,ref-y.00004.00004.00002.00000.00790,העומדים לשם כבוד חיבין לשם אבל פטורין ירדו להספד הרואין את הפנים פטורין שאין רואין את הפנים חיבין ,עומדין בשורה משום כבוד חייבין משום אבל פטורין ירדו לספד הרואין פנים פטורין ושאין רואין פנים חייבין ,ref-y
22094,ref-t.1.1.2.11.38-ref-t.1.1.2.11.50,ref-y.01.01.3.00.1493-ref-y.01.01.3.00.1508,6637,6726,1098,1110,ref-t.00001.00001.00002.00011.00038,ref-t.00001.00001.00002.00011.00050,65234,65342,10528,10543,ref-y.00001.00001.00003.00000.01493,ref-y.00001.00001.00003.00000.01508,הסופד וכל העסוקין בהספד מפסיקין לקרית שמע ואין מפסיקין לתפלה מעשה שהפסיקו רבותינו ,"ההספד וכל העוסקין בהספד מפסיקין לק""ש ואין מפסיקין לתפילה מעשה היה והפסיקו רבותינו לקרית שמע ולתפילה ",ref-y
22095,ref-t.1.1.2.11.38-ref-t.1.1.2.11.52,ref-y.04.04.2.00.697-ref-y.04.04.2.00.711,6637,6737,1098,1112,ref-t.00001.00001.00002.00011.00038,ref-t.00001.00001.00002.00011.00052,3084815,3084911,469025,469039,ref-y.00004.00004.00002.00000.00697,ref-y.00004.00004.00002.00000.00711,הסופד וכל העסוקין בהספד מפסיקין לקרית שמע ואין מפסיקין לתפלה מעשה שהפסיקו רבותינו לקרית שמע ,ההספד וכל העסוקין בהספד מפסיקין לקרית שמע ולא לתפילה מעשה היה והפסיקו רבותינו לקרית שמע ,ref-y
22096,ref-t.1.1.2.11.42-ref-t.1.1.2.11.47,ref-y.01.01.1.00.3028-ref-y.01.01.1.00.3033,6665,6704,1102,1107,ref-t.00001.00001.00002.00011.00042,ref-t.00001.00001.00002.00011.00047,15880,15920,2533,2538,ref-y.00001.00001.00001.00000.03028,ref-y.00001.00001.00001.00000.03033,מפסיקין לקרית שמע ואין מפסיקין לתפלה ,מפסיקין לקרית שמע ואין מפסיקין לתפילה ,ref-y
22097,ref-t.1.1.2.11.42-ref-t.1.1.2.11.47,ref-y.02.01.1.00.2724-ref-y.02.01.1.00.2729,6665,6704,1102,1107,ref-t.00001.00001.00002.00011.00042,ref-t.00001.00001.00002.00011.00047,885945,885986,134379,134384,ref-y.00002.00001.00001.00000.02724,ref-y.00002.00001.00001.00000.02729,מפסיקין לקרית שמע ואין מפסיקין לתפלה ,ומפסיקין לקרית שמע ואין מפסיקין לתפלה ,ref-y
22098,ref-t.1.1.2.11.42-ref-t.1.1.2.11.50,ref-y.02.01.1.00.2911-ref-y.02.01.1.00.2917,6665,6726,1102,1110,ref-t.00001.00001.00002.00011.00042,ref-t.00001.00001.00002.00011.00050,886929,886971,134532,134538,ref-y.00002.00001.00001.00000.02911,ref-y.00002.00001.00001.00000.02917,מפסיקין לקרית שמע ואין מפסיקין לתפלה מעשה שהפסיקו רבותינו ,מפסיקין לקרית שמע ואין מפסיקין לתפלה ר' ,ref-y
22099,ref-t.1.1.2.11.43-ref-t.1.1.2.11.53,ref-y.02.01.1.00.2741-ref-y.02.01.1.00.2756,6673,6745,1103,1113,ref-t.00001.00001.00002.00011.00043,ref-t.00001.00001.00002.00011.00053,886036,886114,134394,134409,ref-y.00002.00001.00001.00000.02741,ref-y.00002.00001.00001.00000.02756,לקרית שמע ואין מפסיקין לתפלה מעשה שהפסיקו רבותינו לקרית שמע ולתפלה ,"קרית שמע זמנה קבוע תפלה אין זמנה קבוע א""ר יוסה קרית שמע אין צריכה כוונה ותפלה ",ref-y
22100,ref-t.1.1.2.12.1-ref-t.1.1.2.12.8,ref-y.01.01.3.00.2077-ref-y.01.01.3.00.2084,6746,6783,1114,1120,ref-t.00001.00001.00002.00012.00001,ref-t.00001.00001.00002.00012.00008,68353,68391,11005,11011,ref-y.00001.00001.00003.00000.02077,ref-y.00001.00001.00003.00000.02084,בעל קרי חולה שנתן עליו תשעת קבין מים ,בעל קרי חולה שנפלו עליו תשעת קבין מים ,ref-y
22101,ref-t.1.1.2.12.19-ref-t.1.1.2.12.28,ref-y.01.01.3.00.2104-ref-y.01.01.3.00.2113,6829,6884,1126,1133,ref-t.00001.00001.00002.00012.00019,ref-t.00001.00001.00002.00012.00028,68491,68541,11026,11033,ref-y.00001.00001.00003.00000.02104,ref-y.00001.00001.00003.00000.02113,עד שיבא בארבעים סאה ר'_יהודה_או' ארבעים סאה מכל מקום ,"עד שיבא בארבעים סאה ר'_יהודה_אומר ארבעים סאה מ""מ ",ref-y
22102,ref-t.1.1.2.12.30-ref-t.1.1.2.12.60,ref-y.01.01.3.00.2471-ref-y.01.01.3.00.2507,6885,7091,1134,1160,ref-t.00001.00001.00002.00012.00030,ref-t.00001.00001.00002.00012.00060,70374,70576,11318,11345,ref-y.00001.00001.00003.00000.02471,ref-y.00001.00001.00003.00000.02507,הזבין והזבות והנדות והיולדות מותרין לקרות בתורה בנביאים ובכתובים ולשנות במשנה במדרש בהלכות ובאגדות ובעלי קריין אסורין בכולן ר'_יוסה_או' אבל שונה הוא בהלכות הרגילות ובלבד שלא יציע את המשנה ,זבין וזבות נדות ויולדות קורין בתורה ושונין מדרש והלכות והגדות ובעל קרי אסור בכולן ר'_אבא_בר_אחא_בשם_ר' שונה הלכות ואינו שונה הגדות תני בשם_ר'_יוסי שונה הילכות רגיליות ובלבד שלא יציע את המשנה ,ref-y
22103,ref-t.1.1.2.12.30-ref-t.1.1.2.12.34,ref-y.02.03.9.00.953-ref-y.02.03.9.00.959,6885,6924,1134,1138,ref-t.00001.00001.00002.00012.00030,ref-t.00001.00001.00002.00012.00034,1341328,1341368,202814,202819,ref-y.00002.00003.00009.00000.00953,ref-y.00002.00003.00009.00000.00959,הזבין והזבות והנדות והיולדות מותרין ,זבים וזבות נדות ויולדות את שאינו מותר ,ref-y
22104,ref-t.1.1.2.12.39-ref-t.1.1.2.12.60,ref-y.02.01.1.00.4806-ref-y.02.01.1.00.4819,6957,7091,1143,1160,ref-t.00001.00001.00002.00012.00039,ref-t.00001.00001.00002.00012.00060,896905,896977,136070,136078,ref-y.00002.00001.00001.00000.04806,ref-y.00002.00001.00001.00000.04819,ולשנות במשנה במדרש בהלכות ובאגדות ובעלי קריין אסורין בכולן ר'_יוסה_או' אבל שונה הוא בהלכות הרגילות ובלבד שלא יציע את המשנה ,שונה אגדות תני_בשם_רבי_יוסי שונה הלכות רוגליות ובלבד שלא יציע את משנתו ,ref-y
22105,ref-t.1.1.2.13.1-ref-t.1.1.2.13.27,ref-y.01.01.3.00.2043-ref-y.01.01.3.00.2062,7092,7232,1161,1178,ref-t.00001.00001.00002.00013.00001,ref-t.00001.00001.00002.00013.00027,68172,68271,10982,10996,ref-y.00001.00001.00003.00000.02043,ref-y.00001.00001.00003.00000.02062,בעל קרי שאין לו מים לטבול הרי זה קורא את שמע ואינו משמיע לאזניו דברי_ר'_מאיר_וחכמים_או' קורא את שמע ומשמיע לאזניו ומברך לפניה ולאחריה ,בעל קרי שאין לו מים לטבול הרי זה קורא_את_שמע ואינו משמיע לאזנו ואינו מברך לא לפניה ולא לאחריה ,ref-y
22106,ref-t.1.1.2.13.22-ref-t.1.1.2.13.27,ref-y.01.01.3.00.2071-ref-y.01.01.3.00.2075,7191,7232,1173,1178,ref-t.00001.00001.00002.00013.00022,ref-t.00001.00001.00002.00013.00027,68311,68348,10999,11003,ref-y.00001.00001.00003.00000.02071,ref-y.00001.00001.00003.00000.02075,שמע ומשמיע לאזניו ומברך לפניה ולאחריה ,ומשמיע לאזניו ומברך לפניה ולאחריה ,ref-y
22107,ref-t.1.1.2.14.36-ref-t.1.1.2.14.49,ref-y.06.01.3.00.981-ref-y.06.01.3.00.992,7579,7656,1233,1246,ref-t.00001.00001.00002.00014.00036,ref-t.00001.00001.00002.00014.00049,3410696,3410767,519564,519575,ref-y.00006.00001.00003.00000.00981,ref-y.00006.00001.00003.00000.00992,בשומי ענן לבושו וערפל חתלתו בשומי ענן לבושו זה השפיר וערפל חתלתו זה שליא ,בשומי ענן לבושו וערפל חתולתו לבושו זה השפיר וערפל חתולתו זה השיליא ,ref-y
22108,ref-t.1.1.2.15.20-ref-t.1.1.2.15.44,ref-y.03.07.4.00.3688-ref-y.03.07.4.00.3707,7850,7986,1279,1301,ref-t.00001.00001.00002.00015.00020,ref-t.00001.00001.00002.00015.00044,2880826,2880934,436979,436997,ref-y.00003.00007.00004.00000.03688,ref-y.00003.00007.00004.00000.03707,שנים שהיו ישנים בטלית אחת אינן רשאין לקרות את שמע אלא זה מתכסה בלבושו וקורא וזה מתכסה בלבושו וקורא ואם היה היו בנו ובתו הקטנים ,שנים שהיו ישינים במטה אחת זה מתכסה בכסות עצמו וקורא וזה מתכסה בכסות עצמו וקורא אם היו בנו ובתו קטנים ,ref-y
22109,ref-t.1.1.2.15.44-ref-t.1.1.2.16.12,ref-y.01.01.3.00.2967-ref-y.01.01.3.00.2979,7979,8067,1301,1313,ref-t.00001.00001.00002.00015.00044,ref-t.00001.00001.00002.00016.00012,72931,73003,11723,11734,ref-y.00001.00001.00003.00000.02967,ref-y.00001.00001.00003.00000.02979,הקטנים הרי_זה_מותר קטן שיכול לוכל כזית דגן פורשין מצואתו וממימי רגליו ארבע אמות אין ,קטן שהוא יכול לאכול כזית דגן פורשים מצואתו וממימי רגליו ד' אמות ואם ,ref-y
22110,ref-t.1.1.2.16.20-ref-t.1.1.2.16.57,ref-y.01.01.3.00.3143-ref-y.01.01.3.00.3175,8105,8286,1321,1354,ref-t.00001.00001.00002.00016.00020,ref-t.00001.00001.00002.00016.00057,73863,74019,11868,11896,ref-y.00001.00001.00003.00000.03143,ref-y.00001.00001.00003.00000.03175,שנתן לתוכן עורות גרף של רעי ושל מימי רגלים עמו בבית הרי זה מרחיק ארבע אמות וקורא שלפני המטה אם נתן לתוכן מים כל שהן יקרא ואם_לאו_לא יקרא ר' או' אם נתן לתוכן רביעית מים יקרא ,תני גרף אחד של ריעי ואחד של מים צריך להרחיק ממנו ארבע אמות ושלפני המטה נתן לתוכו מים כל שהוא יקרא ואם_לאו_אל יקרא ר' זכאי אמר נתן לתוכו רביעית מים יקרא ,ref-y
22111,ref-t.1.1.2.16.61-ref-t.1.1.2.16.95,ref-y.01.01.3.00.3195-ref-y.01.01.3.00.3219,8299,8475,1356,1382,ref-t.00001.00001.00002.00016.00061,ref-t.00001.00001.00002.00016.00095,74114,74239,11914,11935,ref-y.00001.00001.00003.00000.03195,ref-y.00001.00001.00003.00000.03219,יקרא רבן_שמעון_בן_גמליאל_או' שלפני המטה לא יקרא שלאחר המטה יקרא ר'_שמעון_בן_אלעזר_או' אפלו כל הבית כולו כעשר אמות ומונח בתוכו לא יקרא עד שיכסנו או עד שיניחנו תחת המטה ,"אחר המיטה יקרא ושלפני המיטה לא יקרא ר""ש_בן_אלעזר_אומר אפי' טריקלין עשר על עשר לא יקרא עד שיכסנו או עד שיניחנו תחת המיטה ",ref-y
22112,ref-t.1.1.2.18.3-ref-t.1.1.2.18.12,ref-y.01.01.2.00.2099-ref-y.01.01.2.00.2115,8615,8672,1406,1415,ref-t.00001.00001.00002.00018.00003,ref-t.00001.00001.00002.00018.00012,40360,40447,6435,6445,ref-y.00001.00001.00002.00000.02099,ref-y.00001.00001.00002.00000.02115,אדם ויתפלל והוא צריך לנקביו שנ' הכון לקראת אליך ישראל ,"אידי בר""ש בשם_ר'_יוחנן_לא_יעמוד_אדם_ויתפלל וצריך לנקביו מה טעם הכון לקראת אלהיך ישראל ",ref-y
22113,ref-t.1.1.2.18.6-ref-t.1.1.2.18.12,ref-y.02.10.1.00.5262-ref-y.02.10.1.00.5268,8633,8672,1409,1415,ref-t.00001.00001.00002.00018.00006,ref-t.00001.00001.00002.00018.00012,1815842,1815883,277244,277250,ref-y.00002.00010.00001.00000.05262,ref-y.00002.00010.00001.00000.05268,צריך לנקביו שנ' הכון לקראת אליך ישראל ,"וצריך לנקביו מ""ט הכון לקראת אלהיך ישראל ",ref-y
22114,ref-t.1.1.2.19.1-ref-t.1.1.2.19.16,ref-y.02.10.3.00.68-ref-y.02.10.3.00.79,8673,8749,1416,1426,ref-t.00001.00001.00002.00019.00001,ref-t.00001.00001.00002.00019.00016,1848959,1849014,282435,282443,ref-y.00002.00010.00003.00000.00068,ref-y.00002.00010.00003.00000.00079,לא יטיל אדם את המים במקום שמתפלל אלא_אם_כן ירחיק ארבע אמות המטיל את המים ,לא יטיל מים עד_שיהלך_ארבע_אמות וכן המטיל מים אל יתפלל ,ref-y
22115,ref-t.1.1.2.20.1-ref-t.1.1.2.20.66,ref-y.01.01.2.00.1538-ref-y.01.01.2.00.1599,8823,9187,1437,1489,ref-t.00001.00001.00002.00020.00001,ref-t.00001.00001.00002.00020.00066,37436,37775,5968,6025,ref-y.00001.00001.00002.00000.01538,ref-y.00001.00001.00002.00000.01599,הנכנס לבית המרחץ מקום שבני אדם עומדין לבושין יש שם מקרא ותפלה ואין_צריך_לומר שאילת שלום נותן את תפיליו ואין_צריך_לומר שאינו חולץ מקום שבני אדם ערומים עומדין ערומין אין שם שאילת שלום ואין_צריך_לומר מקרא ותפלה וחולץ תפליו ואין_צריך_לומר שאינו נותן מקום שבני אדם עומדים ערומים ולבושין יש שם שאילת שלום ואין שם מקרא ותפלה ואין חולץ תפליו ואינו נותן ,"נכנס למרחץ מקום שבני אדם עומדין לבושין יש שם מקרא ותפילין ואין צ""ל שאילת שלום נותן תפילין ואינו צ""ל שלא יחלוץ מקום שרוב בני אדם רגילין להיות עומדין ערומין אין שם שאילת שלום ואין צ""ל מקרא ותפילה וחולץ תפילין ואין צ""ל שלא יתן מקצתן ערומין ומקצתן לבושין יש שם שאילת שלום ואין שם לא מקרא ולא תפילה ואינו חולץ תפיליו ואינו נותן ",ref-y
22116,ref-t.1.1.3.1.49-ref-t.1.1.3.1.60,ref-y.01.01.4.00.882-ref-y.01.01.4.00.893,9568,9622,1562,1573,ref-t.00001.00001.00003.00001.00049,ref-t.00001.00001.00003.00001.00060,81736,81792,13104,13115,ref-y.00001.00001.00004.00000.00882,ref-y.00001.00001.00004.00000.00893,עד פלג המנחה כמה הוא פלג המנחה אחת עשרה שעה חסר רביע ,עד דלא תסקון וכמה הוא פלג המנחה אחת עשרה שעין חסר רביע ,ref-y
22117,ref-t.1.1.3.3.36-ref-t.1.1.3.3.48,ref-y.01.05.10.00.1621-ref-y.01.05.10.00.1637,9894,9964,1616,1628,ref-t.00001.00001.00003.00003.00036,ref-t.00001.00001.00003.00003.00048,520127,520221,80796,80811,ref-y.00001.00005.00010.00000.01621,ref-y.00001.00005.00010.00000.01637,שרוח הבריות נוחה ממנו רוח המקום נוחה ממנו כל שאין רוח הבריות נוחה ,רוח חכמים נוחה הימנו הגזלן שעשה תשובה וביקש להחזיר את הגזלה המקבל ממנו אין רוח חכמים נוחה ,ref-y
22118,ref-t.1.1.3.4.38-ref-t.1.1.3.4.49,ref-y.01.01.5.00.3173-ref-y.01.01.5.00.3186,10242,10301,1687,1695,ref-t.00001.00001.00003.00004.00038,ref-t.00001.00001.00003.00004.00049,119248,119323,18930,18942,ref-y.00001.00001.00005.00000.03173,ref-y.00001.00001.00005.00000.03186,שיכוין את לבו אבא_שאול_או' סימן לתפלה תכין לבם תקשיב אזנך ,כוונת את לבך בתפילה תהא מבושר שנשמעה תפילתך ומה טעם תכין לבם תקשיב אזניך ,ref-y
22119,ref-t.1.1.3.6.14-ref-t.1.1.3.6.27,ref-y.01.01.4.00.64-ref-y.01.01.4.00.77,10534,10594,1732,1745,ref-t.00001.00001.00003.00006.00014,ref-t.00001.00001.00003.00006.00027,77432,77495,12407,12420,ref-y.00001.00001.00004.00000.00064,ref-y.00001.00001.00004.00000.00077,יכול כשבא לגולה ת'ל כל קבל די הוה עבד מן קדמת דנא יכול יהא ,"יכול משבאו לגולה כן ת""ל כל קבל דהוה עביד מן קדמת דנא יכול יהא ",ref-y
22120,ref-t.1.1.3.6.26-ref-t.1.1.3.6.49,ref-y.01.01.4.00.84-ref-y.01.01.4.00.103,10586,10704,1744,1766,ref-t.00001.00001.00003.00006.00026,ref-t.00001.00001.00003.00006.00049,77528,77631,12427,12446,ref-y.00001.00001.00004.00000.00084,ref-y.00001.00001.00004.00000.00103,יכול יהא משמיע קולו פרש בחנה שנ' וחנה היא מדברת על לבה יכול יהא כוללן כולן בבת אחת פרש בדוד שנ' ערב ובקר וצהרים ,פירש דוד ערב ובוקר וצהרים וגו' יכול יהא מגביה קולו ומתפלל פירש בחנה וחנה היא מדברת על לבה יכול יהא ,ref-y
