,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
21441,ref-t.2.3.4.2.171-ref-t.2.3.4.2.178,ref-sifre-n.31.3.49-ref-sifre-n.31.3.104,346216,346263,53842,53849,ref-t.00002.00003.00004.00002.00171,ref-t.00002.00003.00004.00002.00178,55791,56097,8089,8106,ref-sifre-n.00031.00003.00049,ref-sifre-n.00031.00003.00104,שלא הותר מכללו ואל תוכיח טומאה שהותרה מכללה ,שלא הותר מכללו_לפיכך_עשה_בו_ימים_שלאחר_נזירות_כימים_שבתוך_נזירות_עד_הבאת_קרבן_תאמר_בטומאה שהותרה מכללה לפיכך_לא_נעשה_בה_ימים_שלאחר_נזירות_כימים_שבתוך_נזירות_עד_הבאת_קרבן והרי תגלחת תוכיח שהותרה מכללה ועשה_בה_ימים_שלאחר_נזירות_כימים_שבתוך_נזירות_עד_הבאת_קרבן היא תוכיח לטומאה שאף_על_פי שהותרה מכללה ,ref-sifre-n
21442,ref-t.2.3.4.14.3-ref-t.2.3.4.14.19,ref-sifre-n.65.1.111-ref-sifre-n.65.1.126,350152,350237,54469,54483,ref-t.00002.00003.00004.00014.00003,ref-t.00002.00003.00004.00014.00019,89459,89544,13362,13375,ref-sifre-n.00065.00001.00111,ref-sifre-n.00065.00001.00126,נאמר בתמיד מועדו ונאמ' בפסח מועדו מה תמיד שנאמ' בו מועדו דוחה_את_השבת אף פסח שנ' ,נאמר כאן במועדו ונאמר להלן במועדו מה מועדו האמור כאן דוחה_את_השבת אף מועדו האמור ,ref-sifre-n
21443,ref-t.2.3.4.14.3-ref-t.2.3.4.14.19,ref-sifre-n.142.2.212-ref-sifre-n.142.2.227,350152,350237,54469,54483,ref-t.00002.00003.00004.00014.00003,ref-t.00002.00003.00004.00014.00019,254184,254269,40470,40483,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00227,נאמר בתמיד מועדו ונאמ' בפסח מועדו מה תמיד שנאמ' בו מועדו דוחה_את_השבת אף פסח שנ' ,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור ,ref-sifre-n
21444,ref-t.2.3.4.14.37-ref-t.2.3.4.14.55,ref-sifre-n.65.1.170-ref-sifre-n.65.1.182,350319,350420,54492,54505,ref-t.00002.00003.00004.00014.00037,ref-t.00002.00003.00004.00014.00055,89756,89820,13402,13410,ref-sifre-n.00065.00001.00170,ref-sifre-n.00065.00001.00182,פסח שחייבין_עליו_כרת אינו דין שידחה את השבת ועוד מקובלני מרביתי שפסח דוחה_את_השבת ולא פסח ראשון ,דוחה_את_השבת דוחה טומאה פסח ראשון שדוחה_את_השבת אינו דין שידחה ,ref-sifre-n
21445,ref-t.2.3.5.2.3-ref-t.2.3.5.2.13,ref-sifre-n.107.2.104-ref-sifre-n.107.2.120,351498,351551,54682,54692,ref-t.00002.00003.00005.00002.00003,ref-t.00002.00003.00005.00002.00013,148466,148554,23231,23247,ref-sifre-n.00107.00002.00104,ref-sifre-n.00107.00002.00120,מן הצאן ואינו בא מן הבקר בא מן הכשבים ומן העזים ,"מן הבקר או מן הצאן מגיד שמביא מזה בפ""ע ומזה בפ""ע נאמר בפסח מן הכבשים ומן העזים ",ref-sifre-n
21446,ref-t.2.3.6.1.4-ref-t.2.3.6.1.18,ref-sifre-n.68.1.183-ref-sifre-n.68.1.194,354136,354230,55113,55127,ref-t.00002.00003.00006.00001.00004,ref-t.00002.00003.00006.00001.00018,92048,92109,13766,13774,ref-sifre-n.00068.00001.00183,ref-sifre-n.00068.00001.00194,נאכל בטומאה בזמן שבא מתחילה בטומאה שחטו בטהרה וניטמא הציבור יזרק הדם בטומאה ואל יאכל ,נאכלים בטומאה אמרו לו אם כן יזרק הדם על הטומאה והבשר נאכל ,ref-sifre-n
21447,ref-t.2.3.8.1.17-ref-t.2.3.8.2.49,ref-sifre-n.69.1.104-ref-sifre-n.69.1.150,362700,363032,56385,56443,ref-t.00002.00003.00008.00001.00017,ref-t.00002.00003.00008.00002.00049,93206,93450,13967,14011,ref-sifre-n.00069.00001.00104,ref-sifre-n.00069.00001.00150,טמא או בדרך רחוקה אם_כן_למה_נאמ' טמא או בדרך רחוקה שבא הכת' לפוטרו מן ההכרת ר'_עקיבא_אומ' נאמ' טמא נפש ונאמ' דרך רחוקה מה טמא נפש רוצה לעשות ואין יכול אף דרך רחוקה רוצה לעשות ואין יכול ר'_ליעזר_או' נאמ' רחוק מקום במעשר ונאמר רחוק מקום בפסח מה רחוק מקום האמור במעשר חוץ למקום אכילתו אף רחוק מקום האמור בפסח חוץ למקום ,אומר נאמר טמא מת ונאמר דרך רחוקה מה טמא מת רצה לעשות ואין יכול אף דרך רחוקה רצה לעשות ואין יכול ר'_אליעזר_אומר נאמר ריחוק מקום במעשר ונאמר ריחוק מקום בפסח מה ריחוק מקום האמור במעשר חוץ ממקום אכילתו אף ריחוק מקום האמור בפסח חוץ למקום ,ref-sifre-n
21448,ref-t.2.3.8.2.27-ref-t.2.3.8.2.49,ref-sifre-n.69.1.162-ref-sifre-n.69.1.184,362906,363032,56421,56443,ref-t.00002.00003.00008.00002.00027,ref-t.00002.00003.00008.00002.00049,93519,93649,14021,14043,ref-sifre-n.00069.00001.00162,ref-sifre-n.00069.00001.00184,נאמ' רחוק מקום במעשר ונאמר רחוק מקום בפסח מה רחוק מקום האמור במעשר חוץ למקום אכילתו אף רחוק מקום האמור בפסח חוץ למקום ,נאמר ריחוק מקום בפסח ונאמר ריחוק מקום במעשר מה ריחוק מקום האמור במעשר חוץ למקום הכשרו אף ריחוק מקום האמור בפסח חוץ למקום ,ref-sifre-n
21449,ref-t.2.3.8.3.24-ref-t.2.3.8.3.36,ref-sifre-n.123.1.243-ref-sifre-n.123.1.257,363201,363259,56468,56479,ref-t.00002.00003.00008.00003.00024,ref-t.00002.00003.00008.00003.00036,206465,206547,32625,32638,ref-sifre-n.00123.00001.00243,ref-sifre-n.00123.00001.00257,שומע אני מהלך יום אחד או שני ימים או שלשה ימים כשהוא אומ' ,שומע אני שחורה או לבנה תלמוד לומר תמימה תמימה באדמות או תמימה במומים כשהוא אומר ,ref-sifre-n
21450,ref-t.2.3.8.4.30-ref-t.2.3.8.4.36,ref-sifre-n.70.1.10-ref-sifre-n.70.1.25,363455,363492,56508,56514,ref-t.00002.00003.00008.00004.00030,ref-t.00002.00003.00008.00004.00036,95291,95374,14322,14337,ref-sifre-n.00070.00001.00010,ref-sifre-n.00070.00001.00025,היחיד עושה פסח שני ואין הצבור עושה ,"יחיד ואחד צבור עושה פסח שני ת""ל ויהי אנשים היחיד עושה פסח שני ואין הצבור עושים ",ref-sifre-n
21451,ref-t.2.3.8.4.30-ref-t.2.3.8.4.37,ref-sifre-n.70.1.39-ref-sifre-n.70.1.46,363455,363496,56508,56515,ref-t.00002.00003.00008.00004.00030,ref-t.00002.00003.00008.00004.00037,95436,95478,14345,14352,ref-sifre-n.00070.00001.00039,ref-sifre-n.00070.00001.00046,היחיד עושה פסח שני ואין הצבור עושה פסח ,היחיד עושה פסח שני ואין הצבור עושים פסח ,ref-sifre-n
21452,ref-t.2.3.8.9.35-ref-t.2.3.8.9.51,ref-sifre-n.1.4.4-ref-sifre-n.1.4.12,364892,364979,56719,56735,ref-t.00002.00003.00008.00009.00035,ref-t.00002.00003.00008.00009.00051,1831,1870,235,243,ref-sifre-n.00001.00004.00004,ref-sifre-n.00001.00004.00012,כל צרוע וכל זב בשעה שטמא נפש חייב זבין ומצורעין חייבין בשעה שאין טמא נפש חייב אין ,כל צרוע וכל זב וכל טמא לנפש שומע אני ,ref-sifre-n
21453,ref-t.2.4.2.2.45-ref-t.2.4.2.2.52,ref-sifre-n.41.1.103-ref-sifre-n.41.1.110,377359,377402,58697,58704,ref-t.00002.00004.00002.00002.00045,ref-t.00002.00004.00002.00002.00052,65967,66011,9543,9550,ref-sifre-n.00041.00001.00103,ref-sifre-n.00041.00001.00110,ואומ' ומצא חן ושכל טוב בעיני אלים ואדם ,ואומר ומצא חן ושכל טוב בעיני אלהים ואדם ,ref-sifre-n
21454,ref-t.2.4.3.20.6-ref-t.2.4.3.21.9,ref-sifre-n.108.1.123-ref-sifre-n.108.1.145,385867,385965,60074,60090,ref-t.00002.00004.00003.00020.00006,ref-t.00002.00004.00003.00021.00009,155365,155491,24399,24420,ref-sifre-n.00108.00001.00123,ref-sifre-n.00108.00001.00145,שיביא קינו הביא פרידה אחת אוכל בזבחים לערב כל חייבי קינין שבתורה חציין חטאות וחציין עולות חוץ ,להביא פרידה אחת אינו יכול שלא מצינו פרידה אחת קריבה בכל התורה כולה מכאן אמרו כל הקינין שבתורה חציין עולה וחציין חטאת חוץ ,ref-sifre-n
21455,ref-t.2.4.3.24.12-ref-t.2.4.3.24.18,ref-sifre-n.5.1.149-ref-sifre-n.5.1.155,386371,386407,60154,60160,ref-t.00002.00004.00003.00024.00012,ref-t.00002.00004.00003.00024.00018,10924,10959,1600,1606,ref-sifre-n.00005.00001.00149,ref-sifre-n.00005.00001.00155,ראשית בכורי אדמתך תביא בית ייי אלהיך ,ראשית בכורי אדמתך תביא בית ה' אלהיך ,ref-sifre-n
21456,ref-t.2.4.3.26.6-ref-t.2.4.3.26.48,ref-sifre-n.62.1.41-ref-sifre-n.63.1.3,386752,386964,60218,60255,ref-t.00002.00004.00003.00026.00006,ref-t.00002.00004.00003.00026.00048,87204,87379,13004,13028,ref-sifre-n.00062.00001.00041,ref-sifre-n.00063.00001.00003,לעבודה אלא_אם_כן למד חמש שנים שנ' זאת אשר ללוים מבן חמש ועשרים שנה ולהלן הוא אומ' ומבן שלשים שנה אם נאמ' מבן חמש ועשרים למה נאמ' מבן שלשים ואם נאמ' מבן שלשים למה נאמ' מבן חמש ועשרים אלא כל אותן שנים ,ועשרים שנה כתוב_אחד_אומר מבן חמש ועשרים שנה ומעלה וכתוב_אחד_אומר מבן שלשים שנה כיצד_יתקיימו_שני הכתובים מבן חמש ועשרים שנה לתלמוד ומבן שלשים לעבודה ומבן חמשים שנה ,ref-sifre-n
21457,ref-t.2.4.3.26.16-ref-t.2.4.3.26.52,ref-sifre-n.63.1.104-ref-sifre-n.63.1.111,386796,386985,60226,60259,ref-t.00002.00004.00003.00026.00016,ref-t.00002.00004.00003.00026.00052,87929,87970,13120,13127,ref-sifre-n.00063.00001.00104,ref-sifre-n.00063.00001.00111,ללוים מבן חמש ועשרים שנה ולהלן הוא אומ' ומבן שלשים שנה אם נאמ' מבן חמש ועשרים למה נאמ' מבן שלשים ואם נאמ' מבן שלשים למה נאמ' מבן חמש ועשרים אלא כל אותן שנים שבין חמש ועשרים עד ,הלוים כשרים מבן שלשים שנה ועד בן חמשים ,ref-sifre-n
21458,ref-t.2.5.1.12.1-ref-t.2.5.1.12.112,ref-sifre-n.160.14.1-ref-sifre-n.160.14.112,390588,391159,60851,60948,ref-t.00002.00005.00001.00012.00001,ref-t.00002.00005.00001.00012.00112,292396,292967,46700,46795,ref-sifre-n.00160.00014.00001,ref-sifre-n.00160.00014.00112,מעשה בשנים כהנים שהיו שוים רצים ועולין בכבש דחף אחד מהן את חבירו לתוך ארבע אמות נטל סכין ותקע לו בלבו בא ר' צדוק ועמד על מעלות האילים ואמ' שמעוני בית ישראל אחינו הרי_הוא_או' כי ימצא חלל וגו' ויצאו זקיניך ושפטיך ומדדו בואו ונמדוד על מי ראוי להביא עגלה על ההיכל או על העזרות נעו כולם אחריו כבכיה ואחר כך בא אביו של תינוק אמ' להם אחינו אם כפרתכם עדיין בנו מפרפר וסכין לא ניטמת ללמדך שטומאת סכין קשה להן לישראל יותר משפיכות דמים וכן_הוא_אומ' וגם דם נקי שפך מנשה הרבה מאד עד אשר מלא את ירושלם פה לפה מיכן אמרו בעון שפיכות דמים שכינה נעלית ומקדש נטמא ,מעשה בשני כהנים שהיו שוין ורצין ועולין בכבש וקדם אחד מהם לחבירו ברחוק ארבע אמות נטל סכין ותקע לו בלבו בא ר' צדוק ועמד על מעלות האולם ואמר שמעוני אחינו בית ישראל הרי_הוא_אומר דברים כא כי ימצא חלל באדמה בואו ונמדוד על מי ראוי להביא את העגלה על ההיכל או על העזרה געו כל ישראל בבכייה ואחר כך בא אביו של תינוק אמר להם אחינו הריני כפרתכם עדיין בני מפרפר ולא נטמאת הסכין ללמדך שטומאת סכינים חביבה להם יותר משפיכות דמים וכן_הוא_אומר מלכים ב כא וגם דם נקי שפך מנשה הרבה מאד עד כי מלא את ירושלם פה לפה מכאן אמרו בעון שפיכות דמים שכינה מסתלקת ומקדש מטמא ,ref-sifre-n
21459,ref-t.2.5.1.13.107-ref-t.2.5.1.14.4,ref-sifre-n.78.2.63-ref-sifre-n.78.2.72,391754,391796,61047,61054,ref-t.00002.00005.00001.00013.00107,ref-t.00002.00005.00001.00014.00004,107225,107275,16234,16242,ref-sifre-n.00078.00002.00063,ref-sifre-n.00078.00002.00072,כל הרוצה להקריב מקריב מעשה בבניה של מרתה ,מבניה של מרים הא כל המקרב עצמו מן השמים מקריבים ,ref-sifre-n
21460,ref-t.2.5.1.16.26-ref-t.2.5.1.16.41,ref-sifre-n.158.2.35-ref-sifre-n.158.2.46,392172,392257,61118,61133,ref-t.00002.00005.00001.00016.00026,ref-t.00002.00005.00001.00016.00041,283038,283104,45157,45168,ref-sifre-n.00158.00002.00035,ref-sifre-n.00158.00002.00046,שאין ענוש כרת טעון טבילה הנכנס מחול לקודש מע מקום שענוש כרת אינו דין שיטען טבילה ,שאין טעון טבילה טעון הזייה מי שטעון הזייה אינו דין שיטעון טבילה ,ref-sifre-n
21461,ref-t.2.5.3.6.14-ref-t.2.5.3.6.29,ref-sifre-n.124.1.405-ref-sifre-n.124.1.420,403519,403611,63008,63018,ref-t.00002.00005.00003.00006.00014,ref-t.00002.00005.00003.00006.00029,213052,213127,33655,33664,ref-sifre-n.00124.00001.00405,ref-sifre-n.00124.00001.00420,מטמאין בגדים ונשרפין בבית הדשן דברי_ר'_ליעזר ר' שמעון וחכמים_אומ'_אין מטמאין בגדים ואין ,שמטמא בגדים הא עד_שלא_יאמר_יש_לי_בדין אם משליך האזוב מטמא את בגדיו השורף ,ref-sifre-n
21462,ref-t.2.6.2.3.75-ref-t.2.6.2.3.85,ref-sifre-n.148.1.208-ref-sifre-n.148.1.220,416512,416570,65012,65022,ref-t.00002.00006.00002.00003.00075,ref-t.00002.00006.00002.00003.00085,261600,261664,41716,41728,ref-sifre-n.00148.00001.00208,ref-sifre-n.00148.00001.00220,שהיו שני בצרות באתי ואמרתי לאבא ואמ' לי הילך זיתים לו ,היה מדבר וכשבאתי לעצרת אמרתי היכן יהודה בן נחמן אמרו לי הלך לו ,ref-sifre-n
21463,ref-t.2.6.3.13.29-ref-t.2.6.3.13.38,ref-sifre-n.89.1.90-ref-sifre-n.89.1.101,422704,422747,66014,66023,ref-t.00002.00006.00003.00013.00029,ref-t.00002.00006.00003.00013.00038,124698,124751,19213,19224,ref-sifre-n.00089.00001.00090,ref-sifre-n.00089.00001.00101,שנ' זה ארבעים שנה ייי אליך עמך לא חסרת דבר ,ואומר דברים ב זה ארבעים שנה ה' אלהיך עמך לא חסרת דבר ,ref-sifre-n
21464,ref-t.2.6.3.18.6-ref-t.2.6.3.18.20,ref-sifre-n.150.1.68-ref-sifre-n.150.1.77,424095,424181,66255,66269,ref-t.00002.00006.00003.00018.00006,ref-t.00002.00006.00003.00018.00020,262588,262650,41893,41901,ref-sifre-n.00150.00001.00068,ref-sifre-n.00150.00001.00077,הבא עומר שעורין בפסח שהוא פרק שעורין כדי שתתברך עליך תבואה הביא בכורים חטים בעצרת ,הביאו עומר בפסח שתתברך לכם את התבואה והביאו ביכורים בעצרת ,ref-sifre-n
21465,ref-t.2.6.3.18.30-ref-t.2.6.3.18.37,ref-sifre-n.150.1.84-ref-sifre-n.150.1.90,424230,424273,66279,66286,ref-t.00002.00006.00003.00018.00030,ref-t.00002.00006.00003.00018.00037,262684,262723,41907,41913,ref-sifre-n.00150.00001.00084,ref-sifre-n.00150.00001.00090,ניסוך המים בחג כדי שיתברכו עליך מי גשמים ,לנסוך המים בחג כדי שיתברכו לכם גשמי ,ref-sifre-n
21466,ref-t.2.8.1.12.25-ref-t.2.8.1.12.38,ref-sifre-n.150.1.68-ref-sifre-n.150.1.78,449705,449782,70073,70086,ref-t.00002.00008.00001.00012.00025,ref-t.00002.00008.00001.00012.00038,262588,262654,41893,41902,ref-sifre-n.00150.00001.00068,ref-sifre-n.00150.00001.00078,הבא עומר שעורין בפסח שהו עמר כדי שתתברך לכם תבואה הבא חטים בכורים בעצרת ,הביאו עומר בפסח שתתברך לכם את התבואה והביאו ביכורים בעצרת כדי ,ref-sifre-n
21467,ref-t.2.8.1.12.48-ref-t.2.8.1.12.55,ref-sifre-n.150.1.84-ref-sifre-n.150.1.90,449832,449875,70096,70103,ref-t.00002.00008.00001.00012.00048,ref-t.00002.00008.00001.00012.00055,262684,262723,41907,41913,ref-sifre-n.00150.00001.00084,ref-sifre-n.00150.00001.00090,ניסוך המים בחג כדי שיתברכו עליך מי גשמים ,לנסוך המים בחג כדי שיתברכו לכם גשמי ,ref-sifre-n
21468,ref-t.2.8.1.12.56-ref-t.2.8.1.12.64,ref-sifre-n.77.1.189-ref-sifre-n.77.1.197,449876,449938,70104,70112,ref-t.00002.00008.00001.00012.00056,ref-t.00002.00008.00001.00012.00064,102204,102261,15423,15431,ref-sifre-n.00077.00001.00189,ref-sifre-n.00077.00001.00197,אמרו לפניו מלכיות זכרונות ושופרות מלכיות כדי שתמליכוהו עליהם ,"לומר מלכיות תחלה ואח""כ זכרונות ושופרות אלא המליכהו עליך ",ref-sifre-n
21469,ref-t.2.9.2.1.17-ref-t.2.9.2.1.23,ref-sifre-n.95.2.54-ref-sifre-n.95.2.61,462892,462933,72097,72103,ref-t.00002.00009.00002.00001.00017,ref-t.00002.00009.00002.00001.00023,132836,132879,20610,20616,ref-sifre-n.00095.00002.00054,ref-sifre-n.00095.00002.00061,ובללום והטילום לתוך קלפי בא ידעיה ונטל ,ובללן והטילם לתוך קלפי אמר להם בואו וטלו ,ref-sifre-n
21470,ref-t.2.9.2.1.17-ref-t.2.9.2.1.23,ref-sifre-n.95.2.135-ref-sifre-n.95.2.141,462892,462933,72097,72103,ref-t.00002.00009.00002.00001.00017,ref-t.00002.00009.00002.00001.00023,133226,133266,20680,20685,ref-sifre-n.00095.00002.00135,ref-sifre-n.00095.00002.00141,ובללום והטילום לתוך קלפי בא ידעיה ונטל ,ובללם והטילם בקלפי אמר להם בואו וטלו ,ref-sifre-n
