,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
18538,ref-t.1.4.6.4.108-ref-t.1.4.6.4.125,ref-sifra.5.09-11.4.20-ref-sifra.5.09-11.4.36,112159,112260,17770,17783,ref-t.00001.00004.00006.00004.00108,ref-t.00001.00004.00006.00004.00125,299801,299890,44371,44386,ref-sifra.00005.09-11.00004.00020,ref-sifra.00005.09-11.00004.00036,שאכל את הטהור וטהור שאכל את הטמא וטמא שאכל את הטהור וטמא שאכל את הטמא כולם במיתה ובאוכלי ,טמאת מקצת ואם אומר אתה אוכלי בהמה טמאים אוכלי אדם טהורים טמאת את הכל וכשאתה אומר אוכלי ,ref-sifra
18539,ref-t.1.4.6.4.110-ref-t.1.4.6.4.119,ref-sifra.10.06-10.7.74-ref-sifra.10.06-10.7.83,112168,112224,17771,17778,ref-t.00001.00004.00006.00004.00110,ref-t.00001.00004.00006.00004.00119,464095,464147,70655,70664,ref-sifra.00010.06-10.00007.00074,ref-sifra.00010.06-10.00007.00083,הטהור וטהור שאכל את הטמא וטמא שאכל את הטהור וטמא ,טמא שאכל טהור כיון שנגע בו טמאהו והטהור שאכל טמא ,ref-sifra
18540,ref-t.1.4.6.4.114-ref-t.1.4.6.4.123,ref-sifra.7.05-16.12.94-ref-sifra.7.05-16.13.3,112191,112244,17774,17781,ref-t.00001.00004.00006.00004.00114,ref-t.00001.00004.00006.00004.00123,364639,364701,54910,54919,ref-sifra.00007.05-16.00012.00094,ref-sifra.00007.05-16.00013.00003,הטמא וטמא שאכל את הטהור וטמא שאכל את הטמא כולם ,"הטומאות אף כולם מטמאים בכל הטומאות תל_ל_""זאת לטהרו או לטמאו ",ref-sifra
18541,ref-t.1.4.6.4.128-ref-t.1.4.6.4.142,ref-sifra.7.05-16.12.99-ref-sifra.7.05-16.13.20,112275,112357,17786,17797,ref-t.00001.00004.00006.00004.00128,ref-t.00001.00004.00006.00004.00142,364668,364790,54915,54935,ref-sifra.00007.05-16.00012.00099,ref-sifra.00007.05-16.00013.00020,טהור שאכל את הטהור במצותו טהור שאכל את הטמא בעשה וטמא שאכל את הטהור וטמא ,"הטומאות תל_ל_""זאת לטהרו או לטמאו כשם שמצוה בארץ כך מצוה בחוץ לארץ לטהרו או לטמאו כשם שמצוה לטהרו כך מצוה לטמאו לטהרו ",ref-sifra
18542,ref-t.1.4.6.4.131-ref-t.1.4.6.4.142,ref-sifra.10.06-10.7.74-ref-sifra.10.06-10.7.83,112289,112357,17788,17797,ref-t.00001.00004.00006.00004.00131,ref-t.00001.00004.00006.00004.00142,464095,464147,70655,70664,ref-sifra.00010.06-10.00007.00074,ref-sifra.00010.06-10.00007.00083,הטהור במצותו טהור שאכל את הטמא בעשה וטמא שאכל את הטהור וטמא ,טמא שאכל טהור כיון שנגע בו טמאהו והטהור שאכל טמא ,ref-sifra
18543,ref-t.1.4.6.4.133-ref-t.1.4.6.4.142,ref-sifra.5.09-11.4.16-ref-sifra.5.09-11.4.31,112304,112357,17790,17797,ref-t.00001.00004.00006.00004.00133,ref-t.00001.00004.00006.00004.00142,299777,299863,44367,44382,ref-sifra.00005.09-11.00004.00016,ref-sifra.00005.09-11.00004.00031,טהור שאכל את הטמא בעשה וטמא שאכל את הטהור וטמא ,טהורים ובידי אדם טמאים טמאת מקצת ואם אומר אתה אוכלי בהמה טמאים אוכלי אדם טהורים טמאת ,ref-sifra
18544,ref-t.1.4.7.9.4-ref-t.1.4.7.9.26,ref-sifra.12.06-06.6.34-ref-sifra.12.06-06.6.51,117282,117412,18527,18548,ref-t.00001.00004.00007.00009.00004,ref-t.00001.00004.00007.00009.00026,559324,559417,85107,85123,ref-sifra.00012.06-06.00006.00034,ref-sifra.00012.06-06.00006.00051,משלמין ממין על שאינו מינו ובלבד שישלם מן היפה על הרע כיצד אכל שעורים ומשלם חטים אכל חטין ומשלם שעורין גרוגרות ומשלם תמרים ,משלמים ממין על שאינו מינו ובלבד שישלם מן היפה על הרעה הא כיצד אכל גרוגרות ישלם לו תמרים ,ref-sifra
18545,ref-t.1.4.7.10.4-ref-t.1.4.7.10.22,ref-sifra.12.06-06.5.2-ref-sifra.12.06-06.5.10,117558,117652,18575,18589,ref-t.00001.00004.00007.00010.00004,ref-t.00001.00004.00007.00010.00022,558911,558961,85047,85055,ref-sifra.00012.06-06.00005.00002,ref-sifra.00012.06-06.00005.00010,משלם מן הלקט מן השכחה ומן הפאה ומן התבואה שלא הביאה שליש דברי_ר'_ליעזר ר'_עקיבא_או' אין ,שאין משלמים מן השכחה ומן הפאה ומן ההפקר ולא ,ref-sifra
18546,ref-t.1.4.7.10.5-ref-t.1.4.7.10.10,ref-sifra.12.10-00.4.22-ref-sifra.12.10-00.4.27,117563,117592,18576,18581,ref-t.00001.00004.00007.00010.00005,ref-t.00001.00004.00007.00010.00010,577552,577583,87861,87866,ref-sifra.00012.10-00.00004.00022,ref-sifra.00012.10-00.00004.00027,מן הלקט מן השכחה ומן הפאה ,מן הלקט ומן השכחה ומן הפאה ,ref-sifra
18547,ref-t.1.4.7.10.5-ref-t.1.4.7.10.10,ref-sifra.12.10-00.4.43-ref-sifra.12.10-00.4.48,117563,117592,18576,18581,ref-t.00001.00004.00007.00010.00005,ref-t.00001.00004.00007.00010.00010,577679,577710,87879,87884,ref-sifra.00012.10-00.00004.00043,ref-sifra.00012.10-00.00004.00048,מן הלקט מן השכחה ומן הפאה ,מן הלקט ומן השכחה ומן הפאה ,ref-sifra
18548,ref-t.1.4.7.11.29-ref-t.1.4.7.11.37,ref-sifra.5.10-12.1.8-ref-sifra.5.10-12.1.16,117921,117992,18630,18638,ref-t.00001.00004.00007.00011.00029,ref-t.00001.00004.00007.00011.00037,305413,305488,45235,45243,ref-sifra.00005.10-12.00001.00008,ref-sifra.00005.10-12.00001.00016,הזיז שבעדשין ואת יתושין שבכליסין ואת התולעין שבתמרים ושבגרוגרות ,היתושין שבכליסין ואת הזיזים שבעדשים ואת התולעים שבתמרים ושבגרוגרות ,ref-sifra
18549,ref-t.1.4.7.18.9-ref-t.1.4.7.18.16,ref-sifra.4.04-08.6.30-ref-sifra.4.04-08.6.49,120431,120484,19008,19015,ref-t.00001.00004.00007.00018.00009,ref-t.00001.00004.00007.00018.00016,186165,186276,26888,26900,ref-sifra.00004.04-08.00006.00030,ref-sifra.00004.04-08.00006.00049,שניטמאת בולד הטומאה עם תרומה שניטמאת באב הטומאה ,שנטמא בולד הטומאה בפנים דברי_ר'_מאיר_ר'_יהודה_אומר בית_שמאי_אומרים הכל ישרף בפנים חוץ שנטמא באב הטומאה ,ref-sifra
18550,ref-t.1.4.7.18.9-ref-t.1.4.7.18.16,ref-sifra.4.04-08.6.58-ref-sifra.4.04-08.7.7,120431,120484,19008,19015,ref-t.00001.00004.00007.00018.00009,ref-t.00001.00004.00007.00018.00016,186320,186385,26907,26914,ref-sifra.00004.04-08.00006.00058,ref-sifra.00004.04-08.00007.00007,שניטמאת בולד הטומאה עם תרומה שניטמאת באב הטומאה ,משנטמא בולד הטומאה בפנים ר'_אלעזר_אומר את שנטמא באב הטומאה ,ref-sifra
18551,ref-t.1.4.9.1.11-ref-t.1.4.9.1.45,ref-sifra.5.03-00.9.9-ref-sifra.5.03-00.9.37,125181,125350,19764,19790,ref-t.00001.00004.00009.00001.00011,ref-t.00001.00004.00009.00001.00045,270593,270740,39969,39993,ref-sifra.00005.03-00.00009.00009,ref-sifra.00005.03-00.00009.00037,שבו משקל עשרה זוז ביהודה שהן חמש סלעים בגליל דג טמא צידו אסור ר'_יהודה_או' רביעית בסאתים ר'_יוסה_או' אחד מששה עשר בו אמ'_ר'_שמעון_בן מנסיא אין לך גרב שמחזיק סאתים ,בו ויהא אסור עשר זוז ביהודה שהן עשר סלעים בגליל בגרב שמחזיק סאתים דג טמא צירו אסור ר'_יהודה_אומר רביעית בסאתים ר'_יוסי_אומר אחד בששה עשר בו ,ref-sifra
18552,ref-t.1.5.2.12.13-ref-t.1.5.2.13.5,ref-sifra.13.01-00.9.9-ref-sifra.13.01-00.9.21,138289,138347,21771,21777,ref-t.00001.00005.00002.00012.00013,ref-t.00001.00005.00002.00013.00005,614144,614218,93332,93340,ref-sifra.00013.01-00.00009.00009,ref-sifra.00013.01-00.00009.00021,שביעית מותרת התבואה והקטניות שהביאו שליש לפני_ראש_השנה מ,שליש לפני_ראש_השנה כונסה אתה בשביעית תלמוד לומר ואספת את תבואתה משהביאה ,ref-sifra
18553,ref-t.1.5.4.1.5-ref-t.1.5.4.1.12,ref-sifra.13.01-01.1.35-ref-sifra.13.01-01.1.42,143560,143606,22566,22573,ref-t.00001.00005.00004.00001.00005,ref-t.00001.00005.00004.00001.00012,614409,614455,93371,93378,ref-sifra.00013.01-01.00001.00035,ref-sifra.00013.01-01.00001.00042,שביעית שלהן מוצאי שביעית שהן עושות לשתי שנים ,שביעית שלהם מוצאי שביעית שהם עושות לשתי שנים ,ref-sifra
18554,ref-t.1.5.4.15.26-ref-t.1.5.4.15.32,ref-sifra.13.01-01.10.30-ref-sifra.13.01-01.11.3,146516,146555,23020,23026,ref-t.00001.00005.00004.00015.00026,ref-t.00001.00005.00004.00015.00032,617269,617299,93723,93728,ref-sifra.00013.01-01.00010.00030,ref-sifra.00013.01-01.00011.00003,ומכניס לתוך ביתו אע'פ שאין כיוצא בהן ,כונס לתוך ביתו וכן כיוצא בהם ,ref-sifra
18555,ref-t.1.5.4.15.26-ref-t.1.5.4.15.32,ref-sifra.13.01-01.11.51-ref-sifra.13.01-01.11.56,146516,146555,23020,23026,ref-t.00001.00005.00004.00015.00026,ref-t.00001.00005.00004.00015.00032,617564,617596,93775,93780,ref-sifra.00013.01-01.00011.00051,ref-sifra.00013.01-01.00011.00056,ומכניס לתוך ביתו אע'פ שאין כיוצא בהן ,וכונס לתוך ביתו וכן כיוצא בהם ,ref-sifra
18556,ref-t.1.5.5.19.9-ref-t.1.5.5.19.25,ref-sifra.5.09-11.4.22-ref-sifra.5.09-11.4.40,150980,151071,23680,23696,ref-t.00001.00005.00005.00019.00009,ref-t.00001.00005.00005.00019.00025,299811,299913,44373,44390,ref-sifra.00005.09-11.00004.00022,ref-sifra.00005.09-11.00004.00040,אוכלין אוכלי אדן ואוכלי בהמה ליקח בהן אוכל אדם ואין מוכרין אוכלי בהמה ליקח מהן אוכלי בהמה ,ואם אומר אתה אוכלי בהמה טמאים אוכלי אדם טהורים טמאת את הכל וכשאתה אומר אוכלי אדם טמאים ואוכלי בהמה ,ref-sifra
18557,ref-t.1.5.5.19.9-ref-t.1.5.5.19.30,ref-sifra.5.07-09.1.25-ref-sifra.5.07-09.1.62,150980,151097,23680,23699,ref-t.00001.00005.00005.00019.00009,ref-t.00001.00005.00005.00019.00030,290543,290743,42986,43006,ref-sifra.00005.07-09.00001.00025,ref-sifra.00005.07-09.00001.00062,אוכלין אוכלי אדן ואוכלי בהמה ליקח בהן אוכל אדם ואין מוכרין אוכלי בהמה ליקח מהן אוכלי בהמה ואין_צריך_לומ' אוכלי אדם ,בהמה יהיו מיטמאים_באויר_כלי_חרס_תלמוד_לומר  אוכלי אדם מיוחדים מיטמאים_באויר_כלי_חרס ואין אוכלי בהמה מיטמאין באויר_כלי_חרס או_יכול_שאני_מוציא_את אוכלי בהמה שחישב עליהם למאכל אדם תלמוד_לומר_'כל אוכל ,ref-sifra
18558,ref-t.1.5.5.19.9-ref-t.1.5.5.19.29,ref-sifra.7.05-14.1.12-ref-sifra.7.05-14.1.28,150980,151093,23680,23698,ref-t.00001.00005.00005.00019.00009,ref-t.00001.00005.00005.00019.00029,359160,359246,53997,54013,ref-sifra.00007.05-14.00001.00012,ref-sifra.00007.05-14.00001.00028,אוכלין אוכלי אדן ואוכלי בהמה ליקח בהן אוכל אדם ואין מוכרין אוכלי בהמה ליקח מהן אוכלי בהמה ואין_צריך_לומ' אוכלי ,מין בהמה דקה בנאכל מנין מין בהמה דקה ואינו נאכל בהמה גסה ונאכל בהמה גסה ואינו נאכל ,ref-sifra
18559,ref-t.1.5.6.25.22-ref-t.1.5.6.25.39,ref-sifra.8.01-00.12.15-ref-sifra.8.01-00.12.30,154715,154803,24288,24304,ref-t.00001.00005.00006.00025.00022,ref-t.00001.00005.00006.00025.00039,367999,368071,55467,55482,ref-sifra.00008.01-00.00012.00015,ref-sifra.00008.01-00.00012.00030,ונותן לו והלה אומ' לו הרי פירות האילן נתונין לך במתנה והוא אומ' לו הרי סלע זו נתונה ,תן לי סנדלי ונתתי לו פשט ידו לחלון ונתן לי ממנה מקל אמר לי יהודה בזו ,ref-sifra
18560,ref-t.1.5.6.28.5-ref-t.1.5.6.28.11,ref-sifra.13.01-01.3.50-ref-sifra.13.01-01.3.55,155270,155310,24370,24376,ref-t.00001.00005.00006.00028.00005,ref-t.00001.00005.00006.00028.00011,615439,615475,93451,93456,ref-sifra.00013.01-01.00003.00050,ref-sifra.00013.01-01.00003.00055,דורכין אותן בגת אבל דורכין אותן בעריבה ,דורכים ענבים בגת אבל דורכים בעריבה ,ref-sifra
18561,ref-t.1.5.8.1.103-ref-t.1.5.8.1.121,ref-sifra.13.01-01.6.58-ref-sifra.13.01-01.6.75,159838,159937,25078,25090,ref-t.00001.00005.00008.00001.00103,ref-t.00001.00005.00008.00001.00121,616365,616464,93586,93599,ref-sifra.00013.01-01.00006.00058,ref-sifra.00013.01-01.00006.00075,עניים אוכלין אחר הביעור אבל לא עשירים דברי_ר'_יהודה_ר'_יוסי_אומ' אחד עניים ואחד עשירים אוכלין אחר ,העניים אוכלים אחר הביעור ולא עשירים דברי_ר'_יהודה_ר'_יוסי אומר אחד עניים ואחד עשירים אוכלים אחר ,ref-sifra
18562,ref-t.1.5.8.6.20-ref-t.1.5.8.6.33,ref-sifra.13.02-03.6.65-ref-sifra.13.02-03.6.73,160580,160670,25184,25197,ref-t.00001.00005.00008.00006.00020,ref-t.00001.00005.00008.00006.00033,622490,622541,94513,94521,ref-sifra.00013.02-03.00006.00065,ref-sifra.00013.02-03.00006.00073,שביעית משמטת שבועה דבר שהשביעית משמטתו משמטת שבועתו ודבר שאין השביעי' משמטתו אין משמטת ,דבר השמיטה שמוט שביעית משמטת כספים ואין יובל משמט ,ref-sifra
18563,ref-t.1.6.5.8.14-ref-t.1.6.5.8.21,ref-sifra.5.02-03.3.19-ref-sifra.5.02-03.4.6,176913,176953,27798,27805,ref-t.00001.00006.00005.00008.00014,ref-t.00001.00006.00005.00008.00021,263743,263792,38919,38928,ref-sifra.00005.02-03.00003.00019,ref-sifra.00005.02-03.00004.00006,טמאה יולדת מין טהורה ולא טהורה מין טמאה ,טהור שנולד מן הטמא יכול אף טמא שנולד מן הטהור ,ref-sifra
18564,ref-t.1.7.2.8.12-ref-t.1.7.2.9.5,ref-sifra.13.02-03.4.3-ref-sifra.13.02-03.4.17,183566,183631,28799,28810,ref-t.00001.00007.00002.00008.00012,ref-t.00001.00007.00002.00009.00005,621712,621781,94387,94399,ref-sifra.00013.02-03.00004.00003,ref-sifra.00013.02-03.00004.00017,לתוך ביתו מוציאן לחצר ואוכל מהן עריי המביא תאנים מן השדה לאכל ,תאכלו את תבואתה כל זמן שאתה אוכל מן השדה אתה אוכל מתוך הבית כלה מן ,ref-sifra
18565,ref-t.1.7.3.2.12-ref-t.1.7.3.2.19,ref-sifra.3.05-07.10.29-ref-sifra.3.05-07.10.35,186612,186662,29254,29261,ref-t.00001.00007.00003.00002.00012,ref-t.00001.00007.00003.00002.00019,112059,112102,16236,16242,ref-sifra.00003.05-07.00010.00029,ref-sifra.00003.05-07.00010.00035,תאנים לשבת שחורות ומצאו לבנות לבנות ומצאו שחורות ,תאנים שחורות ולקט לבנות לבנות ולקט שחורות ,ref-sifra
18566,ref-t.1.7.3.16.56-ref-t.1.7.3.16.70,ref-sifra.14.05-12.9.11-ref-sifra.14.05-12.9.18,190399,190490,29824,29838,ref-t.00001.00007.00003.00016.00056,ref-t.00001.00007.00003.00016.00070,683197,683246,104057,104064,ref-sifra.00014.05-12.00009.00011,ref-sifra.00014.05-12.00009.00018,ושאר זרעוני גנה כגון זרע קשואין ודלועין וזרע לפת וצנונות ושאר זרעוני גנה שאין נאכלין ,זרע לפת וצנונות ושאר זרעוני גינה שאינם נאכלים ,ref-sifra
18567,ref-t.1.8.2.7.80-ref-t.1.8.2.7.88,ref-sifra.12.09-10.7.2-ref-sifra.12.09-10.7.13,196847,196887,30834,30842,ref-t.00001.00008.00002.00007.00080,ref-t.00001.00008.00002.00007.00088,575004,575067,87465,87474,ref-sifra.00012.09-10.00007.00002,ref-sifra.00012.09-10.00007.00013,כשם שמחללין כסף על נחשת כך יחללו זהב על ,כשם שמחללים את השבת להעיד עליו כך יחללו את השבת להודיע עליהם ,ref-sifra
18568,ref-t.1.8.2.15.1-ref-t.1.8.2.15.9,ref-sifra.4.04-00.4.19-ref-sifra.4.04-00.4.26,199718,199775,31268,31276,ref-t.00001.00008.00002.00015.00001,ref-t.00001.00008.00002.00015.00009,180130,180179,26040,26046,ref-sifra.00004.04-00.00004.00019,ref-sifra.00004.04-00.00004.00026,בנויה בקודש ופתוחה לחול ולקודש כולה קודש בנויה בחול ,הבנויות בחול ופתוחות לקדש תלמוד לומר במקום קדש ,ref-sifra
18569,ref-t.1.8.2.16.5-ref-t.1.8.2.16.113,ref-sifra.4.04-08.6.6-ref-sifra.4.04-08.6.50,200392,201017,31368,31457,ref-t.00001.00008.00002.00016.00005,ref-t.00001.00008.00002.00016.00113,186032,186282,26868,26901,ref-sifra.00004.04-08.00006.00006,ref-sifra.00004.04-08.00006.00050,ונטמא בין שניטמא באב הטומאה ובין שנטמא בולד הטומאה בין מבפנים בין מבחוץ בית_שמיי_או' הכל ייפדה ויאכל בפנים ובית_הלל_אומ' הכל ייפדה ויאכל בחוץ חוץ משנטמא באב הטומאה בחוץ ובית הלל שמאי או' הכל ייפדה ויאכל בחוץ חוץ מה שנטמא בולד הטומאה מבפנים ר'_ליעזר_אומ' ניטמא באב הטומאה בין מבפנים בין מבחוץ ייפדה ויאכל בחוץ נטמא בולד הטומאה בין בפנים בין בחוץ ייפדה ויאכל בפנים ר'_עקיבא_או' ניטמא בחוץ בין באב הטומאה בין בולד הטומאה ייפדה ויאכל בפנים אמ'_ר'_שמעון_בן_לעזר_לא נחלקו_בית_שמיי_ובית_הלל_על שנטמא באב הטומאה בחוץ שייפדה ויאכל בחוץ ועל שנטמא כולה בפנים שייפדה ויאכל בפנים ,שנטמא בין באב הטומאה בין בולד הטומאה בין בפנים בין בחוץ בית_שמאי_אומרים הכל ישרף בפנים ובית_הלל_אומרים הכל ישרף בחוץ חוץ שנטמא בולד הטומאה בפנים דברי_ר'_מאיר_ר'_יהודה_אומר בית_שמאי_אומרים הכל ישרף בפנים חוץ שנטמא באב הטומאה בחוץ ,ref-sifra
18570,ref-t.1.8.2.16.5-ref-t.1.8.2.16.17,ref-sifra.4.04-08.7.9-ref-sifra.4.04-08.7.34,200392,200472,31368,31380,ref-t.00001.00008.00002.00016.00005,ref-t.00001.00008.00002.00016.00017,186390,186535,26916,26938,ref-sifra.00004.04-08.00007.00009,ref-sifra.00004.04-08.00007.00034,ונטמא בין שניטמא באב הטומאה ובין שנטמא בולד הטומאה בין מבפנים בין מבחוץ ,בפנים בין בחוץ ישרף בחוץ את שנטמא בולד הטומאה בין בחוץ בין בפנים ישרף בפנים רבי_עקיבא_אומר נטמא בחוץ בין באב הטומאה בין בולד הטומאה ,ref-sifra
