,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
13694,ref-m.2.6.5.5.24-ref-m.2.6.5.5.31,ref-sifre-n.143.3.18-ref-sifre-n.143.3.28,239003,239044,37068,37075,ref-m.00002.00006.00005.00005.00024,ref-m.00002.00006.00005.00005.00031,255695,255750,40727,40737,ref-sifre-n.00143.00003.00018,ref-sifre-n.00143.00003.00028,לתמיד של שחר ותשע לתמיד של בין הערבים ,בתמיד של שחר שומע אני שלא מקריב בתמיד של בין הערבים ,ref-sifre-n
13695,ref-m.2.6.5.5.24-ref-m.2.6.5.5.31,ref-sifre-n.143.3.209-ref-sifre-n.143.3.220,239003,239044,37068,37075,ref-m.00002.00006.00005.00005.00024,ref-m.00002.00006.00005.00005.00031,256678,256737,40895,40906,ref-sifre-n.00143.00003.00209,ref-sifre-n.00143.00003.00220,לתמיד של שחר ותשע לתמיד של בין הערבים ,לתמיד של שחר אלא קטורת ואין מאוחר אחר תמיד של בין הערבים ,ref-sifre-n
13696,ref-m.2.6.5.5.77-ref-m.2.6.5.5.84,ref-sifre-n.143.3.18-ref-sifre-n.143.3.28,239295,239336,37119,37126,ref-m.00002.00006.00005.00005.00077,ref-m.00002.00006.00005.00005.00084,255695,255750,40727,40737,ref-sifre-n.00143.00003.00018,ref-sifre-n.00143.00003.00028,לתמיד של שחר ותשע לתמיד של בין הערבים ,בתמיד של שחר שומע אני שלא מקריב בתמיד של בין הערבים ,ref-sifre-n
13697,ref-m.2.6.5.5.77-ref-m.2.6.5.5.84,ref-sifre-n.143.3.209-ref-sifre-n.143.3.220,239295,239336,37119,37126,ref-m.00002.00006.00005.00005.00077,ref-m.00002.00006.00005.00005.00084,256678,256737,40895,40906,ref-sifre-n.00143.00003.00209,ref-sifre-n.00143.00003.00220,לתמיד של שחר ותשע לתמיד של בין הערבים ,לתמיד של שחר אלא קטורת ואין מאוחר אחר תמיד של בין הערבים ,ref-sifre-n
13698,ref-m.2.10.3.6.35-ref-m.2.10.3.6.40,ref-sifre-n.66.1.15-ref-sifre-n.66.1.20,271747,271776,42043,42047,ref-m.00002.00010.00003.00006.00035,ref-m.00002.00010.00003.00006.00040,90213,90240,13468,13472,ref-sifre-n.00066.00001.00015,ref-sifre-n.00066.00001.00020,שנאמר וידבר משה את מועדי ה' ,נאמר וידבר משה את מועדי ה' ,ref-sifre-n
13699,ref-m.2.12.1.5.42-ref-m.2.12.1.5.46,ref-sifre-n.107.1.57-ref-sifre-n.107.1.61,279355,279374,43186,43190,ref-m.00002.00012.00001.00005.00042,ref-m.00002.00012.00001.00005.00046,146607,146627,22945,22949,ref-sifre-n.00107.00001.00057,ref-sifre-n.00107.00001.00061,ה' אלהיך אשר נתן לך ,אשר ה' אלהיך נותן לך ,ref-sifre-n
13700,ref-m.3.1.9.6.51-ref-m.3.1.9.6.60,ref-sifre-n.153.4.265-ref-sifre-n.153.4.277,300749,300799,46585,46594,ref-m.00003.00001.00009.00006.00051,ref-m.00003.00001.00009.00006.00060,267082,267156,42629,42640,ref-sifre-n.00153.00004.00265,ref-sifre-n.00153.00004.00277,לבית אביה ועל זו נאמר ושבה אל בית אביה כנעוריה ,בית אביה כמשמעו תלמוד לומר בנעוריה בית אביה שכל נעוריה בבית אביה אמרתי ,ref-sifre-n
13701,ref-m.3.1.9.6.51-ref-m.3.1.9.6.60,ref-sifre-n.155.1.257-ref-sifre-n.155.1.262,300749,300799,46585,46594,ref-m.00003.00001.00009.00006.00051,ref-m.00003.00001.00009.00006.00060,274546,274578,43772,43777,ref-sifre-n.00155.00001.00257,ref-sifre-n.00155.00001.00262,לבית אביה ועל זו נאמר ושבה אל בית אביה כנעוריה ,בית אביה נעורים בבית אביה אמרתי ,ref-sifre-n
13702,ref-m.3.1.9.6.51-ref-m.3.1.9.6.60,ref-sifre-n.156.3.28-ref-sifre-n.156.3.33,300749,300799,46585,46594,ref-m.00003.00001.00009.00006.00051,ref-m.00003.00001.00009.00006.00060,276662,276694,44077,44082,ref-sifre-n.00156.00003.00028,ref-sifre-n.00156.00003.00033,לבית אביה ועל זו נאמר ושבה אל בית אביה כנעוריה ,בית אביה נעוריה בבית אביה אמרתי ,ref-sifre-n
13703,ref-m.3.1.16.2.5-ref-m.3.1.16.2.14,ref-sifre-n.19.1.85-ref-sifre-n.19.1.96,315723,315768,48932,48941,ref-m.00003.00001.00016.00002.00005,ref-m.00003.00001.00016.00002.00014,30348,30413,4619,4630,ref-sifre-n.00019.00001.00085,ref-sifre-n.00019.00001.00096,מת בעלי וזו אומרת מת בעלי זו אסורה מפני בעלה ,המיתה תהיה מותרת לבעלה אמרת ספק נבעלה ספק לא נבעלה אסורה לבעלה ,ref-sifre-n
13704,ref-m.3.2.4.3.52-ref-m.3.2.4.3.69,ref-sifre-n.153.4.254-ref-sifre-n.153.4.275,324888,324963,50351,50365,ref-m.00003.00002.00004.00003.00052,ref-m.00003.00002.00004.00003.00069,267028,267145,42618,42638,ref-sifre-n.00153.00004.00254,ref-sifre-n.00153.00004.00275,בית האב יש לה פתח בית האב ואין לה אב הרי זו בסקילה לא נאמר פתח בית אביה ,בית אביה ברשות אביה אתה אומר בית אביה ברשות אביה או בית אביה כמשמעו תלמוד לומר בנעוריה בית אביה שכל נעוריה בבית ,ref-sifre-n
13705,ref-m.3.2.5.1.17-ref-m.3.2.5.1.25,ref-sifre-n.153.4.284-ref-sifre-n.153.4.297,326623,326673,50624,50632,ref-m.00003.00002.00005.00001.00017,ref-m.00003.00002.00005.00001.00025,267191,267269,42646,42657,ref-sifre-n.00153.00004.00284,ref-sifre-n.00153.00004.00297,נתארמלה או נתגרשה בין מן האירוסין בין מן הנשואין ,שנתארמלה או נתגרשה מן האירוסין אתה אומר מן האירוסין או_אינו_אלא מן הנשואין ,ref-sifre-n
13706,ref-m.3.2.5.3.31-ref-m.3.2.5.3.49,ref-sifre-n.117.2.809-ref-sifre-n.117.2.826,327410,327513,50743,50759,ref-m.00003.00002.00005.00003.00031,ref-m.00003.00002.00005.00003.00049,188385,188481,29736,29750,ref-sifre-n.00117.00002.00809,ref-sifre-n.00117.00002.00826,הבעל אינה אוכלת בתרומה זו משנה ראשונה בית_דין_של אחריהן אמרו אין האשה אוכלת בתרומה עד שתכנס לחופה ,אין ארוסה בת ישראל אוכלת בתרומה עד שתכנס לחופה נכנסה לחופה אף על פי שלא נבעלה אוכלת בתרומה ,ref-sifre-n
13707,ref-m.3.3.7.8.12-ref-m.3.3.7.8.33,ref-sifre-n.70.1.41-ref-sifre-n.70.1.56,358685,358803,55631,55652,ref-m.00003.00003.00007.00008.00012,ref-m.00003.00003.00007.00008.00033,95448,95530,14347,14361,ref-sifre-n.00070.00001.00041,ref-sifre-n.00070.00001.00056,הפסח עשתה לפני הפסח מותר לאכול ולהתכסות אחר הפסח שאת עושה עד הפסח איני אוכל ושאת עושה עד הפסח איני מתכסה עשתה ,פסח שני ואין הצבור עושים פסח שני וחדל לעשות הפסח אין וחדל אלא כל שיכול לעשות ,ref-sifre-n
13708,ref-m.3.3.9.2.22-ref-m.3.3.9.2.37,ref-sifre-n.69.2.41-ref-sifre-n.69.2.53,361636,361715,56136,56150,ref-m.00003.00003.00009.00002.00022,ref-m.00003.00003.00009.00002.00037,93857,93922,14082,14094,ref-sifre-n.00069.00002.00041,ref-sifre-n.00069.00002.00053,בנו בקרוב ואמר אילו הייתי יודע שהוא נעשה סופר או שהיה משיא את בנו בקרוב לא ,בו ויאמרו אליו איה שרה אשתך שהיו יודעים היכן היא כיוצא בו ולא ,ref-sifre-n
13709,ref-m.3.3.10.1.3-ref-m.3.3.10.1.17,ref-sifre-n.153.7.58-ref-sifre-n.153.7.70,364208,364285,56561,56575,ref-m.00003.00003.00010.00001.00003,ref-m.00003.00003.00010.00001.00017,269815,269885,43027,43038,ref-sifre-n.00153.00007.00058,ref-sifre-n.00153.00007.00070,אביה ובעלה מפירין נדריה הפר האב ולא הפר הבעל הפר הבעל ולא הפר האב אינו ,אביה אביה ובעלה מפירים נדריה ניסת אין האב מיפר את נדריה ונדריה עליה ,ref-sifre-n
13710,ref-m.3.3.10.1.3-ref-m.3.3.10.1.13,ref-sifre-n.155.1.190-ref-sifre-n.155.1.209,364208,364266,56561,56571,ref-m.00003.00003.00010.00001.00003,ref-m.00003.00003.00010.00001.00013,274224,274319,43721,43731,ref-sifre-n.00155.00001.00190,ref-sifre-n.00155.00001.00209,אביה ובעלה מפירין נדריה הפר האב ולא הפר הבעל הפר הבעל ,והאב מפר והבעל מפר מה הבעל אין_מפר_אלא_נדרים_שבינו_לבינה_ונדרים_שיש_בהם_ענוי נפש האב לא יפר ,ref-sifre-n
13711,ref-m.3.3.10.1.3-ref-m.3.3.10.1.10,ref-sifre-n.155.1.222-ref-sifre-n.155.1.235,364208,364250,56561,56568,ref-m.00003.00003.00010.00001.00003,ref-m.00003.00003.00010.00001.00010,274380,274439,43737,43750,ref-sifre-n.00155.00001.00222,ref-sifre-n.00155.00001.00235,אביה ובעלה מפירין נדריה הפר האב ולא הפר ,והאב מפר והבעל מפר מה האב מפר כל נדר אף הבעל מפר כל נדר ,ref-sifre-n
13712,ref-m.3.3.10.1.3-ref-m.3.3.10.1.10,ref-sifre-n.154.1.21-ref-sifre-n.154.1.27,364208,364250,56561,56568,ref-m.00003.00003.00010.00001.00003,ref-m.00003.00003.00010.00001.00010,271952,271989,43349,43355,ref-sifre-n.00154.00001.00021,ref-sifre-n.00154.00001.00027,אביה ובעלה מפירין נדריה הפר האב ולא הפר ,אביה מיפר נדריה ואלמנה אין אביה מיפר ,ref-sifre-n
13713,ref-m.3.3.10.1.4-ref-m.3.3.10.1.18,ref-sifre-n.153.7.175-ref-sifre-n.153.7.196,364213,364290,56562,56576,ref-m.00003.00003.00010.00001.00004,ref-m.00003.00003.00010.00001.00018,270425,270535,43111,43128,ref-sifre-n.00153.00007.00175,ref-sifre-n.00153.00007.00196,ובעלה מפירין נדריה הפר האב ולא הפר הבעל הפר הבעל ולא הפר האב אינו מופר ,באב שאין מפר בבגר לפיכך אין מיפר אלא נדרים_שלא_הוקמו_ושלא_הופרו תאמר בבעל שמיפר בבגר לפיכך יפר כל נדר לא ,ref-sifre-n
13714,ref-m.3.3.10.1.5-ref-m.3.3.10.1.17,ref-sifre-n.153.10.1-ref-sifre-n.153.10.10,364220,364285,56563,56575,ref-m.00003.00003.00010.00001.00005,ref-m.00003.00003.00010.00001.00017,271380,271433,43259,43267,ref-sifre-n.00153.00010.00001,ref-sifre-n.00153.00010.00010,מפירין נדריה הפר האב ולא הפר הבעל הפר הבעל ולא הפר האב אינו ,והפר את נדרה נדריה שעליה מיפר ולא נדרים שאין עליה ,ref-sifre-n
13715,ref-m.3.3.10.2.24-ref-m.3.3.10.2.30,ref-sifre-n.153.7.175-ref-sifre-n.153.7.189,364435,364473,56602,56608,ref-m.00003.00003.00010.00002.00024,ref-m.00003.00003.00010.00002.00030,270425,270502,43111,43121,ref-sifre-n.00153.00007.00175,ref-sifre-n.00153.00007.00189,האב שהבעל מיפר בבגר והאב אינו מיפר ,באב שאין מפר בבגר לפיכך אין מיפר אלא נדרים_שלא_הוקמו_ושלא_הופרו תאמר בבעל ,ref-sifre-n
13716,ref-m.3.3.10.3.12-ref-m.3.3.10.3.26,ref-sifre-n.154.1.21-ref-sifre-n.154.1.33,364541,364619,56619,56630,ref-m.00003.00003.00010.00003.00012,ref-m.00003.00003.00010.00003.00026,271952,272023,43349,43361,ref-sifre-n.00154.00001.00021,ref-sifre-n.00154.00001.00033,אביה ובעלה האחרון מפירין נדריה זה_הכלל_כל שלא יצאת לרשות עצמה שעה אחת אביה ,אביה מיפר נדריה ואלמנה אין אביה מיפר נדריה מה בעולה שיצאת מרשות אביה ,ref-sifre-n
13717,ref-m.3.3.10.6.35-ref-m.3.3.10.6.48,ref-sifre-n.153.3.157-ref-sifre-n.153.3.175,365174,365244,56710,56721,ref-m.00003.00003.00010.00006.00035,ref-m.00003.00003.00010.00006.00048,265612,265709,42378,42394,ref-sifre-n.00153.00003.00157,ref-sifre-n.00153.00003.00175,לעצמו הרי הוא מיפר נדריה אשה שהקנו לו מן השמים אינו דין שיפר נדריה ,עצמו משנודר הרי הוא מיפר נדרי עצמו עד שלא ידור מקום שמפר נדרי אשתו משנדרה אינו דין שיפר נדרי ,ref-sifre-n
13718,ref-m.3.3.10.6.35-ref-m.3.3.10.6.48,ref-sifre-n.153.10.22-ref-sifre-n.153.10.40,365174,365244,56710,56721,ref-m.00003.00003.00010.00006.00035,ref-m.00003.00003.00010.00006.00048,271490,271586,43274,43290,ref-sifre-n.00153.00010.00022,ref-sifre-n.00153.00010.00040,לעצמו הרי הוא מיפר נדריה אשה שהקנו לו מן השמים אינו דין שיפר נדריה ,נדרי עצמו משנדר הרי זה מיפר נדרי עצמו עד שלא ידור מקום שמיפר נדרי אשתו משנדרה אינו דין שיפר ,ref-sifre-n
13719,ref-m.3.3.10.7.1-ref-m.3.3.10.7.10,ref-sifre-n.153.6.291-ref-sifre-n.153.6.302,365490,365549,56761,56770,ref-m.00003.00003.00010.00007.00001,ref-m.00003.00003.00010.00007.00010,269310,269380,42949,42960,ref-sifre-n.00153.00006.00291,ref-sifre-n.00153.00006.00302,האומר לאשתו כל הנדרים שתדורי מכאן עד שאבא ממקום פלוני ,אמר לאפוטרופוס כל נדרים שתהא בתו נודרת מכאן ועד שאבוא ממקום פלוני ,ref-sifre-n
13720,ref-m.3.3.10.7.1-ref-m.3.3.10.7.31,ref-sifre-n.154.3.41-ref-sifre-n.154.3.61,365490,365653,56761,56781,ref-m.00003.00003.00010.00007.00001,ref-m.00003.00003.00010.00007.00031,273087,273198,43527,43545,ref-sifre-n.00154.00003.00041,ref-sifre-n.00154.00003.00061,האומר לאשתו כל הנדרים שתדורי מכאן עד שאבא ממקום פלוני הרי הן קיימין לא_אמר_כלום הרי הן מופרין רבי_אליעזר_אומר מופר וחכמים_אומרים_אינו מופר אמר_רבי_אליעזר אם ,הפרם אם יפר הבעל מופר ואם_לאו_אינו מופר אמר לאפוטרופוס כל נדרים שהיא נודרת אשתי מכאן עד שאבוא ממקום פלוני ,ref-sifre-n
13721,ref-m.3.3.10.7.32-ref-m.3.3.10.7.67,ref-sifre-n.153.10.65-ref-sifre-n.153.10.83,365654,365825,56782,56809,ref-m.00003.00003.00010.00007.00032,ref-m.00003.00003.00010.00007.00067,271701,271788,43311,43324,ref-sifre-n.00153.00010.00065,ref-sifre-n.00153.00010.00083,הפר נדרים שבאו לכלל איסור לא יפר נדרים שלא באו לכלל איסור אמרו לו הרי הוא אומר אישה יקימינו ואישה יפרנו את שבא לכלל הקם בא לכלל הפר לא בא לכלל הקם לא בא לכלל הפר ,אישה יקימנו ואישה יפרנו את שבא לכלל הקם בא לכלל הפר לא בא לכלל הקם לא בא לכלל הפר ,ref-sifre-n
13722,ref-m.3.3.10.7.49-ref-m.3.3.10.7.52,ref-sifre-n.155.1.38-ref-sifre-n.155.1.41,365737,365762,56796,56799,ref-m.00003.00003.00010.00007.00049,ref-m.00003.00003.00010.00007.00052,273521,273545,43596,43599,ref-sifre-n.00155.00001.00038,ref-sifre-n.00155.00001.00041,אישה יקימינו ואישה יפרנו ,אישה יקימנו ואישה יפרנו ,ref-sifre-n
13723,ref-m.3.3.10.7.49-ref-m.3.3.10.7.52,ref-sifre-n.155.1.382-ref-sifre-n.155.1.385,365737,365762,56796,56799,ref-m.00003.00003.00010.00007.00049,ref-m.00003.00003.00010.00007.00052,275172,275196,43854,43857,ref-sifre-n.00155.00001.00382,ref-sifre-n.00155.00001.00385,אישה יקימינו ואישה יפרנו ,אישה יקימנו ואישה יפרנו ,ref-sifre-n
13724,ref-m.3.3.10.7.49-ref-m.3.3.10.7.52,ref-sifre-n.155.1.414-ref-sifre-n.155.1.417,365737,365762,56796,56799,ref-m.00003.00003.00010.00007.00049,ref-m.00003.00003.00010.00007.00052,275355,275379,43881,43884,ref-sifre-n.00155.00001.00414,ref-sifre-n.00155.00001.00417,אישה יקימינו ואישה יפרנו ,אישה יקימנו ואישה יפרנו ,ref-sifre-n
13725,ref-m.3.3.10.7.54-ref-m.3.3.10.7.64,ref-sifre-n.126.1.408-ref-sifre-n.126.1.418,365766,365821,56800,56808,ref-m.00003.00003.00010.00007.00054,ref-m.00003.00003.00010.00007.00064,220911,220970,34897,34905,ref-sifre-n.00126.00001.00408,ref-sifre-n.00126.00001.00418,שבא לכלל הקם בא לכלל הפר לא בא לכלל הקם לא בא לכלל ,שבא לכלל חטוי בא לכלל טומאה לא בא לכלל חטוי לא בא לכלל ,ref-sifre-n
13726,ref-m.3.3.11.2.6-ref-m.3.3.11.3.1,ref-sifre-n.155.1.131-ref-sifre-n.155.1.152,366139,366312,56865,56893,ref-m.00003.00003.00011.00002.00006,ref-m.00003.00003.00011.00003.00001,273955,274056,43669,43689,ref-sifre-n.00155.00001.00131,ref-sifre-n.00155.00001.00152,אמרה קונם פירות העולם עלי הרי זה יכול להפר פירות מדינה עלי יביא לה ממדינה אחרת פירות חנוני זה עלי אינו_יכול_להפר ואם לא היתה פרנסתו אלא ממנו הרי זה יפר דברי_רבי_יוסי קונם ,אמר קונם פירות העולם עלי הרי זה יפר קונם פירות מדינה זו עלי יביא לה מן מדינה אחרת פירות חנוני זה עלי ,ref-sifre-n
13727,ref-m.3.3.11.5.9-ref-m.3.3.11.5.21,ref-sifre-n.22.1.225-ref-sifre-n.22.1.237,366734,366816,56961,56973,ref-m.00003.00003.00011.00005.00009,ref-m.00003.00003.00011.00005.00021,33714,33781,5153,5163,ref-sifre-n.00022.00001.00225,ref-sifre-n.00022.00001.00237,שנדרה אשתו נדרה בנזיר וסבור שנדרה בקרבן נדרה בקרבן וסבור שנדרה בנזיר נדרה ,לנדור נדר נזיר להזיר או אפילו נדר בקרבן יהיה נזיר תלמוד לומר לנדור ,ref-sifre-n
13728,ref-m.3.3.11.6.8-ref-m.3.3.11.6.19,ref-sifre-n.155.1.391-ref-sifre-n.155.1.401,366954,367018,56997,57008,ref-m.00003.00003.00011.00006.00008,ref-m.00003.00003.00011.00006.00019,275226,275287,43863,43873,ref-sifre-n.00155.00001.00391,ref-sifre-n.00155.00001.00401,קיים לתאנים כולו קיים הפר לתאנים אינו מופר עד שיפר אף לענבים ,קיים בתאנים כולו קיים היפר לתאנים אין מופר עד שיפר לענבים ,ref-sifre-n
13729,ref-m.3.3.11.6.31-ref-m.3.3.11.7.14,ref-sifre-n.155.1.167-ref-sifre-n.155.1.180,367081,367157,57019,57032,ref-m.00003.00003.00011.00006.00031,ref-m.00003.00003.00011.00007.00014,274118,274182,43703,43714,ref-sifre-n.00155.00001.00167,ref-sifre-n.00155.00001.00180,נדרים יודע אני שיש נדרים אבל איני יודע שיש מפירין יפר יודע אני שיש מפירין ,מפר אין_לי_אלא בעל שאינו מפר אלא נדר שיש בינו לבינה ונדר שיש ,ref-sifre-n
