,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
15382,ref-m.02.05.8.9.86-ref-m.02.05.8.9.101,ref-sifre-n.124.1.641-ref-sifre-n.124.1.651,228304,228387,35459,35471,ref-m.00002.00005.00008.00009.00086,ref-m.00002.00005.00008.00009.00101,214005,214063,33848,33858,ref-sifre-n.00124.00001.00641,ref-sifre-n.00124.00001.00651,טהורים וטהרתם ואומר מקוה ישראל ה' מה מקוה מטהר את הטמאים אף הקדוש_ברוך_הוא מטהר ,טהור מה טהור האמור להלן טמא לתרומה וטהור לחטאת אף טהור ,ref-sifre-n
15383,ref-m.02.05.8.9.86-ref-m.02.05.8.9.101,ref-sifre-n.129.1.67-ref-sifre-n.129.1.77,228304,228387,35459,35471,ref-m.00002.00005.00008.00009.00086,ref-m.00002.00005.00008.00009.00101,225095,225152,35628,35638,ref-sifre-n.00129.00001.00067,ref-sifre-n.00129.00001.00077,טהורים וטהרתם ואומר מקוה ישראל ה' מה מקוה מטהר את הטמאים אף הקדוש_ברוך_הוא מטהר ,טהור מה טהור האמור כאן טמא לתרומה וטהור לחטאת אף טהור ,ref-sifre-n
15384,ref-m.02.06.1.11.22-ref-m.02.06.1.11.52,ref-sifre-n.126.1.184-ref-sifre-n.126.1.210,230118,230297,35737,35765,ref-m.00002.00006.00001.00011.00022,ref-m.00002.00006.00001.00011.00052,219471,219606,34732,34749,ref-sifre-n.00126.00001.00184,ref-sifre-n.00126.00001.00210,מקבלת טומאה ואין מסככין בה לסיכוך מסככין בה ואינה מקבלת טומאה רבי_אליעזר_אומר אחת קטנה ואחת גדולה עשאה לשכיבה מקבלת טומאה ואין מסככין בה לסיכוך מסככין בה ואינה מקבלת טומאה ,מקבל טומאה אין מטמא_בכל_צדדיו_כשהוא_פתוח קבר שאין מקבל טומאה אינו_דין_שלא יטמא בכל_צדדיו_כשהוא_פתוח או חילוף מה קבר שאינו מקבל טומאה ,ref-sifre-n
15385,ref-m.02.06.2.3.34-ref-m.02.06.2.3.62,ref-sifre-n.50.1.23-ref-sifre-n.50.1.43,231008,231165,35874,35896,ref-m.00002.00006.00002.00003.00034,ref-m.00002.00006.00002.00003.00062,79697,79806,11772,11791,ref-sifre-n.00050.00001.00023,ref-sifre-n.00050.00001.00043,ואחת באילן כשרה ואין עולין לה ביום טוב שלש בידי אדם ואחת באילן כשרה ועולין לה ביום טוב זה_הכלל_כל שניטל האילן ויכולה לעמוד בפני עצמה כשרה ועולין ,לעולה או כבש שנתפרש בו כשר לעולה ושאר כולם לא הוכשרו תלמוד לומר פר אחד ואיל אחד מגיד שכולם כשרים לעולה ,ref-sifre-n
15386,ref-m.02.06.5.5.24-ref-m.02.06.5.5.31,ref-sifre-n.143.3.18-ref-sifre-n.143.3.28,238761,238802,37088,37095,ref-m.00002.00006.00005.00005.00024,ref-m.00002.00006.00005.00005.00031,255358,255413,40749,40759,ref-sifre-n.00143.00003.00018,ref-sifre-n.00143.00003.00028,לתמיד של שחר ותשע לתמיד של בין הערבים ,בתמיד של שחר שומע אני שלא מקריב בתמיד של בין הערבים ,ref-sifre-n
15387,ref-m.02.06.5.5.24-ref-m.02.06.5.5.31,ref-sifre-n.143.3.209-ref-sifre-n.143.3.220,238761,238802,37088,37095,ref-m.00002.00006.00005.00005.00024,ref-m.00002.00006.00005.00005.00031,256340,256399,40918,40929,ref-sifre-n.00143.00003.00209,ref-sifre-n.00143.00003.00220,לתמיד של שחר ותשע לתמיד של בין הערבים ,לתמיד של שחר אלא קטורת ואין מאוחר אחר תמיד של בין הערבים ,ref-sifre-n
15388,ref-m.02.06.5.5.77-ref-m.02.06.5.5.84,ref-sifre-n.143.3.18-ref-sifre-n.143.3.28,239051,239092,37139,37146,ref-m.00002.00006.00005.00005.00077,ref-m.00002.00006.00005.00005.00084,255358,255413,40749,40759,ref-sifre-n.00143.00003.00018,ref-sifre-n.00143.00003.00028,לתמיד של שחר ותשע לתמיד של בין הערבים ,בתמיד של שחר שומע אני שלא מקריב בתמיד של בין הערבים ,ref-sifre-n
15389,ref-m.02.06.5.5.77-ref-m.02.06.5.5.84,ref-sifre-n.143.3.209-ref-sifre-n.143.3.220,239051,239092,37139,37146,ref-m.00002.00006.00005.00005.00077,ref-m.00002.00006.00005.00005.00084,256340,256399,40918,40929,ref-sifre-n.00143.00003.00209,ref-sifre-n.00143.00003.00220,לתמיד של שחר ותשע לתמיד של בין הערבים ,לתמיד של שחר אלא קטורת ואין מאוחר אחר תמיד של בין הערבים ,ref-sifre-n
15390,ref-m.02.08.2.9.81-ref-m.02.08.2.9.92,ref-sifre-n.92.1.159-ref-sifre-n.92.1.170,252502,252573,39159,39170,ref-m.00002.00008.00002.00009.00081,ref-m.00002.00008.00002.00009.00092,128998,129059,19981,19992,ref-sifre-n.00092.00001.00159,ref-sifre-n.00092.00001.00170,משה ועד עכשיו שנאמר ויעל משה ואהרן נדב ואביהוא ושבעים מזקני ישראל ,משה אמר עלה אל ה' אתה ואהרן נדב ואביהו ושבעים מזקני ישראל ,ref-sifre-n
15391,ref-m.02.09.3.8.1-ref-m.02.09.3.8.7,ref-sifre-n.76.1.94-ref-sifre-n.76.1.101,262619,262647,40650,40655,ref-m.00002.00009.00003.00008.00001,ref-m.00002.00009.00003.00008.00007,100878,100912,15228,15234,ref-sifre-n.00076.00001.00094,ref-sifre-n.00076.00001.00101,על כל צרה שלא תבא על הצבור ,על כל צרה וצרה שלא תבא על הצבור ,ref-sifre-n
15392,ref-m.02.09.3.8.134-ref-m.02.09.3.8.151,ref-sifre-n.60.1.16-ref-sifre-n.60.1.28,263310,263407,40772,40789,ref-m.00002.00009.00003.00008.00134,ref-m.00002.00009.00003.00008.00151,84088,84151,12512,12524,ref-sifre-n.00060.00001.00016,ref-sifre-n.00060.00001.00028,לפני המקום ועושה לך רצונך כבן שהוא מתחטא על אביו ועושה לו רצונו ועליך הכתוב אומר ישמח אביך ,פני המנורה עשה לו ופנים העלה נרותיה עשה לה מעלה מכאן אמרו אבן ,ref-sifre-n
15393,ref-m.02.09.4.2.10-ref-m.02.09.4.2.16,ref-sifre-n.1.2.167-ref-sifre-n.1.2.173,263899,263935,40867,40872,ref-m.00002.00009.00004.00002.00010,ref-m.00002.00009.00004.00002.00016,1116,1150,132,137,ref-sifre-n.00001.00002.00167,ref-sifre-n.00001.00002.00173,ואמרת אליהם את קרבני לחמי וכי היאך ,ואמרת אלהם את קרבני לחמי לאשי הא ,ref-sifre-n
15394,ref-m.02.10.3.6.35-ref-m.02.10.3.6.40,ref-sifre-n.66.1.15-ref-sifre-n.66.1.20,271468,271497,42042,42046,ref-m.00002.00010.00003.00006.00035,ref-m.00002.00010.00003.00006.00040,90110,90137,13461,13465,ref-sifre-n.00066.00001.00015,ref-sifre-n.00066.00001.00020,שנאמר וידבר משה את מועדי ה' ,נאמר וידבר משה את מועדי ה' ,ref-sifre-n
15395,ref-m.02.10.4.2.55-ref-m.02.10.4.3.19,ref-sifre-n.15.1.107-ref-sifre-n.15.1.125,272098,272217,42139,42156,ref-m.00002.00010.00004.00002.00055,ref-m.00002.00010.00004.00003.00019,26078,26156,3982,4000,ref-sifre-n.00015.00001.00107,ref-sifre-n.00015.00001.00125,ולאחריה אין פורסין את שמע ואין עוברין לפני התיבה ואין נושאין את כפיהם ואין קורין בתורה ואין מפטירין בנביא ואין ,ואם נטמאתי יבאו לה אמן עם איש זה אמן עם איש אחר אמן אם ארוסה אמן אם נשואה אמן ,ref-sifre-n
15396,ref-m.02.12.1.5.42-ref-m.02.12.1.5.46,ref-sifre-n.107.1.57-ref-sifre-n.107.1.61,279073,279092,43190,43194,ref-m.00002.00012.00001.00005.00042,ref-m.00002.00012.00001.00005.00046,146389,146409,22950,22954,ref-sifre-n.00107.00001.00057,ref-sifre-n.00107.00001.00061,ה' אלהיך אשר נתן לך ,אשר ה' אלהיך נותן לך ,ref-sifre-n
15397,ref-m.03.01.4.9.12-ref-m.03.01.4.9.20,ref-sifre-n.131.2.371-ref-sifre-n.131.2.389,290748,290794,45043,45050,ref-m.00003.00001.00004.00009.00012,ref-m.00003.00001.00004.00009.00020,231638,231734,36722,36739,ref-sifre-n.00131.00002.00371,ref-sifre-n.00131.00002.00389,אמרו אומרים לו המתן עד שיעשה אחיך הגדול מעשה ,"אמרה לו המתן עד שתכנס לבית ע""ז שלה לאחר שיצתה אמר לה המתיני לי עד שאכנס ואעשה כדרך שעשיתה ",ref-sifre-n
15398,ref-m.03.01.6.1.13-ref-m.03.01.6.1.20,ref-sifre-n.111.3.72-ref-sifre-n.111.3.84,293332,293373,45495,45502,ref-m.00003.00001.00006.00001.00013,ref-m.00003.00001.00006.00001.00020,162064,162135,25492,25502,ref-sifre-n.00111.00003.00072,ref-sifre-n.00111.00003.00084,הוא שוגג והיא מזידה הוא מזיד והיא שוגגת ,מזידים שיהיו לפניו כשגגה תלמוד_לומר_כי שגגה היא לכל העם בשגגה והם ,ref-sifre-n
15399,ref-m.03.01.9.6.51-ref-m.03.01.9.6.62,ref-sifre-n.153.4.266-ref-sifre-n.153.4.281,300456,300517,46569,46580,ref-m.00003.00001.00009.00006.00051,ref-m.00003.00001.00009.00006.00062,266722,266816,42647,42661,ref-sifre-n.00153.00004.00266,ref-sifre-n.00153.00004.00281,לבית אביה ועל זו נאמר ושבה אל בית אביה כנעוריה מלחם אביה ,אביה כמשמעו תלמוד לומר בנעוריה בית אביה שכל נעוריה בבית אביה אמרתי ולא נעוריה בבית הבעל ,ref-sifre-n
15400,ref-m.03.01.9.6.51-ref-m.03.01.9.6.62,ref-sifre-n.155.1.258-ref-sifre-n.155.1.266,300456,300517,46569,46580,ref-m.00003.00001.00009.00006.00051,ref-m.00003.00001.00009.00006.00062,274185,274237,43790,43798,ref-sifre-n.00155.00001.00258,ref-sifre-n.00155.00001.00266,לבית אביה ועל זו נאמר ושבה אל בית אביה כנעוריה מלחם אביה ,אביה נעורים בבית אביה אמרתי ולא נעורים בבית הבעל ,ref-sifre-n
15401,ref-m.03.01.9.6.51-ref-m.03.01.9.6.62,ref-sifre-n.156.3.29-ref-sifre-n.156.3.37,300456,300517,46569,46580,ref-m.00003.00001.00009.00006.00051,ref-m.00003.00001.00009.00006.00062,276300,276352,44094,44102,ref-sifre-n.00156.00003.00029,ref-sifre-n.00156.00003.00037,לבית אביה ועל זו נאמר ושבה אל בית אביה כנעוריה מלחם אביה ,אביה נעוריה בבית אביה אמרתי ולא נעוריה בבית הבעל ,ref-sifre-n
15402,ref-m.03.01.13.9.27-ref-m.03.01.13.9.43,ref-sifre-n.156.1.3-ref-sifre-n.156.1.15,309579,309658,47998,48007,ref-m.00003.00001.00013.00009.00027,ref-m.00003.00001.00013.00009.00043,275493,275553,43954,43966,ref-sifre-n.00156.00001.00003,ref-sifre-n.00156.00001.00015,חרשות קטנה וחרשת בא_יבם_על הקטנה וחזר_ובא_על החרשת או_שבא_אחיו_על החרשת לא ,יחריש לה אישה מיום אל יום זה חרישה למקט אתה אומר חרישה למקט ,ref-sifre-n
15403,ref-m.03.01.13.9.27-ref-m.03.01.13.9.43,ref-sifre-n.154.2.28-ref-sifre-n.154.2.40,309579,309658,47998,48007,ref-m.00003.00001.00013.00009.00027,ref-m.00003.00001.00013.00009.00043,272164,272229,43459,43469,ref-sifre-n.00154.00002.00028,ref-sifre-n.00154.00002.00040,חרשות קטנה וחרשת בא_יבם_על הקטנה וחזר_ובא_על החרשת או_שבא_אחיו_על החרשת לא ,חרישה לקיים או_אינו_אלא חרישה למיקט כשהוא אומר אם החרש יחריש לה ,ref-sifre-n
15404,ref-m.03.01.15.5.1-ref-m.03.01.15.5.18,ref-sifre-n.119.2.81-ref-sifre-n.119.2.94,313472,313557,48611,48628,ref-m.00003.00001.00015.00005.00001,ref-m.00003.00001.00015.00005.00018,195766,195836,30967,30979,ref-sifre-n.00119.00002.00081,ref-sifre-n.00119.00002.00094,אחת אומרת מת ואחת אומרת לא מת זו שאומרת מת תנשא ותטול כתובתה וזו שאומרת לא מת לא ,אחת במתנה ולא כתב ולא חתם ולא העלה בערכים כתיבה כך פרשה זו נאמרה ,ref-sifre-n
15405,ref-m.03.01.16.2.5-ref-m.03.01.16.2.14,ref-sifre-n.19.1.85-ref-sifre-n.19.1.96,315410,315455,48915,48924,ref-m.00003.00001.00016.00002.00005,ref-m.00003.00001.00016.00002.00014,30326,30391,4626,4637,ref-sifre-n.00019.00001.00085,ref-sifre-n.00019.00001.00096,מת בעלי וזו אומרת מת בעלי זו אסורה מפני בעלה ,המיתה תהיה מותרת לבעלה אמרת ספק נבעלה ספק לא נבעלה אסורה לבעלה ,ref-sifre-n
15406,ref-m.03.02.2.4.46-ref-m.03.02.2.5.8,ref-sifre-n.12.1.104-ref-sifre-n.12.1.115,320403,320480,49678,49691,ref-m.00003.00002.00002.00004.00046,ref-m.00003.00002.00002.00005.00008,23788,23845,3613,3623,ref-sifre-n.00012.00001.00104,ref-sifre-n.00012.00001.00115,אחר אלא נאמן אדם לומר זה כתב ידי האשה שאמרה אשת איש הייתי וגרושה אני נאמנת ,אומרת אמן אמן או אינה אומרת אמן אלא אחר האלה כשהוא אומר ,ref-sifre-n
15407,ref-m.03.02.4.3.48-ref-m.03.02.4.4.1,ref-sifre-n.153.4.254-ref-sifre-n.153.4.280,324552,324659,50338,50359,ref-m.00003.00002.00004.00003.00048,ref-m.00003.00002.00004.00004.00001,266664,266810,42635,42660,ref-sifre-n.00153.00004.00254,ref-sifre-n.00153.00004.00280,אב ואין לה פתח בית האב יש לה פתח בית האב ואין לה אב הרי זו בסקילה לא נאמר פתח בית אביה אלא למצוה האב ,בית אביה ברשות אביה אתה אומר בית אביה ברשות אביה או בית אביה כמשמעו תלמוד לומר בנעוריה בית אביה שכל נעוריה בבית אביה אמרתי ולא נעוריה בבית ,ref-sifre-n
15408,ref-m.03.02.5.1.17-ref-m.03.02.5.1.25,ref-sifre-n.153.4.284-ref-sifre-n.153.4.297,326303,326353,50613,50621,ref-m.00003.00002.00005.00001.00017,ref-m.00003.00002.00005.00001.00025,266827,266905,42663,42674,ref-sifre-n.00153.00004.00284,ref-sifre-n.00153.00004.00297,נתארמלה או נתגרשה בין מן האירוסין בין מן הנשואין ,שנתארמלה או נתגרשה מן האירוסין אתה אומר מן האירוסין או_אינו_אלא מן הנשואין ,ref-sifre-n
15409,ref-m.03.02.5.3.31-ref-m.03.02.5.3.49,ref-sifre-n.117.2.809-ref-sifre-n.117.2.826,327089,327192,50732,50748,ref-m.00003.00002.00005.00003.00031,ref-m.00003.00002.00005.00003.00049,188123,188219,29746,29760,ref-sifre-n.00117.00002.00809,ref-sifre-n.00117.00002.00826,הבעל אינה אוכלת בתרומה זו משנה ראשונה בית_דין_של אחריהן אמרו אין האשה אוכלת בתרומה עד שתכנס לחופה ,אין ארוסה בת ישראל אוכלת בתרומה עד שתכנס לחופה נכנסה לחופה אף על פי שלא נבעלה אוכלת בתרומה ,ref-sifre-n
15410,ref-m.03.02.6.1.32-ref-m.03.02.6.2.10,ref-sifre-n.118.1.621-ref-sifre-n.118.1.638,329328,329437,51095,51110,ref-m.00003.00002.00006.00001.00032,ref-m.00003.00002.00006.00002.00010,191899,191984,30369,30386,ref-sifre-n.00118.00001.00621,ref-sifre-n.00118.00001.00638,אחד שלו ינתן מיד ושלה ילקח_בהן_קרקע_והוא_אוכל_פירות הפוסק מעות לחתנו ומת חתנו אמרו חכמים יכול הוא שיאמר ,הם לענין שאמרנו ואת דמם תזרוק על המזבח מתנה אחת אתה אומר מתנה אחת או שתי מתנות של ,ref-sifre-n
15411,ref-m.03.02.13.11.15-ref-m.03.02.13.11.31,ref-sifre-n.22.1.115-ref-sifre-n.22.1.136,344694,344787,53443,53456,ref-m.00003.00002.00013.00011.00015,ref-m.00003.00002.00013.00011.00031,33114,33226,5069,5082,ref-sifre-n.00022.00001.00115,ref-sifre-n.00022.00001.00136,האנשים ואחד הנשים נשא אשה בארץ ישראל וגירשה בארץ ישראל נותן לה ממעות ארץ ישראל נשא אשה ,נשים כאנשים תלמוד_לומר_איש_או_אשה לעשות נשים כאנשים איש ולא קטן שהיה_בדין_ומה_אם_במקום שלא עשה נשים כאנשים ,ref-sifre-n
15412,ref-m.03.03.7.8.12-ref-m.03.03.7.8.33,ref-sifre-n.70.1.41-ref-sifre-n.70.1.56,358339,358455,55634,55655,ref-m.00003.00003.00007.00008.00012,ref-m.00003.00003.00007.00008.00033,95335,95417,14344,14358,ref-sifre-n.00070.00001.00041,ref-sifre-n.00070.00001.00056,הפסח עשתה לפני הפסח מותר לאכול ולהתכסות אחר הפסח שאת עושה עד הפסח איני אוכל ושאת עושה עד הפסח איני מתכסה עשתה ,פסח שני ואין הצבור עושים פסח שני וחדל לעשות הפסח אין וחדל אלא כל שיכול לעשות ,ref-sifre-n
15413,ref-m.03.03.9.2.22-ref-m.03.03.9.2.37,ref-sifre-n.69.2.41-ref-sifre-n.69.2.53,361284,361363,56144,56158,ref-m.00003.00003.00009.00002.00022,ref-m.00003.00003.00009.00002.00037,93745,93810,14079,14091,ref-sifre-n.00069.00002.00041,ref-sifre-n.00069.00002.00053,בנו בקרוב ואמר אילו הייתי יודע שהוא נעשה סופר או שהיה משיא את בנו בקרוב לא ,בו ויאמרו אליו איה שרה אשתך שהיו יודעים היכן היא כיוצא בו ולא ,ref-sifre-n
15414,ref-m.03.03.9.10.93-ref-m.03.03.10.1.13,ref-sifre-n.156.3.32-ref-sifre-n.156.3.52,363825,363914,56559,56574,ref-m.00003.00003.00009.00010.00093,ref-m.00003.00003.00010.00001.00013,276318,276447,44097,44115,ref-sifre-n.00156.00003.00032,ref-sifre-n.00156.00003.00052,אל שאול בכינה נערה המאורסה אביה ובעלה מפירין נדריה הפר האב ולא הפר הבעל הפר הבעל ,אביה אמרתי ולא נעוריה בבית הבעל ר'_ישמעאל_אומר בנעוריה בבית אביה בנערה המאורסה הכתוב מדבר שיהיו אביה ובעלה מפירים נדריה ,ref-sifre-n
15415,ref-m.03.03.10.1.3-ref-m.03.03.10.1.8,ref-sifre-n.153.7.58-ref-sifre-n.153.7.65,363854,363887,56564,56569,ref-m.00003.00003.00010.00001.00003,ref-m.00003.00003.00010.00001.00008,269451,269494,43044,43051,ref-sifre-n.00153.00007.00058,ref-sifre-n.00153.00007.00065,אביה ובעלה מפירין נדריה הפר האב ,אביה אביה ובעלה מפירים נדריה ניסת אין האב ,ref-sifre-n
