,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
12251,ref-m.04.04.7.3.32-ref-m.04.04.7.3.55,ref-mek.7.5.1.277-ref-mek.7.5.1.299,523269,523402,81848,81871,ref-m.00004.00004.00007.00003.00032,ref-m.00004.00004.00007.00003.00055,304626,304752,49760,49782,ref-mek.00007.00005.00001.00277,ref-mek.00007.00005.00001.00299,הנחנקין היו משקעין אותו בזבל עד ארכובותיו ונותנין סודר קשה לתוך הרכה וכורך על צוארו זה מושך אצלו וזה מושך אצלו עד שנפשו יוצאה ,חנק היו משקעין אותו בזבל עד ארכובותיו ונותני סודרין קשין ברכין וכורך על צוארו זה מושך להלן וזה מושך להלן עד שנפשו יוצאה ,ref-mek
12252,ref-m.04.04.7.8.12-ref-m.04.04.7.8.19,ref-mek.7.5.3.121-ref-mek.7.5.3.128,525146,525188,82136,82141,ref-m.00004.00004.00007.00008.00012,ref-m.00004.00004.00007.00008.00019,307317,307359,50115,50120,ref-mek.00007.00005.00003.00121,ref-mek.00007.00005.00003.00128,המקלל אביו ואמו אינו_חייב_עד שיקללם בשם ,המקלל אביו ואמו אינו חייב עד שיקללם בשם ,ref-mek
12253,ref-m.04.04.10.1.48-ref-m.04.04.10.1.55,ref-mek.4.1.5.61-ref-mek.4.1.5.68,530927,530966,83046,83053,ref-m.00004.00004.00010.00001.00048,ref-m.00004.00004.00010.00001.00055,182628,182667,29935,29942,ref-mek.00004.00001.00005.00061,ref-mek.00004.00001.00005.00068,כל המחלה אשר שמתי במצרים לא אשים עליך ,כל המחלה אשר שמתי במצרים לא אשים עליך ,ref-mek
12254,ref-m.04.04.10.6.66-ref-m.04.04.10.6.79,ref-mek.1.15.5.207-ref-mek.1.15.5.217,533527,533595,83434,83447,ref-m.00004.00004.00010.00006.00066,ref-m.00004.00004.00010.00006.00079,56264,56323,8801,8811,ref-mek.00001.00015.00005.00207,ref-mek.00001.00015.00005.00217,מעלה אני עליכם כאילו אתם מעלין עולה כליל לפני והיתה תל עולם לא תבנה ,הוא בא והלא ללבנון היא עולה כביכול אני ואת ללבנון עולים ,ref-mek
12255,ref-m.04.04.11.1.30-ref-m.04.04.11.1.38,ref-mek.7.5.1.174-ref-mek.7.5.1.196,534000,534046,83509,83515,ref-m.00004.00004.00011.00001.00030,ref-m.00004.00004.00011.00001.00038,304112,304221,49677,49693,ref-mek.00007.00005.00001.00174,ref-mek.00007.00005.00001.00196,המכה אביו ואמו אינו_חייב_עד שיעשה בהן חבורה ,אינו חייב עד שיעשה בה חבורה מדת ענשין מעוטה לא יהיה חייב עד שיעשה בהם חבורה הא_מה_תלמוד_לומר מכה אביו ואמו ,ref-mek
12256,ref-m.04.05.1.4.28-ref-m.04.05.1.4.39,ref-mek.8.4.1.117-ref-mek.8.4.1.127,537244,537303,83993,84004,ref-m.00004.00005.00001.00004.00028,ref-m.00004.00005.00001.00004.00039,372777,372826,60368,60378,ref-mek.00008.00004.00001.00117,ref-mek.00008.00004.00001.00127,היה עמנו אותו היום במקום פלוני אין אלו זוממין אבל אמרו להם ,"בית ועד לא יאמר לו היכן אתה שרוי במקום ע""ז פלונית ",ref-mek
12257,ref-m.04.05.1.6.23-ref-m.04.05.1.6.28,ref-mek.6.8.2.161-ref-mek.6.8.2.166,537641,537673,84060,84065,ref-m.00004.00005.00001.00006.00023,ref-m.00004.00005.00001.00006.00028,268558,268590,44147,44152,ref-mek.00006.00008.00002.00161,ref-mek.00006.00008.00002.00166,ועשיתם לו כאשר זמם לעשות לאחיו ,ועשיתם לו כאשר זמם לעשות לאחיו ,ref-mek
12258,ref-m.04.05.2.1.6-ref-m.04.05.2.1.45,ref-mek.7.4.2.17-ref-mek.7.4.2.46,539440,539670,84341,84377,ref-m.00004.00005.00002.00001.00006,ref-m.00004.00005.00002.00001.00045,300244,300411,49088,49116,ref-mek.00007.00004.00002.00017,ref-mek.00007.00004.00002.00046,בשגגה היה מעגל במעגילה ונפלה עליו והרגתו היה משלשל בחבית ונפלה עליו והרגתו היה יורד בסולם ונפל עליו והרגו הרי זה גולה אבל_אם_היה מושך במעגילה ונפלה עליו והרגתו היה דולה בחבית ונפסק החבל ונפלה עליו והרגתו היה עולה ,שוגג הא כיצד היה מעגל במעגלה ונפלה עליו והרגתו היה יורד עולה בסולם ונפלה עליו והרגו היה משלשל בחבית ונפלה עליו והרגתו הרי זה גולה אבל היה מושך במעגלה ונפלה ,ref-mek
12259,ref-m.04.05.2.1.10-ref-m.04.05.2.1.45,ref-mek.7.4.2.49-ref-mek.7.4.2.67,539465,539670,84345,84377,ref-m.00004.00005.00002.00001.00010,ref-m.00004.00005.00002.00001.00045,300425,300527,49119,49136,ref-mek.00007.00004.00002.00049,ref-mek.00007.00004.00002.00067,ונפלה עליו והרגתו היה משלשל בחבית ונפלה עליו והרגתו היה יורד בסולם ונפל עליו והרגו הרי זה גולה אבל_אם_היה מושך במעגילה ונפלה עליו והרגתו היה דולה בחבית ונפסק החבל ונפלה עליו והרגתו היה עולה ,היה יורד עולה בסולם ונפל עליו והרגו היה דולה בחבית ונפסק החבל ונפל עליו והרגו הרי זה אינו גולה ,ref-mek
12260,ref-m.04.05.3.16.18-ref-m.04.05.3.16.25,ref-mek.7.18.1.325-ref-mek.7.18.1.332,546860,546902,85494,85501,ref-m.00004.00005.00003.00016.00018,ref-m.00004.00005.00003.00016.00025,353580,353622,57336,57343,ref-mek.00007.00018.00001.00325,ref-mek.00007.00018.00001.00332,שנאמר ה' חפץ למען צדקו יגדיל תורה ויאדיר ,שנאמר ה' חפץ למען צדקו יגדיל תורה ויאדיר ,ref-mek
12261,ref-m.04.05.3.16.19-ref-m.04.05.3.16.22,ref-mek.1.17.1.445-ref-mek.1.17.1.448,546867,546883,85495,85498,ref-m.00004.00005.00003.00016.00019,ref-m.00004.00005.00003.00016.00022,64226,64242,10082,10085,ref-mek.00001.00017.00001.00445,ref-mek.00001.00017.00001.00448,ה' חפץ למען צדקו ,ה' חפץ למען צדקו ,ref-mek
12262,ref-m.04.06.1.3.13-ref-m.04.06.1.3.28,ref-mek.6.7.1.168-ref-mek.6.7.1.179,547254,547338,85561,85575,ref-m.00004.00006.00001.00003.00013,ref-m.00004.00006.00001.00003.00028,262352,262417,43217,43228,ref-mek.00006.00007.00001.00168,ref-mek.00006.00007.00001.00179,ויום הכפורים מכפר שנאמר מלבד חטאת הכפורים על מה שזה מכפר זה מכפר מה הפנימי אין ,הזה יכפר עליכם הא למדת שיום הכיפורים מכפר וכתוב אומר אם יכופר ,ref-mek
12263,ref-m.04.06.4.13.21-ref-m.04.06.4.13.28,ref-mek.8.4.1.192-ref-mek.8.4.1.202,555718,555765,86849,86856,ref-m.00004.00006.00004.00013.00021,ref-m.00004.00006.00004.00013.00028,373146,373197,60436,60444,ref-mek.00008.00004.00001.00192,ref-mek.00008.00004.00001.00202,בשדי בצבאות בחנון ורחום בארך אפים ורב חסד ,שדי צבאות אהיה אשר אהיה חנון ורחום ארך אפים רב חסד ,ref-mek
12264,ref-m.04.06.7.3.11-ref-m.04.06.7.3.19,ref-mek.4.1.5.295-ref-mek.4.1.5.300,560924,560965,87587,87592,ref-m.00004.00006.00007.00003.00011,ref-m.00004.00006.00007.00003.00019,183839,183870,30134,30139,ref-mek.00004.00001.00005.00295,ref-mek.00004.00001.00005.00300,חבול ואמר לו חבלת בי והוא_אומר_לא חבלתי ,חבולה אחת סוף שחבלין בך חבולות ,ref-mek
12265,ref-m.04.06.8.1.9-ref-m.04.06.8.2.9,ref-mek.7.16.6.23-ref-mek.7.16.6.43,562918,563100,87881,87908,ref-m.00004.00006.00008.00001.00009,ref-m.00004.00006.00008.00002.00009,347358,347479,56314,56333,ref-mek.00007.00016.00006.00023,ref-mek.00007.00016.00006.00043,והשוכר שומר חנם נשבע על הכל והשואל משלם את הכל נושא שכר והשוכר נשבעין על השבורה ועל השבויה ועל המתה ומשלמים את האבדה ואת הגניבה אמר לשומר חנם היכן_שורי_אמר_לו מת והוא ,נושא שכר שנשבע על האונסין משלם הגנבה והאבדה אף שוכר נשבע על האונסין וישלם הגנבה והאבדה והרי שומר חנם יוכיח שהוא ,ref-mek
12266,ref-m.04.06.8.1.9-ref-m.04.06.8.2.9,ref-mek.7.16.6.69-ref-mek.7.16.6.94,562918,563100,87881,87908,ref-m.00004.00006.00008.00001.00009,ref-m.00004.00006.00008.00002.00009,347615,347756,56357,56379,ref-mek.00007.00016.00006.00069,ref-mek.00007.00016.00006.00094,והשוכר שומר חנם נשבע על הכל והשואל משלם את הכל נושא שכר והשוכר נשבעין על השבורה ועל השבויה ועל המתה ומשלמים את האבדה ואת הגניבה אמר לשומר חנם היכן_שורי_אמר_לו מת והוא ,נושא שכר שהוא נשבע על האונסין ומשלם את הגנבה ואת האבדה אף השכיר נשבע על האונסין ומשלם את הגנבה ואת האבדה ואל יוכיח שומר חנם שהוא ,ref-mek
12267,ref-m.04.07.2.9.24-ref-m.04.07.2.9.35,ref-mek.1.15.4.38-ref-mek.1.15.4.54,570526,570594,88930,88941,ref-m.00004.00007.00002.00009.00024,ref-m.00004.00007.00002.00009.00035,54418,54505,8505,8516,ref-mek.00001.00015.00004.00038,ref-mek.00001.00015.00004.00054,שנאמר ועבדום וענו אותם ארבע מאות שנה ונאמר ודור רביעי ישובו הנה ,אומר כתוב_אחד_אומר ועבדום וענו אותם ד' מאות שנה וכתוב_אחד_אומר ודור רביעי ישובו הנה ,ref-mek
12268,ref-m.04.07.2.9.25-ref-m.04.07.2.9.30,ref-mek.1.15.4.12-ref-mek.1.15.4.20,570533,570565,88931,88936,ref-m.00004.00007.00002.00009.00025,ref-m.00004.00007.00002.00009.00030,54285,54333,8486,8492,ref-mek.00001.00015.00004.00012,ref-mek.00001.00015.00004.00020,ועבדום וענו אותם ארבע מאות שנה ,שנה וכתוב_אחד_אומר ועבדום וענו אותם ארבע מאות ,ref-mek
12269,ref-m.04.07.4.7.66-ref-m.04.07.4.7.73,ref-mek.7.17.1.78-ref-mek.7.17.1.93,575256,575303,89583,89589,ref-m.00004.00007.00004.00007.00066,ref-m.00004.00007.00004.00007.00073,348219,348315,56459,56469,ref-mek.00007.00017.00001.00078,ref-mek.00007.00017.00001.00093,שנתגרשה מן הנשואין אבל אם נתגרשה מן האירוסין ,שנתגרשה מן הנישואין דברי ר'_יוסי_הגלילי ר'_עקיבא_אומר מנין אפילו נתגרשה ונתארמלה מן האירוסין ,ref-mek
12270,ref-m.04.07.5.7.50-ref-m.04.07.5.7.69,ref-mek.1.19.3.410-ref-mek.1.19.3.418,579331,579426,90142,90158,ref-m.00004.00007.00005.00007.00050,ref-m.00004.00007.00005.00007.00069,81158,81195,12743,12750,ref-mek.00001.00019.00003.00410,ref-mek.00001.00019.00003.00418,אבא פקוד עלי לחבירך אמר לו איני מפקיד אמר לו שמא עילה מצאת בי אמר ליה לאו מעשיך יקרבוך ומעשיך ,מצות האב על הבן אם לא עשה אביו יעשה ,ref-mek
12271,ref-m.04.08.1.9.3-ref-m.04.08.1.9.20,ref-mek.6.9.4.82-ref-mek.6.9.4.91,587447,587541,91340,91355,ref-m.00004.00008.00001.00009.00003,ref-m.00004.00008.00001.00009.00020,275105,275157,45190,45198,ref-mek.00006.00009.00004.00082,ref-mek.00006.00009.00004.00091,שאמרו להשכיר לא לבית דירה אמרו מפני שהוא מכניס לתוכו עבודה זרה שנאמר לא תביא תועבה אל ביתך ,עבודה זרה קרויה תועבה שנאמר ולא תביא תועבה אל ביתך ,ref-mek
12272,ref-m.04.08.3.8.23-ref-m.04.08.3.8.43,ref-mek.7.3.2.336-ref-mek.7.3.2.345,592485,592605,92084,92100,ref-m.00004.00008.00003.00008.00023,ref-m.00004.00008.00003.00008.00043,296920,296979,48566,48575,ref-mek.00007.00003.00002.00336,ref-mek.00007.00003.00002.00345,בימות הגשמים אבל לא בימות החמה והחזרין לא בימות החמה ולא בימות הגשמים רבי_יוסי_אומר_אף לא ירקות בימות הגשמים ,ימות החמה בימות הגשמים ולא של ימות הגשמים בימות החמה ,ref-mek
12273,ref-m.04.08.4.7.27-ref-m.04.08.4.7.35,ref-mek.6.6.3.267-ref-mek.6.6.3.281,594193,594256,92356,92364,ref-m.00004.00008.00004.00007.00027,ref-m.00004.00008.00004.00007.00035,260485,260595,42904,42918,ref-mek.00006.00006.00003.00267,ref-mek.00006.00006.00003.00281,עובדין לחמה וללבנה ולכוכבים ולמזלות יאבד עולמו מפני השוטים ,עובדין לחמה וללבנה ולכוכבים ולמזלות להרים ולגבעות לאפיקים וגיאיות ואפילו לאדם יאבד עולמו מפני השוטים ,ref-mek
12274,ref-m.04.09.1.1.13-ref-m.04.09.1.1.28,ref-mek.1.7.2.85-ref-mek.1.7.2.100,598196,598291,92963,92977,ref-m.00004.00009.00001.00001.00013,ref-m.00004.00009.00001.00001.00028,21110,21210,3380,3394,ref-mek.00001.00007.00002.00085,ref-mek.00001.00007.00002.00100,לאנשי כנסת הגדולה הם אמרו שלשה דברים הוו מתונים בדין והעמידו תלמידים הרבה ועשו סייג לתורה ,לתורה ולקיים דברי אנשי כנסת הגדולה שהיו אומרין הוו מתונין בדין והעמידו תלמידים הרבה ועשו סייג ,ref-mek
12275,ref-m.04.09.1.18.14-ref-m.04.09.2.1.2,ref-mek.7.18.3.339-ref-mek.7.18.3.347,600281,600344,93311,93321,ref-m.00004.00009.00001.00018.00014,ref-m.00004.00009.00002.00001.00002,355882,355934,57700,57708,ref-mek.00007.00018.00003.00339,ref-mek.00007.00018.00003.00347,האמת ועל השלום שנאמר אמת ומשפט שלום שפטו בשעריכם רבי אומר ,אמת שפטו ואומר אמת ומשפט שלום שפטו בשעריכם ואומר ,ref-mek
12276,ref-m.04.09.3.2.47-ref-m.04.09.3.2.54,ref-mek.6.11.1.433-ref-mek.6.11.1.440,604504,604539,94001,94008,ref-m.00004.00009.00003.00002.00047,ref-m.00004.00009.00003.00002.00054,281194,281229,46160,46167,ref-mek.00006.00011.00001.00433,ref-mek.00006.00011.00001.00440,שנאמר אז נדברו יראי ה' איש אל רעהו ,שנאמר אז נדברו יראי ה' איש אל רעהו ,ref-mek
12277,ref-m.04.09.3.6.15-ref-m.04.09.3.6.58,ref-mek.6.11.1.418-ref-mek.6.11.1.450,605307,605542,94137,94179,ref-m.00004.00009.00003.00006.00015,ref-m.00004.00009.00003.00006.00058,281106,281282,46145,46176,ref-mek.00006.00011.00001.00418,ref-mek.00006.00011.00001.00450,אלהים נצב בעדת אל ומנין אפילו חמשה שנאמר ואגודתו על ארץ יסדה ומנין אפילו שלשה שנאמר בקרב אלהים ישפוט ומנין אפילו שנים שנאמר אז נדברו יראי ה' איש אל רעהו ויקשב ה' וישמע וגו' ומנין אפילו אחד שנאמר בכל המקום אשר אזכיר את שמי ,אלהים נצב בעדת אל ומנין אפילו שלשה שדנין שנאמר בקרב אלהים ישפוט ומנין שאפילו שנים שנאמר אז נדברו יראי ה' איש אל רעהו ומנין אפילו אחד שנאמר בכל המקום אשר אזכיר את שמי ,ref-mek
12278,ref-m.04.09.3.6.36-ref-m.04.09.3.6.43,ref-mek.1.1.1.763-ref-mek.1.1.1.769,605427,605462,94158,94165,ref-m.00004.00009.00003.00006.00036,ref-m.00004.00009.00003.00006.00043,3913,3943,643,649,ref-mek.00001.00001.00001.00763,ref-mek.00001.00001.00001.00769,שנים שנאמר אז נדברו יראי ה' איש אל ,ה' אל יונה שנית לאמר שנית נדבר ,ref-mek
12279,ref-m.04.09.5.4.5-ref-m.04.09.5.4.17,ref-mek.4.7.5.149-ref-mek.4.7.5.156,612585,612657,95325,95335,ref-m.00004.00009.00005.00004.00005,ref-m.00004.00009.00005.00004.00017,202495,202537,33223,33230,ref-mek.00004.00007.00005.00149,ref-mek.00004.00007.00005.00156,במצרים ועשרה על הים עשר מכות הביא הקדוש_ברוך_הוא על המצריים במצרים ,עשר מכות על המצרים במצרים ועשרה על הים ,ref-mek
12280,ref-m.04.09.5.6.1-ref-m.04.09.5.6.22,ref-mek.4.6.4.30-ref-mek.4.6.4.42,613165,613296,95420,95439,ref-m.00004.00009.00005.00006.00001,ref-m.00004.00009.00005.00006.00022,198104,198189,32477,32487,ref-mek.00004.00006.00004.00030,ref-mek.00004.00006.00004.00042,עשרה דברים נבראו בערב שבת בין השמשות ואלו הן פי הארץ ופי הבאר ופי האתון והקשת והמן והמטה והשמיר והכתב והמכתב והלוחות ,מעשרה דברים שנבראו בערב שבת בין השמשות הקשת והמן והמטה והכתב והשמיר והלוחות ,ref-mek
12281,ref-m.04.09.5.8.60-ref-m.04.09.5.9.24,ref-mek.6.11.2.328-ref-mek.6.11.3.25,613951,614114,95549,95577,ref-m.00004.00009.00005.00008.00060,ref-m.00004.00009.00005.00009.00024,282949,283086,46434,46455,ref-mek.00006.00011.00002.00328,ref-mek.00006.00011.00003.00025,ועל עוות הדין ועל המורים בתורה שלא כהלכה חיה רעה באה לעולם על שבועת שוא ועל חלול השם גלות בא לעולם על עובדי עבודה זרה ועל גלוי עריות ועל שפיכת דמים ועל ,תבא עליו פורענות ולא תעלה במעלות על מזבחי מכאן אמרו עשה כבש למזבח אין_לי_אלא עלייה ירידה מנין_תלמוד_לומר_לא תגלה ערותך עליו הא לא עליה ,ref-mek
12282,ref-m.04.09.5.14.6-ref-m.04.09.5.14.19,ref-mek.1.13.4.1-ref-mek.1.13.4.8,615010,615086,95734,95747,ref-m.00004.00009.00005.00014.00006,ref-m.00004.00009.00005.00014.00019,46906,46957,7267,7274,ref-mek.00001.00013.00004.00001,ref-mek.00001.00013.00004.00008,הולך ואינו עושה שכר הליכה בידו עושה ואינו הולך שכר מעשה בידו הולך ועושה ,וילכו ויעשו ליתן שכר להליכה ושכר לעשייה ויעשו ,ref-mek
12283,ref-m.04.09.5.18.29-ref-m.04.09.5.18.34,ref-mek.3.1.1.496-ref-mek.3.1.1.501,615784,615813,95868,95873,ref-m.00004.00009.00005.00018.00029,ref-m.00004.00009.00005.00018.00034,135903,135932,21955,21960,ref-mek.00003.00001.00001.00496,ref-mek.00003.00001.00001.00501,צדקת ה' עשה ומשפטיו עם ישראל ,צדקת ה' עשה ומשפטיו עם ישראל ,ref-mek
12284,ref-m.04.09.5.19.87-ref-m.04.09.5.20.8,ref-mek.1.1.1.1030-ref-mek.1.1.1.1041,616404,616454,95966,95976,ref-m.00004.00009.00005.00019.00087,ref-m.00004.00009.00005.00020.00008,5350,5405,879,888,ref-mek.00001.00001.00001.01030,ref-mek.00001.00001.00001.01041,ואני אבטח בך יהודה בן תימא אומר הוי עז כנמר וקל ,אומר לאמר בקול שאתה שומע בו בו למד ר'_עקיבא_אומר לאמר ,ref-mek
12285,ref-m.04.09.5.21.29-ref-m.04.09.5.21.39,ref-mek.3.4.1.292-ref-mek.3.4.1.303,616766,616821,96031,96041,ref-m.00004.00009.00005.00021.00029,ref-m.00004.00009.00005.00021.00039,150775,150834,24488,24498,ref-mek.00003.00004.00001.00292,ref-mek.00003.00004.00001.00303,בן ארבעים לבינה בן חמשים לעצה בן ששים לזקנה בן שבעים ,בן ארבעים שנה ואינו דומה לבן ששים ולא בן ששים לבן שבעים ,ref-mek
12286,ref-m.04.09.6.7.11-ref-m.04.09.6.7.24,ref-mek.4.1.5.183-ref-mek.4.1.5.193,619878,619960,96551,96564,ref-m.00004.00009.00006.00007.00011,ref-m.00004.00009.00006.00007.00024,183262,183331,30038,30048,ref-mek.00004.00001.00005.00183,ref-mek.00004.00001.00005.00193,שנאמר כי חיים הם למוצאיהם ולכל בשרו מרפא ואומר רפאות תהי לשרך ושקוי לעצמותיך ,שנאמר כי חיים הם למוצאיהם ואומר רפאות תהי לשריך ושיקוי לעצמותיך ,ref-mek
12287,ref-m.04.09.6.9.49-ref-m.04.09.6.9.61,ref-mek.2.2.5.207-ref-mek.2.2.5.214,620882,620944,96718,96730,ref-m.00004.00009.00006.00009.00049,ref-m.00004.00009.00006.00009.00061,100219,100269,15937,15944,ref-mek.00002.00002.00005.00207,ref-mek.00002.00002.00005.00214,זהב ואבנים טובות ומרגליות אמרתי לו בני אם אתה נותן לי כל כסף ,כסף ואוצרות זהב ואבנים טובות ומרגליות ואתן לכם ,ref-mek
12288,ref-m.04.09.6.9.49-ref-m.04.09.6.9.61,ref-mek.2.6.4.26-ref-mek.2.6.4.32,620882,620944,96718,96730,ref-m.00004.00009.00006.00009.00049,ref-m.00004.00009.00006.00009.00061,124667,124708,20043,20049,ref-mek.00002.00006.00004.00026,ref-mek.00002.00006.00004.00032,זהב ואבנים טובות ומרגליות אמרתי לו בני אם אתה נותן לי כל כסף ,כלי כסף וכלי זהב ואבנים טובות ומרגליות ,ref-mek
12289,ref-m.04.09.6.9.49-ref-m.04.09.6.9.61,ref-mek.3.7.1.178-ref-mek.3.7.1.187,620882,620944,96718,96730,ref-m.00004.00009.00006.00009.00049,ref-m.00004.00009.00006.00009.00061,162728,162784,26536,26545,ref-mek.00003.00007.00001.00178,ref-mek.00003.00007.00001.00187,זהב ואבנים טובות ומרגליות אמרתי לו בני אם אתה נותן לי כל כסף ,כסף וזהב ומחלק להם אבנים טובות ומרגליות אמר אויב ולא ,ref-mek
12290,ref-m.04.09.6.10.11-ref-m.04.09.6.10.21,ref-mek.3.9.5.163-ref-mek.3.9.5.175,621439,621493,96814,96824,ref-m.00004.00009.00006.00010.00011,ref-m.00004.00009.00006.00010.00021,172890,172958,28283,28295,ref-mek.00003.00009.00005.00163,ref-mek.00003.00009.00005.00175,קנין אחד שמים וארץ קנין אחד אברהם קנין אחד ישראל קנין ,ישראל נקראו קנין שנאמר עם זו קנית שמים וארץ נקראו קנין שנאמר קונה ,ref-mek
12291,ref-m.04.09.6.10.11-ref-m.04.09.6.10.35,ref-mek.3.9.5.191-ref-mek.3.9.5.206,621439,621562,96814,96837,ref-m.00004.00009.00006.00010.00011,ref-m.00004.00009.00006.00010.00035,173040,173131,28310,28324,ref-mek.00003.00009.00005.00191,ref-mek.00003.00009.00005.00206,קנין אחד שמים וארץ קנין אחד אברהם קנין אחד ישראל קנין אחד בית המקדש קנין אחד תורה קנין אחד מנין דכתיב ה' קנני ראשית דרכו ,ה' קנני ראשית דרכו יבואו ישראל שנקראו קנין לארץ שנקראת קנין ויבנו בית המקדש שהוא קנין ,ref-mek
12292,ref-m.04.09.6.10.61-ref-m.04.09.6.10.65,ref-mek.1.12.2.341-ref-mek.1.12.2.345,621689,621711,96863,96867,ref-m.00004.00009.00006.00010.00061,ref-m.00004.00009.00006.00010.00065,42737,42759,6623,6627,ref-mek.00001.00012.00002.00341,ref-mek.00001.00012.00002.00345,ואומר מה רבו מעשיך ה' ,ואומר מה רבו מעשיך ה' ,ref-mek
12293,ref-m.04.09.6.10.61-ref-m.04.09.6.10.68,ref-mek.3.8.1.667-ref-mek.3.8.1.674,621689,621728,96863,96870,ref-m.00004.00009.00006.00010.00061,ref-m.00004.00009.00006.00010.00068,168103,168139,27449,27455,ref-mek.00003.00008.00001.00667,ref-mek.00003.00008.00001.00674,ואומר מה רבו מעשיך ה' כולם בחכמה עשית ,ואומר רבות עשית אתה ה' דבר אחר עושה ,ref-mek
12294,ref-m.04.09.6.10.91-ref-m.04.09.6.10.99,ref-mek.3.9.5.137-ref-mek.3.9.5.145,621853,621888,96893,96901,ref-m.00004.00009.00006.00010.00091,ref-m.00004.00009.00006.00010.00099,172773,172808,28257,28265,ref-mek.00003.00009.00005.00137,ref-mek.00003.00009.00005.00145,עד יעבור עמך ה' עד יעבור עם זו קנית ,עד יעבור עמך ה' עד יעבור עם זו קנית ,ref-mek
12295,ref-m.04.09.6.10.97-ref-m.04.09.6.10.114,ref-mek.3.9.5.167-ref-mek.3.9.5.182,621878,621969,96899,96915,ref-m.00004.00009.00006.00010.00097,ref-m.00004.00009.00006.00010.00114,172914,172997,28287,28301,ref-mek.00003.00009.00005.00167,ref-mek.00003.00009.00005.00182,עם זו קנית ואומר לקדושים אשר בארץ המה ואדירי כל חפצי בם בית המקדש קנין אחד מנין שנאמר ,עם זו קנית שמים וארץ נקראו קנין שנאמר קונה שמים וארץ בית המקדש נקרא קנין שנאמר ,ref-mek
12296,ref-m.04.09.6.11.20-ref-m.04.09.6.11.24,ref-mek.5.3.1.56-ref-mek.5.3.1.66,622143,622171,96946,96950,ref-m.00004.00009.00006.00011.00020,ref-m.00004.00009.00006.00011.00024,218065,218124,35818,35828,ref-mek.00005.00003.00001.00056,ref-mek.00005.00003.00001.00066,עשיתיו ואומר ה' ימלוך לעולם ,כשעשה לדור המבול שנאמר ה' למבול ישב וישב ה' מלך לעולם ,ref-mek
12297,ref-m.04.09.6.11.21-ref-m.04.09.6.11.25,ref-mek.3.10.2.21-ref-mek.3.10.2.33,622150,622175,96947,96951,ref-m.00004.00009.00006.00011.00021,ref-m.00004.00009.00006.00011.00025,175020,175082,28645,28656,ref-mek.00003.00010.00002.00021,ref-mek.00003.00010.00002.00033,ואומר ה' ימלוך לעולם ועד ,ועד לא היה אומה ולשון שולטת בהן לעולם אלא אמרו ה' ימלוך לעולם ,ref-mek
12298,ref-m.04.09.6.11.22-ref-m.04.09.6.11.25,ref-mek.3.10.2.5-ref-mek.3.10.2.8,622157,622175,96948,96951,ref-m.00004.00009.00006.00011.00022,ref-m.00004.00009.00006.00011.00025,174944,174962,28632,28635,ref-mek.00003.00010.00002.00005,ref-mek.00003.00010.00002.00008,ה' ימלוך לעולם ועד ,ה' ימלוך לעולם ועד ,ref-mek
12299,ref-m.04.09.6.11.22-ref-m.04.09.6.11.25,ref-mek.3.10.2.58-ref-mek.3.10.2.61,622157,622175,96948,96951,ref-m.00004.00009.00006.00011.00022,ref-m.00004.00009.00006.00011.00025,175211,175229,28681,28684,ref-mek.00003.00010.00002.00058,ref-mek.00003.00010.00002.00061,ה' ימלוך לעולם ועד ,ה' ימלוך לעולם ועד ,ref-mek
12300,ref-m.04.09.6.11.43-ref-m.04.09.6.11.50,ref-mek.7.18.1.325-ref-mek.7.18.1.332,622261,622303,96965,96972,ref-m.00004.00009.00006.00011.00043,ref-m.00004.00009.00006.00011.00050,353580,353622,57336,57343,ref-mek.00007.00018.00001.00325,ref-mek.00007.00018.00001.00332,שנאמר ה' חפץ למען צדקו יגדיל תורה ויאדיר ,שנאמר ה' חפץ למען צדקו יגדיל תורה ויאדיר ,ref-mek
12301,ref-m.04.09.6.11.44-ref-m.04.09.6.11.47,ref-mek.1.17.1.445-ref-mek.1.17.1.448,622268,622284,96966,96969,ref-m.00004.00009.00006.00011.00044,ref-m.00004.00009.00006.00011.00047,64226,64242,10082,10085,ref-mek.00001.00017.00001.00445,ref-mek.00001.00017.00001.00448,ה' חפץ למען צדקו ,ה' חפץ למען צדקו ,ref-mek
12302,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,ref-mek.1.18.4.282-ref-mek.1.18.4.303,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,76979,77094,12046,12067,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,ref-mek
