,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
16389,ref-y.1.1.3.2.4.50-ref-y.1.1.3.2.4.65,ref-m.04.04.2.1.59-ref-m.04.04.2.1.73,69551,69631,11361,11373,ref-y.00001.00001.00003.00002.00004.00050,ref-y.00001.00001.00003.00002.00004.00065,510747,510826,79871,79884,ref-m.00004.00004.00002.00001.00059,ref-m.00004.00004.00002.00001.00073,וכשהוא מנחם את אחרים דרך כל העם עוברין זה_אחר_זה והממונה ממצעו בינו לבין העם ,וכשהוא מנחם אחרים דרך כל העם עוברין בזה אחר זה והממונה ממצעו בינו לבין העם ,ref-m
16390,ref-y.1.1.3.2.4.98-ref-y.1.1.3.2.4.110,ref-m.01.01.3.3.1-ref-m.01.01.3.3.13,69836,69929,11404,11416,ref-y.00001.00001.00003.00002.00004.00098,ref-y.00001.00001.00003.00002.00004.00110,3373,3466,525,537,ref-m.00001.00001.00003.00003.00001,ref-m.00001.00001.00003.00003.00013,נשים ועבדים וקטני' פטורין מקרית שמע ומן התפילין וחייבין בתפילה ובמזוזה ובברכת המזון ,נשים ועבדים וקטנים פטורין מקריאת שמע ומן התפילין וחייבין בתפלה ובמזוזה ובברכת המזון ,ref-m
16391,ref-y.1.1.3.3.7.8-ref-y.1.1.3.3.7.22,ref-m.03.07.1.7.6-ref-m.03.07.1.7.19,70335,70420,11478,11491,ref-y.00001.00001.00003.00003.00007.00008,ref-y.00001.00001.00003.00003.00007.00022,425739,425816,66384,66397,ref-m.00003.00007.00001.00007.00006,ref-m.00003.00007.00001.00007.00019,אנשים חייבין והנשים פטורות וכל מצות עשה שלא הזמן גרמא אחד אנשים ואחד נשים חייבין ,אנשים חייבין ונשים פטורות וכל מצות האב על הבן אחד אנשים ואחד נשים חייבין ,ref-m
16392,ref-y.1.1.3.3.7.8-ref-y.1.1.3.3.7.22,ref-m.03.07.1.7.25-ref-m.03.07.1.7.39,70335,70420,11478,11491,ref-y.00001.00001.00003.00003.00007.00008,ref-y.00001.00001.00003.00003.00007.00022,425843,425927,66402,66415,ref-m.00003.00007.00001.00007.00025,ref-m.00003.00007.00001.00007.00039,אנשים חייבין והנשים פטורות וכל מצות עשה שלא הזמן גרמא אחד אנשים ואחד נשים חייבין ,אנשים חייבין ונשים פטורות וכל מצות עשה שלא הזמן גרמה אחד אנשים ואחד נשים חייבין ,ref-m
16393,ref-y.1.1.3.3.7.8-ref-y.1.1.3.3.7.21,ref-m.04.10.2.7.4-ref-m.04.10.2.7.13,70335,70413,11478,11490,ref-y.00001.00001.00003.00003.00007.00008,ref-y.00001.00001.00003.00003.00007.00021,625984,626046,97561,97569,ref-m.00004.00010.00002.00007.00004,ref-m.00004.00010.00002.00007.00013,אנשים חייבין והנשים פטורות וכל מצות עשה שלא הזמן גרמא אחד אנשים ואחד נשים ,והנשיא חייבין ומשיח ובית דין פטורים אשם ודאי היחיד והנשיא ,ref-m
16394,ref-y.1.1.3.3.7.15-ref-y.1.1.3.3.7.22,ref-m.03.07.1.7.48-ref-m.03.07.1.7.55,70377,70420,11484,11491,ref-y.00001.00001.00003.00003.00007.00015,ref-y.00001.00001.00003.00003.00007.00022,425966,426009,66423,66430,ref-m.00003.00007.00001.00007.00048,ref-m.00003.00007.00001.00007.00055,שלא הזמן גרמא אחד אנשים ואחד נשים חייבין ,שלא הזמן גרמה אחד אנשים ואחד נשים חייבין ,ref-m
16395,ref-y.1.1.3.3.10.33-ref-y.1.1.3.3.10.49,ref-m.02.06.3.10.1-ref-m.02.06.3.10.17,71600,71676,11682,11698,ref-y.00001.00001.00003.00003.00010.00033,ref-y.00001.00001.00003.00003.00010.00049,234234,234313,36384,36400,ref-m.00002.00006.00003.00010.00001,ref-m.00002.00006.00003.00010.00017,מי שהיה עבד או אשה או קטן מקרין אותו עונה אחריהן מה שהן או' ותהא לו מאירה ,מי שהיה עבד או אשה או קטן מקרין אותו עונה אחריהן מה שהן אומרין ותהי לו מאירה ,ref-m
16396,ref-y.1.1.3.3.10.60-ref-y.1.1.3.3.10.81,ref-m.01.01.3.4.1-ref-m.01.01.3.4.22,71730,71853,11709,11728,ref-y.00001.00001.00003.00003.00010.00060,ref-y.00001.00001.00003.00003.00010.00081,3467,3590,538,556,ref-m.00001.00001.00003.00004.00001,ref-m.00001.00001.00003.00004.00022,בעל קרי מהרהר בלבו ואינו מברך לא לפניה ולא לאחריה ועל המזון מברך לאחריה ואינו מברך לפניה רבי יהוד' אומ' מברך לפניהן ,בעל קרי מהרהר בלבו ואינו מברך לא לפניה ולא לאחריה ועל המזון מברך לאחריו ואינו מברך לפניו רבי_יהודה_אומר מברך לפניהם ,ref-m
16397,ref-y.1.1.3.3.10.72-ref-y.1.1.3.3.10.81,ref-m.06.07.6.10.3-ref-m.06.07.6.10.11,71796,71853,11720,11728,ref-y.00001.00001.00003.00003.00010.00072,ref-y.00001.00001.00003.00003.00010.00081,985209,985258,153561,153569,ref-m.00006.00007.00006.00010.00003,ref-m.00006.00007.00006.00010.00011,מברך לאחריה ואינו מברך לפניה רבי יהוד' אומ' מברך לפניהן ,ברכה לאחריו טעון ברכה לפניו ויש טעון ברכה לפניו ,ref-m
16398,ref-y.1.1.3.4.2.26-ref-y.1.1.3.4.2.34,ref-m.02.10.4.2.53-ref-m.02.10.4.3.5,71999,72052,11752,11760,ref-y.00001.00001.00003.00004.00002.00026,ref-y.00001.00001.00003.00004.00002.00034,272087,272130,42137,42143,ref-m.00002.00010.00004.00002.00053,ref-m.00002.00010.00004.00003.00005,ואינו משמיע לאזנו ואינו מברך לא לפניה ולא לאחריה ,מברך לפניה ולאחריה אין פורסין את שמע ואין ,ref-m
16399,ref-y.1.1.3.4.2.29-ref-y.1.1.3.4.2.46,ref-m.01.01.3.4.15-ref-m.01.01.3.4.23,72019,72119,11755,11767,ref-y.00001.00001.00003.00004.00002.00029,ref-y.00001.00001.00003.00004.00002.00046,3546,3600,551,557,ref-m.00001.00001.00003.00004.00015,ref-m.00001.00001.00003.00004.00023,ואינו מברך לא לפניה ולא לאחריה דברי_רבי_מאיר_וחכמים אומ' קורא_את_שמע ומשמיע לאזניו ומברך לפניה ,ואינו מברך לפניו רבי_יהודה_אומר מברך לפניהם ולאחריהם ,ref-m
16400,ref-y.1.1.3.4.3.2-ref-y.1.1.3.4.3.15,ref-m.06.06.3.4.9-ref-m.06.06.3.4.22,72133,72203,11770,11782,ref-y.00001.00001.00003.00004.00003.00002,ref-y.00001.00001.00003.00004.00003.00015,964591,964663,150367,150379,ref-m.00006.00006.00003.00004.00009,ref-m.00006.00006.00003.00004.00022,בעל קרי חולה שנפלו עליו תשעת קבין מים וטהור שנפלו על ראשו ועל רובו ,בעל קרי החולה שנפלו עליו תשעה קבין מים וטהור שנפלו על ראשו ועל רובו ,ref-m
16401,ref-y.1.1.3.4.3.9-ref-y.1.1.3.4.3.18,ref-m.06.09.5.12.17-ref-m.06.09.5.12.27,72168,72218,11776,11785,ref-y.00001.00001.00003.00004.00003.00009,ref-y.00001.00001.00003.00004.00003.00018,1013106,1013165,157925,157935,ref-m.00006.00009.00005.00012.00017,ref-m.00006.00009.00005.00012.00027,מים וטהור שנפלו על ראשו ועל רובו שלש' לוגין מים ,במים שאובין וטהור שנפלו על ראשו ועל רובו שלשה לוגים מים ,ref-m
16402,ref-y.1.1.3.4.4.44-ref-y.1.1.3.4.4.52,ref-m.02.05.8.1.3-ref-m.02.05.8.1.11,72550,72618,11827,11835,ref-y.00001.00001.00003.00004.00004.00044,ref-y.00001.00001.00003.00004.00004.00052,226571,226639,35181,35189,ref-m.00002.00005.00008.00001.00003,ref-m.00002.00005.00008.00001.00011,אסור באכילה ושתייה וברחיצה וסיכה ובנעילת הסנדל ובתשמיש המיטה ,אסור באכילה ובשתיה וברחיצה ובסיכה ובנעילת הסנדל ובתשמיש המטה ,ref-m
16403,ref-y.1.1.3.4.4.44-ref-y.1.1.3.4.4.52,ref-m.02.09.1.6.17-ref-m.02.09.1.6.24,72550,72618,11827,11835,ref-y.00001.00001.00003.00004.00004.00044,ref-y.00001.00001.00003.00004.00004.00052,257839,257903,39967,39974,ref-m.00002.00009.00001.00006.00017,ref-m.00002.00009.00001.00006.00024,אסור באכילה ושתייה וברחיצה וסיכה ובנעילת הסנדל ובתשמיש המיטה ,ואסורין במלאכה וברחיצה ובסיכה ובנעילת הסנדל ובתשמיש המטה ,ref-m
16404,ref-y.1.1.3.4.4.47-ref-y.1.1.3.4.4.52,ref-m.02.09.1.4.18-ref-m.02.09.1.4.23,72571,72618,11830,11835,ref-y.00001.00001.00003.00004.00004.00047,ref-y.00001.00001.00003.00004.00004.00052,257544,257591,39923,39928,ref-m.00002.00009.00001.00004.00018,ref-m.00002.00009.00001.00004.00023,וברחיצה וסיכה ובנעילת הסנדל ובתשמיש המיטה ,וברחיצה ובסיכה ובנעילת הסנדל ובתשמיש המטה ,ref-m
16405,ref-y.1.1.3.4.4.47-ref-y.1.1.3.4.4.52,ref-m.02.09.1.5.20-ref-m.02.09.1.5.25,72571,72618,11830,11835,ref-y.00001.00001.00003.00004.00004.00047,ref-y.00001.00001.00003.00004.00004.00052,257704,257751,39947,39952,ref-m.00002.00009.00001.00005.00020,ref-m.00002.00009.00001.00005.00025,וברחיצה וסיכה ובנעילת הסנדל ובתשמיש המיטה ,וברחיצה ובסיכה ובנעילת הסנדל ובתשמיש המטה ,ref-m
16406,ref-y.1.1.3.4.12.50-ref-y.1.1.3.4.12.58,ref-m.06.07.6.7.3-ref-m.06.07.6.7.13,74892,74939,12189,12197,ref-y.00001.00001.00003.00004.00012.00050,ref-y.00001.00001.00003.00004.00012.00058,984942,985012,153521,153531,ref-m.00006.00007.00006.00007.00003,ref-m.00006.00007.00006.00007.00013,בראשית הגז דתנא רבי אלעאי אמר אין ראשית הגז ,בראשית הגז חייב במתנות ויש שחייב במתנות ואינו חייב בראשית הגז ,ref-m
16407,ref-y.1.1.3.4.15.25-ref-y.1.1.3.4.15.53,ref-m.01.01.3.5.1-ref-m.01.01.3.5.30,75786,75939,12345,12369,ref-y.00001.00001.00003.00004.00015.00025,ref-y.00001.00001.00003.00004.00015.00053,3601,3761,558,583,ref-m.00001.00001.00003.00005.00001,ref-m.00001.00001.00003.00005.00030,היה עומד בתפילה ונזכר שהוא בעל קרי לא יפסי' אלא יקצר ירד לטבול אם יכול להתכסות ולקרות עד שלא תנץ החמה יעלה ויתכסה ויקרא ואם לאו יתכסה במים ויקרא ,היה עומד בתפלה ונזכר שהוא בעל קרי לא יפסיק אלא יקצר ירד לטבול אם יכול לעלות ולהתכסות ולקרות עד שלא תנץ החמה יעלה ויתכסה ויקרא ואם לאו יתכסה במים ויקרא ,ref-m
16408,ref-y.1.1.3.5.18.91-ref-y.1.1.3.5.18.105,ref-m.01.01.3.6.1-ref-m.01.01.3.6.15,80706,80788,13067,13080,ref-y.00001.00001.00003.00005.00018.00091,ref-y.00001.00001.00003.00005.00018.00105,3866,3950,602,614,ref-m.00001.00001.00003.00006.00001,ref-m.00001.00001.00003.00006.00015,זב שראה קרי ונדה שפלטה שכבת זרע והמשמשת שראתה נדה צריכה טבילה ורבי יודה פוטר ,זב שראה קרי ונדה שפלטה שכבת זרע והמשמשת שראתה נדה צריכין טבילה ורבי יהודה פוטר ,ref-m
16409,ref-y.1.1.3.6.3.17-ref-y.1.1.4.1.1.4,ref-m.01.01.3.6.8-ref-m.01.01.4.1.4,81222,81332,13162,13177,ref-y.00001.00001.00003.00006.00003.00017,ref-y.00001.00001.00004.00001.00001.00004,3901,3969,608,618,ref-m.00001.00001.00003.00006.00008,ref-m.00001.00001.00004.00001.00004,והמשמשת שראתה נדה צריכה טבילה ורבי יודה פוטר הדא_אמרה_היא_הדא_היא אדא הדרן_עלך_מי שמתו תפילת השחר עד חצות ,והמשמשת שראתה נדה צריכין טבילה ורבי יהודה פוטר תפלת השחר עד חצות ,ref-m
16410,ref-y.1.1.4.1.1.7-ref-y.1.1.4.1.1.15,ref-m.01.01.9.5.12-ref-m.01.01.9.5.19,81342,81392,13179,13186,ref-y.00001.00001.00004.00001.00001.00007,ref-y.00001.00001.00004.00001.00001.00015,10800,10839,1656,1662,ref-m.00001.00001.00009.00005.00012,ref-m.00001.00001.00009.00005.00019,לאהבה את ה אלהיכם ולעובדו בכל לבבכם ובכל נפשכם ,ואהבת את ה' אלהיך בכל לבבך ובכל נפשך ,ref-m
16411,ref-y.1.1.4.1.7.120-ref-y.1.1.4.1.7.127,ref-m.01.01.4.1.21-ref-m.01.01.4.1.28,83779,83821,13578,13584,ref-y.00001.00001.00004.00001.00007.00120,ref-y.00001.00001.00004.00001.00007.00127,4048,4090,629,635,ref-m.00001.00001.00004.00001.00021,ref-m.00001.00001.00004.00001.00028,תפילת הערב אין לה קבע ושל מוספין כל היום ,תפלת הערב אין לה קבע ושל מוספין כל היום ,ref-m
16412,ref-y.1.1.4.1.11.17-ref-y.1.1.4.1.11.37,ref-m.05.02.8.7.58-ref-m.05.02.9.1.5,84604,84704,13711,13727,ref-y.00001.00001.00004.00001.00011.00017,ref-y.00001.00001.00004.00001.00011.00037,671213,671274,104586,104597,ref-m.00005.00002.00008.00007.00058,ref-m.00005.00002.00009.00001.00005,היו משלשלין להן שתי_קופות_של_זהב והיו מעלין להן שני טליים פעם אחת שילשלו להן שתי קופו' של זהב והיו ,יהיו לכם ומנחתם תמימים יהיו לכם ונסכיהם שתי מדות של יבש היו ,ref-m
16413,ref-y.1.1.4.1.13.40-ref-y.1.1.4.1.13.48,ref-m.05.09.4.1.28-ref-m.05.09.4.1.36,85357,85400,13829,13837,ref-y.00001.00001.00004.00001.00013.00040,ref-y.00001.00001.00004.00001.00013.00048,777210,777252,121109,121117,ref-m.00005.00009.00004.00001.00028,ref-m.00005.00009.00004.00001.00036,היה נשחט על קרן מערבית צפונית על טבעת שנייה ,היה נשחט על קרן צפונית מערבית על טבעת שניה ,ref-m
16414,ref-y.1.1.4.1.13.40-ref-y.1.1.4.1.13.59,ref-m.05.09.4.1.40-ref-m.05.09.4.1.48,85357,85457,13829,13846,ref-y.00001.00001.00004.00001.00013.00040,ref-y.00001.00001.00004.00001.00013.00059,777268,777310,121121,121129,ref-m.00005.00009.00004.00001.00040,ref-m.00005.00009.00004.00001.00048,היה נשחט על קרן מערבית צפונית על טבעת שנייה כנגד היום ושל_בין_הערבים היה נשחט על קרן צפונית מזרחית ,היה נשחט על קרן מזרחית צפונית על טבעת שניה ,ref-m
16415,ref-y.1.1.4.1.17.3-ref-y.1.1.4.1.17.21,ref-m.02.03.5.1.1-ref-m.02.03.5.1.19,86156,86266,13959,13977,ref-y.00001.00001.00004.00001.00017.00003,ref-y.00001.00001.00004.00001.00017.00021,185867,185980,28587,28605,ref-m.00002.00003.00005.00001.00001,ref-m.00002.00003.00005.00001.00019,תמיד נשחט בשמונה ומחצה וקרב בתשע ומחצ' ערב פסחים נשחט בשבע ומחצה וקרב בשמנה ומחצה בין בחול בין בשבת ,תמיד נשחט בשמנה ומחצה וקרב בתשע ומחצה בערבי פסחים נשחט בשבע ומחצה וקרב בשמנה ומחצה בין בחול בין בשבת ,ref-m
16416,ref-y.1.1.4.1.22.30-ref-y.1.1.4.1.22.54,ref-m.02.09.4.1.1-ref-m.02.09.4.1.18,88189,88350,14293,14313,ref-y.00001.00001.00004.00001.00022.00030,ref-y.00001.00001.00004.00001.00022.00054,263727,263848,40842,40858,ref-m.00002.00009.00004.00001.00001,ref-m.00002.00009.00004.00001.00018,בשלשה פרקים הכהנים נושאין את כפיהם ארבעה פעמים ביום בשחרית במוסף במנחה ובנעילת שערים בתעניות ובמעמדות וביום הכיפורים אית_לך_מימר נעילת שערי שמים ביום ,בשלשה פרקים בשנה כהנים נושאין את כפיהן ארבע פעמים ביום בשחרית במוסף ובמנחה ובנעילת שערים בתעניות ובמעמדות וביום ,ref-m
16417,ref-y.1.1.4.1.28.27-ref-y.1.1.4.1.28.32,ref-m.02.10.3.4.31-ref-m.02.10.3.4.36,90406,90448,14569,14574,ref-y.00001.00001.00004.00001.00028.00027,ref-y.00001.00001.00004.00001.00028.00032,270959,271001,41968,41973,ref-m.00002.00010.00003.00004.00031,ref-m.00002.00010.00003.00004.00036,לכל מפסיקין לראשי חדשים לחנוכה ולפורים ,לכל מפסיקין בראשי חדשים בחנוכה ובפורים ,ref-m
16418,ref-y.1.1.4.1.32.330-ref-y.1.1.4.1.32.338,ref-m.05.04.4.6.9-ref-m.05.04.4.6.16,93631,93674,15058,15066,ref-y.00001.00001.00004.00001.00032.00330,ref-y.00001.00001.00004.00001.00032.00338,710646,710688,110700,110707,ref-m.00005.00004.00004.00006.00009,ref-m.00005.00004.00004.00006.00016,למזה בן מזה מימיך מי מערה ואפרך אפר מקלה ,להזות ולקדש מימיו מי מערה ואפרו אפר מקלה ,ref-m
16419,ref-y.1.1.4.1.32.365-ref-y.1.1.4.1.32.397,ref-m.01.01.4.2.3-ref-m.01.01.4.2.34,93798,93968,15086,15115,ref-y.00001.00001.00004.00001.00032.00365,ref-y.00001.00001.00004.00001.00032.00397,4129,4297,641,667,ref-m.00001.00001.00004.00002.00003,ref-m.00001.00001.00004.00002.00034,בן הקנה היה מתפלל בכניסתו לבית המדרש וניציאתו תפילה קצרה אמרו לו מה טיבה של תפילה זו אמר להן בכניסתי אני מתפלל שלא תארע תקלה על ידי וביציאתי אני נותן הודיה על חלקי ,בן הקנה היה מתפלל בכניסתו לבית המדרש וביציאתו תפלה קצרה אמרו_לו_מה מקום לתפלה זו אמר להם בכניסתי אני מתפלל שלא תארע תקלה על ידי וביציאתי אני נותן הודיה על חלקי ,ref-m
16420,ref-y.1.1.4.2.2.155-ref-y.1.1.4.2.2.167,ref-m.04.09.5.20.34-ref-m.04.09.5.20.39,95264,95340,15325,15337,ref-y.00001.00001.00004.00002.00002.00155,ref-y.00001.00001.00004.00002.00002.00167,616592,616630,96000,96005,ref-m.00004.00009.00005.00020.00034,ref-m.00004.00009.00005.00020.00039,ותן חלקינו בתורתך עם עושי רצונך בנה ביתך היכלך עירך ומקדשך במהרה בימינו ,עירך במהרה בימינו ותן חלקנו בתורתך ,ref-m
