,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
13967,ref-sifra.2.04-00.10.7-ref-sifra.2.04-00.10.20,ref-t.4.4.13.9.58-ref-t.4.4.13.9.71,26343,26414,3970,3983,ref-sifra.00002.04-00.00010.00007,ref-sifra.00002.04-00.00010.00020,927520,927599,147044,147057,ref-t.00004.00004.00013.00009.00058,ref-t.00004.00004.00013.00009.00071,ונאמר להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,ref-t
13968,ref-sifra.2.04-00.10.8-ref-sifra.2.04-00.10.20,ref-t.5.5.2.9.37-ref-t.5.5.2.9.50,26350,26414,3971,3983,ref-sifra.00002.04-00.00010.00008,ref-sifra.00002.04-00.00010.00020,1184052,1184123,187115,187128,ref-t.00005.00005.00002.00009.00037,ref-t.00005.00005.00002.00009.00050,להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,להלן וחשב מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן ,ref-t
13969,ref-sifra.2.04-00.10.8-ref-sifra.2.04-00.10.20,ref-t.3.5.7.22.86-ref-t.3.5.7.22.96,26350,26414,3971,3983,ref-sifra.00002.04-00.00010.00008,ref-sifra.00002.04-00.00010.00020,654763,654813,103563,103573,ref-t.00003.00005.00007.00022.00086,ref-t.00003.00005.00007.00022.00096,להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,להלן אחר מה אחר שנאמ' להלן נכרי אף אחר שנאמ' כאן ,ref-t
13970,ref-sifra.2.04-00.12.5-ref-sifra.2.04-00.12.31,ref-t.5.1.4.1.75-ref-t.5.1.4.2.13,26679,26808,4022,4037,ref-sifra.00002.04-00.00012.00005,ref-sifra.00002.04-00.00012.00031,1027169,1027288,162697,162711,ref-t.00005.00001.00004.00001.00075,ref-t.00005.00001.00004.00002.00013,ואין הזורק על_גבי_המזבח דבר אחר הדם על_גבי_המזבח' אף_על_פי_שאין בשר הא_מה_אני_מקיים ועשית עולותיך הבשר והדם הקיש הבשר לדם ,אם זרק את הדם בין_בשוגג_בין_במזיד מודה ר' יהושע שהורצה ר'_יהושע_אומ' הרי_הוא_אומ' ועשית עולתיך הבשר והדם אם אין דם ,ref-t
13971,ref-sifra.2.04-00.12.27-ref-sifra.2.04-00.12.50,ref-t.5.1.4.2.41-ref-t.5.1.4.2.61,26781,26911,4033,4055,ref-sifra.00002.04-00.00012.00027,ref-sifra.00002.04-00.00012.00050,1027407,1027519,162732,162752,ref-t.00005.00001.00004.00002.00041,ref-t.00005.00001.00004.00002.00061,הבשר והדם הקיש הבשר לדם מה הדם בזריקה אף הבשר בזריקה יכול יהיה זורק ורובג תלמוד לומר וערך הכהן אותם הא כיצד זורק ועורך ,הבשר והדם מקיש בשר לדם מה הדם בזריקה אף הבשר בזריקה יכול יהא זורק ורובץ ת'ל וערך הכהן אותם זורק ועורך ,ref-t
13972,ref-sifra.2.04-05.2.8-ref-sifra.2.04-05.2.22,ref-t.3.4.6.1.181-ref-t.3.4.6.1.194,27502,27574,4148,4158,ref-sifra.00002.04-05.00002.00008,ref-sifra.00002.04-05.00002.00022,617935,618007,97259,97272,ref-t.00003.00004.00006.00001.00181,ref-t.00003.00004.00006.00001.00194,עולת חובה מנין_ודין_הוא_נאמר_הבא עולת נדבה ונאמר הבא עולת חובה מה עולת ,ומביא עולת בהמה ומתנה עליה ואומ' אם טמא אני עולה הראשונה חובה או נדבה ,ref-t
13973,ref-sifra.2.04-05.2.8-ref-sifra.2.04-05.2.22,ref-t.3.4.6.1.376-ref-t.3.4.6.1.389,27502,27574,4148,4158,ref-sifra.00002.04-05.00002.00008,ref-sifra.00002.04-05.00002.00022,618986,619058,97438,97451,ref-t.00003.00004.00006.00001.00376,ref-t.00003.00004.00006.00001.00389,עולת חובה מנין_ודין_הוא_נאמר_הבא עולת נדבה ונאמר הבא עולת חובה מה עולת ,ומביא עולת בהמה נתמנה עליה ואמ' אם טמא אני עולה הראשונה חובה וזו נדבה ,ref-t
13974,ref-sifra.2.04-05.3.6-ref-sifra.2.04-05.3.20,ref-t.5.3.13.1.2-ref-t.5.3.13.1.9,27634,27707,4170,4180,ref-sifra.00002.04-05.00003.00006,ref-sifra.00002.04-05.00003.00020,1151801,1151835,181939,181946,ref-t.00005.00003.00013.00001.00002,ref-t.00005.00003.00013.00001.00009,עולת הצאן מנין_ודין_הוא_נאמר_הבא עולה מן הבקר ונאמר הבא עולה מן הצאן ,עלי עלה מן הבקר יביא עגל מן הצאן ,ref-t
13975,ref-sifra.2.04-05.4.50-ref-sifra.2.04-05.4.56,ref-t.5.1.13.18.14-ref-t.5.1.13.18.22,27998,28040,4223,4229,ref-sifra.00002.04-05.00004.00050,ref-sifra.00002.04-05.00004.00056,1066933,1066983,168731,168739,ref-t.00005.00001.00013.00018.00014,ref-t.00005.00001.00013.00018.00022,להפשט ונתוח שהפשט ונתוח כשרים בכל אדם ,הפשט ונתוח בבמה גדולה הפשט וניתוח בבמה קטנה דם ,ref-t
13976,ref-sifra.2.04-05.8.11-ref-sifra.2.04-05.8.25,ref-t.5.1.1.8.4-ref-t.5.1.1.8.17,28619,28700,4318,4331,ref-sifra.00002.04-05.00008.00011,ref-sifra.00002.04-05.00008.00025,1016047,1016120,161184,161197,ref-t.00005.00001.00001.00008.00004,ref-t.00005.00001.00001.00008.00017,מנין להצתת האליתא שלא תהיה אלא בכהן כשר ובכלי שרת תלמוד לומר ונתנו בני אהרן ,מנין לקבלת הדם שלא תהא אלא בכהן תמים ובכלי שרת ת'ל והקריבו בני אהרן ,ref-t
13977,ref-sifra.2.04-06.4.11-ref-sifra.2.04-06.4.24,ref-t.5.3.9.14.1-ref-t.5.3.9.14.10,30633,30704,4635,4648,ref-sifra.00002.04-06.00004.00011,ref-sifra.00002.04-06.00004.00024,1135577,1135623,179285,179294,ref-t.00005.00003.00009.00014.00001,ref-t.00005.00003.00009.00014.00010,כל העצים כשרים למערכה הן כל העצים כשרים למערכה חוץ משל זית ושל גפן ,כל העצים כשרין לגבי מזבח חוץ משל זית ושל גפן ,ref-t
13978,ref-sifra.2.04-06.4.25-ref-sifra.2.04-06.4.49,ref-t.5.3.9.14.17-ref-t.5.3.9.14.44,30705,30827,4649,4672,ref-sifra.00002.04-06.00004.00025,ref-sifra.00002.04-06.00004.00049,1135656,1135796,179301,179325,ref-t.00005.00003.00009.00014.00017,ref-t.00005.00003.00009.00014.00044,אבל באלו רגילין במורביות של תאנה ושל אגוז ושל עץ שמן ר' אליעזר מוסיף אף של חרוב ושל דקל ושל שקמה ושל מייש ושל אלון ,אף של שקמה ושל חרוב ושל דקל ושל מייש ושל אילון ושל סתורה מכל מקום הרי_אילו_פסולין אבל באילו רגילים במדבריות של תאנה ושל עץ שמן ושל ,ref-t
13979,ref-sifra.2.04-06.9.4-ref-sifra.2.04-06.9.13,ref-t.5.1.3.9.6-ref-t.5.1.3.9.15,31719,31794,4812,4821,ref-sifra.00002.04-06.00009.00004,ref-sifra.00002.04-06.00009.00013,1026565,1026642,162609,162618,ref-t.00005.00001.00003.00009.00006,ref-t.00005.00001.00003.00009.00015,העצמות והגידין והקרנים והטלפים והצמר שבראשי כבשים והשער שבזקן תישים ,העצמות והגידים והקרנים והטלפים וצמר שבראשי כבשים ושיער שמלקן התיישים ,ref-t
13980,ref-sifra.2.04-06.9.8-ref-sifra.2.04-06.9.13,ref-t.6.14.2.16.7-ref-t.6.14.2.16.11,31754,31794,4816,4821,ref-sifra.00002.04-06.00009.00008,ref-sifra.00002.04-06.00009.00013,1549974,1550005,243636,243640,ref-t.00006.00014.00002.00016.00007,ref-t.00006.00014.00002.00016.00011,והצמר שבראשי כבשים והשער שבזקן תישים ,צמר שבראש כבשים ושבזקן תיישים ,ref-t
13981,ref-sifra.2.04-06.9.44-ref-sifra.2.04-06.10.14,ref-t.5.1.5.13.9-ref-t.5.1.5.13.22,31968,32035,4849,4863,ref-sifra.00002.04-06.00009.00044,ref-sifra.00002.04-06.00010.00014,1034176,1034241,163661,163674,ref-t.00005.00001.00005.00013.00009,ref-t.00005.00001.00005.00013.00022,מזבח ירדו  לשם עולה אשה לשם אשים ריח לשם ריח נחוח לשם נחת רוח להשם ,זובח לשם זבח לשם אשם לשם אישים לשם ריח לשם ניחוח וחטאת ואשם לשם ,ref-t
13982,ref-sifra.2.04-06.10.2-ref-sifra.2.04-06.10.11,ref-t.3.2.7.9.6-ref-t.3.2.7.9.16,31979,32021,4851,4860,ref-sifra.00002.04-06.00010.00002,ref-sifra.00002.04-06.00010.00011,573296,573352,89943,89951,ref-t.00003.00002.00007.00009.00006,ref-t.00003.00002.00007.00009.00016,לשם עולה אשה לשם אשים ריח לשם ריח נחוח לשם ,בנשים יתר_על_כן עליהן הנשים ריח הפה וריח זיעה ושומה ,ref-t
13983,ref-sifra.2.05-00.1.47-ref-sifra.2.05-00.2.6,ref-t.2.3.5.3.5-ref-t.2.3.5.3.12,32302,32342,4902,4909,ref-sifra.00002.05-00.00001.00047,ref-sifra.00002.05-00.00002.00006,351256,351298,54858,54865,ref-t.00002.00003.00005.00003.00005,ref-t.00002.00003.00005.00003.00012,מן ההדיוט מן הצאן מן הכשבים מן העזים ,מן הצאן ומן הבקר מן הכשבים ומן העזים ,ref-t
13984,ref-sifra.2.05-00.1.47-ref-sifra.2.05-00.2.6,ref-t.2.3.5.2.3-ref-t.2.3.5.2.13,32302,32342,4902,4909,ref-sifra.00002.05-00.00001.00047,ref-sifra.00002.05-00.00002.00006,351025,351078,54812,54822,ref-t.00002.00003.00005.00002.00003,ref-t.00002.00003.00005.00002.00013,מן ההדיוט מן הצאן מן הכשבים מן העזים ,מן הצאן ואינו בא מן הבקר בא מן הכשבים ומן העזים ,ref-t
13985,ref-sifra.2.05-00.4.24-ref-sifra.2.05-00.4.41,ref-t.2.4.3.7.4-ref-t.2.4.3.7.17,33152,33260,5005,5022,ref-sifra.00002.05-00.00004.00024,ref-sifra.00002.05-00.00004.00041,382977,383063,59821,59834,ref-t.00002.00004.00003.00007.00004,ref-t.00002.00004.00003.00007.00017,מותר חטאת מותר אשמות מותר עשירית האיפה מותר קיני זבים וקיני זבות וקיני יולדות מותר קרבנות הנזיר והמצורע ,מותר חטאות ואשמות ומותר קיני זבין וקיני זבות וקיני יולדות ומותר קרבן נזיר ומצורע ,ref-t
13986,ref-sifra.2.05-00.4.32-ref-sifra.2.05-00.4.37,ref-t.2.4.1.10.15-ref-t.2.4.1.10.20,33197,33232,5013,5018,ref-sifra.00002.05-00.00004.00032,ref-sifra.00002.05-00.00004.00037,375415,375446,58583,58588,ref-t.00002.00004.00001.00010.00015,ref-t.00002.00004.00001.00010.00020,קיני זבים וקיני זבות וקיני יולדות ,קיני זבין קיני זבות קיני יולדות ,ref-t
13987,ref-sifra.2.05-00.4.32-ref-sifra.2.05-00.4.37,ref-t.5.7.1.26.15-ref-t.5.7.1.26.20,33197,33232,5013,5018,ref-sifra.00002.05-00.00004.00032,ref-sifra.00002.05-00.00004.00037,1221058,1221093,192918,192923,ref-t.00005.00007.00001.00026.00015,ref-t.00005.00007.00001.00026.00020,קיני זבים וקיני זבות וקיני יולדות ,קיני זבין וקיני זבות וקיני יולדות ,ref-t
13988,ref-sifra.2.05-00.4.42-ref-sifra.2.05-00.4.47,ref-t.2.4.2.8.34-ref-t.2.4.2.8.39,33261,33296,5023,5028,ref-sifra.00002.05-00.00004.00042,ref-sifra.00002.05-00.00004.00047,378631,378667,59097,59102,ref-t.00002.00004.00002.00008.00034,ref-t.00002.00004.00002.00008.00039,המקדיש נכסיו והיו בהן דברים ראוין ,המקדיש נכסיו והיו בהן דברים ראויין ,ref-t
13989,ref-sifra.2.05-00.4.55-ref-sifra.2.05-00.4.61,ref-t.2.4.2.10.38-ref-t.2.4.2.10.44,33337,33383,5034,5040,ref-sifra.00002.05-00.00004.00055,ref-sifra.00002.05-00.00004.00061,379246,379291,59194,59200,ref-t.00002.00004.00002.00010.00038,ref-t.00002.00004.00002.00010.00044,שימכרו לצרכי אותו המין ויביא בדמיהם עולות ,יימכרו לצרכי זבחי שלמים ויביא בדמיהן עולות ,ref-t
13990,ref-sifra.2.05-00.4.60-ref-sifra.2.05-00.4.74,ref-t.5.7.1.10.7-ref-t.5.7.1.10.15,33370,33464,5039,5049,ref-sifra.00002.05-00.00004.00060,ref-sifra.00002.05-00.00004.00074,1217606,1217652,192368,192376,ref-t.00005.00007.00001.00010.00007,ref-t.00005.00007.00001.00010.00015,בדמיהם עולות תלמוד לומר כבשים לעולה' ועזים לעולה' לרבות_את_כולן וחכמים אומרים יפלו לנדבה ,דמי עלה יביא עלה מועלין בהן והשאר יפלו לנדבה ,ref-t
13991,ref-sifra.2.05-00.4.75-ref-sifra.2.05-00.4.87,ref-t.5.6.2.11.30-ref-t.5.6.2.11.41,33465,33527,5050,5061,ref-sifra.00002.05-00.00004.00075,ref-sifra.00002.05-00.00004.00087,1207427,1207485,190809,190818,ref-t.00005.00006.00002.00011.00030,ref-t.00005.00006.00002.00011.00041,והלא אף הנדבה עולה היא מה בין דברי ר' אלעזר לדברי חכמים אלא ,והלא אף הנדבה עלה היא בין דברי ר' לעזר לדברי חכמים אלא ,ref-t
13992,ref-sifra.2.05-00.7.27-ref-sifra.2.05-00.8.6,ref-t.5.1.7.1.5-ref-t.5.1.7.1.13,34293,34396,5180,5195,ref-sifra.00002.05-00.00007.00027,ref-sifra.00002.05-00.00008.00006,1038528,1038572,164379,164387,ref-t.00005.00001.00007.00001.00005,ref-t.00005.00001.00007.00001.00013,יכול אף השוחט תלמוד לומר  אותו בצפון ואין השוחט צריך להיות עומד בצפון על ירך המזבח  שהירך בצפון ,כולו צפון שנ' ושחט אותו על ירך המזבח צפונה ,ref-t
13993,ref-sifra.2.05-00.9.22-ref-sifra.2.05-00.9.28,ref-t.5.1.7.1.19-ref-t.5.1.7.1.26,34627,34675,5229,5235,ref-sifra.00002.05-00.00009.00022,ref-sifra.00002.05-00.00009.00028,1038595,1038647,164389,164396,ref-t.00005.00001.00007.00001.00019,ref-t.00005.00001.00007.00001.00026,מחצי המזבח ולצפון כצפון מחצי המזבח ולדרום ,מחצי המזבח ולצפון כצפון מחצי מזבח ולחוץ כדרום ,ref-t
13994,ref-sifra.2.05-07.2.3-ref-sifra.2.05-07.2.9,ref-t.5.1.6.1.71-ref-t.5.1.6.1.76,34966,35004,5286,5292,ref-sifra.00002.05-07.00002.00003,ref-sifra.00002.05-07.00002.00009,1034908,1034944,163784,163789,ref-t.00005.00001.00006.00001.00071,ref-t.00005.00001.00006.00001.00076,מקירו של מזבח הצפוני ועד כותל העזרה ,מקיר הכותל הצפוני ועד כותל העזרה ,ref-t
13995,ref-sifra.2.05-07.2.5-ref-sifra.2.05-07.2.51,ref-t.5.1.6.1.10-ref-t.5.1.6.1.51,34976,35243,5288,5328,ref-sifra.00002.05-07.00002.00005,ref-sifra.00002.05-07.00002.00051,1034573,1034798,163734,163766,ref-t.00005.00001.00006.00001.00010,ref-t.00005.00001.00006.00001.00051,מזבח הצפוני ועד כותל העזרה הצפוני וכנגד המזבח דברי ר'_יוסי_בר'_יהודה ר'_אלעזר_בר'_שמעון מוסיף אף מכנגד בין האולם ולמזבח ועד כותל העזרה הצפוני רבי מוסיף אף מכנגד מקום דריסת רגלי הכהנים ומקום דריסת רגלי ישראל ועד כותל העזרה הצפוני אבל מכנגד בית החליפות ,מזבח הצפוני ועד כותל העזרה הצפוני על פני כל המזבח וישנן שלשים ושתים אמה דברי_ר'_מאיר_ר'_לעזר_בי_ר'_שמעון_או' מוסיף מכנגד בין האולם ולמזבח ועד כנגד בית החליפות וישנן עשרים ושתים אמה ר' מוסיף ומקום דריסת רגלי ישראל ,ref-t
13996,ref-sifra.2.05-07.8.2-ref-sifra.2.05-07.8.11,ref-t.3.2.7.9.6-ref-t.3.2.7.9.16,36537,36579,5514,5523,ref-sifra.00002.05-07.00008.00002,ref-sifra.00002.05-07.00008.00011,573296,573352,89943,89951,ref-t.00003.00002.00007.00009.00006,ref-t.00003.00002.00007.00009.00016,לשם עולה אשה לשם אשים ריח לשם ריח נחוח לשם ,בנשים יתר_על_כן עליהן הנשים ריח הפה וריח זיעה ושומה ,ref-t
13997,ref-sifra.2.05-07.8.2-ref-sifra.2.05-07.8.14,ref-t.5.1.5.13.10-ref-t.5.1.5.13.22,36537,36591,5514,5526,ref-sifra.00002.05-07.00008.00002,ref-sifra.00002.05-07.00008.00014,1034181,1034241,163662,163674,ref-t.00005.00001.00005.00013.00010,ref-t.00005.00001.00005.00013.00022,לשם עולה אשה לשם אשים ריח לשם ריח נחוח לשם נחת רוח לשם ,לשם זבח לשם אשם לשם אישים לשם ריח לשם ניחוח וחטאת ואשם לשם ,ref-t
13998,ref-sifra.2.06-00.2.11-ref-sifra.2.06-00.2.19,ref-t.5.6.1.20.19-ref-t.5.6.1.20.25,36879,36928,5560,5568,ref-sifra.00002.06-00.00002.00011,ref-sifra.00002.06-00.00002.00019,1205098,1205144,190490,190496,ref-t.00005.00006.00001.00020.00019,ref-t.00005.00006.00001.00020.00025,עולה כשרו לבא שלמים נקבות שבעוף שכשרו לבא עולות ,מועלין בה והוכשרו להביא נקבות בזכרים לעולות ,ref-t
13999,ref-sifra.2.06-00.2.16-ref-sifra.2.06-00.3.4,ref-t.5.7.1.11.18-ref-t.5.7.1.11.26,36905,37011,5565,5581,ref-sifra.00002.06-00.00002.00016,ref-sifra.00002.06-00.00003.00004,1218025,1218070,192438,192446,ref-t.00005.00007.00001.00011.00018,ref-t.00005.00007.00001.00011.00026,שבעוף שכשרו לבא עולות אינו_דין_שיכשרו לבא שלמים תלמוד לומר העוף עולה ואין העוף שלמים מן העוף ולא כל ,העוף לא יביא עלת העוף לא יביא מועלין בכולן ,ref-t
14000,ref-sifra.2.06-00.3.33-ref-sifra.2.06-00.4.31,ref-t.5.6.4.10.13-ref-t.5.6.4.10.35,37175,37333,5608,5632,ref-sifra.00002.06-00.00003.00033,ref-sifra.00002.06-00.00004.00031,1213600,1213716,191765,191786,ref-t.00005.00006.00004.00010.00013,ref-t.00005.00006.00004.00010.00035,העוף אמר_ר'_שמעון_מה אם המקודשין שהמום פוסל בהם אין אתנן ומחיר חל עליהם העוף שאין המום פוסל בו אינו_דין_שלא יהיה אתנן ומחיר חל עליו תלמוד_לומר_לכל נדר ,העוף שאין המום פוסל בו אתנן ומחיר חל עליו קדשים שהמום פוסל בהן אינו דין שיהא אתנן ומחיר חל עליהן ת'ל לכל נדר ,ref-t
