,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
6852,ref-mek.1.7.2.107-ref-mek.1.7.2.118,ref-y.1.1.1.1.35.95-ref-y.1.1.1.1.35.106,21242,21294,3397,3408,ref-mek.00001.00007.00002.00107,ref-mek.00001.00007.00002.00118,14080,14138,2228,2239,ref-y.00001.00001.00001.00001.00035.00095,ref-y.00001.00001.00001.00001.00035.00106,לילה ונאמר להלן לילה מה להלן עד חצות אף כאן עד חצות ,לילה ונאמר להלן לילה מה לילה שנאמר להלן חצות אף כאן חצות ,ref-y
6853,ref-mek.1.7.2.108-ref-mek.1.7.2.117,ref-y.4.4.3.9.5.12-ref-y.4.4.3.9.5.26,21247,21289,3398,3407,ref-mek.00001.00007.00002.00108,ref-mek.00001.00007.00002.00117,3187810,3187872,479405,479417,ref-y.00004.00004.00003.00009.00005.00012,ref-y.00004.00004.00003.00009.00005.00026,ונאמר להלן לילה מה להלן עד חצות אף כאן עד ,ונאמר להלן שני מה להלן על פי שני' עדי' אף כאן על פי שני' עדי' ,ref-y
6854,ref-mek.1.7.3.1-ref-mek.1.7.3.10,ref-y.2.3.7.2.1.3-ref-y.2.3.7.2.1.15,21295,21339,3409,3418,ref-mek.00001.00007.00003.00001,ref-mek.00001.00007.00003.00010,1327369,1327420,196952,196964,ref-y.00002.00003.00007.00002.00001.00003,ref-y.00002.00003.00007.00002.00001.00015,צלי אש ולא צלי שפוד ולא צלי אסכלה ולא צלי ,צלי אש לא צלי שפוד לא צלי קדירה לא צלי אסכלה לא צלי ,ref-y
6855,ref-mek.1.7.3.84-ref-mek.1.7.3.106,ref-y.2.3.2.4.6.5-ref-y.2.3.2.4.7.8,21692,21814,3476,3494,ref-mek.00001.00007.00003.00084,ref-mek.00001.00007.00003.00106,1258013,1258131,186713,186730,ref-y.00002.00003.00002.00004.00006.00005,ref-y.00002.00003.00002.00004.00007.00008,מצות ומרור הן יוצאין ידי חובתן בפסח תלמוד לומר יאכלוהו אין_לי_אלא בזמן שאין להם מצה ומרור יוצאין ידי חובתן בפסח יכול ,חובתן בחלה ובתרומה וישראל במעשר שני בפסח תלמוד לומר תאכלו מצות ריבה יכול יצאו ידי חובתן כביכורים תלמוד לומר בכל ,ref-y
6856,ref-mek.1.7.3.84-ref-mek.1.7.3.106,ref-y.2.10.1.12.5.137-ref-y.2.10.1.12.5.156,21692,21814,3476,3494,ref-mek.00001.00007.00003.00084,ref-mek.00001.00007.00003.00106,1883868,1883986,281280,281297,ref-y.00002.00010.00001.00012.00005.00137,ref-y.00002.00010.00001.00012.00005.00156,מצות ומרור הן יוצאין ידי חובתן בפסח תלמוד לומר יאכלוהו אין_לי_אלא בזמן שאין להם מצה ומרור יוצאין ידי חובתן בפסח יכול ,חובתן בחלה ובתרומה וישראל במעשר שני בפסח תלמוד לומר תאכלו מצות ריבה יכול יצאו ידי חובתן בביכורים תלמוד לומר בכל ,ref-y
6857,ref-mek.1.7.3.162-ref-mek.1.7.4.4,ref-y.2.1.1.11.2.20-ref-y.2.1.1.11.2.28,22092,22125,3541,3547,ref-mek.00001.00007.00003.00162,ref-mek.00001.00007.00004.00004,919817,919860,137892,137898,ref-y.00002.00001.00001.00011.00002.00020,ref-y.00002.00001.00001.00011.00002.00028,נאכלים אכילת שבע אל תאכלו ממנו נא ,לאוכלו אין_את_יכול דכתיב אל תאכלו ממנו נא ,ref-y
6858,ref-mek.1.7.4.1-ref-mek.1.7.4.10,ref-y.2.1.7.2.38.69-ref-y.2.1.7.2.38.74,22109,22151,3544,3553,ref-mek.00001.00007.00004.00001,ref-mek.00001.00007.00004.00010,1009489,1009517,151011,151016,ref-y.00002.00001.00007.00002.00038.00069,ref-y.00002.00001.00007.00002.00038.00074,אל תאכלו ממנו נא אין נא אלא חי ובשל מבושל ,אל תאכלו ממנו נא ובשל מבושל ,ref-y
6859,ref-mek.1.7.4.46-ref-mek.1.7.4.56,ref-y.2.3.2.7.2.2-ref-y.2.3.2.7.2.12,22322,22377,3582,3590,ref-mek.00001.00007.00004.00046,ref-mek.00001.00007.00004.00056,1262751,1262805,187382,187390,ref-y.00002.00003.00002.00007.00002.00002,ref-y.00002.00003.00002.00007.00002.00012,המבושל ובשל מבושל במים אין_לי_אלא מים שאר כל המשקין ,ובשל מבושל במים אין_לי_אלא מים מניין לרבות שאר משקין ,ref-y
6860,ref-mek.1.7.4.67-ref-mek.1.7.4.79,ref-y.2.3.2.7.2.32-ref-y.2.3.2.7.2.42,22423,22496,3595,3606,ref-mek.00001.00007.00004.00067,ref-mek.00001.00007.00004.00079,1262901,1262959,187399,187407,ref-y.00002.00003.00002.00007.00002.00032,ref-y.00002.00003.00002.00007.00002.00042,מים שאינן מפיגין טעמן הרי הן אסורין בבישול שאר המשקין שהן מגיפין טעמן ,מים שאינן מפיגין טעמן את_אמר_אסור שאר משקין שמפיגין טעמן ,ref-y
6861,ref-mek.1.7.4.104-ref-mek.1.7.4.113,ref-y.2.3.7.2.6.107-ref-y.2.3.7.2.6.114,22618,22658,3624,3632,ref-mek.00001.00007.00004.00104,ref-mek.00001.00007.00004.00113,1328224,1328254,197095,197101,ref-y.00002.00003.00007.00002.00006.00107,ref-y.00002.00003.00007.00002.00006.00114,אומר אני אקרא אל תאכלו ממנו כי אם צלי אש ,אמר אל תאכלו ממנו כי אם צלי אש ,ref-y
6862,ref-mek.1.7.4.104-ref-mek.1.7.4.119,ref-y.2.1.7.2.38.67-ref-y.2.1.7.2.38.82,22618,22689,3624,3636,ref-mek.00001.00007.00004.00104,ref-mek.00001.00007.00004.00119,1009479,1009552,151009,151023,ref-y.00002.00001.00007.00002.00038.00067,ref-y.00002.00001.00007.00002.00038.00082,אומר אני אקרא אל תאכלו ממנו כי אם צלי אש ומה_תלמוד_לומר נא ובשל מבושל ,דמר אסור אל תאכלו ממנו נא ובשל מבושל במים ומאן דמר מותר כי אם צלי אש ,ref-y
6863,ref-mek.1.7.4.107-ref-mek.1.7.4.117,ref-y.2.3.7.2.6.59-ref-y.2.3.7.2.6.70,22632,22677,3627,3634,ref-mek.00001.00007.00004.00107,ref-mek.00001.00007.00004.00117,1328002,1328050,197058,197067,ref-y.00002.00003.00007.00002.00006.00059,ref-y.00002.00003.00007.00002.00006.00070,אל תאכלו ממנו כי אם צלי אש ומה_תלמוד_לומר נא ,אילו אמר לא תאכלו ממנו כי אם צלי אש ולא נאמר נא ,ref-y
6864,ref-mek.1.7.4.107-ref-mek.1.7.4.113,ref-y.2.3.7.2.6.82-ref-y.2.3.7.2.6.90,22632,22658,3627,3632,ref-mek.00001.00007.00004.00107,ref-mek.00001.00007.00004.00113,1328107,1328142,197076,197082,ref-y.00002.00003.00007.00002.00006.00082,ref-y.00002.00003.00007.00002.00006.00090,אל תאכלו ממנו כי אם צלי אש ,אילו אמר לא תאכלו ממנו כי אם צלי אש ,ref-y
6865,ref-mek.1.7.4.176-ref-mek.1.7.4.183,ref-y.2.3.7.2.6.64-ref-y.2.3.7.2.6.72,23009,23041,3682,3688,ref-mek.00001.00007.00004.00176,ref-mek.00001.00007.00004.00183,1328025,1328061,197062,197069,ref-y.00002.00003.00007.00002.00006.00064,ref-y.00002.00003.00007.00002.00006.00072,כי אם צלי אש למה נאמר הייתי אומר ,כי אם צלי אש ולא נאמר נא הייתי אומר ,ref-y
6866,ref-mek.1.7.5.29-ref-mek.1.7.5.49,ref-y.2.1.2.1.10.69-ref-y.2.1.2.1.10.81,23267,23360,3723,3738,ref-mek.00001.00007.00005.00029,ref-mek.00001.00007.00005.00049,922292,922354,138247,138259,ref-y.00002.00001.00002.00001.00010.00069,ref-y.00002.00001.00002.00001.00010.00081,באש תשרפו עד בקר למה נאמר אלא_בא_הכתוב ליתן תחום לבוקרו של בקר דבר אחר מה_תלמוד_לומר עד בקר ,"עד בוקר באש תשרופו אחר שני בקרים אחר בוקרו של ט""ו ואחר בוקרו ",ref-y
6867,ref-mek.1.7.5.29-ref-mek.1.7.5.49,ref-y.2.3.7.10.2.11-ref-y.2.3.7.10.2.24,23267,23360,3723,3738,ref-mek.00001.00007.00005.00029,ref-mek.00001.00007.00005.00049,1344214,1344282,199571,199583,ref-y.00002.00003.00007.00010.00002.00011,ref-y.00002.00003.00007.00010.00002.00024,באש תשרפו עד בקר למה נאמר אלא_בא_הכתוב ליתן תחום לבוקרו של בקר דבר אחר מה_תלמוד_לומר עד בקר ,עד בוקר באש תשרופו אחר שני בקרים אחר בוקרו של ארבעה עשר ואחר בוקרו ,ref-y
6868,ref-mek.1.7.5.32-ref-mek.1.7.5.41,ref-y.1.1.1.1.15.72-ref-y.1.1.1.1.15.84,23281,23327,3726,3733,ref-mek.00001.00007.00005.00032,ref-mek.00001.00007.00005.00041,4163,4219,644,651,ref-y.00001.00001.00001.00001.00015.00072,ref-y.00001.00001.00001.00001.00015.00084,בקר למה נאמר אלא_בא_הכתוב ליתן תחום לבוקרו של ,תחום לבוקרו של בוקר אמר_רבי_יוסי_בי_ר'_בון אם אומר ליתן ,ref-y
6869,ref-mek.1.7.5.133-ref-mek.1.7.5.147,ref-y.1.1.1.1.15.68-ref-y.1.1.1.1.15.82,23747,23814,3789,3799,ref-mek.00001.00007.00005.00133,ref-mek.00001.00007.00005.00147,4141,4209,640,649,ref-y.00001.00001.00001.00001.00015.00068,ref-y.00001.00001.00001.00001.00015.00082,בקר בא הכתוב ליתן תחום לבקרו של בקר ר'_יצחק_אומר_אינו_צריך ומה אם ,בבקר בבוקר כדי ליתן תחום לבוקרו של בוקר אמר_רבי_יוסי_בי_ר'_בון אם ,ref-y
6870,ref-mek.1.7.5.146-ref-mek.1.7.5.157,ref-y.2.1.2.1.20.97-ref-y.2.1.2.1.20.110,23807,23865,3798,3809,ref-mek.00001.00007.00005.00146,ref-mek.00001.00007.00005.00157,925671,925755,138784,138797,ref-y.00002.00001.00002.00001.00020.00097,ref-y.00002.00001.00002.00001.00020.00110,"ומה אם חמץ שהוא בבל יראה ובבל ימצא אין שריפתו דוחה יו""ט ",ומה דמר אין מדליקין בההן היורא דהוא סכנה מתני' אין מדליקין בשמן שריפה ביום טוב ,ref-y
6871,ref-mek.1.7.5.148-ref-mek.1.7.5.163,ref-y.2.3.2.1.11.15-ref-y.2.3.2.1.11.29,23815,23897,3800,3815,ref-mek.00001.00007.00005.00148,ref-mek.00001.00007.00005.00163,1247338,1247415,185198,185211,ref-y.00002.00003.00002.00001.00011.00015,ref-y.00002.00003.00002.00001.00011.00029,"חמץ שהוא בבל יראה ובבל ימצא אין שריפתו דוחה יו""ט נותר שאינו בבל יראה ובבל ימצא ",ונותר שאינו כל יראה ובל ימצא אינו אלא בשריפה חמץ שהוא בבל יראה וכל ימצא ,ref-y
6872,ref-mek.1.8.1.330-ref-mek.1.8.1.336,ref-y.3.5.1.7.4.54-ref-y.3.5.1.7.4.63,25663,25706,4085,4091,ref-mek.00001.00008.00001.00330,ref-mek.00001.00008.00001.00336,2258290,2258352,337702,337711,ref-y.00003.00005.00001.00007.00004.00054,ref-y.00003.00005.00001.00007.00004.00063,וצבתה בטנה ונפלה יריכה אבר שהתחיל בעברה ,וצבתה בטנה ונפלה יריכה לאשה הדעת מברעת ירך התחילה בעבירה ,ref-y
6873,ref-mek.1.8.1.453-ref-mek.1.8.2.3,ref-y.3.5.1.7.4.88-ref-y.3.5.1.7.4.107,26322,26436,4192,4207,ref-mek.00001.00008.00001.00453,ref-mek.00001.00008.00002.00003,2258466,2258572,337728,337744,ref-y.00003.00005.00001.00007.00004.00088,ref-y.00003.00005.00001.00007.00004.00107,"מהם והלא_דברים_קל_וחומר_ומה מדת פורענות מעוטה אמר הקב""ה לעשות ועשה מדה טובה מרובה על_אחת_כמה_וכמה והיה הדם לכם ",מה אם מידת הפורענות מעוטה אבר אחד לוקה ושאר כל האיברים מרגישין מידת הטובה המרובה על_אחת_כמה_וכמה הלכה ,ref-y
6874,ref-mek.1.8.1.453-ref-mek.1.8.1.469,ref-y.3.5.3.4.3.23-ref-y.3.5.3.4.3.34,26322,26422,4192,4204,ref-mek.00001.00008.00001.00453,ref-mek.00001.00008.00001.00469,2282397,2282471,341510,341520,ref-y.00003.00005.00003.00004.00003.00023,ref-y.00003.00005.00003.00004.00003.00034,"מהם והלא_דברים_קל_וחומר_ומה מדת פורענות מעוטה אמר הקב""ה לעשות ועשה מדה טובה מרובה על_אחת_כמה_וכמה ו",מה אם מידת הפורענות מעוטה הרי היא מזכרת מידת הטוב מרובה על_אחת_כמה_וכמה א,ref-y
6875,ref-mek.1.8.2.30-ref-mek.1.8.2.40,ref-y.4.3.8.1.5.1-ref-y.4.3.8.1.5.19,26563,26616,4226,4234,ref-mek.00001.00008.00002.00030,ref-mek.00001.00008.00002.00040,3108655,3108727,467208,467219,ref-y.00004.00003.00008.00001.00005.00001,ref-y.00004.00003.00008.00001.00005.00019,בהם אין_לי_אלא בתים שיאכלו בהם בתים שהיו יושבים בהם ,בן אין_לי_אלא בן בן בת מניין_תלמוד_לומר בן מכל מקום בת אין_לי_אלא בת בן ,ref-y
6876,ref-mek.1.8.3.20-ref-mek.1.8.3.33,ref-y.1.1.1.5.22.89-ref-y.1.1.1.5.22.100,27761,27833,4430,4440,ref-mek.00001.00008.00003.00020,ref-mek.00001.00008.00003.00033,28322,28381,4508,4518,ref-y.00001.00001.00001.00005.00022.00089,ref-y.00001.00001.00001.00005.00022.00100,אומר ויאמר_משה_אל העם זכור את היום הזה אשר יצאתם ממצרים וגומר עדין ,עד שדרשה בן זומא שנאמר למען תזכור את יום צאתך מארץ מצרים ,ref-y
6877,ref-mek.1.8.3.47-ref-mek.1.8.3.55,ref-y.1.9.2.1.4.149-ref-y.1.9.2.1.4.157,27914,27961,4452,4459,ref-mek.00001.00008.00003.00047,ref-mek.00001.00008.00003.00055,777028,777074,116942,116949,ref-y.00001.00009.00002.00001.00004.00149,ref-y.00001.00009.00002.00001.00004.00157,ממחרת הפסח יצאו בני ישראל ביד רמה אימתי אכלו ,ממחרת הפסח יצאו בני ישראל ביד רמה לעיני כל ,ref-y
6878,ref-mek.1.8.3.89-ref-mek.1.8.3.95,ref-y.2.1.7.2.1.70-ref-y.2.1.7.2.1.76,28124,28160,4483,4489,ref-mek.00001.00008.00003.00089,ref-mek.00001.00008.00003.00095,992163,992201,148577,148583,ref-y.00002.00001.00007.00002.00001.00070,ref-y.00002.00001.00007.00002.00001.00076,ימים תאכל מצוה וביום השביעי חג לה' ,ימים תאכל מצות וביום השביעי עצרת לה' ,ref-y
6879,ref-mek.1.9.1.27-ref-mek.1.9.1.33,ref-y.1.9.1.1.4.62-ref-y.1.9.1.1.4.74,29053,29095,4609,4615,ref-mek.00001.00009.00001.00027,ref-mek.00001.00009.00001.00033,758268,758335,114306,114317,ref-y.00001.00009.00001.00001.00004.00062,ref-y.00001.00009.00001.00001.00004.00074,אלו חמשת המינין ואלו הם החטים והשעורים ,אלא חמשת המינין בלבד ודבוות' אין לך מגרר עם כולן אלא חטים ושעורים ,ref-y
6880,ref-mek.1.9.1.32-ref-mek.1.9.1.37,ref-y.1.9.1.1.1.34-ref-y.1.9.1.1.1.40,29079,29126,4614,4619,ref-mek.00001.00009.00001.00032,ref-mek.00001.00009.00001.00037,757159,757205,114180,114186,ref-y.00001.00009.00001.00001.00001.00034,ref-y.00001.00009.00001.00001.00001.00040,החטים והשעורים והכוסמים ושבולת שועל ושיפון ,חיטין ושעורין בלבד כוסמין שיבולת שועל ושיפון ,ref-y
6881,ref-mek.1.9.1.32-ref-mek.1.9.1.37,ref-y.1.9.1.1.10.92-ref-y.1.9.1.1.10.98,29079,29126,4614,4619,ref-mek.00001.00009.00001.00032,ref-mek.00001.00009.00001.00037,760043,760091,114555,114561,ref-y.00001.00009.00001.00001.00010.00092,ref-y.00001.00009.00001.00001.00010.00098,החטים והשעורים והכוסמים ושבולת שועל ושיפון ,החטים מן הכתוב וכוסמין ושיבולת שועל והשיפון ,ref-y
6882,ref-mek.1.9.1.175-ref-mek.1.9.1.183,ref-y.2.1.7.2.12.27-ref-y.2.1.7.2.12.34,29874,29916,4708,4716,ref-mek.00001.00009.00001.00175,ref-mek.00001.00009.00001.00183,996596,996639,149234,149241,ref-y.00002.00001.00007.00002.00012.00027,ref-y.00002.00001.00007.00002.00012.00034,בכלל היה ויצא מוצא מן הכלל ללמד על הכלל ,בכלל היית' ויצאת מן הכלל לחילוק על הכלל ,ref-y
6883,ref-mek.1.9.1.175-ref-mek.1.9.1.183,ref-y.4.4.7.5.2.17-ref-y.4.4.7.5.2.24,29874,29916,4708,4716,ref-mek.00001.00009.00001.00175,ref-mek.00001.00009.00001.00183,3228289,3228328,485878,485885,ref-y.00004.00004.00007.00005.00002.00017,ref-y.00004.00004.00007.00005.00002.00024,בכלל היה ויצא מוצא מן הכלל ללמד על הכלל ,בכלל היו ויצאו מן הכלל לחלוק על הכלל ,ref-y
6884,ref-mek.1.9.1.333-ref-mek.1.9.1.380,ref-y.2.3.2.1.14.7-ref-y.2.3.2.1.14.28,30641,30893,4811,4853,ref-mek.00001.00009.00001.00333,ref-mek.00001.00009.00001.00380,1248720,1248843,185435,185455,ref-y.00002.00003.00002.00001.00014.00007,ref-y.00002.00003.00002.00001.00014.00028,"בכל דבר הרי_אתה_דן נותר אסור באכילה וחמץ אסור באכילה מה נותר בשריפה אף חמץ בשריפה אם למדת נותר שאינו אלא בשריפה אף חמץ לא יהא אלא בשריפה נבלה תוכיח שהיא אסורה באכילה ואינה בשריפה היא תוכיח על חמץ אע""פ שהוא אסור באכילה לא יהא בשריפה אמרת ",חמץ אסור באכילה ונותר אסור באכילה מה זה בשריפה אף זה בשריפה אמרו לו נבילה תוכיח שהיא אסורה באכילה ואינה בשריפה אמר ,ref-y
6885,ref-mek.1.9.1.353-ref-mek.1.9.1.366,ref-y.2.3.2.1.14.86-ref-y.2.3.2.1.14.98,30742,30817,4829,4840,ref-mek.00001.00009.00001.00353,ref-mek.00001.00009.00001.00366,1249172,1249250,185495,185505,ref-y.00002.00003.00002.00001.00014.00086,ref-y.00002.00003.00002.00001.00014.00098,שאינו אלא בשריפה אף חמץ לא יהא אלא בשריפה נבלה תוכיח שהיא אסורה באכילה ,יוכיח שהוא אסו' באכילה ובחנייה וחייבין_עליו_כרת ואינו בשריפה אמר להן חמץ ,ref-y
6886,ref-mek.1.9.1.392-ref-mek.1.9.1.421,ref-y.2.3.2.1.14.47-ref-y.2.3.2.1.14.58,30950,31109,4861,4885,ref-mek.00001.00009.00001.00392,ref-mek.00001.00009.00001.00421,1248948,1249017,185468,185477,ref-y.00002.00003.00002.00001.00014.00047,ref-y.00002.00003.00002.00001.00014.00058,"שאינו אלא בשריפה אף חמץ לא יהא אלא בשריפה והרי שור הנסקל יוכיח שהוא אסור בהנאה ואינו בשריפה הוא יוכיח על חמץ אע""פ שהוא אסור בהנאה לא יהא בשרפה אמרת ",שור הנסקל יוביח שהוא אסור_באכילה_ובהנייה ואינו בשריפה אמר להן חמץ ,ref-y
6887,ref-mek.1.9.1.392-ref-mek.1.9.1.405,ref-y.2.3.2.1.14.84-ref-y.2.3.2.1.14.98,30950,31023,4861,4872,ref-mek.00001.00009.00001.00392,ref-mek.00001.00009.00001.00405,1249161,1249250,185493,185505,ref-y.00002.00003.00002.00001.00014.00084,ref-y.00002.00003.00002.00001.00014.00098,שאינו אלא בשריפה אף חמץ לא יהא אלא בשריפה והרי שור הנסקל יוכיח שהוא ,שור הנסקל יוכיח שהוא אסו' באכילה ובחנייה וחייבין_עליו_כרת ואינו בשריפה אמר להן חמץ ,ref-y
6888,ref-mek.1.9.1.435-ref-mek.1.9.1.449,ref-y.2.3.2.1.14.83-ref-y.2.3.2.1.14.98,31174,31247,4893,4905,ref-mek.00001.00009.00001.00435,ref-mek.00001.00009.00001.00449,1249157,1249250,185492,185505,ref-y.00002.00003.00002.00001.00014.00083,ref-y.00002.00003.00002.00001.00014.00098,שאינו אלא בשריפה אף חמץ לא יהא אלא בשרפה והרי חלב של שור הנסקל יוכיח ,חלב שור הנסקל יוכיח שהוא אסו' באכילה ובחנייה וחייבין_עליו_כרת ואינו בשריפה אמר להן חמץ ,ref-y
