,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
12408,ref-m.01.05.8.1.5-ref-m.01.05.8.1.41,ref-sifra.5.09-11.4.28-ref-sifra.5.09-11.4.40,62420,62624,9684,9717,ref-m.00001.00005.00008.00001.00005,ref-m.00001.00005.00008.00001.00041,299645,299716,44391,44402,ref-sifra.00005.09-11.00004.00028,ref-sifra.00005.09-11.00004.00040,כל המיוחד למאכל אדם אין עושין ממנו מלוגמא לאדם ואין_צריך_לומר לבהמה וכל שאינו מיוחד למאכל אדם עושין ממנו מלוגמא לאדם אבל לא לבהמה וכל שאינו מיוחד לא למאכל אדם ולא למאכל בהמה חשב עליו למאכל ,אוכלי אדם טהורים טמאת את הכל וכשאתה אומר אוכלי אדם טמאים ואוכלי בהמה ,ref-sifra
12409,ref-m.01.05.8.6.1-ref-m.01.05.8.6.38,ref-sifra.13.01-01.3.38-ref-sifra.13.01-01.3.72,63437,63646,9857,9891,ref-m.00001.00005.00008.00006.00001,ref-m.00001.00005.00008.00006.00038,615004,615198,93418,93449,ref-sifra.00013.01-01.00003.00038,ref-sifra.00013.01-01.00003.00072,תאנים של שביעית אין קוצין אותן במוקצה אבל קוצה אותם בחרבה אין דורכין ענבים בגת אבל דורך הוא בעריבה ואין עושין זיתים בבד ובקוטב אבל כותש הוא ומכניס לבודידה רבי_שמעון_אומר_אף טוחן הוא בבית הבד ומכניס ,תאנים של שביעית אין קוצים אותם במוקצה אבל קוצה אותה בחורבה אין דורכים ענבים בגת אבל דורכים בעריבה אין עושים זיתים בבד ובקוטב אבל כותש ומכניס לבדידה ר'_שמעון_אומר_אף טוחן הוא בבד ומכניס ,ref-sifra
12410,ref-m.01.05.8.7.16-ref-m.01.05.8.8.2,ref-sifra.13.02-03.3.34-ref-sifra.13.02-03.3.42,63734,63789,9906,9914,ref-m.00001.00005.00008.00007.00016,ref-m.00001.00005.00008.00008.00002,621119,621171,94327,94335,ref-sifra.00013.02-03.00003.00034,ref-sifra.00013.02-03.00003.00042,ואחרון אחרון נתפס בשביעית והפרי עצמו אסור אין לוקחין ,האחרון אחרון נתפס בשביעית ופרי עצמו אסור כיצד לקח ,ref-sifra
12411,ref-m.01.05.8.7.16-ref-m.01.05.8.7.22,ref-sifra.13.02-03.3.63-ref-sifra.13.02-03.3.68,63734,63778,9906,9912,ref-m.00001.00005.00008.00007.00016,ref-m.00001.00005.00008.00007.00022,621286,621320,94356,94361,ref-sifra.00013.02-03.00003.00063,ref-sifra.00013.02-03.00003.00068,ואחרון אחרון נתפס בשביעית והפרי עצמו אסור ,האחרון אחרון נתפס ופרי עצמו אסור ,ref-sifra
12412,ref-m.01.05.8.8.15-ref-m.01.05.8.8.20,ref-sifra.2.05-00.4.32-ref-sifra.2.05-00.4.37,63860,63895,9927,9932,ref-m.00001.00005.00008.00008.00015,ref-m.00001.00005.00008.00008.00020,33197,33232,5013,5018,ref-sifra.00002.05-00.00004.00032,ref-sifra.00002.05-00.00004.00037,קיני זבים וקיני זבות וקיני יולדות ,קיני זבים וקיני זבות וקיני יולדות ,ref-sifra
12413,ref-m.01.05.8.8.15-ref-m.01.05.8.8.20,ref-sifra.3.11-00.7.20-ref-sifra.3.11-00.7.24,63860,63895,9927,9932,ref-m.00001.00005.00008.00008.00015,ref-m.00001.00005.00008.00008.00020,143629,143659,20718,20722,ref-sifra.00003.11-00.00007.00020,ref-sifra.00003.11-00.00007.00024,קיני זבים וקיני זבות וקיני יולדות ,קיני זבים וזבות וקיני יולדות ,ref-sifra
12414,ref-m.01.05.8.8.15-ref-m.01.05.8.8.20,ref-sifra.3.12-21.6.13-ref-sifra.3.12-21.6.18,63860,63895,9927,9932,ref-m.00001.00005.00008.00008.00015,ref-m.00001.00005.00008.00008.00020,152906,152939,22058,22063,ref-sifra.00003.12-21.00006.00013,ref-sifra.00003.12-21.00006.00018,קיני זבים וקיני זבות וקיני יולדות ,קיני זבים קיני זבות וקיני יולדות ,ref-sifra
12415,ref-m.01.05.9.5.1-ref-m.01.05.9.5.28,ref-sifra.13.02-03.4.13-ref-sifra.13.02-03.5.17,65384,65527,10161,10180,ref-m.00001.00005.00009.00005.00001,ref-m.00001.00005.00009.00005.00028,621377,621502,94372,94393,ref-sifra.00013.02-03.00004.00013,ref-sifra.00013.02-03.00005.00017,הכובש שלשה כבשים בחבית אחת רבי_אליעזר_אומר אוכלין על הראשון רבי_יהושע_אומר_אף_על האחרון רבן_גמליאל_אומר כל שכלה מינו מן השדה יבער מינו מן ,אוכל מתוך הבית כלה מן השדה  מן הבית מיכן אמרו הכובש שלשה כבשים בחבית אחת ר'_אליעזר_אומר כיון שכלה מין אחד מן השדה יבער ,ref-sifra
12416,ref-m.01.05.9.5.21-ref-m.01.05.9.5.45,ref-sifra.13.02-03.5.33-ref-sifra.13.02-03.5.56,65492,65626,10173,10194,ref-m.00001.00005.00009.00005.00021,ref-m.00001.00005.00009.00005.00045,621581,621714,94408,94429,ref-sifra.00013.02-03.00005.00033,ref-sifra.00013.02-03.00005.00056,כל שכלה מינו מן השדה יבער מינו מן החבית והלכה כדבריו רבי_שמעון_אומר_כל ירק אחד לביעור אוכלין ברגילה עד שיכלו סגריות מבקעת בית ,שכלה מינו מן השדה יבער מינו מן החבית והלכה כדבריו ר'_שמעון_אומר כל הירק אחד לביעור אוכלים ברגילה עד שיכלו סנדריות מבקעת בית ,ref-sifra
12417,ref-m.01.05.9.8.16-ref-m.01.05.9.8.34,ref-sifra.13.01-01.6.58-ref-sifra.13.01-01.6.75,66112,66215,10257,10269,ref-m.00001.00005.00009.00008.00016,ref-m.00001.00005.00009.00008.00034,615994,616093,93565,93578,ref-sifra.00013.01-01.00006.00058,ref-sifra.00013.01-01.00006.00075,ועניים אוכלין אחר הביעור אבל לא עשירים דברי_רבי_יהודה_רבי_יוסי_אומר אחד עניים ואחד עשירים אוכלין אחר ,העניים אוכלים אחר הביעור ולא עשירים דברי_ר'_יהודה_ר'_יוסי אומר אחד עניים ואחד עשירים אוכלים אחר ,ref-sifra
12418,ref-m.01.06.1.5.1-ref-m.01.06.1.5.12,ref-sifra.12.06-06.5.2-ref-sifra.12.06-06.5.11,68705,68771,10655,10666,ref-m.00001.00006.00001.00005.00001,ref-m.00001.00006.00001.00005.00012,558591,558648,85043,85052,ref-sifra.00012.06-06.00005.00002,ref-sifra.00012.06-06.00005.00011,אין תורמין מן הלקט ומן השכחה ומן הפאה ומן ההפקר ולא ממעשר ,שאין משלמים מן השכחה ומן הפאה ומן ההפקר ולא ממעשר ,ref-sifra
12419,ref-m.01.06.1.5.3-ref-m.01.06.1.5.8,ref-sifra.12.10-00.4.22-ref-sifra.12.10-00.4.27,68716,68747,10657,10662,ref-m.00001.00006.00001.00005.00003,ref-m.00001.00006.00001.00005.00008,577224,577255,87853,87858,ref-sifra.00012.10-00.00004.00022,ref-sifra.00012.10-00.00004.00027,מן הלקט ומן השכחה ומן הפאה ,מן הלקט ומן השכחה ומן הפאה ,ref-sifra
12420,ref-m.01.06.1.5.3-ref-m.01.06.1.5.8,ref-sifra.12.10-00.4.43-ref-sifra.12.10-00.4.48,68716,68747,10657,10662,ref-m.00001.00006.00001.00005.00003,ref-m.00001.00006.00001.00005.00008,577351,577382,87871,87876,ref-sifra.00012.10-00.00004.00043,ref-sifra.00012.10-00.00004.00048,מן הלקט ומן השכחה ומן הפאה ,מן הלקט ומן השכחה ומן הפאה ,ref-sifra
12421,ref-m.01.06.4.4.34-ref-m.01.06.4.5.11,ref-sifra.4.07-00.1.31-ref-sifra.4.07-00.2.7,73860,73936,11484,11494,ref-m.00001.00006.00004.00004.00034,ref-m.00001.00006.00004.00005.00011,196362,196470,28468,28484,ref-sifra.00004.07-00.00001.00031,ref-sifra.00004.07-00.00002.00007,תרומתו תרומה המרבה בתרומה רבי_אליעזר_אומר אחד מעשרה כתרומת מעשר יתר מכאן ,תרומה' ונאמר תרומה' בתרומת מעשר מה תרומת מעשר אחד מעשרה אף כאן אחד מעשרה או_כלך_לדרך_זה_נאמר כאן תרומה' ו,ref-sifra
12422,ref-m.01.06.4.8.4-ref-m.01.06.4.8.12,ref-sifra.3.05-07.10.29-ref-sifra.3.05-07.10.35,74328,74381,11548,11554,ref-m.00001.00006.00004.00008.00004,ref-m.00001.00006.00004.00008.00012,111975,112018,16230,16236,ref-sifra.00003.05-07.00010.00029,ref-sifra.00003.05-07.00010.00035,תאנים שחורות מעלות את הלבנות לבנות מעלות את השחורות ,תאנים שחורות ולקט לבנות לבנות ולקט שחורות ,ref-sifra
12423,ref-m.01.06.4.12.9-ref-m.01.06.4.12.14,ref-sifra.3.12-00.3.40-ref-sifra.3.12-00.3.45,75279,75308,11685,11690,ref-m.00001.00006.00004.00012.00009,ref-m.00001.00006.00004.00012.00014,147782,147814,21325,21330,ref-sifra.00003.12-00.00003.00040,ref-sifra.00003.12-00.00003.00045,אחת מהם ואין ידוע לאיזו מהן ,באחת מהן ואינו יודע באיזו מהן ,ref-sifra
12424,ref-m.01.06.4.12.9-ref-m.01.06.4.12.14,ref-sifra.3.12-00.3.52-ref-sifra.3.12-00.3.59,75279,75308,11685,11690,ref-m.00001.00006.00004.00012.00009,ref-m.00001.00006.00004.00012.00014,147843,147887,21337,21343,ref-sifra.00003.12-00.00003.00052,ref-sifra.00003.12-00.00003.00059,אחת מהם ואין ידוע לאיזו מהן ,באחת מהן בין השמשות ואינו יודע באיזו מהן ,ref-sifra
12425,ref-m.01.06.4.12.9-ref-m.01.06.4.12.14,ref-sifra.3.12-00.4.9-ref-sifra.3.12-00.4.14,75279,75308,11685,11690,ref-m.00001.00006.00004.00012.00009,ref-m.00001.00006.00004.00012.00014,147988,148019,21355,21360,ref-sifra.00003.12-00.00004.00009,ref-sifra.00003.12-00.00004.00014,אחת מהם ואין ידוע לאיזו מהן ,באחת מהן ואין ידוע באיזו מהן ,ref-sifra
12426,ref-m.01.06.6.5.1-ref-m.01.06.6.5.23,ref-sifra.12.06-06.5.2-ref-sifra.12.06-06.5.19,78253,78383,12138,12156,ref-m.00001.00006.00006.00005.00001,ref-m.00001.00006.00006.00005.00023,558591,558698,85043,85060,ref-sifra.00012.06-06.00005.00002,ref-sifra.00012.06-06.00005.00019,אין משלמין מן הלקט ומן השכחה ומן הפאה ומן ההפקר ולא ממעשר ראשון_שנטלה_תרומתו ולא ממעשר שני_והקדש_שנפדו שאין הקדש פודה ,שאין משלמים מן השכחה ומן הפאה ומן ההפקר ולא ממעשר ראשון שנטלה תרומתו ולא ממעשר שני והקדש שנפדו ,ref-sifra
12427,ref-m.01.06.6.5.3-ref-m.01.06.6.5.8,ref-sifra.12.10-00.4.22-ref-sifra.12.10-00.4.27,78264,78295,12140,12145,ref-m.00001.00006.00006.00005.00003,ref-m.00001.00006.00006.00005.00008,577224,577255,87853,87858,ref-sifra.00012.10-00.00004.00022,ref-sifra.00012.10-00.00004.00027,מן הלקט ומן השכחה ומן הפאה ,מן הלקט ומן השכחה ומן הפאה ,ref-sifra
12428,ref-m.01.06.6.5.3-ref-m.01.06.6.5.8,ref-sifra.12.10-00.4.43-ref-sifra.12.10-00.4.48,78264,78295,12140,12145,ref-m.00001.00006.00006.00005.00003,ref-m.00001.00006.00006.00005.00008,577351,577382,87871,87876,ref-sifra.00012.10-00.00004.00043,ref-sifra.00012.10-00.00004.00048,מן הלקט ומן השכחה ומן הפאה ,מן הלקט ומן השכחה ומן הפאה ,ref-sifra
12429,ref-m.01.06.6.5.21-ref-m.01.06.7.1.7,ref-sifra.12.06-06.5.18-ref-sifra.12.06-06.6.27,78367,78821,12154,12218,ref-m.00001.00006.00006.00005.00021,ref-m.00001.00006.00007.00001.00007,558685,558974,85059,85100,ref-sifra.00012.06-06.00005.00018,ref-sifra.00012.06-06.00006.00027,שאין הקדש פודה את הקדש דברי_רבי_מאיר_וחכמים מתירין באלו רבי_אליעזר_אומר משלמין ממין על שאינו מינו בלבד שישלם מן היפה על הרע ורבי_עקיבא_אומר_אין משלמין אלא ממין על מינו לפיכך אם אכל קשואין של ערב שביעית ימתין לקשואין של מוצאי שביעית וישלם מהם ממקום שרבי אליעזר מקל משם רבי עקיבא מחמיר שנאמר ונתן לכהן את הקדש כל שהוא ראוי להיות קדש דברי_רבי_אליעזר ורבי_עקיבא_אומר ונתן לכהן את הקדש קדש שאכל האוכל תרומה מזיד משלם את הקרן ואינו ,"והקדש שנפדו תלמוד לומר ונתן לכהן את הקדש דבר הראוי להיותס""א לעשותקדש שאין הקדש פודה את הקדש דברי_רבי_מאיר_וחכמים_אומרים משלמים מכולם ומנין שאין משלמים אלא ממין על מינו תלמוד לומר ונתן לכהן את הקדש לפיכך אם אכל קשואין של ערב שביעית ימתין לקשואין של מוצאי שביעית וישלם מהם ",ref-sifra
12430,ref-m.01.06.6.6.4-ref-m.01.06.6.6.14,ref-sifra.12.06-06.6.34-ref-sifra.12.06-06.6.44,78443,78499,12162,12171,ref-m.00001.00006.00006.00006.00004,ref-m.00001.00006.00006.00006.00014,559005,559064,85104,85113,ref-sifra.00012.06-06.00006.00034,ref-sifra.00012.06-06.00006.00044,משלמין ממין על שאינו מינו בלבד שישלם מן היפה על הרע ,משלמים ממין על שאינו מינו ובלבד שישלם מן היפה על הרעה ,ref-sifra
12431,ref-m.01.06.7.2.1-ref-m.01.06.7.2.8,ref-sifra.12.06-06.2.2-ref-sifra.12.06-06.2.9,78877,78918,12228,12234,ref-m.00001.00006.00007.00002.00001,ref-m.00001.00006.00007.00002.00008,558045,558088,84964,84970,ref-sifra.00012.06-06.00002.00002,ref-sifra.00012.06-06.00002.00009,בת כהן שנשאת לישראל ואחר כך אכלה תרומה ,לבת כהן שנשאת לישראל ואחר כך אכלה תרומה ,ref-sifra
12432,ref-m.01.06.7.2.9-ref-m.01.06.7.2.22,ref-sifra.3.13-00.1.31-ref-sifra.3.13-00.2.14,78919,79002,12235,12246,ref-m.00001.00006.00007.00002.00009,ref-m.00001.00006.00007.00002.00022,157139,157211,22682,22692,ref-sifra.00003.13-00.00001.00031,ref-sifra.00003.13-00.00002.00014,משלמת את הקרן ואינה משלמת את החומש ומיתתה בשרפה נשאת לאחד מכל הפסולין משלמת ,משלם ואין משיב ומשלם      מה_תלמוד_לומר אשר גזל שיכול ישלם חומש ואשם ,ref-sifra
12433,ref-m.01.06.8.2.14-ref-m.01.06.8.2.29,ref-sifra.6.01-02.2.10-ref-sifra.6.01-02.2.21,80649,80736,12497,12507,ref-m.00001.00006.00008.00002.00014,ref-m.00001.00006.00008.00002.00029,313763,313830,46575,46585,ref-sifra.00006.01-02.00002.00010,ref-sifra.00006.01-02.00002.00021,אמרו לו נטמאת ונטמאת תרומה רבי_אליעזר_אומר יבלע ורבי_יהושע_אומר יפלוט טמא היית וטמאה ,וטמאה שבעים' יכול תהיה טמאה שבעים אמר להם טימא וטיהר בזכר וטימא ,ref-sifra
12434,ref-m.01.06.8.10.36-ref-m.01.06.8.10.50,ref-sifra.5.05-00.1.22-ref-sifra.5.05-00.1.39,82229,82299,12735,12744,ref-m.00001.00006.00008.00010.00036,ref-m.00001.00006.00008.00010.00050,277924,278035,41096,41112,ref-sifra.00005.05-00.00001.00022,ref-sifra.00005.05-00.00001.00039,ואטמאה ואם לא הרי אני מטמא את כולה רבי_אליעזר_אומר יטמא את כולה ואל ,ונטמאתם בם שומע אני טומאת הגויות וטומאת הקדושות תלמוד לומר החולד והעכבר והצב למינהו טמאים יכול יהיו אלו ,ref-sifra
12435,ref-m.01.06.9.2.7-ref-m.01.06.9.2.26,ref-sifra.11.01-02.6.1-ref-sifra.11.01-02.6.13,82630,82743,12802,12818,ref-m.00001.00006.00009.00002.00007,ref-m.00001.00006.00009.00002.00026,488746,488806,74481,74491,ref-sifra.00011.01-02.00006.00001,ref-sifra.00011.01-02.00006.00013,ועניי כהנים מלקטים ועניי ישראל מוכרין את שלהם לכהנים בדמי תרומה והדמים שלהם רבי_טרפון_אומר לא ילקטו אלא עניי ,לא תלקט לעני לא תסייע את העני לא תלקט הזהיר את העני בשלו ,ref-sifra
12436,ref-m.01.06.10.8.8-ref-m.01.06.10.8.38,ref-sifra.5.03-00.9.12-ref-sifra.5.03-00.9.37,84735,84889,13143,13167,ref-m.00001.00006.00010.00008.00008,ref-m.00001.00006.00010.00008.00038,270433,270566,39991,40012,ref-sifra.00005.03-00.00009.00012,ref-sifra.00005.03-00.00009.00037,גרב שהוא מחזיק סאתים אם_יש_בו משקל עשרה זוז ביהודה שהן חמש סלעים בגליל דג טמא צירו אסור רבי_יהודה_אומר רביעית בסאתים ורבי_יוסי_אומר אחד מששה עשר בו ,עשר זוז ביהודה שהן עשר סלעים בגליל בגרב שמחזיק סאתים דג טמא צירו אסור ר'_יהודה_אומר רביעית בסאתים ר'_יוסי_אומר אחד בששה עשר בו ,ref-sifra
12437,ref-m.01.06.10.9.1-ref-m.01.06.10.10.1,ref-sifra.5.03-05.10.27-ref-sifra.5.04-00.1.3,84890,84988,13168,13186,ref-m.00001.00006.00010.00009.00001,ref-m.00001.00006.00010.00010.00001,272768,272880,40369,40389,ref-sifra.00005.03-05.00010.00027,ref-sifra.00005.04-00.00001.00003,חגבים טמאים שנכבשו עם חגבים טהורים לא פסלו את צירם העיד רבי צדוק על ציר חגבים טמאים שהוא טהור כל ,חגבים טמאים שנכבשו עם חגבים טהורים לא פסלו את צירן העיד ר' צדוק על ציר חגבים טמאים שהוא טהור ולאלה תטמאו יכול ,ref-sifra
12438,ref-m.01.07.1.4.1-ref-m.01.07.1.4.4,ref-sifra.11.01-01.7.30-ref-sifra.11.01-01.7.33,88240,88276,13680,13683,ref-m.00001.00007.00001.00004.00001,ref-m.00001.00007.00001.00004.00004,486529,486565,74123,74126,ref-sifra.00011.01-01.00007.00030,ref-sifra.00011.01-01.00007.00033,ובירק הקשואים והדלועים והאבטיחים ,הירק והקשואים והדלועים והאבטיחים ,ref-sifra
