,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
14718,ref-m.01.04.5.8.1-ref-m.01.04.5.8.7,ref-sifre-d.230.6.3-ref-sifre-d.230.6.9,44072,44111,6907,6911,ref-m.00001.00004.00005.00008.00001,ref-m.00001.00004.00005.00008.00007,231762,231801,38773,38777,ref-sifre-d.00230.00006.00003,ref-sifre-d.00230.00006.00009,המקיים קוצים בכרם רבי_אליעזר_אומר קדש ,המקיים קוצים בכרם רבי_אליעזר_אומר קדש ,ref-sifre-d
14719,ref-m.01.04.7.7.24-ref-m.01.04.7.7.31,ref-sifre-d.230.7.3-ref-sifre-d.230.7.10,47390,47446,7418,7425,ref-m.00001.00004.00007.00007.00024,ref-m.00001.00004.00007.00007.00031,231875,231933,38789,38796,ref-sifre-d.00230.00007.00003,ref-sifre-d.00230.00007.00010,מאימתי תבואה מתקדשת משתשריש וענבים משיעשו כפול הלבן ,מאימתי התבואה מתקדשת משתשריש וענבים משיעשו כפול הלבן ,ref-sifre-d
14720,ref-m.01.04.7.7.24-ref-m.01.04.7.7.31,ref-sifre-d.230.4.7-ref-sifre-d.230.4.14,47390,47446,7418,7425,ref-m.00001.00004.00007.00007.00024,ref-m.00001.00004.00007.00007.00031,231551,231606,38736,38743,ref-sifre-d.00230.00004.00007,ref-sifre-d.00230.00004.00014,מאימתי תבואה מתקדשת משתשריש וענבים משיעשו כפול הלבן ,מאימתי מלאה מתקדשת משתשריש וענבים משיעשו כפול הלבן ,ref-sifre-d
14721,ref-m.01.04.8.4.2-ref-m.01.04.8.4.14,ref-sifre-d.231.3.8-ref-sifre-d.231.3.17,48143,48218,7535,7545,ref-m.00001.00004.00008.00004.00002,ref-m.00001.00004.00008.00004.00014,232952,233012,38956,38965,ref-sifre-d.00231.00003.00008,ref-sifre-d.00231.00003.00017,קושרין את הסוס לא לצדדי הקרון ולא לאחר הקרון ולא את הלובדקים לגמלים ,לקושר הסוס בצדי הקרון או לאחר הקרון או הדולפקיס לגמלים ,ref-sifre-d
14722,ref-m.01.04.9.8.11-ref-m.01.04.9.9.2,ref-sifre-d.232.1.14-ref-sifre-d.232.1.32,49876,49980,7795,7808,ref-m.00001.00004.00009.00008.00011,ref-m.00001.00004.00009.00009.00002,233077,233178,38978,38992,ref-sifre-d.00232.00001.00014,ref-sifre-d.00232.00001.00032,שעטנז דבר שהוא שוע טווי ונוז רבי_שמעון_בן_אלעזר_אומר נלוז ומליז הוא את אביו שבשמים עליו לבדים אסורים ,שעטנז דבר שהוא שוע טוי ונוז רבי שמעון בן אלעזר אומר נלוז ומליז את אביו שבשמים עליו הלבדים אסורים ,ref-sifre-d
14723,ref-m.01.04.9.9.28-ref-m.01.04.9.9.44,ref-sifre-d.232.4.9-ref-sifre-d.232.4.23,50108,50185,7830,7843,ref-m.00001.00004.00009.00009.00028,ref-m.00001.00004.00009.00009.00044,233615,233684,39067,39078,ref-sifre-d.00232.00004.00009,ref-sifre-d.00232.00004.00023,קושר לא יקשור סרט של צמר בשל פשתן לחגור בו את מתניו אף_על_פי שהרצועה באמצע ,יקשור סרט של צמר ושל פשתן לחגור בו את מתניו אף_על_פי שהרצועה באמצע ,ref-sifre-d
14724,ref-m.01.05.2.7.1-ref-m.01.05.2.7.4,ref-sifre-d.105.8.28-ref-sifre-d.105.8.34,53039,53073,8287,8290,ref-m.00001.00005.00002.00007.00001,ref-m.00001.00005.00002.00007.00004,143089,143136,24005,24011,ref-sifre-d.00105.00008.00028,ref-sifre-d.00105.00008.00034,האורז והדוחן והפרגין והשומשמין ,האורז ואת הדוחן ואת הפרגים ואת השומשומים ,ref-sifre-d
14725,ref-m.01.05.6.1.5-ref-m.01.05.6.1.19,ref-sifre-d.51.5.32-ref-sifre-d.51.5.44,59696,59777,9277,9290,ref-m.00001.00005.00006.00001.00005,ref-m.00001.00005.00006.00001.00019,99472,99538,16731,16743,ref-sifre-d.00051.00005.00032,ref-sifre-d.00051.00005.00044,שהחזיקו עולי בבל מארץ ישראל ועד כזיב לא נאכל ולא נעבד וכל שהחזיקו עולי מצרים ,שהחזיקו עולי בבל מארץ מצרים עד כזיב לא נאכל ולא נעבד עולי מצרים ,ref-sifre-d
14726,ref-m.01.05.6.1.5-ref-m.01.05.6.1.15,ref-sifre-d.51.5.45-ref-sifre-d.51.6.8,59696,59752,9277,9286,ref-m.00001.00005.00006.00001.00005,ref-m.00001.00005.00006.00001.00015,99539,99595,16744,16753,ref-sifre-d.00051.00005.00045,ref-sifre-d.00051.00006.00008,שהחזיקו עולי בבל מארץ ישראל ועד כזיב לא נאכל ולא נעבד ,נאכל ולא נעבד תחום ארץ ישראל ועד מקום שהחזיקו עולי בבל ,ref-sifre-d
14727,ref-m.01.05.10.1.1-ref-m.01.05.10.1.42,ref-sifre-d.112.1.8-ref-sifre-d.112.3.9,66443,66669,10301,10333,ref-m.00001.00005.00010.00001.00001,ref-m.00001.00005.00010.00001.00042,151475,151625,25403,25427,ref-sifre-d.00112.00001.00008,ref-sifre-d.00112.00003.00009,שביעית משמטת את המלוה בשטר ושלא בשטר הקפת החנות אינה משמטת ואם עשאה מלוה הרי זה משמט רבי_יהודה_אומר הראשון הראשון משמט שכר שכיר אינו משמט ואם עשאו מלוה הרי זה משמט רבי_יוסי_אומר_כל מלאכה שפוסקת בשביעית משמטת ושאינה ,בשביעית יאמר לו משמט אני במתנה וזה דבר השמיטה מכאן אמרו שביעית משמטת מלוה ואין יובל משמט מלוה שהיה_בדין_ומה שמיטה שאינה מוציאה העבדים משמט מלוה ,ref-sifre-d
14728,ref-m.01.05.10.1.2-ref-m.01.05.10.1.30,ref-sifre-d.112.3.15-ref-sifre-d.112.4.9,66450,66603,10302,10325,ref-m.00001.00005.00010.00001.00002,ref-m.00001.00005.00010.00001.00030,151656,151784,25432,25453,ref-sifre-d.00112.00003.00015,ref-sifre-d.00112.00004.00009,משמטת את המלוה בשטר ושלא בשטר הקפת החנות אינה משמטת ואם עשאה מלוה הרי זה משמט רבי_יהודה_אומר הראשון הראשון משמט שכר שכיר אינו משמט ואם עשאו מלוה ,"שישמט מלוה ת""ל וזה דבר השמיטה שמיטה משמטת מלוה ואין יובל משמט מלוה ק""וקל וחומרלשמיטה שתוציא עבדים ומה יובל שאינו משמט מלוה ",ref-sifre-d
14729,ref-m.01.05.10.2.25-ref-m.01.05.10.3.7,ref-sifre-d.112.2.1-ref-sifre-d.112.3.8,66821,66923,10355,10370,ref-m.00001.00005.00010.00002.00025,ref-m.00001.00005.00010.00003.00007,151508,151620,25409,25426,ref-sifre-d.00112.00002.00001,ref-sifre-d.00112.00003.00008,אין משמטין המלוה על המשכון והמוסר שטרותיו לבית דין אינן משמטין פרוזבול אינו משמט זה אחד מן הדברים ,וזה דבר השמיטה מכאן אמרו שביעית משמטת מלוה ואין יובל משמט מלוה שהיה_בדין_ומה שמיטה שאינה מוציאה העבדים משמט ,ref-sifre-d
14730,ref-m.01.05.10.2.27-ref-m.01.05.10.3.3,ref-sifre-d.113.2.16-ref-sifre-d.113.3.3,66832,66905,10357,10367,ref-m.00001.00005.00010.00002.00027,ref-m.00001.00005.00010.00003.00003,152395,152444,25561,25569,ref-sifre-d.00113.00002.00016,ref-sifre-d.00113.00003.00003,המלוה על המשכון והמוסר שטרותיו לבית דין אינן משמטין פרוזבול אינו משמט ,המלוה על המשכון אין שביעית משמטת ואת אחיך תשמט ,ref-sifre-d
14731,ref-m.01.05.10.3.23-ref-m.01.05.10.3.30,ref-sifre-d.117.1.1-ref-sifre-d.117.3.6,67007,67040,10381,10388,ref-m.00001.00005.00010.00003.00023,ref-m.00001.00005.00010.00003.00030,154816,154870,25963,25971,ref-sifre-d.00117.00001.00001,ref-sifre-d.00117.00003.00006,השמר לך פן יהיה דבר עם לבבך בליעל ,השמר לך בלא_תעשה_פן בלא_תעשה_פן יהיה דבר עם לבבך בליעל ,ref-sifre-d
14732,ref-m.01.05.10.3.32-ref-m.01.05.10.4.26,ref-sifre-d.113.3.32-ref-sifre-d.113.3.58,67048,67212,10390,10417,ref-m.00001.00005.00010.00003.00032,ref-m.00001.00005.00010.00004.00026,152598,152756,25594,25619,ref-sifre-d.00113.00003.00032,ref-sifre-d.00113.00003.00058,התקין הלל לפרוזבול זהו גופו של פרוזבול מוסר אני לכם איש פלוני ופלוני הדיינים שבמקום פלוני שכל חוב שיש לי שאגבנו כל זמן שארצה והדיינים חותמין למטה או העדים ,והתקין פרוזבול וזהו גופו של פרוזבול מוסרני אני לכם פלוני ופלוני הדיינים שבמקום פלוני כל חוב שיש לי שאגבנו כל זמן שארצה והדיינים חותמים למטה או העדים ,ref-sifre-d
14733,ref-m.01.05.10.8.1-ref-m.01.05.10.8.17,ref-sifre-d.112.1.1-ref-sifre-d.112.1.12,67784,67862,10506,10518,ref-m.00001.00005.00010.00008.00001,ref-m.00001.00005.00010.00008.00017,151437,151500,25396,25407,ref-sifre-d.00112.00001.00001,ref-sifre-d.00112.00001.00012,המחזיר חוב בשביעית יאמר לו משמט אני אמר לו_אף_על_פי כן יקבל ממנו שנאמר וזה ,וזה דבר השמיטה מכאן אמרו המחזיר חוב בשביעית יאמר לו משמט אני ,ref-sifre-d
14734,ref-m.01.05.10.8.22-ref-m.01.05.10.8.45,ref-sifre-d.181.1.3-ref-sifre-d.181.2.2,67884,67998,10523,10543,ref-m.00001.00005.00010.00008.00022,ref-m.00001.00005.00010.00008.00045,195733,195821,32734,32749,ref-sifre-d.00181.00001.00003,ref-sifre-d.00181.00002.00002,רוצח שגלה לעיר מקלט ורצו אנשי העיר לכבדו יאמר להם רוצח אני אמרו לו_אף_על_פי כן יקבל מהם שנאמר וזה דבר הרוצח ,וזה דבר הרוצח מכאן אמרו רוצח שגלה מעירו לעיר מקלט ידבר ויאמר רוצח אני מכלל שנאמר ,ref-sifre-d
14735,ref-m.01.06.1.4.22-ref-m.01.06.1.5.22,ref-sifre-d.72.7.15-ref-sifre-d.72.7.28,68692,68826,10653,10672,ref-m.00001.00006.00001.00004.00022,ref-m.00001.00006.00001.00005.00022,117608,117680,19749,19762,ref-sifre-d.00072.00007.00015,ref-sifre-d.00072.00007.00028,תרומתן תרומה אין תורמין מן הלקט ומן השכחה ומן הפאה ומן ההפקר ולא ממעשר ראשון_שנטלה_תרומתו ולא ממעשר שני_והקדש_שנפדו ולא מן ,מנין הורם ממנו תרומה ולא הורם ממנו מעשר ראשון מעשר ראשון ולא הורם ממנו ,ref-sifre-d
14736,ref-m.01.06.1.5.21-ref-m.01.06.1.5.51,ref-sifre-d.303.13.4-ref-sifre-d.303.14.1,68819,68971,10671,10701,ref-m.00001.00006.00001.00005.00021,ref-m.00001.00006.00001.00005.00051,289479,289612,48538,48563,ref-sifre-d.00303.00013.00004,ref-sifre-d.00303.00014.00001,ולא מן החייב על הפטור ולא מן הפטור על החייב ולא מן התלוש על המחובר ולא מן המחובר על התלוש ולא מן החדש על הישן ולא מן הישן על החדש ולא ,ולא הפרשתי ממין על שאינו מינו לא מן התלוש על המחובר ולא מן המחובר על התלוש ולא מן החדש על הישן ולא מן הישן על החדש ולא ,ref-sifre-d
14737,ref-m.01.07.2.8.1-ref-m.01.07.2.8.22,ref-sifre-d.266.4.6-ref-sifre-d.266.4.23,91147,91261,14107,14124,ref-m.00001.00007.00002.00008.00001,ref-m.00001.00007.00002.00008.00022,253830,253931,42485,42500,ref-sifre-d.00266.00004.00006,ref-sifre-d.00266.00004.00023,היה עושה בלבסים לא יאכל בבנות שבע בבנות שבע לא יאכל בלבסים אבל מונע הוא את עצמו עד שמגיע למקום היפות ואוכל ,היה עושה בענבים לא יאכל בתאנים בתאנים לא יאכל בענבים אבל מונע עצמו עד שמגיע למקום היפות ואוכל ,ref-sifre-d
14738,ref-m.01.07.5.8.25-ref-m.01.07.5.8.42,ref-sifre-d.105.11.1-ref-sifre-d.105.11.10,95975,96078,14842,14859,ref-m.00001.00007.00005.00008.00025,ref-m.00001.00007.00005.00008.00042,143497,143554,24063,24072,ref-sifre-d.00105.00011.00001,ref-sifre-d.00105.00011.00010,מכל אדם בשביעית זרע לוף העליון זרע כרישים זרע בצלים זרע לפת וצנונות ושאר זרעוני גנה שאינן נאכלים ,יכול שאני מרבה זרע לפת צנונות וזרעוני גינה שאינן נאכלים ,ref-sifre-d
14739,ref-m.01.08.3.8.3-ref-m.01.08.3.8.15,ref-sifre-d.36.8.20-ref-sifre-d.36.8.27,101372,101456,15649,15661,ref-m.00001.00008.00003.00008.00003,ref-m.00001.00008.00003.00008.00015,52582,52625,8853,8860,ref-sifre-d.00036.00008.00020,ref-sifre-d.00036.00008.00027,בקודש ופתוחות לחול תוכן חול וגגותיהן קודש בנויות בחול ופתוחות לקודש תוכן קודש ,פתוחות לקודש תוכן קדש פתוחות לחול תוכן חול ,ref-sifre-d
14740,ref-m.01.08.3.9.40-ref-m.01.08.3.10.29,ref-sifre-d.107.8.16-ref-sifre-d.107.9.25,101810,101977,15710,15732,ref-m.00001.00008.00003.00009.00040,ref-m.00001.00008.00003.00010.00029,146732,146896,24592,24615,ref-sifre-d.00107.00008.00016,ref-sifre-d.00107.00009.00025,הטומאה בפנים הלקוח בכסף מעשר שני שנטמא יפדה רבי_יהודה_אומר יקבר אמרו_לו_לרבי יהודה ומה אם מעשר שני עצמו שנטמא הרי הוא נפדה הלקוח בכסף מעשר שני שנטמא אינו דין ,טמא ואחד ללקוח בכסף מעשר ר'_יהודה_אומר יכול הלקוח בכסף מעשר שנטמא טעון פדיון יפדה ודין_הוא_ומה מעשר שני שנטמא הרי הוא נפדה הלקוח בכסף מעשר שנטמא אינו דין ,ref-sifre-d
14741,ref-m.01.08.3.10.47-ref-m.01.08.3.11.17,ref-sifre-d.107.8.18-ref-sifre-d.107.9.24,102059,102193,15745,15766,ref-m.00001.00008.00003.00010.00047,ref-m.00001.00008.00003.00011.00017,146742,146887,24594,24614,ref-sifre-d.00107.00008.00018,ref-sifre-d.00107.00009.00024,בלקוח בכסף מעשר שאינו נפדה בטהור ברחוק מקום צבי שלקחו בכסף מעשר ומת יקבר על ידי עורו רבי_שמעון_אומר יפדה לקחו חי ושחטו ונטמא ,ללקוח בכסף מעשר ר'_יהודה_אומר יכול הלקוח בכסף מעשר שנטמא טעון פדיון יפדה ודין_הוא_ומה מעשר שני שנטמא הרי הוא נפדה הלקוח בכסף מעשר שנטמא ,ref-sifre-d
14742,ref-m.01.08.5.10.9-ref-m.01.08.5.10.49,ref-sifre-d.303.5.5-ref-sifre-d.303.9.5,107204,107413,16538,16573,ref-m.00001.00008.00005.00010.00009,ref-m.00001.00008.00005.00010.00049,289120,289312,48476,48507,ref-sifre-d.00303.00005.00005,ref-sifre-d.00303.00009.00005,הודוי בערתי הקדש מן הבית זה מעשר שני ונטע רבעי נתתיו ללוי זה מעשר לוי וגם נתתיו זו תרומה ותרומת מעשר לגר ליתום ולאלמנה זה מעשר עני הלקט והשכחה והפאה אף_על_פי שאינן מעכבין את הודוי מן הבית זו חלה ,"וידוי מעשר בערתי הקודש מן הבית זה מעשר שני ונטע רבעי וגם נתתיו ללוי זה תרומה ותרומת מעשר לגר_ליתום_ולאלמנה זה מעשר עני ולקט שכחה ופיאה אעפ""י שאין מעכבי' את הודוי ד""א מן הבית זו חלה ",ref-sifre-d
14743,ref-m.01.08.5.11.4-ref-m.01.08.5.12.32,ref-sifre-d.303.11.2-ref-sifre-d.303.17.10,107429,107848,16577,16650,ref-m.00001.00008.00005.00011.00004,ref-m.00001.00008.00005.00012.00032,289376,289821,48520,48602,ref-sifre-d.00303.00011.00002,ref-sifre-d.00303.00017.00010,צויתני הא אם הקדים מעשר שני לראשון אינו יכול להתודות לא עברתי ממצותך לא הפרשתי ממין על שאינו מינו ולא מן התלוש על המחובר ולא מן המחובר על התלוש ולא מן החדש על הישן ולא מן הישן על החדש ולא שכחתי לא שכחתי מלברכך ומלהזכיר שמך עליו לא אכלתי באוני ממנו הא אם אכלו באנינה אינו יכול להתודות ולא בערתי ממנו בטמא הא אם הפרישו בטומאה אינו יכול להתודות ולא נתתי ממנו למת לא לקחתי ממנו ארון ותכריכים למת ,מצותך שאם הקדים מעשר ראשון לשני אין בכך כלום כאשר צויתני לא נתתיו למי שאינו ראוי לא עברתי ממצותי' ולא הפרשתי ממין על שאינו מינו לא מן התלוש על המחובר ולא מן המחובר על התלוש ולא מן החדש על הישן ולא מן הישן על החדש ולא שכחתי לא שכחתי מהזכיר שמך ולברכך לא אכלתי באוני ממנו הא אם אכלו אינו יכול להתוודות ולא בערתי ממנו בטמא בין שהיא טמא ואני טהור או הוא טהור ואני טמא ולא נתתי ממנו למת לא לקחתי ממנו ארון ותכריכים למת ,ref-sifre-d
14744,ref-m.01.08.5.12.1-ref-m.01.08.5.12.15,ref-sifre-d.72.5.6-ref-sifre-d.72.5.13,107676,107755,16621,16634,ref-m.00001.00008.00005.00012.00001,ref-m.00001.00008.00005.00012.00015,117333,117375,19700,19707,ref-sifre-d.00072.00005.00006,ref-sifre-d.00072.00005.00013,לא אכלתי באוני ממנו הא אם אכלו באנינה אינו יכול להתודות ולא בערתי ממנו בטמא ,לא אכלתי באוני ממנו ולא בערתי ממנו בטמא ,ref-sifre-d
14745,ref-m.01.08.5.12.44-ref-m.01.08.5.13.16,ref-sifre-d.303.18.1-ref-sifre-d.303.19.16,107916,108043,16662,16683,ref-m.00001.00008.00005.00012.00044,ref-m.00001.00008.00005.00013.00016,289914,290042,48620,48641,ref-sifre-d.00303.00018.00001,ref-sifre-d.00303.00019.00016,עשיתי ככל אשר צויתני שמחתי ושמחתי בו השקיפה ממעון קדשך מן השמים עשינו מה שגזרת עלינו אף אתה עשה מה שהבטחתנו השקיפה ממעון ,עשיתי ככל אשר צויתני שמחתי ושמחתי בו השקיפה ממעון קדשך מן השמים וגו' עשינו מה שגזרת בנו עשה עמנו מה שהבטחתנו השקיפה ממעון ,ref-sifre-d
