,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
3087,ref-sifre-n.8.1.236-ref-sifre-n.8.1.245,ref-m.05.02.5.3.58-ref-m.05.02.5.4.12,18683,18730,2781,2790,ref-sifre-n.00008.00001.00236,ref-sifre-n.00008.00001.00245,663433,663505,103300,103311,ref-m.00005.00002.00005.00003.00058,ref-m.00005.00002.00005.00004.00012,לא ישים עליה שמן מגיד שאם נתן עליה שמן ולבונה ,ולא לבונה וחייב על השמן בפני עצמו ועל הלבונה בפני עצמה נתן עליה שמן ,ref-m
3088,ref-sifre-n.8.1.277-ref-sifre-n.8.1.291,ref-m.05.02.5.3.58-ref-m.05.02.5.4.14,18886,18957,2817,2831,ref-sifre-n.00008.00001.00277,ref-sifre-n.00008.00001.00291,663433,663516,103300,103313,ref-m.00005.00002.00005.00003.00058,ref-m.00005.00002.00005.00004.00014,לא ישים יצק עליו שמן ולא יתן עליו לבונה מגיד שאם נתן עליו שמן ולבונה ,ולא לבונה וחייב על השמן בפני עצמו ועל הלבונה בפני עצמה נתן עליה שמן פסלה לבונה ,ref-m
3089,ref-sifre-n.8.1.516-ref-sifre-n.8.1.552,ref-m.03.05.3.5.7-ref-m.03.05.3.5.39,20053,20246,3021,3056,ref-sifre-n.00008.00001.00516,ref-sifre-n.00008.00001.00552,389756,389933,60738,60769,ref-m.00003.00005.00003.00005.00007,ref-m.00003.00005.00003.00005.00039,אומר אין זכות תולה במים המרים אם אתה אומר שהזכות תולה במים המרים מדחה אתה את המים בפני כל הנשים ושותות ומוציא אתה שם רע על הטהורות ששתו ויאמרו טמאות היו אלא שתלתה להן זכות רבי אומר ,במים המרים ואם אתה אומר הזכות תולה במים המאררים מדהה אתה את המים בפני כל הנשים השותות ומוציא אתה שם רע על הטהורות ששתו שאומרים טמאות הן אלא שתלתה להן זכות רבי אומר ,ref-m
3090,ref-sifre-n.8.1.517-ref-sifre-n.8.1.528,ref-m.02.07.1.6.51-ref-m.02.07.1.6.57,20058,20122,3022,3033,ref-sifre-n.00008.00001.00517,ref-sifre-n.00008.00001.00528,241486,241534,37485,37491,ref-m.00002.00007.00001.00006.00051,ref-m.00002.00007.00001.00006.00057,אין זכות תולה במים המרים אם אתה אומר שהזכות תולה במים המרים ,שאינו זכאי בהרמתה תאמרו במתנות שזכאי בהרמתן ,ref-m
3091,ref-sifre-n.8.1.589-ref-sifre-n.8.1.605,ref-m.03.05.3.4.3-ref-m.03.05.3.4.18,20435,20540,3085,3101,ref-sifre-n.00008.00001.00589,ref-sifre-n.00008.00001.00605,389268,389370,60657,60672,ref-m.00003.00005.00003.00004.00003,ref-m.00003.00005.00003.00004.00018,שותה פניה מוריקות ועיניה בולטות וכמין שרביטין היו מורקים בה והם אומרים מהרו והוציאוה שלא תטמא העזרה ,לשתות עד שפניה מוריקות ועיניה בולטות והיא מתמלאת גידין והם אומרים הוציאוה הוציאוה שלא תטמא העזרה ,ref-m
3092,ref-sifre-n.9.1.29-ref-sifre-n.9.1.35,ref-m.05.09.5.6.52-ref-m.05.09.5.6.58,20694,20731,3128,3133,ref-sifre-n.00009.00001.00029,ref-sifre-n.00009.00001.00035,780779,780818,121707,121712,ref-m.00005.00009.00005.00006.00052,ref-m.00005.00009.00005.00006.00058,ראש המעמד היה מעמיד את הטמאים בשער ,וראש המעמד היה מעמיד את הטמאים בשער ,ref-m
3093,ref-sifre-n.10.1.196-ref-sifre-n.10.1.205,ref-m.04.10.1.4.38-ref-m.04.10.1.4.47,21732,21780,3276,3285,ref-sifre-n.00010.00001.00196,ref-sifre-n.00010.00001.00205,623571,623620,97182,97191,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00047,נאמר כאן עפר ונאמר להלן עפר מה עפר האמורה להלן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן ,ref-m
3094,ref-sifre-n.11.1.57-ref-sifre-n.11.1.91,ref-m.03.05.1.5.53-ref-m.03.05.1.6.15,22296,22479,3373,3404,ref-sifre-n.00011.00001.00057,ref-sifre-n.00011.00001.00091,385598,385735,60035,60057,ref-m.00003.00005.00001.00005.00053,ref-m.00003.00005.00001.00006.00015,נאה לא היה מגלהו ואם היה שערה נאה לא היה הי סותרו היתה מכוסה לבנים מכסה שחורים היו שחורים נאה לה מפשיטן ומלבישים אותה כעורים היו עליה כלי זהב קטלאות ונזמים וטבעות מסלקים הימנה כדי ,נאה לא היה מגלהו ואם היה שערה נאה לא היה סותרו היתה מתכסה בלבנים מכסה בשחורים היו עליה כלי זהב וקטליאות נזמים וטבעות מעבירים ממנה כדי ,ref-m
3095,ref-sifre-n.11.1.112-ref-sifre-n.11.1.119,ref-m.02.05.3.4.2-ref-m.02.05.3.4.7,22583,22618,3423,3430,ref-sifre-n.00011.00001.00112,ref-sifre-n.00011.00001.00119,216243,216269,33459,33464,ref-m.00002.00005.00003.00004.00002,ref-m.00002.00005.00003.00004.00007,סדין של בוץ היה פורס בינו לבין העם ,סדין של בוץ בינו לבין העם ,ref-m
3096,ref-sifre-n.11.1.112-ref-sifre-n.11.1.119,ref-m.02.05.3.6.7-ref-m.02.05.3.6.12,22583,22618,3423,3430,ref-sifre-n.00011.00001.00112,ref-sifre-n.00011.00001.00119,216695,216721,33538,33543,ref-m.00002.00005.00003.00006.00007,ref-m.00002.00005.00003.00006.00012,סדין של בוץ היה פורס בינו לבין העם ,סדין של בוץ בינו לבין העם ,ref-m
3097,ref-sifre-n.11.1.148-ref-sifre-n.11.1.176,ref-m.03.05.1.6.25-ref-m.03.05.1.6.47,22758,22930,3458,3486,ref-sifre-n.00011.00001.00148,ref-sifre-n.00011.00001.00176,385787,385925,60066,60088,ref-m.00003.00005.00001.00006.00025,ref-m.00003.00005.00001.00006.00047,כל הרוצה לראות בה רואה חוץ מעבדיה ושפחותיה מפני שלבה גס בהן אחד האנשים ואחד הנשים אחד קרובים ואחד רחוקים מותרים לראותה שנאמר ונוסרו כל הנשים ולא תעשינה כזמתכנה ,וכל הרוצה לראות בא לראות חוץ מעבדיה ושפחותיה מפני שלבה גס בהן וכל הנשים מותרות לראותה שנאמר ונוסרו כל הנשים ולא תעשינה כזמתכנה ,ref-m
3098,ref-sifre-n.11.1.153-ref-sifre-n.11.1.159,ref-m.03.06.7.4.11-ref-m.03.06.7.4.16,22782,22821,3463,3469,ref-sifre-n.00011.00001.00153,ref-sifre-n.00011.00001.00159,417827,417855,65168,65173,ref-m.00003.00006.00007.00004.00011,ref-m.00003.00006.00007.00004.00016,חוץ מעבדיה ושפחותיה מפני שלבה גס בהן ,חוץ משפחתה מפני שלבה גס בה ,ref-m
3099,ref-sifre-n.12.1.8-ref-sifre-n.12.1.24,ref-m.03.05.7.5.40-ref-m.03.05.7.5.50,23280,23372,3540,3556,ref-sifre-n.00012.00001.00008,ref-sifre-n.00012.00001.00024,395284,395336,61627,61637,ref-m.00003.00005.00007.00005.00040,ref-m.00003.00005.00007.00005.00050,מאליה שהיה בדין נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף ,מה אלון מורה האמור להלן שכם אף אלון מורה האמור כאן ,ref-m
3100,ref-sifre-n.12.1.11-ref-sifre-n.12.1.28,ref-m.04.10.1.4.38-ref-m.04.10.1.4.58,23299,23394,3543,3560,ref-sifre-n.00012.00001.00011,ref-sifre-n.00012.00001.00028,623571,623679,97182,97202,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00058,נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף שבועה האמורה כאן היא ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן עד שיהיו ,ref-m
3101,ref-sifre-n.12.1.95-ref-sifre-n.12.1.115,ref-m.03.02.2.4.46-ref-m.03.02.2.5.8,23742,23845,3605,3623,ref-sifre-n.00012.00001.00095,ref-sifre-n.00012.00001.00115,320403,320480,49678,49691,ref-m.00003.00002.00002.00004.00046,ref-m.00003.00002.00002.00005.00008,ואמרה האשה אמן אמן ואם אינה שומעת כיצד היא אומרת אמן אמן או אינה אומרת אמן אלא אחר האלה כשהוא אומר ,אחר אלא נאמן אדם לומר זה כתב ידי האשה שאמרה אשת איש הייתי וגרושה אני נאמנת ,ref-m
3102,ref-sifre-n.12.1.113-ref-sifre-n.12.1.120,ref-m.03.05.2.3.60-ref-m.03.05.2.3.65,23828,23872,3621,3628,ref-sifre-n.00012.00001.00113,ref-sifre-n.00012.00001.00120,388045,388075,60456,60461,ref-m.00003.00005.00002.00003.00060,ref-m.00003.00005.00002.00003.00065,האלה כשהוא אומר יתן ה' אותך לאלה ולשבועה ,אלא יתן ה' אותך לאלה ולשבועה ,ref-m
3103,ref-sifre-n.12.1.116-ref-sifre-n.12.1.120,ref-m.03.05.2.3.27-ref-m.03.05.2.3.31,23846,23872,3624,3628,ref-sifre-n.00012.00001.00116,ref-sifre-n.00012.00001.00120,387869,387895,60430,60434,ref-m.00003.00005.00002.00003.00027,ref-m.00003.00005.00002.00003.00031,יתן ה' אותך לאלה ולשבועה ,יתן ה' אותך לאלה ולשבועה ,ref-m
3104,ref-sifre-n.12.1.146-ref-sifre-n.12.1.171,ref-m.03.05.1.4.15-ref-m.03.05.1.4.42,23991,24129,3650,3675,ref-sifre-n.00012.00001.00146,ref-sifre-n.00012.00001.00171,385121,385277,59956,59983,ref-m.00003.00005.00001.00004.00015,ref-m.00003.00005.00001.00004.00042,אומר לה הרבה יין עושה הרבה שחוק עושה הרבה ילדות עושה הרבה קדמוך ונשטפו אל תגרמי לשם הגדול הנכתב בקדושה שימחה על המים אומר לפניה דברי ,ואומרים לה בתי הרבה יין עושה הרבה שחוק עושה הרבה ילדות עושה הרבה שכנים הרעים עושים עשי לשמו הגדול שנכתב בקדושה שלא ימחה על המים ואומרים לפניה דברים ,ref-m
3105,ref-sifre-n.12.1.184-ref-sifre-n.12.1.194,ref-m.03.05.1.4.40-ref-m.03.05.1.4.50,24207,24267,3688,3698,ref-sifre-n.00012.00001.00184,ref-sifre-n.00012.00001.00194,385257,385321,59981,59991,ref-m.00003.00005.00001.00004.00040,ref-m.00003.00005.00001.00004.00050,ואמר לפניה דברים שאינן כדאי לשמען היא וכל משפחת בית אביה ,ואומרים לפניה דברים שאינה כדאי לשומען היא וכל משפחת בית אביה ,ref-m
3106,ref-sifre-n.14.1.52-ref-sifre-n.14.1.60,ref-m.03.05.2.3.58-ref-m.03.05.2.3.65,24983,25030,3808,3816,ref-sifre-n.00014.00001.00052,ref-sifre-n.00014.00001.00060,388035,388075,60454,60461,ref-m.00003.00005.00002.00003.00058,ref-m.00003.00005.00002.00003.00065,"שאינם אלא ביו""ד הא יתן ה' אותך לאלה ולשבועה ",אינו כותב אלא יתן ה' אותך לאלה ולשבועה ,ref-m
3107,ref-sifre-n.14.1.56-ref-sifre-n.14.1.60,ref-m.03.05.2.3.27-ref-m.03.05.2.3.31,25004,25030,3812,3816,ref-sifre-n.00014.00001.00056,ref-sifre-n.00014.00001.00060,387869,387895,60430,60434,ref-m.00003.00005.00002.00003.00027,ref-m.00003.00005.00002.00003.00031,יתן ה' אותך לאלה ולשבועה ,יתן ה' אותך לאלה ולשבועה ,ref-m
3108,ref-sifre-n.14.1.84-ref-sifre-n.14.1.97,ref-m.03.05.7.5.40-ref-m.03.05.7.5.50,25135,25203,3831,3844,ref-sifre-n.00014.00001.00084,ref-sifre-n.00014.00001.00097,395284,395336,61627,61637,ref-m.00003.00005.00007.00005.00040,ref-m.00003.00005.00007.00005.00050,אלה ונאמר להלן אלה מה אלה האמורה כאן עשה שבועה כאלה אף אלה האמורה ,מה אלון מורה האמור להלן שכם אף אלון מורה האמור כאן ,ref-m
3109,ref-sifre-n.15.1.6-ref-sifre-n.15.1.20,ref-m.03.05.2.3.32-ref-m.03.05.2.3.43,25545,25623,3901,3912,ref-sifre-n.00015.00001.00006,ref-sifre-n.00015.00001.00020,387896,387970,60435,60446,ref-m.00003.00005.00002.00003.00032,ref-m.00003.00005.00002.00003.00043,ובאו המים המאררים האלה ר'_יוסי_הגלילי_אומר זה בטנו וירכו של בועל אתה אומר ,ובאו המים המאררים האלה במעיך לצבות בטן ולנפיל ירך ואינו כותב ואמרה ,ref-m
3110,ref-sifre-n.15.1.49-ref-sifre-n.15.1.52,ref-m.03.05.2.3.37-ref-m.03.05.2.3.40,25762,25782,3933,3936,ref-sifre-n.00015.00001.00049,ref-sifre-n.00015.00001.00052,387930,387951,60440,60443,ref-m.00003.00005.00002.00003.00037,ref-m.00003.00005.00002.00003.00040,לצבות בטן ונפול ירך ,לצבות בטן ולנפיל ירך ,ref-m
3111,ref-sifre-n.15.1.86-ref-sifre-n.15.1.129,ref-m.03.05.2.5.4-ref-m.03.05.2.6.3,25969,26173,3963,4004,ref-sifre-n.00015.00001.00086,ref-sifre-n.00015.00001.00129,388346,388559,60505,60543,ref-m.00003.00005.00002.00005.00004,ref-m.00003.00005.00002.00006.00003,ואמרה האשה אמן אמן אמן שלא נטמאתי אמן שלא אטמא דברי רבי מאיר ואין חכמים מודים בדבר אלא אמן שלא נטמאתי ואם נטמאתי יבאו לה אמן עם איש זה אמן עם איש אחר אמן אם ארוסה אמן אם נשואה אמן אם שומרת יבם אמן ,אומרת אמן אמן אמן על האלה אמן על השבועה אמן מאיש זה אמן מאיש אחר אמן שלא שטיתי ארוסה ונשואה ושומרת יבם וכנוסה אמן שלא נטמאתי ואם נטמאתי יבאו בי רבי_מאיר_אומר אמן שלא נטמאתי אמן שלא אטמא הכל שוין שאין ,ref-m
3112,ref-sifre-n.15.1.90-ref-sifre-n.15.1.111,ref-m.04.07.8.2.47-ref-m.04.07.8.2.69,25990,26101,3966,3986,ref-sifre-n.00015.00001.00090,ref-sifre-n.00015.00001.00111,583821,583949,90815,90836,ref-m.00004.00007.00008.00002.00047,ref-m.00004.00007.00008.00002.00069,אמן שלא נטמאתי אמן שלא אטמא דברי רבי מאיר ואין חכמים מודים בדבר אלא אמן שלא נטמאתי ואם נטמאתי יבאו לה אמן ,נטמאה אמרו להם חכמים אם מאמינים אתם שהורהנה האמינו שלא נסתרה ושלא נטמאה ואם אין אתם מאמינים שלא נסתרה ושלא נטמאה אל תאמינו ,ref-m
3113,ref-sifre-n.15.1.100-ref-sifre-n.15.1.113,ref-m.05.07.5.2.9-ref-m.05.07.5.2.23,26040,26108,3975,3988,ref-sifre-n.00015.00001.00100,ref-sifre-n.00015.00001.00113,757201,757282,118008,118020,ref-m.00005.00007.00005.00002.00009,ref-m.00005.00007.00005.00002.00023,חכמים מודים בדבר אלא אמן שלא נטמאתי ואם נטמאתי יבאו לה אמן עם איש ,וחכמים פוטרים ומודה רבי עקיבא שאין מביא את מעילתו עד שתתודע לו ויביא עמה אשם ,ref-m
3114,ref-sifre-n.15.2.57-ref-sifre-n.15.2.76,ref-m.03.05.2.5.9-ref-m.03.05.2.5.19,26575,26676,4064,4077,ref-sifre-n.00015.00002.00057,ref-sifre-n.00015.00002.00076,388367,388418,60509,60519,ref-m.00003.00005.00002.00005.00009,ref-m.00003.00005.00002.00005.00019,אלא באמן אבא_חנן_אומר_משום_ר'_אליעזר להביא את שבועת הדיינים שהוא באמן שאם אין אתה עונה אחריו אמן ,האלה אמן על השבועה אמן מאיש זה אמן מאיש אחר אמן ,ref-m
3115,ref-sifre-n.16.1.8-ref-sifre-n.16.1.31,ref-m.03.05.7.5.38-ref-m.03.05.7.5.50,26977,27101,4116,4135,ref-sifre-n.00016.00001.00008,ref-sifre-n.00016.00001.00031,395274,395336,61625,61637,ref-m.00003.00005.00007.00005.00038,ref-m.00003.00005.00007.00005.00050,אלות שבתורה תלמוד לומר האלה הכהן למה_נאמר_שהיה_בדין נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף ,אלון מורה מה אלון מורה האמור להלן שכם אף אלון מורה האמור כאן ,ref-m
3116,ref-sifre-n.16.1.18-ref-sifre-n.16.1.36,ref-m.04.10.1.4.38-ref-m.04.10.1.4.59,27032,27127,4122,4140,ref-sifre-n.00016.00001.00018,ref-sifre-n.00016.00001.00036,623571,623684,97182,97203,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00059,נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף וכתב האמור כאן כשר בכל ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן עד שיהיו כולם ,ref-m
3117,ref-sifre-n.16.1.109-ref-sifre-n.16.1.137,ref-m.03.05.2.4.2-ref-m.03.05.2.4.32,27516,27673,4196,4220,ref-sifre-n.00016.00001.00109,ref-sifre-n.00016.00001.00137,388162,388329,60475,60501,ref-m.00003.00005.00002.00004.00002,ref-m.00003.00005.00002.00004.00032,כותבים לא על הלוח ולא על הנייר ולא על הדפתרא אלא במגלה שנאמר בספר ואינו כותב לא בקומוס המש בקנקנתום אלא בדיו שנאמר ומחה על מי המרים כתב שיכול ,כותב לא על הלוח ולא על הנייר ולא על הדפתרא אלא על המגילה שנאמר בספר ואינו כותב לא בקומוס ולא בקנקנתום ולא בכל דבר שרושם אלא בדיו שנאמר ומחה כתב שיכול ,ref-m
3118,ref-sifre-n.16.1.109-ref-sifre-n.16.1.118,ref-m.03.06.2.4.26-ref-m.03.06.2.4.33,27516,27564,4196,4202,ref-sifre-n.00016.00001.00109,ref-sifre-n.00016.00001.00118,407543,407585,63547,63552,ref-m.00003.00006.00002.00004.00026,ref-m.00003.00006.00002.00004.00033,כותבים לא על הלוח ולא על הנייר ולא על הדפתרא ,כותבין לא על הנייר המחוק ולא על הדיפתרא ,ref-m
3119,ref-sifre-n.16.1.110-ref-sifre-n.16.1.116,ref-m.01.01.8.6.3-ref-m.01.01.8.6.12,27523,27557,4197,4201,ref-sifre-n.00016.00001.00110,ref-sifre-n.00016.00001.00116,9257,9307,1411,1416,ref-m.00001.00001.00008.00006.00003,ref-m.00001.00001.00008.00006.00012,לא על הלוח ולא על הנייר ולא על ,לא על הנר ולא על הבשמים של_עובדי_כוכבים ולא על ,ref-m
3120,ref-sifre-n.17.1.24-ref-sifre-n.17.1.40,ref-m.03.05.3.2.25-ref-m.03.05.3.3.7,27795,27884,4244,4256,ref-sifre-n.00017.00001.00024,ref-sifre-n.00017.00001.00040,388939,389048,60604,60620,ref-m.00003.00005.00003.00002.00025,ref-m.00003.00005.00003.00003.00007,נאמר ואחר ישקה את האשה מה_תלמוד_לומר והשקה את האשה שאם נמחקה המגלה ואמרה איני שותה ,שנאמר ואחר ישקה את האשה את המים אם השקה ואחר כך הקריב את מנחתה כשרה עד שלא נמחקה המגילה אמרה איני שותה ,ref-m
