,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
9857,ref-sifre-d.28.3.23-ref-sifre-d.28.3.28,ref-y.2.5.6.5.2.26-ref-y.2.5.6.5.2.34,33368,33402,5645,5650,ref-sifre-d.00028.00003.00023,ref-sifre-d.00028.00003.00028,1466318,1466373,218371,218379,ref-y.00002.00005.00006.00005.00002.00026,ref-y.00002.00005.00006.00005.00002.00034,אם יהיו חטאיכם כשנים כשלג ילבינו ,אם יהיו חטאיכם כשנים כשני אבות הראשונים כשלג ילבינו ,ref-y
9858,ref-sifre-d.29.2.28-ref-sifre-d.29.2.36,ref-y.3.2.7.7.2.141-ref-y.3.2.7.7.2.151,33643,33681,5694,5702,ref-sifre-d.00029.00002.00028,ref-sifre-d.00029.00002.00036,2463070,2463126,368742,368751,ref-y.00003.00002.00007.00007.00002.00141,ref-y.00003.00002.00007.00007.00002.00151,הולך לו אצל רבו שיתיר לו נדרו מה עליך ,שלא תלך אצל הזקן ויתיר לה את נדרה וקידושין חלין עליה ,ref-y
9859,ref-sifre-d.29.2.28-ref-sifre-d.29.2.36,ref-y.3.7.2.4.2.149-ref-y.3.7.2.4.2.159,33643,33681,5694,5702,ref-sifre-d.00029.00002.00028,ref-sifre-d.00029.00002.00036,2897609,2897664,434426,434435,ref-y.00003.00007.00002.00004.00002.00149,ref-y.00003.00007.00002.00004.00002.00159,הולך לו אצל רבו שיתיר לו נדרו מה עליך ,שלא תלך אצל חזקן ויתיר לה את נדרה וקידושין חלין עליה ,ref-y
9860,ref-sifre-d.29.3.89-ref-sifre-d.29.3.93,ref-y.1.1.4.4.10.23-ref-y.1.1.4.4.10.27,34125,34151,5786,5790,ref-sifre-d.00029.00003.00089,ref-sifre-d.00029.00003.00093,103282,103308,16529,16533,ref-y.00001.00001.00004.00004.00010.00023,ref-y.00001.00001.00004.00004.00010.00027,ויסב חזקיהו פניו אל הקיר ,ויסב חזקיהו פניו אל הקיר ,ref-y
9861,ref-sifre-d.29.3.89-ref-sifre-d.29.3.94,ref-y.4.4.10.2.6.175-ref-y.4.4.10.2.7.7,34125,34159,5786,5791,ref-sifre-d.00029.00003.00089,ref-sifre-d.00029.00003.00094,3286733,3286780,494852,494859,ref-y.00004.00004.00010.00002.00006.00175,ref-y.00004.00004.00010.00002.00007.00007,ויסב חזקיהו פניו אל הקיר ויתפלל ,ויסב דכתיב ויסב חזקיהו פניו אל הקיר ויתפלל ,ref-y
9862,ref-sifre-d.29.5.27-ref-sifre-d.29.5.48,ref-y.1.1.4.5.3.13-ref-y.1.1.4.5.3.41,34468,34603,5846,5865,ref-sifre-d.00029.00005.00027,ref-sifre-d.00029.00005.00048,104893,105070,16776,16800,ref-y.00001.00001.00004.00005.00003.00013,ref-y.00001.00001.00004.00005.00003.00041,עלה מכאן אמרו העומדים בחוצה לארץ הופכים פניהם כנגד ארץ ישראל ומתפללים שנא' והתפללו אליך דרך ארצם העומדים בארץ ישראל הופכים פניהם ,למעלן שנאמר והתפללו אלה' העומדים ומתפללין בחוצה לארץ הופבין את פניהן כלפי ארץ ישר' ומה טעם והתפלל אליך דרך אשר נתת לאבותם העומדין ומתפללי' בארץ ישר' הופכין את פניהן ,ref-y
9863,ref-sifre-d.29.5.77-ref-sifre-d.29.5.94,ref-y.1.1.4.5.3.80-ref-y.1.1.4.5.3.88,34782,34893,5891,5906,ref-sifre-d.00029.00005.00077,ref-sifre-d.00029.00005.00094,105291,105339,16838,16846,ref-y.00001.00001.00004.00005.00003.00080,ref-y.00001.00001.00004.00005.00003.00088,ויתפללו אל הבית הזה העומדים בבית המקדש מכוונים לבם כנגד בית קדשי הקדשים ומתפללים שנא' ויתפלל את המקום ,בית קדשי הקדשי' ומה טעם והתפללו אל המקום הזה ,ref-y
9864,ref-sifre-d.29.5.84-ref-sifre-d.29.5.89,ref-y.1.1.4.4.10.249-ref-y.1.1.4.4.10.255,34827,34860,5897,5902,ref-sifre-d.00029.00005.00084,ref-sifre-d.00029.00005.00089,104441,104475,16705,16710,ref-y.00001.00001.00004.00004.00010.00249,ref-y.00001.00001.00004.00004.00010.00255,מכוונים לבם כנגד בית קדשי הקדשים ,יכוין את לבו כנגד בית קדשי הקדשים ,ref-y
9865,ref-sifre-d.29.5.84-ref-sifre-d.29.5.89,ref-y.1.1.4.5.6.3-ref-y.1.1.4.5.6.9,34827,34860,5897,5902,ref-sifre-d.00029.00005.00084,ref-sifre-d.00029.00005.00089,105998,106031,16951,16956,ref-y.00001.00001.00004.00005.00006.00003,ref-y.00001.00001.00004.00005.00006.00009,מכוונים לבם כנגד בית קדשי הקדשים ,יכוין את לבו כנגד בית קדש הקדשים ,ref-y
9866,ref-sifre-d.29.5.84-ref-sifre-d.29.5.89,ref-y.1.1.4.5.7.59-ref-y.1.1.4.5.7.65,34827,34860,5897,5902,ref-sifre-d.00029.00005.00084,ref-sifre-d.00029.00005.00089,106551,106584,17047,17052,ref-y.00001.00001.00004.00005.00007.00059,ref-y.00001.00001.00004.00005.00007.00065,מכוונים לבם כנגד בית קדשי הקדשים ,יכוין את לבו כנגד בית קדשי הקדשי' ,ref-y
9867,ref-sifre-d.29.5.96-ref-sifre-d.29.5.116,ref-y.1.1.4.5.3.98-ref-y.1.1.4.5.3.120,34899,35026,5908,5927,ref-sifre-d.00029.00005.00096,ref-sifre-d.00029.00005.00116,105388,105534,16856,16877,ref-y.00001.00001.00004.00005.00003.00098,ref-y.00001.00001.00004.00005.00003.00120,נמצאו עומדים בצפון פניהם לדרום בדרום פניהם לצפון במזרח פניהם במערב במערב פניהם למזרח נמצאו כל ישראל מתפללים אל מקום אחד ,נמצאו העומדין בצפון פניהן לדרום העומדין לדרום פניהם לצפון העומדים במזרח פניהן למערב למערב פניהן למזרח נמצאו כל ישר' מתפללין אל מקום אחד ,ref-y
9868,ref-sifre-d.29.7.9-ref-sifre-d.29.7.13,ref-y.4.4.2.6.7.55-ref-y.4.4.2.6.7.59,35378,35400,5993,5997,ref-sifre-d.00029.00007.00009,ref-sifre-d.00029.00007.00013,3175749,3175771,477547,477551,ref-y.00004.00004.00002.00006.00007.00055,ref-y.00004.00004.00002.00006.00007.00059,ויקרא משה להושע בן נון ,ויקרא משה להושע בן נון ,ref-y
9869,ref-sifre-d.29.9.39-ref-sifre-d.29.9.48,ref-y.1.11.2.2.2.23-ref-y.1.11.2.2.2.27,35757,35804,6055,6064,ref-sifre-d.00029.00009.00039,ref-sifre-d.00029.00009.00048,869921,869944,130489,130493,ref-y.00001.00011.00002.00002.00002.00023,ref-y.00001.00011.00002.00002.00002.00027,לפני ארון ה' עד הערב ויאמר יהושע אהה ה' אלהים ,ואמרת לפני ה' אלהיך עד ,ref-y
9870,ref-sifre-d.29.9.73-ref-sifre-d.29.9.86,ref-y.3.5.3.7.2.40-ref-y.3.5.3.7.2.55,35906,35982,6087,6098,ref-sifre-d.00029.00009.00073,ref-sifre-d.00029.00009.00086,2290060,2290148,342680,342692,ref-y.00003.00005.00003.00007.00002.00040,ref-y.00003.00005.00003.00007.00002.00055,אמרתי למשה רבך מתחילה אם עובר לפניהם עוברים ואם_לאו_אין עוברים אם מנחילם ,שעבר עבירה ואינו מתחלל לא_אם_אמרת באיש שאינו מתחלל בכל מקום תאמר באשה שהיא מתחללת ,ref-y
9871,ref-sifre-d.29.9.73-ref-sifre-d.29.9.86,ref-y.4.5.1.1.3.35-ref-y.4.5.1.1.3.50,35906,35982,6087,6098,ref-sifre-d.00029.00009.00073,ref-sifre-d.00029.00009.00086,3317076,3317165,499768,499780,ref-y.00004.00005.00001.00001.00003.00035,ref-y.00004.00005.00001.00001.00003.00050,אמרתי למשה רבך מתחילה אם עובר לפניהם עוברים ואם_לאו_אין עוברים אם מנחילם ,שעבר עביר' ואינו מתחלל לא_אם_אמרת' באיש שאינו מתחלל בכל מקום תאמר באשה שהיא מתחללת ,ref-y
9872,ref-sifre-d.31.1.1-ref-sifre-d.31.1.12,ref-y.1.1.3.3.2.4-ref-y.1.1.3.3.2.14,36398,36449,6171,6179,ref-sifre-d.00031.00001.00001,ref-sifre-d.00031.00001.00012,70007,70054,11428,11436,ref-y.00001.00001.00003.00003.00002.00004,ref-y.00001.00001.00003.00003.00002.00014,שמע ישראל ה' אלהינו ה' אחד למה_נאמר_לפי_שנא' דבר אל ,שמע ישראל ה' אלהינו ה' אחד את שאין לו אדון אלא ,ref-y
9873,ref-sifre-d.31.1.1-ref-sifre-d.31.1.6,ref-y.2.3.4.9.2.15-ref-y.2.3.4.9.2.21,36398,36424,6171,6176,ref-sifre-d.00031.00001.00001,ref-sifre-d.00031.00001.00006,1286565,1286591,190866,190872,ref-y.00002.00003.00004.00009.00002.00015,ref-y.00002.00003.00004.00009.00002.00021,שמע ישראל ה' אלהינו ה' אחד ,שמע ישראל ה' אלה נו ה' אחד ,ref-y
9874,ref-sifre-d.31.1.44-ref-sifre-d.31.1.52,ref-y.3.3.7.3.1.55-ref-y.3.3.7.3.1.64,36598,36647,6206,6214,ref-sifre-d.00031.00001.00044,ref-sifre-d.00031.00001.00052,2577118,2577177,385743,385752,ref-y.00003.00003.00007.00003.00001.00055,ref-y.00003.00003.00007.00003.00001.00064,תצא ממני פסולת כדרך שיצא מאבותי אברהם יצא ממנו ,היוצא ממנו להתכסות כדרכו מותר ביוצא ממנו נדר ביוצא ממנו ,ref-y
9875,ref-sifre-d.31.4.8-ref-sifre-d.31.4.25,ref-y.2.9.4.5.3.14-ref-y.2.9.4.5.3.29,37833,37949,6407,6424,ref-sifre-d.00031.00004.00008,ref-sifre-d.00031.00004.00025,1814790,1814890,270842,270857,ref-y.00002.00009.00004.00005.00003.00014,ref-y.00002.00009.00004.00005.00003.00029,צום הרביעי וצום החמישי וצום השביעי וצום העשירי יהיו לבית יהודה לששון ולשמחה ולמועדים טובים צום הרביעי זה ,צום הרביעי וצום החמישי וצום השביעי וצום העשירי יהיה לבית ישראל לששון ולשמחה צום הרביעי זה ,ref-y
9876,ref-sifre-d.31.4.8-ref-sifre-d.31.4.27,ref-y.2.9.4.5.5.14-ref-y.2.9.4.5.5.28,37833,37960,6407,6426,ref-sifre-d.00031.00004.00008,ref-sifre-d.00031.00004.00027,1816250,1816339,271067,271081,ref-y.00002.00009.00004.00005.00005.00014,ref-y.00002.00009.00004.00005.00005.00028,"צום הרביעי וצום החמישי וצום השביעי וצום העשירי יהיו לבית יהודה לששון ולשמחה ולמועדים טובים צום הרביעי זה י""ז בתמוז ",צום הרביעי וצום החמישי וצום השביעי וצום העשירי וגו' צום הרביעי זה שבעה עשר בתמוז ,ref-y
9877,ref-sifre-d.31.4.38-ref-sifre-d.31.4.63,ref-y.2.9.4.5.3.47-ref-y.2.9.4.5.3.64,38015,38153,6437,6461,ref-sifre-d.00031.00004.00038,ref-sifre-d.00031.00004.00063,1815000,1815097,270874,270891,ref-y.00002.00009.00004.00005.00003.00047,ref-y.00002.00009.00004.00005.00003.00064,צום החמישי זה תשעה באב שבו חרב בית המקדש בראשונה ובשנייה ולמה נקרא שמו חמישי שהוא חודש חמישי צום השביעי זה ג' בתשרי שבו נהרג גדליה ,צום החמישי זה תשעה באב שבו חרב הכית בראשונה ובשנייה צום השביעי זה שלשה בתשרי שנהרג בו גדליה ,ref-y
9878,ref-sifre-d.31.4.38-ref-sifre-d.31.4.64,ref-y.2.9.4.5.5.42-ref-y.2.9.4.5.5.61,38015,38162,6437,6462,ref-sifre-d.00031.00004.00038,ref-sifre-d.00031.00004.00064,1816430,1816540,271094,271113,ref-y.00002.00009.00004.00005.00005.00042,ref-y.00002.00009.00004.00005.00005.00061,צום החמישי זה תשעה באב שבו חרב בית המקדש בראשונה ובשנייה ולמה נקרא שמו חמישי שהוא חודש חמישי צום השביעי זה ג' בתשרי שבו נהרג גדליה בן אחיקם ,צום החמישי זה תשעה באב שבו חרב חבית בראשונה ובשנייה צום השביעי זה שלש' בתשרי יום שנהרג בו גדליה בן אחיקם ,ref-y
9879,ref-sifre-d.31.4.81-ref-sifre-d.31.4.90,ref-y.2.9.4.5.3.67-ref-y.2.9.4.5.3.76,38247,38289,6478,6487,ref-sifre-d.00031.00004.00081,ref-sifre-d.00031.00004.00090,1815107,1815153,270894,270903,ref-y.00002.00009.00004.00005.00003.00067,ref-y.00002.00009.00004.00005.00003.00076,צום העשירי זה י' בטבת שבו סמך מלך בבל על ,צום העשירי זה עשרה בטבת יום שסמך מלך בבל על ,ref-y
9880,ref-sifre-d.31.4.81-ref-sifre-d.31.4.123,ref-y.2.9.4.5.5.63-ref-y.2.9.4.5.5.109,38247,38457,6478,6517,ref-sifre-d.00031.00004.00081,ref-sifre-d.00031.00004.00123,1816541,1816765,271114,271153,ref-y.00002.00009.00004.00005.00005.00063,ref-y.00002.00009.00004.00005.00005.00109,צום העשירי זה י' בטבת שבו סמך מלך בבל על ירושלים שנ' ויהי דבר ה' אלי בשנה התשיעית בחודש העשירי בי' לחודש לאמר בן אדם כתב לך את עצם היום הזה סמך מלך בבל על ירושלם ואני אומר צום העשירי הוא צום החמישי ,צום העשירי זה עשרה בטבת שבו סמך מלך בבל על ירושלם הדא_היא_דכתיב_ויהי דבר יי' אלי בשנה התשיעית בחדש העשירי בעשור לחדש לאמר בן אדם כתב לך את שם היו' את עצם היום הזה סמך מלך בבל על ירושלם ואני אומר צום העשירי זה חמשה ,ref-y
9881,ref-sifre-d.31.4.124-ref-sifre-d.31.4.143,ref-y.2.9.4.5.5.120-ref-y.2.9.4.5.5.139,38458,38581,6518,6537,ref-sifre-d.00031.00004.00124,ref-sifre-d.00031.00004.00143,1816820,1816942,271161,271180,ref-y.00002.00009.00004.00005.00005.00120,ref-y.00002.00009.00004.00005.00005.00139,אלא שביהודה מתענים על המעשה ובגליל על השמועה שנאמר ויהי בשתים עשרה שנה בעשירי בחמשה לחודש לגלותינו בא אלי הפליט ,עשרה שנה בחמישי לחדש בגלותינו בא אלי הפליט מירושלם לאמר הובקעה העיר אלא שביהודה מתענין על המעשה ובגליות על השמועה ,ref-y
9882,ref-sifre-d.31.5.2-ref-sifre-d.31.5.21,ref-y.3.3.7.3.1.56-ref-y.3.3.7.3.1.64,38652,38752,6550,6566,ref-sifre-d.00031.00005.00002,ref-sifre-d.00031.00005.00021,2577125,2577177,385744,385752,ref-y.00003.00003.00007.00003.00001.00056,ref-y.00003.00003.00007.00003.00001.00064,יצא ממנו ישמעאל יצחק יצא ממנו עשו אבל אני לא תצא ממני פסולת כדרך שיצאו מאבותי וכן_הוא_אומר וידר ,ממנו להתכסות כדרכו מותר ביוצא ממנו נדר ביוצא ממנו ,ref-y
9883,ref-sifre-d.31.7.51-ref-sifre-d.31.7.54,ref-y.1.1.9.1.8.73-ref-y.1.1.9.1.8.78,39573,39589,6706,6709,ref-sifre-d.00031.00007.00051,ref-sifre-d.00031.00007.00054,172009,172032,26937,26942,ref-y.00001.00001.00009.00001.00008.00073,ref-y.00001.00001.00009.00001.00008.00078,אלא ה' אלהינו ה' ,אל אלהים ה' אל אלהים ה' ,ref-y
9884,ref-sifre-d.31.7.52-ref-sifre-d.31.7.55,ref-y.1.1.3.3.2.6-ref-y.1.1.3.3.2.9,39577,39593,6707,6710,ref-sifre-d.00031.00007.00052,ref-sifre-d.00031.00007.00055,70017,70033,11430,11433,ref-y.00001.00001.00003.00003.00002.00006,ref-y.00001.00001.00003.00003.00002.00009,ה' אלהינו ה' אחד ,ה' אלהינו ה' אחד ,ref-y
9885,ref-sifre-d.31.8.15-ref-sifre-d.31.8.29,ref-y.2.12.1.1.10.5-ref-y.2.12.1.1.11.14,40002,40074,6778,6788,ref-sifre-d.00031.00008.00015,ref-sifre-d.00031.00008.00029,1925119,1925194,287694,287704,ref-y.00002.00012.00001.00001.00010.00005,ref-y.00002.00012.00001.00001.00011.00014,שמו ביותר כיוצא_בו_אתה_אומר שלש פעמים בשנה יראה כל זכורך את פני האדון ,לנשים עבדים נישמעינה_מן_הדא שלש פעמים בשנה יראה כל זכורך את שאין לו אדון ,ref-y
9886,ref-sifre-d.31.8.21-ref-sifre-d.31.8.26,ref-y.2.3.4.1.2.20-ref-y.2.3.4.1.2.25,40031,40060,6781,6786,ref-sifre-d.00031.00008.00021,ref-sifre-d.00031.00008.00026,1275126,1275155,189228,189233,ref-y.00002.00003.00004.00001.00002.00020,ref-y.00002.00003.00004.00001.00002.00025,שלש פעמים בשנה יראה כל זכורך ,שלש פעמים בשנה יראה כל זכורך ,ref-y
9887,ref-sifre-d.31.8.21-ref-sifre-d.31.8.26,ref-y.2.9.4.2.2.20-ref-y.2.9.4.2.2.25,40031,40060,6781,6786,ref-sifre-d.00031.00008.00021,ref-sifre-d.00031.00008.00026,1802670,1802699,268930,268935,ref-y.00002.00009.00004.00002.00002.00020,ref-y.00002.00009.00004.00002.00002.00025,שלש פעמים בשנה יראה כל זכורך ,שלש פעמים בשנה יראה כל זכורך ,ref-y
9888,ref-sifre-d.31.8.21-ref-sifre-d.31.8.29,ref-y.2.12.1.1.11.38-ref-y.2.12.1.1.11.46,40031,40074,6781,6788,ref-sifre-d.00031.00008.00021,ref-sifre-d.00031.00008.00029,1925308,1925351,287725,287732,ref-y.00002.00012.00001.00001.00011.00038,ref-y.00002.00012.00001.00001.00011.00046,שלש פעמים בשנה יראה כל זכורך את פני האדון ,שלש פעמי' בשנה יראה כל זכורך את פני האדון ,ref-y
9889,ref-sifre-d.31.10.2-ref-sifre-d.31.10.11,ref-y.1.1.1.5.2.30-ref-y.1.1.1.5.2.50,40266,40308,6820,6827,ref-sifre-d.00031.00010.00002,ref-sifre-d.00031.00010.00011,21351,21436,3341,3355,ref-y.00001.00001.00001.00005.00002.00030,ref-y.00001.00001.00001.00005.00002.00050,ה' אלהינו ה' אחד על כל_באי_העולם ה' אלהינו ,ה' אלהיך שמע יש' ה' אלהינו לא יהיה לך אלהי' אחרי' על פני ה' אחד לא תשא את שם ה' אלהיך ,ref-y
9890,ref-sifre-d.31.10.2-ref-sifre-d.31.10.5,ref-y.1.1.3.3.2.6-ref-y.1.1.3.3.2.9,40266,40282,6820,6823,ref-sifre-d.00031.00010.00002,ref-sifre-d.00031.00010.00005,70017,70033,11430,11433,ref-y.00001.00001.00003.00003.00002.00006,ref-y.00001.00001.00003.00003.00002.00009,ה' אלהינו ה' אחד ,ה' אלהינו ה' אחד ,ref-y
9891,ref-sifre-d.32.1.1-ref-sifre-d.32.1.26,ref-y.3.5.5.5.2.14-ref-y.3.5.5.5.2.22,40414,40557,6844,6863,ref-sifre-d.00032.00001.00001,ref-sifre-d.00032.00001.00026,2307287,2307339,345279,345287,ref-y.00003.00005.00005.00005.00002.00014,ref-y.00003.00005.00005.00005.00002.00022,ואהבת את_ה'_אלהיך עשה מאהבה הפריש הכתוב בין העושה מאהבה לעושה מיראה מאהבה שכרו כפול ומכופל לפי_שהוא_אומר את_ה'_אלהיך תירא ואותו תעבוד ,תירא ואותו תעבוד עשה מאהבה ועשה מיראה עשה מאהבה ,ref-y
9892,ref-sifre-d.32.2.20-ref-sifre-d.32.2.32,ref-y.4.4.7.13.4.49-ref-y.4.4.7.13.4.62,40801,40869,6906,6916,ref-sifre-d.00032.00002.00020,ref-sifre-d.00032.00002.00032,3251920,3251990,489366,489377,ref-y.00004.00004.00007.00013.00004.00049,ref-y.00004.00004.00007.00013.00004.00062,אם מתכנסים כל_באי_העולם לבראות יתוש אחד ולהכניס בו נשמה אינן יכולים ,אם מתכנסין הן כל_באי_העולם אינן יכולין לבראות יתוש אחד ולזרוק בו נשמה ,ref-y
9893,ref-sifre-d.32.6.8-ref-sifre-d.32.6.30,ref-y.1.1.9.5.8.59-ref-y.1.1.9.5.8.76,41287,41400,6984,7006,ref-sifre-d.00032.00006.00008,ref-sifre-d.00032.00006.00030,196854,196949,30916,30932,ref-y.00001.00001.00009.00005.00008.00059,ref-y.00001.00001.00009.00005.00008.00076,בכל נפשך למה נאמר בכל מאדך ואם נאמר בכל מאדך למה נאמר בכל נפשך יש לך שגופו חביב עליו מממונו לכך נאמר בכל ,ככל לבבך ובכל נפשך ובכל מאודך רחמתיה בכל לבי ורחמתיה בכל ממוני ובכל נפשי לא הוה בדיקה לי ,ref-y
9894,ref-sifre-d.32.7.17-ref-sifre-d.32.7.29,ref-y.1.1.9.5.3.12-ref-y.1.1.9.5.4.5,41539,41607,7033,7044,ref-sifre-d.00032.00007.00017,ref-sifre-d.00032.00007.00029,195432,195503,30665,30679,ref-y.00001.00001.00009.00005.00003.00012,ref-y.00001.00001.00009.00005.00004.00005,בין במדת הטוב בין במדת הפורענות וכן דוד הוא אומר כוס ישועות אשא ,בין על מדת הדין בין על מדת רחמי' אהלל דבר ורבנן אמרין כוס ישועו' אשא ,ref-y
