,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
4538,ref-sifre-d.41.11.22-ref-sifre-d.41.12.7,ref-m.04.09.4.5.4-ref-m.04.09.4.5.20,69884,69967,11792,11802,ref-sifre-d.00041.00011.00022,ref-sifre-d.00041.00012.00007,609103,609201,94754,94768,ref-m.00004.00009.00004.00005.00004,ref-m.00004.00009.00004.00005.00020,ואמרו תלמוד גדול שהתלמוד מביא לידי מעשה רבי יוסי_הגלילי_אומר גדול תלמוד שהתלמוד ,אומר הלומד על מנת ללמד מספיקין בידו ללמוד וללמד והלומד על מנת לעשות מספיקין בידו ללמוד וללמד ,ref-m
4539,ref-sifre-d.41.22.37-ref-sifre-d.41.22.56,ref-m.04.07.8.7.80-ref-m.04.07.8.7.95,71388,71479,12040,12058,ref-sifre-d.00041.00022.00037,ref-sifre-d.00041.00022.00056,585209,585286,91019,91033,ref-m.00004.00007.00008.00007.00080,ref-m.00004.00007.00008.00007.00095,הנה אנכי שולח לכם את אליהו הנביא לפני בוא יום ה' והשיב לב אבות על בנים ולב בנים על אבותם ,הנני שולח לכם את אליה הנביא וגומר והשיב לב אבות על בנים ולב בנים על אבותם ,ref-m
4540,ref-sifre-d.41.25.12-ref-sifre-d.41.25.17,ref-m.01.01.9.5.16-ref-m.01.01.9.5.21,71943,71974,12141,12146,ref-sifre-d.00041.00025.00012,ref-sifre-d.00041.00025.00017,10819,10850,1659,1664,ref-m.00001.00001.00009.00005.00016,ref-m.00001.00001.00009.00005.00021,בכל לבבך ובכל נפשך ובכל מאדך ,בכל לבבך ובכל נפשך ובכל מאדך ,ref-m
4541,ref-sifre-d.42.5.77-ref-sifre-d.42.5.82,ref-m.02.09.1.2.52-ref-m.02.09.1.2.57,74136,74171,12524,12529,ref-sifre-d.00042.00005.00077,ref-sifre-d.00042.00005.00082,257276,257311,39882,39887,ref-m.00002.00009.00001.00002.00052,ref-m.00002.00009.00001.00002.00057,ויורד לכם גשם יורה ומלקוש בראשון ,ויורד לכם גשם מורה ומלקוש בראשון ,ref-m
4542,ref-sifre-d.43.24.43-ref-sifre-d.43.25.16,ref-m.03.05.7.5.40-ref-m.03.05.7.5.50,82463,82537,13902,13918,ref-sifre-d.00043.00024.00043,ref-sifre-d.00043.00025.00016,395284,395336,61627,61637,ref-m.00003.00005.00007.00005.00040,ref-m.00003.00005.00007.00005.00050,אפו נאמר כאן אף ונאמר להלן אף חרי מה חרי אף האמור להלן חרב אף חרי האמור ,מה אלון מורה האמור להלן שכם אף אלון מורה האמור כאן ,ref-m
4543,ref-sifre-d.43.35.21-ref-sifre-d.43.35.32,ref-m.04.09.6.3.100-ref-m.04.09.6.3.109,85609,85663,14432,14440,ref-sifre-d.00043.00035.00021,ref-sifre-d.00043.00035.00032,618513,618560,96335,96344,ref-m.00004.00009.00006.00003.00100,ref-m.00004.00009.00006.00003.00109,תורה וכן_הוא_אומר_כי לקח טוב נתתי לכם תורתי אל תעזובו ,תורה שנאמר כי לקח טוב נתתי לכם תורתי אל תעזובו ,ref-m
4544,ref-sifre-d.43.35.26-ref-sifre-d.43.35.32,ref-m.04.09.3.14.56-ref-m.04.09.3.14.62,85631,85663,14434,14440,ref-sifre-d.00043.00035.00026,ref-sifre-d.00043.00035.00032,607245,607277,94444,94450,ref-m.00004.00009.00003.00014.00056,ref-m.00004.00009.00003.00014.00062,לקח טוב נתתי לכם תורתי אל תעזובו ,לקח טוב נתתי לכם תורתי אל תעזובו ,ref-m
4545,ref-sifre-d.44.1.50-ref-sifre-d.44.1.72,ref-m.03.07.1.9.2-ref-m.03.07.1.9.28,85912,86048,14483,14503,ref-sifre-d.00044.00001.00050,ref-sifre-d.00044.00001.00072,426194,426340,66458,66481,ref-m.00003.00007.00001.00009.00002,ref-m.00003.00007.00001.00009.00028,"מצות הגוף שאינן תלויות בארץ ונוהגת בארץ ובחו""ל ושתלוייה בארץ אינה נוהגת אלא בארץ חוץ מן הערלה והכלאים ר'_אליעזר_אומר אף החדש ",מצוה שהיא תלויה בארץ אינה נוהגת אלא בארץ ושאינה תלויה בארץ נוהגת בין בארץ בין בחוצה לארץ חוץ מן הערלה וכלאים רבי_אליעזר_אומר_אף מן החדש ,ref-m
4546,ref-sifre-d.47.2.1-ref-sifre-d.47.2.6,ref-m.01.11.1.4.12-ref-m.01.11.1.4.17,87252,87281,14713,14718,ref-sifre-d.00047.00002.00001,ref-sifre-d.00047.00002.00006,121895,121924,18805,18810,ref-m.00001.00011.00001.00004.00012,ref-m.00001.00011.00001.00004.00017,אשר נשבע ה' לאבותיכם לתת לכם ,אשר נשבע ה' לאבותינו לתת לנו ,ref-m
4547,ref-sifre-d.47.4.25-ref-sifre-d.47.4.38,ref-m.06.06.1.1.1-ref-m.06.06.1.1.8,87777,87843,14792,14805,ref-sifre-d.00047.00004.00025,ref-sifre-d.00047.00004.00038,959642,959684,149584,149591,ref-m.00006.00006.00001.00001.00001,ref-m.00006.00006.00001.00001.00008,למעלות ששם מעלה זו למעלה מזו או לפי שיש מעלה מזו למעלה מזו זו ,שש מעלות במקואות זו למעלה מזו וזו למעלה ,ref-m
4548,ref-sifre-d.48.2.5-ref-sifre-d.48.2.10,ref-m.04.09.3.8.21-ref-m.04.09.3.8.26,90111,90137,15153,15158,ref-sifre-d.00048.00002.00005,ref-sifre-d.00048.00002.00010,605899,605925,94237,94242,ref-m.00004.00009.00003.00008.00021,ref-m.00004.00009.00003.00008.00026,רק השמר לך ושמור נפשך מאד ,רק השמר לך ושמור נפשך מאד ,ref-m
4549,ref-sifre-d.48.5.119-ref-sifre-d.48.5.125,ref-m.04.09.6.7.12-ref-m.04.09.6.7.18,92300,92336,15540,15546,ref-sifre-d.00048.00005.00119,ref-sifre-d.00048.00005.00125,619885,619921,96552,96558,ref-m.00004.00009.00006.00007.00012,ref-m.00004.00009.00006.00007.00018,כי חיים הם למוצאיהם ולכל בשרו מרפא ,כי חיים הם למוצאיהם ולכל בשרו מרפא ,ref-m
4550,ref-sifre-d.48.6.57-ref-sifre-d.48.6.62,ref-m.05.11.3.6.175-ref-m.05.11.3.6.180,92885,92924,15640,15645,ref-sifre-d.00048.00006.00057,ref-sifre-d.00048.00006.00062,801115,801153,125086,125091,ref-m.00005.00011.00003.00006.00175,ref-m.00005.00011.00003.00006.00180,שנאמר בישישים חכמה ואחרית ימים תבונה ,שנאמר בישישים חכמה ואורך ימים תבונה ,ref-m
4551,ref-sifre-d.48.7.34-ref-sifre-d.48.7.54,ref-m.04.09.6.7.20-ref-m.04.09.6.7.48,93233,93355,15703,15723,ref-sifre-d.00048.00007.00034,ref-sifre-d.00048.00007.00054,619929,620098,96560,96588,ref-m.00004.00009.00006.00007.00020,ref-m.00004.00009.00006.00007.00048,רפאות תהיה לשרך ושקוי לעצמותיך ואומר כי לוית חן הם לראשך וענקים לגרגרותיך ואומר תתן לראשך לוית חן עטרת תפארת תמגנך ,רפאות תהי לשרך ושקוי לעצמותיך ואומר עץ חיים היא למחזיקים בה ותומכיה מאושר ואומר כי לוית חן הם לראשך וענקים לגרגרותיך ואומר תתן לראשך לוית חן עטרת תפארת תמגניך ,ref-m
4552,ref-sifre-d.48.12.36-ref-sifre-d.48.12.68,ref-m.04.09.6.7.13-ref-m.04.09.6.7.55,95780,95972,16102,16132,ref-sifre-d.00048.00012.00036,ref-sifre-d.00048.00012.00068,619888,620144,96553,96595,ref-m.00004.00009.00006.00007.00013,ref-m.00004.00009.00006.00007.00055,חיים הם למוצאיהם ולכל בשרו מרפא ואו' עץ חיים היא למחזיקים בה ותומכיה מאושר ואומר תתן לראשך לוית חן בעולם הזה עטרת תפארת תמגנך לעולם הבא ואומר' אורך ימים בימינה ובשמאלה עושר וכבוד ,חיים הם למוצאיהם ולכל בשרו מרפא ואומר רפאות תהי לשרך ושקוי לעצמותיך ואומר עץ חיים היא למחזיקים בה ותומכיה מאושר ואומר כי לוית חן הם לראשך וענקים לגרגרותיך ואומר תתן לראשך לוית חן עטרת תפארת תמגניך ואומר אורך ימים בימינה בשמאולה עושר וכבוד ,ref-m
4553,ref-sifre-d.48.12.42-ref-sifre-d.48.12.55,ref-m.04.09.6.7.4-ref-m.04.09.6.7.14,95814,95897,16108,16121,ref-sifre-d.00048.00012.00042,ref-sifre-d.00048.00012.00055,619834,619895,96546,96554,ref-m.00004.00009.00006.00007.00004,ref-m.00004.00009.00006.00007.00014,ואו' עץ חיים היא למחזיקים בה ותומכיה מאושר ואומר תתן לראשך לוית חן בעולם הזה ,נותנת חיים לעושיה בעולם הזה ובעולם הבא שנאמר כי חיים הם ,ref-m
4554,ref-sifre-d.49.1.11-ref-sifre-d.49.1.16,ref-m.04.06.4.13.23-ref-m.04.06.4.13.28,96300,96329,16184,16189,ref-sifre-d.00049.00001.00011,ref-sifre-d.00049.00001.00016,555732,555765,86851,86856,ref-m.00004.00006.00004.00013.00023,ref-m.00004.00006.00004.00013.00028,רחום וחנון ארץ אפים ורב חסד ,בחנון ורחום בארך אפים ורב חסד ,ref-m
4555,ref-sifre-d.49.1.85-ref-sifre-d.49.1.104,ref-m.04.09.6.11.12-ref-m.04.09.6.11.22,96667,96767,16256,16274,ref-sifre-d.00049.00001.00085,ref-sifre-d.00049.00001.00104,622094,622159,96938,96948,ref-m.00004.00009.00006.00011.00012,ref-m.00004.00009.00006.00011.00022,נאמר כל אשר יקרא בשם ה' ימלט ואומר כל הנקרא בשמי ולכבודי בראתיו יצרתיו אף עשיתיו ואו' כל פעל ה' ,שנאמר כל הנקרא בשמי ולכבודי בראתיו יצרתיו אף עשיתיו ואומר ה' ,ref-m
4556,ref-sifre-d.49.2.32-ref-sifre-d.49.2.36,ref-m.04.04.10.6.66-ref-m.04.04.10.6.71,96947,96972,16303,16307,ref-sifre-d.00049.00002.00032,ref-sifre-d.00049.00002.00036,533527,533557,83434,83439,ref-m.00004.00004.00010.00006.00066,ref-m.00004.00004.00010.00006.00071,ומעלה אני עליך כאלו עלית ,מעלה אני עליכם כאילו אתם מעלין ,ref-m
4557,ref-sifre-d.49.3.21-ref-sifre-d.49.3.27,ref-m.01.08.5.13.6-ref-m.01.08.5.13.13,97209,97240,16343,16349,ref-sifre-d.00049.00003.00021,ref-sifre-d.00049.00003.00027,107984,108019,16673,16680,ref-m.00001.00008.00005.00013.00006,ref-m.00001.00008.00005.00013.00013,עשיתם מה שעליכם אף אני אעשה מה ,עשינו מה שגזרת עלינו אף אתה עשה מה ,ref-m
4558,ref-sifre-d.51.2.11-ref-sifre-d.51.2.17,ref-m.04.10.1.4.44-ref-m.04.10.1.4.58,98639,98672,16585,16591,ref-sifre-d.00051.00002.00011,ref-sifre-d.00051.00002.00017,623602,623679,97188,97202,ref-m.00004.00010.00001.00004.00044,ref-m.00004.00010.00001.00004.00058,נאמר כאן יהיה ונאמר להלן יהיה מה ,מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן עד שיהיו ,ref-m
4559,ref-sifre-d.51.5.32-ref-sifre-d.51.5.44,ref-m.01.05.6.1.5-ref-m.01.05.6.1.19,99472,99538,16731,16743,ref-sifre-d.00051.00005.00032,ref-sifre-d.00051.00005.00044,59696,59777,9277,9290,ref-m.00001.00005.00006.00001.00005,ref-m.00001.00005.00006.00001.00019,שהחזיקו עולי בבל מארץ מצרים עד כזיב לא נאכל ולא נעבד עולי מצרים ,שהחזיקו עולי בבל מארץ ישראל ועד כזיב לא נאכל ולא נעבד וכל שהחזיקו עולי מצרים ,ref-m
4560,ref-sifre-d.53.2.84-ref-sifre-d.54.1.5,ref-m.06.11.4.8.41-ref-m.06.11.4.8.47,103089,103145,17328,17337,ref-sifre-d.00053.00002.00084,ref-sifre-d.00054.00001.00005,1027732,1027765,160147,160153,ref-m.00006.00011.00004.00008.00041,ref-m.00006.00011.00004.00008.00047,ואומר אברך את ה' אשר יעצני ברכה וקללה הברכה אשר תשמעו ,ויאמר פרעה מי ה' אשר אשמע בקולו ,ref-m
4561,ref-sifre-d.55.2.4-ref-sifre-d.55.2.18,ref-m.03.05.7.5.54-ref-m.03.05.7.5.63,104039,104111,17474,17488,ref-sifre-d.00055.00002.00004,ref-sifre-d.00055.00002.00018,395351,395400,61641,61650,ref-m.00003.00005.00007.00005.00054,ref-m.00003.00005.00007.00005.00063,על הר גריזים וכי בא הכתוב ללמד שהברכה על הר גריזים והקללה על הר עיבל ,עלו לראש הר גריזים וששה שבטים עלו לראש הר עיבל ,ref-m
4562,ref-sifre-d.55.2.13-ref-sifre-d.55.2.30,ref-m.03.05.7.5.11-ref-m.03.05.7.5.15,104083,104170,17483,17497,ref-sifre-d.00055.00002.00013,ref-sifre-d.00055.00002.00030,395128,395150,61599,61603,ref-m.00003.00005.00007.00005.00011,ref-m.00003.00005.00007.00005.00015,הר גריזים והקללה על הר עיבל והלא_כבר_נאמר ואלה יעמדו לברך את העם על הר גריזים ואלה ,הר גריזים ואל הר עיבל ,ref-m
4563,ref-sifre-d.55.2.84-ref-sifre-d.55.2.95,ref-m.03.05.7.5.106-ref-m.03.05.7.5.111,104454,104513,17550,17561,ref-sifre-d.00055.00002.00084,ref-sifre-d.00055.00002.00095,395662,395694,61690,61695,ref-m.00003.00005.00007.00005.00106,ref-m.00003.00005.00007.00005.00111,אלו ואלו עונים אמן אף ברכות אלו ואלו עונים אמן הפכו פניהם ,ואלו ואלו עונין אמן הפכו פניהם ,ref-m
4564,ref-sifre-d.55.2.98-ref-sifre-d.56.1.6,ref-m.03.05.7.5.5-ref-m.03.05.7.5.26,104526,104596,17564,17577,ref-sifre-d.00055.00002.00098,ref-sifre-d.00056.00001.00006,395096,395217,61594,61614,ref-m.00003.00005.00007.00005.00005,ref-m.00003.00005.00007.00005.00026,אל הר גריזים ובשעת קללות אל הר עיבל הלא המה בעבר הירדן מעבר הירדן ,שעברו ישראל את הירדן ובאו אל הר גריזים ואל הר עיבל שבשומרון שבצד שכם שבאצל אלוני מורה שנאמר הלא המה בעבר הירדן ,ref-m
4565,ref-sifre-d.56.1.21-ref-sifre-d.56.1.39,ref-m.03.05.7.5.31-ref-m.03.05.7.5.51,104670,104760,17588,17606,ref-sifre-d.00056.00001.00021,ref-sifre-d.00056.00001.00039,395241,395340,61618,61638,ref-m.00003.00005.00007.00005.00031,ref-m.00003.00005.00007.00005.00051,ויעבר אברהם בארץ עד מקום שכם עד אלון מורה מה אלון האמור להלן שכם אף אלון האמור כאן שכם ,ויעבר אברם בארץ עד מקום שכם עד אלון מורה מה אלון מורה האמור להלן שכם אף אלון מורה האמור כאן שכם ,ref-m
4566,ref-sifre-d.56.1.57-ref-sifre-d.56.1.98,ref-m.03.05.7.5.11-ref-m.03.05.7.5.51,104853,105067,17621,17659,ref-sifre-d.00056.00001.00057,ref-sifre-d.00056.00001.00098,395128,395340,61599,61638,ref-m.00003.00005.00007.00005.00011,ref-m.00003.00005.00007.00005.00051,אצל אלוני מורה אף אנו מודים שזה הוא הר גריזים והר עיבל שבין הכותים אנו למדנו מגזירה שוה שנא' הלא המה בעבר הירדן ולהלן_הוא_אומר ויעבר אברם בארץ וגו' מה אלון מורה האמור להלן שכם אף אלון מורה האמור כאן שכם ,הר גריזים ואל הר עיבל שבשומרון שבצד שכם שבאצל אלוני מורה שנאמר הלא המה בעבר הירדן וגומר ולהלן הוא אומר ויעבר אברם בארץ עד מקום שכם עד אלון מורה מה אלון מורה האמור להלן שכם אף אלון מורה האמור כאן שכם ,ref-m
4567,ref-sifre-d.59.5.64-ref-sifre-d.59.5.92,ref-m.03.07.1.9.1-ref-m.03.07.1.9.27,106257,106425,17861,17889,ref-sifre-d.00059.00005.00064,ref-sifre-d.00059.00005.00092,426191,426334,66457,66480,ref-m.00003.00007.00001.00009.00001,ref-m.00003.00007.00001.00009.00027,מצות הגוף שאינה תלויה בארץ ונוהגת בארץ ובחוצה לארץ כך כל מצוה שאינה תלויה בארץ נוהגת בארץ ובחוצה לארץ ושתלויה בארץ אינה נוהגת אלא בארץ חוץ מן הערלה ומן ,כל מצוה שהיא תלויה בארץ אינה נוהגת אלא בארץ ושאינה תלויה בארץ נוהגת בין בארץ בין בחוצה לארץ חוץ מן הערלה וכלאים רבי_אליעזר_אומר_אף מן ,ref-m
4568,ref-sifre-d.60.4.14-ref-sifre-d.60.4.35,ref-m.04.08.3.5.23-ref-m.04.08.3.5.34,106803,106928,17948,17969,ref-sifre-d.00060.00004.00014,ref-sifre-d.00060.00004.00035,591155,591228,91867,91878,ref-m.00004.00008.00003.00005.00023,ref-m.00004.00008.00003.00005.00034,אלהיהם על ההרים הרמים ועל הגבעות ותחת כל עץ רענן אלהיהם על ההרים ולא ההרים אלהיהם אלהיהם על הגבעות ולא גבעות אלהיהם ,אלהיהם על ההרים ולא ההרים אלהיהם אלהיהם על הגבעות ולא הגבעות אלהיהם ,ref-m
4569,ref-sifre-d.60.4.51-ref-sifre-d.60.4.62,ref-m.04.08.3.5.59-ref-m.04.08.3.5.71,107008,107061,17984,17994,ref-sifre-d.00060.00004.00051,ref-sifre-d.00060.00004.00062,591345,591404,91899,91910,ref-m.00004.00008.00003.00005.00059,ref-m.00004.00008.00003.00005.00071,כל מקום שאתה מוצא הר גבוה וגבעה ועץ רענן דע שיש שם ,כל מקום שאתה מוצא הר גבוה וגבעה נשאה ועץ רענן דע שיש שם ,ref-m
4570,ref-sifre-d.61.6.23-ref-sifre-d.61.6.47,ref-m.04.08.3.7.67-ref-m.04.08.3.7.83,107517,107663,18061,18083,ref-sifre-d.00061.00006.00023,ref-sifre-d.00061.00006.00047,592040,592132,92011,92024,ref-m.00004.00008.00003.00007.00067,ref-m.00004.00008.00003.00007.00083,גדעו ופסלו לעבודת כוכבים והחליף נוטל מה שהחליף שנאמר ופסילי אלהיהם תגדעון לא החליף אלא שהעמידו תחת העמיד תחתיה עבודה זרה וסלקה הרי זה מותר ,גידעו ופסלו לשם עבודה זרה והחליף נוטל מה שהחליף העמיד תחתיה עבודה זרה וביטלה הרי זה מותר ,ref-m
4571,ref-sifre-d.61.7.1-ref-sifre-d.61.7.38,ref-m.04.08.3.7.1-ref-m.04.08.3.7.27,107725,107927,18093,18124,ref-sifre-d.00061.00007.00001,ref-sifre-d.00061.00007.00038,591691,591836,91959,91980,ref-m.00004.00008.00003.00007.00001,ref-m.00004.00008.00003.00007.00027,שלשה בתים הם בית שבנאו מתחלה לעבודת כוכבים הרי זה אסור שנאמר אבד תאבדון את כל המקומות ונתצתם חידש נוטל מה שחידש שנאמר ואבדתם_את_שמם תגדעון לא חידש אלא הכניס בתוכו עבודה זרה והוציאה הרי זה מותר ,שלשה בתים הן בית שבנוי מתחלה לעבודה זרה הרי זה אסור סיידו וכיירו לעבודה זרה וחידש נוטל מה שחידש הכניס לתוכה עבודה זרה והוציאה הרי זה מותר ,ref-m
4572,ref-sifre-d.62.4.5-ref-sifre-d.62.4.24,ref-m.04.10.1.4.38-ref-m.04.10.1.4.56,110105,110200,18478,18495,ref-sifre-d.00062.00004.00005,ref-sifre-d.00062.00004.00024,623571,623669,97182,97200,ref-m.00004.00010.00001.00004.00038,ref-m.00004.00010.00001.00004.00056,נאמר כאן לשום את שמו ונאמר להלן ושמו את שמי מה שמי האמור להלן בלשון הקדש אף שמי האמור כאן ,שנאמר כאן עדה ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
