,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
20722,ref-t.1.4.2.4.3-ref-t.1.4.2.4.14,ref-sifra.13.02-03.4.13-ref-sifra.13.02-03.5.13,91617,91670,14843,14853,ref-t.00001.00004.00002.00004.00003,ref-t.00001.00004.00002.00004.00014,621377,621484,94372,94390,ref-sifra.00013.02-03.00004.00013,ref-sifra.00013.02-03.00005.00013,ממין על שאינו מינו אבל אמרו כל מיני חטין אחד כל מין ,אוכל מתוך הבית כלה מן השדה  מן הבית מיכן אמרו הכובש שלשה כבשים בחבית אחת ר'_אליעזר_אומר כיון שכלה מין ,ref-sifra
20723,ref-t.1.4.2.14.15-ref-t.1.4.2.14.25,ref-sifra.14.02-04.3.72-ref-sifra.14.02-04.3.76,94911,94976,15341,15351,ref-t.00001.00004.00002.00014.00015,ref-t.00001.00004.00002.00014.00025,655673,655702,99745,99749,ref-sifra.00014.02-04.00003.00072,ref-sifra.00014.02-04.00003.00076,אם זורעה ומשצמחה הדבר ידוע שהביאה שליש ואם זורעה ואינה מצמחת ,מצמחת ואם זורעה ואינה מצמחת ,ref-sifra
20724,ref-t.1.4.2.14.15-ref-t.1.4.2.14.25,ref-sifra.14.02-04.3.97-ref-sifra.14.02-04.3.101,94911,94976,15341,15351,ref-t.00001.00004.00002.00014.00015,ref-t.00001.00004.00002.00014.00025,655824,655853,99769,99773,ref-sifra.00014.02-04.00003.00097,ref-sifra.00014.02-04.00003.00101,אם זורעה ומשצמחה הדבר ידוע שהביאה שליש ואם זורעה ואינה מצמחת ,מצמחת ואם זורעה ואינה מצמחת ,ref-sifra
20725,ref-t.1.4.5.8.19-ref-t.1.4.5.8.29,ref-sifra.4.07-00.7.61-ref-sifra.4.07-00.7.72,106712,106760,17098,17106,ref-t.00001.00004.00005.00008.00019,ref-t.00001.00004.00005.00008.00029,197673,197731,28671,28681,ref-sifra.00004.07-00.00007.00061,ref-sifra.00004.07-00.00007.00072,אף ממה שאחזתי לך ממקום אחר הרי הוא כזו מה זו ,הרי הוא כזה מה זו עשרון לחלה אף מה שאתה מביא ממקום אחר ,ref-sifra
20726,ref-t.1.4.5.8.97-ref-t.1.4.5.8.110,ref-sifra.4.07-00.1.37-ref-sifra.4.07-00.2.7,107135,107201,17163,17173,ref-t.00001.00004.00005.00008.00097,ref-t.00001.00004.00005.00008.00110,196399,196470,28474,28484,ref-sifra.00004.07-00.00001.00037,ref-sifra.00004.07-00.00002.00007,בתרומת מעשר אחד מעשרה אף זו אחד מעשרה אמ' לו לא_אם_אמרת בתרומת ,תרומת מעשר אחד מעשרה אף כאן אחד מעשרה או_כלך_לדרך_זה_נאמר כאן תרומה' ו,ref-sifra
20727,ref-t.1.4.6.4.23-ref-t.1.4.6.4.31,ref-sifra.5.09-00.5.14-ref-sifra.5.09-00.5.28,111488,111536,17790,17798,ref-t.00001.00004.00006.00004.00023,ref-t.00001.00004.00006.00004.00031,297977,298068,44145,44156,ref-sifra.00005.09-00.00005.00014,ref-sifra.00005.09-00.00005.00028,וטמיאה אסורה לכהנים מה טהורה עולה אף טמאה תעלה ,מעלה את הטמאים מטומאתן והמקוה מעלה את הטמאים מטומאתן מה הארץ מצלת את הטהורים מליטמא ,ref-sifra
20728,ref-t.1.4.6.4.27-ref-t.1.4.6.4.47,ref-sifra.9.04-00.14.20-ref-sifra.9.04-00.14.31,111513,111624,17794,17808,ref-t.00001.00004.00006.00004.00027,ref-t.00001.00004.00006.00004.00047,416710,416762,63241,63251,ref-sifra.00009.04-00.00014.00020,ref-sifra.00009.04-00.00014.00031,טהורה עולה אף טמאה תעלה אמרו_להם_בית_שמיי_לא_אם_אמרתם בטהורה שהיא עולה מתוך החולין להאכל לזרים תאמרו בטמאה ,אמרו רוב טמא על הטהור או על מקצתו רוב טהור על הטמא ,ref-sifra
20729,ref-t.1.4.6.4.104-ref-t.1.4.6.4.122,ref-sifra.10.06-10.7.50-ref-sifra.10.06-10.7.74,111940,112046,17855,17869,ref-t.00001.00004.00006.00004.00104,ref-t.00001.00004.00006.00004.00122,463743,463857,70641,70661,ref-sifra.00010.06-10.00007.00050,ref-sifra.00010.06-10.00007.00074,באוכלי תרומה לזרים טהור שאכל את הטהור וטהור שאכל את הטמא וטמא שאכל את הטהור וטמא שאכל את הטמא ,טמא בין טהור חייב ר'_יוסי_הגלילי_אומר טמא שאכל טהור חייב וטמא שאכל טמא פטור שלא אכל אלא דבר טמא אמרו לו אף טמא ,ref-sifra
20730,ref-t.1.4.6.4.108-ref-t.1.4.6.4.125,ref-sifra.5.09-11.4.12-ref-sifra.5.09-11.4.36,111966,112067,17859,17872,ref-t.00001.00004.00006.00004.00108,ref-t.00001.00004.00006.00004.00125,299556,299693,44376,44398,ref-sifra.00005.09-11.00004.00012,ref-sifra.00005.09-11.00004.00036,שאכל את הטהור וטהור שאכל את הטמא וטמא שאכל את הטהור וטמא שאכל את הטמא כולם במיתה ובאוכלי ,וכשאתה אומר בידי שמים טהורים ובידי אדם טמאים טמאת מקצת ואם אומר אתה אוכלי בהמה טמאים אוכלי אדם טהורים טמאת את הכל וכשאתה אומר אוכלי ,ref-sifra
20731,ref-t.1.4.6.4.110-ref-t.1.4.6.4.124,ref-sifra.5.09-11.3.55-ref-sifra.5.09-11.3.66,111975,112058,17860,17871,ref-t.00001.00004.00006.00004.00110,ref-t.00001.00004.00006.00004.00124,299421,299493,44354,44364,ref-sifra.00005.09-11.00003.00055,ref-sifra.00005.09-11.00003.00066,הטהור וטהור שאכל את הטמא וטמא שאכל את הטהור וטמא שאכל את הטמא כולם במיתה ,טמאת את הכל וכשאתה אומר מחוברים טהורים ותלושים טמאים טמאת מקצת וטהרת ,ref-sifra
20732,ref-t.1.4.6.4.114-ref-t.1.4.6.4.123,ref-sifra.7.05-16.12.94-ref-sifra.7.05-16.13.3,111998,112051,17863,17870,ref-t.00001.00004.00006.00004.00114,ref-t.00001.00004.00006.00004.00123,364435,364497,54914,54923,ref-sifra.00007.05-16.00012.00094,ref-sifra.00007.05-16.00013.00003,הטמא וטמא שאכל את הטהור וטמא שאכל את הטמא כולם ,"הטומאות אף כולם מטמאים בכל הטומאות תל_ל_""זאת לטהרו או לטמאו ",ref-sifra
20733,ref-t.1.4.6.4.128-ref-t.1.4.6.4.142,ref-sifra.7.05-16.12.99-ref-sifra.7.05-16.13.20,112082,112164,17875,17886,ref-t.00001.00004.00006.00004.00128,ref-t.00001.00004.00006.00004.00142,364464,364586,54919,54939,ref-sifra.00007.05-16.00012.00099,ref-sifra.00007.05-16.00013.00020,טהור שאכל את הטהור במצותו טהור שאכל את הטמא בעשה וטמא שאכל את הטהור וטמא ,"הטומאות תל_ל_""זאת לטהרו או לטמאו כשם שמצוה בארץ כך מצוה בחוץ לארץ לטהרו או לטמאו כשם שמצוה לטהרו כך מצוה לטמאו לטהרו ",ref-sifra
20734,ref-t.1.4.6.4.133-ref-t.1.4.6.4.142,ref-sifra.5.09-11.4.16-ref-sifra.5.09-11.4.31,112111,112164,17879,17886,ref-t.00001.00004.00006.00004.00133,ref-t.00001.00004.00006.00004.00142,299580,299666,44379,44394,ref-sifra.00005.09-11.00004.00016,ref-sifra.00005.09-11.00004.00031,טהור שאכל את הטמא בעשה וטמא שאכל את הטהור וטמא ,טהורים ובידי אדם טמאים טמאת מקצת ואם אומר אתה אוכלי בהמה טמאים אוכלי אדם טהורים טמאת ,ref-sifra
20735,ref-t.1.4.7.9.4-ref-t.1.4.7.9.27,ref-sifra.12.06-06.6.34-ref-sifra.12.06-06.6.52,117084,117219,18617,18639,ref-t.00001.00004.00007.00009.00004,ref-t.00001.00004.00007.00009.00027,559005,559102,85104,85121,ref-sifra.00012.06-06.00006.00034,ref-sifra.00012.06-06.00006.00052,משלמין ממין על שאינו מינו ובלבד שישלם מן היפה על הרע כיצד אכל שעורים ומשלם חטים אכל חטין ומשלם שעורין גרוגרות ומשלם תמרים תבוא ,משלמים ממין על שאינו מינו ובלבד שישלם מן היפה על הרעה הא כיצד אכל גרוגרות ישלם לו תמרים תבא ,ref-sifra
20736,ref-t.1.4.7.10.4-ref-t.1.4.7.10.22,ref-sifra.12.06-06.5.2-ref-sifra.12.06-06.5.10,117360,117454,18665,18679,ref-t.00001.00004.00007.00010.00004,ref-t.00001.00004.00007.00010.00022,558591,558641,85043,85051,ref-sifra.00012.06-06.00005.00002,ref-sifra.00012.06-06.00005.00010,משלם מן הלקט מן השכחה ומן הפאה ומן התבואה שלא הביאה שליש דברי_ר'_ליעזר ר'_עקיבא_או' אין ,שאין משלמים מן השכחה ומן הפאה ומן ההפקר ולא ,ref-sifra
20737,ref-t.1.4.7.10.5-ref-t.1.4.7.10.10,ref-sifra.12.10-00.4.22-ref-sifra.12.10-00.4.27,117365,117394,18666,18671,ref-t.00001.00004.00007.00010.00005,ref-t.00001.00004.00007.00010.00010,577224,577255,87853,87858,ref-sifra.00012.10-00.00004.00022,ref-sifra.00012.10-00.00004.00027,מן הלקט מן השכחה ומן הפאה ,מן הלקט ומן השכחה ומן הפאה ,ref-sifra
20738,ref-t.1.4.7.10.5-ref-t.1.4.7.10.10,ref-sifra.12.10-00.4.43-ref-sifra.12.10-00.4.48,117365,117394,18666,18671,ref-t.00001.00004.00007.00010.00005,ref-t.00001.00004.00007.00010.00010,577351,577382,87871,87876,ref-sifra.00012.10-00.00004.00043,ref-sifra.00012.10-00.00004.00048,מן הלקט מן השכחה ומן הפאה ,מן הלקט ומן השכחה ומן הפאה ,ref-sifra
20739,ref-t.1.4.7.11.29-ref-t.1.4.7.11.37,ref-sifra.5.10-12.1.8-ref-sifra.5.10-12.1.16,117724,117795,18720,18728,ref-t.00001.00004.00007.00011.00029,ref-t.00001.00004.00007.00011.00037,305212,305287,45232,45240,ref-sifra.00005.10-12.00001.00008,ref-sifra.00005.10-12.00001.00016,הזיז שבעדשין ואת יתושין שבכליסין ואת התולעין שבתמרים ושבגרוגרות ,היתושין שבכליסין ואת הזיזים שבעדשים ואת התולעים שבתמרים ושבגרוגרות ,ref-sifra
20740,ref-t.1.4.7.18.9-ref-t.1.4.7.18.16,ref-sifra.4.04-08.6.30-ref-sifra.4.04-08.6.49,120233,120286,19098,19105,ref-t.00001.00004.00007.00018.00009,ref-t.00001.00004.00007.00018.00016,186060,186171,26887,26899,ref-sifra.00004.04-08.00006.00030,ref-sifra.00004.04-08.00006.00049,שניטמאת בולד הטומאה עם תרומה שניטמאת באב הטומאה ,שנטמא בולד הטומאה בפנים דברי_ר'_מאיר_ר'_יהודה_אומר בית_שמאי_אומרים הכל ישרף בפנים חוץ שנטמא באב הטומאה ,ref-sifra
20741,ref-t.1.4.7.18.9-ref-t.1.4.7.18.16,ref-sifra.4.04-08.6.58-ref-sifra.4.04-08.7.7,120233,120286,19098,19105,ref-t.00001.00004.00007.00018.00009,ref-t.00001.00004.00007.00018.00016,186215,186280,26906,26913,ref-sifra.00004.04-08.00006.00058,ref-sifra.00004.04-08.00007.00007,שניטמאת בולד הטומאה עם תרומה שניטמאת באב הטומאה ,משנטמא בולד הטומאה בפנים ר'_אלעזר_אומר את שנטמא באב הטומאה ,ref-sifra
20742,ref-t.1.4.9.1.11-ref-t.1.4.9.1.45,ref-sifra.5.03-00.9.9-ref-sifra.5.03-00.9.37,124980,125149,19858,19884,ref-t.00001.00004.00009.00001.00011,ref-t.00001.00004.00009.00001.00045,270419,270566,39988,40012,ref-sifra.00005.03-00.00009.00009,ref-sifra.00005.03-00.00009.00037,שבו משקל עשרה זוז ביהודה שהן חמש סלעים בגליל דג טמא צידו אסור ר'_יהודה_או' רביעית בסאתים ר'_יוסה_או' אחד מששה עשר בו אמ'_ר'_שמעון_בן מנסיא אין לך גרב שמחזיק סאתים ,בו ויהא אסור עשר זוז ביהודה שהן עשר סלעים בגליל בגרב שמחזיק סאתים דג טמא צירו אסור ר'_יהודה_אומר רביעית בסאתים ר'_יוסי_אומר אחד בששה עשר בו ,ref-sifra
20743,ref-t.1.4.10.2.63-ref-t.1.4.10.2.74,ref-sifra.12.06-06.5.11-ref-sifra.12.06-06.5.19,129223,129295,20507,20518,ref-t.00001.00004.00010.00002.00063,ref-t.00001.00004.00010.00002.00074,558642,558698,85052,85060,ref-sifra.00012.06-06.00005.00011,ref-sifra.00012.06-06.00005.00019,ומעשר טבל ובמעשר ראשון שלא ניטלה תרומתו ובמעשר שיני והקדש שלא נפדו ,ממעשר ראשון שנטלה תרומתו ולא ממעשר שני והקדש שנפדו ,ref-sifra
20744,ref-t.1.5.2.8.14-ref-t.1.5.2.9.7,ref-sifra.14.02-04.3.64-ref-sifra.14.02-04.3.68,137386,137479,21772,21786,ref-t.00001.00005.00002.00008.00014,ref-t.00001.00005.00002.00009.00007,655620,655653,99737,99741,ref-sifra.00014.02-04.00003.00064,ref-sifra.00014.02-04.00003.00068,שזרען לירק בטלה דעתו זרען חייב וזרקן פטור השחליים והגרגיר שזרעו לזרע מתעשרין זרע וירק ,וזרעתם לריק זרעכם וזרעתם לריק ,ref-sifra
20745,ref-t.1.5.2.12.13-ref-t.1.5.2.13.5,ref-sifra.13.01-00.9.9-ref-sifra.13.01-00.9.21,138074,138132,21871,21877,ref-t.00001.00005.00002.00012.00013,ref-t.00001.00005.00002.00013.00005,613774,613848,93312,93320,ref-sifra.00013.01-00.00009.00009,ref-sifra.00013.01-00.00009.00021,שביעית מותרת התבואה והקטניות שהביאו שליש לפני_ראש_השנה מ,שליש לפני_ראש_השנה כונסה אתה בשביעית תלמוד לומר ואספת את תבואתה משהביאה ,ref-sifra
20746,ref-t.1.5.4.1.5-ref-t.1.5.4.1.12,ref-sifra.13.01-01.1.35-ref-sifra.13.01-01.1.42,143344,143390,22667,22674,ref-t.00001.00005.00004.00001.00005,ref-t.00001.00005.00004.00001.00012,614039,614085,93350,93357,ref-sifra.00013.01-01.00001.00035,ref-sifra.00013.01-01.00001.00042,שביעית שלהן מוצאי שביעית שהן עושות לשתי שנים ,שביעית שלהם מוצאי שביעית שהם עושות לשתי שנים ,ref-sifra
20747,ref-t.1.5.4.15.26-ref-t.1.5.4.15.32,ref-sifra.13.01-01.10.30-ref-sifra.13.01-01.11.3,146297,146336,23121,23127,ref-t.00001.00005.00004.00015.00026,ref-t.00001.00005.00004.00015.00032,616897,616927,93702,93707,ref-sifra.00013.01-01.00010.00030,ref-sifra.00013.01-01.00011.00003,ומכניס לתוך ביתו אע'פ שאין כיוצא בהן ,כונס לתוך ביתו וכן כיוצא בהם ,ref-sifra
20748,ref-t.1.5.4.15.26-ref-t.1.5.4.15.32,ref-sifra.13.01-01.11.51-ref-sifra.13.01-01.11.56,146297,146336,23121,23127,ref-t.00001.00005.00004.00015.00026,ref-t.00001.00005.00004.00015.00032,617192,617224,93754,93759,ref-sifra.00013.01-01.00011.00051,ref-sifra.00013.01-01.00011.00056,ומכניס לתוך ביתו אע'פ שאין כיוצא בהן ,וכונס לתוך ביתו וכן כיוצא בהם ,ref-sifra
20749,ref-t.1.5.5.19.9-ref-t.1.5.5.19.25,ref-sifra.5.09-11.4.22-ref-sifra.5.09-11.4.40,150760,150851,23784,23800,ref-t.00001.00005.00005.00019.00009,ref-t.00001.00005.00005.00019.00025,299614,299716,44385,44402,ref-sifra.00005.09-11.00004.00022,ref-sifra.00005.09-11.00004.00040,אוכלין אוכלי אדן ואוכלי בהמה ליקח בהן אוכל אדם ואין מוכרין אוכלי בהמה ליקח מהן אוכלי בהמה ,ואם אומר אתה אוכלי בהמה טמאים אוכלי אדם טהורים טמאת את הכל וכשאתה אומר אוכלי אדם טמאים ואוכלי בהמה ,ref-sifra
20750,ref-t.1.5.5.19.9-ref-t.1.5.5.19.20,ref-sifra.5.02-03.1.8-ref-sifra.5.02-03.1.18,150760,150826,23784,23795,ref-t.00001.00005.00005.00019.00009,ref-t.00001.00005.00005.00019.00020,263045,263109,38864,38873,ref-sifra.00005.02-03.00001.00008,ref-sifra.00005.02-03.00001.00018,אוכלין אוכלי אדן ואוכלי בהמה ליקח בהן אוכל אדם ואין מוכרין אוכלי ,תאכלו אותה תאכלו אותה תאכלו אותה באכילה ואין בהמה טמאה באכילה ,ref-sifra
20751,ref-t.1.5.5.19.9-ref-t.1.5.5.19.30,ref-sifra.5.07-09.1.25-ref-sifra.5.07-09.1.62,150760,150877,23784,23803,ref-t.00001.00005.00005.00019.00009,ref-t.00001.00005.00005.00019.00030,290346,290546,42997,43017,ref-sifra.00005.07-09.00001.00025,ref-sifra.00005.07-09.00001.00062,אוכלין אוכלי אדן ואוכלי בהמה ליקח בהן אוכל אדם ואין מוכרין אוכלי בהמה ליקח מהן אוכלי בהמה ואין_צריך_לומ' אוכלי אדם ,בהמה יהיו מיטמאים_באויר_כלי_חרס_תלמוד_לומר  אוכלי אדם מיוחדים מיטמאים_באויר_כלי_חרס ואין אוכלי בהמה מיטמאין באויר_כלי_חרס או_יכול_שאני_מוציא_את אוכלי בהמה שחישב עליהם למאכל אדם תלמוד_לומר_'כל אוכל ,ref-sifra
20752,ref-t.1.5.5.19.9-ref-t.1.5.5.19.29,ref-sifra.7.05-14.1.12-ref-sifra.7.05-14.1.28,150760,150873,23784,23802,ref-t.00001.00005.00005.00019.00009,ref-t.00001.00005.00005.00019.00029,358964,359050,54000,54016,ref-sifra.00007.05-14.00001.00012,ref-sifra.00007.05-14.00001.00028,אוכלין אוכלי אדן ואוכלי בהמה ליקח בהן אוכל אדם ואין מוכרין אוכלי בהמה ליקח מהן אוכלי בהמה ואין_צריך_לומ' אוכלי ,מין בהמה דקה בנאכל מנין מין בהמה דקה ואינו נאכל בהמה גסה ונאכל בהמה גסה ואינו נאכל ,ref-sifra
20753,ref-t.1.5.5.20.29-ref-t.1.5.5.21.5,ref-sifra.13.01-01.10.9-ref-sifra.13.01-01.10.22,151074,151119,23834,23840,ref-t.00001.00005.00005.00020.00029,ref-t.00001.00005.00005.00021.00005,616771,616854,93681,93694,ref-sifra.00013.01-01.00010.00009,ref-sifra.00013.01-01.00010.00022,כל תבואתה לאכל מאכילין את אכסניא פירות שביעית ,כל תבואתה מלמד שאין נאכלת אלא תבואה מיכן אמרו מאימתי אוכלים פירות האילן בשביעית ,ref-sifra
20754,ref-t.1.5.6.28.5-ref-t.1.5.6.28.11,ref-sifra.13.01-01.3.50-ref-sifra.13.01-01.3.55,155044,155084,24470,24476,ref-t.00001.00005.00006.00028.00005,ref-t.00001.00005.00006.00028.00011,615069,615105,93430,93435,ref-sifra.00013.01-01.00003.00050,ref-sifra.00013.01-01.00003.00055,דורכין אותן בגת אבל דורכין אותן בעריבה ,דורכים ענבים בגת אבל דורכים בעריבה ,ref-sifra
20755,ref-t.1.5.8.1.103-ref-t.1.5.8.1.121,ref-sifra.13.01-01.6.58-ref-sifra.13.01-01.6.75,159606,159705,25184,25196,ref-t.00001.00005.00008.00001.00103,ref-t.00001.00005.00008.00001.00121,615994,616093,93565,93578,ref-sifra.00013.01-01.00006.00058,ref-sifra.00013.01-01.00006.00075,עניים אוכלין אחר הביעור אבל לא עשירים דברי_ר'_יהודה_ר'_יוסי_אומ' אחד עניים ואחד עשירים אוכלין אחר ,העניים אוכלים אחר הביעור ולא עשירים דברי_ר'_יהודה_ר'_יוסי אומר אחד עניים ואחד עשירים אוכלים אחר ,ref-sifra
