,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
52,ref-mek.1.2.2.111-ref-mek.1.2.2.121,ref-b.02.12.02.17b.7.17-ref-b.02.12.02.17b.7.26,9006,9055,1502,1512,ref-mek.00001.00002.00002.00111,ref-mek.00001.00002.00002.00121,2821381,2821430,389412,389421,ref-b.00002.00012.00002.0017b.00007.00017,ref-b.00002.00012.00002.0017b.00007.00026,מה החדש אחד ממנויו אף שנה אחת ממנויה אי מה חדש ,מה חדש למנוייו אף עצרת למנוייה מאי לאו גמר מחדש ,ref-b
53,ref-mek.1.2.2.197-ref-mek.1.2.2.206,ref-b.02.12.02.17b.7.17-ref-b.02.12.02.17b.7.26,9398,9446,1571,1580,ref-mek.00001.00002.00002.00197,ref-mek.00001.00002.00002.00206,2821381,2821430,389412,389421,ref-b.00002.00012.00002.0017b.00007.00017,ref-b.00002.00012.00002.0017b.00007.00026,מה החדש אחד ממנויו אף השנה אחד ממנויה מה חדש ,מה חדש למנוייו אף עצרת למנוייה מאי לאו גמר מחדש ,ref-b
54,ref-mek.1.2.2.258-ref-mek.1.2.2.265,ref-b.02.08.01.7a.17.25-ref-b.02.08.01.7a.17.31,9700,9741,1628,1635,ref-mek.00001.00002.00002.00258,ref-mek.00001.00002.00002.00265,2262517,2262557,309796,309802,ref-b.00002.00008.00001.0007a.00017.00025,ref-b.00002.00008.00001.0007a.00017.00031,ראשון הוא לכם לחדשי השנה שלא יעשה ניסן ,מניסן דכתיב ראשון הוא לכם לחדשי השנה ,ref-b
55,ref-mek.1.2.2.282-ref-mek.1.2.2.288,ref-b.02.08.01.7a.4.9-ref-b.02.08.01.7a.4.17,9828,9856,1649,1655,ref-mek.00001.00002.00002.00282,ref-mek.00001.00002.00002.00288,2260675,2260716,309514,309522,ref-b.00002.00008.00001.0007a.00004.00009,ref-b.00002.00008.00001.0007a.00004.00017,ראשון הוא לכם דברו אל כל עדת ,ראשון הוא לכם לחדשי השנה דברו אל כל עדת ,ref-b
56,ref-mek.1.4.1.109-ref-mek.1.4.1.118,ref-b.02.01.07.70a.3.29-ref-b.02.01.07.70a.3.44,10455,10504,1743,1751,ref-mek.00001.00004.00001.00109,ref-mek.00001.00004.00001.00118,595549,595632,82711,82725,ref-b.00002.00001.00007.0070a.00003.00029,ref-b.00002.00001.00007.0070a.00003.00044,כאלו שניהם מדברים דברו אל כל עדת בני ישראל הדבור ,כל עדת בני ישראל אלה הדברים וגו' ששת ימים תעשה מלאכה דברים הדברים אלה הדברים אלו ,ref-b
57,ref-mek.1.4.2.21-ref-mek.1.4.2.33,ref-b.05.03.02.35b.9.7-ref-b.05.03.02.35b.10.12,11304,11374,1842,1852,ref-mek.00001.00004.00002.00021,ref-mek.00001.00004.00002.00033,7585752,7585872,1065695,1065718,ref-b.00005.00003.00002.0035b.00009.00007,ref-b.00005.00003.00002.0035b.00010.00012,"שאינו כשר לשחיטה כשר ללקיחה י""ד שהוא כשר לשחיטה אינו_דין_שיהא כשר ","מכשיר והלא שחיטה מכשרת ה""ק להן וכי דם בלבד מכשיר אף שחיטה נמי מכשרת תש ר""ש אומר דם המת אינו מכשיר מאי_לאו_הא דם שחיטה ",ref-b
58,ref-mek.1.4.2.62-ref-mek.1.4.2.81,ref-b.05.01.04.37a.12.5-ref-b.05.01.04.37a.13.10,11528,11633,1874,1892,ref-mek.00001.00004.00002.00062,ref-mek.00001.00004.00002.00081,6919032,6919128,970196,970209,ref-b.00005.00001.00004.0037a.00012.00005,ref-b.00005.00001.00004.0037a.00013.00010,עשר בעשור לחדש להוציא פסח דורות שפסח מצרים מקחו מבעשור ופסח דורות מקחו כל זמן ויקחו להם וכי כלן היו ,לה כוליה בבכור היינו דכתיב ובשרם_יהיה_לך אלא_לרבי_יוסי דמוקי ליה נמי במעשר ופסח מעשר ופסח ,ref-b
59,ref-mek.1.4.2.63-ref-mek.1.4.2.71,ref-b.02.04.09.96a.7.16-ref-b.02.04.09.96a.7.21,11532,11585,1875,1883,ref-mek.00001.00004.00002.00063,ref-mek.00001.00004.00002.00071,1602848,1602884,218560,218565,ref-b.00002.00004.00009.0096a.00007.00016,ref-b.00002.00004.00009.0096a.00007.00021,בעשור לחדש להוציא פסח דורות שפסח מצרים מקחו מבעשור ,מבעשור ואין פסח דורות מקחו מבעשור ,ref-b
60,ref-mek.1.4.2.107-ref-mek.1.4.2.126,ref-b.04.03.08.109b.5.12-ref-b.04.03.08.109b.6.3,11756,11868,1916,1935,ref-mek.00001.00004.00002.00107,ref-mek.00001.00004.00002.00126,5775382,5775450,802577,802588,ref-b.00004.00003.00008.0109b.00005.00012,ref-b.00004.00003.00008.0109b.00006.00003,לבית אבות אין לבית אבות אלא למשפחות שנאמר למשפחותם לבית אבותם והרי שהיו עשר משפחות לבית אב אחד שומע אני ,משפחת אם אינה קרויה משפחה דכתיב למשפחתם לבית אבתם ומשפחת אם אינה ,ref-b
61,ref-mek.1.4.2.107-ref-mek.1.4.2.133,ref-b.03.01.07.68a.11.11-ref-b.03.01.07.68a.12.11,11756,11902,1916,1941,ref-mek.00001.00004.00002.00107,ref-mek.00001.00004.00002.00133,3066338,3066405,422934,422945,ref-b.00003.00001.00007.0068a.00011.00011,ref-b.00003.00001.00007.0068a.00012.00011,לבית אבות אין לבית אבות אלא למשפחות שנאמר למשפחותם לבית אבותם והרי שהיו עשר משפחות לבית אב אחד שומע אני שה אחד לכולם תלמוד לומר שה לבית ,תיכול ההיא מושבה אל בית אביה כנעוריה מלחם אביה תאכל נפקא מדקאמר ,ref-b
62,ref-mek.1.4.3.1-ref-mek.1.4.3.12,ref-b.02.04.08.90a.11.4-ref-b.02.04.08.90a.12.8,11908,11972,1943,1952,ref-mek.00001.00004.00003.00001,ref-mek.00001.00004.00003.00012,1582394,1582463,215741,215754,ref-b.00002.00004.00008.0090a.00011.00004,ref-b.00002.00004.00008.0090a.00012.00008,ואם ימעט הבית מהיות משה בא_הכתוב_ללמדך שלעולם נמנין על הפסח ,בממנה זונה על פסחו ורבי היא מאי רבי דתניא אם ימעט הבית מהיות משה ,ref-b
63,ref-mek.1.4.3.1-ref-mek.1.4.3.12,ref-b.05.06.06.30b.19.4-ref-b.05.06.06.30b.19.14,11908,11972,1943,1952,ref-mek.00001.00004.00003.00001,ref-mek.00001.00004.00003.00012,8326978,8327035,1171343,1171351,ref-b.00005.00006.00006.0030b.00019.00004,ref-b.00005.00006.00006.0030b.00019.00014,ואם ימעט הבית מהיות משה בא_הכתוב_ללמדך שלעולם נמנין על הפסח ,בממנה על פסחו ורבי_היא_דתניא ואם ימעט הבית מהיות משה ,ref-b
64,ref-mek.1.4.3.9-ref-mek.1.4.3.17,ref-b.02.04.05.60b.10.7-ref-b.02.04.05.60b.10.15,11950,12002,1949,1957,ref-mek.00001.00004.00003.00009,ref-mek.00001.00004.00003.00017,1471506,1471556,200433,200440,ref-b.00002.00004.00005.0060b.00010.00007,ref-b.00002.00004.00005.0060b.00010.00015,שלעולם נמנין על הפסח ומושכים ידיהם ממנו עד שישחט ,עלויה דתנן נמנין ומושכין את ידיהם ממנו עד שישחט ,ref-b
65,ref-mek.1.4.3.9-ref-mek.1.4.3.17,ref-b.02.04.08.89a.21.18-ref-b.02.04.08.89a.22.6,11950,12002,1949,1957,ref-mek.00001.00004.00003.00009,ref-mek.00001.00004.00003.00017,1578776,1578825,215200,215207,ref-b.00002.00004.00008.0089a.00021.00018,ref-b.00002.00004.00008.0089a.00022.00006,שלעולם נמנין על הפסח ומושכים ידיהם ממנו עד שישחט ,עליו חבורה אחרת נמנין ומושכין את ידיהן עד שישחט ,ref-b
66,ref-mek.1.4.3.10-ref-mek.1.4.3.17,ref-b.02.04.08.89a.18.26-ref-b.02.04.08.89a.18.31,11958,12002,1950,1957,ref-mek.00001.00004.00003.00010,ref-mek.00001.00004.00003.00017,1578588,1578623,215176,215181,ref-b.00002.00004.00008.0089a.00018.00026,ref-b.00002.00004.00008.0089a.00018.00031,נמנין על הפסח ומושכים ידיהם ממנו עד שישחט ,נמנין ומושכין ידיהן ממנו עד שישחט ,ref-b
67,ref-mek.1.4.3.10-ref-mek.1.4.3.17,ref-b.02.04.08.89a.24.4-ref-b.02.04.08.89a.24.10,11958,12002,1950,1957,ref-mek.00001.00004.00003.00010,ref-mek.00001.00004.00003.00017,1578996,1579034,215232,215237,ref-b.00002.00004.00008.0089a.00024.00004,ref-b.00002.00004.00008.0089a.00024.00010,נמנין על הפסח ומושכים ידיהם ממנו עד שישחט ,נמנין ומושכין את ידיהן ממנו עד שישחט ,ref-b
68,ref-mek.1.4.3.10-ref-mek.1.4.3.17,ref-b.02.05.05.49b.5.7-ref-b.02.05.05.49b.5.12,11958,12002,1950,1957,ref-mek.00001.00004.00003.00010,ref-mek.00001.00004.00003.00017,1824034,1824069,249893,249898,ref-b.00002.00005.00005.0049b.00005.00007,ref-b.00002.00005.00005.0049b.00005.00012,נמנין על הפסח ומושכים ידיהם ממנו עד שישחט ,נמנין ומושכין ידיהן ממנו עד שישחט ,ref-b
69,ref-mek.1.4.3.10-ref-mek.1.4.3.17,ref-b.03.06.03.25a.10.33-ref-b.03.06.03.25a.10.38,11958,12002,1950,1957,ref-mek.00001.00004.00003.00010,ref-mek.00001.00004.00003.00017,4149669,4149704,573197,573202,ref-b.00003.00006.00003.0025a.00010.00033,ref-b.00003.00006.00003.0025a.00010.00038,נמנין על הפסח ומושכים ידיהם ממנו עד שישחט ,נמנין ומושכין ידיהן ממנו עד שישחט ,ref-b
70,ref-mek.1.4.3.106-ref-mek.1.4.3.119,ref-b.05.01.02.23a.2.4-ref-b.05.01.02.23a.2.18,12460,12539,2023,2036,ref-mek.00001.00004.00003.00106,ref-mek.00001.00004.00003.00119,6879184,6879269,964656,964670,ref-b.00005.00001.00002.0023a.00002.00004,ref-b.00005.00001.00002.0023a.00002.00018,במכסת נפשות אין מכסת אלא מנין שישחטנו למנוייו ואם שחטו שלא למנוייו עבר על ,במכסת נפשות מלמד שאין הפסח נשחט אלא למנוייו שחטו שלא למנוייו יכול יהא כעובר על ,ref-b
71,ref-mek.1.4.3.106-ref-mek.1.4.3.115,ref-b.02.04.08.89a.23.20-ref-b.02.04.08.89a.24.16,12460,12518,2023,2032,ref-mek.00001.00004.00003.00106,ref-mek.00001.00004.00003.00115,1578960,1579065,215227,215241,ref-b.00002.00004.00008.0089a.00023.00020,ref-b.00002.00004.00008.0089a.00024.00016,במכסת נפשות אין מכסת אלא מנין שישחטנו למנוייו ואם שחטו ,במכסת נפשת והדר תכסו תניא_נמי_הכי נמנין ומושכין את ידיהן ממנו עד שישחט רבי_שמעון_אומר נמנין עד שישחט ,ref-b
72,ref-mek.1.4.3.108-ref-mek.1.4.3.132,ref-b.02.04.05.61a.8.7-ref-b.02.04.05.61a.9.16,12473,12602,2025,2047,ref-mek.00001.00004.00003.00108,ref-mek.00001.00004.00003.00132,1472568,1472685,200587,200606,ref-b.00002.00004.00005.0061a.00008.00007,ref-b.00002.00004.00005.0061a.00009.00016,אין מכסת אלא מנין שישחטנו למנוייו ואם שחטו שלא למנוייו עבר על מצוה שומע אני שיהא כשר תלמוד_לומר_איש לפי אכלו תכוסו שנה עליו ,שאין הפסח נשחט אלא למנויו יכול שחטו שלא למנויו יהא כעובר על המצוה וכשר תלמוד לומר במכסת תכסו הכתוב שנה עליו ,ref-b
73,ref-mek.1.4.3.108-ref-mek.1.4.3.132,ref-b.02.04.07.78b.7.6-ref-b.02.04.07.78b.7.28,12473,12602,2025,2047,ref-mek.00001.00004.00003.00108,ref-mek.00001.00004.00003.00132,1534924,1535047,209244,209262,ref-b.00002.00004.00007.0078b.00007.00006,ref-b.00002.00004.00007.0078b.00007.00028,אין מכסת אלא מנין שישחטנו למנוייו ואם שחטו שלא למנוייו עבר על מצוה שומע אני שיהא כשר תלמוד_לומר_איש לפי אכלו תכוסו שנה עליו ,שאין הפסח נשחט אלא למנויו יכול שחטו שלא למנויו יהא כעובר על המצוה וכשר תלמוד_לומר_איש_לפי_אכלו תכסו הכתוב שנה עליו ,ref-b
74,ref-mek.1.4.3.210-ref-mek.1.4.3.222,ref-b.02.04.05.60b.10.6-ref-b.02.04.05.60b.11.3,13009,13081,2103,2113,ref-mek.00001.00004.00003.00210,ref-mek.00001.00004.00003.00222,1471498,1471571,200432,200443,ref-b.00002.00004.00005.0060b.00010.00006,ref-b.00002.00004.00005.0060b.00011.00003,שנמנים על הפסח ומושכים את ידיהם ממנו עד שישחט ובלבד שלא יניח הפסח ,ומימני עלויה דתנן נמנין ומושכין את ידיהם ממנו עד שישחט איבעיא להו פסח ,ref-b
75,ref-mek.1.4.3.210-ref-mek.1.4.3.218,ref-b.02.04.08.89a.18.26-ref-b.02.04.08.89a.18.31,13009,13058,2103,2110,ref-mek.00001.00004.00003.00210,ref-mek.00001.00004.00003.00218,1578588,1578623,215176,215181,ref-b.00002.00004.00008.0089a.00018.00026,ref-b.00002.00004.00008.0089a.00018.00031,שנמנים על הפסח ומושכים את ידיהם ממנו עד שישחט ,נמנין ומושכין ידיהן ממנו עד שישחט ,ref-b
76,ref-mek.1.4.3.210-ref-mek.1.4.3.218,ref-b.02.04.08.89a.22.1-ref-b.02.04.08.89a.22.6,13009,13058,2103,2110,ref-mek.00001.00004.00003.00210,ref-mek.00001.00004.00003.00218,1578792,1578825,215203,215207,ref-b.00002.00004.00008.0089a.00022.00001,ref-b.00002.00004.00008.0089a.00022.00006,שנמנים על הפסח ומושכים את ידיהם ממנו עד שישחט ,נמנין ומושכין את ידיהן עד שישחט ,ref-b
77,ref-mek.1.4.3.210-ref-mek.1.4.3.218,ref-b.02.04.08.89a.24.4-ref-b.02.04.08.89a.24.10,13009,13058,2103,2110,ref-mek.00001.00004.00003.00210,ref-mek.00001.00004.00003.00218,1578996,1579034,215232,215237,ref-b.00002.00004.00008.0089a.00024.00004,ref-b.00002.00004.00008.0089a.00024.00010,שנמנים על הפסח ומושכים את ידיהם ממנו עד שישחט ,נמנין ומושכין את ידיהן ממנו עד שישחט ,ref-b
78,ref-mek.1.4.3.210-ref-mek.1.4.3.218,ref-b.02.05.05.49b.5.7-ref-b.02.05.05.49b.5.12,13009,13058,2103,2110,ref-mek.00001.00004.00003.00210,ref-mek.00001.00004.00003.00218,1824034,1824069,249893,249898,ref-b.00002.00005.00005.0049b.00005.00007,ref-b.00002.00005.00005.0049b.00005.00012,שנמנים על הפסח ומושכים את ידיהם ממנו עד שישחט ,נמנין ומושכין ידיהן ממנו עד שישחט ,ref-b
79,ref-mek.1.4.3.210-ref-mek.1.4.3.218,ref-b.03.06.03.25a.10.33-ref-b.03.06.03.25a.10.38,13009,13058,2103,2110,ref-mek.00001.00004.00003.00210,ref-mek.00001.00004.00003.00218,4149669,4149704,573197,573202,ref-b.00003.00006.00003.0025a.00010.00033,ref-b.00003.00006.00003.0025a.00010.00038,שנמנים על הפסח ומושכים את ידיהם ממנו עד שישחט ,נמנין ומושכין ידיהן ממנו עד שישחט ,ref-b
80,ref-mek.1.5.1.41-ref-mek.1.5.1.55,ref-b.05.07.03.14b.7.8-ref-b.05.07.03.14b.8.10,13322,13391,2151,2164,ref-mek.00001.00005.00001.00041,ref-mek.00001.00005.00001.00055,8402830,8402892,1182774,1182784,ref-b.00005.00007.00003.0014b.00007.00008,ref-b.00005.00007.00003.0014b.00008.00010,לבא כל שנתה כבת שנתה פסח שהוא קל אינו דין שיוכשר כל שנתו כבן שנתו ,כלת בנו שניה כדתני' כלתו ערוה כלת בנו שניה וכן_אתה_מוצא בבת ,ref-b
81,ref-mek.1.5.1.42-ref-mek.1.5.1.54,ref-b.02.10.01.12a.16.4-ref-b.02.10.01.12a.16.23,13326,13386,2152,2163,ref-mek.00001.00005.00001.00042,ref-mek.00001.00005.00001.00054,2543169,2543272,349872,349885,ref-b.00002.00010.00001.0012a.00016.00004,ref-b.00002.00010.00001.0012a.00016.00023,כל שנתה כבת שנתה פסח שהוא קל אינו דין שיוכשר כל שנתו כבן ,וכלים מכלים שונים משונים מיבעי_ליה_אמר_רבא יצתה_בת_קול_ואמרה להם ראשונים כלו מפני כלי ואתם שונים בהם ,ref-b
82,ref-mek.1.5.2.28-ref-mek.1.5.2.33,ref-b.02.04.06.70b.6.12-ref-b.02.04.06.70b.6.28,13867,13900,2222,2227,ref-mek.00001.00005.00002.00028,ref-mek.00001.00005.00002.00033,1505326,1505401,205247,205260,ref-b.00002.00004.00006.0070b.00006.00012,ref-b.00002.00004.00006.0070b.00006.00028,צאן ובקר צאן לפסח ובקר לחגיגה ,צאן ובקר והלא אין פסח אלא מן_הכבשים_ומן_העזים אלא צאן זה פסח בקר זו חגיגה ,ref-b
83,ref-mek.1.5.2.226-ref-mek.1.5.2.237,ref-b.02.04.06.70a.10.3-ref-b.02.04.06.70a.10.18,14878,14942,2377,2388,ref-mek.00001.00005.00002.00226,ref-mek.00001.00005.00002.00237,1503828,1503902,205021,205035,ref-b.00002.00004.00006.0070a.00010.00003,ref-b.00002.00004.00006.0070a.00010.00018,בחגיגה הבאה בפסח הכתוב מדבר ר' אומר בזבח הבא מן הבקר כמן ,חגיגה הבאה עם הפסח הרי היא כפסח באה מן הצאן ואינה באה מן הבקר באה מן ,ref-b
84,ref-mek.1.6.1.40-ref-mek.1.6.1.46,ref-b.01.01.03.24a.12.46-ref-b.01.01.03.24a.12.50,15233,15273,2437,2443,ref-mek.00001.00006.00001.00040,ref-mek.00001.00006.00001.00046,124412,124436,17297,17301,ref-b.00001.00001.00003.0024a.00012.00046,ref-b.00001.00001.00003.0024a.00012.00050,כדי שיגאלו שנאמר שדים נכונו ושערך צמח ,כדי שדים נכנו ושערך צמח ,ref-b
85,ref-mek.1.6.1.40-ref-mek.1.6.1.46,ref-b.03.07.04.81b.13.46-ref-b.03.07.04.81b.13.51,15233,15273,2437,2443,ref-mek.00001.00006.00001.00040,ref-mek.00001.00006.00001.00046,4678998,4679029,645014,645019,ref-b.00003.00007.00004.0081b.00013.00046,ref-b.00003.00007.00004.0081b.00013.00051,כדי שיגאלו שנאמר שדים נכונו ושערך צמח ,כדי שיהיו שדים נכנו ושערך צמח ,ref-b
86,ref-mek.1.6.1.43-ref-mek.1.6.1.46,ref-b.06.07.05.48a.19.5-ref-b.06.07.05.48a.19.8,15252,15273,2440,2443,ref-mek.00001.00006.00001.00043,ref-mek.00001.00006.00001.00046,8670963,8670984,1221476,1221479,ref-b.00006.00007.00005.0048a.00019.00005,ref-b.00006.00007.00005.0048a.00019.00008,שדים נכונו ושערך צמח ,שדים נכונו ושערך צמח ,ref-b
87,ref-mek.1.6.1.43-ref-mek.1.6.1.46,ref-b.06.07.05.48a.19.16-ref-b.06.07.05.48a.19.20,15252,15273,2440,2443,ref-mek.00001.00006.00001.00043,ref-mek.00001.00006.00001.00046,8671021,8671051,1221487,1221491,ref-b.00006.00007.00005.0048a.00019.00016,ref-b.00006.00007.00005.0048a.00019.00020,שדים נכונו ושערך צמח ,ששדים נכונו בידוע ששערך צמח ,ref-b
88,ref-mek.1.6.1.68-ref-mek.1.6.1.77,ref-b.05.07.02.9a.8.22-ref-b.05.07.02.9a.9.2,15382,15439,2465,2473,ref-mek.00001.00006.00001.00068,ref-mek.00001.00006.00001.00077,8379296,8379367,1179205,1179216,ref-b.00005.00007.00002.0009a.00008.00022,ref-b.00005.00007.00002.0009a.00009.00002,ואעבור עליך ואראך מתבוססת בדמיך וגו' ואומר גם את בדם ,ואעבור עליך ואראך מתבוססת בדמיך ואומר לך בדמיך חיי וגו' הרצאת דמים ,ref-b
89,ref-mek.1.6.1.270-ref-mek.1.6.1.275,ref-b.06.07.09.61a.20.1-ref-b.06.07.09.61a.20.6,16447,16486,2647,2652,ref-mek.00001.00006.00001.00270,ref-mek.00001.00006.00001.00275,8715332,8715371,1227976,1227981,ref-b.00006.00007.00009.0061a.00020.00001,ref-b.00006.00007.00009.0061a.00020.00006,ואומר ויבא הפליט ויגד לאברם העברי ,שנאמר ויבא הפליט ויגד לאברם העברי ,ref-b
90,ref-mek.1.6.1.355-ref-mek.1.6.1.368,ref-b.01.01.09.54b.16.14-ref-b.01.01.09.54b.16.27,16900,16976,2720,2733,ref-mek.00001.00006.00001.00355,ref-mek.00001.00006.00001.00368,286402,286473,39427,39440,ref-b.00001.00001.00009.0054b.00016.00014,ref-b.00001.00001.00009.0054b.00016.00027,שנאמר לעברך בברית ה' אלהיך ואין ברית אלא תורה שנאמר אלה דברי הברית וגו' ,אמרי אל וגו' ואומר ויכנע בעמל לבם וגו' ואומר ויזעקו אל ה' בצר להם ,ref-b
