,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
8329,ref-b.01.01.02.17a.2.20-ref-b.01.01.02.17a.2.24,ref-sifre-d.43.13.62-ref-sifre-d.43.13.67,85503,85531,11974,11978,ref-b.00001.00001.00002.0017a.00002.00020,ref-b.00001.00001.00002.0017a.00002.00024,79185,79213,13389,13394,ref-sifre-d.00043.00013.00062,ref-sifre-d.00043.00013.00067,ידוה לבנו ואל יחשכו עינינו ,דוה לבנו על אלה חשכו עינינו ,ref-sifre-d
8330,ref-b.01.01.02.17a.4.11-ref-b.01.01.02.17a.4.16,ref-sifre-d.54.1.75-ref-sifre-d.54.1.80,86111,86144,12063,12068,ref-b.00001.00001.00002.0017a.00004.00011,ref-b.00001.00001.00002.0017a.00004.00016,103484,103516,17439,17444,ref-sifre-d.00054.00001.00075,ref-sifre-d.00054.00001.00080,נצור לשוני מרע ושפתותי מדבר מרמה ,נצור לשונך מרע ושפתיך מדבר מרמה ,ref-sifre-d
8331,ref-b.01.01.03.19b.12.3-ref-b.01.01.03.19b.14.5,ref-sifre-d.225.4.1-ref-sifre-d.225.4.31,101628,101884,14332,14367,ref-b.00001.00001.00003.0019b.00012.00003,ref-b.00001.00001.00003.0019b.00014.00005,226793,226964,38108,38138,ref-sifre-d.00225.00004.00001,ref-sifre-d.00225.00004.00031,והתעלמת מהם פעמים שאתה מתעלם מהם ופעמים שאין אתה מתעלם מהם הא_כיצד_אם_היה_כהן והיא בבית הקברות או היה זקן ואינה לפי כבודו או שהיתה מלאכתו מרובה משל חברו לכך נאמר והתעלמת אמאי לימא אין_חכמה_ואין_תבונה_ואין_עצה_לנגד_ה' שאני_התם_דכתיב והתעלמת מהם ,והתעלמת מהם פעמים שאתה מתעלם ופעמים שאין אתה מתעלם כיצד היה כהן והיא בבית הקברות או שהיה זקן ואינה לפי כבודו או שהיתה שלו מרובה משל חברו פטור שנאמר והתעלמת מהם ,ref-sifre-d
8332,ref-b.01.01.03.19b.12.3-ref-b.01.01.03.19b.13.23,ref-sifre-d.222.5.1-ref-sifre-d.222.5.30,101628,101808,14332,14361,ref-b.00001.00001.00003.0019b.00012.00003,ref-b.00001.00001.00003.0019b.00013.00023,225081,225246,37829,37858,ref-sifre-d.00222.00005.00001,ref-sifre-d.00222.00005.00030,והתעלמת מהם פעמים שאתה מתעלם מהם ופעמים שאין אתה מתעלם מהם הא_כיצד_אם_היה_כהן והיא בבית הקברות או היה זקן ואינה לפי כבודו או שהיתה מלאכתו מרובה משל חברו לכך נאמר והתעלמת ,והתעלמת פעמים שאתה מתעלם ופעמים שאי אתה מתעלם כיצד היה כהן והיא בבית הקברות או שהיה זקן ואינה לפי כבודו או שהיתה שלו מרובה משל חברו פטור לכך נאמר והתעלמת ,ref-sifre-d
8333,ref-b.01.01.03.21b.3.4-ref-b.01.01.03.21b.4.19,ref-sifre-d.260.3.46-ref-sifre-d.260.3.56,108185,108336,15204,15223,ref-b.00001.00001.00003.0021b.00003.00004,ref-b.00001.00001.00003.0021b.00004.00019,250668,250722,42105,42115,ref-sifre-d.00260.00003.00046,ref-sifre-d.00260.00003.00056,מר סבר יחיד אומר קדושה ומר_סבר_אין יחיד אומר קדושה וכן אמר_רב_אדא_בר_אהבה מנין שאין היחיד אומר קדושה שנאמר ונקדשתי_בתוך_בני_ישראל כל דבר שבקדושה ,לאמרו שאלו נאמר קדשה ולא נאמר קדש הייתי אומר אם קדשה ,ref-sifre-d
8334,ref-b.01.01.03.21b.11.16-ref-b.01.01.03.21b.11.23,ref-sifre-d.126.2.38-ref-sifre-d.126.2.45,109416,109457,15363,15370,ref-b.00001.00001.00003.0021b.00011.00016,ref-b.00001.00001.00003.0021b.00011.00023,163417,163458,27551,27558,ref-sifre-d.00126.00002.00038,ref-sifre-d.00126.00002.00045,בכלל כל המכשפים היו ולמה יצאו להקיש להן ,בכלל היו ולמה יצאו להקיש אליהם ולומר לך ,ref-sifre-d
8335,ref-b.01.01.03.21b.11.16-ref-b.01.01.03.21b.11.23,ref-sifre-d.128.2.21-ref-sifre-d.128.2.28,109416,109457,15363,15370,ref-b.00001.00001.00003.0021b.00011.00016,ref-b.00001.00001.00003.0021b.00011.00023,164255,164296,27700,27707,ref-sifre-d.00128.00002.00021,ref-sifre-d.00128.00002.00028,בכלל כל המכשפים היו ולמה יצאו להקיש להן ,בכלל היתה ולמה יצאת להקיש אליה ולומר לך ,ref-sifre-d
8336,ref-b.01.01.03.21b.11.16-ref-b.01.01.03.21b.11.23,ref-sifre-d.129.4.2-ref-sifre-d.129.4.9,109416,109457,15363,15370,ref-b.00001.00001.00003.0021b.00011.00016,ref-b.00001.00001.00003.0021b.00011.00023,164842,164883,27800,27807,ref-sifre-d.00129.00004.00002,ref-sifre-d.00129.00004.00009,בכלל כל המכשפים היו ולמה יצאו להקיש להן ,בכלל היתה ולמה יצאה להקיש אליה ולומר לך ,ref-sifre-d
8337,ref-b.01.01.03.21b.11.16-ref-b.01.01.03.21b.11.22,ref-sifre-d.207.3.23-ref-sifre-d.207.3.27,109416,109453,15363,15369,ref-b.00001.00001.00003.0021b.00011.00016,ref-b.00001.00001.00003.0021b.00011.00022,213143,213169,35823,35827,ref-sifre-d.00207.00003.00023,ref-sifre-d.00207.00003.00027,בכלל כל המכשפים היו ולמה יצאו להקיש ,בכלל היתה ולמה יצאת להקיש ,ref-sifre-d
8338,ref-b.01.01.03.21b.11.16-ref-b.01.01.03.21b.11.23,ref-sifre-d.232.2.26-ref-sifre-d.232.2.33,109416,109457,15363,15370,ref-b.00001.00001.00003.0021b.00011.00016,ref-b.00001.00001.00003.0021b.00011.00023,233358,233399,39201,39208,ref-sifre-d.00232.00002.00026,ref-sifre-d.00232.00002.00033,בכלל כל המכשפים היו ולמה יצאו להקיש להן ,בכלל היתה ולמה יצאת להקיש אליה ולומר לך ,ref-sifre-d
8339,ref-b.01.01.03.21b.12.10-ref-b.01.01.03.21b.12.16,ref-sifre-d.246.1.22-ref-sifre-d.246.1.31,109559,109597,15384,15390,ref-b.00001.00001.00003.0021b.00012.00010,ref-b.00001.00001.00003.0021b.00012.00016,244209,244263,40965,40973,ref-sifre-d.00246.00001.00022,ref-sifre-d.00246.00001.00031,נושא אדם אנוסת אביו ומפותת אביו אנוסת ,נושא אדם אנוסת אביו ומפותת אביו ר' יהודה אוסר באנוסת ,ref-sifre-d
8340,ref-b.01.01.03.23a.14.13-ref-b.01.01.03.23a.14.28,ref-sifre-d.306.25.76-ref-sifre-d.306.25.90,119284,119369,16726,16740,ref-b.00001.00001.00003.0023a.00014.00013,ref-b.00001.00001.00003.0023a.00014.00028,304495,304573,51271,51285,ref-sifre-d.00306.00025.00076,ref-sifre-d.00306.00025.00090,ונטלתן ובאת לבית המדרש ואמרה ראו מה נתן לי פלוני בשכרי כיון ששמע אותו תלמיד כך ,"שאתם למדים אותה בצער כך תהיו מלמדים אותם בצער ת""ל תזל כטל אמרתי תהיו רואים ",ref-sifre-d
8341,ref-b.01.01.03.23b.13.5-ref-b.01.01.03.23b.13.16,ref-sifre-d.162.5.18-ref-sifre-d.162.5.33,121593,121650,17056,17066,ref-b.00001.00001.00003.0023b.00013.00005,ref-b.00001.00001.00003.0023b.00013.00016,186319,186389,31308,31321,ref-sifre-d.00162.00005.00018,ref-sifre-d.00162.00005.00033,תיתי לה בתורת טעמא ולא תיתי לה בקל וחומר דאי אתיא לה ,כבוד על מה שלא התניתי בתורה ליתן לך נתתי לך על מה שהתניתי לא אתן לך ,ref-sifre-d
8342,ref-b.01.01.03.25a.15.7-ref-b.01.01.03.25a.15.18,ref-sifre-d.257.1.1-ref-sifre-d.257.1.10,130857,130918,18322,18333,ref-b.00001.00001.00003.0025a.00015.00007,ref-b.00001.00001.00003.0025a.00015.00018,249135,249182,41835,41844,ref-sifre-d.00257.00001.00001,ref-sifre-d.00257.00001.00010,ויד תהיה לך מחוץ למחנה ויצאת שמה חוץ וכתיב ויתד תהיה לך ,ויתד תהיה לך על אזנך ויד תהיה לך מחוץ למחנה ,ref-sifre-d
8343,ref-b.01.01.03.25a.15.12-ref-b.01.01.03.25a.15.18,ref-sifre-d.257.2.1-ref-sifre-d.257.3.3,130883,130918,18327,18333,ref-b.00001.00001.00003.0025a.00015.00012,ref-b.00001.00001.00003.0025a.00015.00018,249250,249303,41858,41867,ref-sifre-d.00257.00002.00001,ref-sifre-d.00257.00003.00003,ויצאת שמה חוץ וכתיב ויתד תהיה לך ,ויצאת שמה חוץ ולא בעמידה ולא במחנה ויתד תהיה לך ,ref-sifre-d
8344,ref-b.01.01.04.26b.7.21-ref-b.01.01.04.26b.7.28,ref-sifre-d.26.7.58-ref-sifre-d.26.7.66,139473,139510,19475,19482,ref-b.00001.00001.00004.0026b.00007.00021,ref-b.00001.00001.00004.0026b.00007.00028,29000,29039,4892,4900,ref-sifre-d.00026.00007.00058,ref-sifre-d.00026.00007.00066,ואל תשא בעדם רנה ותפלה ואל תפגע בי ,אל תשא בעדם רנה פגיעה מנין ואל תפגע בי ,ref-sifre-d
8345,ref-b.01.01.04.28a.6.25-ref-b.01.01.04.28a.6.29,ref-sifre-d.249.1.2-ref-sifre-d.249.1.6,147175,147201,20529,20533,ref-b.00001.00001.00004.0028a.00006.00025,ref-b.00001.00001.00004.0028a.00006.00029,245602,245628,41217,41221,ref-sifre-d.00249.00001.00002,ref-sifre-d.00249.00001.00006,יבא עמוני ומואבי בקהל ה' ,יבא עמוני ומואבי בקהל ה' ,ref-sifre-d
8346,ref-b.01.01.04.28a.15.19-ref-b.01.01.04.28a.15.40,ref-sifre-d.265.1.12-ref-sifre-d.265.4.2,148772,148879,20780,20795,ref-b.00001.00001.00004.0028a.00015.00019,ref-b.00001.00001.00004.0028a.00015.00040,253340,253489,42587,42611,ref-sifre-d.00265.00001.00012,ref-sifre-d.00265.00004.00002,של מוסף שזו תדירה וזו אינה תדירה רבי_יהודה_אומר מתפלל של מוסף ואחר_כך_מתפלל_של_מנחה שזו מצוה עוברת וזו ,"ותשלם טוב מזה ומזה שלא תדור כל עיקר ר'_יהודה_אומר טוב אשר לא תדור טוב מזה ומזה שנודר ומשלם מוצא שפתיך זו_מצות_עשה תשמור זו מצות ל""ת ועשית זו ",ref-sifre-d
8347,ref-b.01.01.04.28b.9.57-ref-b.01.01.04.28b.9.61,ref-sifre-d.47.7.8-ref-sifre-d.47.7.12,151686,151717,21191,21195,ref-b.00001.00001.00004.0028b.00009.00057,ref-b.00001.00001.00004.0028b.00009.00061,88753,88788,14995,14999,ref-sifre-d.00047.00007.00008,ref-sifre-d.00047.00007.00012,חי וקיים לעולם ולעולמי עולמים ,חיים וקיימים לעולם ולעולמי עולמים ,ref-sifre-d
8348,ref-b.01.01.04.28b.9.57-ref-b.01.01.04.28b.9.61,ref-sifre-d.47.7.41-ref-sifre-d.47.7.45,151686,151717,21191,21195,ref-b.00001.00001.00004.0028b.00009.00057,ref-b.00001.00001.00004.0028b.00009.00061,88935,88970,15020,15024,ref-sifre-d.00047.00007.00041,ref-sifre-d.00047.00007.00045,חי וקיים לעולם ולעולמי עולמים ,חיים וקיימים לעולם ולעולמי עולמים ,ref-sifre-d
8349,ref-b.01.01.04.29b.9.34-ref-b.01.01.04.29b.9.40,ref-sifre-d.310.6.14-ref-sifre-d.310.6.20,157349,157383,21945,21951,ref-b.00001.00001.00004.0029b.00009.00034,ref-b.00001.00001.00004.0029b.00009.00040,317045,317078,53360,53366,ref-sifre-d.00310.00006.00014,ref-sifre-d.00310.00006.00020,ייראוך עם שמש ולפני ירח דור דורים ,יראוך עם שמש ולפני ירח דור דורים ,ref-sifre-d
8350,ref-b.01.01.04.30a.8.7-ref-b.01.01.04.30a.9.8,ref-sifre-d.29.5.73-ref-sifre-d.29.5.86,159682,159787,22260,22275,ref-b.00001.00001.00004.0030a.00008.00007,ref-b.00001.00001.00004.0030a.00009.00008,34761,34843,5895,5906,ref-sifre-d.00029.00005.00073,ref-sifre-d.00029.00005.00086,לכוין את הרוחות יכוין לבו כנגד אביו שבשמים שנאמר והתפללו אל ה' היה עומד בחוץ לארץ יכוין_את_לבו כנגד ,כנגד בית המקדש שנא' ויתפללו אל הבית הזה העומדים בבית המקדש מכוונים לבם כנגד ,ref-sifre-d
8351,ref-b.01.01.04.30a.8.12-ref-b.01.01.04.30a.9.29,ref-sifre-d.29.5.42-ref-sifre-d.29.5.69,159709,159900,22264,22292,ref-b.00001.00001.00004.0030a.00008.00012,ref-b.00001.00001.00004.0030a.00009.00029,34561,34738,5867,5891,ref-sifre-d.00029.00005.00042,ref-sifre-d.00029.00005.00069,כנגד אביו שבשמים שנאמר והתפללו אל ה' היה עומד בחוץ לארץ יכוין_את_לבו כנגד ארץ ישראל שנאמר והתפללו אליך דרך ארצם היה עומד בארץ ישראל יכוין_את_לבו כנגד ירושלים שנאמר והתפללו אל ה' דרך ,דרך ארצם העומדים בארץ ישראל הופכים פניהם כנגד בית המקדש ומתפללים שנא' והתפללו דרך ארצם העומדים בארץ ישראל הופכים פניהם כנגד ירושלם שנאמר והתפללו אל העיר הזאת העומדים ,ref-sifre-d
8352,ref-b.01.01.04.30a.9.39-ref-b.01.01.04.30a.9.64,ref-sifre-d.29.5.64-ref-sifre-d.29.5.94,159948,160089,22300,22319,ref-b.00001.00001.00004.0030a.00009.00039,ref-b.00001.00001.00004.0030a.00009.00064,34699,34893,5886,5913,ref-sifre-d.00029.00005.00064,ref-sifre-d.00029.00005.00094,כנגד בית המקדש שנאמר והתפללו אל הבית הזה היה עומד בבית המקדש יכוין_את_לבו כנגד בית_קדשי_הקדשים שנאמר והתפללו אל המקום הזה היה עומד ,שנאמר והתפללו אל העיר הזאת העומדים בירושלם הופכים פניהם כנגד בית המקדש שנא' ויתפללו אל הבית הזה העומדים בבית המקדש מכוונים לבם כנגד בית קדשי הקדשים ומתפללים שנא' ויתפלל את המקום ,ref-sifre-d
8353,ref-b.01.01.04.30a.9.84-ref-b.01.01.04.30a.9.109,ref-sifre-d.29.5.96-ref-sifre-d.29.5.116,160193,160343,22333,22356,ref-b.00001.00001.00004.0030a.00009.00084,ref-b.00001.00001.00004.0030a.00009.00109,34899,35026,5915,5934,ref-sifre-d.00029.00005.00096,ref-sifre-d.00029.00005.00116,נמצא עומד במזרח מחזיר פניו למערב במערב מחזיר פניו למזרח בדרום מחזיר פניו לצפון בצפון מחזיר פניו לדרום נמצאו כל ישראל מכוונין את לבם למקום אחד ,נמצאו עומדים בצפון פניהם לדרום בדרום פניהם לצפון במזרח פניהם במערב במערב פניהם למזרח נמצאו כל ישראל מתפללים אל מקום אחד ,ref-sifre-d
8354,ref-b.01.01.05.31b.4.28-ref-b.01.01.05.31b.4.36,ref-sifre-d.117.3.34-ref-sifre-d.117.3.40,167605,167652,23369,23376,ref-b.00001.00001.00005.0031b.00004.00028,ref-b.00001.00001.00005.0031b.00004.00036,155010,155038,26107,26113,ref-sifre-d.00117.00003.00034,ref-sifre-d.00117.00003.00040,בליעל מקרבך מה להלן עבודה זרה אף כאן עבודה זרה ,"בליעל מה להלן ע""ז אף כאן ע""ז ",ref-sifre-d
8355,ref-b.01.01.05.32a.10.25-ref-b.01.01.05.32a.11.12,ref-sifre-d.318.2.68-ref-sifre-d.318.3.4,171785,171863,23992,23999,ref-b.00001.00001.00005.0032a.00010.00025,ref-b.00001.00001.00005.0032a.00011.00012,327525,327610,55165,55179,ref-sifre-d.00318.00002.00068,ref-sifre-d.00318.00003.00004,אלא כרשינין שהאכלתיך אמר_רבי_חייא_בר_אבא_אמר_רבי_יוחנן משל לאדם אחד שהיה לו ,אלא מתוך אכילה ושתייה ושלוה מה נאמר בהן וישמן ישורון ויבעט משל לאדם אחד שהיה לו ,ref-sifre-d
8356,ref-b.01.01.05.32a.12.30-ref-b.01.01.05.32a.12.39,ref-sifre-d.318.1.156-ref-sifre-d.318.1.168,172115,172167,24037,24045,ref-b.00001.00001.00005.0032a.00012.00030,ref-b.00001.00001.00005.0032a.00012.00039,327065,327136,55092,55102,ref-sifre-d.00318.00001.00156,ref-sifre-d.00318.00001.00168,ורם לבבך ושכחת את ה' ורבנן אמרי מהכא ואכל ושבע ,שנאמר פן תאכל ושבעת ובקרך וצאנך ירביון מה_נאמר_בהם ורם לבבך ושכחת ,ref-sifre-d
8357,ref-b.01.01.05.32a.22.2-ref-b.01.01.05.32a.23.11,ref-sifre-d.235.5.1-ref-sifre-d.235.6.4,173634,173770,24266,24280,ref-b.00001.00001.00005.0032a.00022.00002,ref-b.00001.00001.00005.0032a.00023.00011,235826,235882,39619,39627,ref-sifre-d.00235.00005.00001,ref-sifre-d.00235.00006.00004,אמרי מלמד שאמר_משה_לפני_הקדוש_ברוך_הוא_רבונו_של עולם חולין הוא לך מעשות כדבר הזה ויחל משה את_פני_ה' תניא_רבי_אליעזר_הגדול_אומר מלמד ,ואמר מלמד שתובע מתחיל בדברים תחלה את האשה הזאת מלמד ,ref-sifre-d
8358,ref-b.01.01.05.32a.24.44-ref-b.01.01.05.32a.25.11,ref-sifre-d.47.7.4-ref-sifre-d.47.7.22,174125,174274,24334,24356,ref-b.00001.00001.00005.0032a.00024.00044,ref-b.00001.00001.00005.0032a.00025.00011,88731,88847,14992,15006,ref-sifre-d.00047.00007.00004,ref-sifre-d.00047.00007.00022,שמך הגדול חי וקיים לעולם ולעולמי עולמים כך שבועתך קיימת לעולם ולעולמי עולמים ותדבר אליהם ארבה את זרעכם ככוכבי השמים וכל הארץ הזאת אשר אמרתי ,השמים על הארץ שיהו חיים וקיימים לעולם ולעולמי עולמים וכן_הוא_אומר_כי כאשר השמים החדשים והארץ החדשה אשר אני ,ref-sifre-d
8359,ref-b.01.01.05.32a.24.46-ref-b.01.01.05.32a.24.50,ref-sifre-d.47.7.41-ref-sifre-d.47.7.45,174136,174167,24336,24340,ref-b.00001.00001.00005.0032a.00024.00046,ref-b.00001.00001.00005.0032a.00024.00050,88935,88970,15020,15024,ref-sifre-d.00047.00007.00041,ref-sifre-d.00047.00007.00045,חי וקיים לעולם ולעולמי עולמים ,חיים וקיימים לעולם ולעולמי עולמים ,ref-sifre-d
8360,ref-b.01.01.05.32a.32.16-ref-b.01.01.05.32a.32.22,ref-sifre-d.26.7.95-ref-sifre-d.26.8.2,175192,175229,24468,24474,ref-b.00001.00001.00005.0032a.00032.00016,ref-b.00001.00001.00005.0032a.00032.00022,29192,29230,4929,4936,ref-sifre-d.00026.00007.00095,ref-sifre-d.00026.00008.00002,ממשה דכתיב ואתחנן אל ה' בעת ההיא ,משה חנון מנין ואתחנן אל ה' בעת ההיא ,ref-sifre-d
8361,ref-b.01.01.05.32a.32.18-ref-b.01.01.05.32a.32.22,ref-sifre-d.26.1.1-ref-sifre-d.26.1.5,175205,175229,24470,24474,ref-b.00001.00001.00005.0032a.00032.00018,ref-b.00001.00001.00005.0032a.00032.00022,26705,26729,4479,4483,ref-sifre-d.00026.00001.00001,ref-sifre-d.00026.00001.00005,ואתחנן אל ה' בעת ההיא ,ואתחנן אל ה' בעת ההיא ,ref-sifre-d
8362,ref-b.01.01.05.32a.32.41-ref-b.01.01.05.32a.32.49,ref-sifre-d.27.7.1-ref-sifre-d.28.1.3,175317,175374,24489,24496,ref-b.00001.00001.00005.0032a.00032.00041,ref-b.00001.00001.00005.0032a.00032.00049,32467,32569,5490,5504,ref-sifre-d.00027.00007.00001,ref-sifre-d.00028.00001.00003,אשר יעשה כמעשיך וכגבורותיך וכתיב בתריה אעברה נא ואראה ,"אשר יעשה כמעשיך במצרים וכגבורותיך על הים ד""א כמעשיך במצרים וכגבורותיך על הירדן אעברה נא ואראה ",ref-sifre-d
8363,ref-b.01.01.05.32b.10.14-ref-b.01.01.05.32b.10.23,ref-sifre-d.178.2.31-ref-sifre-d.178.2.46,176741,176784,24705,24714,ref-b.00001.00001.00005.0032b.00010.00014,ref-b.00001.00001.00005.0032b.00010.00023,194860,194931,32740,32754,ref-sifre-d.00178.00002.00031,ref-sifre-d.00178.00002.00046,שנאמר קוה אל ה' חזק ויאמץ לבך וקוה אל ה' ,אומר הנה כלי בית ה' מושבים מבבלה אני משיב אל המקום הזה את כלי בית ה' ,ref-sifre-d
8364,ref-b.01.01.05.32b.12.7-ref-b.01.01.05.32b.13.8,ref-sifre-d.29.7.14-ref-sifre-d.29.7.25,176889,176996,24730,24749,ref-b.00001.00001.00005.0032b.00012.00007,ref-b.00001.00001.00005.0032b.00013.00008,35401,35469,6006,6016,ref-sifre-d.00029.00007.00014,ref-sifre-d.00029.00007.00025,חזק ואמץ מאד לשמר ולעשות ככל התורה חזק בתורה ואמץ במעשים טובים תפלה מנין שנאמר קוה אל ה' חזק ויאמץ ,ויאמר אליו לעיני כל ישראל חזק ואמץ חזק בתורה ואמץ במעשים טובים ,ref-sifre-d
