,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
6393,ref-mek.1.17.1.493-ref-mek.1.17.1.502,ref-t.1.1.1.10.70-ref-t.1.1.1.10.78,64447,64486,10121,10130,ref-mek.00001.00017.00001.00493,ref-mek.00001.00017.00001.00502,2848,2885,450,458,ref-t.00001.00001.00001.00010.00070,ref-t.00001.00001.00001.00010.00078,לכן הנה ימים באים נאם ה' לא יאמר עוד חי ,לכן הנה ימים נאם ייי ולא יאמר עוד חי ,ref-t
6394,ref-mek.1.17.1.523-ref-mek.1.17.1.560,ref-t.1.1.1.11.38-ref-t.1.1.1.11.66,64586,64772,10148,10178,ref-mek.00001.00017.00001.00523,ref-mek.00001.00017.00001.00560,3413,3560,550,577,ref-t.00001.00001.00001.00011.00038,ref-t.00001.00001.00001.00011.00066,והיה נודר בחיי הבן ר'_שמעון_בן_יוחאי_אומר למה_הדבר_דומה_לאחד שהיה מהלך בדרך ופגע בו זאב ניצל והיה מספר מעשה זאב פגע בו ארי וניצל הימנו הניח מעשה זאב והיה מספר מעשה ארי כיוצא בו ,שהיה מהלך בדרך ופגע בו זאב וניצל ממנו והיה מספר והולך מעשה הזאב פגע בו ארי וניצל מידו שכח מעשה הזאב והיה מספר במעשה הארי אחר כך פגע בו ,ref-t
6395,ref-mek.1.17.1.569-ref-mek.1.17.1.581,ref-t.1.1.1.11.85-ref-t.1.1.1.12.10,64807,64873,10186,10198,ref-mek.00001.00017.00001.00569,ref-mek.00001.00017.00001.00581,3659,3713,595,604,ref-t.00001.00001.00001.00011.00085,ref-t.00001.00001.00001.00012.00010,הראשון ונתקיים השני כיוצא בו דרש ולא יקרא עוד שמך אברם עבר שם ,הראשונות כיוצא בהן לא יקרא עוד את שמך אברם והיה שמך ,ref-t
6396,ref-mek.1.17.1.571-ref-mek.1.17.1.596,ref-t.2.3.8.8.5-ref-t.2.3.8.8.44,64824,64957,10188,10213,ref-mek.00001.00017.00001.00571,ref-mek.00001.00017.00001.00596,363853,364063,56759,56796,ref-t.00002.00003.00008.00008.00005,ref-t.00002.00003.00008.00008.00044,השני כיוצא בו דרש ולא יקרא עוד שמך אברם עבר שם הראשון ונתקיים השני כיוצא בו דרש שרי אשתך עבר שם הראשון נתקיים השני כיוצא בו ,הראשון לשיני הראשון נאמ' בו שה תמים זכר בן שנה והשני כיוצא בו הראשון בו נאמ' אל תאכלו ממנו נא ובשל והשיני כיוצא בו הראשון נאמ' בו ולא תותירו ממנו עד בקר והשיני כיוצא בו הראשון דוחה_את_השבת והשיני ,ref-t
6397,ref-mek.1.17.1.572-ref-mek.1.17.1.589,ref-t.1.1.1.13.1-ref-t.1.1.1.13.8,64830,64919,10189,10206,ref-mek.00001.00017.00001.00572,ref-mek.00001.00017.00001.00589,3802,3835,621,627,ref-t.00001.00001.00001.00013.00001,ref-t.00001.00001.00001.00013.00008,כיוצא בו דרש ולא יקרא עוד שמך אברם עבר שם הראשון ונתקיים השני כיוצא בו דרש שרי אשתך ,כיוצא בו שרי אשתך לא תקרא את שמה ,ref-t
6398,ref-mek.1.17.1.595-ref-mek.1.17.1.603,ref-t.1.1.1.10.120-ref-t.1.1.1.10.130,64948,64989,10212,10220,ref-mek.00001.00017.00001.00595,ref-mek.00001.00017.00001.00603,3094,3141,493,502,ref-t.00001.00001.00001.00010.00120,ref-t.00001.00001.00001.00010.00130,כיוצא בו דרש ולא יקרא שמך עוד יעקב וגו' ,כיוצא בו לא יקרא עוד שמך יעקב כי אם ישראל וגו' ,ref-t
6399,ref-mek.1.17.1.648-ref-mek.1.17.1.654,ref-t.4.7.1.15.41-ref-t.4.7.1.15.47,65217,65248,10263,10269,ref-mek.00001.00017.00001.00648,ref-mek.00001.00017.00001.00654,969367,969401,153761,153767,ref-t.00004.00007.00001.00015.00041,ref-t.00004.00007.00001.00015.00047,הנה בן נולד לבית דוד יאשיה שמו ,הנה בן הנולד לבית דוד יאשיהו שמו ,ref-t
6400,ref-mek.1.17.1.686-ref-mek.1.17.1.689,ref-t.3.5.9.7.18-ref-t.3.5.9.7.21,65430,65451,10297,10300,ref-mek.00001.00017.00001.00686,ref-mek.00001.00017.00001.00689,662774,662795,104905,104908,ref-t.00003.00005.00009.00007.00018,ref-t.00003.00005.00009.00007.00021,זורו רשעים מרחם וגו' ,זורו רשעים מרחם וגו' ,ref-t
6401,ref-mek.1.17.2.4-ref-mek.1.17.2.15,ref-t.1.1.1.9.41-ref-t.1.1.1.10.5,65466,65535,10302,10311,ref-mek.00001.00017.00002.00004,ref-mek.00001.00017.00002.00015,2473,2514,391,397,ref-t.00001.00001.00001.00009.00041,ref-t.00001.00001.00001.00010.00005,העם וגו' אין_לי_אלא שמזכירים יציאת מצרים בימים בלילות מנין שנאמר ,עם המברך מזכירין יציאת מצרים בלילות אמ' ,ref-t
6402,ref-mek.1.17.2.9-ref-mek.1.17.2.46,ref-t.1.1.1.10.27-ref-t.1.1.1.10.59,65487,65693,10305,10334,ref-mek.00001.00017.00002.00009,ref-mek.00001.00017.00002.00046,2623,2787,416,441,ref-t.00001.00001.00001.00010.00027,ref-t.00001.00001.00001.00010.00059,שמזכירים יציאת מצרים בימים בלילות מנין שנאמר למען תזכור את יום צאתך וגו' ימי חייך בימים כל ימי חייך הלילות כדברי בן זומא וחכמים אומרים ימי חייך בעולם הזה כל ימי חייך להביא לימות המשיח אמר להם בן ,למען תזכור את יום צאתך מארץ מצרים כל ימי חייך ימי חייך הימים כל ימי חייך הלילות וחכמים או' ימי חייך העולם הזה כל להביא ימי חייך להביא לימות המשיח אמ' להם בן ,ref-t
6403,ref-mek.1.17.2.9-ref-mek.1.17.2.15,ref-t.1.1.1.10.62-ref-t.1.1.1.10.76,65487,65535,10305,10311,ref-mek.00001.00017.00002.00009,ref-mek.00001.00017.00002.00015,2799,2878,444,456,ref-t.00001.00001.00001.00010.00062,ref-t.00001.00001.00001.00010.00076,שמזכירים יציאת מצרים בימים בלילות מנין שנאמר ,מזכירין יציאת מצרים לימות המשיח והלא_כבר_נאמ' לכן הנה ימים נאם ייי ולא יאמר ,ref-t
6404,ref-mek.1.17.2.51-ref-mek.1.17.2.89,ref-t.1.1.1.10.62-ref-t.1.1.1.10.94,65717,65899,10339,10372,ref-mek.00001.00017.00002.00051,ref-mek.00001.00017.00002.00089,2799,2958,444,471,ref-t.00001.00001.00001.00010.00062,ref-t.00001.00001.00001.00010.00094,להזכיר יציאת מצרים לעתיד לבוא שנאמר לכן הנה ימים באים נאם ה' לא יאמר עוד חי ה' אשר העלה את ישראל ממצרים כי אם חי ה' אשר העלה את ישראל מארץ צפון ר'_נתן_אומר אשר העלה ואשר הביא ,מזכירין יציאת מצרים לימות המשיח והלא_כבר_נאמ' לכן הנה ימים נאם ייי ולא יאמר עוד חי ייי אשר העלה את בני ישראל מארץ מצרים כי אם חי ייי אשר העלה ואשר הביא ,ref-t
6405,ref-mek.1.17.2.127-ref-mek.1.17.2.151,ref-t.1.1.6.1.6-ref-t.1.1.6.1.36,66110,66242,10406,10429,ref-mek.00001.00017.00002.00127,ref-mek.00001.00017.00002.00151,27251,27408,4417,4445,ref-t.00001.00001.00006.00001.00006,ref-t.00001.00001.00006.00001.00036,ואכלת ושבעת וברכת זו ברכה ראשונה על הארץ זו ברכה שניה הטובה זו ירושלים שנאמר ההר הטוב הזה והלבנון אשר נתן לך שגמלם כל טוב ,ואכלת ושבעת וברכת זו ברכת הזימון את ייי אלהיך זו ברכה ראשנה על הארץ זו ברכת הארץ הטובה זו ירושלם שנא' ההר הטוב הזה והלבנון אשר נתן לך ייי זו הטוב ,ref-t
6406,ref-mek.1.17.2.166-ref-mek.1.17.2.185,ref-t.1.1.6.1.29-ref-t.1.1.6.1.45,66309,66407,10440,10456,ref-mek.00001.00017.00002.00166,ref-mek.00001.00017.00002.00185,27371,27461,4438,4454,ref-t.00001.00001.00006.00001.00029,ref-t.00001.00001.00006.00001.00045,זה מחוסר אשר נתן לך בין מדה טובה למדה פורענות אין_לי_אלא ברכת המזון שהוא טעון ברכה לאחריו לפניו ,הזה והלבנון אשר נתן לך ייי זו הטוב והמטיב מניין שכשם שאתה מברך לאחריו כך מברך לפניו ,ref-t
6407,ref-mek.1.17.2.168-ref-mek.1.17.2.175,ref-t.1.1.6.1.93-ref-t.1.1.6.1.108,66318,66354,10442,10449,ref-mek.00001.00017.00002.00168,ref-mek.00001.00017.00002.00175,27682,27762,4496,4511,ref-t.00001.00001.00006.00001.00093,ref-t.00001.00001.00006.00001.00108,אשר נתן לך בין מדה טובה למדה פורענות ,אשר נתן לך ייי אלהיך אליך דיינך בכל דין שדנך בין במדת הטוב בין במדת פורענות ,ref-t
6408,ref-mek.1.17.2.327-ref-mek.1.17.2.343,ref-t.2.9.1.12.16-ref-t.2.9.1.12.22,67096,67186,10561,10577,ref-mek.00001.00017.00002.00327,ref-mek.00001.00017.00002.00343,461465,461501,72060,72066,ref-t.00002.00009.00001.00012.00016,ref-t.00002.00009.00001.00012.00022,הן עונין אחריו ברוך ה' המבורך לעולם וכשהוא קורא בשמו יהו עונין אחריו ברוך שם כבוד מלכותו ,והן עונין אחריו ברוך שם כבוד מלכותו ,ref-t
6409,ref-mek.1.17.2.327-ref-mek.1.17.2.343,ref-t.2.9.1.12.66-ref-t.2.9.1.12.72,67096,67186,10561,10577,ref-mek.00001.00017.00002.00327,ref-mek.00001.00017.00002.00343,461741,461777,72105,72111,ref-t.00002.00009.00001.00012.00066,ref-t.00002.00009.00001.00012.00072,הן עונין אחריו ברוך ה' המבורך לעולם וכשהוא קורא בשמו יהו עונין אחריו ברוך שם כבוד מלכותו ,והן עונין אחריו ברוך שם כבוד מלכותו ,ref-t
6410,ref-mek.1.17.2.340-ref-mek.1.17.2.345,ref-t.2.3.3.19.112-ref-t.2.3.3.19.117,67167,67196,10574,10579,ref-mek.00001.00017.00002.00340,ref-mek.00001.00017.00002.00345,343881,343910,53696,53701,ref-t.00002.00003.00003.00019.00112,ref-t.00002.00003.00003.00019.00117,ברוך שם כבוד מלכותו לעולם ועד ,ברוך שם כבוד מלכותו לעולם ועד ,ref-t
6411,ref-mek.1.18.2.392-ref-mek.1.18.2.414,ref-t.1.4.5.8.28-ref-t.1.4.5.8.36,72181,72274,11304,11326,ref-mek.00001.00018.00002.00392,ref-mek.00001.00018.00002.00414,106755,106796,17105,17113,ref-t.00001.00004.00005.00008.00028,ref-t.00001.00004.00005.00008.00036,מה זה בבל יראה אף זה בבל יראה מה זה בבל ימצא אף זה בבל ימצא מה זה מחמשת המינין אף זה מחמשת ,מה זו אחד מחמשים אף זו אחד מחמשים מניין ,ref-t
6412,ref-mek.1.18.3.342-ref-mek.1.18.3.355,ref-t.4.6.3.1.56-ref-t.4.6.3.1.67,74694,74759,11717,11728,ref-mek.00001.00018.00003.00342,ref-mek.00001.00018.00003.00355,953962,954018,151267,151277,ref-t.00004.00006.00003.00001.00056,ref-t.00004.00006.00003.00001.00067,מה זה בעיניכם האמור להלן על_גובה_של ראש אף בין עיניך האמור כאן ,מה עונו ישא האמור להלן נטילת נשמה אף עונו ישא האמור כן ,ref-t
6413,ref-mek.1.18.3.342-ref-mek.1.18.3.355,ref-t.3.5.7.22.80-ref-t.3.5.7.22.96,74694,74759,11717,11728,ref-mek.00001.00018.00003.00342,ref-mek.00001.00018.00003.00355,654734,654813,103557,103573,ref-t.00003.00005.00007.00022.00080,ref-t.00003.00005.00007.00022.00096,מה זה בעיניכם האמור להלן על_גובה_של ראש אף בין עיניך האמור כאן ,ובן דודו נאמ' כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן נכרי אף אחר שנאמ' כאן ,ref-t
6414,ref-mek.1.18.4.282-ref-mek.1.18.4.300,ref-t.5.1.1.8.58-ref-t.5.1.1.8.71,76979,77076,12046,12064,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00300,1016325,1016394,161236,161249,ref-t.00005.00001.00001.00008.00058,ref-t.00005.00001.00001.00008.00071,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ,מה כהן האמור להלן בכהן תמים ובכלי שרת אף כהן האמור כאן בכהן תמים ,ref-t
6415,ref-mek.1.18.4.282-ref-mek.1.18.4.303,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,76979,77094,12046,12067,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,ref-t
6416,ref-mek.1.18.4.282-ref-mek.1.18.4.295,ref-t.4.9.1.7.68-ref-t.4.9.1.7.79,76979,77052,12046,12059,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00295,1007784,1007842,159848,159859,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00079,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא ,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן מקצתו ולא ,ref-t
6417,ref-mek.1.18.4.282-ref-mek.1.18.4.303,ref-t.4.9.1.7.126-ref-t.4.9.1.7.142,76979,77094,12046,12067,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00303,1008056,1008133,159905,159921,ref-t.00004.00009.00001.00007.00126,ref-t.00004.00009.00001.00007.00142,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן מקצתו לא כולו אף דבר האמור כאן ,ref-t
6418,ref-mek.1.18.4.291-ref-mek.1.18.4.303,ref-t.3.6.2.7.29-ref-t.3.6.2.7.37,77030,77094,12055,12067,ref-mek.00001.00018.00004.00291,ref-mek.00001.00018.00004.00303,688293,688333,109171,109179,ref-t.00003.00006.00002.00007.00029,ref-t.00003.00006.00002.00007.00037,מה ימים האמור להלן לא יפחות משנים עשר חדש אף ימים האמורים כאן ,מה לה האמור להלן לשמה אף לה האמור כאן ,ref-t
6419,ref-mek.1.19.1.36-ref-mek.1.19.1.44,ref-t.2.1.7.25.19-ref-t.2.1.7.25.30,77374,77415,12119,12127,ref-mek.00001.00019.00001.00036,ref-mek.00001.00019.00001.00044,250460,250522,39303,39313,ref-t.00002.00001.00007.00025.00019,ref-t.00002.00001.00007.00025.00030,אקרא הארץ על שמך ואתן לך ארץ יפה כארצך ,ונתן להם המקום ארץ שיפה כארצם והיתה ארץ ישראל נקראת על שמן ,ref-t
6420,ref-mek.1.19.1.77-ref-mek.1.19.1.85,ref-t.2.1.7.25.19-ref-t.2.1.7.25.30,77570,77614,12155,12163,ref-mek.00001.00019.00001.00077,ref-mek.00001.00019.00001.00085,250460,250522,39303,39313,ref-t.00002.00001.00007.00025.00019,ref-t.00002.00001.00007.00025.00030,אקרא הארץ על שמכם ואתן לכם ארץ יפה כארצכם ,ונתן להם המקום ארץ שיפה כארצם והיתה ארץ ישראל נקראת על שמן ,ref-t
6421,ref-mek.1.19.1.78-ref-mek.1.19.1.93,ref-t.4.8.4.5.18-ref-t.4.8.4.5.32,77575,77655,12156,12171,ref-mek.00001.00019.00001.00078,ref-mek.00001.00019.00001.00093,989824,989892,156955,156967,ref-t.00004.00008.00004.00005.00018,ref-t.00004.00008.00004.00005.00032,הארץ על שמכם ואתן לכם ארץ יפה כארצכם כאשר נשבע לך והיכן נשבע לו והבאתי אתכם ,לכם את ארץ כנען להיות לכם לאלים כל זמן שאתם בארץ כנען הרי אני לכם ,ref-t
6422,ref-mek.1.19.2.57-ref-mek.1.19.2.70,ref-t.5.4.7.2.35-ref-t.5.4.7.2.42,78193,78271,12259,12271,ref-mek.00001.00019.00002.00057,ref-mek.00001.00019.00002.00070,1176119,1176160,185820,185826,ref-t.00005.00004.00007.00002.00035,ref-t.00005.00004.00007.00002.00042,נכנס לדיר להתעשר והרי הלקוח יוכיח שהוא כשר על גבי המזבח ואינו נכנס לדיר ,נכנסת לדיר להתעשר אם לאו אין נכנסת לדיר ,ref-t
6423,ref-mek.1.19.2.57-ref-mek.1.19.2.70,ref-t.5.4.7.6.65-ref-t.5.4.7.7.10,78193,78271,12259,12271,ref-mek.00001.00019.00002.00057,ref-mek.00001.00019.00002.00070,1177142,1177232,185996,186008,ref-t.00005.00004.00007.00006.00065,ref-t.00005.00004.00007.00007.00010,נכנס לדיר להתעשר והרי הלקוח יוכיח שהוא כשר על גבי המזבח ואינו נכנס לדיר ,נכנס לדיר להתעשר הנרבע והמוקצה והנעבד אתנן ומחיר וטומטום ואנדרגינוס אין נכנסי' לדיר ,ref-t
6424,ref-mek.1.19.2.84-ref-mek.1.19.2.97,ref-t.5.4.7.2.35-ref-t.5.4.7.2.42,78335,78411,12283,12294,ref-mek.00001.00019.00002.00084,ref-mek.00001.00019.00002.00097,1176119,1176160,185820,185826,ref-t.00005.00004.00007.00002.00035,ref-t.00005.00004.00007.00002.00042,נכנס לדיר להתעשר לא_אם_אמרת בלקוח שאינו נולד ברשותו לכך אינו נכנס לדיר ,נכנסת לדיר להתעשר אם לאו אין נכנסת לדיר ,ref-t
6425,ref-mek.1.19.2.84-ref-mek.1.19.2.97,ref-t.5.4.7.6.65-ref-t.5.4.7.7.10,78335,78411,12283,12294,ref-mek.00001.00019.00002.00084,ref-mek.00001.00019.00002.00097,1177142,1177232,185996,186008,ref-t.00005.00004.00007.00006.00065,ref-t.00005.00004.00007.00007.00010,נכנס לדיר להתעשר לא_אם_אמרת בלקוח שאינו נולד ברשותו לכך אינו נכנס לדיר ,נכנס לדיר להתעשר הנרבע והמוקצה והנעבד אתנן ומחיר וטומטום ואנדרגינוס אין נכנסי' לדיר ,ref-t
6426,ref-mek.1.19.2.169-ref-mek.1.19.2.186,ref-t.5.4.2.13.18-ref-t.5.4.2.14.6,78763,78858,12361,12376,ref-mek.00001.00019.00002.00169,ref-mek.00001.00019.00002.00186,1162023,1162070,183610,183618,ref-t.00005.00004.00002.00013.00018,ref-t.00005.00004.00002.00014.00006,פוטר מן הבכורה והבא אחריו אינו בכור אשר יהיה לך להוציא את המוכר בהמתו לגוי ומביא את הלוקח ,פטור מן הבכורה הלוקח בהמה מן הגוי הבא אחריה ,ref-t
6427,ref-mek.1.19.2.212-ref-mek.1.19.2.235,ref-t.5.4.2.7.1-ref-t.5.4.2.7.27,78987,79118,12394,12415,ref-mek.00001.00019.00002.00212,ref-mek.00001.00019.00002.00235,1160584,1160731,183403,183426,ref-t.00005.00004.00002.00007.00001,ref-t.00005.00004.00002.00007.00027,רחל שלא בכרה וילדה שני זכרים ויצאו שני ראשיהם כאחת שניהם לכהן שנאמר הזכרים לה' וחכמים אומרים אי אפשר אלא אחד לו ואחד לכהן ,רחלה שלא ביכירה וילדה שני זכרים ויצאו ראשיהן כאחד ר'_יוסי_הגלילי_אומ' שניהן לכהן שנ' הזכרים לייי וחכמים או' אי איפשר אלא אחד לו ואחד לכהן ,ref-t
6428,ref-mek.1.19.2.213-ref-mek.1.19.2.225,ref-t.5.4.1.18.13-ref-t.5.4.1.18.22,78991,79068,12395,12407,ref-mek.00001.00019.00002.00213,ref-mek.00001.00019.00002.00225,1158710,1158761,183101,183110,ref-t.00005.00004.00001.00018.00013,ref-t.00005.00004.00001.00018.00022,שלא בכרה וילדה שני זכרים ויצאו שני ראשיהם כאחת שניהם לכהן שנאמר הזכרים ,שלא בבירה וילדה שני זכרים נותן טלה אחד לכהן זכר ,ref-t
