,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
5229,ref-sifre-d.32.9.10-ref-sifre-d.32.10.18,ref-mek.6.10.1.197-ref-mek.6.10.1.239,42150,42309,7131,7159,ref-sifre-d.00032.00009.00010,ref-sifre-d.00032.00010.00018,277248,277437,45532,45567,ref-mek.00006.00010.00001.00197,ref-mek.00006.00010.00001.00239,אשר יאהב ה' יוכיח וכאב את בן ירצה מי גרם לבן שירצה לאב הוי אומר אלו יסורים רבי מאיר אומר_הרי_הוא_אומר וידעת עם לבבך כי כאשר ייסר איש את בנו ה' אלהיך מייסרך ,מוסר ה' בני אל תמאס וגו' מפני_מה_כי את אשר יאהב ה' יוכיח אמרת בוא וראה מי גרם לבן זה לרצות את האב הוי אומר ייסורים ר'_מאיר_אומר וידעת עם לבבך כי כאשר ייסר איש את בנו וגו' ה' אלהיך מיסרך ,ref-mek
5230,ref-sifre-d.32.11.17-ref-sifre-d.32.15.9,ref-mek.6.10.1.235-ref-mek.6.10.1.313,42483,42952,7186,7261,ref-sifre-d.00032.00011.00017,ref-sifre-d.00032.00015.00009,277414,277842,45563,45633,ref-mek.00006.00010.00001.00235,ref-mek.00006.00010.00001.00313,"באים עליו שנא' ה' אלהיך מייסרך ר' נתן בר' יוסף אומר כשם שהברית כרותה לארץ כך ברית כרותה לייסורים שנא' ה' אלהיך מייסרך ואומר כי_ה'_אלהיך מביאך אל ארץ טובה ורחבה ר'_שמעון_בן_יוחאי_אומר חביבים יסורים ששלש מתנות נתן הקב""ה להם לישראל שאומות העולם מתאוים להן ולא נתנוהו לישראל אלא על ידי ייסורים ואלו הם תורה וארץ ישראל והעולם הבא תורה מנין שנאמר לדעת חכמה ומוסר ואומר אשרי הגבר אשר תייסרנו יה ומתורתך תלמדנו ארץ ישראל מנין ה' אלהיך מייסרך ואומר ה' אלהיך ",בנו וגו' ה' אלהיך מיסרך ר'_יונתן_אומר חביבין יסורין כשם שברית כרותה לארץ כך ברית כרותה ליסורין ה' אלהיך מייסרך כי ה' אלהיך מביאך אל ארץ טובה ר'_שמעון_בן_יוחאי_אומר חביבים יסורים ששלש מתנות טובות ניתנו לישראל ואומות העולם מתאווין להם ולא ניתנו להם בייסורין ואלו הן תורה וארץ ישראל ועולם הבא תורה דכתיב לדעת חכמה ומוסר להבין אמרי בינה אשרי הגבר אשר תיסרנו יה ארץ ישראל מנין דכתיב ה' אלהיך מיסרך ואומר כי ה' אלהיך ,ref-mek
5231,ref-sifre-d.32.15.3-ref-sifre-d.32.15.11,ref-mek.1.17.2.95-ref-mek.1.17.2.101,42916,42965,7255,7263,ref-sifre-d.00032.00015.00003,ref-sifre-d.00032.00015.00011,65934,65983,10378,10383,ref-mek.00001.00017.00002.00095,ref-mek.00001.00017.00002.00101,מנין ה' אלהיך מייסרך ואומר ה' אלהיך מביאך אל ארץ ,ומנין שאומרים ברוך אתה ה' אלהינו ואלהי אבותינו ,ref-mek
5232,ref-sifre-d.32.15.4-ref-sifre-d.32.15.8,ref-mek.2.3.2.360-ref-mek.2.3.2.363,42921,42946,7256,7260,ref-sifre-d.00032.00015.00004,ref-sifre-d.00032.00015.00008,104494,104512,16662,16665,ref-mek.00002.00003.00002.00360,ref-mek.00002.00003.00002.00363,ה' אלהיך מייסרך ואומר ה' ,ה' אלהיו ויאמר ה' ,ref-mek
5233,ref-sifre-d.32.15.4-ref-sifre-d.32.15.8,ref-mek.3.3.1.114-ref-mek.3.3.1.119,42921,42946,7256,7260,ref-sifre-d.00032.00015.00004,ref-sifre-d.00032.00015.00008,146117,146144,23713,23718,ref-mek.00003.00003.00001.00114,ref-mek.00003.00003.00001.00119,ה' אלהיך מייסרך ואומר ה' ,אומר שמע ישראל ה' אלהינו ה' ,ref-mek
5234,ref-sifre-d.32.16.1-ref-sifre-d.32.16.9,ref-mek.6.10.1.318-ref-mek.6.10.1.326,43020,43063,7273,7280,ref-sifre-d.00032.00016.00001,ref-sifre-d.00032.00016.00009,277861,277906,45637,45644,ref-mek.00006.00010.00001.00318,ref-mek.00006.00010.00001.00326,העולם הבא מנין שנא' כי נר מצוה ותורה אור ,העולם הבא מנין דכתיב כי נר מצוה ותורה אור ,ref-mek
5235,ref-sifre-d.32.16.17-ref-sifre-d.32.17.74,ref-mek.6.10.1.326-ref-mek.6.10.1.414,43104,43548,7288,7353,ref-sifre-d.00032.00016.00017,ref-sifre-d.00032.00017.00074,277903,278383,45644,45714,ref-mek.00006.00010.00001.00326,ref-mek.00006.00010.00001.00414,אור לעולם הבא הוי אומר זה ייסורים ר' נחמיה אומר חביבים יסורים שכשם שקרבנות מרצים כך ייסורים מרצים בקרבנות הוא אומר ונרצה לו לכפר עליו ביסורין הוא אומר והם ירצו את עונם ועוד שהיסורים מרצים יותר מהקרבנות שהקרבנות בממונו וייסורים בגוף וכן_הוא_אומר עור בעד עור וכל אשר לאיש יתן בעד נפשו וכבר היה ר' אליעזר חולה ונכנסו ר' טרפון ור' יהושע ור'_אלעזר_בן_עזריה ורבי עקיבא לבקרו נענה ר' טרפון ואמר רבי חביב אתה לישראל יותר מגלגל חמה ,אור וגו' אמרת אי זה דרך שמביאה את האדם לחיי העולם הבא הוי אומר אלו ייסורין ר'_נחמיה_אומר חביבין יסורין שכשם שהקרבנות מרצין כך יסורין מרצין בקרבנות מהו אומר ונרצה לו לכפר עליו בייסורין מהו אומר והם ירצו את עונם ולא_עוד_אלא שהייסורין מרצין יותר מן הקרבנות מפני שהקרבנות בממון והייסורין בגוף וכן_הוא_אומר עור בעד עור כבר היה ר' אליעזר חולה ונכנסו אצלו ארבעה זקנים לבקרו ר' טרפון ור' יהושע ור'_אלעזר_בן_עזריה ור' עקיבא נענה ר' טרפון ואמר טוב אתה לישראל מגלגל חמה ,ref-mek
5236,ref-sifre-d.32.17.4-ref-sifre-d.32.17.10,ref-mek.6.10.1.243-ref-mek.6.10.1.252,43153,43198,7297,7303,ref-sifre-d.00032.00017.00004,ref-sifre-d.00032.00017.00010,277452,277511,45569,45578,ref-mek.00006.00010.00001.00243,ref-mek.00006.00010.00001.00252,חביבים יסורים שכשם שקרבנות מרצים כך ייסורים ,חביבין יסורין כשם שברית כרותה לארץ כך ברית כרותה ליסורין ,ref-mek
5237,ref-sifre-d.32.19.31-ref-sifre-d.32.20.2,ref-mek.3.6.2.266-ref-mek.3.6.2.274,44592,44636,7520,7526,ref-sifre-d.00032.00019.00031,ref-sifre-d.00032.00020.00002,161521,161567,26346,26352,ref-mek.00003.00006.00002.00266,ref-mek.00003.00006.00002.00274,נאמר ואהבת את_ה'_אלהיך בכל לבבך ובכל נפשך ,ובכל נפשם שנאמר ואהבת את_ה'_אלהיך בכל לבבך ,ref-mek
5238,ref-sifre-d.33.4.36-ref-sifre-d.33.4.40,ref-mek.1.12.2.345-ref-mek.1.12.3.3,45433,45450,7655,7658,ref-sifre-d.00033.00004.00036,ref-sifre-d.00033.00004.00040,42757,42779,6627,6631,ref-mek.00001.00012.00002.00345,ref-mek.00001.00012.00003.00003,ה' כי אם ה' יגפנו ,ה' וגו' ועבר ה' לנגוף ,ref-mek
5239,ref-sifre-d.35.3.4-ref-sifre-d.35.6.29,ref-mek.1.18.3.19-ref-mek.1.18.3.160,48996,49589,8222,8334,ref-sifre-d.00035.00003.00004,ref-sifre-d.00035.00006.00029,73176,73838,11474,11582,ref-mek.00001.00018.00003.00019,ref-mek.00001.00018.00003.00160,"ידך כרך אחד של ארבע טוטפות שהיה בדין הואיל ואמרה תורה תן תפילין ביד ותן תפילין בראש מה בראש ארבע טוטפות אף ביד ארבע טוטפות ת""ל וקשרתם לאות על ידך כרך אחד של ארבע טוטפות טוטפות הרי ארבע או נעשה ארבע כיסים של ארבע טוטפות ת""ל וקשרתם לאות על ידך כיס אחד של ד' טוטפות על ידך בגובה שביד אתה אומר בגובה של יד או_אינו_אלא על ידך כמשמעו והדין נותן הואיל ואמרה תורה תן תפילין ביד ותן תפילין בראש מה תפילין שבראש בגובה שבראש אף תפילין שביד בגובה שביד ר'_אליעזר_אומר על ידך בגובה של יד אתה אומר בגובה של יד או_אינו_אלא על יד ממש ת""ל והיו לך לאות על ידך לך לאות ולא לאחרים ",תפלין בראש מה בראש ארבע טוטפות אף ביד ארבע טטפות תלמוד_לומר_והיה_לך_לאות על ידך כרך אחת על ארבע פרשיות כשם שביד כרך אחד כך בראש כרך אחד והדין_נותן_הואיל_ואמרה_תורה תן תפלין ביד תן תפלין בראש מה ביד כרך אחד אף בראש כרך אחד תלמוד לומר לטוטפות לטוטפות הרי ארבע טוטפות אמורות או יעשה ארבע כיסין של ארבע פרשיות תלמוד לומר לזכרון בין עיניך כיס אחד של ד' פרשיות על ידך על_גובה_של יד או_אינו_אלא על יד כמשמעו והדין נותן הואי ואמרה תורה תן תפלין ביד תן תפלין בראש מה בראש על_גובה_של ראש אף ביד על_גובה_של יד ר'_אליעזר_אומר על יד על_גובה_של יד אתה אומר על_גובה_של יד או_אינו_אלא על יד כמשמעו תלמוד_לומר_והיה_לך_לאות על ידכה לך לאות ואינה אות לאחרים ,ref-mek
5240,ref-sifre-d.35.3.5-ref-sifre-d.35.3.20,ref-mek.1.18.3.5-ref-mek.1.18.3.20,49000,49085,8223,8238,ref-sifre-d.00035.00003.00005,ref-sifre-d.00035.00003.00020,73106,73187,11464,11475,ref-mek.00001.00018.00003.00005,ref-mek.00001.00018.00003.00020,כרך אחד של ארבע טוטפות שהיה בדין הואיל ואמרה תורה תן תפילין ביד ותן תפילין בראש ,כרך אחד של ארבעה פרשיות והדין_נותן_הואיל_ואמרה_תורה תן תפלין ביד תן תפלין בראש ,ref-mek
5241,ref-sifre-d.35.3.15-ref-sifre-d.35.3.21,ref-mek.1.18.3.366-ref-mek.1.18.3.372,49053,49088,8233,8239,ref-sifre-d.00035.00003.00015,ref-sifre-d.00035.00003.00021,74806,74837,11733,11739,ref-mek.00001.00018.00003.00366,ref-mek.00001.00018.00003.00372,תן תפילין ביד ותן תפילין בראש מה ,תן תפלין ביד תן תפלין בראש מה ,ref-mek
5242,ref-sifre-d.35.5.21-ref-sifre-d.35.5.26,ref-mek.1.18.3.15-ref-mek.1.18.3.20,49370,49402,8295,8300,ref-sifre-d.00035.00005.00021,ref-sifre-d.00035.00005.00026,73159,73187,11470,11475,ref-mek.00001.00018.00003.00015,ref-mek.00001.00018.00003.00020,תן תפילין ביד ותן תפילין בראש ,תן תפלין ביד תן תפלין בראש ,ref-mek
5243,ref-sifre-d.35.5.21-ref-sifre-d.35.5.27,ref-mek.1.18.3.366-ref-mek.1.18.3.372,49370,49405,8295,8301,ref-sifre-d.00035.00005.00021,ref-sifre-d.00035.00005.00027,74806,74837,11733,11739,ref-mek.00001.00018.00003.00366,ref-mek.00001.00018.00003.00372,תן תפילין ביד ותן תפילין בראש מה ,תן תפלין ביד תן תפלין בראש מה ,ref-mek
5244,ref-sifre-d.35.6.21-ref-sifre-d.35.6.30,ref-mek.1.8.2.1-ref-mek.1.8.2.14,49546,49595,8326,8335,ref-sifre-d.00035.00006.00021,ref-sifre-d.00035.00006.00030,26422,26495,4205,4218,ref-mek.00001.00008.00002.00001,ref-mek.00001.00008.00002.00014,והיו לך לאות על ידך לך לאות ולא לאחרים לאות ,והיה הדם לכם לאות לכם לאות ולא לי לאות לכם לאות ולא לאחרים לאות ,ref-mek
5245,ref-sifre-d.35.7.9-ref-sifre-d.35.7.20,ref-mek.1.18.3.324-ref-mek.1.18.3.335,49629,49680,8343,8351,ref-sifre-d.00035.00007.00009,ref-sifre-d.00035.00007.00020,74608,74668,11703,11711,ref-mek.00001.00018.00003.00324,ref-mek.00001.00018.00003.00335,"אתה אומר בגובה של יד או_אינו_אלא על יד כמשמעו ת""ל ",אתה אומר גובה של ראש או_אינו_אלא בין עיניך כשמעו תלמוד לומר ,ref-mek
5246,ref-sifre-d.35.7.22-ref-sifre-d.35.8.13,ref-mek.1.18.3.171-ref-mek.1.18.3.210,49687,49797,8353,8374,ref-sifre-d.00035.00007.00022,ref-sifre-d.00035.00008.00013,73878,74060,11587,11616,ref-mek.00001.00018.00003.00171,ref-mek.00001.00018.00003.00210,"הדברים האלה על לבבך דבר שכנגד לבך ואיזה זה גובה שביד ד""א על ידך זה שמאל אתה אומר זה שמאל או_אינו_אלא ימין ",על ידכה כמשמעו_תלמוד_לומר ושמתם את דברי אלה על לבבכם לא_אמרתי_אלא דבר שהוא מכוון כנגד הלב ואי זהו מכוון כנגד הלב זה גובה_של_יד על ידכה זה שמאל אתה אומר זה שמאל או_אינו_אלא ימין ,ref-mek
5247,ref-sifre-d.35.8.33-ref-sifre-d.35.10.17,ref-mek.1.18.3.232-ref-mek.1.18.3.272,49910,50094,8393,8426,ref-sifre-d.00035.00008.00033,ref-sifre-d.00035.00010.00017,74167,74377,11633,11663,ref-mek.00001.00018.00003.00232,ref-mek.00001.00018.00003.00272,הא למדת שאין יד האמורה בכל מקום אלא שמאל ר' נתן אומר וקשרתם וכתבתם מה כתיבה בימין אף קשירה בימין ר'_יוסי_אומר מצינו שאף ימין קרויה יד שנאמר וירא יוסף כי ישית אביו יד ימינו על ,"הא אינו יד בכל_מקום_אלא שמאל ר'_יונתן_אומר וקשרתם וכתבתם מה קשירה בימין אף כתיבה בימין אבא יוסי אומר מצינו שהימין קרויה יד אע""פ שאין ראייה לדבר_זכר_לדבר_שנאמר וישלח ישראל את יד ימינו ומה_תלמוד_לומר על ",ref-mek
5248,ref-sifre-d.35.10.36-ref-sifre-d.35.12.21,ref-mek.1.18.3.273-ref-mek.1.18.3.334,50183,50515,8443,8500,ref-sifre-d.00035.00010.00036,ref-sifre-d.00035.00012.00021,74378,74657,11664,11710,ref-mek.00001.00018.00003.00273,ref-mek.00001.00018.00003.00334,"ידך להביא הגדם שיהא נותן בימין וקשרתם לאות על ידך והיו לטוטפות בין עיניך כל זמן של יד ביד תן של ראש בראש מכאן אמרו כשנותן תפילין נותן של יד תחילה ואח""כ של ראש וכשהוא חולץ חולץ את של ראש תחילה ואח""כ חולץ של יד בין עיניך בגובה של ראש או_אינו_אלא בין עיניך כמשמעו והדין נותן הואיל ואמרה תורה תן תפילין ביד ותן תפילין ",ידכה להביאם את הגידם שיהא בימין נותן והיה_לך_לאות על ידך כל זמן של יד ביד תן את תפלין בראש מכאן אמרו מצות תפלין כשהוא נותן נותן של יד ואחר כך נותן של ראש וכשהוא חולץ חולץ את של ראש ואחר כך של יד בין עיניך על_גובה_של ראש אתה אומר גובה של ראש או_אינו_אלא בין עיניך כשמעו ,ref-mek
5249,ref-sifre-d.35.12.6-ref-sifre-d.35.12.23,ref-mek.1.18.3.99-ref-mek.1.18.3.116,50429,50524,8487,8502,ref-sifre-d.00035.00012.00006,ref-sifre-d.00035.00012.00023,73565,73651,11542,11556,ref-mek.00001.00018.00003.00099,ref-mek.00001.00018.00003.00116,או_אינו_אלא בין עיניך כמשמעו והדין נותן הואיל ואמרה תורה תן תפילין ביד ותן תפילין בראש מה ,או_אינו_אלא על יד כמשמעו והדין נותן הואי ואמרה תורה תן תפלין ביד תן תפלין בראש מה ,ref-mek
5250,ref-sifre-d.35.12.17-ref-sifre-d.35.12.23,ref-mek.1.18.3.15-ref-mek.1.18.3.21,50489,50524,8496,8502,ref-sifre-d.00035.00012.00017,ref-sifre-d.00035.00012.00023,73159,73190,11470,11476,ref-mek.00001.00018.00003.00015,ref-mek.00001.00018.00003.00021,תן תפילין ביד ותן תפילין בראש מה ,תן תפלין ביד תן תפלין בראש מה ,ref-mek
5251,ref-sifre-d.35.12.17-ref-sifre-d.35.12.32,ref-mek.1.18.3.54-ref-mek.1.18.3.65,50489,50570,8496,8511,ref-sifre-d.00035.00012.00017,ref-sifre-d.00035.00012.00032,73346,73399,11501,11512,ref-mek.00001.00018.00003.00054,ref-mek.00001.00018.00003.00065,תן תפילין ביד ותן תפילין בראש מה ביד מקום שהוא ראוי ליטמא בנגע אחד אף בראש ,תן תפלין ביד תן תפלין בראש מה ביד כרך אחד אף בראש ,ref-mek
5252,ref-sifre-d.35.12.17-ref-sifre-d.35.12.33,ref-mek.1.18.3.366-ref-mek.1.18.3.382,50489,50575,8496,8512,ref-sifre-d.00035.00012.00017,ref-sifre-d.00035.00012.00033,74806,74889,11733,11749,ref-mek.00001.00018.00003.00366,ref-mek.00001.00018.00003.00382,תן תפילין ביד ותן תפילין בראש מה ביד מקום שהוא ראוי ליטמא בנגע אחד אף בראש מקום ,תן תפלין ביד תן תפלין בראש מה ביד מקום שהוא ראוי להיטמא בנגע אחד אף בראש מקום ,ref-mek
5253,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,ref-mek.1.19.3.133-ref-mek.1.19.3.144,51134,51190,8596,8607,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,79793,79852,12521,12531,ref-mek.00001.00019.00003.00133,ref-mek.00001.00019.00003.00144,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,נאמר כאן עריפה ונאמר להלן עריפה מה להלן אסור בהנאה אף כאן ,ref-mek
5254,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,ref-mek.3.5.2.133-ref-mek.3.5.2.143,51134,51190,8596,8607,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,155244,155291,25259,25269,ref-mek.00003.00005.00002.00133,ref-mek.00003.00005.00002.00143,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,נאמר כאן מטר ונאמר להלן מטר מה להלן מטר אף כאן ,ref-mek
5255,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,ref-mek.5.3.2.18-ref-mek.5.3.2.30,51134,51190,8596,8607,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,220672,220733,36268,36280,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,ref-mek
5256,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,ref-mek.7.4.1.212-ref-mek.7.4.1.224,51134,51190,8596,8607,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,299748,299811,49004,49016,ref-mek.00007.00004.00001.00212,ref-mek.00007.00004.00001.00224,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,נאמר כאן מות יומת ונאמר במגדף מות יומת מה להלן בסקילה אף כאן ,ref-mek
5257,ref-sifre-d.36.2.10-ref-sifre-d.36.2.22,ref-mek.7.10.1.203-ref-mek.7.10.1.216,51134,51190,8596,8607,ref-sifre-d.00036.00002.00010,ref-sifre-d.00036.00002.00022,320704,320768,52132,52143,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,נאמר כאן כתב ונאמר להלן כתב מה להלן על גבי אבנים אף כאן ,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,ref-mek
