,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
13514,ref-bible.0102.1.5.9-ref-bible.0102.1.10.6,ref-t.3.5.10.9.12-ref-t.3.5.11.1.3,105829,106067,18941,18984,ref-bible.00102.00001.00005.00009,ref-bible.00102.00001.00010.00006,665508,665638,105360,105384,ref-t.00003.00005.00010.00009.00012,ref-t.00003.00005.00011.00001.00003,ויוסף היה במצרים וימת יוסף וכל אחיו וכל הדור ההוא ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם ויקם מלך חדש על מצרים אשר לא ידע את יוסף ויאמר אל עמו הנה עם בני ישראל רב ועצום ממנו הבה נתחכמה לו פן ירבה והיה ,ובני ישראל פרו וישרצו משמת יוסף מהו אומ' וימת יוסף וגו' ויקם מלך חדש וגו' ויאמר אל עמו וגו' הבה נתחכמה לו וגו' כל זמן שהיתה ,ref-t
13515,ref-bible.0102.1.17.8-ref-bible.0102.1.18.9,ref-t.2.1.15.8.86-ref-t.2.1.15.8.98,106591,106681,19071,19085,ref-bible.00102.00001.00017.00008,ref-bible.00102.00001.00018.00009,282562,282628,44175,44187,ref-t.00002.00001.00015.00008.00086,ref-t.00002.00001.00015.00008.00098,דבר אליהן מלך מצרים ותחיין את הילדים ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר ,למולו אמרתי להם המתינו לו עד שיכנס בו דם המתינו לו ומלוהו וחיה ,ref-t
13516,ref-bible.0102.4.18.1-ref-bible.0102.4.18.22,ref-t.4.6.2.15.5-ref-t.4.6.2.15.23,112090,112202,20020,20041,ref-bible.00102.00004.00018.00001,ref-bible.00102.00004.00018.00022,953146,953225,151144,151159,ref-t.00004.00006.00002.00015.00005,ref-t.00004.00006.00002.00015.00023,וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך ,לך יריע לך אל יריע לך בן ירע לך זו היא אלה האמור בתורה ר'_יהודה_אומ' ייטיב לך ,ref-t
13517,ref-bible.0102.12.2.1-ref-bible.0102.12.2.10,ref-t.2.8.1.3.6-ref-t.2.8.1.3.18,127196,127247,22481,22490,ref-bible.00102.00012.00002.00001,ref-bible.00102.00012.00002.00010,447142,447216,69865,69877,ref-t.00002.00008.00001.00003.00006,ref-t.00002.00008.00001.00003.00018,החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה ,הראשון ובחדש השיני אין מתחילין למנות אלא מניסן שנ' החדש לכם ראש חדשים ,ref-t
13518,ref-bible.0102.12.7.13-ref-bible.0102.12.9.2,ref-t.1.4.6.4.120-ref-t.1.4.6.4.139,127629,127709,22564,22578,ref-bible.00102.00012.00007.00013,ref-bible.00102.00012.00009.00002,112032,112148,17868,17884,ref-t.00001.00004.00006.00004.00120,ref-t.00001.00004.00006.00004.00139,יאכלו אתו בהם ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו אל תאכלו ,שאכל את הטמא כולם במיתה ובאוכלי תרומה לכהנים טהור שאכל את הטהור במצותו טהור שאכל את הטמא בעשה וטמא שאכל ,ref-t
13519,ref-bible.0102.12.9.1-ref-bible.0102.12.9.5,ref-t.2.3.8.8.21-ref-t.2.3.8.8.25,127701,127723,22577,22581,ref-bible.00102.00012.00009.00001,ref-bible.00102.00012.00009.00005,363936,363958,56775,56779,ref-t.00002.00003.00008.00008.00021,ref-t.00002.00003.00008.00008.00025,אל תאכלו ממנו נא ובשל ,אל תאכלו ממנו נא ובשל ,ref-t
13520,ref-bible.0102.12.19.1-ref-bible.0102.12.19.6,ref-t.2.3.3.7.47-ref-t.2.3.3.7.52,128643,128672,22728,22733,ref-bible.00102.00012.00019.00001,ref-bible.00102.00012.00019.00006,340374,340403,53181,53186,ref-t.00002.00003.00003.00007.00047,ref-t.00002.00003.00003.00007.00052,שבעת ימים שאר לא ימצא בבתיכם ,שבעת ימים שאר לא ימצא בבתיכם ,ref-t
13521,ref-bible.0102.12.22.18-ref-bible.0102.12.22.25,ref-t.2.3.8.15.5-ref-t.2.3.8.15.12,128954,128988,22778,22785,ref-bible.00102.00012.00022.00018,ref-bible.00102.00012.00022.00025,365704,365738,57052,57059,ref-t.00002.00003.00008.00015.00005,ref-t.00002.00003.00008.00015.00012,ואתם לא תצאו איש מפתח ביתו עד בקר ,ואתם לא תצאו איש מפתח ביתו עד בקר ,ref-t
13522,ref-bible.0102.12.46.1-ref-bible.0102.12.46.10,ref-t.2.3.6.11.14-ref-t.2.3.6.11.25,130633,130679,23057,23066,ref-bible.00102.00012.00046.00001,ref-bible.00102.00012.00046.00010,356891,356946,55705,55716,ref-t.00002.00003.00006.00011.00014,ref-t.00002.00003.00006.00011.00025,בבית אחד יאכל לא תוציא מן הבית מן הבשר חוצה ,לא תוציא מן הבית מן הבשר חוצה אע'פ שנ' בבית אחד יאכל ,ref-t
13523,ref-bible.0102.12.46.3-ref-bible.0102.12.46.10,ref-t.4.5.4.1.13-ref-t.4.5.4.1.27,130643,130679,23059,23066,ref-bible.00102.00012.00046.00003,ref-bible.00102.00012.00046.00010,938261,938342,148794,148808,ref-t.00004.00005.00004.00001.00013,ref-t.00004.00005.00004.00001.00027,יאכל לא תוציא מן הבית מן הבשר חוצה ,מבית לבית ומחבורה לחבורה בשעת אכילה חייב שנ' לא תוציא מן הבית מן הבשר חוצה ,ref-t
13524,ref-bible.0102.13.21.15-ref-bible.0102.13.22.5,ref-t.3.5.4.2.147-ref-t.3.5.4.2.154,132591,132626,23388,23394,ref-bible.00102.00013.00021.00015,ref-bible.00102.00013.00022.00005,632325,632360,99697,99704,ref-t.00003.00005.00004.00002.00147,ref-t.00003.00005.00004.00002.00154,יומם ולילה לא ימיש עמוד הענן יומם ,יומם מה ת'ל לא ימיש עמוד הענן יומם ,ref-t
13525,ref-bible.0102.15.2.1-ref-bible.0102.15.2.9,ref-t.3.5.6.3.89-ref-t.3.5.6.3.96,135257,135302,23815,23823,ref-bible.00102.00015.00002.00001,ref-bible.00102.00015.00002.00009,642477,642519,101466,101473,ref-t.00003.00005.00006.00003.00089,ref-t.00003.00005.00006.00003.00096,עזי וזמרת יה ויהי לי לישועה זה אלי ואנוהו ,עזי וזמרת יה' וישראל אמרו זה אלי ואנוהו ,ref-t
13526,ref-bible.0102.15.4.1-ref-bible.0102.15.4.5,ref-t.3.5.3.13.26-ref-t.3.5.3.13.30,135346,135372,23832,23836,ref-bible.00102.00015.00004.00001,ref-bible.00102.00015.00004.00005,629249,629276,99159,99163,ref-t.00003.00005.00003.00013.00026,ref-t.00003.00005.00003.00013.00030,מרכבת פרעה וחילו ירה בים ,מרכבות פרעה וחילו ירה בים ,ref-t
13527,ref-bible.0102.15.16.1-ref-bible.0102.15.16.17,ref-t.3.5.8.6.84-ref-t.3.5.8.6.99,135904,135984,23941,23957,ref-bible.00102.00015.00016.00001,ref-bible.00102.00015.00016.00017,657923,657995,104083,104097,ref-t.00003.00005.00008.00006.00084,ref-t.00003.00005.00008.00006.00099,תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית ,תפל עליהם אימתה ופחד וגו' עד יעבר עמך זו ביאה ראשונה עד יעבר עם זו קנית ,ref-t
13528,ref-bible.0102.16.35.1-ref-bible.0102.16.35.21,ref-t.3.5.11.2.49-ref-t.3.5.11.2.72,139478,139569,24525,24542,ref-bible.00102.00016.00035.00001,ref-bible.00102.00016.00035.00021,666183,666287,105481,105502,ref-t.00003.00005.00011.00002.00049,ref-t.00003.00005.00011.00002.00072,ובני ישראל אכלו את המן ארבעים שנה עד באם אל ארץ נושבת את המן אכלו עד באם אל קצה ארץ כנען ,ובני ישראל אכלו את המן ארבעים שנה עד באם אל ארץ נושבת שאין ת'ל עד באם מה ת'ל עד באם אל קצה ארץ כנען ,ref-t
13529,ref-bible.0102.16.35.1-ref-bible.0102.16.35.7,ref-t.3.5.11.6.37-ref-t.3.5.11.6.43,139478,139512,24525,24530,ref-bible.00102.00016.00035.00001,ref-bible.00102.00016.00035.00007,666867,666901,105607,105612,ref-t.00003.00005.00011.00006.00037,ref-t.00003.00005.00011.00006.00043,ובני ישראל אכלו את המן ארבעים שנה ,ובני ישראל אכלו את המן ארבעי' שנה ,ref-t
13530,ref-bible.0102.20.5.12-ref-bible.0102.20.6.3,ref-t.3.5.4.1.28-ref-t.3.5.4.1.45,145027,145092,25516,25528,ref-bible.00102.00020.00005.00012,ref-bible.00102.00020.00006.00003,631132,631222,99498,99515,ref-t.00003.00005.00004.00001.00028,ref-t.00003.00005.00004.00001.00045,פקד עון אבת על בנים על שלשים ועל רבעים לשנאי ועשה חסד לאלפים ,פוקד עון אבות על בנים ועל בני בנים על שלשים ועל רבעים במדת הטוב כת' ועושה חסד לאלפים ,ref-t
13531,ref-bible.0102.20.9.1-ref-bible.0102.20.9.6,ref-t.2.1.1.21.35-ref-t.2.1.1.21.40,145207,145237,25546,25551,ref-bible.00102.00020.00009.00001,ref-bible.00102.00020.00009.00006,231683,231714,36438,36443,ref-t.00002.00001.00001.00021.00035,ref-t.00002.00001.00001.00021.00040,ששת ימים תעבד ועשית כל מלאכתך ,ששת ימים תעבוד ועשית כל מלאכתך ,ref-t
13532,ref-bible.0102.20.9.2-ref-bible.0102.20.10.11,ref-t.5.8.2.17.6-ref-t.5.8.2.17.21,145211,145295,25547,25560,ref-bible.00102.00020.00009.00002,ref-bible.00102.00020.00010.00011,1236805,1236894,195407,195422,ref-t.00005.00008.00002.00017.00006,ref-t.00005.00008.00002.00017.00021,ימים תעבד ועשית כל מלאכתך ויום השביעי שבת ליהוה_אלהיך_לא תעשה כל מלאכה אתה ובנך ,ועשה מלאכה בין מלפניו בין מאחריו פטור מאשם תלוי שכל היום מכפר עשה מלאכה בחצי היום ,ref-t
13533,ref-bible.0102.20.10.10-ref-bible.0102.20.10.15,ref-t.4.1.6.18.44-ref-t.4.1.6.18.48,145286,145321,25559,25564,ref-bible.00102.00020.00010.00010,ref-bible.00102.00020.00010.00015,748562,748592,118503,118507,ref-t.00004.00001.00006.00018.00044,ref-t.00004.00001.00006.00018.00048,אתה ובנך ובתך עבדך ואמתך ובהמתך ,אתה ובנך ובתך ועבדך ובהמתך ,ref-t
13534,ref-bible.0102.20.13.2-ref-bible.0102.20.16.2,ref-t.4.6.3.6.38-ref-t.4.6.3.6.44,145530,145558,25593,25599,ref-bible.00102.00020.00013.00002,ref-bible.00102.00020.00016.00002,955577,955605,151536,151542,ref-t.00004.00006.00003.00006.00038,ref-t.00004.00006.00003.00006.00044,תרצח לא תנאף לא תגנב לא תענה ,תרצח לא תנאף לא תגנב לא תענה ,ref-t
13535,ref-bible.0102.20.24.15-ref-bible.0102.20.24.23,ref-t.2.6.4.3.28-ref-t.2.6.4.3.36,146150,146197,25707,25713,ref-bible.00102.00020.00024.00015,ref-bible.00102.00020.00024.00023,424403,424450,66511,66518,ref-t.00002.00006.00004.00003.00028,ref-t.00002.00006.00004.00003.00036,בכל המקום אשר אזכיר את שמי אבוא אליך וברכתיך ,בכל המקום אשר אזכיר את שמי אבא אליך ובירכתיך ,ref-t
13536,ref-bible.0102.21.6.11-ref-bible.0102.21.7.1,ref-t.4.1.7.5.18-ref-t.4.1.7.5.23,146658,146702,25803,25809,ref-bible.00102.00021.00006.00011,ref-bible.00102.00021.00007.00001,753894,753925,119325,119329,ref-t.00004.00001.00007.00005.00018,ref-t.00004.00001.00007.00005.00023,ורצע אדניו את אזנו במרצע ועבדו לעלם וכי ,ורצע אדניו את אזנו במרצע וכי ,ref-t
13537,ref-bible.0102.21.19.1-ref-bible.0102.21.19.8,ref-t.4.1.9.7.6-ref-t.4.1.9.7.13,147250,147293,25915,25922,ref-bible.00102.00021.00019.00001,ref-bible.00102.00021.00019.00008,766500,766543,121239,121246,ref-t.00004.00001.00009.00007.00006,ref-t.00004.00001.00009.00007.00013,אם יקום והתהלך בחוץ על משענתו ונקה המכה ,אם יקום והתהלך בחוץ על משענתו ונקה המכה ,ref-t
13538,ref-bible.0102.21.22.9-ref-bible.0102.21.22.13,ref-t.4.1.9.17.18-ref-t.4.1.9.17.22,147464,147488,25959,25962,ref-bible.00102.00021.00022.00009,ref-bible.00102.00021.00022.00013,768494,768518,121558,121561,ref-t.00004.00001.00009.00017.00018,ref-t.00004.00001.00009.00017.00022,ולא יהיה אסון ענוש יענש ,ולא יהיה אסון ענוש יענש ,ref-t
13539,ref-bible.0102.21.23.6-ref-bible.0102.21.25.3,ref-t.4.6.3.8.234-ref-t.4.6.3.8.239,147554,147619,25975,25991,ref-bible.00102.00021.00023.00006,ref-bible.00102.00021.00025.00003,957003,957029,151796,151801,ref-t.00004.00006.00003.00008.00234,ref-t.00004.00006.00003.00008.00239,תחת נפש עין תחת עין שן תחת שן יד תחת יד רגל תחת רגל כויה תחת כויה ,תחת עין וגו' כויה תחת כויה ,ref-t
13540,ref-bible.0102.21.35.8-ref-bible.0102.21.35.19,ref-t.4.1.3.3.17-ref-t.4.1.3.3.31,148255,148313,26122,26130,ref-bible.00102.00021.00035.00008,ref-bible.00102.00021.00035.00019,735222,735295,116418,116430,ref-t.00004.00001.00003.00003.00017,ref-t.00004.00001.00003.00003.00031,ומת ומכרו את השור החי וחצו את כספו וגם את המת יחצון ,המת וזה נוטל חצי החי וחצי המת שנ' ומכרו את השור החי וחצו את כספו ,ref-t
13541,ref-bible.0102.21.37.7-ref-bible.0102.21.37.14,ref-t.4.1.7.12.4-ref-t.4.1.7.12.16,148427,148465,26156,26163,ref-bible.00102.00021.00037.00007,ref-bible.00102.00021.00037.00014,756210,756273,119699,119711,ref-t.00004.00001.00007.00012.00004,ref-t.00004.00001.00007.00012.00016,וטבחו או מכרו חמשה בקר ישלם תחת השור ,טבחו ומכרו משלם חמשה שה משלם ארבעה שנ' חמשה בקר ישלם תחת השור ,ref-t
13542,ref-bible.0102.22.4.14-ref-bible.0102.22.4.18,ref-t.3.2.12.2.60-ref-t.3.2.12.2.64,148715,148741,26213,26217,ref-bible.00102.00022.00004.00014,ref-bible.00102.00022.00004.00018,583543,583569,91581,91585,ref-t.00003.00002.00012.00002.00060,ref-t.00003.00002.00012.00002.00064,מיטב שדהו ומיטב כרמו ישלם ,מיטב שדהו ומיטב כרמו ישלם ,ref-t
13543,ref-bible.0102.22.4.14-ref-bible.0102.22.4.18,ref-t.4.1.1.1.116-ref-t.4.1.1.1.120,148715,148741,26213,26217,ref-bible.00102.00022.00004.00014,ref-bible.00102.00022.00004.00018,727070,727096,115168,115172,ref-t.00004.00001.00001.00001.00116,ref-t.00004.00001.00001.00001.00120,מיטב שדהו ומיטב כרמו ישלם ,מיטב שדהו ומיטב כרמו ישלם ,ref-t
13544,ref-bible.0102.23.2.1-ref-bible.0102.23.3.2,ref-t.4.4.3.7.79-ref-t.4.4.3.7.97,150240,150307,26519,26532,ref-bible.00102.00023.00002.00001,ref-bible.00102.00023.00003.00002,891144,891232,141272,141286,ref-t.00004.00004.00003.00007.00079,ref-t.00004.00004.00003.00007.00097,לא תהיה אחרי רבים לרעת ולא תענה על רב לנטת אחרי רבים להטת ודל לא ,לא תהיה אחרי רבים לרעות שומע אני שאומ' הוי עמהן לטובה אם_כן_למה_נאמ' אחרי רבים להטות לא ,ref-t
13545,ref-bible.0102.23.19.1-ref-bible.0102.23.19.5,ref-t.2.4.3.24.12-ref-t.2.4.3.24.16,151201,151227,26703,26707,ref-bible.00102.00023.00019.00001,ref-bible.00102.00023.00019.00005,385870,385896,60277,60281,ref-t.00002.00004.00003.00024.00012,ref-t.00002.00004.00003.00024.00016,ראשית בכורי אדמתך תביא בית ,ראשית בכורי אדמתך תביא בית ,ref-t
13546,ref-bible.0102.23.23.7-ref-bible.0102.23.23.12,ref-t.4.1.8.19.21-ref-t.4.1.8.19.26,151492,151537,26753,26758,ref-bible.00102.00023.00023.00007,ref-bible.00102.00023.00023.00012,764635,764681,120938,120943,ref-t.00004.00001.00008.00019.00021,ref-t.00004.00001.00008.00019.00026,האמרי והחתי והפרזי והכנעני החוי והיבוסי ,החתי והאמרי והכנעני והפרזי והחוי והיבוסי ,ref-t
13547,ref-bible.0102.24.12.10-ref-bible.0102.24.12.17,ref-t.1.1.6.1.65-ref-t.1.1.6.1.77,153064,153106,27008,27014,ref-bible.00102.00024.00012.00010,ref-bible.00102.00024.00012.00017,27548,27612,4471,4482,ref-t.00001.00001.00006.00001.00065,ref-t.00001.00001.00006.00001.00077,ואתנה לך את לחת האבן והתורה והמצוה אשר ,התורה ועל המצות ת'ל אשר נתן לך ואו' ואתנה לך את לוחות האבן ,ref-t
13548,ref-bible.0102.25.21.9-ref-bible.0102.25.22.6,ref-t.1.1.6.1.69-ref-t.1.1.6.1.85,154655,154710,27278,27288,ref-bible.00102.00025.00021.00009,ref-bible.00102.00025.00022.00006,27571,27649,4475,4488,ref-t.00001.00001.00006.00001.00069,ref-t.00001.00001.00006.00001.00085,תתן את העדת אשר אתן אליך ונועדתי לך שם ודברתי אתך מעל ,אשר נתן לך ואו' ואתנה לך את לוחות האבן ר'_מאיר_או' מנין שכשם שאתה מברך על ,ref-t
13549,ref-bible.0102.25.29.12-ref-bible.0102.25.31.3,ref-t.5.3.11.9.20-ref-t.5.3.11.9.34,155191,155245,27371,27381,ref-bible.00102.00025.00029.00012,ref-bible.00102.00025.00031.00003,1145346,1145422,180886,180900,ref-t.00005.00003.00011.00009.00020,ref-t.00005.00003.00011.00009.00034,אתם ונתת על השלחן לחם פנים לפני תמיד ועשית מנרת זהב ,ואת השלחן אשר עליו לחם הפנים זהב עשר מנורות עשה שלמה שנ' ויעש מנורות זהב ,ref-t
13550,ref-bible.0102.26.1.8-ref-bible.0102.26.2.9,ref-t.2.4.3.13.7-ref-t.2.4.3.13.24,155907,156011,27485,27502,ref-bible.00102.00026.00001.00008,ref-bible.00102.00026.00002.00009,383859,383954,59954,59971,ref-t.00002.00004.00003.00013.00007,ref-t.00002.00004.00003.00013.00024,ותכלת וארגמן ותלעת שני כרבים מעשה חשב תעשה אתם ארך היריעה האחת שמנה ועשרים באמה ורחב ארבע באמה ,אמה והיתה נארגת תכלת וארגמן ותולעת שני ושש משזר מעשה חשב אחרת היתה שם ארכה עשרים אמה ורחבה ,ref-t
13551,ref-bible.0102.26.1.8-ref-bible.0102.26.1.14,ref-t.2.4.3.13.29-ref-t.2.4.3.13.36,155907,155948,27485,27491,ref-bible.00102.00026.00001.00008,ref-bible.00102.00026.00001.00014,383977,384020,59976,59983,ref-t.00002.00004.00003.00013.00029,ref-t.00002.00004.00003.00013.00036,ותכלת וארגמן ותלעת שני כרבים מעשה חשב ,תכלת וארגמן ותולעת שני ושש משזר מעשה חשב ,ref-t
13552,ref-bible.0102.26.33.9-ref-bible.0102.26.34.4,ref-t.2.5.2.12.83-ref-t.2.5.2.12.102,158191,158278,27848,27861,ref-bible.00102.00026.00033.00009,ref-bible.00102.00026.00034.00004,399405,399504,62517,62533,ref-t.00002.00005.00002.00012.00083,ref-t.00002.00005.00002.00012.00102,לפרכת את ארון העדות והבדילה הפרכת לכם בין הקדש ובין קדש הקדשים ונתת את הכפרת על ,פרכת אחת שנ' והבדילה הפרכת לכם וגו' אמרו_לו_מה ת'ל בין הקדש לקדש הקדשים אמ' להם בין קדש העליון ,ref-t
13553,ref-bible.0102.27.1.6-ref-bible.0102.27.2.1,ref-t.4.1.6.22.56-ref-t.4.1.6.22.68,158568,158635,27909,27921,ref-bible.00102.00027.00001.00006,ref-bible.00102.00027.00002.00001,750220,750283,118761,118771,ref-t.00004.00001.00006.00022.00056,ref-t.00004.00001.00006.00022.00068,חמש אמות ארך וחמש אמות רחב רבוע יהיה המזבח ושלש אמות קמתו ועשית ,חמשים אמה ר'_עקיבא_או' חמשים אמה ובשעת הרוח שלש מאות אמה מעשה ,ref-t
