,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
23201,ref-t.1.2.4.10.79-ref-t.1.2.4.10.105,ref-sifre-d.116.17.8-ref-sifre-d.116.18.12,47938,48089,7806,7832,ref-t.00001.00002.00004.00010.00079,ref-t.00001.00002.00004.00010.00105,154618,154772,25926,25953,ref-sifre-d.00116.00017.00008,ref-sifre-d.00116.00018.00012,מעשה בהלל הזקן שלקח לעני אחד בן טובים סוס שהיה מתעמל בו ועבד שהיה משמשו שוב מעשה באנשי הגליל שהיו מעלין לזקן אחד ליטרא בשר בציפורי בכל יום ,ומעשה בהלל הזקן שנתן לעני בן טובים סוס אחד שהיה מתעמל בו ועבד אחד שהוא משמשו שוב מעשה בגליל העליון שהיו מעלים לאדם ליטרא בשר של ציפור בכל יום ,ref-sifre-d
23202,ref-t.1.2.4.11.21-ref-t.1.2.4.11.26,ref-sifre-d.303.3.9-ref-sifre-d.303.3.14,48207,48241,7853,7858,ref-t.00001.00002.00004.00011.00021,ref-t.00001.00002.00004.00011.00026,288985,289020,48453,48458,ref-sifre-d.00303.00003.00009,ref-sifre-d.00303.00003.00014,אמרו משפחת בית נבטלה היתה בירושלם ,אמרו משפחות בית נבטלה היתה בירושלם ,ref-sifre-d
23203,ref-t.1.2.4.11.34-ref-t.1.2.4.12.1,ref-sifre-d.303.3.16-ref-sifre-d.303.4.1,48282,48346,7866,7877,ref-t.00001.00002.00004.00011.00034,ref-t.00001.00002.00004.00012.00001,289028,289092,48460,48471,ref-sifre-d.00303.00003.00016,ref-sifre-d.00303.00004.00001,להם חכמים שלש מאות שקלי זהב ולא רצו להוציאן חוץ מירושלם האומר ,להם חכמים ו' מאות ככרי זהב ולא רצו להוציאם חוץ לירושלים ואמרת ,ref-sifre-d
23204,ref-t.1.2.4.12.8-ref-t.1.2.4.12.18,ref-sifre-d.116.14.8-ref-sifre-d.116.14.17,48381,48450,7884,7894,ref-t.00001.00002.00004.00012.00008,ref-t.00001.00002.00004.00012.00018,154257,154314,25869,25878,ref-sifre-d.00116.00014.00008,ref-sifre-d.00116.00014.00017,ומפרנסין אותו ונותנין לו לשום מלוה וחוזרין ונותנין לו לשום מתנה ,להתפרנס נותנים לו לשם הלואה וחוזרים ונותנים לו לשם מתנה ,ref-sifre-d
23205,ref-t.1.2.4.12.8-ref-t.1.2.4.12.18,ref-sifre-d.116.15.7-ref-sifre-d.116.15.12,48381,48450,7884,7894,ref-t.00001.00002.00004.00012.00008,ref-t.00001.00002.00004.00012.00018,154346,154381,25884,25889,ref-sifre-d.00116.00015.00007,ref-sifre-d.00116.00015.00012,ומפרנסין אותו ונותנין לו לשום מלוה וחוזרין ונותנין לו לשום מתנה ,להתפרנס נותנים לו לשם מתנה וחוזרים ,ref-sifre-d
23206,ref-t.1.2.4.13.8-ref-t.1.2.4.13.16,ref-sifre-d.116.14.8-ref-sifre-d.116.14.17,48619,48673,7920,7928,ref-t.00001.00002.00004.00013.00008,ref-t.00001.00002.00004.00013.00016,154257,154314,25869,25878,ref-sifre-d.00116.00014.00008,ref-sifre-d.00116.00014.00017,ומפרנסין אותו נותנין לו לשם מתנה וחוזרין ונותנין לו ,להתפרנס נותנים לו לשם הלואה וחוזרים ונותנים לו לשם מתנה ,ref-sifre-d
23207,ref-t.1.2.4.13.8-ref-t.1.2.4.13.14,ref-sifre-d.116.15.7-ref-sifre-d.116.15.12,48619,48661,7920,7926,ref-t.00001.00002.00004.00013.00008,ref-t.00001.00002.00004.00013.00014,154346,154381,25884,25889,ref-sifre-d.00116.00015.00007,ref-sifre-d.00116.00015.00012,ומפרנסין אותו נותנין לו לשם מתנה וחוזרין ,להתפרנס נותנים לו לשם מתנה וחוזרים ,ref-sifre-d
23208,ref-t.1.2.4.17.1-ref-t.1.2.4.17.16,ref-sifre-d.82.2.14-ref-sifre-d.82.4.2,49178,49261,8013,8028,ref-t.00001.00002.00004.00017.00001,ref-t.00001.00002.00004.00017.00016,128965,129106,21590,21614,ref-sifre-d.00082.00002.00014,ref-sifre-d.00082.00004.00002,אמ' ליתן ונתן נותנין לו שכר אמירה ושכר מעשה אמ' ליתן ולא הספיק בידו ליתן נותנין ,"עשה האמור בפרשה לא תוסף עליו ולא תגרע ממנו מכאן אמרו הניתנים במתנה אחת שנתערבו בניתנים במתנה אחת במתנות ארבע ינתנו במתנה אחת ד""א לא ",ref-sifre-d
23209,ref-t.1.2.4.17.1-ref-t.1.2.4.18.3,ref-sifre-d.117.8.1-ref-sifre-d.117.8.59,49178,49489,8013,8072,ref-t.00001.00002.00004.00017.00001,ref-t.00001.00002.00004.00018.00003,155529,155813,26084,26135,ref-sifre-d.00117.00008.00001,ref-sifre-d.00117.00008.00059,אמ' ליתן ונתן נותנין לו שכר אמירה ושכר מעשה אמ' ליתן ולא הספיק בידו ליתן נותנין לו שכר אמירה כשכר מעשה לא אמ' ליתן אבל אמ' לאחרים תנו נותנין לו שכר על כך שנ' כי בגלל הדבר הזה יברכך ייי אליך לא אמ' לאחרים תנו אבל מניח לו בדברים טובים מניין שנותנין לו שכר על כך שנ' כי בגלל הדבר הזה מעשה במונבז המלך ,כי בגלל הדבר הזה אם אמר ליתן ונתן נותנים לו שכר אמירה ושכר מעשה אמר ליתן ולא הספיק בידו ליתן נותנים לו שכר אמירה כשכר מעשה לא אמר ליתן אבל אמר לאחרים תנו או לא אמר ליתן ולא אמר לאחרים תנו אבל נח לו בדברים טובים מנין שנותנים לו שכר על כך תלמוד_לומר_כי בגלל הדבר הזה יברכך ,ref-sifre-d
23210,ref-t.1.2.4.20.7-ref-t.1.2.4.20.13,ref-sifre-d.117.3.20-ref-sifre-d.117.3.26,50351,50390,8216,8222,ref-t.00001.00002.00004.00020.00007,ref-t.00001.00002.00004.00020.00013,154932,154968,25979,25985,ref-sifre-d.00117.00003.00020,ref-sifre-d.00117.00003.00026,שכל המעלים עיניו מן הצדקה כאילו עובד ,כל המעלים עיניו מן הצדקה כאלו עובד ,ref-sifre-d
23211,ref-t.1.2.4.20.17-ref-t.1.2.4.20.25,ref-sifre-d.117.1.1-ref-sifre-d.117.3.7,50402,50440,8226,8234,ref-t.00001.00002.00004.00020.00017,ref-t.00001.00002.00004.00020.00025,154816,154875,25963,25972,ref-sifre-d.00117.00001.00001,ref-sifre-d.00117.00003.00007,השמר לך פן יהיה דבר עם לבבך בליעל לאמר ,השמר לך בלא_תעשה_פן בלא_תעשה_פן יהיה דבר עם לבבך בליעל לאמר ,ref-sifre-d
23212,ref-t.1.2.4.20.24-ref-t.1.2.4.20.42,ref-sifre-d.117.3.31-ref-sifre-d.117.3.40,50430,50525,8233,8250,ref-t.00001.00002.00004.00020.00024,ref-t.00001.00002.00004.00020.00042,154992,155038,25989,25998,ref-sifre-d.00117.00003.00031,ref-sifre-d.00117.00003.00040,בליעל לאמר ולהלן הוא או' יצאו אנשים בני בליעל מה בליעל האמור להלן ע'ז אף בליעל האמור כאן ע'ז ,"בליעל ונאמר להלן בליעל מה להלן ע""ז אף כאן ע""ז ",ref-sifre-d
23213,ref-t.1.3.2.7.37-ref-t.1.3.2.7.42,ref-sifre-d.152.9.3-ref-sifre-d.152.9.8,56694,56732,9222,9227,ref-t.00001.00003.00002.00007.00037,ref-t.00001.00003.00002.00007.00042,180659,180697,30220,30225,ref-sifre-d.00152.00009.00003,ref-sifre-d.00152.00009.00008,והשקאת סוטה ועריפת עגלה וטהרת מצורע ,השקאת סוטה ועריפת העגלה וטהרת מצורע ,ref-sifre-d
23214,ref-t.1.3.5.20.81-ref-t.1.3.5.20.86,ref-sifre-d.352.7.75-ref-sifre-d.352.7.80,74531,74560,12057,12062,ref-t.00001.00003.00005.00020.00081,ref-t.00001.00003.00005.00020.00086,369168,369197,62091,62096,ref-sifre-d.00352.00007.00075,ref-sifre-d.00352.00007.00080,שנא' לכן בגללכם ציון שדה תחרש ,שנא' לכן בגללכם ציון שדה תחרש ,ref-sifre-d
23215,ref-t.1.3.5.20.82-ref-t.1.3.5.20.86,ref-sifre-d.43.13.118-ref-sifre-d.43.13.122,74536,74560,12058,12062,ref-t.00001.00003.00005.00020.00082,ref-t.00001.00003.00005.00020.00086,79471,79495,13395,13399,ref-sifre-d.00043.00013.00118,ref-sifre-d.00043.00013.00122,לכן בגללכם ציון שדה תחרש ,לכן בגללכם ציון שדה תחרש ,ref-sifre-d
23216,ref-t.1.4.2.12.55-ref-t.1.4.2.12.61,ref-sifre-d.51.5.15-ref-sifre-d.51.5.25,94142,94180,15216,15222,ref-t.00001.00004.00002.00012.00055,ref-t.00001.00004.00002.00012.00061,99378,99437,16717,16725,ref-sifre-d.00051.00005.00015,ref-sifre-d.00051.00005.00025,וגבול ים והיה לכם הים הגדול וגבול ,גבולכם וכן_הוא_אומר וגבול ים והיה לכם הים הגדול וגבול ,ref-sifre-d
23217,ref-t.1.4.3.18.1-ref-t.1.4.3.18.9,ref-sifre-d.218.5.29-ref-sifre-d.218.5.36,99354,99403,16013,16020,ref-t.00001.00004.00003.00018.00001,ref-t.00001.00004.00003.00018.00009,220599,220643,36898,36905,ref-sifre-d.00218.00005.00029,ref-sifre-d.00218.00005.00036,המכניס שבלים לתוך ביתו לעשותן מלילות הרי זה תורם ,והכניס שטן לתוך ביתו ונעשה בנו סורר ומורה ,ref-sifre-d
23218,ref-t.1.4.5.10.134-ref-t.1.4.5.10.141,ref-sifre-d.36.1.47-ref-sifre-d.36.1.53,108215,108278,17321,17328,ref-t.00001.00004.00005.00010.00134,ref-t.00001.00004.00005.00010.00141,50928,50977,8564,8570,ref-sifre-d.00036.00001.00047,ref-sifre-d.00036.00001.00053,סתומה שנתערבה בפתוחות ונתפתחה סתומות סתומה בסתומות ונתפתחו ,לסתומים פתוחים ולפתוחים סתומים פרשה סתומה פתוחה ,ref-sifre-d
23219,ref-t.1.4.6.4.27-ref-t.1.4.6.4.47,ref-sifre-d.188.3.29-ref-sifre-d.188.3.36,111513,111624,17794,17808,ref-t.00001.00004.00006.00004.00027,ref-t.00001.00004.00006.00004.00047,199216,199252,33335,33342,ref-sifre-d.00188.00003.00029,ref-sifre-d.00188.00003.00036,טהורה עולה אף טמאה תעלה אמרו_להם_בית_שמיי_לא_אם_אמרתם בטהורה שהיא עולה מתוך החולין להאכל לזרים תאמרו בטמאה ,לומר על טהור טמא ועל טמא טהור שהוא ,ref-sifre-d
23220,ref-t.1.4.6.4.104-ref-t.1.4.6.4.119,ref-sifre-d.71.7.1-ref-sifre-d.71.7.14,111940,112031,17855,17867,ref-t.00001.00004.00006.00004.00104,ref-t.00001.00004.00006.00004.00119,116000,116073,19471,19482,ref-sifre-d.00071.00007.00001,ref-sifre-d.00071.00007.00014,באוכלי תרומה לזרים טהור שאכל את הטהור וטהור שאכל את הטמא וטמא שאכל את הטהור וטמא ,"טמא יאכלנו אין_לי_אלא טמא טהור מנין ת""ל יאכלנו הטמא והטהור יחדיו יאכלנו ",ref-sifre-d
23221,ref-t.1.4.6.4.104-ref-t.1.4.6.4.124,ref-sifre-d.75.12.9-ref-sifre-d.75.12.32,111940,112058,17855,17871,ref-t.00001.00004.00006.00004.00104,ref-t.00001.00004.00006.00004.00124,121438,121569,20337,20358,ref-sifre-d.00075.00012.00009,ref-sifre-d.00075.00012.00032,באוכלי תרומה לזרים טהור שאכל את הטהור וטהור שאכל את הטמא וטמא שאכל את הטהור וטמא שאכל את הטמא כולם במיתה ,"הטהור והטמא יאכלנו אין_לי_אלא טמא טהור מנין ת""ל טהור יאכלנו הטמא והטהור יאכלנו מגיד ששניהם אוכלים בקערה אחת יכול אף תרומה תהא ",ref-sifre-d
23222,ref-t.1.4.7.20.5-ref-t.1.4.7.20.21,ref-sifre-d.343.12.83-ref-sifre-d.343.12.97,120589,120673,19153,19166,ref-t.00001.00004.00007.00020.00005,ref-t.00001.00004.00007.00020.00021,359125,359211,60359,60372,ref-sifre-d.00343.00012.00083,ref-sifre-d.00343.00012.00097,שאמרו להם גוים תנו לנו אחד מכם ונהרגוהו ואם_לאו_הרי אנו הורגין את כולכם יהרגו כולן ,הורגנו כל היום כולכם נאים כולכם גבורים בואו והתערבו עמנו וישראל אומרים להם נאמר לכם ,ref-sifre-d
23223,ref-t.1.4.7.20.72-ref-t.1.4.7.20.82,ref-sifre-d.303.19.10-ref-sifre-d.304.1.5,120941,120997,19210,19220,ref-t.00001.00004.00007.00020.00072,ref-t.00001.00004.00007.00020.00082,290003,290082,48635,48647,ref-sifre-d.00303.00019.00010,ref-sifre-d.00304.00001.00005,ותבא האשה אל כל העם בחכמתה וגו' אמרה להן הואיל והוא ,בנו עשה עמנו מה שהבטחתנו השקיפה ממעון קדשך מן השמים וגו' ויאמר ה'_אל_משה הן ,ref-sifre-d
23224,ref-t.1.4.8.6.6-ref-t.1.4.8.6.18,ref-sifre-d.109.4.16-ref-sifre-d.109.5.10,121975,122050,19372,19383,ref-t.00001.00004.00008.00006.00006,ref-t.00001.00004.00008.00006.00018,148528,148609,24901,24915,ref-sifre-d.00109.00004.00016,ref-sifre-d.00109.00005.00010,בה כעשר חייבת בתרומה במעשר ראשון ובמעשר שיני וחוזר ופודה את מעשר שיני ,"שנה שביעית שאינה חייבת במעשר יכול יהיו שני מעשרות נוהגים בה ת""ל שנת המעשר מעשר ",ref-sifre-d
23225,ref-t.1.4.8.18.32-ref-t.1.4.8.19.11,ref-sifre-d.72.7.16-ref-sifre-d.72.7.26,124248,124352,19735,19752,ref-t.00001.00004.00008.00018.00032,ref-t.00001.00004.00008.00019.00011,117613,117670,19750,19760,ref-sifre-d.00072.00007.00016,ref-sifre-d.00072.00007.00026,הריני או' תרומה לתוך תרומה נתן וחולין לתוך חולין נתן אם היה טבל מעשר ראשון ומעשר שיני הרי_זה_אסור שלא ,הורם ממנו תרומה ולא הורם ממנו מעשר ראשון מעשר ראשון ולא ,ref-sifre-d
23226,ref-t.1.5.1.3.40-ref-t.1.5.1.3.56,ref-sifre-d.81.6.27-ref-sifre-d.81.6.39,133513,133583,21186,21202,ref-t.00001.00005.00001.00003.00040,ref-t.00001.00005.00001.00003.00056,128654,128716,21541,21549,ref-sifre-d.00081.00006.00027,ref-sifre-d.00081.00006.00039,בת חמש בת שש בת שבע אלא אומ' אני גפנים בני חמש סלעים בני חמש תאנים בני ,שנאמר כי גם את בניהם ואת בנותיהם אין_לי_אלא בנים ובנות אבות ,ref-sifre-d
23227,ref-t.1.5.2.14.26-ref-t.1.5.2.14.41,ref-sifre-d.82.4.3-ref-sifre-d.82.4.11,138608,138687,21949,21957,ref-t.00001.00005.00002.00014.00026,ref-t.00001.00005.00002.00014.00041,129107,129154,21615,21622,ref-sifre-d.00082.00004.00003,ref-sifre-d.00082.00004.00011,אין מוסיפין לא על המשפלות ולא על האשפות דברי_ר'_מאיר_ר'_יהודה_או' מוסיפין על ,תוסף עליו מנין שאין מוסיפים לא על לולב ולא על ,ref-sifre-d
23228,ref-t.1.5.4.11.54-ref-t.1.5.4.11.59,ref-sifre-d.51.6.50-ref-sifre-d.51.6.58,144993,145037,22920,22925,ref-t.00001.00005.00004.00011.00054,ref-t.00001.00005.00004.00011.00059,99825,99881,16795,16803,ref-sifre-d.00051.00006.00050,ref-sifre-d.00051.00006.00058,דקיסרין וקנת ורקם דרוגרא וטרכונא דמתחם ,דקיסרי בית סוכת קנת ורקם תחגרא וטרכונא דנימרא דבתחום ,ref-sifre-d
23229,ref-t.1.5.4.11.74-ref-t.1.5.4.11.81,ref-sifre-d.51.6.68-ref-sifre-d.51.6.75,145134,145191,22940,22947,ref-t.00001.00005.00004.00011.00074,ref-t.00001.00005.00004.00011.00081,99939,99991,16813,16820,ref-sifre-d.00051.00006.00068,ref-sifre-d.00051.00006.00075,ורקם גיאה וגינייה דאשקלון ודרך הגדולה ההולכת למדבר ,ורקם גיאה וגבנייא דאשקלון ודרך גדולה הולכת למדבר ,ref-sifre-d
23230,ref-t.1.5.7.10.69-ref-t.1.5.7.10.81,ref-sifre-d.6.1.23-ref-sifre-d.6.1.31,156948,157004,24775,24787,ref-t.00001.00005.00007.00010.00069,ref-t.00001.00005.00007.00010.00081,10541,10582,1755,1763,ref-sifre-d.00006.00001.00023,ref-sifre-d.00006.00001.00031,של קיסריון אי זהו הר שלה זה הר המלך שפלה שלה זה שפילות ,של יער בהר זה הר המלך בשפלה זה שפילות ,ref-sifre-d
23231,ref-t.1.5.8.6.14-ref-t.1.5.8.6.32,ref-sifre-d.112.2.3-ref-sifre-d.112.3.5,160311,160430,25285,25303,ref-t.00001.00005.00008.00006.00014,ref-t.00001.00005.00008.00006.00032,151517,151600,25411,25423,ref-sifre-d.00112.00002.00003,ref-sifre-d.00112.00003.00005,משמט וכשם שהשביעית משמטת מלוה כך שביעית משמטת שבועה דבר שהשביעית משמטתו משמטת שבועתו ודבר שאין השביעי' משמטתו אין ,השמיטה מכאן אמרו שביעית משמטת מלוה ואין יובל משמט מלוה שהיה_בדין_ומה שמיטה שאינה ,ref-sifre-d
23232,ref-t.1.5.8.6.14-ref-t.1.5.8.6.31,ref-sifre-d.112.3.19-ref-sifre-d.112.3.26,160311,160426,25285,25302,ref-t.00001.00005.00008.00006.00014,ref-t.00001.00005.00008.00006.00031,151677,151720,25436,25443,ref-sifre-d.00112.00003.00019,ref-sifre-d.00112.00003.00026,משמט וכשם שהשביעית משמטת מלוה כך שביעית משמטת שבועה דבר שהשביעית משמטתו משמטת שבועתו ודבר שאין השביעי' משמטתו ,דבר השמיטה שמיטה משמטת מלוה ואין יובל משמט ,ref-sifre-d
23233,ref-t.1.5.8.6.30-ref-t.1.5.8.6.48,ref-sifre-d.112.4.34-ref-sifre-d.112.5.5,160411,160510,25301,25317,ref-t.00001.00005.00008.00006.00030,ref-t.00001.00005.00008.00006.00048,151929,151982,25477,25487,ref-sifre-d.00112.00004.00034,ref-sifre-d.00112.00005.00005,השביעי' משמטתו אין משמטת שבועתו ר'_שמעון_או' הוא משמט ואין יורשיו משמיטין שנ' שמוט כל בעל משה ידו ,שביעית משמטת מלוה ואין יובל משמט שמוט כל בעל משה ידו ,ref-sifre-d
23234,ref-t.1.6.4.10.1-ref-t.1.6.4.10.18,ref-sifre-d.230.9.4-ref-sifre-d.230.9.17,174400,174489,27535,27551,ref-t.00001.00006.00004.00010.00001,ref-t.00001.00006.00004.00010.00018,232115,232183,38825,38837,ref-sifre-d.00230.00009.00004,ref-sifre-d.00230.00009.00017,זמורה של גפן שהיתה מודלה על גבי תבואה אפי' היא מאה אמה כל הגפן כולה אסורה היא ופירותיה ,זמורות של גפן על גבי זרעים אפילו אמה על אמה הגפן אסורה היא ופרותיה ,ref-sifre-d
