,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
4812,ref-mek.1.12.2.345-ref-mek.1.12.3.3,ref-sifre-d.33.4.36-ref-sifre-d.33.4.40,42757,42779,6627,6631,ref-mek.00001.00012.00002.00345,ref-mek.00001.00012.00003.00003,45433,45450,7655,7658,ref-sifre-d.00033.00004.00036,ref-sifre-d.00033.00004.00040,ה' וגו' ועבר ה' לנגוף ,ה' כי אם ה' יגפנו ,ref-sifre-d
4813,ref-mek.1.12.3.126-ref-mek.1.12.3.132,ref-sifre-d.352.7.33-ref-sifre-d.352.7.39,43405,43440,6741,6747,ref-mek.00001.00012.00003.00126,ref-mek.00001.00012.00003.00132,368952,368987,62051,62057,ref-sifre-d.00352.00007.00033,ref-sifre-d.00352.00007.00039,ויקרא אברהם שם המקום ההוא ה' יראה ,ויקרא אברהם שם המקום ההוא ה' יראה ,ref-sifre-d
4814,ref-mek.1.12.3.200-ref-mek.1.12.3.210,ref-sifre-d.172.5.42-ref-sifre-d.172.5.51,43798,43864,6807,6817,ref-mek.00001.00012.00003.00200,ref-mek.00001.00012.00003.00210,192483,192537,32185,32193,ref-sifre-d.00172.00005.00042,ref-sifre-d.00172.00005.00051,מי גרם עונותינו שנאמר כי עונותיכם היו מבדילים ביניכם ובין אלהיהם ,ומי גרם כי אם עונותיכם היו מבדילים ביניכם לבין אלהיכם ,ref-sifre-d
4815,ref-mek.1.12.3.200-ref-mek.1.12.3.209,ref-sifre-d.173.2.54-ref-sifre-d.173.2.62,43798,43857,6807,6816,ref-mek.00001.00012.00003.00200,ref-mek.00001.00012.00003.00209,192998,193045,32272,32279,ref-sifre-d.00173.00002.00054,ref-sifre-d.00173.00002.00062,מי גרם עונותינו שנאמר כי עונותיכם היו מבדילים ביניכם ובין ,ומי גרם כי אם עונותיכם היו מבדילים ביניכם לבין ,ref-sifre-d
4816,ref-mek.1.12.4.6-ref-mek.1.12.4.14,ref-sifre-d.129.6.3-ref-sifre-d.129.6.11,43926,43972,6827,6835,ref-mek.00001.00012.00004.00006,ref-mek.00001.00012.00004.00014,165012,165055,27708,27716,ref-sifre-d.00129.00006.00003,ref-sifre-d.00129.00006.00011,פסח דורות שלא יביא אלא מן הכבשים ומן העזים ,והלא אין פסח בא אלא מן הכבשים ומן העזים ,ref-sifre-d
4817,ref-mek.1.13.1.62-ref-mek.1.13.1.89,ref-sifre-d.75.1.1-ref-sifre-d.75.2.5,44436,44568,6896,6916,ref-mek.00001.00013.00001.00062,ref-mek.00001.00013.00001.00089,120168,120262,20104,20117,ref-sifre-d.00075.00001.00001,ref-sifre-d.00075.00002.00005,ה' כאשר דבר והיכן דבר את אימתי אשלח לפניך והמותי את כל הגוים וגו'_כיוצא_בדבר_אתה_אומר כי ירחיב ה' אלהיך את גבולך וגו' כאשר דבר לך ,כי ירחיב ה' אלהיך את גבולך עשה_מצוה_האמורה_בענין_שבשכרה ירחיב ה' את גבולך כאשר דבר לך ומה דבר ,ref-sifre-d
4818,ref-mek.1.13.1.63-ref-mek.1.13.1.73,ref-sifre-d.52.4.110-ref-sifre-d.52.4.121,44439,44492,6897,6905,ref-mek.00001.00013.00001.00063,ref-mek.00001.00013.00001.00073,101555,101612,17082,17091,ref-sifre-d.00052.00004.00110,ref-sifre-d.00052.00004.00121,כאשר דבר והיכן דבר את אימתי אשלח לפניך והמותי את כל ,כאשר דבר לכם והיכן דבר את אימתי אשלח לפניך והמותי את כל ,ref-sifre-d
4819,ref-mek.1.13.1.81-ref-mek.1.13.1.87,ref-sifre-d.184.1.13-ref-sifre-d.184.2.1,44528,44561,6909,6914,ref-mek.00001.00013.00001.00081,ref-mek.00001.00013.00001.00087,197228,197250,32987,32990,ref-sifre-d.00184.00001.00013,ref-sifre-d.00184.00002.00001,ירחיב ה' אלהיך את גבולך וגו' כאשר ,ירחיב ה' את גבולך כאשר ,ref-sifre-d
4820,ref-mek.1.13.2.65-ref-mek.1.13.2.69,ref-sifre-d.301.9.3-ref-sifre-d.301.9.7,46413,46442,7185,7189,ref-mek.00001.00013.00002.00065,ref-mek.00001.00013.00002.00069,285122,285151,47806,47810,ref-sifre-d.00301.00009.00003,ref-sifre-d.00301.00009.00007,שנאמר רבבה כצמח בשדה נתתיך ,שנאמר רבבה כצמח השדה נתתיך ,ref-sifre-d
4821,ref-mek.1.14.1.112-ref-mek.1.14.1.120,ref-sifre-d.124.1.3-ref-sifre-d.124.1.21,47669,47717,7394,7400,ref-mek.00001.00014.00001.00112,ref-mek.00001.00014.00001.00120,160317,160407,26928,26941,ref-sifre-d.00124.00001.00003,ref-sifre-d.00124.00001.00021,מנין_תלמוד_לומר ויך כל בכור במצרים וגו' מבכור ,וגו' מגיד הכתוב שהבכור נאכל כל שנתו אין_לי_אלא בכור תם בעל מום מנין_תלמוד_לומר כל הבכור ,ref-sifre-d
4822,ref-mek.1.14.2.290-ref-mek.1.14.2.295,ref-sifre-d.41.27.33-ref-sifre-d.41.27.38,50109,50148,7797,7802,ref-mek.00001.00014.00002.00290,ref-mek.00001.00014.00002.00295,72273,72312,12202,12207,ref-sifre-d.00041.00027.00033,ref-sifre-d.00041.00027.00038,וכמקרבים לגובא לדניאל בקל עציב זעיק ,ובמקרביה לגובא לדניאל בקל עציב זעיק ,ref-sifre-d
4823,ref-mek.1.14.6.113-ref-mek.1.14.6.117,ref-sifre-d.301.9.8-ref-sifre-d.301.9.12,52119,52152,8124,8128,ref-mek.00001.00014.00006.00113,ref-mek.00001.00014.00006.00117,285152,285184,47811,47815,ref-sifre-d.00301.00009.00008,ref-sifre-d.00301.00009.00012,ותרבי ותגדלי ותבואי בעדי עדיים ,ותרבי ותגדלי ותבאי בעדי עדיים ,ref-sifre-d
4824,ref-mek.1.14.6.122-ref-mek.1.14.6.148,ref-sifre-d.120.1.34-ref-sifre-d.120.2.11,52173,52308,8133,8159,ref-mek.00001.00014.00006.00122,ref-mek.00001.00014.00006.00148,158241,158360,26555,26578,ref-sifre-d.00120.00001.00034,ref-sifre-d.00120.00002.00011,זו ביזת הים ואומר כנפי יונה נחפה בכסף ביזת מצרים ואברותיה בירקרק חרוץ זו בזת הים תורי זהב נעשה לך זו ביזת הים עם נקודות הכסף זו ,כנפי יונה נחפה בכסף זו ביזת מצרים ואברותיה בירקרק חרוץ זו ביזת הים תורי זהב נעשה לך זו ביזת הים עם נקודות הכסף זו ,ref-sifre-d
4825,ref-mek.1.15.1.65-ref-mek.1.15.1.69,ref-sifre-d.314.3.6-ref-sifre-d.314.3.10,52652,52676,8211,8215,ref-mek.00001.00015.00001.00065,ref-mek.00001.00015.00001.00069,322423,322447,54037,54041,ref-sifre-d.00314.00003.00006,ref-sifre-d.00314.00003.00010,ואשא אתכם על כנפי נשרים ,ואשא אתכם על כנפי נשרים ,ref-sifre-d
4826,ref-mek.1.15.1.177-ref-mek.1.15.1.184,ref-sifre-d.321.16.90-ref-sifre-d.321.16.101,53246,53283,8307,8313,ref-mek.00001.00015.00001.00177,ref-mek.00001.00015.00001.00184,334291,334348,56100,56107,ref-sifre-d.00321.00016.00090,ref-sifre-d.00321.00016.00101,מלחמה וגו' על כן יאמר בספר מלחמות ה' ,במלחמתה של תורה וכן_הוא_אומר על כן יאמר בספר מלחמות ה' ,ref-sifre-d
4827,ref-mek.1.15.4.146-ref-mek.1.15.4.158,ref-sifre-d.148.9.3-ref-sifre-d.148.10.14,54998,55064,8600,8611,ref-mek.00001.00015.00004.00146,ref-mek.00001.00015.00004.00158,178470,178587,29866,29881,ref-sifre-d.00148.00009.00003,ref-sifre-d.00148.00010.00014,אשר חלק ה' אלהיך אותם להאיר לכל העמים אשר לא צויתי לאומות לעבדם ,אשר לא צויתי כשהוא אומר לעובדם להביא את המשתף רבי יוסי_הגלילי_אומר מכלל שנאמר אשר חלק ה'_א_להיך אותם לכל העמים ,ref-sifre-d
4828,ref-mek.1.16.2.43-ref-mek.1.16.2.55,ref-sifre-d.244.4.44-ref-sifre-d.244.4.59,57619,57676,9020,9032,ref-mek.00001.00016.00002.00043,ref-mek.00001.00016.00002.00055,243497,243571,40661,40674,ref-sifre-d.00244.00004.00044,ref-sifre-d.00244.00004.00059,ונאמר להלן אז מה להלן מילת זכרים אף כאן מילת זכרים אי מה ,ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן שקלים אף כאן ,ref-sifre-d
4829,ref-mek.1.16.3.52-ref-mek.1.16.3.67,ref-sifre-d.106.3.58-ref-sifre-d.106.3.66,58610,58698,9181,9195,ref-mek.00001.00016.00003.00052,ref-mek.00001.00016.00003.00067,144798,144847,24280,24288,ref-sifre-d.00106.00003.00058,ref-sifre-d.00106.00003.00066,שמיעט בו הכתוב זמן אכילתו לאוכליו לכך פסל בו את הערל תאמר בתרומה שריבה זמן אכילתה ,מיעט זמן אכילתו תאמר במעשר שני שריבה זמן אכילתו ,ref-sifre-d
4830,ref-mek.1.16.6.83-ref-mek.1.16.6.95,ref-sifre-d.244.4.44-ref-sifre-d.244.4.59,61095,61152,9578,9590,ref-mek.00001.00016.00006.00083,ref-mek.00001.00016.00006.00095,243497,243571,40661,40674,ref-sifre-d.00244.00004.00044,ref-sifre-d.00244.00004.00059,ונאמר להלן אז מה להלן מילת עבדים אף כאן מילת עבדים אי מה ,ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן שקלים אף כאן ,ref-sifre-d
4831,ref-mek.1.17.2.9-ref-mek.1.17.2.19,ref-sifre-d.130.7.1-ref-sifre-d.130.7.7,65487,65553,10305,10314,ref-mek.00001.00017.00002.00009,ref-mek.00001.00017.00002.00019,165980,166014,27869,27874,ref-sifre-d.00130.00007.00001,ref-sifre-d.00130.00007.00007,שמזכירים יציאת מצרים בימים בלילות מנין שנאמר למען תזכור את יום ,למען תזכור את יום צאתך מארץ מצרים ,ref-sifre-d
4832,ref-mek.1.17.2.9-ref-mek.1.17.2.53,ref-sifre-d.130.7.20-ref-sifre-d.130.7.59,65487,65735,10305,10341,ref-mek.00001.00017.00002.00009,ref-mek.00001.00017.00002.00053,166069,166283,27883,27913,ref-sifre-d.00130.00007.00020,ref-sifre-d.00130.00007.00059,שמזכירים יציאת מצרים בימים בלילות מנין שנאמר למען תזכור את יום צאתך וגו' ימי חייך בימים כל ימי חייך הלילות כדברי בן זומא וחכמים אומרים ימי חייך בעולם הזה כל ימי חייך להביא לימות המשיח אמר להם בן זומא עתידים ישראל שלא להזכיר יציאת מצרים ,ולא זכיתי שתאמר יציאת מצרים בלילות עד שדרשה בן זומא שנאמר למען תזכור את יום צאתך מארץ מצרים כל ימי חייך ימי חייך הימים כל ימי חייך הלילות וחכמים אומרים ימי חייך העולם הזה כל ימי חייך להביא לימות המשיח ,ref-sifre-d
4833,ref-mek.1.17.2.12-ref-mek.1.17.2.30,ref-sifre-d.161.2.2-ref-sifre-d.161.3.1,65509,65609,10308,10323,ref-mek.00001.00017.00002.00012,ref-mek.00001.00017.00002.00030,185233,185288,30976,30983,ref-sifre-d.00161.00002.00002,ref-sifre-d.00161.00003.00001,בימים בלילות מנין שנאמר למען תזכור את יום צאתך וגו' ימי חייך בימים כל ימי חייך הלילות כדברי בן ,בו כל ימי חייו ימי חייו הימים כל ימי חייו הלילות למען ,ref-sifre-d
4834,ref-mek.1.17.2.95-ref-mek.1.17.2.101,ref-sifre-d.32.15.3-ref-sifre-d.32.15.11,65934,65983,10378,10383,ref-mek.00001.00017.00002.00095,ref-mek.00001.00017.00002.00101,42916,42965,7255,7263,ref-sifre-d.00032.00015.00003,ref-sifre-d.00032.00015.00011,ומנין שאומרים ברוך אתה ה' אלהינו ואלהי אבותינו ,מנין ה' אלהיך מייסרך ואומר ה' אלהיך מביאך אל ארץ ,ref-sifre-d
4835,ref-mek.1.17.2.129-ref-mek.1.17.2.148,ref-sifre-d.342.4.2-ref-sifre-d.342.4.15,66124,66228,10408,10426,ref-mek.00001.00017.00002.00129,ref-mek.00001.00017.00002.00148,353018,353088,59333,59346,ref-sifre-d.00342.00004.00002,ref-sifre-d.00342.00004.00015,וברכת זו ברכה ראשונה על הארץ זו ברכה שניה הטובה זו ירושלים שנאמר ההר הטוב הזה והלבנון אשר נתן לך ,וזאת הברכה זה מוסף על ברכה ראשונה שברכו יעקב אביו וזאת אשר דבר להם ,ref-sifre-d
4836,ref-mek.1.17.2.319-ref-mek.1.17.2.345,ref-sifre-d.306.37.59-ref-sifre-d.306.37.75,67048,67196,10553,10579,ref-mek.00001.00017.00002.00319,ref-mek.00001.00017.00002.00345,308563,308657,51724,51740,ref-sifre-d.00306.00037.00059,ref-sifre-d.00306.00037.00075,המברך הבו גודל לאלהינו אלו העונים אחריו ומה הן עונין אחריו ברוך ה' המבורך לעולם וכשהוא קורא בשמו יהו עונין אחריו ברוך שם כבוד מלכותו לעולם ועד ,"המברך ת""ל הבו גודל לאלהינו ומנין לאומר ברכו שהם עונים אחריו ברוך שם כבוד מלכותו לעולם ועד ",ref-sifre-d
4837,ref-mek.1.17.2.320-ref-mek.1.17.2.333,ref-sifre-d.306.37.18-ref-sifre-d.306.37.32,67055,67132,10554,10567,ref-mek.00001.00017.00002.00320,ref-mek.00001.00017.00002.00333,308342,308418,51692,51703,ref-sifre-d.00306.00037.00018,ref-sifre-d.00306.00037.00032,הבו גודל לאלהינו אלו העונים אחריו ומה הן עונין אחריו ברוך ה' המבורך לעולם ,"שעונים אחריהם ברוך ה' המבורך לעולם ועד ת""ל כי_שם_ה'_אקרא הבו גודל לאלהינו ",ref-sifre-d
4838,ref-mek.1.17.2.340-ref-mek.1.17.2.345,ref-sifre-d.31.7.89-ref-sifre-d.31.7.94,67167,67196,10574,10579,ref-mek.00001.00017.00002.00340,ref-mek.00001.00017.00002.00345,39766,39795,6739,6744,ref-sifre-d.00031.00007.00089,ref-sifre-d.00031.00007.00094,ברוך שם כבוד מלכותו לעולם ועד ,ברוך שם כבוד מלכותו לעולם ועד ,ref-sifre-d
4839,ref-mek.1.17.3.4-ref-mek.1.17.3.28,ref-sifre-d.128.4.2-ref-sifre-d.128.4.17,67850,67984,10673,10693,ref-mek.00001.00017.00003.00004,ref-mek.00001.00017.00003.00028,164406,164496,27607,27622,ref-sifre-d.00128.00004.00002,ref-sifre-d.00128.00004.00017,בחדש האביב שאין_תלמוד_לומר חדש האביב אלא חדש שהוא כשר לא חמה קשה ולא גשמים וכן_הוא_אומר מושיב יחידים ביתה מוציא אסירים בכושרות ,"בחדש האביב חדש שהוא כשר לא חם ולא צונן וכה""א מושיב יחידים ביתה מוצאים אסירים בכושרות ",ref-sifre-d
4840,ref-mek.1.17.3.155-ref-mek.1.17.3.160,ref-sifre-d.128.4.12-ref-sifre-d.128.4.17,68707,68746,10796,10801,ref-mek.00001.00017.00003.00155,ref-mek.00001.00017.00003.00160,164456,164496,27617,27622,ref-sifre-d.00128.00004.00012,ref-sifre-d.00128.00004.00017,מושיב יחידים ביתה מוציא אסירים בכושרות ,מושיב יחידים ביתה מוצאים אסירים בכושרות ,ref-sifre-d
4841,ref-mek.1.18.1.29-ref-mek.1.18.1.47,ref-sifre-d.301.27.11-ref-sifre-d.301.27.28,69384,69475,10905,10922,ref-mek.00001.00018.00001.00029,ref-mek.00001.00018.00001.00047,287129,287211,48146,48160,ref-sifre-d.00301.00027.00011,ref-sifre-d.00301.00027.00028,ונאמר להלן ביאה מה להלן בארץ ה' עממין שהן ז' במקום אחר הכתוב מדבר אף כאן בארץ ה' עממין ,ונאמר להלן ארץ_זבת_חלב_ודבש מה להלן ארץ חמשת עממים אף כאן ארץ חמשת עממים מכאן היה ,ref-sifre-d
4842,ref-mek.1.18.1.41-ref-mek.1.18.1.56,ref-sifre-d.99.2.34-ref-sifre-d.100.1.3,69442,69519,10916,10928,ref-mek.00001.00018.00001.00041,ref-mek.00001.00018.00001.00056,139050,139127,23327,23339,ref-sifre-d.00099.00002.00034,ref-sifre-d.00100.00001.00003,הכתוב מדבר אף כאן בארץ ה' עממין שהן ז' הכתוב מדבר ר'_יוסי_הגלילי_אומר אשר ,הכתוב מדבר אף תועבה האמורה כאן בפסולי המוקדשים הכתוב מדבר זאת הבהמה אשר ,ref-sifre-d
4843,ref-mek.1.18.1.66-ref-mek.1.18.1.74,ref-sifre-d.297.4.1-ref-sifre-d.297.4.8,69564,69612,10934,10940,ref-mek.00001.00018.00001.00066,ref-mek.00001.00018.00001.00074,281428,281472,47169,47176,ref-sifre-d.00297.00004.00001,ref-sifre-d.00297.00004.00008,ולקחת מראשית כל פרי האדמה שומע_אני_כל הפירות ,ולקחת מראשית כל פרי האדמה יכול כל הפירות ,ref-sifre-d
4844,ref-mek.1.18.1.82-ref-mek.1.18.1.90,ref-sifre-d.301.27.11-ref-sifre-d.301.27.28,69646,69694,10944,10952,ref-mek.00001.00018.00001.00082,ref-mek.00001.00018.00001.00090,287129,287211,48146,48160,ref-sifre-d.00301.00027.00011,ref-sifre-d.00301.00027.00028,ונאמר להלן שבועה מה להלן בארץ חמישה עממין שהן ,ונאמר להלן ארץ_זבת_חלב_ודבש מה להלן ארץ חמשת עממים אף כאן ארץ חמשת עממים מכאן היה ,ref-sifre-d
4845,ref-mek.1.18.1.108-ref-mek.1.18.1.121,ref-sifre-d.301.27.17-ref-sifre-d.301.27.28,69776,69838,10965,10977,ref-mek.00001.00018.00001.00108,ref-mek.00001.00018.00001.00121,287158,287211,48149,48160,ref-sifre-d.00301.00027.00017,ref-sifre-d.00301.00027.00028,מה להלן בארץ ה' עממים שהן ז' במקום אחר אף כאן בארץ ה' עממים ,מה להלן ארץ חמשת עממים אף כאן ארץ חמשת עממים מכאן היה ,ref-sifre-d
4846,ref-mek.1.18.2.175-ref-mek.1.18.2.182,ref-sifre-d.134.5.29-ref-sifre-d.135.1.3,71045,71088,11141,11148,ref-mek.00001.00018.00002.00175,ref-mek.00001.00018.00002.00182,168511,168563,28273,28282,ref-sifre-d.00134.00005.00029,ref-sifre-d.00135.00001.00003,ששה מן החדש ושבעה מן הישן וביום השביעי ,ששה מן החדש וביום שבעה מן הישן קפג וביום השביעי ,ref-sifre-d
4847,ref-mek.1.18.3.5-ref-mek.1.18.3.70,ref-sifre-d.35.3.3-ref-sifre-d.35.3.28,73106,73427,11464,11516,ref-mek.00001.00018.00003.00005,ref-mek.00001.00018.00003.00070,48993,49126,8221,8246,ref-sifre-d.00035.00003.00003,ref-sifre-d.00035.00003.00028,כרך אחד של ארבעה פרשיות והדין_נותן_הואיל_ואמרה_תורה תן תפלין ביד תן תפלין בראש מה בראש ארבע טוטפות אף ביד ארבע טטפות תלמוד_לומר_והיה_לך_לאות על ידך כרך אחת על ארבע פרשיות כשם שביד כרך אחד כך בראש כרך אחד והדין_נותן_הואיל_ואמרה_תורה תן תפלין ביד תן תפלין בראש מה ביד כרך אחד אף בראש כרך אחד תלמוד לומר לטוטפות ,על ידך כרך אחד של ארבע טוטפות שהיה בדין הואיל ואמרה תורה תן תפילין ביד ותן תפילין בראש מה בראש ארבע טוטפות אף ביד ארבע טוטפות ,ref-sifre-d
4848,ref-mek.1.18.3.15-ref-mek.1.18.3.26,ref-sifre-d.35.5.21-ref-sifre-d.35.5.34,73159,73216,11470,11481,ref-mek.00001.00018.00003.00015,ref-mek.00001.00018.00003.00026,49370,49449,8295,8308,ref-sifre-d.00035.00005.00021,ref-sifre-d.00035.00005.00034,תן תפלין ביד תן תפלין בראש מה בראש ארבע טוטפות אף ביד ,תן תפילין ביד ותן תפילין בראש מה תפילין שבראש בגובה שבראש אף תפילין שביד ,ref-sifre-d
