,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
9871,ref-sifra.2.07-00.5.14-ref-sifra.2.07-00.5.31,ref-mek.1.16.2.43-ref-mek.1.16.2.56,40882,40979,6156,6173,ref-sifra.00002.07-00.00005.00014,ref-sifra.00002.07-00.00005.00031,57619,57681,9020,9033,ref-mek.00001.00016.00002.00043,ref-mek.00001.00016.00002.00056,ונאמר להלן מליקה מה מליקה האמורה להלן ממול העורף אף כאן ממול העורף אי מה מליקה האמורה להלן ,ונאמר להלן אז מה להלן מילת זכרים אף כאן מילת זכרים אי מה להלן ,ref-mek
9872,ref-sifra.2.07-00.5.14-ref-sifra.2.07-00.5.31,ref-mek.1.16.6.83-ref-mek.1.16.6.96,40882,40979,6156,6173,ref-sifra.00002.07-00.00005.00014,ref-sifra.00002.07-00.00005.00031,61095,61157,9578,9591,ref-mek.00001.00016.00006.00083,ref-mek.00001.00016.00006.00096,ונאמר להלן מליקה מה מליקה האמורה להלן ממול העורף אף כאן ממול העורף אי מה מליקה האמורה להלן ,ונאמר להלן אז מה להלן מילת עבדים אף כאן מילת עבדים אי מה להלן ,ref-mek
9873,ref-sifra.2.07-00.5.14-ref-sifra.2.07-00.5.24,ref-mek.5.3.2.21-ref-mek.5.3.2.30,40882,40941,6156,6166,ref-sifra.00002.07-00.00005.00014,ref-sifra.00002.07-00.00005.00024,220686,220733,36271,36280,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00030,ונאמר להלן מליקה מה מליקה האמורה להלן ממול העורף אף כאן ,ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,ref-mek
9874,ref-sifra.2.07-00.5.14-ref-sifra.2.07-00.5.23,ref-mek.7.1.2.117-ref-mek.7.1.2.128,40882,40937,6156,6165,ref-sifra.00002.07-00.00005.00014,ref-sifra.00002.07-00.00005.00023,285434,285495,46813,46822,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00128,ונאמר להלן מליקה מה מליקה האמורה להלן ממול העורף אף ,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,ref-mek
9875,ref-sifra.2.07-00.5.14-ref-sifra.2.07-00.5.23,ref-mek.7.4.2.154-ref-mek.7.4.2.163,40882,40937,6156,6165,ref-sifra.00002.07-00.00005.00014,ref-sifra.00002.07-00.00005.00023,300958,301007,49208,49217,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00163,ונאמר להלן מליקה מה מליקה האמורה להלן ממול העורף אף ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף ,ref-mek
9876,ref-sifra.2.07-00.5.14-ref-sifra.2.07-00.5.24,ref-mek.7.16.5.40-ref-mek.7.16.5.50,40882,40941,6156,6166,ref-sifra.00002.07-00.00005.00014,ref-sifra.00002.07-00.00005.00024,346915,346970,56239,56249,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00050,ונאמר להלן מליקה מה מליקה האמורה להלן ממול העורף אף כאן ,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף כאן ,ref-mek
9877,ref-sifra.2.08-10.1.8-ref-sifra.2.08-10.2.9,ref-mek.7.17.3.31-ref-mek.7.17.3.44,46297,46363,6956,6968,ref-sifra.00002.08-10.00001.00008,ref-sifra.00002.08-10.00002.00009,350674,350748,56858,56871,ref-mek.00007.00017.00003.00031,ref-mek.00007.00017.00003.00044,ואת האמור בכל המנחות כאן  מה סלת האמורה להלן מן החטין אף כאן ,ואת הבהמה תהרוגו נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן ,ref-mek
9878,ref-sifra.2.09-00.12.14-ref-sifra.2.09-00.12.23,ref-mek.5.3.2.21-ref-mek.5.3.2.29,51056,51111,7689,7698,ref-sifra.00002.09-00.00012.00014,ref-sifra.00002.09-00.00012.00023,220686,220729,36271,36279,ref-mek.00005.00003.00002.00021,ref-mek.00005.00003.00002.00029,ונאמר להלן אזכרה' מה אזכרה' האמורה להלן מלא הקומץ אף ,ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
9879,ref-sifra.2.09-00.12.14-ref-sifra.2.09-00.12.26,ref-mek.7.1.2.117-ref-mek.7.1.2.132,51056,51130,7689,7701,ref-sifra.00002.09-00.00012.00014,ref-sifra.00002.09-00.00012.00026,285434,285515,46813,46826,ref-mek.00007.00001.00002.00117,ref-mek.00007.00001.00002.00132,ונאמר להלן אזכרה' מה אזכרה' האמורה להלן מלא הקומץ אף אזכרה' האמורה כאן ,ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
9880,ref-sifra.2.09-00.12.14-ref-sifra.2.09-00.12.26,ref-mek.7.4.2.154-ref-mek.7.4.2.166,51056,51130,7689,7701,ref-sifra.00002.09-00.00012.00014,ref-sifra.00002.09-00.00012.00026,300958,301023,49208,49220,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00166,ונאמר להלן אזכרה' מה אזכרה' האמורה להלן מלא הקומץ אף אזכרה' האמורה כאן ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף מקום האמור כאן ,ref-mek
9881,ref-sifra.2.09-00.12.14-ref-sifra.2.09-00.12.26,ref-mek.7.10.1.43-ref-mek.7.10.1.58,51056,51130,7689,7701,ref-sifra.00002.09-00.00012.00014,ref-sifra.00002.09-00.00012.00026,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,ונאמר להלן אזכרה' מה אזכרה' האמורה להלן מלא הקומץ אף אזכרה' האמורה כאן ,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ref-mek
9882,ref-sifra.2.09-00.12.14-ref-sifra.2.09-00.12.23,ref-mek.7.16.5.40-ref-mek.7.16.5.49,51056,51111,7689,7698,ref-sifra.00002.09-00.00012.00014,ref-sifra.00002.09-00.00012.00023,346915,346966,56239,56248,ref-mek.00007.00016.00005.00040,ref-mek.00007.00016.00005.00049,ונאמר להלן אזכרה' מה אזכרה' האמורה להלן מלא הקומץ אף ,ונאמר להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף ,ref-mek
9883,ref-sifra.2.10-12.4.7-ref-sifra.2.10-12.4.20,ref-mek.4.6.4.10-ref-mek.4.6.4.23,55877,55966,8384,8397,ref-sifra.00002.10-12.00004.00007,ref-sifra.00002.10-12.00004.00020,197994,198074,32458,32470,ref-mek.00004.00006.00004.00010,ref-mek.00004.00006.00004.00023,לשנים ושנים לארבעה ומבדיל מנחת כהנים כופל אחד לשנים ושנים לארבעה ואינו מבדיל מנחת ,בשנת הארבעים תלמוד לומר ויניחהו אהרן אימתי נעשה הארון בשנה שניה כך לא הניחו ,ref-mek
9884,ref-sifra.2.11-13.8.73-ref-sifra.2.11-13.8.81,ref-mek.7.16.5.41-ref-mek.7.16.5.50,59915,59962,8954,8962,ref-sifra.00002.11-13.00008.00073,ref-sifra.00002.11-13.00008.00081,346922,346970,56240,56249,ref-mek.00007.00016.00005.00041,ref-mek.00007.00016.00005.00050,להלן בקמצו מה הרמה' אמורה להלן בקומצו אף כאן ,להלן מיתה מה מיתה האמורה להלן שבויה בכלל אף כאן ,ref-mek
9885,ref-sifra.2.12-00.3.14-ref-sifra.2.12-00.3.21,ref-mek.7.17.2.107-ref-mek.7.17.2.116,60478,60519,9029,9036,ref-sifra.00002.12-00.00003.00014,ref-sifra.00002.12-00.00003.00021,350337,350388,56806,56815,ref-mek.00007.00017.00002.00107,ref-mek.00007.00017.00002.00116,בכלל היתה ולמה יצאת להקיש אליה ולומר מה ,בכלל מכשפים היו ולמה יצאו להקיש עליהם ולומר לך מה ,ref-mek
9886,ref-sifra.2.12-00.3.14-ref-sifra.2.12-00.3.24,ref-mek.9.2.3.254-ref-mek.9.2.3.261,60478,60537,9029,9039,ref-sifra.00002.12-00.00003.00014,ref-sifra.00002.12-00.00003.00024,387889,387931,62620,62627,ref-mek.00009.00002.00003.00254,ref-mek.00009.00002.00003.00261,בכלל היתה ולמה יצאת להקיש אליה ולומר מה אפיה מיוחדת שהיא ,בכלל היתה ויצאת ללמד מה שרפה מיוחדת שהיא ,ref-mek
9887,ref-sifra.2.12-14.6.12-ref-sifra.2.12-14.6.24,ref-mek.7.12.2.346-ref-mek.7.12.2.356,64476,64543,9633,9643,ref-sifra.00002.12-14.00006.00012,ref-sifra.00002.12-14.00006.00024,332973,333030,54011,54020,ref-mek.00007.00012.00002.00346,ref-mek.00007.00012.00002.00356,שהוא קרב עם כל הזבחים ואל תוכיח לבונה שאינה קריבה עם כל הזבחים ,שהיא קריבה על גבי מזבח תאמר בחיה שאינה קריבה לגבי מזבח ,ref-mek
9888,ref-sifra.2.13-00.5.74-ref-sifra.2.13-00.5.80,ref-mek.1.9.1.32-ref-mek.1.9.1.37,66392,66436,9937,9943,ref-sifra.00002.13-00.00005.00074,ref-sifra.00002.13-00.00005.00080,29079,29126,4614,4619,ref-mek.00001.00009.00001.00032,ref-mek.00001.00009.00001.00037,חטין מן הכתוב וכוסמין ושבולת שועל ושיפון ,החטים והשעורים והכוסמים ושבולת שועל ושיפון ,ref-mek
9889,ref-sifra.2.13-00.5.74-ref-sifra.2.13-00.5.80,ref-mek.1.18.2.30-ref-mek.1.18.2.35,66392,66436,9937,9943,ref-sifra.00002.13-00.00005.00074,ref-sifra.00002.13-00.00005.00080,70245,70292,11040,11045,ref-mek.00001.00018.00002.00030,ref-mek.00001.00018.00002.00035,חטין מן הכתוב וכוסמין ושבולת שועל ושיפון ,החטים והשעורים והכסומים ושבולת שועל ושיפון ,ref-mek
9890,ref-sifra.2.13-17.10.6-ref-sifra.2.13-17.10.19,ref-mek.8.2.1.132-ref-mek.8.2.1.136,74143,74220,10937,10947,ref-sifra.00002.13-17.00010.00006,ref-sifra.00002.13-17.00010.00019,362196,362227,58715,58719,ref-mek.00008.00002.00001.00132,ref-mek.00008.00002.00001.00136,לכלב תלמוד_לומר_לכלב תשליכון אותו אותו אתה משליך לכלב ואין אתה משליך לכלב ,לכלב תשליכון אותו לכלב וככלב ,ref-mek
9891,ref-sifra.2.14-19.4.82-ref-sifra.2.14-19.4.90,ref-mek.7.11.2.110-ref-mek.7.11.2.119,80188,80239,11753,11761,ref-sifra.00002.14-19.00004.00082,ref-sifra.00002.14-19.00004.00090,327533,327590,53172,53181,ref-mek.00007.00011.00002.00110,ref-mek.00007.00011.00002.00119,אמרו לפי שיצא לדון בדבר החדש החזירו הכתוב לכללו ,נאמר היה בכלל ויצא לידון בדבר חדש והחזירו הכתוב לכללו ,ref-mek
9892,ref-sifra.2.14-19.4.84-ref-sifra.2.14-19.4.90,ref-mek.7.10.2.238-ref-mek.7.10.2.244,80197,80239,11755,11761,ref-sifra.00002.14-19.00004.00084,ref-sifra.00002.14-19.00004.00090,325019,325062,52768,52774,ref-mek.00007.00010.00002.00238,ref-mek.00007.00010.00002.00244,שיצא לדון בדבר החדש החזירו הכתוב לכללו ,ויצא לידון בדבר חדש והחזירו הכתוב לכללו ,ref-mek
9893,ref-sifra.3.01-00.1.16-ref-sifra.3.01-00.1.25,ref-mek.6.3.1.128-ref-mek.6.3.1.133,81981,82029,12032,12041,ref-sifra.00003.01-00.00001.00016,ref-sifra.00003.01-00.00001.00025,244062,244100,40211,40216,ref-mek.00006.00003.00001.00128,ref-mek.00006.00003.00001.00133,מצוה שלא נצטוו עליהם בני נח אלא אף מצוה שנצטוו ,ומצוות שנצטוו בני נח ומצוות שנצטוו ,ref-mek
9894,ref-sifra.3.01-00.6.31-ref-sifra.3.01-00.6.42,ref-mek.8.5.1.306-ref-mek.8.5.1.317,83397,83466,12232,12241,ref-sifra.00003.01-00.00006.00031,ref-sifra.00003.01-00.00006.00042,378615,378688,61266,61275,ref-mek.00008.00005.00001.00306,ref-mek.00008.00005.00001.00317,שאין חייבים עליהן כרת ולא_אוציא_את הפסח ואת המילה שחייבים עליהם ,שחייבין עליהם כרת לפיכך אסורין באכילה תאמר_בבשר_בחלב שאין חייבין עליהן ,ref-mek
9895,ref-sifra.3.02-02.8.5-ref-sifra.3.02-02.8.22,ref-mek.6.7.1.163-ref-mek.6.7.1.179,95494,95597,13738,13751,ref-sifra.00003.02-02.00008.00005,ref-sifra.00003.02-02.00008.00022,262324,262417,43214,43228,ref-mek.00006.00007.00001.00163,ref-mek.00006.00007.00001.00179,שמתכפר לו_עם_הצבור ביום הכפורים תאמר במשיח שאין מתכפר לו_עם_הצבור ביום הכפורים הואיל ואין מתכפר ,מכפרת וכתוב_אחד_אומר ביום הזה יכפר עליכם הא למדת שיום הכיפורים מכפר וכתוב אומר אם יכופר ,ref-mek
9896,ref-sifra.3.03-00.4.84-ref-sifra.3.03-00.5.13,ref-mek.8.4.1.144-ref-mek.8.4.1.153,98059,98143,14093,14107,ref-sifra.00003.03-00.00004.00084,ref-sifra.00003.03-00.00005.00013,372897,372940,60390,60399,ref-mek.00008.00004.00001.00144,ref-mek.00008.00004.00001.00153,השם בצפון ולקח נאמרה כאן לקיחה' ונאמרה להלן לקיחה' מה לקיחה' אמורה להלן בכלי אף ,"ונאמר להלן שם ונאמר כאן שם מה להלן ע""ז אף ",ref-mek
9897,ref-sifra.3.03-00.5.2-ref-sifra.3.03-00.5.11,ref-mek.1.18.4.282-ref-mek.1.18.4.294,98077,98134,14096,14105,ref-sifra.00003.03-00.00005.00002,ref-sifra.00003.03-00.00005.00011,76979,77049,12046,12058,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00294,נאמרה כאן לקיחה' ונאמרה להלן לקיחה' מה לקיחה' אמורה להלן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן ,ref-mek
9898,ref-sifra.3.03-00.5.2-ref-sifra.3.03-00.5.15,ref-mek.1.19.3.133-ref-mek.1.19.3.147,98077,98153,14096,14109,ref-sifra.00003.03-00.00005.00002,ref-sifra.00003.03-00.00005.00015,79793,79867,12521,12533,ref-mek.00001.00019.00003.00133,ref-mek.00001.00019.00003.00147,נאמרה כאן לקיחה' ונאמרה להלן לקיחה' מה לקיחה' אמורה להלן בכלי אף כאן בכלי ,נאמר כאן עריפה ונאמר להלן עריפה מה להלן אסור בהנאה אף כאן אסור בהנאה כל ,ref-mek
9899,ref-sifra.3.03-00.5.2-ref-sifra.3.03-00.5.14,ref-mek.3.5.2.133-ref-mek.3.5.2.143,98077,98147,14096,14108,ref-sifra.00003.03-00.00005.00002,ref-sifra.00003.03-00.00005.00014,155244,155291,25259,25269,ref-mek.00003.00005.00002.00133,ref-mek.00003.00005.00002.00143,נאמרה כאן לקיחה' ונאמרה להלן לקיחה' מה לקיחה' אמורה להלן בכלי אף כאן ,נאמר כאן מטר ונאמר להלן מטר מה להלן מטר אף כאן ,ref-mek
9900,ref-sifra.3.03-00.5.2-ref-sifra.3.03-00.5.14,ref-mek.5.3.2.18-ref-mek.5.3.2.30,98077,98147,14096,14108,ref-sifra.00003.03-00.00005.00002,ref-sifra.00003.03-00.00005.00014,220672,220733,36268,36280,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,נאמרה כאן לקיחה' ונאמרה להלן לקיחה' מה לקיחה' אמורה להלן בכלי אף כאן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,ref-mek
9901,ref-sifra.3.03-00.5.2-ref-sifra.3.03-00.5.13,ref-mek.7.1.2.114-ref-mek.7.1.2.128,98077,98143,14096,14107,ref-sifra.00003.03-00.00005.00002,ref-sifra.00003.03-00.00005.00013,285420,285495,46810,46822,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00128,נאמרה כאן לקיחה' ונאמרה להלן לקיחה' מה לקיחה' אמורה להלן בכלי אף ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,ref-mek
9902,ref-sifra.3.03-00.5.2-ref-sifra.3.03-00.5.14,ref-mek.7.10.1.119-ref-mek.7.10.1.136,98077,98147,14096,14108,ref-sifra.00003.03-00.00005.00002,ref-sifra.00003.03-00.00005.00014,320266,320346,52073,52086,ref-mek.00007.00010.00001.00119,ref-mek.00007.00010.00001.00136,נאמרה כאן לקיחה' ונאמרה להלן לקיחה' מה לקיחה' אמורה להלן בכלי אף כאן ,נאמר כאן איש_או_אשה ונאמר להלן איש_או_אשה מה להלן עשה כל המיתות כנגיחה אף כאן ,ref-mek
9903,ref-sifra.3.03-00.5.2-ref-sifra.3.03-00.5.14,ref-mek.7.10.1.203-ref-mek.7.10.1.216,98077,98147,14096,14108,ref-sifra.00003.03-00.00005.00002,ref-sifra.00003.03-00.00005.00014,320704,320768,52132,52143,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,נאמרה כאן לקיחה' ונאמרה להלן לקיחה' מה לקיחה' אמורה להלן בכלי אף כאן ,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,ref-mek
9904,ref-sifra.3.03-00.5.2-ref-sifra.3.03-00.5.14,ref-mek.7.17.1.132-ref-mek.7.17.1.146,98077,98147,14096,14108,ref-sifra.00003.03-00.00005.00002,ref-sifra.00003.03-00.00005.00014,348519,348586,56502,56512,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,נאמרה כאן לקיחה' ונאמרה להלן לקיחה' מה לקיחה' אמורה להלן בכלי אף כאן ,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,ref-mek
9905,ref-sifra.3.03-00.5.2-ref-sifra.3.03-00.5.15,ref-mek.7.17.3.34-ref-mek.7.17.3.52,98077,98153,14096,14109,ref-sifra.00003.03-00.00005.00002,ref-sifra.00003.03-00.00005.00015,350693,350795,56861,56874,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00052,נאמרה כאן לקיחה' ונאמרה להלן לקיחה' מה לקיחה' אמורה להלן בכלי אף כאן בכלי ,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן בסקילה עונש_שמענו_אזהרה_מנין_תלמוד_לומר ובכל ,ref-mek
9906,ref-sifra.3.03-00.5.2-ref-sifra.3.03-00.6.1,ref-mek.7.7.1.362-ref-mek.7.7.1.377,98077,98159,14096,14110,ref-sifra.00003.03-00.00005.00002,ref-sifra.00003.03-00.00006.00001,312585,312670,50920,50935,ref-mek.00007.00007.00001.00362,ref-mek.00007.00007.00001.00377,נאמרה כאן לקיחה' ונאמרה להלן לקיחה' מה לקיחה' אמורה להלן בכלי אף כאן בכלי ולקח ,נאמר בשבט ונאמר להלן בשבט מה להלן להוציא הלקוח של שני שותפין אף כאן להוציא הלקוח ,ref-mek
9907,ref-sifra.3.03-00.5.5-ref-sifra.3.03-00.5.13,ref-mek.7.4.2.154-ref-mek.7.4.2.163,98094,98143,14099,14107,ref-sifra.00003.03-00.00005.00005,ref-sifra.00003.03-00.00005.00013,300958,301007,49208,49217,ref-mek.00007.00004.00002.00154,ref-mek.00007.00004.00002.00163,ונאמרה להלן לקיחה' מה לקיחה' אמורה להלן בכלי אף ,ונאמר להלן מקום מה מקום האמור להלן אלפים אמה אף ,ref-mek
