,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
5672,ref-mek.1.8.1.459-ref-mek.1.8.1.468,ref-sifre-n.8.1.392-ref-sifre-n.8.1.408,26351,26405,4194,4203,ref-mek.00001.00008.00001.00459,ref-mek.00001.00008.00001.00468,19461,19543,2912,2925,ref-sifre-n.00008.00001.00392,ref-sifre-n.00008.00001.00408,"מדת פורענות מעוטה אמר הקב""ה לעשות ועשה מדה טובה מרובה ",מדת פורענות הוי אומר מדת טובה אם_מדת_פורענות מעטה הרי היא מזכרת עון מדה טובה מרובה ,ref-sifre-n
5673,ref-mek.1.8.2.163-ref-mek.1.8.2.172,ref-sifre-n.115.1.398-ref-sifre-n.115.1.407,27244,27289,4339,4348,ref-mek.00001.00008.00002.00163,ref-mek.00001.00008.00002.00172,172018,172066,27131,27140,ref-sifre-n.00115.00001.00398,ref-sifre-n.00115.00001.00407,על בתי בניו במצרים שנאמר קול דודי הנה זה בא ,על בתי אבותינו במצרים שנאמר קול דודי הנה זה בא ,ref-sifre-n
5674,ref-mek.1.8.3.113-ref-mek.1.8.3.134,ref-sifre-n.151.1.69-ref-sifre-n.151.1.77,28241,28355,4497,4510,ref-mek.00001.00008.00003.00113,ref-mek.00001.00008.00003.00134,262949,262993,42031,42039,ref-sifre-n.00151.00001.00069,ref-sifre-n.00151.00001.00077,הואיל ויום_טוב_הראשון ואחרון קרויין מקרא קדש וחולו_של_מועד קרוי מקרא קדש אם_למדת_על יום_טוב_הראשון ואחרון שהן ,הוא הואיל וזה קרוי מקרא קודש וזה קרוי מקרא ,ref-sifre-n
5675,ref-mek.1.8.3.179-ref-mek.1.8.3.198,ref-sifre-n.147.2.5-ref-sifre-n.147.2.18,28594,28695,4542,4553,ref-mek.00001.00008.00003.00179,ref-mek.00001.00008.00003.00198,259898,259969,41520,41529,ref-sifre-n.00147.00002.00005,ref-sifre-n.00147.00002.00018,טעון חגיגה ר'_יוסי_הגלילי_אומר_הרי_הוא_אומר_שבעת_ימים תחוג לה' אלהיך להביא ז' ימי הפסח שיטענו חגיגה ,ימים למה_נאמר_שהיה_בדין_הואיל וחג טעון חגיגה והפסח טעון חגיגה מה החג ,ref-sifre-n
5676,ref-mek.1.8.3.216-ref-mek.1.8.3.225,ref-sifre-n.147.2.4-ref-sifre-n.147.2.14,28777,28830,4569,4578,ref-mek.00001.00008.00003.00216,ref-mek.00001.00008.00003.00225,259893,259950,41519,41525,ref-sifre-n.00147.00002.00004,ref-sifre-n.00147.00002.00014,שבעת ימים תחוג לה' להביא שבעת ימי הפסח שיטענו חגיגה ,שבעת ימים למה_נאמר_שהיה_בדין_הואיל וחג טעון חגיגה והפסח ,ref-sifre-n
5677,ref-mek.1.9.1.14-ref-mek.1.9.1.51,ref-sifre-n.146.1.33-ref-sifre-n.146.1.65,28995,29219,4600,4633,ref-mek.00001.00009.00001.00014,ref-mek.00001.00009.00001.00051,259205,259401,41399,41429,ref-sifre-n.00146.00001.00033,ref-sifre-n.00146.00001.00065,עליו חמץ לא_אמרתי_אלא דבר הבא לידי מצה וחמץ ואי_זה_זה אלו חמשת המינין ואלו הם החטים והשעורים והכוסמים ושבולת שועל ושיפון יצאו האורז והדוחן והפרגון והקטנית והשומשמין שאין באין לידי חמץ ומצה אלא לידי סרחון ,עליו חמץ לא_אמרתי_אלא הבא לידי מצה וחמץ אלו חמשת המינים ואלו הם החטים והשעורים והכוסמים ושבולת שועל ושיפון יצא אורז ודוחן והשומשמים והפרגוס שאינן באים לידי מצה וחמץ אלא לידי סרחון ,ref-sifre-n
5678,ref-mek.1.9.1.20-ref-mek.1.9.1.51,ref-sifre-n.110.1.131-ref-sifre-n.110.1.148,29021,29219,4604,4633,ref-mek.00001.00009.00001.00020,ref-mek.00001.00009.00001.00051,156859,156979,24668,24685,ref-sifre-n.00110.00001.00131,ref-sifre-n.00110.00001.00148,הבא לידי מצה וחמץ ואי_זה_זה אלו חמשת המינין ואלו הם החטים והשעורים והכוסמים ושבולת שועל ושיפון יצאו האורז והדוחן והפרגון והקטנית והשומשמין שאין באין לידי חמץ ומצה אלא לידי סרחון ,חטים ושעורים וכוסמין ושבולת שועל ושיפון יצאו אורז ודוחן והפרגים והשומשומים שאין באים לידי חימוץ אלא לידי סרחון ,ref-sifre-n
5679,ref-mek.1.9.1.28-ref-mek.1.9.1.34,ref-sifre-n.110.1.127-ref-sifre-n.110.1.133,29057,29105,4610,4616,ref-mek.00001.00009.00001.00028,ref-mek.00001.00009.00001.00034,156837,156881,24664,24670,ref-sifre-n.00110.00001.00127,ref-sifre-n.00110.00001.00133,חמשת המינין ואלו הם החטים והשעורים והכוסמים ,חמשת המינים ואלו הן חטים ושעורים וכוסמין ,ref-sifre-n
5680,ref-mek.1.9.1.32-ref-mek.1.9.1.37,ref-sifre-n.142.5.13-ref-sifre-n.142.5.22,29079,29126,4614,4619,ref-mek.00001.00009.00001.00032,ref-mek.00001.00009.00001.00037,254568,254628,40619,40626,ref-sifre-n.00142.00005.00013,ref-sifre-n.00142.00005.00022,החטים והשעורים והכוסמים ושבולת שועל ושיפון ,החטים או_אינו_אלא מן השעורים וכוסמים ושבולת שועל ושיפון ,ref-sifre-n
5681,ref-mek.1.9.1.175-ref-mek.1.9.1.180,ref-sifre-n.69.2.270-ref-sifre-n.69.2.275,29874,29902,4708,4713,ref-mek.00001.00009.00001.00175,ref-mek.00001.00009.00001.00180,94951,94977,14282,14287,ref-sifre-n.00069.00002.00270,ref-sifre-n.00069.00002.00275,בכלל היה ויצא מוצא מן הכלל ,היה בכלל יצא מוצא מן הכלל ,ref-sifre-n
5682,ref-mek.1.9.1.175-ref-mek.1.9.1.184,ref-sifre-n.107.1.284-ref-sifre-n.107.1.293,29874,29919,4708,4717,ref-mek.00001.00009.00001.00175,ref-mek.00001.00009.00001.00184,147581,147626,23127,23136,ref-sifre-n.00107.00001.00284,ref-sifre-n.00107.00001.00293,בכלל היה ויצא מוצא מן הכלל ללמד על הכלל מה ,היה בכלל ויצא מוצא מן הכלל ללמד על הכלל מה ,ref-sifre-n
5683,ref-mek.1.9.1.175-ref-mek.1.9.1.184,ref-sifre-n.1.4.25-ref-sifre-n.1.4.33,29874,29919,4708,4717,ref-mek.00001.00009.00001.00175,ref-mek.00001.00009.00001.00184,1938,1979,253,261,ref-sifre-n.00001.00004.00025,ref-sifre-n.00001.00004.00033,בכלל היה ויצא מוצא מן הכלל ללמד על הכלל מה ,היה בכלל ויצא מן הכלל ולמד על הכלל מה ,ref-sifre-n
5684,ref-mek.1.9.1.175-ref-mek.1.9.1.184,ref-sifre-n.34.1.98-ref-sifre-n.34.1.106,29874,29919,4708,4717,ref-mek.00001.00009.00001.00175,ref-mek.00001.00009.00001.00184,58534,58574,8372,8380,ref-sifre-n.00034.00001.00098,ref-sifre-n.00034.00001.00106,בכלל היה ויצא מוצא מן הכלל ללמד על הכלל מה ,היה בכלל ויצא מן הכלל לימד על הכלל מה ,ref-sifre-n
5685,ref-mek.1.9.1.175-ref-mek.1.9.1.184,ref-sifre-n.107.2.761-ref-sifre-n.107.2.769,29874,29919,4708,4717,ref-mek.00001.00009.00001.00175,ref-mek.00001.00009.00001.00184,151623,151663,23788,23796,ref-sifre-n.00107.00002.00761,ref-sifre-n.00107.00002.00769,בכלל היה ויצא מוצא מן הכלל ללמד על הכלל מה ,היה בכלל ויצא מן הכלל לימד על הכלל מה ,ref-sifre-n
5686,ref-mek.1.9.1.527-ref-mek.1.9.1.562,ref-sifre-n.6.1.304-ref-sifre-n.6.1.330,31695,31879,4972,5005,ref-mek.00001.00009.00001.00527,ref-mek.00001.00009.00001.00562,12591,12720,1854,1880,ref-sifre-n.00006.00001.00304,ref-sifre-n.00006.00001.00330,אלא אלמוד דבר מדבר ואדון דבר מדבר אמור דבר שהוא שוה בד' דרכים מדבר ששוה בד' דרכים ואל אלמוד דבר שהוא שוה בארבעה דרכים מדבר שאינו שוה לא בדרך אחד ולא בב' דרכים ולא בג' דרכים ,ואדון דבר מדבר אלמד דבר מדבר ששוה בג' דרכים מדבר ששוה בג' דרכים ואל אלמד דבר השוה בג' דרכים מדבר שלא שוה אלא בדרך א' או בב' ,ref-sifre-n
5687,ref-mek.1.9.1.527-ref-mek.1.9.1.562,ref-sifre-n.60.1.264-ref-sifre-n.60.1.289,31695,31879,4972,5005,ref-mek.00001.00009.00001.00527,ref-mek.00001.00009.00001.00562,85363,85495,12705,12730,ref-sifre-n.00060.00001.00264,ref-sifre-n.00060.00001.00289,אלא אלמוד דבר מדבר ואדון דבר מדבר אמור דבר שהוא שוה בד' דרכים מדבר ששוה בד' דרכים ואל אלמוד דבר שהוא שוה בארבעה דרכים מדבר שאינו שוה לא בדרך אחד ולא בב' דרכים ולא בג' דרכים ,ואדון דבר מדבר אלמד דבר ששוה בשלשה דרכים מדבר ששוה בשלשה דרכים ואל אלמד דבר ששוה בג' דרכים מדבר שלא שוה אלא בדרך אחד או בב' ,ref-sifre-n
5688,ref-mek.1.9.1.527-ref-mek.1.9.1.533,ref-sifre-n.118.1.831-ref-sifre-n.118.1.843,31695,31730,4972,4978,ref-mek.00001.00009.00001.00527,ref-mek.00001.00009.00001.00533,193001,193074,30545,30557,ref-sifre-n.00118.00001.00831,ref-sifre-n.00118.00001.00843,אלא אלמוד דבר מדבר ואדון דבר מדבר ,ואדון דבר מדבר אלמוד דבר שמתנה לכהן מדבר שמתנה לכהן ואל אלמוד דבר ,ref-sifre-n
5689,ref-mek.1.9.1.528-ref-mek.1.9.1.546,ref-sifre-n.118.1.801-ref-sifre-n.118.1.817,31699,31802,4973,4990,ref-mek.00001.00009.00001.00528,ref-mek.00001.00009.00001.00546,192842,192940,30518,30533,ref-sifre-n.00118.00001.00801,ref-sifre-n.00118.00001.00817,אלמוד דבר מדבר ואדון דבר מדבר אמור דבר שהוא שוה בד' דרכים מדבר ששוה בד' דרכים ואל אלמוד דבר שהוא ,אלמוד דבר מדבר ואדון דבר מדבר אלמוד דבר שהוא קדשים קלים מדבר שהוא קדשים ואל אלמוד דבר שהוא ,ref-sifre-n
5690,ref-mek.1.9.1.655-ref-mek.1.9.1.689,ref-sifre-n.146.1.33-ref-sifre-n.146.1.65,32325,32530,5082,5112,ref-mek.00001.00009.00001.00655,ref-mek.00001.00009.00001.00689,259205,259401,41399,41429,ref-sifre-n.00146.00001.00033,ref-sifre-n.00146.00001.00065,עליו חמץ לא_אמרתי_אלא שהוא בא לידי חמוץ ומצה ואי זה הוא זהו חמשת המינין החטים והשעורים והכוסמים שבולת שועל שיפון יצאו האורז והדוחן והפרגון והשומשומים שאין באין לידי מצה וחמץ אלא לידי סרחון ,עליו חמץ לא_אמרתי_אלא הבא לידי מצה וחמץ אלו חמשת המינים ואלו הם החטים והשעורים והכוסמים ושבולת שועל ושיפון יצא אורז ודוחן והשומשמים והפרגוס שאינן באים לידי מצה וחמץ אלא לידי סרחון ,ref-sifre-n
5691,ref-mek.1.9.1.669-ref-mek.1.9.1.689,ref-sifre-n.110.1.127-ref-sifre-n.110.1.148,32389,32530,5093,5112,ref-mek.00001.00009.00001.00669,ref-mek.00001.00009.00001.00689,156837,156979,24664,24685,ref-sifre-n.00110.00001.00127,ref-sifre-n.00110.00001.00148,חמשת המינין החטים והשעורים והכוסמים שבולת שועל שיפון יצאו האורז והדוחן והפרגון והשומשומים שאין באין לידי מצה וחמץ אלא לידי סרחון ,חמשת המינים ואלו הן חטים ושעורים וכוסמין ושבולת שועל ושיפון יצאו אורז ודוחן והפרגים והשומשומים שאין באים לידי חימוץ אלא לידי סרחון ,ref-sifre-n
5692,ref-mek.1.9.1.690-ref-mek.1.9.1.697,ref-sifre-n.112.2.163-ref-sifre-n.112.2.170,32531,32576,5113,5120,ref-mek.00001.00009.00001.00690,ref-mek.00001.00009.00001.00697,166269,166314,26178,26185,ref-sifre-n.00112.00002.00163,ref-sifre-n.00112.00002.00170,ונכרתה אין הכרתה אלא הפסקה הנפש ההיא מזידה ,ונכרתה אין הכרתה אלא הפסקה הנפש ההוא מזידה ,ref-sifre-n
5693,ref-mek.1.9.1.690-ref-mek.1.9.1.698,ref-sifre-n.70.1.74-ref-sifre-n.70.1.82,32531,32590,5113,5121,ref-mek.00001.00009.00001.00690,ref-mek.00001.00009.00001.00698,95513,95574,14376,14384,ref-sifre-n.00070.00001.00074,ref-sifre-n.00070.00001.00082,ונכרתה אין הכרתה אלא הפסקה הנפש ההיא מזידה דברי ר' עקיבא ,ונכרתה אין ונכרתה אלא הפסקה הנפש ההיא מזידה דברי ר' עקיבא ,ref-sifre-n
5694,ref-mek.1.10.1.1-ref-mek.1.10.1.9,ref-sifre-n.147.1.1-ref-sifre-n.147.1.9,32988,33045,5180,5188,ref-mek.00001.00010.00001.00001,ref-mek.00001.00010.00001.00009,259402,259459,41430,41438,ref-sifre-n.00147.00001.00001,ref-sifre-n.00147.00001.00009,ביום הראשון מקרא קדש כבדהו במאכל ובמשתה ובכסות נקייה ,וביום הראשון מקרא קודש ארעו במאכל ובמשתה ובכסות נקיה ,ref-sifre-n
5695,ref-mek.1.10.2.182-ref-mek.1.10.2.203,ref-sifre-n.151.1.69-ref-sifre-n.151.1.77,36729,36842,5705,5719,ref-mek.00001.00010.00002.00182,ref-mek.00001.00010.00002.00203,262949,262993,42031,42039,ref-sifre-n.00151.00001.00069,ref-sifre-n.00151.00001.00077,קרויין מקרא קדש וחולו_של_מועד קרוי מקרא קדש ויום_טוב_הראשון והאחרון הרי הן אסורין משום שבות חולו_של_מועד שהוא ,הוא הואיל וזה קרוי מקרא קודש וזה קרוי מקרא ,ref-sifre-n
5696,ref-mek.1.11.2.289-ref-mek.1.11.2.296,ref-sifre-n.112.2.163-ref-sifre-n.112.2.170,38583,38627,5967,5974,ref-mek.00001.00011.00002.00289,ref-mek.00001.00011.00002.00296,166269,166314,26178,26185,ref-sifre-n.00112.00002.00163,ref-sifre-n.00112.00002.00170,ונכרתה אין הכרתה אלא הפסק הנפש ההיא מזידה ,ונכרתה אין הכרתה אלא הפסקה הנפש ההוא מזידה ,ref-sifre-n
5697,ref-mek.1.11.2.289-ref-mek.1.11.2.297,ref-sifre-n.70.1.74-ref-sifre-n.70.1.82,38583,38641,5967,5975,ref-mek.00001.00011.00002.00289,ref-mek.00001.00011.00002.00297,95513,95574,14376,14384,ref-sifre-n.00070.00001.00074,ref-sifre-n.00070.00001.00082,ונכרתה אין הכרתה אלא הפסק הנפש ההיא מזידה דברי ר' עקיבא ,ונכרתה אין ונכרתה אלא הפסקה הנפש ההיא מזידה דברי ר' עקיבא ,ref-sifre-n
5698,ref-mek.1.11.3.34-ref-mek.1.11.3.42,ref-sifre-n.23.1.243-ref-sifre-n.23.1.250,39039,39083,6036,6041,ref-mek.00001.00011.00003.00034,ref-mek.00001.00011.00003.00042,35798,35838,5474,5479,ref-sifre-n.00023.00001.00243,ref-sifre-n.00023.00001.00250,מצות למה_נאמר_לפי_שנאמר ואכלת לפני ה' אלהיך ,מצוה ומה_אני_מקיים ואכלת לפני ה' אלהיך ,ref-sifre-n
5699,ref-mek.1.11.3.39-ref-mek.1.11.3.42,ref-sifre-n.23.1.210-ref-sifre-n.23.1.213,39063,39083,6038,6041,ref-mek.00001.00011.00003.00039,ref-mek.00001.00011.00003.00042,35630,35650,5445,5448,ref-sifre-n.00023.00001.00210,ref-sifre-n.00023.00001.00213,ואכלת לפני ה' אלהיך ,ואכלת לפני ה' אלהיך ,ref-sifre-n
5700,ref-mek.1.11.3.39-ref-mek.1.11.3.42,ref-sifre-n.23.1.227-ref-sifre-n.23.1.230,39063,39083,6038,6041,ref-mek.00001.00011.00003.00039,ref-mek.00001.00011.00003.00042,35717,35737,5460,5463,ref-sifre-n.00023.00001.00227,ref-sifre-n.00023.00001.00230,ואכלת לפני ה' אלהיך ,ואכלת לפני ה' אלהיך ,ref-sifre-n
5701,ref-mek.1.12.1.64-ref-mek.1.12.1.80,ref-sifre-n.92.1.146-ref-sifre-n.92.1.157,40238,40327,6224,6239,ref-mek.00001.00012.00001.00064,ref-mek.00001.00012.00001.00080,128932,128992,19972,19979,ref-sifre-n.00092.00001.00146,ref-sifre-n.00092.00001.00157,"חלק כבוד לזקנים וכן הקב""ה אמר למשה משה חלק כבוד לזקנים שנאמר לך ואספת את זקני ישראל ",חולק כבוד לזקנים כיוצא_בו_אתה_אומר לך ואספת את זקני ישראל ,ref-sifre-n
5702,ref-mek.1.12.1.74-ref-mek.1.12.1.80,ref-sifre-n.86.1.231-ref-sifre-n.86.1.240,40289,40327,6234,6239,ref-mek.00001.00012.00001.00074,ref-mek.00001.00012.00001.00080,120132,120185,18437,18446,ref-sifre-n.00086.00001.00231,ref-sifre-n.00086.00001.00240,לזקנים שנאמר לך ואספת את זקני ישראל ,הזקנים נאמר במדבר יא אספה לי שבעים איש מזקני ישראל ,ref-sifre-n
5703,ref-mek.1.12.2.18-ref-mek.1.12.2.30,ref-sifre-n.123.2.268-ref-sifre-n.123.2.279,41006,41074,6349,6361,ref-mek.00001.00012.00002.00018,ref-mek.00001.00012.00002.00030,209864,209928,33202,33213,ref-sifre-n.00123.00002.00268,ref-sifre-n.00123.00002.00279,לך הכתוב באחת מהן שאינה אלא אגודת אזוב פורט אני כל לקיחות שבתורה ,לך הכתוב באחת מהם שאינה אלא ימנית אף פורטני כל אצבעות שבתורה ,ref-sifre-n
5704,ref-mek.1.12.2.18-ref-mek.1.12.2.32,ref-sifre-n.14.1.116-ref-sifre-n.14.1.131,41006,41085,6349,6363,ref-mek.00001.00012.00002.00018,ref-mek.00001.00012.00002.00032,25302,25387,3861,3874,ref-sifre-n.00014.00001.00116,ref-sifre-n.00014.00001.00131,לך הכתוב באחת מהן שאינה אלא אגודת אזוב פורט אני כל לקיחות שבתורה שאינם אלא ,"לך הכתוב באחד מהם שאינן אלא ביו""ד ה""א אף_פורטני_בכל שבועות שבתורה סתם שאינן אלא ",ref-sifre-n
5705,ref-mek.1.12.2.18-ref-mek.1.12.2.30,ref-sifre-n.142.5.36-ref-sifre-n.142.5.48,41006,41074,6349,6361,ref-mek.00001.00012.00002.00018,ref-mek.00001.00012.00002.00030,254697,254764,40638,40650,ref-sifre-n.00142.00005.00036,ref-sifre-n.00142.00005.00048,לך הכתוב באחת מהן שאינה אלא אגודת אזוב פורט אני כל לקיחות שבתורה ,לך הכתוב באחד מהם שאינה אלא מן החטים אף פורטני כל סלתות שבתורה ,ref-sifre-n
