,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
12296,ref-sifra.2.04-00.4.41-ref-sifra.2.04-00.4.58,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,24790,24890,3732,3749,ref-sifra.00002.04-00.00004.00041,ref-sifra.00002.04-00.00004.00058,98021,98113,14763,14779,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,נאמר כאן כיהון' ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,ref-sifre-n
12297,ref-sifra.2.04-00.4.41-ref-sifra.2.04-00.4.58,ref-sifre-n.73.2.136-ref-sifre-n.73.2.152,24790,24890,3732,3749,ref-sifra.00002.04-00.00004.00041,ref-sifra.00002.04-00.00004.00058,98432,98526,14832,14848,ref-sifre-n.00073.00002.00136,ref-sifre-n.00073.00002.00152,נאמר כאן כיהון' ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תוקע ומריע ותוקע אף תרועה האמורה כאן ,ref-sifre-n
12298,ref-sifra.2.04-00.4.41-ref-sifra.2.04-00.5.18,ref-sifre-n.75.1.39-ref-sifre-n.75.1.80,24790,24991,3732,3766,ref-sifra.00002.04-00.00004.00041,ref-sifra.00002.04-00.00005.00018,99689,99899,15030,15066,ref-sifre-n.00075.00001.00039,ref-sifre-n.00075.00001.00080,נאמר כאן כיהון' ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן בכהן כשר ובכלי שרת אמר_לו_ר' טרפון עקיבא עד מתי אתה מגבב עלינו את הכתובים אקפח את בני אם לא שמעתי ,נאמר כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן תמימים ולא בעלי מומין אף כהנים האמור כאן תמימים ולא בעלי מומין אמר לו ר' טרפון עד מתי אתה מגבב ומביא עלינו איני יכול לסבול אקפח את בני אם לא ראיתי שמעון ,ref-sifre-n
12299,ref-sifra.2.04-00.4.41-ref-sifra.2.04-00.4.58,ref-sifre-n.113.1.59-ref-sifre-n.113.1.73,24790,24890,3732,3749,ref-sifra.00002.04-00.00004.00041,ref-sifra.00002.04-00.00004.00058,167764,167839,26423,26437,ref-sifre-n.00113.00001.00059,ref-sifre-n.00113.00001.00073,נאמר כאן כיהון' ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,נאמר כאן מדבר ונאמר להלן מדבר מה מדבר האמור להלן צלפחד אף מדבר האמור כאן ,ref-sifre-n
12300,ref-sifra.2.04-00.4.41-ref-sifra.2.04-00.4.58,ref-sifre-n.124.1.255-ref-sifre-n.124.1.271,24790,24890,3732,3749,ref-sifra.00002.04-00.00004.00041,ref-sifra.00002.04-00.00004.00058,212021,212111,33529,33545,ref-sifre-n.00124.00001.00255,ref-sifre-n.00124.00001.00271,נאמר כאן כיהון' ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן שלשה אף לקיחה האמורה כאן ,ref-sifre-n
12301,ref-sifra.2.04-00.4.41-ref-sifra.2.04-00.4.50,ref-sifre-n.127.5.22-ref-sifre-n.127.5.33,24790,24847,3732,3741,ref-sifra.00002.04-00.00004.00041,ref-sifra.00002.04-00.00004.00050,223948,224004,35450,35461,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00033,נאמר כאן כיהון' ונאמר להלן כיהון' מה כיהון האמור להלן ,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן ,ref-sifre-n
12302,ref-sifra.2.04-00.4.41-ref-sifra.2.04-00.4.58,ref-sifre-n.128.2.2-ref-sifre-n.128.2.18,24790,24890,3732,3749,ref-sifra.00002.04-00.00004.00041,ref-sifra.00002.04-00.00004.00058,224593,224681,35548,35564,ref-sifre-n.00128.00002.00002,ref-sifre-n.00128.00002.00018,נאמר כאן כיהון' ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ג' אף לקיחה האמורה כאן ,ref-sifre-n
12303,ref-sifra.2.04-00.4.41-ref-sifra.2.04-00.4.58,ref-sifre-n.142.2.71-ref-sifre-n.142.2.91,24790,24890,3732,3749,ref-sifra.00002.04-00.00004.00041,ref-sifra.00002.04-00.00004.00058,253140,253250,40378,40398,ref-sifre-n.00142.00002.00071,ref-sifre-n.00142.00002.00091,נאמר כאן כיהון' ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,נאמרה כאן שמירה ונאמר להלן שמות יב שמירה מה שמירה האמורה להלן מבקרו ד' ימים קודם שחיטתו אף שמירה האמורה כאן ,ref-sifre-n
12304,ref-sifra.2.04-00.4.41-ref-sifra.2.04-00.4.58,ref-sifre-n.142.2.212-ref-sifre-n.142.2.228,24790,24890,3732,3749,ref-sifra.00002.04-00.00004.00041,ref-sifra.00002.04-00.00004.00058,253851,253940,40492,40506,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00228,נאמר כאן כיהון' ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן דוחה_את_השבת אף מועדו האמור כאן ,ref-sifre-n
12305,ref-sifra.2.04-00.4.41-ref-sifra.2.04-00.4.58,ref-sifre-n.157.8.90-ref-sifre-n.157.8.109,24790,24890,3732,3749,ref-sifra.00002.04-00.00004.00041,ref-sifra.00002.04-00.00004.00058,281101,281191,44911,44930,ref-sifre-n.00157.00008.00090,ref-sifre-n.00157.00008.00109,נאמר כאן כיהון' ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,נאמר כאן בגד ונאמר להלן בגד מה בגד האמור להלן עשה בו כל מעשה עזים כשק אף בגד האמור כאן ,ref-sifre-n
12306,ref-sifra.2.04-00.4.41-ref-sifra.2.04-00.4.50,ref-sifre-n.116.1.236-ref-sifre-n.116.1.251,24790,24847,3732,3741,ref-sifra.00002.04-00.00004.00041,ref-sifra.00002.04-00.00004.00050,178868,178948,28285,28298,ref-sifre-n.00116.00001.00236,ref-sifre-n.00116.00001.00251,נאמר כאן כיהון' ונאמר להלן כיהון' מה כיהון האמור להלן ,ונאמר להלן אתך מה אתך האמור להלן כאן בלוים הכתוב_מדבר_אף אתך האמור כאן להלן ,ref-sifre-n
12307,ref-sifra.2.04-00.4.42-ref-sifra.2.04-00.4.58,ref-sifre-n.22.1.193-ref-sifre-n.22.1.207,24795,24890,3733,3749,ref-sifra.00002.04-00.00004.00042,ref-sifra.00002.04-00.00004.00058,33512,33596,5127,5141,ref-sifre-n.00022.00001.00193,ref-sifre-n.00022.00001.00207,כאן כיהון' ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,כאן הפלאה ונאמר להלן הפלאה מה הפלאה האמורה להלן בנדר ובנדבה אף הפלאה האמורה כאן ,ref-sifre-n
12308,ref-sifra.2.04-00.4.42-ref-sifra.2.04-00.4.58,ref-sifre-n.25.1.406-ref-sifre-n.25.1.420,24795,24890,3733,3749,ref-sifra.00002.04-00.00004.00042,ref-sifra.00002.04-00.00004.00058,41592,41666,6321,6335,ref-sifre-n.00025.00001.00406,ref-sifre-n.00025.00001.00420,כאן כיהון' ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,כאן פרוע ונאמר להלן פרוע מה פרוע האמור להלן גידול שער אף פרוע האמור כאן ,ref-sifre-n
12309,ref-sifra.2.04-00.4.42-ref-sifra.2.04-00.4.58,ref-sifre-n.110.1.111-ref-sifre-n.110.1.126,24795,24890,3733,3749,ref-sifra.00002.04-00.00004.00042,ref-sifra.00002.04-00.00004.00058,156758,156836,24648,24663,ref-sifre-n.00110.00001.00111,ref-sifre-n.00110.00001.00126,כאן כיהון' ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,כאן לחם עוני ונאמר להלן לחם מה לחם האמור להלן חמשת המינים אף לחם האמור כאן ,ref-sifre-n
12310,ref-sifra.2.04-00.4.42-ref-sifra.2.04-00.4.58,ref-sifre-n.153.3.18-ref-sifre-n.153.3.33,24795,24890,3733,3749,ref-sifra.00002.04-00.00004.00042,ref-sifra.00002.04-00.00004.00058,264584,264659,42289,42304,ref-sifre-n.00153.00003.00018,ref-sifre-n.00153.00003.00033,כאן כיהון' ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,כאן נדר ונאמר להלן נדר מה נדר האמור להלן נדר ונדבה עמו אף נדר האמור כאן ,ref-sifre-n
12311,ref-sifra.2.04-00.4.44-ref-sifra.2.04-00.4.58,ref-sifre-n.116.2.276-ref-sifre-n.116.2.287,24807,24890,3735,3749,ref-sifra.00002.04-00.00004.00044,ref-sifra.00002.04-00.00004.00058,183020,183081,28957,28968,ref-sifre-n.00116.00002.00276,ref-sifre-n.00116.00002.00287,ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,ונאמר להלן יומת מה יומת האמור להלן סקילה אף יומת האמור כאן ,ref-sifre-n
12312,ref-sifra.2.04-00.4.44-ref-sifra.2.04-00.4.58,ref-sifre-n.116.2.297-ref-sifre-n.116.2.308,24807,24890,3735,3749,ref-sifra.00002.04-00.00004.00044,ref-sifra.00002.04-00.00004.00058,183124,183185,28975,28986,ref-sifre-n.00116.00002.00297,ref-sifre-n.00116.00002.00308,ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,ונאמר להלן יומת מה יומת האמור להלן בחנק אף יומת האמור כאן ,ref-sifre-n
12313,ref-sifra.2.04-00.4.44-ref-sifra.2.04-00.4.58,ref-sifre-n.124.1.639-ref-sifre-n.124.1.653,24807,24890,3735,3749,ref-sifra.00002.04-00.00004.00044,ref-sifra.00002.04-00.00004.00058,213993,214074,33846,33860,ref-sifre-n.00124.00001.00639,ref-sifre-n.00124.00001.00653,ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,ונאמר להלן טהור מה טהור האמור להלן טמא לתרומה וטהור לחטאת אף טהור האמור כאן ,ref-sifre-n
12314,ref-sifra.2.04-00.4.44-ref-sifra.2.04-00.4.58,ref-sifre-n.133.4.13-ref-sifre-n.133.4.26,24807,24890,3735,3749,ref-sifra.00002.04-00.00004.00044,ref-sifra.00002.04-00.00004.00058,238694,238757,37925,37938,ref-sifre-n.00133.00004.00013,ref-sifre-n.00133.00004.00026,ונאמר להלן כיהון' מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן ,ונאמר להלן דברים כה שם מה שם האמור להלן נחלה אף שם האמור כאן ,ref-sifre-n
12315,ref-sifra.2.04-00.4.47-ref-sifra.2.04-00.4.61,ref-sifre-n.101.1.90-ref-sifre-n.101.1.102,24827,24907,3738,3752,ref-sifra.00002.04-00.00004.00047,ref-sifra.00002.04-00.00004.00061,138349,138408,21593,21605,ref-sifre-n.00101.00001.00090,ref-sifre-n.00101.00001.00102,מה כיהון האמור להלן בכהן כשר ובכלי שרת אף כיהון' האמור כאן בכהן כשר ובכלי ,מה מעשה האמור להלן של ספיר אף מעשה האמור כאן של ספיר מכל ,ref-sifre-n
12316,ref-sifra.2.04-00.5.86-ref-sifra.2.04-00.5.94,ref-sifre-n.75.1.113-ref-sifre-n.75.1.122,25334,25385,3823,3831,ref-sifra.00002.04-00.00005.00086,ref-sifra.00002.04-00.00005.00094,100078,100135,15096,15105,ref-sifre-n.00075.00001.00113,ref-sifre-n.00075.00001.00122,דורש ומסכים לשמועה הא כל הפורש ממך כפורש מחייו ,דורש מעצמו ומסכים להלכה הא כל הפורש ממך כפורש מחייו ,ref-sifre-n
12317,ref-sifra.2.04-00.10.1-ref-sifra.2.04-00.10.20,ref-sifre-n.116.2.270-ref-sifre-n.116.2.287,26314,26414,3968,3983,ref-sifra.00002.04-00.00010.00001,ref-sifra.00002.04-00.00010.00020,182991,183081,28955,28968,ref-sifre-n.00116.00002.00270,ref-sifre-n.00116.00002.00287,ר'_ישמעאל_אומר_נאמר_כאן סביב ונאמר להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,ר'_ישמעאל_אומר_נאמר_כאן יומת ונאמר להלן יומת מה יומת האמור להלן סקילה אף יומת האמור כאן ,ref-sifre-n
12318,ref-sifra.2.04-00.10.7-ref-sifra.2.04-00.10.20,ref-sifre-n.12.1.14-ref-sifre-n.12.1.27,26343,26414,3970,3983,ref-sifra.00002.04-00.00010.00007,ref-sifra.00002.04-00.00010.00020,23314,23390,3546,3559,ref-sifre-n.00012.00001.00014,ref-sifre-n.00012.00001.00027,ונאמר להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף שבועה האמורה כאן ,ref-sifre-n
12319,ref-sifra.2.04-00.10.7-ref-sifra.2.04-00.10.20,ref-sifre-n.16.1.21-ref-sifre-n.16.1.34,26343,26414,3970,3983,ref-sifra.00002.04-00.00010.00007,ref-sifra.00002.04-00.00010.00020,27047,27118,4125,4138,ref-sifre-n.00016.00001.00021,ref-sifre-n.00016.00001.00034,ונאמר להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף וכתב האמור כאן ,ref-sifre-n
12320,ref-sifra.2.04-00.10.7-ref-sifra.2.04-00.10.20,ref-sifre-n.22.1.195-ref-sifre-n.22.1.207,26343,26414,3970,3983,ref-sifra.00002.04-00.00010.00007,ref-sifra.00002.04-00.00010.00020,33522,33596,5129,5141,ref-sifre-n.00022.00001.00195,ref-sifre-n.00022.00001.00207,ונאמר להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,ונאמר להלן הפלאה מה הפלאה האמורה להלן בנדר ובנדבה אף הפלאה האמורה כאן ,ref-sifre-n
12321,ref-sifra.2.04-00.10.7-ref-sifra.2.04-00.10.20,ref-sifre-n.25.1.408-ref-sifre-n.25.1.420,26343,26414,3970,3983,ref-sifra.00002.04-00.00010.00007,ref-sifra.00002.04-00.00010.00020,41601,41666,6323,6335,ref-sifre-n.00025.00001.00408,ref-sifre-n.00025.00001.00420,ונאמר להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,ונאמר להלן פרוע מה פרוע האמור להלן גידול שער אף פרוע האמור כאן ,ref-sifre-n
12322,ref-sifra.2.04-00.10.7-ref-sifra.2.04-00.10.20,ref-sifre-n.25.1.646-ref-sifre-n.25.1.667,26343,26414,3970,3983,ref-sifra.00002.04-00.00010.00007,ref-sifra.00002.04-00.00010.00020,42870,42982,6426,6437,ref-sifre-n.00025.00001.00646,ref-sifre-n.00025.00001.00667,ונאמר להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות_כימים_שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
12323,ref-sifra.2.04-00.10.7-ref-sifra.2.04-00.10.20,ref-sifre-n.26.1.410-ref-sifre-n.26.1.423,26343,26414,3970,3983,ref-sifra.00002.04-00.00010.00007,ref-sifra.00002.04-00.00010.00020,45350,45423,6789,6802,ref-sifre-n.00026.00001.00410,ref-sifre-n.00026.00001.00423,ונאמר להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,ונאמר להלן אמו מה אמו האמור להלן מטמא בנגעם ובזיבתם אף אמו האמור כאן ,ref-sifre-n
12324,ref-sifra.2.04-00.10.7-ref-sifra.2.04-00.10.20,ref-sifre-n.29.1.153-ref-sifre-n.29.1.168,26343,26414,3970,3983,ref-sifra.00002.04-00.00010.00007,ref-sifra.00002.04-00.00010.00020,48837,48924,7302,7313,ref-sifre-n.00029.00001.00153,ref-sifre-n.00029.00001.00168,ונאמר להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,ונאמר להלן שמיני מה שמיני האמור להלן הכשיר_בו_שמיני_ומשמיני_והלאה אף שמיני האמור כאן ,ref-sifre-n
12325,ref-sifra.2.04-00.10.7-ref-sifra.2.04-00.10.20,ref-sifre-n.30.1.836-ref-sifre-n.30.1.857,26343,26414,3970,3983,ref-sifra.00002.04-00.00010.00007,ref-sifra.00002.04-00.00010.00020,53483,53597,7817,7830,ref-sifre-n.00030.00001.00836,ref-sifre-n.00030.00001.00857,ונאמר להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות בימים שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
12326,ref-sifra.2.04-00.10.7-ref-sifra.2.04-00.10.20,ref-sifre-n.31.3.326-ref-sifre-n.31.3.347,26343,26414,3970,3983,ref-sifra.00002.04-00.00010.00007,ref-sifra.00002.04-00.00010.00020,57225,57339,8176,8189,ref-sifre-n.00031.00003.00326,ref-sifre-n.00031.00003.00347,ונאמר להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות בימים שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
12327,ref-sifra.2.04-00.10.7-ref-sifra.2.04-00.10.20,ref-sifre-n.39.1.91-ref-sifre-n.39.1.102,26343,26414,3970,3983,ref-sifra.00002.04-00.00010.00007,ref-sifra.00002.04-00.00010.00020,62802,62867,9057,9068,ref-sifre-n.00039.00001.00091,ref-sifre-n.00039.00001.00102,ונאמר להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,ref-sifre-n
12328,ref-sifra.2.04-00.10.7-ref-sifra.2.04-00.10.20,ref-sifre-n.73.2.61-ref-sifre-n.73.2.74,26343,26414,3970,3983,ref-sifra.00002.04-00.00010.00007,ref-sifra.00002.04-00.00010.00020,98036,98113,14766,14779,ref-sifre-n.00073.00002.00061,ref-sifre-n.00073.00002.00074,ונאמר להלן סביב מה סביב האמור להלן הפסק ארבע מתנות אף סביב האמור כאן ,ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,ref-sifre-n
