,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
23413,ref-m.01.01.4.2.3-ref-m.01.01.4.2.34,ref-y.1.1.4.1.32.365-ref-y.1.1.4.1.32.397,4129,4297,641,667,ref-m.00001.00001.00004.00002.00003,ref-m.00001.00001.00004.00002.00034,93798,93968,15086,15115,ref-y.00001.00001.00004.00001.00032.00365,ref-y.00001.00001.00004.00001.00032.00397,בן הקנה היה מתפלל בכניסתו לבית המדרש וביציאתו תפלה קצרה אמרו_לו_מה מקום לתפלה זו אמר להם בכניסתי אני מתפלל שלא תארע תקלה על ידי וביציאתי אני נותן הודיה על חלקי ,בן הקנה היה מתפלל בכניסתו לבית המדרש וניציאתו תפילה קצרה אמרו לו מה טיבה של תפילה זו אמר להן בכניסתי אני מתפלל שלא תארע תקלה על ידי וביציאתי אני נותן הודיה על חלקי ,ref-y
23414,ref-m.01.01.4.2.29-ref-m.01.01.4.2.34,ref-y.1.1.4.2.7.1-ref-y.1.1.4.2.7.6,4265,4297,662,667,ref-m.00001.00001.00004.00002.00029,ref-m.00001.00001.00004.00002.00034,96128,96161,15441,15446,ref-y.00001.00001.00004.00002.00007.00001,ref-y.00001.00001.00004.00002.00007.00006,וביציאתי אני נותן הודיה על חלקי ,וביציאתי אני נותן הודייה על חלקי ,ref-y
23415,ref-m.01.01.4.3.1-ref-m.01.01.4.3.28,ref-y.1.1.4.2.7.17-ref-y.1.1.4.2.7.44,4298,4441,668,684,ref-m.00001.00001.00004.00003.00001,ref-m.00001.00001.00004.00003.00028,96211,96357,15455,15470,ref-y.00001.00001.00004.00002.00007.00017,ref-y.00001.00001.00004.00002.00007.00044,רבן_גמליאל_אומר בכל יום מתפלל אדם שמונה עשרה רבי_יהושע_אומר מעין שמונה עשרה רבי_עקיבא_אומר אם שגורה תפלתו בפיו יתפלל שמונה עשרה ואם לאו מעין ,רבן_גמליאל_אומר בכל יום אדם מתפלל שמונה עשרה ורבי_יהושע_אומר מעין_שמונה_עשרה רבי_עקיבה_אומר אם שגרה תפילתו בפיו מתפלל שמונה עשרה ואם לאו מעין ,ref-y
23416,ref-m.01.01.4.4.4-ref-m.01.01.4.4.9,ref-y.1.1.4.4.1.4-ref-y.1.1.4.4.1.9,4468,4502,688,693,ref-m.00001.00001.00004.00004.00004,ref-m.00001.00001.00004.00004.00009,100219,100255,16065,16070,ref-y.00001.00001.00004.00004.00001.00004,ref-y.00001.00001.00004.00004.00001.00009,העושה תפלתו קבע אין תפלתו תחנונים ,העושה תפילתו קבע אין תפילתו תחנונים ,ref-y
23417,ref-m.01.01.4.4.4-ref-m.01.01.4.4.36,ref-y.1.1.4.4.4.85-ref-y.1.1.4.4.4.117,4468,4645,688,714,ref-m.00001.00001.00004.00004.00004,ref-m.00001.00001.00004.00004.00036,101624,101806,16276,16303,ref-y.00001.00001.00004.00004.00004.00085,ref-y.00001.00001.00004.00004.00004.00117,העושה תפלתו קבע אין תפלתו תחנונים רבי_יהושע_אומר המהלך במקום סכנה מתפלל תפלה קצרה אומר הושע השם את עמך את שארית ישראל בכל פרשת העבור יהיו צרכיהם לפניך בארץ ישראל שומע תפלה ,העושה תפילתו קבע אין תפילתו תחנונים רבי יהושע אומ' המהלך במקום סכנה מתפלל תפילה קצרה מעין_שמונה_עשרה ואומ' הושיעה את עמך את ישראל בכל פרשת העיבור יהיו צרכיהן לפניך באי שומע תפילה ,ref-y
23418,ref-m.01.01.4.5.1-ref-m.01.01.4.6.1,ref-y.1.1.4.4.10.231-ref-y.1.1.4.4.10.257,4646,4770,715,735,ref-m.00001.00001.00004.00005.00001,ref-m.00001.00001.00004.00006.00001,104356,104483,16691,16712,ref-y.00001.00001.00004.00004.00010.00231,ref-y.00001.00001.00004.00004.00010.00257,היה רוכב על החמור ירד ואם אינו יכול לירד יחזיר את פניו ואם אינו יכול להחזיר את פניו יכוין את לבו כנגד בית קדש הקדשים היה ,היה רכוב על החמור ירד אם אינו יכול לירד יחזיר את פניו ואם אינו יכול להחזיר את פניו יכוין את לבו כנגד בית קדשי הקדשים תני היה ,ref-y
23419,ref-m.01.01.4.5.19-ref-m.01.01.4.7.6,ref-y.1.1.4.5.6.3-ref-y.1.1.4.5.6.10,4733,4864,729,749,ref-m.00001.00001.00004.00005.00019,ref-m.00001.00001.00004.00007.00006,105998,106036,16951,16957,ref-y.00001.00001.00004.00005.00006.00003,ref-y.00001.00001.00004.00005.00006.00010,יכוין את לבו כנגד בית קדש הקדשים היה יושב בספינה או בקרון או באסדא יכוין את לבו כנגד בית קדש הקדשים רבי_אלעזר_בן_עזריה_אומר אין ,יכוין את לבו כנגד בית קדש הקדשים לאי ,ref-y
23420,ref-m.01.01.4.5.19-ref-m.01.01.4.6.7,ref-y.1.1.4.5.7.55-ref-y.1.1.4.5.7.66,4733,4802,729,741,ref-m.00001.00001.00004.00005.00019,ref-m.00001.00001.00004.00006.00007,106529,106588,17043,17053,ref-y.00001.00001.00004.00005.00007.00055,ref-y.00001.00001.00004.00005.00007.00066,יכוין את לבו כנגד בית קדש הקדשים היה יושב בספינה או בקרון או באסדא ,יושב בספינה או באסדא יכוין את לבו כנגד בית קדשי הקדשי' היא ,ref-y
23421,ref-m.01.01.4.5.19-ref-m.01.01.4.6.14,ref-y.1.1.4.5.6.29-ref-y.1.1.4.5.6.47,4733,4836,729,747,ref-m.00001.00001.00004.00005.00019,ref-m.00001.00001.00004.00006.00014,106124,106233,16973,16991,ref-y.00001.00001.00004.00005.00006.00029,ref-y.00001.00001.00004.00005.00006.00047,יכוין את לבו כנגד בית קדש הקדשים היה יושב בספינה או בקרון או באסדא יכוין את לבו כנגד בית קדש הקדשים ,"קדש הקדשים שלמטן א""ר פינחס לא פליגין בית קדשי הקדשים שלמטן מכוון כנגד בית קדש הקדשים שלמעלן מכון לשבתך ",ref-y
23422,ref-m.01.01.4.7.6-ref-m.01.01.4.7.31,ref-y.1.1.4.5.7.84-ref-y.1.1.4.5.7.109,4861,5002,749,769,ref-m.00001.00001.00004.00007.00006,ref-m.00001.00001.00004.00007.00031,106676,106813,17068,17088,ref-y.00001.00001.00004.00005.00007.00084,ref-y.00001.00001.00004.00005.00007.00109,אין תפלת המוספין אלא בחבר עיר וחכמים אומרים בחבר עיר ושלא בחבר עיר רבי_יהודה_אומר משמו כל_מקום_שיש חבר עיר היחיד פטור מתפלת המוספין ,אין תפילת המוספין אלא בחב' עיר וחכמי' אומרי' בחבר עיר ושלא בחבר עיר ר'_יהודה_או' כל_מקום_שיש שם חבר עיר היחיד פטור מתפילת המוספין ,ref-y
23423,ref-m.01.01.5.1.1-ref-m.01.01.5.1.7,ref-y.1.1.5.1.6.1-ref-y.1.1.5.1.6.7,5003,5038,770,775,ref-m.00001.00001.00005.00001.00001,ref-m.00001.00001.00005.00001.00007,111153,111188,17752,17757,ref-y.00001.00001.00005.00001.00006.00001,ref-y.00001.00001.00005.00001.00006.00007,אין עומדין להתפלל אלא מתוך כובד ראש ,אין עומדין להתפלל אלא מתוך כובד ראש ,ref-y
23424,ref-m.01.01.5.1.8-ref-m.01.01.5.1.14,ref-y.1.1.5.1.8.1-ref-y.1.1.5.1.8.7,5039,5083,776,781,ref-m.00001.00001.00005.00001.00008,ref-m.00001.00001.00005.00001.00014,111514,111558,17805,17810,ref-y.00001.00001.00005.00001.00008.00001,ref-y.00001.00001.00005.00001.00008.00007,חסידים הראשונים היו שוהים שעה אחת ומתפללים ,חסידים הראשונים היו שוהין שעה אחת ומתפללין ,ref-y
23425,ref-m.01.01.5.1.20-ref-m.01.01.5.1.25,ref-y.1.1.5.1.16.1-ref-y.1.1.5.1.16.6,5110,5144,786,791,ref-m.00001.00001.00005.00001.00020,ref-m.00001.00001.00005.00001.00025,113871,113905,18174,18179,ref-y.00001.00001.00005.00001.00016.00001,ref-y.00001.00001.00005.00001.00016.00006,אפילו המלך שואל בשלומו לא ישיבנו ,אפילו המלך שואל בשלומו לא ישיבנו ,ref-y
23426,ref-m.01.01.5.1.20-ref-m.01.01.5.1.25,ref-y.1.1.5.1.16.25-ref-y.1.1.5.1.16.30,5110,5144,786,791,ref-m.00001.00001.00005.00001.00020,ref-m.00001.00001.00005.00001.00025,114000,114032,18193,18198,ref-y.00001.00001.00005.00001.00016.00025,ref-y.00001.00001.00005.00001.00016.00030,אפילו המלך שואל בשלומו לא ישיבנו ,אפילו מלך שואל בשלומו לא ישיבנו ,ref-y
23427,ref-m.01.01.5.1.24-ref-m.01.01.5.1.32,ref-y.1.1.5.1.19.49-ref-y.1.1.5.1.20.7,5135,5178,790,798,ref-m.00001.00001.00005.00001.00024,ref-m.00001.00001.00005.00001.00032,115211,115246,18390,18397,ref-y.00001.00001.00005.00001.00019.00049,ref-y.00001.00001.00005.00001.00020.00007,לא ישיבנו ואפילו נחש כרוך על עקבו לא יפסיק ,לה אפילו נחש כרוך על עקיבו לא יפסיק ,ref-y
23428,ref-m.01.01.5.2.6-ref-m.01.01.5.2.24,ref-y.1.1.5.1.21.110-ref-y.1.1.5.1.21.129,5215,5333,804,817,ref-m.00001.00001.00005.00002.00006,ref-m.00001.00001.00005.00002.00024,116103,116218,18527,18542,ref-y.00001.00001.00005.00001.00021.00110,ref-y.00001.00001.00005.00001.00021.00129,ושואלין הגשמים בברכת השנים והבדלה בחונן הדעת רבי_עקיבא_אומר אומרה ברכה רביעית בפני עצמה רבי_אליעזר_אומר בהודאה ,ושואלין גשמים בברכ' ה שנים והבדלה בחונן הדעת ר'_עקיבה_או' אומרה ברכ' רביעית כפני עצמה רבי_אליעזר_אומר בהודאה ,ref-y
23429,ref-m.01.01.5.2.10-ref-m.01.01.5.2.18,ref-y.1.1.5.2.10.1-ref-y.1.1.5.2.10.11,5246,5299,808,814,ref-m.00001.00001.00005.00002.00010,ref-m.00001.00001.00005.00002.00018,120051,120114,19091,19099,ref-y.00001.00001.00005.00002.00010.00001,ref-y.00001.00001.00005.00002.00010.00011,והבדלה בחונן הדעת רבי_עקיבא_אומר אומרה ברכה רביעית ,ואבדלה בחונן הדעת דרבי הכמ' ר'_עקיבה_או' אומרה ברכה רביעית ,ref-y
23430,ref-m.01.01.5.3.1-ref-m.01.01.5.3.32,ref-y.1.1.5.2.15.61-ref-y.1.1.5.2.15.92,5334,5504,818,848,ref-m.00001.00001.00005.00003.00001,ref-m.00001.00001.00005.00003.00032,121715,121888,19326,19356,ref-y.00001.00001.00005.00002.00015.00061,ref-y.00001.00001.00005.00002.00015.00092,האומר על קן צפור יגיעו רחמיך ועל טוב יזכר שמך מודים מודים משתקין אותו העובר לפני התיבה וטעה יעבר אחר תחתיו ולא יהא סרבן באותה שעה מנין הוא מתחיל מתחלת הברכה שטעה ,האומר על קן צפור יגיעו רחמיך ועל טוב יזכר שמך מודים מודים משתקין אותו העובר לפני התיבה וטעה יעבור אחר תחתיו ולא יהא סרבן באותה שעה ומאין הוא מתחיל מתחילת ברכה שטעה ,ref-y
23431,ref-m.01.01.5.3.2-ref-m.01.01.5.3.7,ref-y.1.1.5.2.15.105-ref-y.1.1.5.2.15.110,5341,5368,819,824,ref-m.00001.00001.00005.00003.00002,ref-m.00001.00001.00005.00003.00007,121946,121974,19367,19372,ref-y.00001.00001.00005.00002.00015.00105,ref-y.00001.00001.00005.00002.00015.00110,על קן צפור יגיעו רחמיך ועל ,על קן ציפור הגיעו רחמיך ועל ,ref-y
23432,ref-m.01.01.5.3.2-ref-m.01.01.5.3.7,ref-y.2.10.4.10.2.12-ref-y.2.10.4.10.2.17,5341,5368,819,824,ref-m.00001.00001.00005.00003.00002,ref-m.00001.00001.00005.00003.00007,1917412,1917440,286444,286449,ref-y.00002.00010.00004.00010.00002.00012,ref-y.00002.00010.00004.00010.00002.00017,על קן צפור יגיעו רחמיך ועל ,על קן ציפור הגיעו רחמיך ועל ,ref-y
23433,ref-m.01.01.5.3.31-ref-m.01.01.5.4.29,ref-y.1.1.5.3.10.39-ref-y.1.1.5.3.10.69,5492,5653,847,873,ref-m.00001.00001.00005.00003.00031,ref-m.00001.00001.00005.00004.00029,124614,124768,19747,19770,ref-y.00001.00001.00005.00003.00010.00039,ref-y.00001.00001.00005.00003.00010.00069,הברכה שטעה בה העובר לפני התיבה לא יענה אחר הכהנים אמן מפני הטירוף ואם אין שם כהן אלא הוא לא ישא את כפיו ואם הבטחתו שהוא נושא את כפיו וחוזר לתפלתו רשאי ,ברכה מתני' העובר לפני חתיבה לא יענה אחר הכהנים אמן מפני הטירוף אם_אין_שם כהן אלא הוא לא_ישא_את כפיו ואם הבטחתי שהוא נושא_את_כפיו וחוזר לתפילתו רשאי ,ref-y
23434,ref-m.01.01.5.4.17-ref-m.01.01.5.4.28,ref-y.2.9.4.1.1.21-ref-y.2.9.4.1.1.29,5588,5648,863,872,ref-m.00001.00001.00005.00004.00017,ref-m.00001.00001.00005.00004.00028,1794327,1794373,267750,267758,ref-y.00002.00009.00004.00001.00001.00021,ref-y.00002.00009.00004.00001.00001.00029,לא ישא את כפיו ואם הבטחתו שהוא נושא את כפיו וחוזר לתפלתו ,בלא נשיאת כפים ולא מצאנו נשיאת כפים בלא תפילה ,ref-y
23435,ref-m.01.01.5.5.1-ref-m.01.01.5.5.54,ref-y.1.1.5.4.7.37-ref-y.1.1.5.4.7.90,5654,5917,874,921,ref-m.00001.00001.00005.00005.00001,ref-m.00001.00001.00005.00005.00054,126131,126391,19968,20011,ref-y.00001.00001.00005.00004.00007.00037,ref-y.00001.00001.00005.00004.00007.00090,המתפלל וטעה סימן רע לו ואם שליח צבור הוא סימן רע לשולחיו מפני ששלוחו של אדם כמותו אמרו עליו על רבי_חנינא_בן דוסא כשהיה מתפלל על החולים ואומר זה חי וזה מת אמרו לו מנין אתה יודע אמר להם אם שגורה תפלתי בפי יודע אני שהוא מקובל ואם לאו יודע אני שהוא מטורף ,המתפלל וטעה סימן רע לו ואם שליח ציבור הוא סימן רע לשולחיו ששלוחו_של_אדם_כמותו אמרו_עליו_על רבי_חנינא_בן דוסא שהיה מתפלל על החולים ואומר זה חי וזה מת אמרו לו מנין אתה יודע אמר_להן_אם שגורה תפילתי בפי יודע אני שהוא מקובל ואם ל או יודע אני שהוא מטורף ,ref-y
23436,ref-m.01.01.6.1.12-ref-m.01.01.6.1.33,ref-y.1.1.6.1.5.26-ref-y.1.1.6.1.5.33,5976,6088,930,947,ref-m.00001.00001.00006.00001.00012,ref-m.00001.00001.00006.00001.00033,128629,128676,20339,20345,ref-y.00001.00001.00006.00001.00005.00026,ref-y.00001.00001.00006.00001.00005.00033,חוץ מן היין שעל היין אומר בורא פרי הגפן ועל פירות הארץ אומר בורא פרי האדמה חוץ מן הפת שעל הפת הוא אומר ,חוץ מן היין שעל היין הוא אומר בורא_פרי_הגפן ו,ref-y
23437,ref-m.01.01.6.1.12-ref-m.01.01.6.1.33,ref-y.1.1.6.1.25.98-ref-y.1.1.6.1.25.121,5976,6088,930,947,ref-m.00001.00001.00006.00001.00012,ref-m.00001.00001.00006.00001.00033,135312,135427,21320,21338,ref-y.00001.00001.00006.00001.00025.00098,ref-y.00001.00001.00006.00001.00025.00121,חוץ מן היין שעל היין אומר בורא פרי הגפן ועל פירות הארץ אומר בורא פרי האדמה חוץ מן הפת שעל הפת הוא אומר ,חוץ מן היין ומן הפת מתניתא_אמרה_כן חוץ מן היין שעל היין הוא אומר בורא_פרי_הגפן חוץ מן הפת שעל הפת הוא אומר ,ref-y
23438,ref-m.01.01.6.1.12-ref-m.01.01.6.1.37,ref-y.1.1.6.1.6.31-ref-y.1.1.6.1.6.51,5976,6109,930,950,ref-m.00001.00001.00006.00001.00012,ref-m.00001.00001.00006.00001.00037,128917,129027,20381,20396,ref-y.00001.00001.00006.00001.00006.00031,ref-y.00001.00001.00006.00001.00006.00051,חוץ מן היין שעל היין אומר בורא פרי הגפן ועל פירות הארץ אומר בורא פרי האדמה חוץ מן הפת שעל הפת הוא אומר המוציא לחם מן הארץ ,אומר עליהן שהכל נהיה כדברו אמר_רבי_יוסי ומתניתא_אמרה_כן חוץ מן הפת שעל הפת הוא אומר המוציא להם מן הארץ ,ref-y
23439,ref-m.01.01.6.2.1-ref-m.01.01.6.2.23,ref-y.1.1.6.1.25.41-ref-y.1.1.6.1.25.62,6175,6282,959,975,ref-m.00001.00001.00006.00002.00001,ref-m.00001.00001.00006.00002.00023,135032,135134,21283,21298,ref-y.00001.00001.00006.00001.00025.00041,ref-y.00001.00001.00006.00001.00025.00062,ברך על פירות האילן בורא פרי האדמה יצא ועל פירות הארץ בורא פרי העץ לא יצא על כולם אם אמר שהכל נהיה יצא ,בירך על פירות האילן בורא_פרי_האדמה יצא על פירות האדמה בורא_פרי_העץ לא יצא ועל כולם אם אמר שהכל יצא ,ref-y
23440,ref-m.01.01.6.2.1-ref-m.01.01.6.2.8,ref-y.1.11.1.6.2.9-ref-y.1.11.1.6.2.16,6175,6214,959,964,ref-m.00001.00001.00006.00002.00001,ref-m.00001.00001.00006.00002.00008,861017,861056,129164,129169,ref-y.00001.00011.00001.00006.00002.00009,ref-y.00001.00011.00001.00006.00002.00016,ברך על פירות האילן בורא פרי האדמה יצא ,בירך על פירות האילן בורא_פרי_האדמה יצא ,ref-y
23441,ref-m.01.01.6.3.1-ref-m.01.01.6.3.21,ref-y.1.1.6.2.3.116-ref-y.1.1.6.2.3.131,6283,6396,976,994,ref-m.00001.00001.00006.00003.00001,ref-m.00001.00001.00006.00003.00021,136395,136483,21497,21507,ref-y.00001.00001.00006.00002.00003.00116,ref-y.00001.00001.00006.00002.00003.00131,על דבר שאין גדולו מן הארץ אומר שהכל על החומץ ועל הנובלות ועל הגובאי אומר שהכל על החלב ועל הגבינה ועל ,על דבר שאין גידוליו מן הארץ אומר שהכל_נהיה_בדברו על החומץ ועל הגבויי ועל הנובלות ,ref-y
