,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
51,ref-sifre-d.8.1.92-ref-sifre-d.8.1.99,ref-b.04.03.06.100a.7.9-ref-b.04.03.06.100a.7.16,12295,12334,2064,2071,ref-sifre-d.00008.00001.00092,ref-sifre-d.00008.00001.00099,5761614,5761656,800593,800600,ref-b.00004.00003.00006.0100a.00007.00009,ref-b.00004.00003.00006.0100a.00007.00016,קום לך בארץ לארכה ולרחבה כי לך אתננה ,קום התהלך בארץ לארכה ולרחבה כי לך אתננה ,ref-b
52,ref-sifre-d.8.2.17-ref-sifre-d.8.2.26,ref-b.03.01.11.98a.10.21-ref-b.03.01.11.98a.10.29,12688,12734,2132,2139,ref-sifre-d.00008.00002.00017,ref-sifre-d.00008.00002.00026,3168851,3168893,436753,436760,ref-b.00003.00001.00011.0098a.00010.00021,ref-b.00003.00001.00011.0098a.00010.00029,השיב את גבול ארץ ישראל מלבוא חמת עד ים הערבה ,השיב את גבול ישראל מלבוא חמת עד ים הערבה ,ref-b
53,ref-sifre-d.8.3.12-ref-sifre-d.9.1.10,ref-b.04.04.11.92b.7.8-ref-b.04.04.11.92b.7.23,12789,12851,2151,2160,ref-sifre-d.00008.00003.00012,ref-sifre-d.00009.00001.00010,6296806,6296893,877655,877668,ref-b.00004.00004.00011.0092b.00007.00008,ref-b.00004.00004.00011.0092b.00007.00023,ימות המשיח ואומר אליכם בעת ההיא לאמר אמר_להם_משה לא מעצמי ,המתים שנאמר ויאמר אלי בן אדם העצמות האלה כל בית ישראל המה הנה אומרים יבשו עצמותינו ,ref-b
54,ref-sifre-d.9.1.33-ref-sifre-d.9.1.40,ref-b.03.05.07.35a.6.3-ref-b.03.05.07.35a.6.11,12955,13001,2178,2184,ref-sifre-d.00009.00001.00033,ref-sifre-d.00009.00001.00040,4015032,4015082,554458,554464,ref-b.00003.00005.00007.0035a.00006.00003,ref-b.00003.00005.00007.0035a.00006.00011,שהוציאם ממצרים וקרע להם את הים והוריד להם ,הוציאנו ממצרים וקרע לנו את הים והאכילנו את המן ,ref-b
55,ref-sifre-d.9.2.43-ref-sifre-d.9.2.47,ref-b.04.04.06.44b.8.35-ref-b.04.04.06.44b.8.38,13327,13362,2242,2246,ref-sifre-d.00009.00002.00043,ref-sifre-d.00009.00002.00047,6107131,6107158,849702,849705,ref-b.00004.00004.00006.0044b.00008.00035,ref-b.00004.00004.00006.0044b.00008.00038,מאיתן האזרחי והימן וכלכל ודרדע ,ואיתן והימן וכלכל ודרדע ,ref-b
56,ref-sifre-d.9.2.112-ref-sifre-d.9.2.128,ref-b.04.01.10.119a.10.21-ref-b.04.01.10.119a.10.37,13689,13763,2305,2320,ref-sifre-d.00009.00002.00112,ref-sifre-d.00009.00002.00128,5088847,5088922,704086,704101,ref-b.00004.00001.00010.0119a.00010.00021,ref-b.00004.00001.00010.0119a.00010.00037,תגזל דל כי דל הוא ואל תדכא עני בשער כי ה' יריב ריבם וקבע את קובעיהם נפש ,תגזול דל כי דל הוא ואל תדכא עני בשער כי ה' יריב ריבם וקבע את קובעיהם נפש ,ref-b
57,ref-sifre-d.9.2.112-ref-sifre-d.9.2.128,ref-b.04.02.09.112a.3.8-ref-b.04.02.09.112a.3.25,13689,13763,2305,2320,ref-sifre-d.00009.00002.00112,ref-sifre-d.00009.00002.00128,5479080,5479160,760807,760823,ref-b.00004.00002.00009.0112a.00003.00008,ref-b.00004.00002.00009.0112a.00003.00025,תגזל דל כי דל הוא ואל תדכא עני בשער כי ה' יריב ריבם וקבע את קובעיהם נפש ,תגזל דל כי דל הוא ואל תדכא עני בשער וכתיב כי ה' יריב ריבם וקבע את קבעיהם נפש ,ref-b
58,ref-sifre-d.9.2.112-ref-sifre-d.9.2.128,ref-b.04.04.01.7a.18.24-ref-b.04.04.01.7a.18.40,13689,13763,2305,2320,ref-sifre-d.00009.00002.00112,ref-sifre-d.00009.00002.00128,5950748,5950823,826615,826630,ref-b.00004.00004.00001.0007a.00018.00024,ref-b.00004.00004.00001.0007a.00018.00040,תגזל דל כי דל הוא ואל תדכא עני בשער כי ה' יריב ריבם וקבע את קובעיהם נפש ,תגזול דל כי דל הוא ואל תדכא עני בשער כי ה' יריב ריבם וקבע את קובעיהם נפש ,ref-b
59,ref-sifre-d.10.1.22-ref-sifre-d.10.1.29,ref-b.01.01.05.32b.22.14-ref-b.01.01.05.32b.22.21,13877,13916,2342,2348,ref-sifre-d.00010.00001.00022,ref-sifre-d.00010.00001.00029,178203,178242,24732,24738,ref-b.00001.00001.00005.0032b.00022.00014,ref-b.00001.00001.00005.0032b.00022.00021,אך צדיקים יודו לשמך ישבו ישרים את פניך ,אך צדיקים יודו לשמך ישבו ישרים את פניך ,ref-b
60,ref-sifre-d.10.1.22-ref-sifre-d.10.1.29,ref-b.01.01.05.32b.23.26-ref-b.01.01.05.32b.23.33,13877,13916,2342,2348,ref-sifre-d.00010.00001.00022,ref-sifre-d.00010.00001.00029,178377,178416,24760,24766,ref-b.00001.00001.00005.0032b.00023.00026,ref-b.00001.00001.00005.0032b.00023.00033,אך צדיקים יודו לשמך ישבו ישרים את פניך ,אך צדיקים יודו לשמך ישבו ישרים את פניך ,ref-b
61,ref-sifre-d.10.1.51-ref-sifre-d.10.1.59,ref-b.04.05.03.24a.3.11-ref-b.04.05.03.24a.3.17,14030,14074,2370,2378,ref-sifre-d.00010.00001.00051,ref-sifre-d.00010.00001.00059,6496680,6496713,908410,908416,ref-b.00004.00005.00003.0024a.00003.00011,ref-b.00004.00005.00003.0024a.00003.00017,מי יגור באהליך כת חמישית מי ישכון בהר קדשך ,מי יגור באהלך מי ישכון בהר קדשך ,ref-b
62,ref-sifre-d.10.2.61-ref-sifre-d.11.1.5,ref-b.02.08.03.28b.10.22-ref-b.02.08.03.28b.10.29,14504,14546,2445,2452,ref-sifre-d.00010.00002.00061,ref-sifre-d.00011.00001.00005,2333863,2333903,319900,319907,ref-b.00002.00008.00003.0028b.00010.00022,ref-b.00002.00008.00003.0028b.00010.00029,ואחד על שמאלה ה' אלהי אבותיכם יוסיף עליכם ,אחת משלי כגון ה' אלהי אבותיכם יוסף עליכם ,ref-b
63,ref-sifre-d.11.1.81-ref-sifre-d.11.1.98,ref-b.06.07.10.72a.9.14-ref-b.06.07.10.72a.10.9,14944,15019,2519,2534,ref-sifre-d.00011.00001.00081,ref-sifre-d.00011.00001.00098,8746974,8747063,1232790,1232806,ref-b.00006.00007.00010.0072a.00009.00014,ref-b.00006.00007.00010.0072a.00010.00009,לי אבא בידך עמד ונתן לו משלו כדי פרנסתו אמר לו כל מה שנתתי לך לא נתתי לך ,"ואם לא שיוה לו לקרבן לא ישוה לו לטומאה אמרו להם ב""ה אם הביאנוהו לידי טומאה להחמיר לא ",ref-b
64,ref-sifre-d.11.1.81-ref-sifre-d.11.1.105,ref-b.04.01.09.105b.9.8-ref-b.04.01.09.105b.9.16,14944,15050,2519,2540,ref-sifre-d.00011.00001.00081,ref-sifre-d.00011.00001.00105,5033191,5033231,695950,695958,ref-b.00004.00001.00009.0105b.00009.00008,ref-b.00004.00001.00009.0105b.00009.00016,לי אבא בידך עמד ונתן לו משלו כדי פרנסתו אמר לו כל מה שנתתי לך לא נתתי לך אלא משלי אבל מה שהניח לך אביך ,נתתו לי במתנה אביך מכרו לי אביך נתנו לי ,ref-b
65,ref-sifre-d.13.1.1-ref-sifre-d.13.2.1,ref-b.03.02.09.86a.7.9-ref-b.03.02.09.86a.7.18,15855,15921,2683,2697,ref-sifre-d.00013.00001.00001,ref-sifre-d.00013.00002.00001,3523179,3523227,484860,484868,ref-b.00003.00002.00009.0086a.00007.00009,ref-b.00003.00002.00009.0086a.00007.00018,הבו לכם אין הבו אלא עצה שנאמר הבו לכם דבר עצה הבה נתחכמה לו אנשים ,אלא לחד לבעל חוב יהבינן ליה לאשה לא יהבינן לה ,ref-b
66,ref-sifre-d.13.1.1-ref-sifre-d.13.1.14,ref-b.04.02.09.103b.7.9-ref-b.04.02.09.103b.7.25,15855,15915,2683,2696,ref-sifre-d.00013.00001.00001,ref-sifre-d.00013.00001.00014,5448128,5448224,756156,756169,ref-b.00004.00002.00009.0103b.00007.00009,ref-b.00004.00002.00009.0103b.00007.00025,הבו לכם אין הבו אלא עצה שנאמר הבו לכם דבר עצה הבה נתחכמה לו ,יהבי בתילתא ואזל איהו ויהביה בריבעא מהו דתימא דאמר_ליה_האי דבצרי לך אדעתא דלא יהיבנא לך ,ref-b
67,ref-sifre-d.13.1.12-ref-sifre-d.13.3.2,ref-b.02.03.10.100b.18.30-ref-b.02.03.10.100b.18.35,15902,15991,2694,2707,ref-sifre-d.00013.00001.00012,ref-sifre-d.00013.00003.00002,1252033,1252070,171260,171265,ref-b.00002.00003.00010.0100b.00018.00030,ref-b.00002.00003.00010.0100b.00018.00035,"הבה נתחכמה לו אנשים וכי_עלתה_על דעתינו נשים ומה ת""ל אנשים וותיקים כסופים חכמים ונבונים ",הבו לכם אנשים חכמים ונבונים וידועים ,ref-b
68,ref-sifre-d.13.3.37-ref-sifre-d.13.3.51,ref-b.02.10.01.8a.13.34-ref-b.02.10.01.8a.14.10,16162,16253,2736,2750,ref-sifre-d.00013.00003.00037,ref-sifre-d.00013.00003.00051,2523770,2523823,346995,347004,ref-b.00002.00010.00001.0008a.00013.00034,ref-b.00002.00010.00001.0008a.00014.00010,שמביאים לראות רואה כשאין מביאים יושב ותוהה נבון דומה לשולחני תגר כשאין מביאים לו לראות ,אינו מביא או_אינו_אלא ראה שתים מביא ראה שלש אינו מביא ,ref-b
69,ref-sifre-d.13.5.1-ref-sifre-d.13.5.15,ref-b.05.06.01.6b.13.6-ref-b.05.06.01.6b.14.7,16652,16734,2814,2827,ref-sifre-d.00013.00005.00001,ref-sifre-d.00013.00005.00015,8246086,8246160,1159692,1159705,ref-b.00005.00006.00001.0006b.00013.00006,ref-b.00005.00006.00001.0006b.00014.00007,"ואשימם בראשיכם יכול אם מניתם אתם אותם הם ממונים ואם לאו אינן ממונים ת""ל ואשימם ","אשים אין_לי_אלא כולן מקצתן מנין ת""ל מהם זריקת דמים מנין ת""ל על המזבח לה' ",ref-b
70,ref-sifre-d.13.5.1-ref-sifre-d.13.5.15,ref-b.05.02.05.58a.11.2-ref-b.05.02.05.58a.11.9,16652,16734,2814,2827,ref-sifre-d.00013.00005.00001,ref-sifre-d.00013.00005.00015,7320700,7320746,1028283,1028288,ref-b.00005.00002.00005.0058a.00011.00002,ref-b.00005.00002.00005.0058a.00011.00009,"ואשימם בראשיכם יכול אם מניתם אתם אותם הם ממונים ואם לאו אינן ממונים ת""ל ואשימם ",שממנו לאישים אמר_רחמנא_והאי אין ממנו לאישים ,ref-b
71,ref-sifre-d.15.1.1-ref-sifre-d.15.1.6,ref-b.02.03.10.100b.18.38-ref-b.02.03.10.100b.18.43,17494,17526,2960,2964,ref-sifre-d.00015.00001.00001,ref-sifre-d.00015.00001.00006,1252087,1252119,171268,171272,ref-b.00002.00003.00010.0100b.00018.00038,ref-b.00002.00003.00010.0100b.00018.00043,ואקח את ראשי שבטיכם אנשים חכמים ,ואקח את ראשי שבטיכם אנשים חכמים ,ref-b
72,ref-sifre-d.15.4.13-ref-sifre-d.15.4.21,ref-b.04.04.01.18a.3.5-ref-b.04.04.01.18a.3.12,18012,18053,3046,3053,ref-sifre-d.00015.00004.00013,ref-sifre-d.00015.00004.00021,5991136,5991176,832482,832489,ref-b.00004.00004.00001.0018a.00003.00005,ref-b.00004.00004.00001.0018a.00003.00012,שר משרי מאות וכמו כן שרי חמשים שרי עשרות ,שרי אלפים שרי מאות שרי חמשים ושרי עשרות ,ref-b
73,ref-sifre-d.15.4.13-ref-sifre-d.15.4.21,ref-b.04.04.01.18a.3.13-ref-b.04.04.01.18a.3.27,18012,18053,3046,3053,ref-sifre-d.00015.00004.00013,ref-sifre-d.00015.00004.00021,5991177,5991246,832490,832502,ref-b.00004.00004.00001.0018a.00003.00013,ref-b.00004.00004.00001.0018a.00003.00027,שר משרי מאות וכמו כן שרי חמשים שרי עשרות ,שרי אלפים שש מאות שרי מאות ששת אלפים שרי חמשים שנים עשר אלף שרי עשרות ,ref-b
74,ref-sifre-d.16.1.1-ref-sifre-d.16.1.10,ref-b.04.04.01.7b.14.1-ref-b.04.04.01.7b.14.17,18149,18205,3068,3076,ref-sifre-d.00016.00001.00001,ref-sifre-d.00016.00001.00010,5953195,5953286,826994,827007,ref-b.00004.00004.00001.0007b.00014.00001,ref-b.00004.00004.00001.0007b.00014.00017,ואצוה את שופטיכם בעת ההיא לאמר שמוע בין אחיכם ושפטתם ,ואצוה את שופטיכם בעת ההיא אמר_רבי_יוחנן כנגד מקל ורצועה תהא זריז שמוע בין אחיכם ושפטתם ,ref-b
75,ref-sifre-d.16.7.1-ref-sifre-d.16.7.10,ref-b.04.04.01.7b.16.12-ref-b.04.04.01.7b.17.7,19721,19764,3318,3325,ref-sifre-d.00016.00007.00001,ref-sifre-d.00016.00007.00010,5953545,5953631,827051,827064,ref-b.00004.00004.00001.0007b.00016.00012,ref-b.00004.00004.00001.0007b.00017.00007,בין איש ובין אחיו ובין גרו אין_לי_אלא בין ,בין איש ובין אחיו אמר_רב_יהודה אפילו בין בית לעלייה ובין גרו אמר_רב_יהודה אפילו בין ,ref-b
76,ref-sifre-d.16.7.1-ref-sifre-d.16.8.4,ref-b.03.01.04.47a.7.5-ref-b.03.01.04.47a.7.15,19721,19883,3318,3347,ref-sifre-d.00016.00007.00001,ref-sifre-d.00016.00008.00004,2991505,2991555,412499,412507,ref-b.00003.00001.00004.0047a.00007.00005,ref-b.00003.00001.00004.0047a.00007.00015,"בין איש ובין אחיו ובין גרו אין_לי_אלא בין איש לאשתו בין אשה לאיש בין אומה למשפחה בין משפחה לחבירתה מנין ת""ל בין איש ובין אחיו מכל מקום ובין גרו זה שאוגר ",בין איש ובין אחיו ובין גרו מכאן אמר_רבי_יהודה גר ,ref-b
77,ref-sifre-d.16.7.1-ref-sifre-d.16.7.23,ref-b.04.04.07.64b.6.17-ref-b.04.04.07.64b.6.30,19721,19834,3318,3338,ref-sifre-d.00016.00007.00001,ref-sifre-d.00016.00007.00023,6188711,6188771,861520,861531,ref-b.00004.00004.00007.0064b.00006.00017,ref-b.00004.00004.00007.0064b.00006.00030,"בין איש ובין אחיו ובין גרו אין_לי_אלא בין איש לאשתו בין אשה לאיש בין אומה למשפחה בין משפחה לחבירתה מנין ת""ל ","בנו ובתו באש אין_לי_אלא בנו ובתו בן בנו ובן בתו מנין ת""ל ",ref-b
78,ref-sifre-d.17.1.4-ref-sifre-d.17.1.14,ref-b.01.01.01.6a.10.1-ref-b.01.01.01.6a.11.3,20108,20170,3390,3400,ref-sifre-d.00017.00001.00004,ref-sifre-d.00017.00001.00014,20946,21033,3029,3041,ref-b.00001.00001.00001.0006a.00010.00001,ref-b.00001.00001.00001.0006a.00011.00003,במשפט זה הממונה להושיב דיינים שמא תאמר איש פלוני נאה אושיבנו ,ומנין לשלשה שיושבין בדין ששכינה עמהם שנאמר בקרב אלהים ישפט ומנין לשנים שיושבין ,ref-b
79,ref-sifre-d.17.4.6-ref-sifre-d.17.4.40,ref-b.04.04.01.6b.11.6-ref-b.04.04.01.6b.11.33,20711,20895,3493,3520,ref-sifre-d.00017.00004.00006,ref-sifre-d.00017.00004.00040,5946805,5946956,826018,826044,ref-b.00004.00004.00001.0006b.00011.00006,ref-b.00004.00004.00001.0006b.00011.00033,באים שנים לדין לפניך עד שלא תשמע את דבריהם אתה רשאי לשתוק משיתגלה לך הדין אי_אתה_רשאי לשתוק שמעת את הדין ואין אתה יודע להיכן לזכות הזכאי ולחייב את החייב אתה רשאי לשתוק שנאמר ,שנים שבאו לפניך לדין עד שלא תשמע דבריהן או משתשמע דבריהן ואי אתה יודע להיכן דין נוטה אתה רשאי לומר להן צאו ובצעו משתשמע דבריהן ואתה יודע להיכן ,ref-b
80,ref-sifre-d.17.4.10-ref-sifre-d.17.4.19,ref-b.04.04.01.6b.12.9-ref-b.04.04.01.6b.12.25,20733,20782,3497,3504,ref-sifre-d.00017.00004.00010,ref-sifre-d.00017.00004.00019,5947162,5947247,826079,826094,ref-b.00004.00004.00001.0006b.00012.00009,ref-b.00004.00004.00001.0006b.00012.00025,עד שלא תשמע את דבריהם אתה רשאי לשתוק משיתגלה לך ,עד שלא תשמע דבריהן או משתשמע דבריהן ואי אתה יודע להיכן דין נוטה אתה רשאי לומר להם ,ref-b
81,ref-sifre-d.17.4.77-ref-sifre-d.17.4.86,ref-b.04.04.01.6b.2.13-ref-b.04.04.01.6b.2.30,21085,21129,3550,3558,ref-sifre-d.00017.00004.00077,ref-sifre-d.00017.00004.00086,5945491,5945574,825804,825817,ref-b.00004.00004.00001.0006b.00002.00013,ref-b.00004.00004.00001.0006b.00002.00030,כל המבצע הרי זה מנאץ שנא' ובוצע ברך נאץ ה' ,"וכל הבוצע ה""ז חוטא וכל המברך את הבוצע הרי זה מנאץ ועל_זה_נאמר בוצע ברך נאץ ה' ",ref-b
82,ref-sifre-d.17.4.77-ref-sifre-d.17.4.86,ref-b.04.04.01.6b.5.21-ref-b.04.04.01.6b.5.34,21085,21129,3550,3558,ref-sifre-d.00017.00004.00077,ref-sifre-d.00017.00004.00086,5946040,5946103,825896,825905,ref-b.00004.00004.00001.0006b.00005.00021,ref-b.00004.00004.00001.0006b.00005.00034,כל המבצע הרי זה מנאץ שנא' ובוצע ברך נאץ ה' ,וכל המברך את יהודה הרי זה מנאץ ועל_זה_נאמר ובוצע ברך נאץ ה' ,ref-b
83,ref-sifre-d.17.4.81-ref-sifre-d.17.4.86,ref-b.04.01.09.94a.5.24-ref-b.04.01.09.94a.5.31,21102,21129,3553,3558,ref-sifre-d.00017.00004.00081,ref-sifre-d.00017.00004.00086,4993257,4993290,690469,690474,ref-b.00004.00001.00009.0094a.00005.00024,ref-b.00004.00001.00009.0094a.00005.00031,מנאץ שנא' ובוצע ברך נאץ ה' ,מנאץ ועל_זה_נאמר בוצע ברך נאץ ה' ,ref-b
84,ref-sifre-d.17.4.81-ref-sifre-d.17.4.86,ref-b.04.04.01.6b.4.20-ref-b.04.04.01.6b.4.27,21102,21129,3553,3558,ref-sifre-d.00017.00004.00081,ref-sifre-d.00017.00004.00086,5945909,5945944,825876,825881,ref-b.00004.00004.00001.0006b.00004.00020,ref-b.00004.00004.00001.0006b.00004.00027,מנאץ שנא' ובוצע ברך נאץ ה' ,מנאץ ועל_זה_נאמר ובוצע ברך נאץ ה' ,ref-b
85,ref-sifre-d.17.6.1-ref-sifre-d.17.6.17,ref-b.04.04.01.6b.14.21-ref-b.04.04.01.6b.14.37,21313,21397,3591,3604,ref-sifre-d.00017.00006.00001,ref-sifre-d.00017.00006.00017,5947780,5947863,826190,826204,ref-b.00004.00004.00001.0006b.00014.00021,ref-b.00004.00004.00001.0006b.00014.00037,וכן ביהושפט הוא אומר ויאמר לשופטים ראו מה אתם עשיתם כי לא לאדם תשפוטו כי אם לה' ,וכן ביהושפט הוא אומר ויאמר אל השופטים ראו מה אתם עושים כי לא לאדם תשפטו כי לה' ,ref-b
86,ref-sifre-d.17.7.43-ref-sifre-d.17.7.48,ref-b.04.03.08.119b.10.40-ref-b.04.03.08.119b.10.45,21627,21654,3646,3650,ref-sifre-d.00017.00007.00043,ref-sifre-d.00017.00007.00048,5795543,5795570,805520,805524,ref-b.00004.00003.00008.0119b.00010.00040,ref-b.00004.00003.00008.0119b.00010.00045,ויקרב משה את משפטן לפני ה' ,ויקרב משה את משפטן לפני ה' ,ref-b
87,ref-sifre-d.17.7.43-ref-sifre-d.17.7.48,ref-b.04.04.01.8a.4.16-ref-b.04.04.01.8a.4.21,21627,21654,3646,3650,ref-sifre-d.00017.00007.00043,ref-sifre-d.00017.00007.00048,5954313,5954340,827163,827167,ref-b.00004.00004.00001.0008a.00004.00016,ref-b.00004.00004.00001.0008a.00004.00021,ויקרב משה את משפטן לפני ה' ,ויקרב משה את משפטן לפני ה' ,ref-b
88,ref-sifre-d.17.7.123-ref-sifre-d.17.7.131,ref-b.02.04.06.66b.9.62-ref-b.02.04.06.66b.9.70,22028,22070,3715,3723,ref-sifre-d.00017.00007.00123,ref-sifre-d.00017.00007.00131,1490692,1490734,203157,203165,ref-b.00002.00004.00006.0066b.00009.00062,ref-b.00002.00004.00006.0066b.00009.00070,אל תביט אל מראהו ואל גבה קומתו כי מאסתיהו ,אל תביט אל מראהו ואל גבה קומתו כי מאסתיהו ,ref-b
89,ref-sifre-d.21.1.3-ref-sifre-d.21.1.28,ref-b.02.01.02.31a.11.23-ref-b.02.01.02.31a.11.53,23805,23933,3996,4020,ref-sifre-d.00021.00001.00003,ref-sifre-d.00021.00001.00028,454412,454555,63138,63161,ref-b.00002.00001.00002.0031a.00011.00023,ref-b.00002.00001.00002.0031a.00011.00053,"הדבר ולא בעיני הקב""ה ואם בעיניו היה טוב למה נכתב על דברי תוכחות משל לאדם שאמר לחבירו מכור לי חמורך זה א""ל הן נותן אתה לי ",דבר מתוך דבר ואפילו הכי אי יראת_ה'_היא אוצרו אין_אי_לא_לא משל לאדם שאמר לשלוחו העלה לי כור חיטין לעלייה הלך והעלה לו אמר לו עירבת לי בהן ,ref-b
