,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
24773,ref-t.1.1.2.8.1-ref-t.1.1.2.8.24,ref-y.1.1.2.4.15.94-ref-y.1.1.2.5.2.20,6004,6140,1004,1023,ref-t.00001.00001.00002.00008.00001,ref-t.00001.00001.00002.00008.00024,49244,49468,8012,8045,ref-y.00001.00001.00002.00004.00015.00094,ref-y.00001.00001.00002.00005.00002.00020,פועלים קורין בראש האילן ומתפללין בראש הזית או בראש התאנה ושאר כל האילן יורדין למטה ומתפללין בעל הבית בין_כך_ובין_כך יורד למטה ,בראש הנדבך מה שאין רשאין לעשו' כן בתפילה מני מתניתה הפועלי' קורין בראש האילן והאומנין בראש הנדבך ותני כן מתפללי' בראש הזית ובראש התאנ' הא בשאר כל האילנו יורד ומתפלל למטן ובעל הבית לעולם יורד ומתפלר למטן ,ref-y
24774,ref-t.1.1.2.9.4-ref-t.1.1.2.9.11,ref-y.1.1.3.4.2.30-ref-y.1.1.3.4.2.46,6165,6221,1027,1034,ref-t.00001.00001.00002.00009.00004,ref-t.00001.00001.00002.00009.00011,72026,72119,11756,11767,ref-y.00001.00001.00003.00004.00002.00030,ref-y.00001.00001.00003.00004.00002.00046,שמע ומברכין לפניה ולאחריה ואוכלין פיתן ומברכין לפניה ,מברך לא לפניה ולא לאחריה דברי_רבי_מאיר_וחכמים אומ' קורא_את_שמע ומשמיע לאזניו ומברך לפניה ,ref-y
24775,ref-t.1.1.2.9.5-ref-t.1.1.2.9.11,ref-y.1.1.1.4.3.105-ref-y.1.1.1.4.3.113,6169,6221,1028,1034,ref-t.00001.00001.00002.00009.00005,ref-t.00001.00001.00002.00009.00011,20767,20819,3255,3263,ref-y.00001.00001.00001.00004.00003.00105,ref-y.00001.00001.00001.00004.00003.00113,ומברכין לפניה ולאחריה ואוכלין פיתן ומברכין לפניה ,מברך שתים לפניה ואחת לאחריה ובערב מברך שתים לפניה ,ref-y
24776,ref-t.1.1.2.9.5-ref-t.1.1.2.9.11,ref-y.1.1.3.3.10.65-ref-y.1.1.3.3.10.76,6169,6221,1028,1034,ref-t.00001.00001.00002.00009.00005,ref-t.00001.00001.00002.00009.00011,71757,71826,11713,11724,ref-y.00001.00001.00003.00003.00010.00065,ref-y.00001.00001.00003.00003.00010.00076,ומברכין לפניה ולאחריה ואוכלין פיתן ומברכין לפניה ,מברך לא לפניה ולא לאחריה ועל המזון מברך לאחריה ואינו מברך לפניה ,ref-y
24777,ref-t.1.1.2.9.5-ref-t.1.1.2.9.16,ref-y.1.1.9.5.19.83-ref-y.1.1.9.5.19.95,6169,6254,1028,1039,ref-t.00001.00001.00002.00009.00005,ref-t.00001.00001.00002.00009.00016,200479,200558,31493,31504,ref-y.00001.00001.00009.00005.00019.00083,ref-y.00001.00001.00009.00005.00019.00095,ומברכין לפניה ולאחריה ואוכלין פיתן ומברכין לפניה ולאחרי' ומתפללין שלשה פעמים של ,ומברך לפניה ולאחריה ואוכל את פתו ומברך לפניה ולאחריה ומתפלל שלשה פעמים של ,ref-y
24778,ref-t.1.1.2.9.5-ref-t.1.1.2.9.11,ref-y.1.1.5.3.6.28-ref-y.1.1.5.3.6.38,6169,6221,1028,1034,ref-t.00001.00001.00002.00009.00005,ref-t.00001.00001.00002.00009.00011,123673,123753,19606,19616,ref-y.00001.00001.00005.00003.00006.00028,ref-y.00001.00001.00005.00003.00006.00038,ומברכין לפניה ולאחריה ואוכלין פיתן ומברכין לפניה ,נתברכו לפניהן ולא נתברבו לאחריהן והאחרוני' נתברכו לאחריהן ולא נתברכו לפניהן ,ref-y
24779,ref-t.1.1.2.9.5-ref-t.1.1.2.9.11,ref-y.2.10.4.5.1.32-ref-y.2.10.4.5.1.42,6169,6221,1028,1034,ref-t.00001.00001.00002.00009.00005,ref-t.00001.00001.00002.00009.00011,1914460,1914539,285985,285995,ref-y.00002.00010.00004.00005.00001.00032,ref-y.00002.00010.00004.00005.00001.00042,ומברכין לפניה ולאחריה ואוכלין פיתן ומברכין לפניה ,נתברכו לפניהן ולא נתברבו לאחריהן האחרונים נתברכו לאחריהן ולא נתברכו לפניהן ,ref-y
24780,ref-t.1.1.2.10.1-ref-t.1.1.2.10.6,ref-y.2.6.2.4.4.193-ref-y.2.6.2.4.4.198,6293,6327,1046,1051,ref-t.00001.00001.00002.00010.00001,ref-t.00001.00001.00002.00010.00006,1594181,1594213,237427,237432,ref-y.00002.00006.00002.00004.00004.00193,ref-y.00002.00006.00002.00004.00004.00198,השושבינין וכל בני חופה פטורין מן ,שושבינין וכל בני חופה פטורין מן ,ref-y
24781,ref-t.1.1.2.10.2-ref-t.1.1.2.10.13,ref-y.4.1.3.5.1.139-ref-y.4.1.3.5.1.152,6304,6372,1047,1058,ref-t.00001.00001.00002.00010.00002,ref-t.00001.00001.00002.00010.00013,2974636,2974702,446328,446338,ref-y.00004.00001.00003.00005.00001.00139,ref-y.00004.00001.00003.00005.00001.00152,וכל בני חופה פטורין מן התפילה ומן התפלין כל שבעת הימים וחייבי' ,ונפל אפילו מאה כולן חייבין אית_תניי_תני כולן פטורין אמ' ר' לא מאן ,ref-y
24782,ref-t.1.1.2.11.18-ref-t.1.1.2.11.37,ref-y.1.1.3.2.4.7-ref-y.1.1.3.2.4.24,6512,6624,1081,1098,ref-t.00001.00001.00002.00011.00018,ref-t.00001.00001.00002.00011.00037,69285,69391,11318,11335,ref-y.00001.00001.00003.00002.00004.00007,ref-y.00001.00001.00003.00002.00004.00024,שורה אחת העומדים לשם כבוד חיבין לשם אבל פטורין ירדו להספד הרואין את הפנים פטורין שאין רואין את הפנים חיבין ,שורה אחת העומדין משום כבוד חייבין משו' אבל פטורין ירדו לספד הרואים פנים פטורין ושאינן רואין פנים חייבין ,ref-y
24783,ref-t.1.1.2.11.20-ref-t.1.1.2.11.37,ref-y.4.4.2.2.5.7-ref-y.4.4.2.2.5.23,6521,6624,1083,1098,ref-t.00001.00001.00002.00011.00020,ref-t.00001.00001.00002.00011.00037,3166952,3167053,476073,476089,ref-y.00004.00004.00002.00002.00005.00007,ref-y.00004.00004.00002.00002.00005.00023,העומדים לשם כבוד חיבין לשם אבל פטורין ירדו להספד הרואין את הפנים פטורין שאין רואין את הפנים חיבין ,עומדין בשורה משום כבוד חייבין משום אבל פטורין ירדו לספד הרואין פנים פטורין ושאין רואין פנים חייבין ,ref-y
24784,ref-t.1.1.2.11.38-ref-t.1.1.2.11.50,ref-y.1.1.3.2.2.2-ref-y.1.1.3.2.2.17,6625,6714,1099,1111,ref-t.00001.00001.00002.00011.00038,ref-t.00001.00001.00002.00011.00050,68733,68840,11230,11245,ref-y.00001.00001.00003.00002.00002.00002,ref-y.00001.00001.00003.00002.00002.00017,הסופד וכל העסוקין בהספד מפסיקין לקרית שמע ואין מפסיקין לתפלה מעשה שהפסיקו רבותינו ,"ההספד וכל העסוקין בהספד מפסיקין לק""ש ואם מפסיקין לתפילה מעש' היה והפסיקו רבותינו לקרית שמע ולתפילה ",ref-y
24785,ref-t.1.1.2.11.39-ref-t.1.1.2.11.52,ref-y.4.4.2.2.3.3-ref-y.4.4.2.2.3.16,6632,6725,1100,1113,ref-t.00001.00001.00002.00011.00039,ref-t.00001.00001.00002.00011.00052,3166532,3166621,476008,476021,ref-y.00004.00004.00002.00002.00003.00003,ref-y.00004.00004.00002.00002.00003.00016,וכל העסוקין בהספד מפסיקין לקרית שמע ואין מפסיקין לתפלה מעשה שהפסיקו רבותינו לקרית שמע ,וכל העסוקין בהספד מפסיקין לקרית שמע ולא לתפילה מעשה היה והפסיקי רבותינו לקרית שמע ,ref-y
24786,ref-t.1.1.2.11.42-ref-t.1.1.2.11.47,ref-y.1.1.1.2.6.71-ref-y.1.1.1.2.6.76,6653,6692,1103,1108,ref-t.00001.00001.00002.00011.00042,ref-t.00001.00001.00002.00011.00047,16480,16520,2604,2609,ref-y.00001.00001.00001.00002.00006.00071,ref-y.00001.00001.00001.00002.00006.00076,מפסיקין לקרית שמע ואין מפסיקין לתפלה ,מפסיקין לקרית שמע ואין מפסיקין לתפילה ,ref-y
24787,ref-t.1.1.2.11.42-ref-t.1.1.2.11.47,ref-y.1.11.3.3.11.17-ref-y.1.11.3.3.11.22,6653,6692,1103,1108,ref-t.00001.00001.00002.00011.00042,ref-t.00001.00001.00002.00011.00047,879186,879226,131878,131883,ref-y.00001.00011.00003.00003.00011.00017,ref-y.00001.00011.00003.00003.00011.00022,מפסיקין לקרית שמע ואין מפסיקין לתפלה ,מפסיקין לקרית שמע ואין מפסיקין לתפילה ,ref-y
24788,ref-t.1.1.2.11.42-ref-t.1.1.2.11.47,ref-y.2.1.1.2.9.5-ref-y.2.1.1.2.9.10,6653,6692,1103,1108,ref-t.00001.00001.00002.00011.00042,ref-t.00001.00001.00002.00011.00047,899938,899980,135007,135012,ref-y.00002.00001.00001.00002.00009.00005,ref-y.00002.00001.00001.00002.00009.00010,מפסיקין לקרית שמע ואין מפסיקין לתפלה ,ומפסיקין לקרית שמע ואין מפסיקין לתפילה ,ref-y
24789,ref-t.1.1.2.11.42-ref-t.1.1.2.11.47,ref-y.2.1.1.2.10.132-ref-y.2.1.1.2.10.137,6653,6692,1103,1108,ref-t.00001.00001.00002.00011.00042,ref-t.00001.00001.00002.00011.00047,900985,901025,135157,135162,ref-y.00002.00001.00001.00002.00010.00132,ref-y.00002.00001.00001.00002.00010.00137,מפסיקין לקרית שמע ואין מפסיקין לתפלה ,מפסיקין לקרית שמע ואין מפסיקין לתפילה ,ref-y
24790,ref-t.1.1.2.11.43-ref-t.1.1.2.11.53,ref-y.2.1.1.2.9.25-ref-y.2.1.1.2.9.41,6661,6733,1104,1114,ref-t.00001.00001.00002.00011.00043,ref-t.00001.00001.00002.00011.00053,900044,900129,135020,135034,ref-y.00002.00001.00001.00002.00009.00025,ref-y.00002.00001.00001.00002.00009.00041,לקרית שמע ואין מפסיקין לתפלה מעשה שהפסיקו רבותינו לקרית שמע ולתפלה ,קרית שמע זמנה קבוע תפילה אין זמנה קבוע אמר_רבי_יוסה קרית שמע אינה צריכה כוונה ותפילה ,ref-y
24791,ref-t.1.1.2.12.1-ref-t.1.1.2.12.8,ref-y.1.1.3.4.3.2-ref-y.1.1.3.4.3.9,6734,6771,1115,1121,ref-t.00001.00001.00002.00012.00001,ref-t.00001.00001.00002.00012.00008,72133,72171,11770,11776,ref-y.00001.00001.00003.00004.00003.00002,ref-y.00001.00001.00003.00004.00003.00009,בעל קרי חולה שנתן עליו תשעת קבין מים ,בעל קרי חולה שנפלו עליו תשעת קבין מים ,ref-y
24792,ref-t.1.1.2.12.19-ref-t.1.1.2.12.28,ref-y.1.1.3.4.3.29-ref-y.1.1.3.4.3.38,6817,6872,1127,1134,ref-t.00001.00001.00002.00012.00019,ref-t.00001.00001.00002.00012.00028,72272,72328,11791,11798,ref-y.00001.00001.00003.00004.00003.00029,ref-y.00001.00001.00003.00004.00003.00038,עד שיבא בארבעים סאה ר'_יהודה_או' ארבעים סאה מכל מקום ,עד שיבא בארבעים סאה רבי_יודה_אומר ארבעים סאה מכל מקום ,ref-y
24793,ref-t.1.1.2.12.30-ref-t.1.1.2.12.60,ref-y.1.1.3.4.10.20-ref-y.1.1.3.4.10.56,6873,7079,1135,1161,ref-t.00001.00001.00002.00012.00030,ref-t.00001.00001.00002.00012.00060,74183,74388,12088,12114,ref-y.00001.00001.00003.00004.00010.00020,ref-y.00001.00001.00003.00004.00010.00056,הזבין והזבות והנדות והיולדות מותרין לקרות בתורה בנביאים ובכתובים ולשנות במשנה במדרש בהלכות ובאגדות ובעלי קריין אסורין בכולן ר'_יוסה_או' אבל שונה הוא בהלכות הרגילות ובלבד שלא יציע את המשנה ,זבין וזבות נדות ויולדות קורין בתורה ושונין מדרש והלכות והגדות ובעל קרי אסור בכולן רבי_אבא_בר_אחא_בשם_רבי שונה הלכות ואינו שונה הגדות תני_בשם_רבי_יוסי שונה הילכות רגיליות ובלבד שלא יציע את המשנה ,ref-y
24794,ref-t.1.1.2.12.30-ref-t.1.1.2.12.34,ref-y.2.3.9.3.4.55-ref-y.2.3.9.3.4.61,6873,6912,1135,1139,ref-t.00001.00001.00002.00012.00030,ref-t.00001.00001.00002.00012.00034,1368772,1368812,203240,203245,ref-y.00002.00003.00009.00003.00004.00055,ref-y.00002.00003.00009.00003.00004.00061,הזבין והזבות והנדות והיולדות מותרין ,זבים וזבות נדות ויולדות את שאינו מותר ,ref-y
24795,ref-t.1.1.2.12.52-ref-t.1.1.2.12.60,ref-y.2.1.1.4.14.21-ref-y.2.1.1.4.14.28,7027,7079,1155,1161,ref-t.00001.00001.00002.00012.00052,ref-t.00001.00001.00002.00012.00060,911489,911534,136745,136750,ref-y.00002.00001.00001.00004.00014.00021,ref-y.00002.00001.00001.00004.00014.00028,שונה הוא בהלכות הרגילות ובלבד שלא יציע את המשנה ,שונה הלכות רוגליות ובלבד שלא יציע את משנתו ,ref-y
24796,ref-t.1.1.2.13.1-ref-t.1.1.2.13.27,ref-y.1.1.3.4.2.15-ref-y.1.1.3.4.2.34,7080,7220,1162,1179,ref-t.00001.00001.00002.00013.00001,ref-t.00001.00001.00002.00013.00027,71953,72052,11745,11760,ref-y.00001.00001.00003.00004.00002.00015,ref-y.00001.00001.00003.00004.00002.00034,בעל קרי שאין לו מים לטבול הרי זה קורא את שמע ואינו משמיע לאזניו דברי_ר'_מאיר_וחכמים_או' קורא את שמע ומשמיע לאזניו ומברך לפניה ולאחריה ,בעל קרי שאי' לו מים לטבול הרי זה קור' את שמע ואינו משמיע לאזנו ואינו מברך לא לפניה ולא לאחריה ,ref-y
24797,ref-t.1.1.2.13.22-ref-t.1.1.2.13.27,ref-y.1.1.3.4.2.43-ref-y.1.1.3.4.2.47,7179,7220,1174,1179,ref-t.00001.00001.00002.00013.00022,ref-t.00001.00001.00002.00013.00027,72091,72128,11764,11768,ref-y.00001.00001.00003.00004.00002.00043,ref-y.00001.00001.00003.00004.00002.00047,שמע ומשמיע לאזניו ומברך לפניה ולאחריה ,ומשמיע לאזניו ומברך לפניה ולאחריה ,ref-y
24798,ref-t.1.1.2.14.36-ref-t.1.1.2.14.47,ref-y.6.7.3.3.1.63-ref-y.6.7.3.3.1.72,7567,7634,1235,1246,ref-t.00001.00001.00002.00014.00036,ref-t.00001.00001.00002.00014.00047,3582626,3582684,539625,539634,ref-y.00006.00007.00003.00003.00001.00063,ref-y.00006.00007.00003.00003.00001.00072,בשומי ענן לבושו וערפל חתלתו בשומי ענן לבושו זה השפיר וערפל חתלתו ,בשומי ענן לבושו וערפל חתולתו לבושו זה השפיר וערפל חתולתו ,ref-y
24799,ref-t.1.1.2.15.31-ref-t.1.1.2.15.44,ref-y.3.7.4.11.1.152-ref-y.3.7.4.11.1.166,7890,7970,1291,1303,ref-t.00001.00001.00002.00015.00031,ref-t.00001.00001.00002.00015.00044,2951238,2951318,442695,442708,ref-y.00003.00007.00004.00011.00001.00152,ref-y.00003.00007.00004.00011.00001.00166,זה מתכסה בלבושו וקורא וזה מתכסה בלבושו וקורא ואם היה היו בנו ובתו הקטנים ,זה מתכסה בכסות עצמו וקורא וזה מתכסה בכסות עצמו וקורא אם היו בנו ובתו קטנים ,ref-y
24800,ref-t.1.1.2.15.44-ref-t.1.1.2.16.12,ref-y.1.1.3.5.6.2-ref-y.1.1.3.5.6.14,7963,8051,1303,1315,ref-t.00001.00001.00002.00015.00044,ref-t.00001.00001.00002.00016.00012,76963,77037,12516,12527,ref-y.00001.00001.00003.00005.00006.00002,ref-y.00001.00001.00003.00005.00006.00014,הקטנים הרי_זה_מותר קטן שיכול לוכל כזית דגן פורשין מצואתו וממימי רגליו ארבע אמות אין ,קטן שהוא יכול לאכול כזית דגן פורשין מצואתו וממימי רגליו ארבע אמות ואם ,ref-y
24801,ref-t.1.1.2.16.3-ref-t.1.1.2.16.10,ref-y.1.1.3.5.6.17-ref-y.1.1.3.5.6.27,7994,8047,1307,1314,ref-t.00001.00001.00002.00016.00003,ref-t.00001.00001.00002.00016.00010,77048,77112,12529,12539,ref-y.00001.00001.00003.00005.00006.00017,ref-y.00001.00001.00003.00005.00006.00027,לוכל כזית דגן פורשין מצואתו וממימי רגליו ארבע אמות ,לוכל כזית דגן אין פורשין לא מצואתו ולא ממימי רגליו ארבע אמות ,ref-y
24802,ref-t.1.1.2.16.20-ref-t.1.1.2.16.57,ref-y.1.1.3.5.9.1-ref-y.1.1.3.5.9.33,8089,8270,1323,1355,ref-t.00001.00001.00002.00016.00020,ref-t.00001.00001.00002.00016.00057,77903,78058,12657,12686,ref-y.00001.00001.00003.00005.00009.00001,ref-y.00001.00001.00003.00005.00009.00033,שנתן לתוכן עורות גרף של רעי ושל מימי רגלים עמו בבית הרי זה מרחיק ארבע אמות וקורא שלפני המטה אם נתן לתוכן מים כל שהן יקרא ואם_לאו_לא יקרא ר' או' אם נתן לתוכן רביעית מים יקרא ,תני גרף אחד של ריעי ואחד של מים צריך להרחיק ממנו ד' אמות ושלפני המטה נתן לתוכו מים בל שהוא וקרא ואם_לאו_לא יקרא ר' זכאי אמ' נתן לתוכו רביעית מים יקרא ,ref-y
24803,ref-t.1.1.2.16.87-ref-t.1.1.2.16.95,ref-y.1.1.3.5.9.69-ref-y.1.1.3.5.9.77,8416,8459,1375,1383,ref-t.00001.00001.00002.00016.00087,ref-t.00001.00001.00002.00016.00095,78233,78277,12718,12726,ref-y.00001.00001.00003.00005.00009.00069,ref-y.00001.00001.00003.00005.00009.00077,לא יקרא עד שיכסנו או עד שיניחנו תחת המטה ,לא יקרא עד שיכסנו או עד שיניחנו תחת המיטה ,ref-y
