,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
8968,ref-sifre-d.31.4.31-ref-sifre-d.31.4.45,ref-t.3.5.6.10.72-ref-t.3.5.6.10.83,37977,38058,6430,6444,ref-sifre-d.00031.00004.00031,ref-sifre-d.00031.00004.00045,647452,647514,102309,102319,ref-t.00003.00005.00006.00010.00072,ref-t.00003.00005.00006.00010.00083,ולמה נקרא שמו רביעי שהוא חודש רביעי צום החמישי זה תשעה באב שבו חרב בית המקדש ,בית המקדש ולמה נקר' שמו שביעי שהוא חדש שביעי צום העשירי זה ,ref-t
8969,ref-sifre-d.31.4.81-ref-sifre-d.31.4.153,ref-t.3.5.6.10.81-ref-t.3.5.6.10.143,38247,38637,6478,6547,ref-sifre-d.00031.00004.00081,ref-sifre-d.00031.00004.00153,647500,647834,102317,102376,ref-t.00003.00005.00006.00010.00081,ref-t.00003.00005.00006.00010.00143,צום העשירי זה י' בטבת שבו סמך מלך בבל על ירושלים שנ' ויהי דבר ה' אלי בשנה התשיעית בחודש העשירי בי' לחודש לאמר בן אדם כתב לך את עצם היום הזה סמך מלך בבל על ירושלם ואני אומר צום העשירי הוא צום החמישי אלא שביהודה מתענים על המעשה ובגליל על השמועה שנאמר ויהי בשתים עשרה שנה בעשירי בחמשה לחודש לגלותינו בא אלי הפליט וגו' ושמעו ועשו יום שמועה כיום שריפה ודברי אני רואה ,צום העשירי זה עשרה בטבת יום שבו סמך מלך בבל את ידו על ירושלם שנאמר ויהי דבר ה' אלי בשנה התשיעית בחדש העשירי וגומר בן אדם כתב לך וגומר ואני אומר צום העשירי זה חמשה בטבת שבו באתה שמועה לבני גולה שנאמר ויהי בשתי' עשרה שנה בעשירי בחמשה לחדש לגלותינו בא אלי הפליט וגו' ושמעו ועשו יום שמועה כיום שריפה והלא זה ראוי ,ref-t
8970,ref-sifre-d.31.5.43-ref-sifre-d.31.5.58,ref-t.4.8.4.5.4-ref-t.4.8.4.5.14,38854,38927,6588,6602,ref-sifre-d.00031.00005.00043,ref-sifre-d.00031.00005.00058,989755,989806,156942,156951,ref-t.00004.00008.00004.00005.00004,ref-t.00004.00008.00004.00005.00014,"ושבתי בשלום אל בית אבי והיה ה' לי לאלהים מכל מקום מה ת""ל והיה ה' לי ",ושבתי בשלום אל בית אבי שאין תל' לו' והיה ייי לי ,ref-t
8971,ref-sifre-d.31.6.46-ref-sifre-d.31.6.59,ref-t.3.7.1.16.1-ref-t.3.7.1.16.11,39231,39301,6655,6668,ref-sifre-d.00031.00006.00046,ref-sifre-d.00031.00006.00059,711466,711522,112795,112805,ref-t.00003.00007.00001.00016.00001,ref-t.00003.00007.00001.00016.00011,שהיה ראובן מתענה כל ימיו על אותו מעשה עד שבא משה וקיבלו בתשובה שנא' ,היה אדם רשע כל ימיו ועשה תשובה באחרונה המקום מקבלו שנ' ,ref-t
8972,ref-sifre-d.31.7.88-ref-sifre-d.31.7.94,ref-t.2.3.3.19.111-ref-t.2.3.3.19.117,39760,39795,6738,6744,ref-sifre-d.00031.00007.00088,ref-sifre-d.00031.00007.00094,343876,343910,53695,53701,ref-t.00002.00003.00003.00019.00111,ref-t.00002.00003.00003.00019.00117,שאמר ברוך שם כבוד מלכותו לעולם ועד ,אומ' ברוך שם כבוד מלכותו לעולם ועד ,ref-t
8973,ref-sifre-d.32.3.1-ref-sifre-d.32.5.14,ref-t.1.1.6.7.11-ref-t.1.1.6.7.32,40972,41127,6934,6959,ref-sifre-d.00032.00003.00001,ref-sifre-d.00032.00005.00014,29434,29547,4802,4820,ref-t.00001.00001.00006.00007.00011,ref-t.00001.00001.00006.00007.00032,"בכל לבבך בשני יצריך ביצר טוב ויצר רע ד""א בכל לבבך שלא יהיה לבך חלוק על המקום ובכל נפשך אפילו הוא נוטל את נפשך וכן_הוא_אומר_כי עליך הורגנו כל היום ",בכל לבבך בשני יצריך ביצר טוב וביצר רע ובכל נפשך ואפי' הוא נוטל את נפשך וכן_הוא_או' כי עליך הורגנו כל היום ,ref-t
8974,ref-sifre-d.32.5.40-ref-sifre-d.32.6.29,ref-t.1.1.6.7.37-ref-t.1.1.6.7.58,41249,41395,6981,7005,ref-sifre-d.00032.00005.00040,ref-sifre-d.00032.00006.00029,29561,29664,4823,4844,ref-t.00001.00001.00006.00007.00037,ref-t.00001.00001.00006.00007.00058,הנפש רבי אליעזר_בן_יעקב_אומר אם נאמר בכל נפשך למה נאמר בכל מאדך ואם נאמר בכל מאדך למה נאמר בכל נפשך יש לך שגופו חביב עליו מממונו לכך נאמר ,נפשך בכל נפש ונפש שברא בך שנ' תחי נפשי וגו' ואו' כל עצמותי תאמרנה ייי מי כמוך בן עזיי או' בכל נפשך ,ref-t
8975,ref-sifre-d.32.6.6-ref-sifre-d.32.6.19,ref-t.2.9.3.10.9-ref-t.2.9.3.10.22,41279,41344,6983,6995,ref-sifre-d.00032.00006.00006,ref-sifre-d.00032.00006.00019,471300,471375,73638,73650,ref-t.00002.00009.00003.00010.00009,ref-t.00002.00009.00003.00010.00022,אם נאמר בכל נפשך למה נאמר בכל מאדך ואם נאמר בכל מאדך למה נאמר ,אם נאמר בשבעה בחדש למה נאמ' בתשעה בחדש ואם נאמ' בתשעה בחודש למה נאמ' ,ref-t
8976,ref-sifre-d.32.7.15-ref-sifre-d.32.7.22,ref-t.3.5.4.1.8-ref-t.3.5.4.1.20,41531,41574,7031,7038,ref-sifre-d.00032.00007.00015,ref-sifre-d.00032.00007.00022,631026,631095,99478,99490,ref-t.00003.00005.00004.00001.00008,ref-t.00003.00005.00004.00001.00020,מודד לך בין במדת הטוב בין במדת הפורענות ,מודד בה מודדין לו מדת הטוב מנין אמרת מרובה מדת הטוב ממדת הפורענות ,ref-t
8977,ref-sifre-d.32.7.17-ref-sifre-d.32.7.22,ref-t.1.1.6.1.103-ref-t.1.1.6.1.108,41539,41574,7033,7038,ref-sifre-d.00032.00007.00017,ref-sifre-d.00032.00007.00022,27729,27762,4506,4511,ref-t.00001.00001.00006.00001.00103,ref-t.00001.00001.00006.00001.00108,בין במדת הטוב בין במדת הפורענות ,בין במדת הטוב בין במדת פורענות ,ref-t
8978,ref-sifre-d.32.18.6-ref-sifre-d.32.18.14,ref-t.3.5.12.3.15-ref-t.3.5.12.3.24,43937,43981,7411,7419,ref-sifre-d.00032.00018.00006,ref-sifre-d.00032.00018.00014,671303,671360,106382,106390,ref-t.00003.00005.00012.00003.00015,ref-t.00003.00005.00012.00003.00024,"בן י""ב שנה מנשה במלכו ונ""ה שנה מלך בירושלם ",בן ארבעים ושתים שנה אחזיהו במלכו ושנה אחת מלך בירושלם ,ref-t
8979,ref-sifre-d.32.18.31-ref-sifre-d.32.18.41,ref-t.5.4.6.10.49-ref-t.5.4.6.10.60,44065,44119,7434,7443,ref-sifre-d.00032.00018.00031,ref-sifre-d.00032.00018.00041,1173830,1173890,185447,185458,ref-t.00005.00004.00006.00010.00049,ref-t.00005.00004.00006.00010.00060,לימד תורה לישראל ולמנשה בנו לא למד תורה אלא כל תלמוד ,לומד תורה הוא ללמוד תורה ובנו ללמוד תורה הוא לישא אשה ובנו ,ref-t
8980,ref-sifre-d.32.19.19-ref-sifre-d.32.19.28,ref-t.3.5.6.5.246-ref-t.3.5.6.5.255,44534,44580,7509,7517,ref-sifre-d.00032.00019.00019,ref-sifre-d.00032.00019.00028,644289,644341,101766,101775,ref-t.00003.00005.00006.00005.00246,ref-t.00003.00005.00006.00005.00255,שנא' כי ידעתיו למען אשר יצוה את בניו ואת ביתו ,שנאמ' עליו כי ידעתיו למען אשר יצוה וגומר יהא בביתו ,ref-t
8981,ref-sifre-d.34.11.2-ref-sifre-d.34.13.3,ref-t.1.1.1.4.12-ref-t.1.1.1.5.1,47850,48181,8051,8100,ref-sifre-d.00034.00011.00002,ref-sifre-d.00034.00013.00003,1133,1519,172,231,ref-t.00001.00001.00001.00004.00012,ref-t.00001.00001.00001.00005.00001,"היה ר' ישמעאל דורש ורבי אלעזר_בן_עזריה זוקף הגיע זמן קרית שמע נזקף ר' ישמעאל והטה ר'_אלעזר_בן_עזריה ואמר_לו_ר' ישמעאל מה זה אלעזר אמר לו ישמעאל אחי משל לאחד שאומרים לו מפני מה זקנך מגודל והוא אומר להם יהיה כנגד המשחיתים אמר לו אתה היטית כדברי בית שמאי ואני נזקפתי כדברי בית הלל ד""א שלא יקבע הדבר חובה שבית שמאי אומרים ",והיה ר' ישמעאל מוטה ור' אלעזר_בן_עזריה זקוף הגיע זמן קרית שמע נזקף ר' ישמעאל והטה ר' אלעזר_בן_עזריה אמ'_לו_ר' ישמעאל מה זה אלעזר אמ' לו ישמעאל אחי לאחד או' לו מפני מה זקנך מגודל והוא או' להם יהיה כנגד המשחיתים אני שהייתי זקוף הטיתי אתה שהיית מוטה נזקפתה אמ' לו אתה הטיתה לקיים דברי בית שמאי ואני נזקפתי לקיים בית הלל דבר אחר שלא יראו התלמידים ויעשו קבע הלכה כדבריך למה אמרו ,ref-t
8982,ref-sifre-d.36.2.52-ref-sifre-d.36.2.65,ref-t.4.9.1.7.124-ref-t.4.9.1.7.135,51325,51394,8633,8645,ref-sifre-d.00036.00002.00052,ref-sifre-d.00036.00002.00065,1008041,1008101,159903,159914,ref-t.00004.00009.00001.00007.00124,ref-t.00004.00009.00001.00007.00135,בלשון שבית דין חולק נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,כלשון האחרון נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן ,ref-t
8983,ref-sifre-d.36.2.56-ref-sifre-d.36.2.69,ref-t.4.4.13.9.55-ref-t.4.4.13.9.68,51347,51410,8636,8648,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00069,927506,927582,147041,147054,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00068,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על גבי אבנים אף ,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,ref-t
8984,ref-sifre-d.36.2.56-ref-sifre-d.36.2.65,ref-t.4.9.1.7.68-ref-t.4.9.1.7.77,51347,51394,8636,8645,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00065,1007784,1007831,159848,159857,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00077,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,ref-t
8985,ref-sifre-d.36.2.56-ref-sifre-d.36.2.69,ref-t.3.5.7.22.82-ref-t.3.5.7.22.93,51347,51410,8636,8648,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00069,654744,654798,103559,103570,ref-t.00003.00005.00007.00022.00082,ref-t.00003.00005.00007.00022.00093,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על גבי אבנים אף ,נאמ' כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן נכרי אף ,ref-t
8986,ref-sifre-d.36.2.56-ref-sifre-d.36.2.65,ref-t.5.5.2.9.33-ref-t.5.5.2.9.42,51347,51394,8636,8645,ref-sifre-d.00036.00002.00056,ref-sifre-d.00036.00002.00065,1184031,1184083,187111,187120,ref-t.00005.00005.00002.00009.00033,ref-t.00005.00005.00002.00009.00042,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן ,ref-t
8987,ref-sifre-d.36.2.100-ref-sifre-d.36.2.127,ref-t.4.9.1.7.123-ref-t.4.9.1.7.142,51574,51714,8676,8702,ref-sifre-d.00036.00002.00100,ref-sifre-d.00036.00002.00127,1008037,1008133,159902,159921,ref-t.00004.00009.00001.00007.00123,ref-t.00004.00009.00001.00007.00142,"אלא לשעה נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על הספר ובדיו אף כתב האמור כאן על הספר ובדיו ואע""פ שאין ראיה לדבר זכר לדבר ",אלא כלשון האחרון נאמר כאן דבר ולהלן נאמ' דבר מה דבר אמור להלן מקצתו לא כולו אף דבר האמור כאן ,ref-t
8988,ref-sifre-d.36.2.100-ref-sifre-d.36.2.118,ref-t.5.5.2.9.32-ref-t.5.5.2.9.50,51574,51665,8676,8694,ref-sifre-d.00036.00002.00100,ref-sifre-d.00036.00002.00118,1184027,1184123,187110,187128,ref-t.00005.00005.00002.00009.00032,ref-t.00005.00005.00002.00009.00050,אלא לשעה נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על הספר ובדיו אף כתב האמור כאן ,אלא נאמ' כאן וחשב ונאמ' להלן וחשב מה וחשב האמור להלן חמשים סלע לבית כור אף וחשב האמור כאן ,ref-t
8989,ref-sifre-d.36.2.102-ref-sifre-d.36.2.118,ref-t.4.4.13.9.55-ref-t.4.4.13.9.71,51584,51665,8678,8694,ref-sifre-d.00036.00002.00102,ref-sifre-d.00036.00002.00118,927506,927599,147041,147057,ref-t.00004.00004.00013.00009.00055,ref-t.00004.00004.00013.00009.00071,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על הספר ובדיו אף כתב האמור כאן ,נאמ' כאן אבדה ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף אבידה האמורה כן ,ref-t
8990,ref-sifre-d.36.2.102-ref-sifre-d.36.2.111,ref-t.4.9.1.7.68-ref-t.4.9.1.7.77,51584,51631,8678,8687,ref-sifre-d.00036.00002.00102,ref-sifre-d.00036.00002.00111,1007784,1007831,159848,159857,ref-t.00004.00009.00001.00007.00068,ref-t.00004.00009.00001.00007.00077,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן ,נאמ' כאן דבר ונאמר להלן דבר מה דבר האמור להלן ,ref-t
8991,ref-sifre-d.36.2.102-ref-sifre-d.36.2.118,ref-t.3.5.7.22.82-ref-t.3.5.7.22.96,51584,51665,8678,8694,ref-sifre-d.00036.00002.00102,ref-sifre-d.00036.00002.00118,654744,654813,103559,103573,ref-t.00003.00005.00007.00022.00082,ref-t.00003.00005.00007.00022.00096,נאמר כאן כתב ונאמר להלן כתב מה כתב האמור להלן על הספר ובדיו אף כתב האמור כאן ,נאמ' כאן אחר ונאמ' להלן אחר מה אחר שנאמ' להלן נכרי אף אחר שנאמ' כאן ,ref-t
8992,ref-sifre-d.36.2.106-ref-sifre-d.36.2.118,ref-t.3.6.2.7.24-ref-t.3.6.2.7.37,51604,51665,8682,8694,ref-sifre-d.00036.00002.00106,ref-sifre-d.00036.00002.00118,688269,688333,109167,109179,ref-t.00003.00006.00002.00007.00024,ref-t.00003.00006.00002.00007.00037,להלן כתב מה כתב האמור להלן על הספר ובדיו אף כתב האמור כאן ,ולהלן הוא או' וכתב לה מה לה האמור להלן לשמה אף לה האמור כאן ,ref-t
8993,ref-sifre-d.36.5.15-ref-sifre-d.36.6.22,ref-t.2.3.1.3.9-ref-t.2.3.1.3.25,52140,52313,8775,8802,ref-sifre-d.00036.00005.00015,ref-sifre-d.00036.00006.00022,332038,332131,51911,51927,ref-t.00002.00003.00001.00003.00009,ref-t.00002.00003.00001.00003.00025,ביתך על ביאתך של ימין בכניסה ובשעריך שומע אני שערי בתים והלולים והרפת ומתבן ובית התבן ובית הבקר ובית האוצרות ובית העצים ואוצרות יין ואוצרות שמן ואוצרות תבואה ,בית התבן בית הבקר ובית העצים ובית האוצרות אוצרות של יין אוצרות של שמן ואוצרות של תבואה ,ref-t
8994,ref-sifre-d.36.9.5-ref-sifre-d.36.9.24,ref-t.1.1.6.25.11-ref-t.1.1.6.25.32,52653,52771,8865,8884,ref-sifre-d.00036.00009.00005,ref-sifre-d.00036.00009.00024,34221,34353,5598,5619,ref-t.00001.00001.00006.00025.00011,ref-t.00001.00001.00006.00025.00032,במצות תפילין בראש ותפילין בזרוע מזוזה בפתחיהם ציצית על ד' כנפות כסותך ועליה אמר דוד שבע ביום הללתיך נכנס למרחץ ,מצות מקיפות אותו תפלין בראשו תפלין בזרועו מזוזה בפתחו וארבע ציציות מקיפות אותו ועליהן אמ' דוד שבע ביום הללתיך וגו' נכנס למרחץ ,ref-t
8995,ref-sifre-d.37.11.59-ref-sifre-d.37.12.11,ref-t.3.5.4.7.50-ref-t.3.5.4.7.59,55867,55922,9411,9420,ref-sifre-d.00037.00011.00059,ref-sifre-d.00037.00012.00011,635597,635639,100273,100282,ref-t.00003.00005.00004.00007.00050,ref-t.00003.00005.00004.00007.00059,"של א""י כיוצא_בו_אתה_אומר עלה אל הר העברים הזה הר נבו ",של ראובן שנ' עלה אל הר העברים הזה הר נבו ,ref-t
8996,ref-sifre-d.37.17.104-ref-sifre-d.37.17.125,ref-t.5.3.13.23.22-ref-t.5.3.13.23.49,57173,57278,9645,9665,ref-sifre-d.00037.00017.00104,ref-sifre-d.00037.00017.00125,1155582,1155721,182583,182609,ref-t.00005.00003.00013.00023.00022,ref-t.00005.00003.00013.00023.00049,והלכו עמים רבים ואמרו לכו ונעלה אל הר בית ה' ואומר כי יש יום קראו נוצרים בהר אפרים קומו נעלה ציון אל ,והלכו עמים רבים ואמרו לכו ונעלה אל הר ייי אל בית אלי יעקב ויורנו מדרכיו וגו' ואו' כי יש יום קראו נצרים בהר אפרים קומו ונעלה ציון אל ,ref-t
8997,ref-sifre-d.38.8.26-ref-sifre-d.38.8.49,ref-t.3.5.10.7.39-ref-t.3.5.10.8.4,59321,59451,10001,10023,ref-sifre-d.00038.00008.00026,ref-sifre-d.00038.00008.00049,665061,665183,105280,105301,ref-t.00003.00005.00010.00007.00039,ref-t.00003.00005.00010.00008.00004,ירדה לרגלו שנאמר נחשתי ויברכני ה' בגללך ירד יוסף אצל פוטיפרע ברכה באה לרגליו שנאמר ויברך ה' את בית המצרי בגלל יוסף ירד יעקב ,בגללך עד שלא ירד יוסף למצרים לא נתברך ביתו של פוטיפר משירד מהו אומ' ויברך ייי את בית המצרי בגלל יוסף עד שלא ירד יעקב ,ref-t
8998,ref-sifre-d.38.8.27-ref-sifre-d.38.8.33,ref-t.3.5.10.7.34-ref-t.3.5.10.7.42,59326,59367,10002,10008,ref-sifre-d.00038.00008.00027,ref-sifre-d.00038.00008.00033,665029,665078,105275,105282,ref-t.00003.00005.00010.00007.00034,ref-t.00003.00005.00010.00007.00042,לרגלו שנאמר נחשתי ויברכני ה' בגללך ירד ,לרגלי ואומ' נחשתי ויברכני ייי בגללך עד שלא ירד ,ref-t
