,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
21953,ref-y.1.1.2.3.5.114-ref-y.1.1.2.3.5.135,ref-mek.1.19.7.296-ref-mek.1.19.7.317,38074,38177,6140,6159,ref-y.00001.00001.00002.00003.00005.00114,ref-y.00001.00001.00002.00003.00005.00135,87585,87686,13815,13836,ref-mek.00001.00019.00007.00296,ref-mek.00001.00019.00007.00317,המת להיו' מהלך עם ארונו של חי עולמים והיו ישר' אומרי' על ידי ששימר זה מה שכתב בזה ולמה הוא אמר דא ,והם אומרים להם זה ארונו של מת וזה ארונו של חי העולמים ואומרים להם מה טיבו של מת להלוך עם ארון חי ,ref-mek
21954,ref-y.1.1.2.3.5.115-ref-y.1.1.2.3.5.124,ref-mek.1.19.7.277-ref-mek.1.19.7.289,38079,38129,6141,6150,ref-y.00001.00001.00002.00003.00005.00115,ref-y.00001.00001.00002.00003.00005.00124,87486,87557,13796,13808,ref-mek.00001.00019.00007.00277,ref-mek.00001.00019.00007.00289,להיו' מהלך עם ארונו של חי עולמים והיו ישר' אומרי' ,שהיה מהלך ארונו של יוסף עם ארון חי העולמים והיו עוברים ושבים אומרים ,ref-mek
21955,ref-y.1.1.2.3.8.15-ref-y.1.1.2.3.8.36,ref-mek.1.18.3.452-ref-mek.1.18.3.463,39313,39442,6345,6366,ref-y.00001.00001.00002.00003.00008.00015,ref-y.00001.00001.00002.00003.00008.00036,75264,75323,11800,11811,ref-mek.00001.00018.00003.00452,ref-mek.00001.00018.00003.00463,"בתפילין נשים שאינן חייבות בת""ת אינן חייבין בתפילין התיבון הרי מיכל בת כושי הית' לובשת תפילי' ואשתו של יונה הית' עולה לרגלי' ",מיכל בת כושי היתה מנחת תפלין אשתו של יונה היתה עולה לרגלים ,ref-mek
21956,ref-y.1.1.2.4.13.31-ref-y.1.1.2.4.13.39,ref-mek.3.9.2.13-ref-mek.3.9.2.21,48367,48405,7863,7870,ref-y.00001.00001.00002.00004.00013.00031,ref-y.00001.00001.00002.00004.00013.00039,170061,170099,27798,27805,ref-mek.00003.00009.00002.00013,ref-mek.00003.00009.00002.00021,ה' עוז לעמו יתן ה' יברך את עמו בשלום ,ה' עוז לעמו יתן ה' יברך את עמו בשלום ,ref-mek
21957,ref-y.1.1.2.4.13.31-ref-y.1.1.2.4.13.39,ref-mek.6.1.2.336-ref-mek.6.1.2.347,48367,48405,7863,7870,ref-y.00001.00001.00002.00004.00013.00031,ref-y.00001.00001.00002.00004.00013.00039,237750,237806,39119,39129,ref-mek.00006.00001.00002.00336,ref-mek.00006.00001.00002.00347,ה' עוז לעמו יתן ה' יברך את עמו בשלום ,ה' עוז לעמו יתן ופתחו כלם ואמרו ה' יברך את עמו בשלום ,ref-mek
21958,ref-y.1.1.2.8.9.30-ref-y.1.1.2.8.9.49,ref-mek.2.5.3.192-ref-mek.2.5.3.206,58594,58675,9575,9594,ref-y.00001.00001.00002.00008.00009.00030,ref-y.00001.00001.00002.00008.00009.00049,116005,116077,18573,18584,ref-mek.00002.00005.00003.00192,ref-mek.00002.00005.00003.00206,ולא קביל עילוי סב לך ע' ולא קביל עילוי סב לך פ' סב לך צ' עד דמטא מאה ולא קביל ,ולא קבל עליו הראהו המטה ולא קבל עליו משל_למה_הדבר_דומה למלך שהיו לו ,ref-mek
21959,ref-y.1.1.3.1.3.4-ref-y.1.1.3.1.3.14,ref-mek.1.17.2.11-ref-mek.1.17.2.20,61491,61542,10072,10079,ref-y.00001.00001.00003.00001.00003.00004,ref-y.00001.00001.00003.00001.00003.00014,65503,65558,10307,10315,ref-mek.00001.00017.00002.00011,ref-mek.00001.00017.00002.00020,למען תזכור את יום צאתך מארץ מצרים כל ימי חייך ימים ,מצרים בימים בלילות מנין שנאמר למען תזכור את יום צאתך ,ref-mek
21960,ref-y.1.1.3.3.2.3-ref-y.1.1.3.3.2.9,ref-mek.3.3.1.114-ref-mek.3.3.1.120,70000,70033,11427,11433,ref-y.00001.00001.00003.00003.00002.00003,ref-y.00001.00001.00003.00003.00002.00009,146117,146148,23713,23719,ref-mek.00003.00003.00001.00114,ref-mek.00003.00003.00001.00120,שנאמר שמע ישראל ה' אלהינו ה' אחד ,אומר שמע ישראל ה' אלהינו ה' אחד ,ref-mek
21961,ref-y.1.1.3.3.2.4-ref-y.1.1.3.3.2.14,ref-mek.8.4.5.33-ref-mek.8.4.5.51,70007,70054,11428,11436,ref-y.00001.00001.00003.00003.00002.00004,ref-y.00001.00001.00003.00003.00002.00014,374583,374669,60655,60667,ref-mek.00008.00004.00005.00033,ref-mek.00008.00004.00005.00051,שמע ישראל ה' אלהינו ה' אחד את שאין לו אדון אלא ,שמע ישראל ה' אלהינו ה' אחד למה_נאמר_והלא_כבר_נאמר ה' אלהינו ומה_תלמוד_לומר ה' אחד אלא ,ref-mek
21962,ref-y.1.1.3.3.2.24-ref-y.1.1.3.3.2.28,ref-mek.1.18.3.388-ref-mek.1.18.3.392,70099,70122,11445,11449,ref-y.00001.00001.00003.00003.00002.00024,ref-y.00001.00001.00003.00003.00002.00028,74917,74940,11755,11759,ref-mek.00001.00018.00003.00388,ref-mek.00001.00018.00003.00392,למען תהיה תורת ה' בפיך ,למען תהיה תורת ה' בפיך ,ref-mek
21963,ref-y.1.1.3.3.2.24-ref-y.1.1.3.3.2.28,ref-mek.1.18.3.430-ref-mek.1.18.3.434,70099,70122,11445,11449,ref-y.00001.00001.00003.00003.00002.00024,ref-y.00001.00001.00003.00003.00002.00028,75144,75167,11783,11787,ref-mek.00001.00018.00003.00430,ref-mek.00001.00018.00003.00434,למען תהיה תורת ה' בפיך ,למען תהיה תורת ה' בפיך ,ref-mek
21964,ref-y.1.1.3.4.8.94-ref-y.1.1.3.4.8.103,ref-mek.7.17.3.1-ref-mek.7.17.3.19,73812,73860,12021,12030,ref-y.00001.00001.00003.00004.00008.00094,ref-y.00001.00001.00003.00004.00008.00103,350518,350609,56835,56849,ref-mek.00007.00017.00003.00001,ref-mek.00007.00017.00003.00019,הבהמה שהו' נסקל שנאמר כל שוכב עם בהמה מות יומת ,כל שוכב עם בהמה מות יומת למה_נאמר_לפי_שהוא_אומר ואיש אשר יתן שכבתו בבהמה בסקילה אתה אומר ,ref-mek
21965,ref-y.1.1.3.4.8.97-ref-y.1.1.3.4.8.103,ref-mek.7.17.2.73-ref-mek.7.17.2.79,73829,73860,12024,12030,ref-y.00001.00001.00003.00004.00008.00097,ref-y.00001.00001.00003.00004.00008.00103,350172,350203,56781,56787,ref-mek.00007.00017.00002.00073,ref-mek.00007.00017.00002.00079,שנאמר כל שוכב עם בהמה מות יומת ,ונאמר כל שוכב עם בהמה מות יומת ,ref-mek
21966,ref-y.1.1.4.1.7.23-ref-y.1.1.4.1.7.41,ref-mek.2.3.2.150-ref-mek.2.3.2.158,83249,83361,13489,13507,ref-y.00001.00001.00004.00001.00007.00023,ref-y.00001.00001.00004.00001.00007.00041,103394,103440,16461,16469,ref-mek.00002.00003.00002.00150,ref-mek.00002.00003.00002.00158,ואין עמידה אלא תפילה כמה דתימר ויעמוד פינחס ויפלל תפילת המנחה מיצחק אבינו ויצא יצחק לשוח בשדה ואין שיחה ,ויצא יצחק לשוח בשדה אין שיחה אלא תפלה שנאמר ,ref-mek
21967,ref-y.1.1.4.1.7.46-ref-y.1.1.4.1.7.80,ref-mek.2.3.2.175-ref-mek.2.3.2.210,83383,83567,13512,13546,ref-y.00001.00001.00004.00001.00007.00046,ref-y.00001.00001.00004.00001.00007.00080,103537,103714,16486,16521,ref-mek.00002.00003.00002.00175,ref-mek.00002.00003.00002.00210,תפילה לעני כי יעטוף ולפני ה' ישפוף שיחו תפילת הערם מיעקב אבינו ופגע במקום וילן שם ואין פגיעה אלא תפילה כמה דתומר יפגעו נא בה' צבאות ואומר אל תשא בעדם רינה ותפילה ואל תפגע בי ,תפלה לעני כי יעטוף ולפני ה' וגו' ביעקב מהו אומר ויפגע במקום וילן שם כי בא השמש אין פגיעה אלא תפלה שנאמר ואתה אל תתפלל בעד העם הזה ואל תשא בעדם רנה ותפלה ואל תפגע בי ,ref-mek
21968,ref-y.1.1.4.1.9.9-ref-y.1.1.4.1.9.58,ref-mek.4.5.4.17-ref-mek.4.5.4.38,83961,84220,13604,13648,ref-y.00001.00001.00004.00001.00009.00009,ref-y.00001.00001.00004.00001.00009.00058,193796,193913,31762,31781,ref-mek.00004.00005.00004.00017,ref-mek.00004.00005.00004.00038,וחם השמש ונמס בארבע שעות אתה אומר בארבע שעות או_אינו_אלא בשש שעות בשהוא אומר כחום היום הרי שש אמור הא מה_אני_מקיים וחם השמש ונמס בד' שעות ואת דריש בבוקר בבקר מה בבוקר שנאמר להלן בארבע שעות אף בבוקר שנאמ' כאן בד' שעו' בארבע שעין שמשא חמין ,וחם השמש ונמס בארבעה שעות אתה אומר בארבעה שעות או_אינו_אלא בשש שעות כשהוא אומר וחם השמש משמע בשעה שהשמש חם ,ref-mek
21969,ref-y.1.1.4.3.2.20-ref-y.1.1.4.3.3.11,ref-mek.3.1.1.1049-ref-mek.3.1.1.1064,96768,96841,15535,15548,ref-y.00001.00001.00004.00003.00002.00020,ref-y.00001.00001.00004.00003.00003.00011,138824,138904,22460,22475,ref-mek.00003.00001.00001.01049,ref-mek.00003.00001.00001.01064,"תאמרנה ה' מי כמוך א""ר לוי כנגד שמונה עשרה הזכרות שכתוב בהבו לה' בני אלים ",לה' בבני אלים ואומר אל נערץ בסוד קדושים רבה וגו' ואומר ה' אלהי צבאות מי כמוך ,ref-mek
21970,ref-y.1.1.4.4.8.24-ref-y.1.1.4.4.8.31,ref-mek.2.3.2.175-ref-mek.2.3.2.180,102669,102708,16432,16438,ref-y.00001.00001.00004.00004.00008.00024,ref-y.00001.00001.00004.00004.00008.00031,103537,103566,16486,16491,ref-mek.00002.00003.00002.00175,ref-mek.00002.00003.00002.00180,תפילה לעני בי יעטוף ואחר כך ולפני ה' ,תפלה לעני כי יעטוף ולפני ה' ,ref-mek
21971,ref-y.1.1.4.4.9.14-ref-y.1.1.4.4.9.27,ref-mek.6.11.1.442-ref-mek.6.11.2.1,102919,102985,16469,16480,ref-y.00001.00001.00004.00004.00009.00014,ref-y.00001.00001.00004.00004.00009.00027,281237,281297,46169,46178,ref-mek.00006.00011.00001.00442,ref-mek.00006.00011.00002.00001,לתפילה ומה טעם בכל המקום אשר אזכיר את שמי אשר תזכיר את שמי אין ,אפילו אחד שנאמר בכל המקום אשר אזכיר את שמי אבוא אליך ואם ,ref-mek
21972,ref-y.1.1.4.5.6.49-ref-y.1.1.4.5.7.16,ref-mek.6.1.2.517-ref-mek.6.1.2.528,106240,106332,16993,17008,ref-y.00001.00001.00004.00005.00006.00049,ref-y.00001.00001.00004.00005.00007.00016,238688,238745,39273,39284,ref-mek.00006.00001.00002.00517,ref-mek.00006.00001.00002.00528,כנגד שבתך הר המוריה ר' חייא רובא ורבי יניי חד אמ' שמשם הודיה יוצאה לעולם וחדנה אמ' שמשם ,אחד לכך נאמר ויחן שם ישראל כנגד ההר שאמר להם זמן הרבה ,ref-mek
21973,ref-y.1.1.5.1.1.50-ref-y.1.1.5.1.2.10,ref-mek.7.3.2.329-ref-mek.7.3.2.344,109258,109329,17451,17461,ref-y.00001.00001.00005.00001.00001.00050,ref-y.00001.00001.00005.00001.00002.00010,296889,296973,48559,48574,ref-mek.00007.00003.00002.00329,ref-mek.00007.00003.00002.00344,ענייה ושכורת ולא מיין תני לא_יעמוד_אדם_ויתפלל לא מתוך שיחה ולא מתוך ,לה של ילדה ועונתה שלא יתן של ימות החמה בימות הגשמים ולא של ימות הגשמים בימות ,ref-mek
21974,ref-y.1.1.5.1.11.67-ref-y.1.1.5.1.11.73,ref-mek.6.11.1.418-ref-mek.6.11.1.429,112444,112479,17935,17941,ref-y.00001.00001.00005.00001.00011.00067,ref-y.00001.00001.00005.00001.00011.00073,281106,281173,46145,46156,ref-mek.00006.00011.00001.00418,ref-mek.00006.00011.00001.00429,אלהים נצב בעדת אל בקרב אלהים ישפוט ,אלהים נצב בעדת אל ומנין אפילו שלשה שדנין שנאמר בקרב אלהים ישפוט ,ref-mek
21975,ref-y.1.1.5.1.14.173-ref-y.1.1.5.1.14.185,ref-mek.6.10.1.250-ref-mek.6.10.1.258,113717,113778,18149,18160,ref-y.00001.00001.00005.00001.00014.00173,ref-y.00001.00001.00005.00001.00014.00185,277492,277539,45576,45584,ref-mek.00006.00010.00001.00250,ref-mek.00006.00010.00001.00258,אל בלעם ויהפוך ה' אלהיך לך את הקללה לברכה כי אהבך ה' אלהיך ,ברית כרותה ליסורין ה' אלהיך מייסרך כי ה' אלהיך ,ref-mek
21976,ref-y.1.1.5.1.21.262-ref-y.1.1.5.1.21.268,ref-mek.3.4.1.629-ref-mek.3.4.1.634,116845,116876,18644,18650,ref-y.00001.00001.00005.00001.00021.00262,ref-y.00001.00001.00005.00001.00021.00268,152534,152560,24776,24781,ref-mek.00003.00004.00001.00629,ref-mek.00003.00004.00001.00634,ויקרא אל ה' ויאמר ה' אלהי וגו' ,ויקרא אסא אל ה' אלהיו וגו' ,ref-mek
21977,ref-y.1.1.5.1.21.263-ref-y.1.1.5.1.21.268,ref-mek.3.1.1.974-ref-mek.3.1.1.985,116851,116876,18645,18650,ref-y.00001.00001.00005.00001.00021.00263,ref-y.00001.00001.00005.00001.00021.00268,138423,138477,22391,22402,ref-mek.00003.00001.00001.00974,ref-mek.00003.00001.00001.00985,אל ה' ויאמר ה' אלהי וגו' ,אל רחום ה' וגו ואומר זכור רחמיך ה' וגו' ואומר טוב ה' ,ref-mek
21978,ref-y.1.1.5.1.21.264-ref-y.1.1.5.1.21.268,ref-mek.5.3.9.120-ref-mek.5.3.10.5,116854,116876,18646,18650,ref-y.00001.00001.00005.00001.00021.00264,ref-y.00001.00001.00005.00001.00021.00268,225396,225423,37061,37066,ref-mek.00005.00003.00009.00120,ref-mek.00005.00003.00010.00005,ה' ויאמר ה' אלהי וגו' ,ה' ויאמר יתרו ברוך ה' וגו' ,ref-mek
21979,ref-y.1.1.5.1.21.264-ref-y.1.1.5.1.21.274,ref-mek.8.4.5.37-ref-mek.8.4.5.45,116854,116902,18646,18652,ref-y.00001.00001.00005.00001.00021.00264,ref-y.00001.00001.00005.00001.00021.00274,374603,374642,60659,60663,ref-mek.00008.00004.00005.00037,ref-mek.00008.00004.00005.00045,ה' ויאמר ה' אלהי וגו' אמר_רבי_יודה_בן_פזי לאחד ,ה' אחד למה_נאמר_והלא_כבר_נאמר ה' אלהינו ,ref-mek
21980,ref-y.1.1.5.1.21.264-ref-y.1.1.5.1.21.268,ref-mek.3.1.1.161-ref-mek.3.1.1.165,116854,116876,18646,18650,ref-y.00001.00001.00005.00001.00021.00264,ref-y.00001.00001.00005.00001.00021.00268,134199,134218,21642,21646,ref-mek.00003.00001.00001.00161,ref-mek.00003.00001.00001.00165,ה' ויאמר ה' אלהי וגו' ,ה' ביום תת ה' וגו' ,ref-mek
21981,ref-y.1.1.5.3.6.40-ref-y.1.1.5.3.6.44,ref-mek.3.1.1.317-ref-mek.3.1.1.321,123761,123784,19618,19622,ref-y.00001.00001.00005.00003.00006.00040,ref-y.00001.00001.00005.00003.00006.00044,134989,135012,21786,21790,ref-mek.00003.00001.00001.00317,ref-mek.00003.00001.00001.00321,תורת ה' תמימה משיבת נפש ,תורת ה' תמימה משיבת נפש ,ref-mek
21982,ref-y.1.1.6.1.4.6-ref-y.1.1.6.1.4.41,ref-mek.3.7.1.317-ref-mek.3.7.1.338,128274,128471,20301,20325,ref-y.00001.00001.00006.00001.00004.00006,ref-y.00001.00001.00006.00001.00004.00041,163482,163613,26662,26683,ref-mek.00003.00007.00001.00317,ref-mek.00003.00007.00001.00338,אומר עליו_בורא_פרי_העץ ואין נוטלין ממנו לידים כזמן שהוא מזוג אומר עליו_בורא_פרי הגפן ונוטלין ממנו לידים דברי_רבי_אליעזר_וחכמים_אומרים בין חי בין מזוג אומרי' עליו_בורא_פרי הגפן ונוטלין ממנו ,שאומרת נהרגם ולא ניטול ממונם תמלאמו נפשי זו שאומרת נהרגם ולא ניטול ממונם תמלאמו נפשי זו שאומרת נהרגם וניטול ממונם תורישמו ידי ,ref-mek
21983,ref-y..6.7.1.134-ref-y..6.7.1.147,ref-mek.2.6.2.193-ref-mek.2.6.2.204,142934,143013,22485,22493,ref-y.00000.00006.00007.00001.00134,ref-y.00000.00006.00007.00001.00147,121337,121401,19482,19492,ref-mek.00002.00006.00002.00193,ref-mek.00002.00006.00002.00204,השותה מים לצמאו אומר שהכל_נהיה_בדברו רבי_יהודה_אומר בורא נפשות רבו' וחסרונן ,השותה מים לצמאו כיצד הוא מברך אמר להם בורא נפשות רבות וחסרונן ,ref-mek
21984,ref-y.1.1.7.1.4.118-ref-y.1.1.7.1.4.151,ref-mek.1.17.2.127-ref-mek.1.17.2.151,145581,145753,22887,22914,ref-y.00001.00001.00007.00001.00004.00118,ref-y.00001.00001.00007.00001.00004.00151,66110,66242,10406,10429,ref-mek.00001.00017.00002.00127,ref-mek.00001.00017.00002.00151,ואכלת ושבעת וברכת זו ברכת הזימון את_ה'_אלהיך זוהזן את הכל על הארץ זו ברכת הארץ הטובה זו ברכת בונה ירושלם וכן_הוא_אומר ההר הטוב הזה והלבנון אשר נתן לך זה הטוב ,ואכלת ושבעת וברכת זו ברכה ראשונה על הארץ זו ברכה שניה הטובה זו ירושלים שנאמר ההר הטוב הזה והלבנון אשר נתן לך שגמלם כל טוב ,ref-mek
21985,ref-y.1.1.7.1.5.94-ref-y.1.1.7.1.5.116,ref-mek.1.17.2.251-ref-mek.1.17.2.270,146244,146368,22992,23012,ref-y.00001.00001.00007.00001.00005.00094,ref-y.00001.00001.00007.00001.00005.00116,66715,66816,10502,10515,ref-mek.00001.00017.00002.00251,ref-mek.00001.00017.00002.00270,מזון שאין טעון ברכה לפניו טעון ברכה לאחריו תורה שהיא טעונה ברכה לפניה אינו_דין_שתהא טעונה ברבה לאחריה עד כדון תורה מזון ,מזון שטעון ברכה לפניו ולאחריו תורה מנין ר'_ישמעאל_אומר_קל_וחומר_ומה_אם מזון שהוא חיי שעה טעון ברכה ,ref-mek
21986,ref-y.1.1.7.1.5.95-ref-y.1.1.7.1.5.106,ref-mek.1.18.2.299-ref-mek.1.18.2.314,146249,146316,22993,23004,ref-y.00001.00001.00007.00001.00005.00095,ref-y.00001.00001.00007.00001.00005.00106,71688,71778,11227,11238,ref-mek.00001.00018.00002.00299,ref-mek.00001.00018.00002.00314,שאין טעון ברכה לפניו טעון ברכה לאחריו תורה שהיא טעונה ברכה לפניה ,ואין טעונין חגיגה לפניהם ואחריהם הרי הן טעונין חגיגה_חולו_של_מועד שהוא טעון חגיגה לפניו ,ref-mek
21987,ref-y.1.1.7.1.5.141-ref-y.1.1.7.1.5.165,ref-mek.1.17.2.225-ref-mek.1.17.2.243,146498,146619,23034,23052,ref-y.00001.00001.00007.00001.00005.00141,ref-y.00001.00001.00007.00001.00005.00165,66594,66683,10484,10497,ref-mek.00001.00017.00002.00225,ref-mek.00001.00017.00002.00243,כי הוא יברך הזבח ואחר כך י אכלו הקרואים רבי_נתן_אומר ועבדתם את ה' אלהיכם וברך את לחמך ואת מימיך אימתי הוא קרוי לחמך ,כי הוא יברך הזבח וגו' ר'_יצחק_אומר ועבדתם את ה' וברך את לחמך ואת מימיך אימתי הוא לחמך ,ref-mek
21988,ref-y.1.1.7.1.5.176-ref-y.1.1.7.1.5.184,ref-mek.1.17.2.194-ref-mek.1.17.2.200,146663,146716,23060,23067,ref-y.00001.00001.00007.00001.00005.00176,ref-y.00001.00001.00007.00001.00005.00184,66444,66488,10461,10467,ref-mek.00001.00017.00002.00194,ref-mek.00001.00017.00002.00200,שאכל ושבע צריך לברך בשעה שהוא תאב לאכול לא_כל_שכן ,כשאכל לשובע טעון ברכה כשהוא תאב לא_כל_שכן ,ref-mek
