,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
7587,ref-sifra.2.05-00.4.42-ref-sifra.2.05-00.4.47,ref-m.02.04.4.6.1-ref-m.02.04.4.6.6,33261,33296,5023,5028,ref-sifra.00002.05-00.00004.00042,ref-sifra.00002.05-00.00004.00047,204721,204756,31595,31600,ref-m.00002.00004.00004.00006.00001,ref-m.00002.00004.00004.00006.00006,המקדיש נכסיו והיו בהן דברים ראוין ,המקדיש נכסיו והיו בהן דברים ראוין ,ref-m
7588,ref-sifra.2.05-00.4.42-ref-sifra.2.05-00.4.61,ref-m.02.04.4.8.1-ref-m.02.04.4.8.22,33261,33383,5023,5040,ref-sifra.00002.05-00.00004.00042,ref-sifra.00002.05-00.00004.00061,205459,205587,31693,31710,ref-m.00002.00004.00004.00008.00001,ref-m.00002.00004.00004.00008.00022,המקדיש נכסיו והיו בהן דברים ראוין על_גבי_המזבח יינות ושמנים ועופות מנין שימכרו לצרכי אותו המין ויביא בדמיהם עולות ,המקדיש נכסים והיו בהן דברים ראוין על_גבי_המזבח יינות שמנים ועופות רבי_אלעזר_אומר ימכרו לצרכי אותו המין ויביא בדמיהן עולות ,ref-m
7589,ref-sifra.2.05-00.4.55-ref-sifra.2.05-00.4.61,ref-m.02.04.4.7.38-ref-m.02.04.4.7.44,33337,33383,5034,5040,ref-sifra.00002.05-00.00004.00055,ref-sifra.00002.05-00.00004.00061,205185,205229,31663,31669,ref-m.00002.00004.00004.00007.00038,ref-m.00002.00004.00004.00007.00044,שימכרו לצרכי אותו המין ויביא בדמיהם עולות ,ימכרו לצרכי זבחי שלמים ויביא בדמיהן עולות ,ref-m
7590,ref-sifra.2.05-00.4.75-ref-sifra.2.05-00.4.127,ref-m.05.06.3.4.1-ref-m.05.06.3.4.55,33465,33738,5050,5095,ref-sifra.00002.05-00.00004.00075,ref-sifra.00002.05-00.00004.00127,742027,742309,115666,115713,ref-m.00005.00006.00003.00004.00001,ref-m.00005.00006.00003.00004.00055,והלא אף הנדבה עולה היא מה בין דברי ר' אלעזר לדברי חכמים אלא בזמן שהיא_באה_חובה הוא סומך עליה ומביא עליה נסכים משלו ואם היה כהן עבודתה ועורה שלו אבל בזמן שהיא באה נדבה אינו סומך עליה ואינו מביא עליה נסכים ונסכיה משל צבור ואם היה כהן עבודתה ועורה של אנשי המשמר ,והלא אף הנדבה עולה היא מה בין דברי_רבי_אלעזר לדברי חכמים אלא בזמן שהיא באה חובה הוא סומך עליה ומביא עליה נסכין ונסכיה משלו ואם היה כהן עבודתה ועורה שלו ובזמן שהיא באה נדבה אינו סומך עליה ואינו מביא עליה נסכין ונסכיה משל צבור אף_על_פי_שהוא כהן עבודתה ועורה של אנשי משמר ,ref-m
7591,ref-sifra.2.05-00.9.22-ref-sifra.2.05-00.9.29,ref-m.05.01.6.1.17-ref-m.05.01.6.1.24,34627,34682,5229,5236,ref-sifra.00002.05-00.00009.00022,ref-sifra.00002.05-00.00009.00029,635826,635881,99075,99082,ref-m.00005.00001.00006.00001.00017,ref-m.00005.00001.00006.00001.00024,מחצי המזבח ולצפון כצפון מחצי המזבח ולדרום כדרום ,מחצי המזבח ולצפון כצפון מחצי המזבח ולדרום כדרום ,ref-m
7592,ref-sifra.2.05-07.1.42-ref-sifra.2.05-07.1.48,ref-m.05.10.4.7.74-ref-m.05.10.4.7.81,34886,34918,5271,5277,ref-sifra.00002.05-07.00001.00042,ref-sifra.00002.05-07.00001.00048,794548,794586,124017,124024,ref-m.00005.00010.00004.00007.00074,ref-m.00005.00010.00004.00007.00081,"אמה מן הדרום וי""א אמה מן הצפון ",אמה מן הצפון וחמש עשרה אמה מן הדרום ,ref-m
7593,ref-sifra.2.05-07.2.36-ref-sifra.2.05-07.2.43,ref-m.05.10.5.1.19-ref-m.05.10.5.1.27,35148,35195,5313,5320,ref-sifra.00002.05-07.00002.00036,ref-sifra.00002.05-07.00002.00043,794884,794932,124076,124083,ref-m.00005.00010.00005.00001.00019,ref-m.00005.00010.00005.00001.00027,מקום דריסת רגלי הכהנים ומקום דריסת רגלי ישראל ,מקום דריסת ישראל אחת עשרה אמה מקום דריסת הכהנים ,ref-m
7594,ref-sifra.2.05-07.8.2-ref-sifra.2.05-07.8.14,ref-m.05.01.4.6.10-ref-m.05.01.4.6.20,36537,36591,5514,5526,ref-sifra.00002.05-07.00008.00002,ref-sifra.00002.05-07.00008.00014,633630,633684,98711,98721,ref-m.00005.00001.00004.00006.00010,ref-m.00005.00001.00004.00006.00020,לשם עולה אשה לשם אשים ריח לשם ריח נחוח לשם נחת רוח לשם ,לשם השם לשם אשים לשם ריח לשם ניחוח והחטאת והאשם לשם ,ref-m
7595,ref-sifra.2.05-07.8.3-ref-sifra.2.05-07.8.12,ref-m.05.02.13.11.2-ref-m.05.02.13.11.12,36541,36583,5515,5524,ref-sifra.00002.05-07.00008.00003,ref-sifra.00002.05-07.00008.00012,683715,683778,106577,106587,ref-m.00005.00002.00013.00011.00002,ref-m.00005.00002.00013.00011.00012,עולה אשה לשם אשים ריח לשם ריח נחוח לשם נחת ,בעולת הבהמה אשה ריח ניחוח ובעולת העוף אשה ריח ניחוח ובמנחה ,ref-m
7596,ref-sifra.2.06-00.2.16-ref-sifra.2.06-00.2.30,ref-m.05.01.6.7.20-ref-m.05.01.6.7.31,36905,36988,5565,5576,ref-sifra.00002.06-00.00002.00016,ref-sifra.00002.06-00.00002.00030,637197,637264,99307,99317,ref-m.00005.00001.00006.00007.00020,ref-m.00005.00001.00006.00007.00031,שבעוף שכשרו לבא עולות אינו_דין_שיכשרו לבא שלמים תלמוד לומר העוף עולה ואין העוף ,העוף כשרה ובלבד שלא עלתה לבעלים אחד חטאת העוף ואחד עולת העוף ,ref-m
7597,ref-sifra.2.06-00.3.21-ref-sifra.2.06-00.3.26,ref-m.05.01.7.5.29-ref-m.05.01.7.5.34,37110,37146,5598,5603,ref-sifra.00002.06-00.00003.00021,ref-sifra.00002.06-00.00003.00026,639588,639625,99671,99676,ref-m.00005.00001.00007.00005.00029,ref-m.00005.00001.00007.00005.00034,שיבש גפו ושנסמא עינו ושנקטעה רגלו ,שיבש גפה ושנסמית עינה ושנקטעה רגלה ,ref-m
7598,ref-sifra.2.06-00.3.33-ref-sifra.2.06-00.4.18,ref-m.05.06.6.4.33-ref-m.05.06.6.4.45,37175,37273,5608,5623,ref-sifra.00002.06-00.00003.00033,ref-sifra.00002.06-00.00004.00018,746260,746333,116348,116360,ref-m.00005.00006.00006.00004.00033,ref-m.00005.00006.00006.00004.00045,העוף אמר_ר'_שמעון_מה אם המקודשין שהמום פוסל בהם אין אתנן ומחיר חל עליהם העוף שאין המום פוסל ,המוקדשין שהמום פוסל בהם אין אתנן ומחיר חל עליהם עופות שאין המום פוסל ,ref-m
7599,ref-sifra.2.06-00.4.9-ref-sifra.2.06-00.4.34,ref-m.05.06.6.4.46-ref-m.05.06.6.4.61,37222,37348,5614,5634,ref-sifra.00002.06-00.00004.00009,ref-sifra.00002.06-00.00004.00034,746334,746413,116361,116373,ref-m.00005.00006.00006.00004.00046,ref-m.00005.00006.00006.00004.00061,בהם אין אתנן ומחיר חל עליהם העוף שאין המום פוסל בו אינו_דין_שלא יהיה אתנן ומחיר חל עליו תלמוד_לומר_לכל נדר להביא את העוף ,בהן אינו בדין שלא יהא אתנן ומחיר חל עליהן תלמוד לומר לכל נדר להביא את העוף ,ref-m
7600,ref-sifra.2.06-08.5.5-ref-sifra.2.06-08.5.37,ref-m.05.03.1.5.1-ref-m.05.03.1.5.13,39082,39260,5893,5922,ref-sifra.00002.06-08.00005.00005,ref-sifra.00002.06-08.00005.00037,684739,684812,106738,106750,ref-m.00005.00003.00001.00005.00001,ref-m.00005.00003.00001.00005.00013,כשרים וכל בני היונה יהיו כשרים תלמוד_לומר_מן  לא כל התורים מן בני היונה לא כל בני היונה פרט לתחלת הציהוב שבזה ובזה מאימתי תורים כשרים משיזהיבו ומאימתי בני יונה פסולים ,כשר בתורין פסול בבני יונה כשר בבני יונה פסול בתורין תחלת הציהוב בזה ,ref-m
7601,ref-sifra.2.07-00.7.71-ref-sifra.2.07-00.8.12,ref-m.05.01.5.3.28-ref-m.05.01.5.3.36,41825,41894,6309,6319,ref-sifra.00002.07-00.00007.00071,ref-sifra.00002.07-00.00008.00012,634440,634490,98854,98862,ref-m.00005.00001.00005.00003.00028,ref-m.00005.00001.00005.00003.00036,למעלן כיצד_הוא_עושה עלה לכבש ופנה לסובב בא לו לקרן דרומית מזרחית ,עלה בכבש ופנה לסובב ובא לו לקרן דרומית מזרחית ,ref-m
7602,ref-sifra.2.07-00.7.71-ref-sifra.2.07-00.8.25,ref-m.05.01.6.5.6-ref-m.05.01.6.5.27,41825,41958,6309,6330,ref-sifra.00002.07-00.00007.00071,ref-sifra.00002.07-00.00008.00025,636521,636633,99189,99208,ref-m.00005.00001.00006.00005.00006,ref-m.00005.00001.00006.00005.00027,למעלן כיצד_הוא_עושה עלה לכבש ופנה לסובב בא לו לקרן דרומית מזרחית היה מולק את ראשה ממול ערפה ומבדיל ומוצה את דמה על קיר המזבח ,עלה בכבש ופנה לסובב בא לו לקרן דרומית מזרחית היה מולק את ראשה ממול ערפה ומבדיל וממצה את דמה על קיר המזבח ,ref-m
7603,ref-sifra.2.07-00.8.13-ref-sifra.2.07-00.8.25,ref-m.05.01.6.4.4-ref-m.05.01.6.4.18,41895,41958,6320,6330,ref-sifra.00002.07-00.00008.00013,ref-sifra.00002.07-00.00008.00025,636353,636429,99158,99171,ref-m.00005.00001.00006.00004.00004,ref-m.00005.00001.00006.00004.00018,היה מולק את ראשה ממול ערפה ומבדיל ומוצה את דמה על קיר המזבח ,היתה נעשית היה מולק את ראשה ממול ערפה ואינו מבדיל ומזה מדמה על קיר המזבח ,ref-m
7604,ref-sifra.2.07-09.3.29-ref-sifra.2.07-09.3.41,ref-m.02.04.6.4.17-ref-m.02.04.6.4.28,42560,42621,6429,6441,ref-sifra.00002.07-09.00003.00029,ref-sifra.00002.07-09.00003.00041,208465,208517,32206,32217,ref-m.00002.00004.00006.00004.00017,ref-m.00002.00004.00006.00004.00028,של כבש ואחד במזרחו של מזבח זה שבמזרחו של כבש שם היו נותנים ,הכבש אחד של שיש ואחד של כסף על של שיש היו נותנים ,ref-m
7605,ref-sifra.2.07-09.3.30-ref-sifra.2.07-09.3.43,ref-m.05.10.3.3.38-ref-m.05.10.3.4.6,42563,42633,6430,6443,ref-sifra.00002.07-09.00003.00030,ref-sifra.00002.07-09.00003.00043,790200,790265,123270,123281,ref-m.00005.00010.00003.00003.00038,ref-m.00005.00010.00003.00004.00006,כבש ואחד במזרחו של מזבח זה שבמזרחו של כבש שם היו נותנים מוראת העוף ,ששם היו נותנים פסולי חטאת העוף אחד אבני הכבש ואחד אבני המזבח ,ref-m
7606,ref-sifra.2.07-09.3.41-ref-sifra.2.07-09.3.47,ref-m.05.09.1.4.109-ref-m.05.09.1.4.115,42615,42662,6441,6447,ref-sifra.00002.07-09.00003.00041,ref-sifra.00002.07-09.00003.00047,773469,773520,120506,120512,ref-m.00005.00009.00001.00004.00109,ref-m.00005.00009.00001.00004.00115,נותנים מוראת העוף ודשון מזבח הפנימי והמנורה ,שנותנין מוראות העוף ודישון מזבח הפנימי והמנורה ,ref-m
7607,ref-sifra.2.07-09.3.52-ref-sifra.2.07-09.3.60,ref-m.05.01.1.2.26-ref-m.05.01.1.2.32,42685,42735,6452,6460,ref-sifra.00002.07-09.00003.00052,ref-sifra.00002.07-09.00003.00060,628029,628069,97877,97883,ref-m.00005.00001.00001.00002.00026,ref-m.00005.00001.00001.00002.00032,שם היו שורפים פסולי קדשי קדשים ואימורי קדשים קלים ,קדשים ששחטן לשם קדשים קלים פסולין קדשים ,ref-m
7608,ref-sifra.2.07-09.7.5-ref-sifra.2.07-09.7.20,ref-m.05.01.6.6.34-ref-m.05.01.6.6.44,43355,43427,6546,6557,ref-sifra.00002.07-09.00007.00005,ref-sifra.00002.07-09.00007.00020,637026,637080,99275,99285,ref-m.00005.00001.00006.00006.00034,ref-m.00005.00001.00006.00006.00044,שמיצה דם הגוף ולא מיצה דם הראש או_יכול_אף_על_פי שמיצה דם הראש ולא ,הראש ולא מיצה דם הגוף פסולה מיצה דם הגוף ולא מיצה ,ref-m
7609,ref-sifra.2.07-09.7.5-ref-sifra.2.07-09.7.32,ref-m.05.01.6.7.6-ref-m.05.01.6.7.19,43355,43476,6546,6565,ref-sifra.00002.07-09.00007.00005,ref-sifra.00002.07-09.00007.00032,637124,637196,99294,99306,ref-m.00005.00001.00006.00007.00006,ref-m.00005.00001.00006.00007.00019,שמיצה דם הגוף ולא מיצה דם הראש או_יכול_אף_על_פי שמיצה דם הראש ולא מיצה דם הגוף תלמוד_לומר_הוא   לשם עולה לשם עולה ,מיצה דמה שלא לשמה או לשמה ושלא לשמה או שלא לשמה ולשמה פסולה עולת ,ref-m
7610,ref-sifra.2.07-09.7.5-ref-sifra.2.07-09.7.29,ref-m.05.01.6.7.117-ref-m.05.01.6.7.128,43355,43462,6546,6562,ref-sifra.00002.07-09.00007.00005,ref-sifra.00002.07-09.00007.00029,637739,637803,99382,99393,ref-m.00005.00001.00006.00007.00117,ref-m.00005.00001.00006.00007.00128,שמיצה דם הגוף ולא מיצה דם הראש או_יכול_אף_על_פי שמיצה דם הראש ולא מיצה דם הגוף תלמוד_לומר_הוא   לשם ,ומיצה דמה חוץ לזמנה או שמלקה חוץ לזמנה ומיצה דמה שלא לשמה ,ref-m
7611,ref-sifra.2.07-09.7.29-ref-sifra.2.07-09.7.43,ref-m.05.01.4.6.10-ref-m.05.01.4.6.20,43459,43522,6562,6576,ref-sifra.00002.07-09.00007.00029,ref-sifra.00002.07-09.00007.00043,633630,633684,98711,98721,ref-m.00005.00001.00004.00006.00010,ref-m.00005.00001.00004.00006.00020,לשם עולה לשם עולה אשה לשם אשים ריח לשם ריח נחוח לשם נחת רוח לשם ,לשם השם לשם אשים לשם ריח לשם ניחוח והחטאת והאשם לשם ,ref-m
7612,ref-sifra.2.07-09.7.29-ref-sifra.2.07-09.7.37,ref-m.05.03.2.10.34-ref-m.05.03.2.10.41,43459,43497,6562,6570,ref-sifra.00002.07-09.00007.00029,ref-sifra.00002.07-09.00007.00037,688119,688153,107277,107284,ref-m.00005.00003.00002.00010.00034,ref-m.00005.00003.00002.00010.00041,לשם עולה לשם עולה אשה לשם אשים ריח לשם ,לשם חטאת לשם אשם ודאי לשם בכור לשם ,ref-m
7613,ref-sifra.2.07-09.7.32-ref-sifra.2.07-09.7.73,ref-m.05.02.13.11.1-ref-m.05.02.13.11.26,43472,43677,6565,6601,ref-sifra.00002.07-09.00007.00032,ref-sifra.00002.07-09.00007.00073,683710,683858,106576,106600,ref-m.00005.00002.00013.00011.00001,ref-m.00005.00002.00013.00011.00026,עולה אשה לשם אשים ריח לשם ריח נחוח לשם נחת רוח לשם לשם_מי_שעשה_את_העולם נאמר בעולת בהמה אשה ריח נחוח בעולת העוף אשה ריח נחוח במנחה אשה ריח נחוח ללמדך שאחד מרבה ואחד ממעט ובלבד שיכוין את דעתו לשמים ,נאמר בעולת הבהמה אשה ריח ניחוח ובעולת העוף אשה ריח ניחוח ובמנחה אשה ריח ניחוח ללמד שאחד המרבה ואחד הממעיט ובלבד שיכוין אדם את דעתו לשמים ,ref-m
7614,ref-sifra.2.08-00.1.5-ref-sifra.2.08-00.1.24,ref-m.05.02.13.1.26-ref-m.05.02.13.2.6,43699,43798,6605,6619,ref-sifra.00002.08-00.00001.00005,ref-sifra.00002.08-00.00001.00024,681276,681344,106176,106187,ref-m.00005.00002.00013.00001.00026,ref-m.00005.00002.00013.00002.00006,שיביא מנחת נדבה הלא_דין_הוא_מה_אם היחיד שאינו מביא מנחת חובה בכל יום מביא מנחת נדבה משיח שהוא ,יביא מנחת הסלת שהיא מיוחדת שבמנחות מנחה מין המנחה יביא אחת מנחות ,ref-m
7615,ref-sifra.2.08-00.5.60-ref-sifra.2.08-00.6.31,ref-m.05.02.12.5.20-ref-m.05.02.12.5.53,45434,45614,6827,6855,ref-sifra.00002.08-00.00005.00060,ref-sifra.00002.08-00.00006.00031,680923,681086,106121,106146,ref-m.00005.00002.00012.00005.00020,ref-m.00005.00002.00012.00005.00053,בא חובה_עם_הבהמה יבא נדבה בפני עצמו מה למנחה באה_נדבה_בפני_עצמה שכן באה חובה בפני עצמה יבא יין נדבה בפני עצמו שכן אינו בא חובה בפני עצמו הואיל ואינו בא חובה בפני עצמו לא יבא נדבה ,שבא חובה ובא נדבה אף השמן בא חובה ובא נדבה אמר_לו_רבי_עקיבא לא_אם_אמרת ביין שכן הוא קרב חובתו בפני עצמו תאמר בשמן שאינו קרב חובתו בפני עצמו אין שנים מתנדבים ,ref-m
7616,ref-sifra.2.08-00.7.15-ref-sifra.2.08-00.7.56,ref-m.05.02.12.5.14-ref-m.05.02.12.5.53,45770,45973,6877,6908,ref-sifra.00002.08-00.00007.00015,ref-sifra.00002.08-00.00007.00056,680894,681086,106117,106146,ref-m.00005.00002.00012.00005.00014,ref-m.00005.00002.00012.00005.00053,אמר ר' טרפון מה מצינו ביין שהוא בא חובה ובא נדבה אף השמן שהוא בא חובה יבא נדבה אמר_לו_רבי_עקיבא לא_אם_אמרת ביין שכן הוא קרב חובתו בפני עצמו תאמר בשמן שאין קרב חובתו בפני עצמו ומנין שהיחיד מתנדב ,אמר רבי טרפון מה מצינו ביין שבא חובה ובא נדבה אף השמן בא חובה ובא נדבה אמר_לו_רבי_עקיבא לא_אם_אמרת ביין שכן הוא קרב חובתו בפני עצמו תאמר בשמן שאינו קרב חובתו בפני עצמו אין שנים מתנדבים ,ref-m
7617,ref-sifra.2.08-10.6.5-ref-sifra.2.08-10.7.7,ref-m.05.02.12.3.2-ref-m.05.02.12.3.34,46790,46966,7027,7058,ref-sifra.00002.08-10.00006.00005,ref-sifra.00002.08-10.00007.00007,680137,680312,105996,106026,ref-m.00005.00002.00012.00003.00002,ref-m.00005.00002.00012.00003.00034,עלי מנחה מן השעורים יביא מן החטין קמח יביא סולת שלא שמן ולבונה יביא עמה שמן ולבונה חצי עשרון יביא עשרון שלם עשרון ומחצה יביא שנים ר' שמעון פוטר שלא התנדב כדרך המתנדבים ,עלי מנחה מן השעורין יביא מן החטים קמח יביא סלת בלא שמן ולבונה יביא עמה שמן ולבונה חצי עשרון יביא עשרון שלם עשרון ומחצה יביא שנים רבי_שמעון_פוטר שלא התנדב כדרך המתנדבים ,ref-m
