,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
6915,ref-b.01.01.07.49b.9.17-ref-b.01.01.07.49b.9.33,ref-sifra.14.02-06.2.97-ref-sifra.14.02-06.2.111,260919,261013,36129,36142,ref-b.00001.00001.00007.0049b.00009.00017,ref-b.00001.00001.00007.0049b.00009.00033,659578,659658,100731,100744,ref-sifra.00014.02-06.00002.00097,ref-sifra.00014.02-06.00002.00111,ואכלת זו אכילה ושבעת זו שתיה ואכילה בכזית ורבי_יהודה_סבר ואכלת ושבעת אכילה שיש בה שביעה ,אוכל ולא שבע שנאמר ואכלתם ולא תשבעו ולא תשבעו דבר אחר ואכלתם ולא תשבעו זה ,ref-sifra
6916,ref-b.01.01.08.52a.19.2-ref-b.01.01.08.52a.19.20,ref-sifra.5.08-00.5.95-ref-sifra.5.08-00.5.118,272370,272493,37679,37697,ref-b.00001.00001.00008.0052a.00019.00002,ref-b.00001.00001.00008.0052a.00019.00020,293962,294088,43628,43645,ref-sifra.00005.08-00.00005.00095,ref-sifra.00005.08-00.00005.00118,למשקין שבתוכו הכא בכלי שנטמאו אחוריו במשקין עסקינן דתוכו טהור וגבו טמא דתנן כלי שנטמאו אחוריו במשקין אחוריו טמאים ,טמא וכלים שנטמאו במשקים תוכו טהור אם_כן_למה_נאמר משקה בכל כלי יטמא מלמד שהכלים מטמאים את המשקים ר'_אליעזר_אומר אין טומאה ,ref-sifra
6917,ref-b.01.01.08.52a.19.6-ref-b.01.01.08.52a.19.20,ref-sifra.5.07-00.7.38-ref-sifra.5.07-00.7.54,272396,272493,37683,37697,ref-b.00001.00001.00008.0052a.00019.00006,ref-b.00001.00001.00008.0052a.00019.00020,287755,287854,42728,42742,ref-sifra.00005.07-00.00007.00038,ref-sifra.00005.07-00.00007.00054,שנטמאו אחוריו במשקין עסקינן דתוכו טהור וגבו טמא דתנן כלי שנטמאו אחוריו במשקין אחוריו טמאים ,ליטמא שהוא מטמא את האחרים מאחוריו ואינו מיטמא מאחוריו ומה מקום שמטמא מאחוריו לא יטמא את תוך ,ref-sifra
6918,ref-b.01.01.08.53b.18.18-ref-b.01.01.08.53b.18.31,ref-sifra.5.1.15.32-ref-sifra.5.1.15.47,280769,280845,38827,38839,ref-b.00001.00001.00008.0053b.00018.00018,ref-b.00001.00001.00008.0053b.00018.00031,241359,241435,35517,35530,ref-sifra.00005.00001.00015.00032,ref-sifra.00005.00001.00015.00047,אנשאי לברך אמרו לי בריך כל היכא דמברכת לרחמנא מברכת מוטב דאמינא להו אנשאי ,המשכן בא משה וברכן שנאמר וירא משה את כל המלאכה ויברך  משה מה ברכה ברכן ,ref-sifra
6919,ref-b.01.01.09.55a.3.17-ref-b.01.01.09.55a.3.24,ref-sifra.10.03-04.7.2-ref-sifra.10.03-04.7.9,287698,287734,39911,39918,ref-b.00001.00001.00009.0055a.00003.00017,ref-b.00001.00001.00009.0055a.00003.00024,440784,440821,67404,67411,ref-sifra.00010.03-04.00007.00002,ref-sifra.00010.03-04.00007.00009,אלי זה השלחן אשר לפני ה' פתח במזבח ,אל המזבח אשר לפני ה' ויצא אל המזבח ,ref-sifra
6920,ref-b.01.01.09.55b.20.17-ref-b.01.01.09.55b.20.26,ref-sifra.4.07-00.5.14-ref-sifra.4.07-00.5.26,295092,295146,41068,41077,ref-b.00001.00001.00009.0055b.00020.00017,ref-b.00001.00001.00009.0055b.00020.00026,197150,197223,28690,28702,ref-sifra.00004.07-00.00005.00014,ref-sifra.00004.07-00.00005.00026,חלום ויש אומר אף חלום שנשנה שנאמר ועל השנות החלום ,האמור בלחם הפנים שני עשרונים לחלה אף חלה האמור כאן שני עשרונים לחלה ,ref-sifra
6921,ref-b.01.01.09.56a.3.15-ref-b.01.01.09.56a.4.14,ref-sifra.5.01-01.10.2-ref-sifra.5.01-01.10.16,296131,296277,41227,41248,ref-b.00001.00001.00009.0056a.00003.00015,ref-b.00001.00001.00009.0056a.00004.00014,257323,257418,38056,38070,ref-sifra.00005.01-01.00010.00002,ref-sifra.00005.01-01.00010.00016,בנך ובנתך נפישי ומינסבן בנתך לעלמא ומדמיין באפך כדקא אזלן בשביה אקריין בניך ובנתיך נתנים לעם אחר לאביי_אמר_ליה בנך ובנתך נפישין את אמרת ,ובניך ובנותיך אתה ובניך בחלק ובנותיך במתנות או יכול אתה ובניך ובנותיך בחלק כשהוא אומר ,ref-sifra
6922,ref-b.01.01.09.56a.3.15-ref-b.01.01.09.56a.4.4,ref-sifra.5.01-01.10.24-ref-sifra.5.01-01.10.36,296131,296227,41227,41241,ref-b.00001.00001.00009.0056a.00003.00015,ref-b.00001.00001.00009.0056a.00004.00004,257447,257522,38078,38087,ref-sifra.00005.01-01.00010.00024,ref-sifra.00005.01-01.00010.00036,בנך ובנתך נפישי ומינסבן בנתך לעלמא ומדמיין באפך כדקא אזלן בשביה אקריין בניך ובנתיך נתנים ,לבנות הא_מה_אני_מקיים אתה ובניך ובנותיך אתה ובניך בחלק ובנותיך במתנות ,ref-sifra
6923,ref-b.01.01.09.56a.4.32-ref-b.01.01.09.56a.4.51,ref-sifra.5.01-01.10.1-ref-sifra.5.01-01.10.8,296378,296482,41264,41273,ref-b.00001.00001.00009.0056a.00004.00032,ref-b.00001.00001.00009.0056a.00004.00051,257319,257372,38055,38062,ref-sifra.00005.01-01.00010.00001,ref-sifra.00005.01-01.00010.00008,ואתו בניה ובנתיה לידי איתתא אחריתי דאמר_רבא_אמר_רבי_ירמיה_בר_אבא_אמר_רב_מאי_דכתיב בניך ובנתיך נתנים ,אתה ובניך ובנותיך אתה ובניך בחלק ובנותיך במתנות ,ref-sifra
6924,ref-b.01.01.09.56a.4.32-ref-b.01.01.09.56a.4.51,ref-sifra.5.01-01.10.29-ref-sifra.5.01-01.10.36,296378,296482,41264,41273,ref-b.00001.00001.00009.0056a.00004.00032,ref-b.00001.00001.00009.0056a.00004.00051,257469,257522,38080,38087,ref-sifra.00005.01-01.00010.00029,ref-sifra.00005.01-01.00010.00036,ואתו בניה ובנתיה לידי איתתא אחריתי דאמר_רבא_אמר_רבי_ירמיה_בר_אבא_אמר_רב_מאי_דכתיב בניך ובנתיך נתנים ,אתה ובניך ובנותיך אתה ובניך בחלק ובנותיך במתנות ,ref-sifra
6925,ref-b.01.01.09.58a.11.31-ref-b.01.01.09.58a.11.35,ref-sifra.8.03-00.7.42-ref-sifra.8.03-00.7.49,313886,313905,43949,43953,ref-b.00001.00001.00009.0058a.00011.00031,ref-b.00001.00001.00009.0058a.00011.00035,375776,375812,57000,57007,ref-sifra.00008.03-00.00007.00042,ref-sifra.00008.03-00.00007.00049,לפני ה' לא ברוח ה' ,לפני ה' במזרח ה' לא תנופות לפני ה' ב,ref-sifra
6926,ref-b.01.01.09.58b.4.74-ref-b.01.01.09.58b.5.16,ref-sifra.13.03-04.8.39-ref-sifra.13.03-04.8.48,317140,317240,44480,44494,ref-b.00001.00001.00009.0058b.00004.00074,ref-b.00001.00001.00009.0058b.00005.00016,627381,627432,95651,95660,ref-sifra.00013.03-04.00008.00039,ref-sifra.00013.03-04.00008.00048,דיו לעבד שיהא כרבו תנו_רבנן_הרואה קברי ישראל אומר_ברוך_ אשר יצר אתכם בדין וזן אתכם בדין וכלכל ,ככל אבותי אתם עמדי אתם עמדי דיו לעבד שיהיה כרבו ,ref-sifra
6927,ref-b.01.01.09.61a.10.6-ref-b.01.01.09.61a.10.14,ref-sifra.5.01-01.1.1-ref-sifra.5.01-01.1.9,333619,333664,46897,46905,ref-b.00001.00001.00009.0061a.00010.00006,ref-b.00001.00001.00009.0061a.00010.00014,255764,255809,37816,37822,ref-sifra.00005.01-01.00001.00001,ref-sifra.00005.01-01.00001.00009,וידבר משה אל אהרן ואל אלעזר ואל איתמר בניו ,וידבר משה_אל_אהרן ואל אלעזר ואל איתמר בניו ,ref-sifra
6928,ref-b.01.01.09.61a.10.11-ref-b.01.01.09.61a.10.21,ref-sifra.5.1.39.5-ref-sifra.5.1.39.17,333643,333706,46902,46912,ref-b.00001.00001.00009.0061a.00010.00011,ref-b.00001.00001.00009.0061a.00010.00021,252273,252355,37268,37280,ref-sifra.00005.00001.00039.00005,ref-sifra.00005.00001.00039.00017,אלעזר ואל איתמר בניו הנותרים קחו וגו' בקללה מתחילין מן הקטן ,ולאלעזר ולאיתמר בניו רבי אומר בגדולה מתחילין מן הגדול ובקללה מתחילין מן הקטן ,ref-sifra
6929,ref-b.01.01.09.61a.10.22-ref-b.01.01.09.61a.10.30,ref-sifra.5.1.39.30-ref-sifra.5.1.39.40,333707,333760,46913,46921,ref-b.00001.00001.00009.0061a.00010.00022,ref-b.00001.00001.00009.0061a.00010.00030,252412,252467,37293,37301,ref-sifra.00005.00001.00039.00030,ref-sifra.00005.00001.00039.00040,בתחלה נתקלל נחש ולבסוף נתקללה חוה ולבסוף נתקלל אדם ,בתחלה נתקלל נחש ואחר כך נתקללה חוה ואחר כך נתקלל אדם ,ref-sifra
6930,ref-b.02.01.01.3a.5.12-ref-b.02.01.01.3a.5.19,ref-sifra.3.07-00.9.1-ref-sifra.3.07-00.9.8,357451,357494,50358,50363,ref-b.00002.00001.00001.0003a.00005.00012,ref-b.00002.00001.00001.0003a.00005.00019,118870,118914,17366,17372,ref-sifra.00003.07-00.00009.00001,ref-sifra.00003.07-00.00009.00008,בעשותה העושה את כולה ולא העושה את מקצתה ,בעשותה אחת העושה את כולה ולא העושה מקצתה ,ref-sifra
6931,ref-b.02.01.01.3a.5.12-ref-b.02.01.01.3a.5.19,ref-sifra.3.07-00.9.27-ref-sifra.3.07-00.9.35,357451,357494,50358,50363,ref-b.00002.00001.00001.0003a.00005.00012,ref-b.00002.00001.00001.0003a.00005.00019,119041,119088,17386,17392,ref-sifra.00003.07-00.00009.00027,ref-sifra.00003.07-00.00009.00035,בעשותה העושה את כולה ולא העושה את מקצתה ,בעשותה אחת העושה את כולה ולא העושה את מקצתה ,ref-sifra
6932,ref-b.02.01.01.3a.5.12-ref-b.02.01.01.3a.5.26,ref-sifra.11.01-00.11.78-ref-sifra.11.01-00.12.6,357451,357531,50358,50370,ref-b.00002.00001.00001.0003a.00005.00012,ref-b.00002.00001.00001.0003a.00005.00026,485105,485165,74180,74191,ref-sifra.00011.01-00.00011.00078,ref-sifra.00011.01-00.00012.00006,בעשותה העושה את כולה ולא העושה את מקצתה יחיד ועשה אותה חייב שנים ועשו אותה ,אתה אחריהם אתה עושה אותם אלהות ואלהי מסכה לא תעשו יכול יעשו ,ref-sifra
6933,ref-b.02.01.01.3a.5.17-ref-b.02.01.01.3a.5.27,ref-sifra.3.07-00.5.11-ref-sifra.3.07-00.5.23,357479,357538,50362,50371,ref-b.00002.00001.00001.0003a.00005.00017,ref-b.00002.00001.00001.0003a.00005.00027,118201,118270,17266,17275,ref-sifra.00003.07-00.00005.00011,ref-sifra.00003.07-00.00005.00023,העושה את מקצתה יחיד ועשה אותה חייב שנים ועשו אותה פטורין ,בעשותה תחטא' או_אינו_אומר_אלא יחיד שעשה חייב שנים שלשה שעשו פטורים ,ref-sifra
6934,ref-b.02.01.01.3a.5.17-ref-b.02.01.01.3a.5.27,ref-sifra.3.07-00.10.38-ref-sifra.3.07-00.10.46,357479,357538,50362,50371,ref-b.00002.00001.00001.0003a.00005.00017,ref-b.00002.00001.00001.0003a.00005.00027,119304,119354,17417,17425,ref-sifra.00003.07-00.00010.00038,ref-sifra.00003.07-00.00010.00046,העושה את מקצתה יחיד ועשה אותה חייב שנים ועשו אותה פטורין ,בעשותה אחת יחיד שעשה חייב שנים שלשה שעשו פטורים ,ref-sifra
6935,ref-b.02.01.01.8b.7.7-ref-b.02.01.01.8b.7.23,ref-sifra.5.03-00.2.30-ref-sifra.5.03-00.2.46,374711,374824,52529,52543,ref-b.00002.00001.00001.0008b.00007.00007,ref-b.00002.00001.00001.0008b.00007.00023,268036,268146,39771,39785,ref-sifra.00005.03-00.00002.00030,ref-sifra.00005.03-00.00002.00046,בימות החמה וחד בימות הגשמים וצריכא_דאי_אשמעינן בימות החמה דעבידי אינשי לקרורי נפשיהו אבל בימות הגשמים ,בימות החמה ובימות הגשמים מנין_לרבות_שאר ימים ושאר נחלים שמושכים בימות הגשמים ואין מושכים בימות החמה ,ref-sifra
6936,ref-b.02.01.01.13a.3.7-ref-b.02.01.01.13a.3.27,ref-sifra.12.04-00.8.30-ref-sifra.12.04-00.8.37,390857,390972,54709,54728,ref-b.00002.00001.00001.0013a.00003.00007,ref-b.00002.00001.00001.0013a.00003.00027,549967,550012,83996,84003,ref-sifra.00012.04-00.00008.00030,ref-sifra.00012.04-00.00008.00037,אימא שמא יאכילנו דברים טמאין אטו זב פרוש לאו דברים טמאין אכיל אמר אביי גזירה שמא יאכילנו דברים שאינן מתוקנין ורבא ,לא דיבר בטומאת הבשר רבי אומר ואכל וטומאתו ,ref-sifra
6937,ref-b.02.01.01.13a.9.14-ref-b.02.01.01.13a.9.22,ref-sifra.10.08-13.14.73-ref-sifra.10.08-13.14.83,392225,392265,54913,54921,ref-b.00002.00001.00001.0013a.00009.00014,ref-b.00002.00001.00001.0013a.00009.00022,480877,480924,73528,73537,ref-sifra.00010.08-13.00014.00073,ref-sifra.00010.08-13.00014.00083,עריות בלבד שנאמר איש איש אל כל שאר בשרו ,עריות מן הדין לכך נאמר איש איש אל כל שאר בשרו ,ref-sifra
6938,ref-b.02.01.01.13b.1.72-ref-b.02.01.01.13b.1.77,ref-sifra.10.08-13.15.1-ref-sifra.10.08-13.15.6,393049,393078,55045,55050,ref-b.00002.00001.00001.0013b.00001.00072,ref-b.00002.00001.00001.0013b.00001.00077,481200,481229,73569,73574,ref-sifra.00010.08-13.00015.00001,ref-sifra.00010.08-13.00015.00006,ואל אשה בנדת טומאתה לא תקרב ,ואל אשה בנדת טומאתה לא תקרב ,ref-sifra
6939,ref-b.02.01.01.14b.3.14-ref-b.02.01.01.14b.4.4,ref-sifra.5.08-00.5.1-ref-sifra.5.08-00.5.12,395954,396064,55450,55464,ref-b.00002.00001.00001.0014b.00003.00014,ref-b.00002.00001.00001.0014b.00004.00004,293458,293521,43554,43564,ref-sifra.00005.08-00.00005.00001,ref-sifra.00005.08-00.00005.00012,וכל משקה אשר ישתה אלא במשקין_הבאין_מחמת ידים וגזירה משום משקין הבאין_מחמת_שרץ והכלים שנטמאו במשקין כלים ,וכל משקה אשר ישתה בכל כלי יטמא מלמד שהמשקין מטמאים את הכלים ,ref-sifra
6940,ref-b.02.01.01.14b.5.21-ref-b.02.01.01.14b.5.43,ref-sifra.12.04-00.8.1-ref-sifra.12.04-00.8.24,396334,396449,55503,55523,ref-b.00002.00001.00001.0014b.00005.00021,ref-b.00002.00001.00001.0014b.00005.00043,549803,549938,83974,83992,ref-sifra.00012.04-00.00008.00001,ref-sifra.00012.04-00.00008.00024,טומאה על ארץ העמים ועל כלי זכוכית שמעון_בן_שטח תיקן כתובה לאשה וגזר טומאה על כלי מתכות שמאי והלל גזרו טומאה על ,וטומאתו עליו טומאת הגוף יכול טומאת בשר תלמוד לומר וטומאתו עליו לגזירה_שוה_מה טומאתו עליו נאמר להלן בטומאת_הגוף_דיבר אף טומאתו עליו ,ref-sifra
6941,ref-b.02.01.01.16a.1.8-ref-b.02.01.01.16a.1.22,ref-sifra.5.08-00.5.100-ref-sifra.5.08-00.5.118,400072,400179,56056,56070,ref-b.00002.00001.00001.0016a.00001.00008,ref-b.00002.00001.00001.0016a.00001.00022,293994,294088,43633,43645,ref-sifra.00005.08-00.00005.00100,ref-sifra.00005.08-00.00005.00118,וכלי נתר טומאתן שוה מיטמאין ומטמאין מאויריהן ומיטמאין מאחוריהן ואין מיטמאין מגביהן ושבירתן מטהרתן כלי ,טהור אם_כן_למה_נאמר משקה בכל כלי יטמא מלמד שהכלים מטמאים את המשקים ר'_אליעזר_אומר אין טומאה ,ref-sifra
6942,ref-b.02.01.01.16a.1.8-ref-b.02.01.01.16a.1.18,ref-sifra.7.05-12.3.23-ref-sifra.7.05-12.4.14,400072,400152,56056,56066,ref-b.00002.00001.00001.0016a.00001.00008,ref-b.00002.00001.00001.0016a.00001.00018,354211,354298,53407,53420,ref-sifra.00007.05-12.00003.00023,ref-sifra.00007.05-12.00004.00014,וכלי נתר טומאתן שוה מיטמאין ומטמאין מאויריהן ומיטמאין מאחוריהן ואין מיטמאין ,"יטמאנו הכהן יכול שאר הטמאים תהא טומאתם בכהן תל_ל_""הוא אוציא שאר הטמאים שאין טומאתם ",ref-sifra
6943,ref-b.02.01.01.16a.2.9-ref-b.02.01.01.16a.2.18,ref-sifra.5.09-00.7.17-ref-sifra.5.09-00.7.32,400332,400390,56095,56104,ref-b.00002.00001.00001.0016a.00002.00009,ref-b.00002.00001.00001.0016a.00002.00018,298474,298565,44360,44373,ref-sifra.00005.09-00.00007.00017,ref-sifra.00005.09-00.00007.00032,כלי מתכות פשוטיהן ומקבליהן טמאין נשברו טהרו חזר ועשה מהן ,טהור כלים הנעשים ממנו טמאים העצם שאביו טמא אינו_דין_שיהיו כלים הנעשים ממנו מקבלים טומאה ,ref-sifra
6944,ref-b.02.01.01.16a.2.30-ref-b.02.01.01.16a.2.41,ref-sifra.8.01-00.11.4-ref-sifra.8.01-00.11.13,400448,400522,56115,56126,ref-b.00002.00001.00001.0016a.00002.00030,ref-b.00002.00001.00001.0016a.00002.00041,367584,367636,55622,55631,ref-sifra.00008.01-00.00011.00004,ref-sifra.00008.01-00.00011.00013,וכלי עור וכלי עצם וכלי זכוכית פשוטיהן טהורין ומקבליהן טמאין נשברו טהרו ,טהורות ולא טמאות טהורות ולא טריפות ועץ יכול כל עץ ,ref-sifra
6945,ref-b.02.01.01.16a.2.41-ref-b.02.01.01.16a.2.47,ref-sifra.5.09-00.7.17-ref-sifra.5.09-00.7.32,400518,400554,56126,56132,ref-b.00002.00001.00001.0016a.00002.00041,ref-b.00002.00001.00001.0016a.00002.00047,298474,298565,44360,44373,ref-sifra.00005.09-00.00007.00017,ref-sifra.00005.09-00.00007.00032,טהרו חזר ועשה מהן כלים מקבלין טומאה ,טהור כלים הנעשים ממנו טמאים העצם שאביו טמא אינו_דין_שיהיו כלים הנעשים ממנו מקבלים טומאה ,ref-sifra
6946,ref-b.02.01.01.17a.7.13-ref-b.02.01.01.17a.8.16,ref-sifra.5.08-00.5.62-ref-sifra.5.08-00.5.78,403229,403312,56525,56536,ref-b.00002.00001.00001.0017a.00007.00013,ref-b.00002.00001.00001.0017a.00008.00016,293776,293871,43600,43614,ref-sifra.00005.08-00.00005.00062,ref-sifra.00005.08-00.00005.00078,טמאות הניחא_למאן_דאמר כלי טמא חושב משקין שפיר_אלא_למאן_דאמר אין כלי טמא חושב משקין ,טומאתם בו ביום וכלים שנטמאו במשקין עולים ידי טומאתן בו ביום רבי אומר תדע שאין טומאת משקין ,ref-sifra
6947,ref-b.02.01.01.17a.7.13-ref-b.02.01.01.17a.8.14,ref-sifra.5.08-00.5.93-ref-sifra.5.08-00.5.108,403229,403301,56525,56534,ref-b.00002.00001.00001.0017a.00007.00013,ref-b.00002.00001.00001.0017a.00008.00014,293951,294032,43626,43638,ref-sifra.00005.08-00.00005.00093,ref-sifra.00005.08-00.00005.00108,טמאות הניחא_למאן_דאמר כלי טמא חושב משקין שפיר_אלא_למאן_דאמר אין כלי טמא ,שאין תוכו טמא וכלים שנטמאו במשקים תוכו טהור אם_כן_למה_נאמר משקה בכל כלי יטמא ,ref-sifra
6948,ref-b.02.01.02.21a.9.19-ref-b.02.01.02.21a.9.34,ref-sifra.12.13-00.7.1-ref-sifra.12.13-00.7.9,416239,416316,58297,58307,ref-b.00002.00001.00002.0021a.00009.00019,ref-b.00002.00001.00002.0021a.00009.00034,602890,602937,91920,91928,ref-sifra.00012.13-00.00007.00001,ref-sifra.00012.13-00.00007.00009,להעלות נר תמיד הוא_תני_לה_והוא_אמר_לה כדי שתהא שלהבת עולה מאיליה ולא שתהא ,להעלות נר תמיד שתהא שלהבת עולה להעלות נר שתהא ,ref-sifra
