,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
15437,ref-y.01.01.4.00.896-ref-y.01.01.4.00.914,ref-m.2.3.5.1.1-ref-m.2.3.5.1.19,81803,81913,13118,13136,ref-y.00001.00001.00004.00000.00896,ref-y.00001.00001.00004.00000.00914,186049,186162,28552,28570,ref-m.00002.00003.00005.00001.00001,ref-m.00002.00003.00005.00001.00019,תמיד נשחט בשמנה ומחצה וקרב בתשע ומחצה ערב פסחים נשחט בשבע ומחצה וקרב בשמנה ומחצה בין בחול בין בשבת ,תמיד נשחט בשמנה ומחצה וקרב בתשע ומחצה בערבי פסחים נשחט בשבע ומחצה וקרב בשמנה ומחצה בין בחול בין בשבת ,ref-m
15438,ref-y.01.01.4.00.897-ref-y.01.01.4.00.905,ref-m.2.3.5.1.26-ref-m.2.3.5.2.2,81808,81860,13119,13127,ref-y.00001.00001.00004.00000.00897,ref-y.00001.00001.00004.00000.00905,186190,186251,28575,28584,ref-m.00002.00003.00005.00001.00026,ref-m.00002.00003.00005.00002.00002,נשחט בשמנה ומחצה וקרב בתשע ומחצה ערב פסחים נשחט ,נשחט בשש ומחצה וקרב בשבע ומחצה והפסח אחריו הפסח ששחטו ,ref-m
15439,ref-y.01.01.4.00.1280-ref-y.01.01.4.00.1302,ref-m.2.9.4.1.2-ref-m.2.9.4.1.18,83749,83892,13441,13460,ref-y.00001.00001.00004.00000.01280,ref-y.00001.00001.00004.00000.01302,263998,264112,40832,40847,ref-m.00002.00009.00004.00001.00002,ref-m.00002.00009.00004.00001.00018,"פרקים הכהנים נושאים את כפיהם ד' פעמים ביום בשחרית ובמוסף במנחה ובנעילת שערים בתעניות ובמעמדות וביה""כ אית_לך_מימר נעילת שערי שמים ביום ",פרקים בשנה כהנים נושאין את כפיהן ארבע פעמים ביום בשחרית במוסף ובמנחה ובנעילת שערים בתעניות ובמעמדות וביום ,ref-m
15440,ref-y.01.01.4.00.1682-ref-y.01.01.4.00.1687,ref-m.2.10.3.4.31-ref-m.2.10.3.4.36,85774,85817,13730,13735,ref-y.00001.00001.00004.00000.01682,ref-y.00001.00001.00004.00000.01687,271236,271278,41969,41974,ref-m.00002.00010.00003.00004.00031,ref-m.00002.00010.00003.00004.00036,לכל מפסיקים לראשי חדשים ולחנוכה ולפורים ,לכל מפסיקין בראשי חדשים בחנוכה ובפורים ,ref-m
15441,ref-y.01.01.4.00.2209-ref-y.01.01.4.00.2216,ref-m.3.2.4.6.6-ref-m.3.2.4.6.16,88423,88464,14132,14139,ref-y.00001.00001.00004.00000.02209,ref-y.00001.00001.00004.00000.02216,325502,325556,50449,50456,ref-m.00003.00002.00004.00006.00006,ref-m.00003.00002.00004.00006.00016,"זה מדרש דרש ראב""ע לפני חכמים בכרם ביבנה ",זה מדרש דרש רבי_אלעזר_בן_עזריה לפני חכמים בכרם ביבנה ,ref-m
15442,ref-y.01.01.4.00.2294-ref-y.01.01.4.00.2298,ref-m.5.4.4.6.11-ref-m.5.4.4.6.16,88832,88855,14208,14212,ref-y.00001.00001.00004.00000.02294,ref-y.00001.00001.00004.00000.02298,711350,711380,110722,110727,ref-m.00005.00004.00004.00006.00011,ref-m.00005.00004.00004.00006.00016,מי מערה ואפרך אפר מקלה ,מימיו מי מערה ואפרו אפר מקלה ,ref-m
15443,ref-y.01.01.4.00.2710-ref-y.01.01.4.00.2715,ref-m.1.1.4.2.29-ref-m.1.1.4.2.34,91091,91124,14543,14548,ref-y.00001.00001.00004.00000.02710,ref-y.00001.00001.00004.00000.02715,4271,4303,659,664,ref-m.00001.00001.00004.00002.00029,ref-m.00001.00001.00004.00002.00034,וביציאתי אני נותן הודייה על חלקי ,וביציאתי אני נותן הודיה על חלקי ,ref-m
15444,ref-y.01.01.4.00.4236-ref-y.01.01.4.00.4245,ref-m.2.6.5.4.96-ref-m.2.6.5.4.104,98895,98951,15780,15789,ref-y.00001.00001.00004.00000.04236,ref-y.00001.00001.00004.00000.04245,238740,238792,37026,37034,ref-m.00002.00006.00005.00004.00096,ref-m.00002.00006.00005.00004.00104,אחוריהם אל היכל ה' ופניהם קדמה והמה משתחויתם קדמה לשמש ,אחוריהם אל היכל ופניהם קדמה והמה משתחוים קדמה לשמש ,ref-m
15445,ref-y.01.01.4.00.4339-ref-y.01.01.4.00.4346,ref-m.5.2.11.7.61-ref-m.5.2.11.7.69,99499,99556,15877,15884,ref-y.00001.00001.00004.00000.04339,ref-y.00001.00001.00004.00000.04346,678779,678846,105691,105699,ref-m.00005.00002.00011.00007.00061,ref-m.00005.00002.00011.00007.00069,העומדין בצפון פניהן לדרום העומדין לדרום פניהם לצפון ,עומדים בצפון ופניהם לדרום המוציאין עומדים בדרום ופניהם לצפון ,ref-m
15446,ref-y.01.01.4.00.4340-ref-y.01.01.4.00.4353,ref-m.2.5.5.5.17-ref-m.2.5.5.5.24,99508,99605,15878,15891,ref-y.00001.00001.00004.00000.04340,ref-y.00001.00001.00004.00000.04353,222078,222133,34385,34392,ref-m.00002.00005.00005.00005.00017,ref-m.00002.00005.00005.00005.00024,בצפון פניהן לדרום העומדין לדרום פניהם לצפון העומדים במזרח פניהן למערב למערב פניהן למזרח ,מזרחית צפונית צפונית מערבית מערבית דרומית דרומית מזרחית ,ref-m
15447,ref-y.01.01.4.00.4341-ref-y.01.01.4.00.4351,ref-m.5.10.4.5.18-ref-m.5.10.4.5.46,99515,99592,15879,15889,ref-y.00001.00001.00004.00000.04341,ref-y.00001.00001.00004.00000.04351,794187,794338,123861,123884,ref-m.00005.00010.00004.00005.00018,ref-m.00005.00010.00004.00005.00046,פניהן לדרום העומדין לדרום פניהם לצפון העומדים במזרח פניהן למערב למערב ,ופניו למערב הלך על כל פני הצפון עד_שהוא_מגיע למערב הגיע למערב והפך פניו לדרום הלך כל פני מערב עד_שהוא_מגיע לדרום הגיע לדרום והפך פניו למזרח ,ref-m
15448,ref-y.01.01.4.00.4343-ref-y.01.01.4.00.4350,ref-m.2.5.3.8.7-ref-m.2.5.3.8.19,99528,99585,15881,15888,ref-y.00001.00001.00004.00000.04343,ref-y.00001.00001.00004.00000.04350,217306,217386,33587,33597,ref-m.00002.00005.00003.00008.00007,ref-m.00002.00005.00003.00008.00019,העומדין לדרום פניהם לצפון העומדים במזרח פניהן למערב ,עומד בין_האולם_ולמזבח ראשו לדרום ופניו למערב והכהן עומד במזרח ופניו למערב ,ref-m
15449,ref-y.01.01.4.00.4344-ref-y.01.01.4.00.4350,ref-m.5.9.4.1.18-ref-m.5.9.4.1.25,99537,99585,15882,15888,ref-y.00001.00001.00004.00000.04344,ref-y.00001.00001.00004.00000.04350,777915,777968,121131,121138,ref-m.00005.00009.00004.00001.00018,ref-m.00005.00009.00004.00001.00025,לדרום פניהם לצפון העומדים במזרח פניהן למערב ,לדרום ופניו למערב השוחט עומד במזרח ופניו למערב ,ref-m
15450,ref-y.01.01.4.00.4344-ref-y.01.01.4.00.4350,ref-m.6.4.3.9.10-ref-m.6.4.3.9.17,99537,99585,15882,15888,ref-y.00001.00001.00004.00000.04344,ref-y.00001.00001.00004.00000.04350,924011,924063,143986,143993,ref-m.00006.00004.00003.00009.00010,ref-m.00006.00004.00003.00009.00017,לדרום פניהם לצפון העומדים במזרח פניהן למערב ,בדרום ופניה למערב הכהן עומד במזרח ופניו למערב ,ref-m
15451,ref-y.01.01.4.00.4545-ref-y.01.01.4.00.4556,ref-m.1.1.4.5.22-ref-m.1.1.4.6.10,100602,100663,16058,16068,ref-y.00001.00001.00004.00000.04545,ref-y.00001.00001.00004.00000.04556,4754,4824,731,743,ref-m.00001.00001.00004.00005.00022,ref-m.00001.00001.00004.00006.00010,היה יושב בספינה או באסדא יכוין את לבו כנגד בית קדשי הקדשים ,כנגד בית קדש הקדשים היה יושב בספינה או בקרון או באסדא יכוין את לבו ,ref-m
15452,ref-y.01.01.4.00.4979-ref-y.01.01.4.00.4985,ref-m.2.8.4.5.1-ref-m.2.8.4.5.7,102762,102803,16394,16400,ref-y.00001.00001.00004.00000.04979,ref-y.00001.00001.00004.00000.04985,255689,255730,39588,39594,ref-m.00002.00008.00004.00005.00001,ref-m.00002.00008.00004.00005.00007,סדר ברכות אומר אבות וגבורות וקדושת השם ,סדר ברכות אומר אבות וגבורות וקדושת השם ,ref-m
15453,ref-y.01.01.5.00.49-ref-y.01.01.5.00.68,ref-m.3.2.5.8.72-ref-m.3.2.5.8.82,103040,103136,16439,16455,ref-y.00001.00001.00005.00000.00049,ref-y.00001.00001.00005.00000.00068,328980,329041,50987,50997,ref-m.00003.00002.00005.00008.00072,ref-m.00003.00002.00005.00008.00082,תני לא_יעמוד_אדם_ויתפלל לא מתוך שיחה ולא מתוך שחוק ולא מתוך קלות ראש ולא מתוך דברים בטלין אלא ,נותנין לה לא חדשים בימות החמה ולא שחקים בימות הגשמים אלא ,ref-m
15454,ref-y.01.01.5.00.408-ref-y.01.01.5.00.414,ref-m.1.1.5.1.1-ref-m.1.1.5.1.7,104879,104914,16737,16742,ref-y.00001.00001.00005.00000.00408,ref-y.00001.00001.00005.00000.00414,5012,5047,770,775,ref-m.00001.00001.00005.00001.00001,ref-m.00001.00001.00005.00001.00007,אין עומדין להתפלל אלא מתוך כובד ראש ,אין עומדין להתפלל אלא מתוך כובד ראש ,ref-m
15455,ref-y.01.01.5.00.471-ref-y.01.01.5.00.477,ref-m.1.1.5.1.8-ref-m.1.1.5.1.14,105210,105254,16789,16794,ref-y.00001.00001.00005.00000.00471,ref-y.00001.00001.00005.00000.00477,5048,5092,776,781,ref-m.00001.00001.00005.00001.00008,ref-m.00001.00001.00005.00001.00014,חסידים הראשונים היו שוהין שעה אחת ומתפללין ,חסידים הראשונים היו שוהים שעה אחת ומתפללים ,ref-m
15456,ref-y.01.01.5.00.638-ref-y.01.01.5.00.644,ref-m.5.9.7.4.30-ref-m.5.9.7.4.36,106104,106139,16918,16924,ref-y.00001.00001.00005.00000.00638,ref-y.00001.00001.00005.00000.00644,784097,784132,122141,122147,ref-m.00005.00009.00007.00004.00030,ref-m.00005.00009.00007.00004.00036,אלהים נצב בעדת אל בקרב אלהים ישפוט ,אלהים נצב בעדת אל בקרב אלהים ישפוט ,ref-m
15457,ref-y.01.01.5.00.771-ref-y.01.01.5.00.777,ref-m.4.9.3.8.27-ref-m.4.9.3.8.33,106766,106798,17028,17033,ref-y.00001.00001.00005.00000.00771,ref-y.00001.00001.00005.00000.00777,606460,606492,94249,94254,ref-m.00004.00009.00003.00008.00027,ref-m.00004.00009.00003.00008.00033,פן תשכח את הדברים אשר ראו עיניך ,פן תשכח את הדברים אשר ראו עיניך ,ref-m
15458,ref-y.01.01.5.00.874-ref-y.01.01.5.00.892,ref-m.2.12.1.5.40-ref-m.2.12.1.5.46,107322,107414,17116,17133,ref-y.00001.00001.00005.00000.00874,ref-y.00001.00001.00005.00000.00892,279344,279374,43184,43190,ref-m.00002.00012.00001.00005.00040,ref-m.00002.00012.00001.00005.00046,ידום ה' אלהי לעולם אודך ולא אבה ה' אלהיך לשמוע אל בלעם ויהפוך ה' אלהיך לך את הקללה לברכה ,ידו כברכת ה' אלהיך אשר נתן לך ,ref-m
15459,ref-y.01.01.5.00.910-ref-y.01.01.5.00.915,ref-m.1.1.5.1.20-ref-m.1.1.5.1.25,107524,107557,17151,17156,ref-y.00001.00001.00005.00000.00910,ref-y.00001.00001.00005.00000.00915,5119,5153,786,791,ref-m.00001.00001.00005.00001.00020,ref-m.00001.00001.00005.00001.00025,אפי' המלך שואל בשלומו לא ישיבנו ,אפילו המלך שואל בשלומו לא ישיבנו ,ref-m
15460,ref-y.01.01.5.00.1163-ref-y.01.01.5.00.1169,ref-m.1.1.5.1.26-ref-m.1.1.5.1.32,108866,108897,17371,17377,ref-y.00001.00001.00005.00000.01163,ref-y.00001.00001.00005.00000.01169,5154,5187,792,798,ref-m.00001.00001.00005.00001.00026,ref-m.00001.00001.00005.00001.00032,אפי' נחש כרוך על עקיבו לא יפסיק ,ואפילו נחש כרוך על עקבו לא יפסיק ,ref-m
15461,ref-y.01.01.5.00.1227-ref-y.01.01.5.00.1236,ref-m.1.1.5.5.18-ref-m.1.1.5.5.26,109189,109239,17418,17425,ref-y.00001.00001.00005.00000.01227,ref-y.00001.00001.00005.00000.01236,5751,5794,890,896,ref-m.00001.00001.00005.00005.00018,ref-m.00001.00001.00005.00005.00026,אמרין עליו על רבי_חנינא_בן דוסא שהיה עומד ומתפלל ,אמרו עליו על רבי_חנינא_בן דוסא כשהיה מתפלל ,ref-m
15462,ref-y.01.01.5.00.2240-ref-y.01.01.5.00.2252,ref-m.5.3.1.7.77-ref-m.5.3.1.7.87,114362,114435,18203,18212,ref-y.00001.00001.00005.00000.02240,ref-y.00001.00001.00005.00000.02252,686153,686221,106863,106872,ref-m.00005.00003.00001.00007.00077,ref-m.00005.00003.00001.00007.00087,הבדיל במוצאי שבת מבדיל אפילו בחמישי בשבת הדא_דאת_אמר במבדיל בין קודש ,מבדילין במוצאי שבת מבדילין ולא תוקעין כיצד מבדילין המבדיל בין קדש ,ref-m
15463,ref-y.01.01.5.00.2372-ref-y.01.01.5.00.2377,ref-m.1.1.5.3.2-ref-m.1.1.5.3.7,115053,115081,18298,18303,ref-y.00001.00001.00005.00000.02372,ref-y.00001.00001.00005.00000.02377,5350,5377,819,824,ref-m.00001.00001.00005.00003.00002,ref-m.00001.00001.00005.00003.00007,על קן ציפור הגיעו רחמיך ועל ,על קן צפור יגיעו רחמיך ועל ,ref-m
15464,ref-y.01.01.5.00.2372-ref-y.01.01.5.00.2377,ref-m.2.10.4.9.8-ref-m.2.10.4.9.13,115053,115081,18298,18303,ref-y.00001.00001.00005.00000.02372,ref-y.00001.00001.00005.00000.02377,273600,273627,42345,42350,ref-m.00002.00010.00004.00009.00008,ref-m.00002.00010.00004.00009.00013,על קן ציפור הגיעו רחמיך ועל ,על קן צפור יגיעו רחמיך ועל ,ref-m
15465,ref-y.01.01.5.00.2701-ref-y.01.01.5.00.2711,ref-m.1.1.3.4.6-ref-m.1.1.3.4.17,116741,116821,18541,18551,ref-y.00001.00001.00005.00000.02701,ref-y.00001.00001.00005.00000.02711,3498,3567,538,549,ref-m.00001.00001.00003.00004.00006,ref-m.00001.00001.00003.00004.00017,נתברכו לפניהן ולא נתברכו לאחריהן והאחרונים נתברכו לאחריהן ולא נתברכו לפניהן ,מברך לא לפניה ולא לאחריה ועל המזון מברך לאחריו ואינו מברך לפניו ,ref-m
15466,ref-y.01.01.5.00.2851-ref-y.01.01.5.00.2870,ref-m.1.1.5.3.28-ref-m.1.1.5.4.3,117574,117687,18678,18696,ref-y.00001.00001.00005.00000.02851,ref-y.00001.00001.00005.00000.02870,5485,5536,844,852,ref-m.00001.00001.00005.00003.00028,ref-m.00001.00001.00005.00004.00003,מתחילת הברכה שטעה זה אמר לון מכיון דעניתון קדושתא כמי שהוא תחילת ברכה תני הפורס את שמע והעובר לפני התיבה ,הוא מתחיל מתחלת הברכה שטעה בה העובר לפני התיבה ,ref-m
15467,ref-y.01.01.5.00.2865-ref-y.01.01.5.00.2890,ref-m.2.10.4.2.51-ref-m.2.10.4.3.18,117654,117799,18692,18711,ref-y.00001.00001.00005.00000.02865,ref-y.00001.00001.00005.00000.02890,272351,272490,42136,42156,ref-m.00002.00010.00004.00002.00051,ref-m.00002.00010.00004.00003.00018,הפורס את שמע והעובר לפני התיבה והנושא_את_כפיו והקורא בתורה והמפטיר בנביא והמברך על אחת מכל_מצות_האמורות_בתורה לא יענה אחר עצמו אמן ואם ,והחותם בתורה מברך לפניה ולאחריה אין פורסין את שמע ואין עוברין לפני התיבה ואין נושאין את כפיהם ואין קורין בתורה ואין מפטירין בנביא ,ref-m
15468,ref-y.01.01.5.00.2865-ref-y.01.01.5.00.2879,ref-m.2.10.4.5.1-ref-m.2.10.4.5.10,117654,117745,18692,18703,ref-y.00001.00001.00005.00000.02865,ref-y.00001.00001.00005.00000.02879,272833,272886,42213,42222,ref-m.00002.00010.00004.00005.00001,ref-m.00002.00010.00004.00005.00010,הפורס את שמע והעובר לפני התיבה והנושא_את_כפיו והקורא בתורה והמפטיר בנביא והמברך על ,המפטיר בנביא הוא פורס על שמע והוא עובר לפני התיבה ,ref-m
15469,ref-y.01.01.5.00.2935-ref-y.01.01.5.00.2944,ref-m.4.10.3.8.15-ref-m.4.10.3.8.23,117998,118050,18743,18749,ref-y.00001.00001.00005.00000.02935,ref-y.00001.00001.00005.00000.02944,628048,628097,97796,97802,ref-m.00004.00010.00003.00008.00015,ref-m.00004.00010.00003.00008.00023,אימתי בזמן שכולם שוין אבל_אם_היה אחד מהן תלמיד חכם ,אימתי בזמן שכולן שוין אבל_אם_היה ממזר תלמיד חכם ,ref-m
15470,ref-y.01.01.5.00.3062-ref-y.01.01.5.00.3078,ref-m.6.4.12.2.67-ref-m.6.4.12.2.83,118665,118777,18842,18858,ref-y.00001.00001.00005.00000.03062,ref-y.00001.00001.00005.00000.03078,937827,937935,146171,146187,ref-m.00006.00004.00012.00002.00067,ref-m.00006.00004.00012.00002.00083,נתכווין להזות מלפניו והזה לאחריו לאחריו והזה לפניו הזייתו פסולה לפניו והזה על הצדדים שלפניו הזייתו כשירה ,נתכוין להזות לפניו והזה לאחריו לאחריו והזה לפניו הזייתו פסולה לפניו והזה על הצדדין שלפניו הזייתו כשרה ,ref-m
15471,ref-y.01.01.6.00.2-ref-y.01.01.6.00.7,ref-m.5.9.7.4.10-ref-m.5.9.7.4.15,119454,119486,18966,18971,ref-y.00001.00001.00006.00000.00002,ref-y.00001.00001.00006.00000.00007,783987,784019,122123,122128,ref-m.00005.00009.00007.00004.00010,ref-m.00005.00009.00007.00004.00015,לה' הארץ ומלואה תבל ויושבי בה ,לה' הארץ ומלואה תבל ויושבי בה ,ref-m
15472,ref-y.01.01.6.00.375-ref-y.01.01.6.00.395,ref-m.1.1.6.1.15-ref-m.1.1.6.1.33,121355,121466,19237,19251,ref-y.00001.00001.00006.00000.00375,ref-y.00001.00001.00006.00000.00395,5999,6098,931,945,ref-m.00001.00001.00006.00001.00015,ref-m.00001.00001.00006.00001.00033,"עליהם בורא פרי האדמה שחקן אומר עליהן שהכל_נהיה_בדברו א""ר יוסי ומתניתא_אמרה_כן חוץ מן הפת שעל הפת הוא אומר ",שעל היין אומר בורא פרי הגפן ועל פירות הארץ אומר בורא פרי האדמה חוץ מן הפת שעל הפת הוא אומר ,ref-m
15473,ref-y.01.01.6.00.459-ref-y.01.01.6.00.465,ref-m.2.3.2.6.20-ref-m.2.3.2.6.26,121753,121792,19282,19287,ref-y.00001.00001.00006.00000.00459,ref-y.00001.00001.00006.00000.00465,181619,181658,27876,27881,ref-m.00002.00003.00002.00006.00020,ref-m.00002.00003.00002.00006.00026,אבל לא כבושין ולא שלוקין ולא מבושלין ,אבל לא כבושין ולא שלוקין ולא מבושלין ,ref-m
15474,ref-y.01.01.6.00.1184-ref-y.01.01.6.00.1201,ref-m.4.8.5.8.11-ref-m.4.8.5.8.24,125436,125522,19839,19853,ref-y.00001.00001.00006.00000.01184,ref-y.00001.00001.00006.00000.01201,597943,598019,92857,92868,ref-m.00004.00008.00005.00008.00011,ref-m.00004.00008.00005.00008.00024,"זה הכלל שהיה רבי_יהודה_אומר משום ר""ג כל שהוא ממין שבעה ואינו מין דגן מין דגן ולא ",בכל שהוא יין במים ומים ביין בנותן טעם זה הכלל מין במינו במשהו ושלא ,ref-m
