,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
25939,ref-y.01.02.1.00.2525-ref-y.01.02.1.00.2534,ref-sifre-n.73.2.58-ref-sifre-n.73.2.67,203767,203820,32077,32086,ref-y.00001.00002.00001.00000.02525,ref-y.00001.00002.00001.00000.02534,98137,98191,14768,14777,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00067,נאמר כאן רדיפה ונאמר להלן רדיפה מה רדיפה שנאמר להלן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,ref-sifre-n
25940,ref-y.01.02.1.00.2525-ref-y.01.02.1.00.2534,ref-sifre-n.73.2.136-ref-sifre-n.73.2.145,203767,203820,32077,32086,ref-y.00001.00002.00001.00000.02525,ref-y.00001.00002.00001.00000.02534,98548,98602,14835,14844,ref-sifre-n.00073.00002.00136,ref-sifre-n.00073.00002.00145,נאמר כאן רדיפה ונאמר להלן רדיפה מה רדיפה שנאמר להלן ,נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן ,ref-sifre-n
25941,ref-y.01.02.1.00.2525-ref-y.01.02.1.00.2534,ref-sifre-n.75.1.39-ref-sifre-n.75.1.48,203767,203820,32077,32086,ref-y.00001.00002.00001.00000.02525,ref-y.00001.00002.00001.00000.02534,99798,99851,15032,15041,ref-sifre-n.00075.00001.00039,ref-sifre-n.00075.00001.00048,נאמר כאן רדיפה ונאמר להלן רדיפה מה רדיפה שנאמר להלן ,נאמר כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן ,ref-sifre-n
25942,ref-y.01.02.1.00.2525-ref-y.01.02.1.00.2534,ref-sifre-n.113.1.59-ref-sifre-n.113.1.68,203767,203820,32077,32086,ref-y.00001.00002.00001.00000.02525,ref-y.00001.00002.00001.00000.02534,168004,168054,26424,26433,ref-sifre-n.00113.00001.00059,ref-sifre-n.00113.00001.00068,נאמר כאן רדיפה ונאמר להלן רדיפה מה רדיפה שנאמר להלן ,נאמר כאן מדבר ונאמר להלן מדבר מה מדבר האמור להלן ,ref-sifre-n
25943,ref-y.01.02.1.00.2525-ref-y.01.02.1.00.2534,ref-sifre-n.124.1.255-ref-sifre-n.124.1.266,203767,203820,32077,32086,ref-y.00001.00002.00001.00000.02525,ref-y.00001.00002.00001.00000.02534,212297,212361,33518,33529,ref-sifre-n.00124.00001.00255,ref-sifre-n.00124.00001.00266,נאמר כאן רדיפה ונאמר להלן רדיפה מה רדיפה שנאמר להלן ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ,ref-sifre-n
25944,ref-y.01.02.1.00.2525-ref-y.01.02.1.00.2534,ref-sifre-n.127.5.22-ref-sifre-n.127.5.33,203767,203820,32077,32086,ref-y.00001.00002.00001.00000.02525,ref-y.00001.00002.00001.00000.02534,224231,224287,35430,35441,ref-sifre-n.00127.00005.00022,ref-sifre-n.00127.00005.00033,נאמר כאן רדיפה ונאמר להלן רדיפה מה רדיפה שנאמר להלן ,נאמר כאן עפר ונאמר להלן במדבר ה עפר מה עפר האמור להלן ,ref-sifre-n
25945,ref-y.01.02.1.00.2525-ref-y.01.02.1.00.2534,ref-sifre-n.128.2.2-ref-sifre-n.128.2.13,203767,203820,32077,32086,ref-y.00001.00002.00001.00000.02525,ref-y.00001.00002.00001.00000.02534,224877,224941,35523,35534,ref-sifre-n.00128.00002.00002,ref-sifre-n.00128.00002.00013,נאמר כאן רדיפה ונאמר להלן רדיפה מה רדיפה שנאמר להלן ,נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן ,ref-sifre-n
25946,ref-y.01.02.1.00.2525-ref-y.01.02.1.00.2534,ref-sifre-n.142.2.71-ref-sifre-n.142.2.82,203767,203820,32077,32086,ref-y.00001.00002.00001.00000.02525,ref-y.00001.00002.00001.00000.02534,253472,253535,40355,40366,ref-sifre-n.00142.00002.00071,ref-sifre-n.00142.00002.00082,נאמר כאן רדיפה ונאמר להלן רדיפה מה רדיפה שנאמר להלן ,נאמרה כאן שמירה ונאמר להלן שמות יב שמירה מה שמירה האמורה להלן ,ref-sifre-n
25947,ref-y.01.02.1.00.2525-ref-y.01.02.1.00.2534,ref-sifre-n.142.2.212-ref-sifre-n.142.2.221,203767,203820,32077,32086,ref-y.00001.00002.00001.00000.02525,ref-y.00001.00002.00001.00000.02534,254184,254240,40470,40479,ref-sifre-n.00142.00002.00212,ref-sifre-n.00142.00002.00221,נאמר כאן רדיפה ונאמר להלן רדיפה מה רדיפה שנאמר להלן ,נאמר כאן במועדו ונא' להלן במועדו מה מועדו האמור להלן ,ref-sifre-n
25948,ref-y.01.02.1.00.2525-ref-y.01.02.1.00.2534,ref-sifre-n.157.8.90-ref-sifre-n.157.8.99,203767,203820,32077,32086,ref-y.00001.00002.00001.00000.02525,ref-y.00001.00002.00001.00000.02534,281484,281531,44898,44907,ref-sifre-n.00157.00008.00090,ref-sifre-n.00157.00008.00099,נאמר כאן רדיפה ונאמר להלן רדיפה מה רדיפה שנאמר להלן ,נאמר כאן בגד ונאמר להלן בגד מה בגד האמור להלן ,ref-sifre-n
25949,ref-y.01.02.1.00.2525-ref-y.01.02.1.00.2534,ref-sifre-n.116.1.236-ref-sifre-n.116.1.251,203767,203820,32077,32086,ref-y.00001.00002.00001.00000.02525,ref-y.00001.00002.00001.00000.02534,179116,179196,28281,28294,ref-sifre-n.00116.00001.00236,ref-sifre-n.00116.00001.00251,נאמר כאן רדיפה ונאמר להלן רדיפה מה רדיפה שנאמר להלן ,ונאמר להלן אתך מה אתך האמור להלן כאן בלוים הכתוב_מדבר_אף אתך האמור כאן להלן ,ref-sifre-n
25950,ref-y.01.02.1.00.2758-ref-y.01.02.1.00.2767,ref-sifre-n.112.2.381-ref-sifre-n.112.2.391,204899,204943,32265,32274,ref-y.00001.00002.00001.00000.02758,ref-y.00001.00002.00001.00000.02767,167600,167654,26357,26366,ref-sifre-n.00112.00002.00381,ref-sifre-n.00112.00002.00391,"הכרת תכרת הנפש ההיא עונה בה מה ת""ל עונה בה ",הכרת תכרת הנפש ההוא עונה בה שאין תלמוד לומר עונה בה ,ref-sifre-n
25951,ref-y.01.02.1.00.2986-ref-y.01.02.1.00.2992,ref-sifre-n.112.2.46-ref-sifre-n.112.2.52,206061,206094,32470,32476,ref-y.00001.00002.00001.00000.02986,ref-y.00001.00002.00001.00000.02992,165885,165918,26072,26078,ref-sifre-n.00112.00002.00046,ref-sifre-n.00112.00002.00052,תשב באחיך תדבר בבן אמך תתן דופי ,תשב באחיי תדבר בבן אמך תתן דופי ,ref-sifre-n
25952,ref-y.01.02.1.00.3955-ref-y.01.02.1.00.3962,ref-sifre-n.111.1.107-ref-sifre-n.111.1.113,211090,211138,33338,33345,ref-y.00001.00002.00001.00000.03955,ref-y.00001.00002.00001.00000.03962,160435,160473,25195,25201,ref-sifre-n.00111.00001.00107,ref-sifre-n.00111.00001.00113,הפורק ממנו עול והמיפר ברית והמגלה פנים בתורה ,פורק עול ומפר ברית ומגלה פנים בתורה ,ref-sifre-n
25953,ref-y.01.02.1.00.3955-ref-y.01.02.1.00.3962,ref-sifre-n.111.1.119-ref-sifre-n.111.1.125,211090,211138,33338,33345,ref-y.00001.00002.00001.00000.03955,ref-y.00001.00002.00001.00000.03962,160498,160536,25207,25213,ref-sifre-n.00111.00001.00119,ref-sifre-n.00111.00001.00125,הפורק ממנו עול והמיפר ברית והמגלה פנים בתורה ,פורק עול ומפר ברית ומגלה פנים בתורה ,ref-sifre-n
25954,ref-y.01.02.1.00.3955-ref-y.01.02.1.00.3962,ref-sifre-n.111.1.129-ref-sifre-n.111.1.144,211090,211138,33338,33345,ref-y.00001.00002.00001.00000.03955,ref-y.00001.00002.00001.00000.03962,160551,160633,25217,25232,ref-sifre-n.00111.00001.00129,ref-sifre-n.00111.00001.00144,הפורק ממנו עול והמיפר ברית והמגלה פנים בתורה ,שפורק עול ומפר ברית אף העובר על מצוה אחת פורק עול ומפר ברית ומגלה פנים בתורה ,ref-sifre-n
25955,ref-y.01.02.1.00.4059-ref-y.01.02.1.00.4066,ref-sifre-n.111.1.110-ref-sifre-n.111.1.121,211650,211699,33415,33422,ref-y.00001.00002.00001.00000.04059,ref-y.00001.00002.00001.00000.04066,160450,160512,25198,25209,ref-sifre-n.00111.00001.00110,ref-sifre-n.00111.00001.00121,עליהן הפורק עול והמיפר ברית והמגלה פנים בתורה ,ברית ומגלה פנים בתורה אף מצוה אחת שעובר עליה פורק עול ומפר ,ref-sifre-n
25956,ref-y.01.02.1.00.4059-ref-y.01.02.1.00.4066,ref-sifre-n.111.1.124-ref-sifre-n.111.1.142,211650,211699,33415,33422,ref-y.00001.00002.00001.00000.04059,ref-y.00001.00002.00001.00000.04066,160525,160621,25212,25230,ref-sifre-n.00111.00001.00124,ref-sifre-n.00111.00001.00142,עליהן הפורק עול והמיפר ברית והמגלה פנים בתורה ,"פנים בתורה ואיזה זה ע""ג שפורק עול ומפר ברית אף העובר על מצוה אחת פורק עול ומפר ברית ומגלה ",ref-sifre-n
25957,ref-y.01.02.1.00.4823-ref-y.01.02.1.00.4830,ref-sifre-n.19.1.195-ref-sifre-n.19.1.202,215576,215618,34022,34029,ref-y.00001.00002.00001.00000.04823,ref-y.00001.00002.00001.00000.04830,30963,31012,4715,4722,ref-sifre-n.00019.00001.00195,ref-sifre-n.00019.00001.00202,בכלל ויצא לידון בדבר החדש נעקר מן הכלל ,בכלל ויצאה לידון בדבר החדש החזירה הכתוב לכלל ,ref-sifre-n
25958,ref-y.01.02.2.00.419-ref-y.01.02.2.00.425,ref-sifre-n.110.2.138-ref-sifre-n.110.2.145,220147,220183,34778,34784,ref-y.00001.00002.00002.00000.00419,ref-y.00001.00002.00002.00000.00425,158930,158972,24951,24958,ref-sifre-n.00110.00002.00138,ref-sifre-n.00110.00002.00145,פטור מן הלקט ומן השכחה ומן הפאה ,פטורים מן החלה לקט שכחה ופאה שפטורים מן ,ref-sifre-n
25959,ref-y.01.02.2.00.437-ref-y.01.02.2.00.443,ref-sifre-n.110.2.138-ref-sifre-n.110.2.145,220236,220272,34794,34800,ref-y.00001.00002.00002.00000.00437,ref-y.00001.00002.00002.00000.00443,158930,158972,24951,24958,ref-sifre-n.00110.00002.00138,ref-sifre-n.00110.00002.00145,פטור מן הלקט ומן השכחה ומן הפאה ,פטורים מן החלה לקט שכחה ופאה שפטורים מן ,ref-sifre-n
25960,ref-y.01.02.3.00.915-ref-y.01.02.3.00.943,ref-sifre-n.16.1.18-ref-sifre-n.16.1.34,230006,230146,36368,36396,ref-y.00001.00002.00003.00000.00915,ref-y.00001.00002.00003.00000.00943,27053,27139,4116,4132,ref-sifre-n.00016.00001.00018,ref-sifre-n.00016.00001.00034,"דמים מ""ט דר""א נאמר כאן שדך ונאמר בכלאים שדך מה שדך שנאמר להלן בית רובע אף שדך שנאמר כאן בית רובע מ""ט דרבי יהושע נאמר כאן שדך ונאמר להלן ",נאמר כאן וכתב ונאמר להלן וכתב מה וכתב האמור להלן כשר בכל אדם אף וכתב האמור כאן ,ref-sifre-n
25961,ref-y.01.02.3.00.918-ref-y.01.02.3.00.943,ref-sifre-n.12.1.11-ref-sifre-n.12.1.27,230020,230146,36371,36396,ref-y.00001.00002.00003.00000.00918,ref-y.00001.00002.00003.00000.00943,23318,23410,3535,3551,ref-sifre-n.00012.00001.00011,ref-sifre-n.00012.00001.00027,"נאמר כאן שדך ונאמר בכלאים שדך מה שדך שנאמר להלן בית רובע אף שדך שנאמר כאן בית רובע מ""ט דרבי יהושע נאמר כאן שדך ונאמר להלן ",נאמר כאן שבועה ונאמר להלן שבועה מה שבועה האמורה להלן היא נשבעת מאליה אף שבועה האמורה כאן ,ref-sifre-n
25962,ref-y.01.02.3.00.918-ref-y.01.02.3.00.943,ref-sifre-n.25.1.643-ref-sifre-n.25.1.667,230020,230146,36371,36396,ref-y.00001.00002.00003.00000.00918,ref-y.00001.00002.00003.00000.00943,42885,43011,6419,6433,ref-sifre-n.00025.00001.00643,ref-sifre-n.00025.00001.00667,"נאמר כאן שדך ונאמר בכלאים שדך מה שדך שנאמר להלן בית רובע אף שדך שנאמר כאן בית רובע מ""ט דרבי יהושע נאמר כאן שדך ונאמר להלן ",נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות_כימים_שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
25963,ref-y.01.02.3.00.918-ref-y.01.02.3.00.943,ref-sifre-n.26.1.407-ref-sifre-n.26.1.423,230020,230146,36371,36396,ref-y.00001.00002.00003.00000.00918,ref-y.00001.00002.00003.00000.00943,45379,45465,6782,6798,ref-sifre-n.00026.00001.00407,ref-sifre-n.00026.00001.00423,"נאמר כאן שדך ונאמר בכלאים שדך מה שדך שנאמר להלן בית רובע אף שדך שנאמר כאן בית רובע מ""ט דרבי יהושע נאמר כאן שדך ונאמר להלן ",נאמר כאן אמו ונאמר להלן אמו מה אמו האמור להלן מטמא בנגעם ובזיבתם אף אמו האמור כאן ,ref-sifre-n
25964,ref-y.01.02.3.00.918-ref-y.01.02.3.00.943,ref-sifre-n.29.1.150-ref-sifre-n.29.1.168,230020,230146,36371,36396,ref-y.00001.00002.00003.00000.00918,ref-y.00001.00002.00003.00000.00943,48867,48969,7300,7314,ref-sifre-n.00029.00001.00150,ref-sifre-n.00029.00001.00168,"נאמר כאן שדך ונאמר בכלאים שדך מה שדך שנאמר להלן בית רובע אף שדך שנאמר כאן בית רובע מ""ט דרבי יהושע נאמר כאן שדך ונאמר להלן ",נאמר כאן שמיני ונאמר להלן שמיני מה שמיני האמור להלן הכשיר_בו_שמיני_ומשמיני_והלאה אף שמיני האמור כאן ,ref-sifre-n
25965,ref-y.01.02.3.00.918-ref-y.01.02.3.00.943,ref-sifre-n.30.1.833-ref-sifre-n.30.1.857,230020,230146,36371,36396,ref-y.00001.00002.00003.00000.00918,ref-y.00001.00002.00003.00000.00943,53512,53640,7816,7832,ref-sifre-n.00030.00001.00833,ref-sifre-n.00030.00001.00857,"נאמר כאן שדך ונאמר בכלאים שדך מה שדך שנאמר להלן בית רובע אף שדך שנאמר כאן בית רובע מ""ט דרבי יהושע נאמר כאן שדך ונאמר להלן ",נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות בימים שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
25966,ref-y.01.02.3.00.918-ref-y.01.02.3.00.943,ref-sifre-n.31.3.323-ref-sifre-n.31.3.347,230020,230146,36371,36396,ref-y.00001.00002.00003.00000.00918,ref-y.00001.00002.00003.00000.00943,57253,57381,8176,8192,ref-sifre-n.00031.00003.00323,ref-sifre-n.00031.00003.00347,"נאמר כאן שדך ונאמר בכלאים שדך מה שדך שנאמר להלן בית רובע אף שדך שנאמר כאן בית רובע מ""ט דרבי יהושע נאמר כאן שדך ונאמר להלן ",נאמר כאן נזיר ונאמר להלן נזיר מה נזיר האמור להלן עשה_בו_ימים_שלאחר_נזירות בימים שבתוך_נזירות_עד_הבאת_קרבן אף נזיר האמור כאן ,ref-sifre-n
25967,ref-y.01.02.3.00.918-ref-y.01.02.3.00.943,ref-sifre-n.39.1.88-ref-sifre-n.39.1.102,230020,230146,36371,36396,ref-y.00001.00002.00003.00000.00918,ref-y.00001.00002.00003.00000.00943,62837,62916,9056,9070,ref-sifre-n.00039.00001.00088,ref-sifre-n.00039.00001.00102,"נאמר כאן שדך ונאמר בכלאים שדך מה שדך שנאמר להלן בית רובע אף שדך שנאמר כאן בית רובע מ""ט דרבי יהושע נאמר כאן שדך ונאמר להלן ",נאמר כאן ברכה ונאמר להלן ברכה מה ברכה האמורה להלן בעמידה אף ברכה האמורה כאן ,ref-sifre-n
25968,ref-y.01.02.3.00.918-ref-y.01.02.3.00.943,ref-sifre-n.73.2.58-ref-sifre-n.73.2.74,230020,230146,36371,36396,ref-y.00001.00002.00003.00000.00918,ref-y.00001.00002.00003.00000.00943,98137,98229,14768,14784,ref-sifre-n.00073.00002.00058,ref-sifre-n.00073.00002.00074,"נאמר כאן שדך ונאמר בכלאים שדך מה שדך שנאמר להלן בית רובע אף שדך שנאמר כאן בית רובע מ""ט דרבי יהושע נאמר כאן שדך ונאמר להלן ",נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תקיעה לאחר תרועה אף תרועה האמורה כאן ,ref-sifre-n
25969,ref-y.01.02.3.00.918-ref-y.01.02.3.00.943,ref-sifre-n.73.2.136-ref-sifre-n.73.2.152,230020,230146,36371,36396,ref-y.00001.00002.00003.00000.00918,ref-y.00001.00002.00003.00000.00943,98548,98642,14835,14851,ref-sifre-n.00073.00002.00136,ref-sifre-n.00073.00002.00152,"נאמר כאן שדך ונאמר בכלאים שדך מה שדך שנאמר להלן בית רובע אף שדך שנאמר כאן בית רובע מ""ט דרבי יהושע נאמר כאן שדך ונאמר להלן ",נאמר כאן תרועה ונאמר להלן תרועה מה תרועה האמורה להלן תוקע ומריע ותוקע אף תרועה האמורה כאן ,ref-sifre-n
25970,ref-y.01.02.3.00.918-ref-y.01.02.3.00.943,ref-sifre-n.75.1.39-ref-sifre-n.75.1.56,230020,230146,36371,36396,ref-y.00001.00002.00003.00000.00918,ref-y.00001.00002.00003.00000.00943,99798,99894,15032,15049,ref-sifre-n.00075.00001.00039,ref-sifre-n.00075.00001.00056,"נאמר כאן שדך ונאמר בכלאים שדך מה שדך שנאמר להלן בית רובע אף שדך שנאמר כאן בית רובע מ""ט דרבי יהושע נאמר כאן שדך ונאמר להלן ",נאמר כאן כהנים ונאמר להלן כהנים מה כהנים האמור להלן תמימים ולא בעלי מומין אף כהנים האמור כאן ,ref-sifre-n
25971,ref-y.01.02.3.00.918-ref-y.01.02.3.00.943,ref-sifre-n.113.1.59-ref-sifre-n.113.1.73,230020,230146,36371,36396,ref-y.00001.00002.00003.00000.00918,ref-y.00001.00002.00003.00000.00943,168004,168079,26424,26438,ref-sifre-n.00113.00001.00059,ref-sifre-n.00113.00001.00073,"נאמר כאן שדך ונאמר בכלאים שדך מה שדך שנאמר להלן בית רובע אף שדך שנאמר כאן בית רובע מ""ט דרבי יהושע נאמר כאן שדך ונאמר להלן ",נאמר כאן מדבר ונאמר להלן מדבר מה מדבר האמור להלן צלפחד אף מדבר האמור כאן ,ref-sifre-n
25972,ref-y.01.02.3.00.918-ref-y.01.02.3.00.943,ref-sifre-n.124.1.255-ref-sifre-n.124.1.271,230020,230146,36371,36396,ref-y.00001.00002.00003.00000.00918,ref-y.00001.00002.00003.00000.00943,212297,212387,33518,33534,ref-sifre-n.00124.00001.00255,ref-sifre-n.00124.00001.00271,"נאמר כאן שדך ונאמר בכלאים שדך מה שדך שנאמר להלן בית רובע אף שדך שנאמר כאן בית רובע מ""ט דרבי יהושע נאמר כאן שדך ונאמר להלן ",נאמרה כאן לקיחה ונאמרה להלן שמות יב לקיחה מה לקיחה האמורה להלן שלשה אף לקיחה האמורה כאן ,ref-sifre-n
