,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
27696,ref-y.01.01.2.00.35-ref-y.01.01.2.00.60,ref-t.1.1.2.2.4-ref-t.1.1.2.2.26,29775,29897,4728,4747,ref-y.00001.00001.00002.00000.00035,ref-y.00001.00001.00002.00000.00060,4972,5083,835,853,ref-t.00001.00001.00002.00002.00004,ref-t.00001.00001.00002.00002.00026,"צריך לכוין את לבו בכולן נישמעינה_מן_הדא_ר' אחי אמר_משום_ר' יהודה אם כיון לבו בפרק ראשון אע""פ שלא כיון לבו בפרק שני יצא ",צריך שיכוין את לבו ר' אחאי אומ'_משם_ר' יהודה אם כיון את לבו בפרק הראשון אע'פ שלא כיון לבו בפרק האחרון יצא ,ref-t
27697,ref-y.01.01.2.00.498-ref-y.01.01.2.00.506,ref-t.1.1.5.6.32-ref-t.1.1.5.6.38,32078,32125,5099,5107,ref-y.00001.00001.00002.00000.00498,ref-y.00001.00001.00002.00000.00506,22637,22675,3667,3673,ref-t.00001.00001.00005.00006.00032,ref-t.00001.00001.00005.00006.00038,רבו או במי שהוא גדול ממנו בתורה הרשות בידו ,לרבו או למי שגדול ממנו הרשות בידו ,ref-t
27698,ref-y.01.01.2.00.498-ref-y.01.01.2.00.509,ref-t.1.1.5.7.15-ref-t.1.1.5.8.3,32078,32141,5099,5109,ref-y.00001.00001.00002.00000.00498,ref-y.00001.00001.00002.00000.00509,22754,22804,3687,3696,ref-t.00001.00001.00005.00007.00015,ref-t.00001.00001.00005.00008.00003,רבו או במי שהוא גדול ממנו בתורה הרשות בידו הדא אמרה שאדם ,לרבו או למי שגדול ממנו הרשות בידו לא ישוך אדם ,ref-t
27699,ref-y.01.01.2.00.1199-ref-y.01.01.2.00.1212,ref-t.3.5.4.6.287-ref-t.3.5.4.6.296,35663,35737,5683,5696,ref-y.00001.00001.00002.00000.01199,ref-y.00001.00001.00002.00000.01212,636095,636148,100076,100085,ref-t.00003.00005.00004.00006.00287,ref-t.00003.00005.00004.00006.00296,שני ארונות היו מהלכין עם ישראל במדבר ארונו של חי העולמים וארונו של יוסף ,ארונו של יוסף ובא משה ונטלו והיו שני ארונות מהלכין ,ref-t
27700,ref-y.01.01.2.00.1210-ref-y.01.01.2.00.1251,ref-t.3.5.4.6.301-ref-t.3.5.4.6.333,35722,35943,5694,5732,ref-y.00001.00001.00002.00000.01210,ref-y.00001.00001.00002.00000.01251,636168,636320,100090,100122,ref-t.00003.00005.00004.00006.00301,ref-t.00003.00005.00004.00006.00333,וארונו של יוסף והיו אומות העולם אומרים מה טיבן של שני ארונות הללו והיו ישראל אומרין להן זה ארונו של יוסף עם ארונו של חי העולמים והיו אומות העולם מונין את ישראל ואומרים וכי איפשר לארון המת להיות מהלך עם ארונו של ,ארון של מת והיו כל עוברין ושבין אומ' מה טיבן של שני ארונות הללו אמרו להם אחד ארון קדש ואחד ארון של מת אמרו להם וכי איפשר לארון קדש להלך עם ארונו של ,ref-t
27701,ref-y.01.01.2.00.1538-ref-y.01.01.2.00.1597,ref-t.1.1.2.20.1-ref-t.1.1.2.20.64,37436,37763,5968,6023,ref-y.00001.00001.00002.00000.01538,ref-y.00001.00001.00002.00000.01597,8823,9175,1437,1487,ref-t.00001.00001.00002.00020.00001,ref-t.00001.00001.00002.00020.00064,"נכנס למרחץ מקום שבני אדם עומדין לבושין יש שם מקרא ותפילין ואין צ""ל שאילת שלום נותן תפילין ואינו צ""ל שלא יחלוץ מקום שרוב בני אדם רגילין להיות עומדין ערומין אין שם שאילת שלום ואין צ""ל מקרא ותפילה וחולץ תפילין ואין צ""ל שלא יתן מקצתן ערומין ומקצתן לבושין יש שם שאילת שלום ואין שם לא מקרא ולא תפילה ואינו חולץ תפיליו ",הנכנס לבית המרחץ מקום שבני אדם עומדין לבושין יש שם מקרא ותפלה ואין_צריך_לומר שאילת שלום נותן את תפיליו ואין_צריך_לומר שאינו חולץ מקום שבני אדם ערומים עומדין ערומין אין שם שאילת שלום ואין_צריך_לומר מקרא ותפלה וחולץ תפליו ואין_צריך_לומר שאינו נותן מקום שבני אדם עומדים ערומים ולבושין יש שם שאילת שלום ואין שם מקרא ותפלה ואין חולץ תפליו ,ref-t
27702,ref-y.01.01.2.00.1687-ref-y.01.01.2.00.1700,ref-t.2.10.2.18.21-ref-t.2.10.2.18.29,38213,38283,6094,6107,ref-y.00001.00001.00002.00000.01687,ref-y.00001.00001.00002.00000.01700,480768,480816,74929,74937,ref-t.00002.00010.00002.00018.00021,ref-t.00002.00010.00002.00018.00029,אוכל בהן אכילת עראי ואינו אוכל בהן אכילת קבע ישן בהן שינת עראי ואינו ,אוכלין בהן ואין שותין בהן ואין ישנין בהן ואין ,ref-t
27703,ref-y.01.01.2.00.2099-ref-y.01.01.2.00.2115,ref-t.1.1.2.18.3-ref-t.1.1.2.18.12,40360,40447,6435,6445,ref-y.00001.00001.00002.00000.02099,ref-y.00001.00001.00002.00000.02115,8615,8672,1406,1415,ref-t.00001.00001.00002.00018.00003,ref-t.00001.00001.00002.00018.00012,"אידי בר""ש בשם_ר'_יוחנן_לא_יעמוד_אדם_ויתפלל וצריך לנקביו מה טעם הכון לקראת אלהיך ישראל ",אדם ויתפלל והוא צריך לנקביו שנ' הכון לקראת אליך ישראל ,ref-t
27704,ref-y.01.01.2.00.2854-ref-y.01.01.2.00.2869,ref-t.1.1.3.25.14-ref-t.1.1.3.25.25,44269,44360,7058,7073,ref-y.00001.00001.00002.00000.02854,ref-y.00001.00001.00002.00000.02869,15042,15104,2450,2461,ref-t.00001.00001.00003.00025.00014,ref-t.00001.00001.00003.00025.00025,כולל של מינים ושל רשעים במכניע זידים ושל גרים ושל זקנים במבטח לצדיקים ושל דוד בבונה ,כולל של מינים בשל פרושין ושל גרים בשל זקנים ושל דוד בבונה ,ref-t
27705,ref-y.01.01.2.00.3192-ref-y.01.01.2.00.3207,ref-t.1.1.2.5.4-ref-t.1.1.2.5.25,46038,46136,7371,7385,ref-y.00001.00001.00002.00000.03192,ref-y.00001.00001.00002.00000.03207,5448,5579,915,935,ref-t.00001.00001.00002.00005.00004,ref-t.00001.00001.00002.00005.00025,וטעה יחזור למקום שטעה טעה בין כתיבת הראשונה לשנייה חוזר לכתיבת הראשונה טעה ואינו יודע היכן ,וטעה ואינו יודע היכן טעה יחזור לראשה טעה באמצע הפרק יחזור לראש הפרק טעה בין כתיבה ראשונה לכתיבה אחרונה יחזור לכתיבה ראשונה ,ref-t
27706,ref-y.01.01.2.00.3348-ref-y.01.01.2.00.3367,ref-t.1.1.2.8.1-ref-t.1.1.2.8.16,46829,46956,7507,7526,ref-y.00001.00001.00002.00000.03348,ref-y.00001.00001.00002.00000.03367,6014,6115,1003,1018,ref-t.00001.00001.00002.00008.00001,ref-t.00001.00001.00002.00008.00016,הפועלים קורין בראש האילן והאומנין בראש הנדבך ותני כן מתפללים בראש הזית ובראש התאנה הא בשאר כל האילנות יורד ומתפלל ,פועלים קורין בראש האילן ומתפללין בראש הזית או בראש התאנה ושאר כל האילן יורדין למטה ומתפללין ,ref-t
27707,ref-y.01.01.2.00.3390-ref-y.01.01.2.00.3407,ref-t.1.1.2.7.1-ref-t.1.1.2.7.13,47088,47171,7546,7559,ref-y.00001.00001.00002.00000.03390,ref-y.00001.00001.00002.00000.03407,5886,5951,982,993,ref-t.00001.00001.00002.00007.00001,ref-t.00001.00001.00002.00007.00013,"הכתף אע""פ שמשאו על כתיפו הרי זה קורא_את_שמע אבל לא יתחיל לא בשעה שהוא פורק ולא ",הכתף אע'פ שמשאו על כתיפו הרי זה קורא אבל בשעה שפורק וטוען לא ,ref-t
27708,ref-y.01.01.2.00.3450-ref-y.01.01.2.00.3483,ref-t.1.1.5.24.1-ref-t.1.1.5.24.34,47390,47571,7596,7624,ref-y.00001.00001.00002.00000.03450,ref-y.00001.00001.00002.00000.03483,24604,24779,3978,4007,ref-t.00001.00001.00005.00024.00001,ref-t.00001.00001.00005.00024.00034,הפועלין שהיו עושין מלאכה אצל_בעל_הבית הרי אילו מברכין ברכה ראשונה וכוללין של ירושלים ושל ארץ וחותמין בשל ארץ אבל_אם_היו עושין עמו בסעודן או שהיה בעל הבית אוכל עמהן הרי אילו ,פועלין שהיו עושין אצל_בעל_הבית הרי אילו מברכין שתים אומ' ברכה הראשנה וכולל את ירוש' בשל ארץ וחותם בשל ארץ ואם היו עושין עמו בסעודן או שהיה בעל הבית מברך להן הרי אילו ,ref-t
27709,ref-y.01.01.2.00.3810-ref-y.01.01.2.00.3815,ref-t.6.7.9.7.1-ref-t.6.7.9.7.6,49292,49329,7888,7893,ref-y.00001.00001.00002.00000.03810,ref-y.00001.00001.00002.00000.03815,1456940,1456975,229012,229017,ref-t.00006.00007.00009.00007.00001,ref-t.00006.00007.00009.00007.00006,מתינוקת שלא הגיע זמנה לראות ונישאת ,תינוקת שלא הגיע זמנה לראות ונישאת ,ref-t
27710,ref-y.01.01.2.00.4175-ref-y.01.01.2.00.4180,ref-t.2.3.3.16.3-ref-t.2.3.3.16.11,51163,51203,8193,8198,ref-y.00001.00001.00002.00000.04175,ref-y.00001.00001.00002.00000.04180,342624,342674,53301,53307,ref-t.00002.00003.00003.00016.00003,ref-t.00002.00003.00003.00016.00011,לשאול אבילים בשבת שואלין ובדרום שואלין ,לשאול שלום אבלים בשבת שואלין מקום_שנהגו_שלא לשאול ,ref-t
27711,ref-y.01.01.2.00.4296-ref-y.01.01.2.00.4301,ref-t.5.2.2.24.70-ref-t.5.2.2.24.75,51791,51827,8303,8308,ref-y.00001.00001.00002.00000.04296,ref-y.00001.00001.00002.00000.04301,1078011,1078045,170160,170165,ref-t.00005.00002.00002.00024.00070,ref-t.00005.00002.00002.00024.00075,ונכנסו תלמידיו לנחמו ולא קיבל נכנס ,נכנסו תלמידיו לנחמו ולא קיבל נכנס ,ref-t
27712,ref-y.01.01.2.00.4301-ref-y.01.01.2.00.4308,ref-t.4.4.8.3.11-ref-t.4.4.8.3.18,51823,51874,8308,8315,ref-y.00001.00001.00002.00000.04301,ref-y.00001.00001.00002.00000.04308,911076,911126,144127,144134,ref-t.00004.00004.00008.00003.00011,ref-t.00004.00004.00008.00003.00018,נכנס מפניהם לחצר ונכנסו אחריו לבית ונכנסו אחריו ,נכנס מפניו לחנות נכנס אחריו לחנות ונכנסנו אחריו ,ref-t
27713,ref-y.01.01.2.00.4301-ref-y.01.01.2.00.4308,ref-t.4.4.8.3.48-ref-t.4.4.8.3.54,51823,51874,8308,8315,ref-y.00001.00001.00002.00000.04301,ref-y.00001.00001.00002.00000.04308,911272,911318,144159,144165,ref-t.00004.00004.00008.00003.00048,ref-t.00004.00004.00008.00003.00054,נכנס מפניהם לחצר ונכנסו אחריו לבית ונכנסו אחריו ,נכנס מפניו לחורבה ונכנס אחריו ונכנסתי אחריו ,ref-t
27714,ref-y.01.01.2.00.5225-ref-y.01.01.2.00.5261,ref-t.2.9.1.7.22-ref-t.2.9.1.7.60,56526,56699,9143,9173,ref-y.00001.00001.00002.00000.05225,ref-y.00001.00001.00002.00000.05261,460459,460653,71678,71710,ref-t.00002.00009.00001.00007.00022,ref-t.00002.00009.00001.00007.00060,של צער כל הרוצה לעשות עצמו יחיד עושה תלמיד חכם עושה ותבוא לו ברכה וכל_דבר_שהוא של שבח לא כל הרוצה לעשות עצמו יחיד עושה תלמיד חכם עושה אלא_אם_כן מינו אותו פרנס על הציבור ,מנוהו בית דין על הצבור ר' שמעון_בן_גמליאל_או' דבר שהו של צער הרוצה לעשות עצמו יחיד עושה ותלמיד חכם עושה ותבא עליו ברכה דבר שהו של שבח לא כל הרוצה עצמו יחיד עושה ותלמיד חכם עושה אלא_אם_כן ,ref-t
27715,ref-y.01.01.2.00.5227-ref-y.01.01.2.00.5254,ref-t.2.9.1.7.9-ref-t.2.9.1.7.19,56533,56673,9145,9168,ref-y.00001.00001.00002.00000.05227,ref-y.00001.00001.00002.00000.05254,460403,460458,71668,71677,ref-t.00002.00009.00001.00007.00009,ref-t.00002.00009.00001.00007.00019,כל הרוצה לעשות עצמו יחיד עושה תלמיד חכם עושה ותבוא לו ברכה וכל_דבר_שהוא של שבח לא כל הרוצה לעשות עצמו יחיד עושה תלמיד חכם עושה אלא_אם_כן ,לא כל הרוצה ע לעשות עצמו יחיד תלמיד חכם עושה אלא_אם_כן ,ref-t
27716,ref-y.01.01.2.00.5327-ref-y.01.01.2.00.5363,ref-t.2.9.1.7.34-ref-t.2.9.1.7.67,57041,57216,9230,9261,ref-y.00001.00001.00002.00000.05327,ref-y.00001.00001.00002.00000.05363,460515,460677,71686,71714,ref-t.00002.00009.00001.00007.00034,ref-t.00002.00009.00001.00007.00067,"של שבח לא כל הרוצה לעשות עצמו יחיד עושה תלמיד חכם עושה אלא א""כ מינו אותו פרנס על הצבור אמר ליה והתני_כל_דבר של צער כל הרוצה לעשות עצמו יחיד עושה ת""ח עושה ותבוא עליו ברכה ",של צער הרוצה לעשות עצמו יחיד עושה ותלמיד חכם עושה ותבא עליו ברכה דבר שהו של שבח לא כל הרוצה עצמו יחיד עושה ותלמיד חכם עושה אלא_אם_כן מנוהו בית דין על הצבור ,ref-t
27717,ref-y.01.01.2.00.5329-ref-y.01.01.2.00.5345,ref-t.2.9.1.7.9-ref-t.2.9.1.7.26,57048,57129,9232,9246,ref-y.00001.00001.00002.00000.05329,ref-y.00001.00001.00002.00000.05345,460403,460482,71668,71681,ref-t.00002.00009.00001.00007.00009,ref-t.00002.00009.00001.00007.00026,"לא כל הרוצה לעשות עצמו יחיד עושה תלמיד חכם עושה אלא א""כ מינו אותו פרנס על הצבור ",לא כל הרוצה ע לעשות עצמו יחיד תלמיד חכם עושה אלא_אם_כן מנוהו בית דין על הצבור ,ref-t
27718,ref-y.01.01.3.00.119-ref-y.01.01.3.00.129,ref-t.1.1.1.10.27-ref-t.1.1.1.10.39,58221,58272,9413,9421,ref-y.00001.00001.00003.00000.00119,ref-y.00001.00001.00003.00000.00129,2628,2690,414,424,ref-t.00001.00001.00001.00010.00027,ref-t.00001.00001.00001.00010.00039,למען תזכור את יום צאתך מארץ מצרים כל ימי חייך ימים ,למען תזכור את יום צאתך מארץ מצרים כל ימי חייך ימי חייך הימים ,ref-t
27719,ref-y.01.01.3.00.285-ref-y.01.01.3.00.291,ref-t.2.11.2.9.40-ref-t.2.11.2.9.45,59081,59116,9547,9552,ref-y.00001.00001.00003.00000.00285,ref-y.00001.00001.00003.00000.00291,492602,492633,76788,76792,ref-t.00002.00011.00002.00009.00040,ref-t.00002.00011.00002.00009.00045,זוקף את מיטתו ובמוצאי שבת הוא כופן ,זוקף את מטתו ובמוצאי שבת כופהו ,ref-t
27720,ref-y.01.01.3.00.506-ref-y.01.01.3.00.512,ref-t.2.9.3.13.6-ref-t.2.9.3.13.12,60201,60233,9718,9724,ref-y.00001.00001.00003.00000.00506,ref-y.00001.00001.00003.00000.00512,472776,472807,73672,73678,ref-t.00002.00009.00003.00013.00006,ref-t.00002.00009.00003.00013.00012,אוכל כל צורכו ולא שותה כל צורכו ,אוכל אדם כל צרכו ושותה כל צרכו ,ref-t
27721,ref-y.01.01.3.00.516-ref-y.01.01.3.00.533,ref-t.1.3.2.24.11-ref-t.1.3.2.24.32,60248,60345,9728,9743,ref-y.00001.00001.00003.00000.00516,ref-y.00001.00001.00003.00000.00533,59502,59624,9612,9632,ref-t.00001.00003.00002.00024.00011,ref-t.00001.00003.00002.00024.00032,ולא שותה יין ואין מזמנין עליו ואם בירך אין עונין_אחריו_אמן ואחרים שבירכו אין עונה אחריהם אמן ,ולא כוס יין לנזיר שאין מאכילין את האדם דבר האסור לו וכולן אין מברכין עליהן ואין מזמנין עליהן ואין עונין אחריהן אמן ,ref-t
27722,ref-y.01.01.3.00.520-ref-y.01.01.3.00.533,ref-t.1.1.5.20.16-ref-t.1.1.5.21.9,60268,60345,9732,9743,ref-y.00001.00001.00003.00000.00520,ref-y.00001.00001.00003.00000.00533,24064,24118,3886,3895,ref-t.00001.00001.00005.00020.00016,ref-t.00001.00001.00005.00021.00009,מזמנין עליו ואם בירך אין עונין_אחריו_אמן ואחרים שבירכו אין עונה אחריהם אמן ,מזמנין עליו גוי המברך בשם עונין אחריו אמן את השם אין ,ref-t
27723,ref-y.01.01.3.00.549-ref-y.01.01.3.00.562,ref-t.1.3.2.24.22-ref-t.1.3.2.24.32,60429,60508,9759,9770,ref-y.00001.00001.00003.00000.00549,ref-y.00001.00001.00003.00000.00562,59559,59624,9622,9632,ref-t.00001.00003.00002.00024.00022,ref-t.00001.00003.00002.00024.00032,כל צרכו ומזמנים עליו ואם בירך עונין_אחריו_אמן ואחרים שבירכו עונה אחריהם אמן ,וכולן אין מברכין עליהן ואין מזמנין עליהן ואין עונין אחריהן אמן ,ref-t
27724,ref-y.01.01.3.00.551-ref-y.01.01.3.00.562,ref-t.1.1.5.20.16-ref-t.1.1.5.21.6,60437,60508,9761,9770,ref-y.00001.00001.00003.00000.00551,ref-y.00001.00001.00003.00000.00562,24064,24106,3886,3893,ref-t.00001.00001.00005.00020.00016,ref-t.00001.00001.00005.00021.00006,ומזמנים עליו ואם בירך עונין_אחריו_אמן ואחרים שבירכו עונה אחריהם אמן ,מזמנין עליו גוי המברך בשם עונין אחריו אמן ,ref-t
