,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
7007,ref-sifra.2.06-00.3.21-ref-sifra.2.06-00.3.26,ref-m.5.1.7.5.29-ref-m.5.1.7.5.34,37133,37169,5602,5607,ref-sifra.00002.06-00.00003.00021,ref-sifra.00002.06-00.00003.00026,640149,640186,99670,99675,ref-m.00005.00001.00007.00005.00029,ref-m.00005.00001.00007.00005.00034,שיבש גפו ושנסמא עינו ושנקטעה רגלו ,שיבש גפה ושנסמית עינה ושנקטעה רגלה ,ref-m
7008,ref-sifra.2.06-00.3.33-ref-sifra.2.06-00.4.18,ref-m.5.6.6.4.33-ref-m.5.6.6.4.45,37198,37295,5612,5627,ref-sifra.00002.06-00.00003.00033,ref-sifra.00002.06-00.00004.00018,746996,747068,116377,116389,ref-m.00005.00006.00006.00004.00033,ref-m.00005.00006.00006.00004.00045,העוף אמר_ר'_שמעון_מה אם המקודשין שהמום פוסל בהם אין אתנן ומחיר חל עליהם העוף שאין המום פוסל ,המוקדשין שהמום פוסל בהם אין אתנן ומחיר חל עליהם עופות שאין המום פוסל ,ref-m
7009,ref-sifra.2.06-00.4.9-ref-sifra.2.06-00.4.34,ref-m.5.6.6.4.46-ref-m.5.6.6.4.61,37245,37370,5618,5638,ref-sifra.00002.06-00.00004.00009,ref-sifra.00002.06-00.00004.00034,747069,747148,116390,116402,ref-m.00005.00006.00006.00004.00046,ref-m.00005.00006.00006.00004.00061,בהם אין אתנן ומחיר חל עליהם העוף שאין המום פוסל בו אינו_דין_שלא יהיה אתנן ומחיר חל עליו תלמוד_לומר_לכל נדר להביא את העוף ,בהן אינו בדין שלא יהא אתנן ומחיר חל עליהן תלמוד לומר לכל נדר להביא את העוף ,ref-m
7010,ref-sifra.2.06-08.5.5-ref-sifra.2.06-08.5.37,ref-m.5.3.1.5.1-ref-m.5.3.1.6.1,39104,39282,5897,5926,ref-sifra.00002.06-08.00005.00005,ref-sifra.00002.06-08.00005.00037,685385,685473,106740,106755,ref-m.00005.00003.00001.00005.00001,ref-m.00005.00003.00001.00006.00001,כשרים וכל בני היונה יהיו כשרים תלמוד_לומר_מן  לא כל התורים מן בני היונה לא כל בני היונה פרט לתחלת הציהוב שבזה ובזה מאימתי תורים כשרים משיזהיבו ומאימתי בני יונה פסולים ,כשר בתורין פסול בבני יונה כשר בבני יונה פסול בתורין תחלת הציהוב בזה ובזה פסול כשר ,ref-m
7011,ref-sifra.2.07-00.7.35-ref-sifra.2.07-00.7.40,ref-m.5.11.3.3.26-ref-m.5.11.3.4.1,41640,41678,6282,6287,ref-sifra.00002.07-00.00007.00035,ref-sifra.00002.07-00.00007.00040,800526,800561,124916,124921,ref-m.00005.00011.00003.00003.00026,ref-m.00005.00011.00003.00004.00001,שחטאתה למעלן עולתה למטן עוף שחטאתו ,חטאת קריבה למעלן ועולה למטן חטאת ,ref-m
7012,ref-sifra.2.07-00.7.71-ref-sifra.2.07-00.8.12,ref-m.5.1.5.3.28-ref-m.5.1.5.3.36,41849,41918,6316,6326,ref-sifra.00002.07-00.00007.00071,ref-sifra.00002.07-00.00008.00012,634997,635047,98857,98865,ref-m.00005.00001.00005.00003.00028,ref-m.00005.00001.00005.00003.00036,למעלן כיצד_הוא_עושה עלה לכבש ופנה לסובב בא לו לקרן דרומית מזרחית ,עלה בכבש ופנה לסובב ובא לו לקרן דרומית מזרחית ,ref-m
7013,ref-sifra.2.07-00.7.71-ref-sifra.2.07-00.8.25,ref-m.5.1.6.5.6-ref-m.5.1.6.5.27,41849,41982,6316,6337,ref-sifra.00002.07-00.00007.00071,ref-sifra.00002.07-00.00008.00025,637084,637196,99190,99209,ref-m.00005.00001.00006.00005.00006,ref-m.00005.00001.00006.00005.00027,למעלן כיצד_הוא_עושה עלה לכבש ופנה לסובב בא לו לקרן דרומית מזרחית היה מולק את ראשה ממול ערפה ומבדיל ומוצה את דמה על קיר המזבח ,עלה בכבש ופנה לסובב בא לו לקרן דרומית מזרחית היה מולק את ראשה ממול ערפה ומבדיל וממצה את דמה על קיר המזבח ,ref-m
7014,ref-sifra.2.07-00.8.13-ref-sifra.2.07-00.8.25,ref-m.5.1.6.4.4-ref-m.5.1.6.4.18,41919,41982,6327,6337,ref-sifra.00002.07-00.00008.00013,ref-sifra.00002.07-00.00008.00025,636916,636992,99159,99172,ref-m.00005.00001.00006.00004.00004,ref-m.00005.00001.00006.00004.00018,היה מולק את ראשה ממול ערפה ומבדיל ומוצה את דמה על קיר המזבח ,היתה נעשית היה מולק את ראשה ממול ערפה ואינו מבדיל ומזה מדמה על קיר המזבח ,ref-m
7015,ref-sifra.2.07-09.3.29-ref-sifra.2.07-09.3.41,ref-m.2.4.6.4.17-ref-m.2.4.6.4.28,42584,42645,6437,6449,ref-sifra.00002.07-09.00003.00029,ref-sifra.00002.07-09.00003.00041,208666,208718,32180,32191,ref-m.00002.00004.00006.00004.00017,ref-m.00002.00004.00006.00004.00028,של כבש ואחד במזרחו של מזבח זה שבמזרחו של כבש שם היו נותנים ,הכבש אחד של שיש ואחד של כסף על של שיש היו נותנים ,ref-m
7016,ref-sifra.2.07-09.3.30-ref-sifra.2.07-09.3.43,ref-m.5.10.3.3.38-ref-m.5.10.3.4.6,42587,42657,6438,6451,ref-sifra.00002.07-09.00003.00030,ref-sifra.00002.07-09.00003.00043,790989,791054,123315,123326,ref-m.00005.00010.00003.00003.00038,ref-m.00005.00010.00003.00004.00006,כבש ואחד במזרחו של מזבח זה שבמזרחו של כבש שם היו נותנים מוראת העוף ,ששם היו נותנים פסולי חטאת העוף אחד אבני הכבש ואחד אבני המזבח ,ref-m
7017,ref-sifra.2.07-09.3.41-ref-sifra.2.07-09.3.47,ref-m.5.9.1.4.109-ref-m.5.9.1.4.115,42639,42686,6449,6455,ref-sifra.00002.07-09.00003.00041,ref-sifra.00002.07-09.00003.00047,774235,774286,120538,120544,ref-m.00005.00009.00001.00004.00109,ref-m.00005.00009.00001.00004.00115,נותנים מוראת העוף ודשון מזבח הפנימי והמנורה ,שנותנין מוראות העוף ודישון מזבח הפנימי והמנורה ,ref-m
7018,ref-sifra.2.07-09.7.5-ref-sifra.2.07-09.7.20,ref-m.5.1.6.6.34-ref-m.5.1.6.6.44,43379,43451,6554,6565,ref-sifra.00002.07-09.00007.00005,ref-sifra.00002.07-09.00007.00020,637588,637642,99274,99284,ref-m.00005.00001.00006.00006.00034,ref-m.00005.00001.00006.00006.00044,שמיצה דם הגוף ולא מיצה דם הראש או_יכול_אף_על_פי שמיצה דם הראש ולא ,הראש ולא מיצה דם הגוף פסולה מיצה דם הגוף ולא מיצה ,ref-m
7019,ref-sifra.2.07-09.7.29-ref-sifra.2.07-09.7.40,ref-m.5.1.4.6.10-ref-m.5.1.4.6.19,43483,43534,6570,6581,ref-sifra.00002.07-09.00007.00029,ref-sifra.00002.07-09.00007.00040,634187,634237,98716,98725,ref-m.00005.00001.00004.00006.00010,ref-m.00005.00001.00004.00006.00019,לשם עולה לשם עולה אשה לשם אשים ריח לשם ריח נחוח לשם ,לשם השם לשם אשים לשם ריח לשם ניחוח והחטאת והאשם ,ref-m
7020,ref-sifra.2.07-09.7.29-ref-sifra.2.07-09.7.37,ref-m.5.3.2.10.34-ref-m.5.3.2.10.41,43483,43521,6570,6578,ref-sifra.00002.07-09.00007.00029,ref-sifra.00002.07-09.00007.00037,688772,688806,107280,107287,ref-m.00005.00003.00002.00010.00034,ref-m.00005.00003.00002.00010.00041,לשם עולה לשם עולה אשה לשם אשים ריח לשם ,לשם חטאת לשם אשם ודאי לשם בכור לשם ,ref-m
7021,ref-sifra.2.07-09.7.49-ref-sifra.2.07-09.7.73,ref-m.5.2.13.11.1-ref-m.5.2.13.11.26,43568,43701,6586,6609,ref-sifra.00002.07-09.00007.00049,ref-sifra.00002.07-09.00007.00073,684353,684501,106579,106603,ref-m.00005.00002.00013.00011.00001,ref-m.00005.00002.00013.00011.00026,נאמר בעולת בהמה אשה ריח נחוח בעולת העוף אשה ריח נחוח במנחה אשה ריח נחוח ללמדך שאחד מרבה ואחד ממעט ובלבד שיכוין את דעתו לשמים ,נאמר בעולת הבהמה אשה ריח ניחוח ובעולת העוף אשה ריח ניחוח ובמנחה אשה ריח ניחוח ללמד שאחד המרבה ואחד הממעיט ובלבד שיכוין אדם את דעתו לשמים ,ref-m
7022,ref-sifra.2.08-00.1.5-ref-sifra.2.08-00.1.24,ref-m.5.2.13.1.26-ref-m.5.2.13.2.6,43723,43822,6613,6627,ref-sifra.00002.08-00.00001.00005,ref-sifra.00002.08-00.00001.00024,681918,681986,106179,106190,ref-m.00005.00002.00013.00001.00026,ref-m.00005.00002.00013.00002.00006,שיביא מנחת נדבה הלא_דין_הוא_מה_אם היחיד שאינו מביא מנחת חובה בכל יום מביא מנחת נדבה משיח שהוא ,יביא מנחת הסלת שהיא מיוחדת שבמנחות מנחה מין המנחה יביא אחת מנחות ,ref-m
7023,ref-sifra.2.08-00.7.15-ref-sifra.2.08-00.7.56,ref-m.5.2.12.5.14-ref-m.5.2.12.5.53,45798,46001,6887,6918,ref-sifra.00002.08-00.00007.00015,ref-sifra.00002.08-00.00007.00056,681536,681728,106120,106149,ref-m.00005.00002.00012.00005.00014,ref-m.00005.00002.00012.00005.00053,אמר ר' טרפון מה מצינו ביין שהוא בא חובה ובא נדבה אף השמן שהוא בא חובה יבא נדבה אמר_לו_רבי_עקיבא לא_אם_אמרת ביין שכן הוא קרב חובתו בפני עצמו תאמר בשמן שאין קרב חובתו בפני עצמו ומנין שהיחיד מתנדב ,אמר רבי טרפון מה מצינו ביין שבא חובה ובא נדבה אף השמן בא חובה ובא נדבה אמר_לו_רבי_עקיבא לא_אם_אמרת ביין שכן הוא קרב חובתו בפני עצמו תאמר בשמן שאינו קרב חובתו בפני עצמו אין שנים מתנדבים ,ref-m
7024,ref-sifra.2.08-10.6.5-ref-sifra.2.08-10.7.7,ref-m.5.2.12.3.2-ref-m.5.2.12.3.34,46818,46994,7037,7068,ref-sifra.00002.08-10.00006.00005,ref-sifra.00002.08-10.00007.00007,680779,680954,105999,106029,ref-m.00005.00002.00012.00003.00002,ref-m.00005.00002.00012.00003.00034,עלי מנחה מן השעורים יביא מן החטין קמח יביא סולת שלא שמן ולבונה יביא עמה שמן ולבונה חצי עשרון יביא עשרון שלם עשרון ומחצה יביא שנים ר' שמעון פוטר שלא התנדב כדרך המתנדבים ,עלי מנחה מן השעורין יביא מן החטים קמח יביא סלת בלא שמן ולבונה יביא עמה שמן ולבונה חצי עשרון יביא עשרון שלם עשרון ומחצה יביא שנים רבי_שמעון_פוטר שלא התנדב כדרך המתנדבים ,ref-m
7025,ref-sifra.2.08-10.6.6-ref-sifra.2.08-10.6.17,ref-m.3.5.2.1.34-ref-m.3.5.2.1.53,46822,46884,7038,7049,ref-sifra.00002.08-10.00006.00006,ref-sifra.00002.08-10.00006.00017,387577,387672,60323,60340,ref-m.00003.00005.00002.00001.00034,ref-m.00003.00005.00002.00001.00053,מנחה מן השעורים יביא מן החטין קמח יביא סולת שלא שמן ולבונה ,לא שמן ולא לבונה כל המנחות באות מן החטין וזו באה מן השעורין מנחת העומר אף_על_פי שבאה מן ,ref-m
7026,ref-sifra.2.08-10.6.23-ref-sifra.2.08-10.6.30,ref-m.5.2.13.1.3-ref-m.5.2.13.1.8,46910,46953,7055,7062,ref-sifra.00002.08-10.00006.00023,ref-sifra.00002.08-10.00006.00030,681795,681827,106162,106167,ref-m.00005.00002.00013.00001.00003,ref-m.00005.00002.00013.00001.00008,עשרון יביא עשרון שלם עשרון ומחצה יביא שנים ,עשרון יביא אחד עשרונים יביא שנים ,ref-m
7027,ref-sifra.2.08-10.6.22-ref-sifra.2.08-10.6.28,ref-m.5.2.4.5.34-ref-m.5.2.4.5.44,46906,46943,7054,7060,ref-sifra.00002.08-10.00006.00022,ref-sifra.00002.08-10.00006.00028,663121,663180,103128,103138,ref-m.00005.00002.00004.00005.00034,ref-m.00005.00002.00004.00005.00044,חצי עשרון יביא עשרון שלם עשרון ומחצה ,חצי עשרונו של ראשון אלא מביא עשרון שלם וחוצהו ומקריב מחצה ,ref-m
7028,ref-sifra.2.08-10.13.16-ref-sifra.2.08-10.14.4,ref-m.5.2.12.5.56-ref-m.5.2.13.1.2,47563,47629,7145,7155,ref-sifra.00002.08-10.00013.00016,ref-sifra.00002.08-10.00014.00004,681739,681794,106152,106161,ref-m.00005.00002.00012.00005.00056,ref-m.00005.00002.00013.00001.00002,אבל מתנדבים עולה או שלמים ובעוף אפילו פרידה אחת ויצק_עליה_שמן על ,אבל מתנדבים עולה ושלמים ובעוף אפילו פרידה אחת הרי עלי ,ref-m
7029,ref-sifra.2.09-00.1.4-ref-sifra.2.09-00.1.21,ref-m.5.2.12.4.3-ref-m.5.2.12.4.22,48119,48204,7234,7249,ref-sifra.00002.09-00.00001.00004,ref-sifra.00002.09-00.00001.00021,680965,681062,106032,106048,ref-m.00005.00002.00012.00004.00003,ref-m.00005.00002.00012.00004.00022,יביאנה חציים הא אם אמר הרי עלי מנחה של שני עשרונים לא יביאנה בשני כלים אלא בכלי אחד ,מנחה של ששים עשרון ומביא בכלי אחד אם אמר הרי עלי ששים ואחד מביא ששים בכלי אחד ואחד בכלי אחד ,ref-m
7030,ref-sifra.2.09-00.1.10-ref-sifra.2.09-00.1.21,ref-m.5.2.12.2.29-ref-m.5.2.12.2.42,48146,48204,7238,7249,ref-sifra.00002.09-00.00001.00010,ref-sifra.00002.09-00.00001.00021,680325,680402,105919,105932,ref-m.00005.00002.00012.00002.00029,ref-m.00005.00002.00012.00002.00042,עלי מנחה של שני עשרונים לא יביאנה בשני כלים אלא בכלי אחד ,עלי שני עשרונים להביא בכלי אחד והביא בשני כלים בשני כלים והביא בכלי אחד ,ref-m
7031,ref-sifra.2.09-00.1.10-ref-sifra.2.09-00.1.24,ref-m.5.2.12.2.55-ref-m.5.2.12.2.70,48146,48216,7238,7252,ref-sifra.00002.09-00.00001.00010,ref-sifra.00002.09-00.00001.00024,680464,680549,105944,105958,ref-m.00005.00002.00012.00002.00055,ref-m.00005.00002.00012.00002.00070,עלי מנחה של שני עשרונים לא יביאנה בשני כלים אלא בכלי אחד אל בני אהרן ,בשני כלים בשני כלים והביא בכלי אחד הרי אלו פסולין הרי עלי שני עשרונים להביא בכלי ,ref-m
7032,ref-sifra.2.09-00.1.10-ref-sifra.2.09-00.1.21,ref-m.5.2.12.2.88-ref-m.5.2.12.2.96,48146,48204,7238,7249,ref-sifra.00002.09-00.00001.00010,ref-sifra.00002.09-00.00001.00021,680641,680690,105975,105983,ref-m.00005.00002.00012.00002.00088,ref-m.00005.00002.00012.00002.00096,עלי מנחה של שני עשרונים לא יביאנה בשני כלים אלא בכלי אחד ,עלי שני עשרונים להביא בשני כלים והביא בכלי אחד ,ref-m
7033,ref-sifra.2.09-00.5.65-ref-sifra.2.09-00.5.70,ref-m.5.2.1.2.35-ref-m.5.2.1.2.44,49694,49733,7481,7486,ref-sifra.00002.09-00.00005.00065,ref-sifra.00002.09-00.00005.00070,656360,656417,102151,102158,ref-m.00005.00002.00001.00002.00035,ref-m.00005.00002.00001.00002.00044,קמץ בשמאל יחזיר ויחזור ויקמוץ בימין ,קמץ בשמאל פסל בן_בתירא_אומר יחזיר ויחזור ויקמוץ בימין ,ref-m
7034,ref-sifra.2.09-00.6.5-ref-sifra.2.09-00.6.15,ref-m.5.2.1.2.66-ref-m.5.2.1.2.71,49780,49846,7495,7504,ref-sifra.00002.09-00.00006.00005,ref-sifra.00002.09-00.00006.00015,656522,656563,102180,102185,ref-m.00005.00002.00001.00002.00066,ref-m.00005.00002.00001.00002.00071,קומצו מבורץ תלמוד לומר בקמצו אי בקמצו יכול יקמוץ בראשי אצבעותיו ,שקמצו מבורץ וחסר שקמצו בראשי אצבעותיו ,ref-m
7035,ref-sifra.2.09-00.9.17-ref-sifra.2.09-00.10.2,ref-m.5.2.3.3.1-ref-m.5.2.3.3.21,50341,50454,7587,7603,ref-sifra.00002.09-00.00009.00017,ref-sifra.00002.09-00.00010.00002,660196,660307,102686,102701,ref-m.00005.00002.00003.00003.00001,ref-m.00005.00002.00003.00003.00021,שתי מנחות שלא נקמצו ונתערבו זו בזו אם יכול לקמוץ מזו בפני עצמה ומזו בפני עצמה כשרות ואם לאו פסולות מלא קמצו ,שתי מנחות שלא נקמצו ונתערבו זו בזו אם יכול לקמוץ מזו בפני עצמה ומזו בפני עצמה כשרות ואם לאו פסולות הקומץ ,ref-m
7036,ref-sifra.2.09-00.9.18-ref-sifra.2.09-00.9.27,ref-m.5.2.3.3.23-ref-m.5.2.3.3.34,50345,50397,7588,7596,ref-sifra.00002.09-00.00009.00018,ref-sifra.00002.09-00.00009.00027,660316,660382,102703,102714,ref-m.00005.00002.00003.00003.00023,ref-m.00005.00002.00003.00003.00034,מנחות שלא נקמצו ונתערבו זו בזו אם יכול לקמוץ מזו ,במנחה שלא נקמצה לא יקטיר ואם הקטיר זו שנקמצה עלתה לבעלים וזו ,ref-m
7037,ref-sifra.2.09-00.10.6-ref-sifra.2.09-00.10.17,ref-m.5.2.1.2.43-ref-m.5.2.1.2.56,50475,50530,7607,7618,ref-sifra.00002.09-00.00010.00006,ref-sifra.00002.09-00.00010.00017,656403,656472,102157,102170,ref-m.00005.00002.00001.00002.00043,ref-m.00005.00002.00001.00002.00056,קמץ ועלה בידו צרור או גרגיר מלח או קורט של לבונה פסול ,ויקמוץ בימין קמץ ועלה בידו צרור או גרגיר מלח או קורט של לבונה פסל ,ref-m
7038,ref-sifra.2.09-00.12.14-ref-sifra.2.09-00.12.26,ref-m.4.10.1.4.41-ref-m.4.10.1.4.56,51087,51161,7700,7712,ref-sifra.00002.09-00.00012.00014,ref-sifra.00002.09-00.00012.00026,624122,624205,97187,97202,ref-m.00004.00010.00001.00004.00041,ref-m.00004.00010.00001.00004.00056,ונאמר להלן אזכרה' מה אזכרה' האמורה להלן מלא הקומץ אף אזכרה' האמורה כאן ,ונאמר להלן עדה מה עדה האמור להלן עד שיהיו כולם ראויין להוראה אף עדה האמורה כאן ,ref-m
7039,ref-sifra.2.10-00.1.13-ref-sifra.2.10-00.1.22,ref-m.5.2.7.6.1-ref-m.5.2.7.6.10,53489,53536,8018,8027,ref-sifra.00002.10-00.00001.00013,ref-sifra.00002.10-00.00001.00022,668853,668900,104066,104075,ref-m.00005.00002.00007.00006.00001,ref-m.00005.00002.00007.00006.00010,מנין לאומר הרי עלי מנחת מאפה לא יביא מחצה חלות ,מנין לאומר הרי עלי תודה לא יביא אלא מן החולין ,ref-m
7040,ref-sifra.2.10-00.1.15-ref-sifra.2.10-00.1.29,ref-m.5.2.5.9.22-ref-m.5.2.5.9.38,53501,53575,8020,8032,ref-sifra.00002.10-00.00001.00015,ref-sifra.00002.10-00.00001.00029,665658,665742,103541,103554,ref-m.00005.00002.00005.00009.00022,ref-m.00005.00002.00005.00009.00038,הרי עלי מנחת מאפה לא יביא מחצה חלות ומחצה רקיקין תלמוד_לומר_קרבן קרבן אחד ,הרי עלי מנחת מאפה לא יביא מחצה חלות ומחצה רקיקין רבי_שמעון_מתיר מפני שהוא קרבן אחד ,ref-m
