,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
12230,ref-sifra.2.04-05.9.46-ref-sifra.2.04-05.9.59,ref-t.5.3.1.11.43-ref-t.5.3.1.12.6,29138,29216,4397,4408,ref-sifra.00002.04-05.00009.00046,ref-sifra.00002.04-05.00009.00059,1103552,1103599,174212,174219,ref-t.00005.00003.00001.00011.00043,ref-t.00005.00003.00001.00012.00006,כהן גדול שעבד בבגדי כהן הדיוט וכהן הדיוט שעבד בבגדי כהן גדול עבודתן פסולה ,ועבד עבודתו פסולה אחד כהן גדול ואחד כהן הדיוט ,ref-t
12231,ref-sifra.2.04-06.4.11-ref-sifra.2.04-06.4.24,ref-t.5.3.9.14.1-ref-t.5.3.9.14.10,30650,30721,4636,4649,ref-sifra.00002.04-06.00004.00011,ref-sifra.00002.04-06.00004.00024,1137623,1137670,179220,179229,ref-t.00005.00003.00009.00014.00001,ref-t.00005.00003.00009.00014.00010,כל העצים כשרים למערכה הן כל העצים כשרים למערכה חוץ משל זית ושל גפן ,כל העצים כשרין לגבי מזבח חוץ משל זית ושל גפן ,ref-t
12232,ref-sifra.2.04-06.4.25-ref-sifra.2.04-06.4.49,ref-t.5.3.9.14.17-ref-t.5.3.9.14.44,30722,30844,4650,4673,ref-sifra.00002.04-06.00004.00025,ref-sifra.00002.04-06.00004.00049,1137702,1137842,179236,179260,ref-t.00005.00003.00009.00014.00017,ref-t.00005.00003.00009.00014.00044,אבל באלו רגילין במורביות של תאנה ושל אגוז ושל עץ שמן ר' אליעזר מוסיף אף של חרוב ושל דקל ושל שקמה ושל מייש ושל אלון ,אף של שקמה ושל חרוב ושל דקל ושל מייש ושל אילון ושל סתורה מכל מקום הרי_אילו_פסולין אבל באילו רגילים במדבריות של תאנה ושל עץ שמן ושל ,ref-t
12233,ref-sifra.2.04-06.9.4-ref-sifra.2.04-06.9.13,ref-t.5.1.3.9.6-ref-t.5.1.3.9.15,31737,31812,4814,4823,ref-sifra.00002.04-06.00009.00004,ref-sifra.00002.04-06.00009.00013,1028441,1028518,162532,162541,ref-t.00005.00001.00003.00009.00006,ref-t.00005.00001.00003.00009.00015,העצמות והגידין והקרנים והטלפים והצמר שבראשי כבשים והשער שבזקן תישים ,העצמות והגידים והקרנים והטלפים וצמר שבראשי כבשים ושיער שמלקן התיישים ,ref-t
12234,ref-sifra.2.04-06.9.44-ref-sifra.2.04-06.10.11,ref-t.5.1.5.13.9-ref-t.5.1.5.13.21,31986,32039,4851,4862,ref-sifra.00002.04-06.00009.00044,ref-sifra.00002.04-06.00010.00011,1036053,1036114,163586,163598,ref-t.00005.00001.00005.00013.00009,ref-t.00005.00001.00005.00013.00021,מזבח ירדו  לשם עולה אשה לשם אשים ריח לשם ריח נחוח לשם ,זובח לשם זבח לשם אשם לשם אישים לשם ריח לשם ניחוח וחטאת ואשם ,ref-t
12235,ref-sifra.2.05-00.1.47-ref-sifra.2.05-00.2.6,ref-t.2.3.5.3.5-ref-t.2.3.5.3.12,32320,32360,4903,4910,ref-sifra.00002.05-00.00001.00047,ref-sifra.00002.05-00.00002.00006,351729,351771,54728,54735,ref-t.00002.00003.00005.00003.00005,ref-t.00002.00003.00005.00003.00012,מן ההדיוט מן הצאן מן הכשבים מן העזים ,מן הצאן ומן הבקר מן הכשבים ומן העזים ,ref-t
12236,ref-sifra.2.05-00.1.47-ref-sifra.2.05-00.2.6,ref-t.2.3.5.2.3-ref-t.2.3.5.2.13,32320,32360,4903,4910,ref-sifra.00002.05-00.00001.00047,ref-sifra.00002.05-00.00002.00006,351498,351551,54682,54692,ref-t.00002.00003.00005.00002.00003,ref-t.00002.00003.00005.00002.00013,מן ההדיוט מן הצאן מן הכשבים מן העזים ,מן הצאן ואינו בא מן הבקר בא מן הכשבים ומן העזים ,ref-t
12237,ref-sifra.2.05-00.4.24-ref-sifra.2.05-00.4.41,ref-t.2.4.3.7.4-ref-t.2.4.3.7.17,33170,33278,5007,5024,ref-sifra.00002.05-00.00004.00024,ref-sifra.00002.05-00.00004.00041,383479,383565,59697,59710,ref-t.00002.00004.00003.00007.00004,ref-t.00002.00004.00003.00007.00017,מותר חטאת מותר אשמות מותר עשירית האיפה מותר קיני זבים וקיני זבות וקיני יולדות מותר קרבנות הנזיר והמצורע ,מותר חטאות ואשמות ומותר קיני זבין וקיני זבות וקיני יולדות ומותר קרבן נזיר ומצורע ,ref-t
12238,ref-sifra.2.05-00.4.32-ref-sifra.2.05-00.4.37,ref-t.2.4.1.10.15-ref-t.2.4.1.10.20,33215,33250,5015,5020,ref-sifra.00002.05-00.00004.00032,ref-sifra.00002.05-00.00004.00037,375910,375941,58457,58462,ref-t.00002.00004.00001.00010.00015,ref-t.00002.00004.00001.00010.00020,קיני זבים וקיני זבות וקיני יולדות ,קיני זבין קיני זבות קיני יולדות ,ref-t
12239,ref-sifra.2.05-00.4.32-ref-sifra.2.05-00.4.37,ref-t.5.7.1.26.15-ref-t.5.7.1.26.20,33215,33250,5015,5020,ref-sifra.00002.05-00.00004.00032,ref-sifra.00002.05-00.00004.00037,1223263,1223298,192889,192894,ref-t.00005.00007.00001.00026.00015,ref-t.00005.00007.00001.00026.00020,קיני זבים וקיני זבות וקיני יולדות ,קיני זבין וקיני זבות וקיני יולדות ,ref-t
12240,ref-sifra.2.05-00.4.55-ref-sifra.2.05-00.4.61,ref-t.2.4.2.10.38-ref-t.2.4.2.10.44,33355,33401,5036,5042,ref-sifra.00002.05-00.00004.00055,ref-sifra.00002.05-00.00004.00061,379745,379790,59070,59076,ref-t.00002.00004.00002.00010.00038,ref-t.00002.00004.00002.00010.00044,שימכרו לצרכי אותו המין ויביא בדמיהם עולות ,יימכרו לצרכי זבחי שלמים ויביא בדמיהן עולות ,ref-t
12241,ref-sifra.2.05-00.4.60-ref-sifra.2.05-00.4.74,ref-t.5.7.1.10.7-ref-t.5.7.1.10.15,33388,33482,5041,5051,ref-sifra.00002.05-00.00004.00060,ref-sifra.00002.05-00.00004.00074,1219805,1219851,192337,192345,ref-t.00005.00007.00001.00010.00007,ref-t.00005.00007.00001.00010.00015,בדמיהם עולות תלמוד לומר כבשים לעולה' ועזים לעולה' לרבות_את_כולן וחכמים אומרים יפלו לנדבה ,דמי עלה יביא עלה מועלין בהן והשאר יפלו לנדבה ,ref-t
12242,ref-sifra.2.05-00.4.75-ref-sifra.2.05-00.4.87,ref-t.5.6.2.11.30-ref-t.5.6.2.11.41,33483,33545,5052,5063,ref-sifra.00002.05-00.00004.00075,ref-sifra.00002.05-00.00004.00087,1209610,1209667,190779,190789,ref-t.00005.00006.00002.00011.00030,ref-t.00005.00006.00002.00011.00041,והלא אף הנדבה עולה היא מה בין דברי ר' אלעזר לדברי חכמים אלא ,והלא אף הנדבה עלה היא בין דברי ר' לעזר לדברי חכמים אלא ,ref-t
12243,ref-sifra.2.05-00.7.27-ref-sifra.2.05-00.8.6,ref-t.5.1.7.1.5-ref-t.5.1.7.1.13,34312,34415,5184,5199,ref-sifra.00002.05-00.00007.00027,ref-sifra.00002.05-00.00008.00006,1040410,1040455,164306,164314,ref-t.00005.00001.00007.00001.00005,ref-t.00005.00001.00007.00001.00013,יכול אף השוחט תלמוד לומר  אותו בצפון ואין השוחט צריך להיות עומד בצפון על ירך המזבח  שהירך בצפון ,כולו צפון שנ' ושחט אותו על ירך המזבח צפונה ,ref-t
12244,ref-sifra.2.05-00.9.22-ref-sifra.2.05-00.9.28,ref-t.5.1.7.1.19-ref-t.5.1.7.1.26,34646,34694,5232,5238,ref-sifra.00002.05-00.00009.00022,ref-sifra.00002.05-00.00009.00028,1040478,1040530,164316,164323,ref-t.00005.00001.00007.00001.00019,ref-t.00005.00001.00007.00001.00026,מחצי המזבח ולצפון כצפון מחצי המזבח ולדרום ,מחצי המזבח ולצפון כצפון מחצי מזבח ולחוץ כדרום ,ref-t
12245,ref-sifra.2.05-07.2.5-ref-sifra.2.05-07.2.51,ref-t.5.1.6.1.10-ref-t.5.1.6.1.51,34995,35265,5291,5331,ref-sifra.00002.05-07.00002.00005,ref-sifra.00002.05-07.00002.00051,1036450,1036677,163658,163689,ref-t.00005.00001.00006.00001.00010,ref-t.00005.00001.00006.00001.00051,מזבח הצפוני ועד כותל העזרה הצפוני וכנגד המזבח דברי ר'_יוסי_בר'_יהודה ר'_אלעזר_בר'_שמעון מוסיף אף מכנגד בין האולם ולמזבח ועד כותל העזרה הצפוני רבי מוסיף אף מכנגד מקום דריסת רגלי הכהנים ומקום דריסת רגלי ישראל ועד כותל העזרה הצפוני אבל מכנגד בית החליפות ,מזבח הצפוני ועד כותל העזרה הצפוני על פני כל המזבח וישנן שלשים ושתים אמה דברי_ר'_מאיר_ר'_לעזר_בי_ר'_שמעון_או' מוסיף מכנגד בין האולם ולמזבח ועד כנגד בית החליפות וישנן עשרים ושתים אמה ר' מוסיף ומקום דריסת רגלי ישראל ,ref-t
12246,ref-sifra.2.05-07.8.2-ref-sifra.2.05-07.8.11,ref-t.5.1.5.13.10-ref-t.5.1.5.13.21,36560,36602,5518,5527,ref-sifra.00002.05-07.00008.00002,ref-sifra.00002.05-07.00008.00011,1036058,1036114,163587,163598,ref-t.00005.00001.00005.00013.00010,ref-t.00005.00001.00005.00013.00021,לשם עולה אשה לשם אשים ריח לשם ריח נחוח לשם ,לשם זבח לשם אשם לשם אישים לשם ריח לשם ניחוח וחטאת ואשם ,ref-t
12247,ref-sifra.2.06-00.3.33-ref-sifra.2.06-00.4.31,ref-t.5.6.4.10.13-ref-t.5.6.4.10.35,37198,37355,5612,5636,ref-sifra.00002.06-00.00003.00033,ref-sifra.00002.06-00.00004.00031,1215797,1215912,191736,191758,ref-t.00005.00006.00004.00010.00013,ref-t.00005.00006.00004.00010.00035,העוף אמר_ר'_שמעון_מה אם המקודשין שהמום פוסל בהם אין אתנן ומחיר חל עליהם העוף שאין המום פוסל בו אינו_דין_שלא יהיה אתנן ומחיר חל עליו תלמוד_לומר_לכל נדר ,העוף שאין המום פוסל בו אתנן ומחיר חל עליו קדשים שהמום פוסל בהן אינו דין שיהא אתנן ומחיר חל עליהן ת'ל לכל נדר ,ref-t
12248,ref-sifra.2.07-00.5.14-ref-sifra.2.07-00.5.23,ref-t.4.4.13.9.58-ref-t.4.4.13.9.68,40905,40960,6162,6171,ref-sifra.00002.07-00.00005.00014,ref-sifra.00002.07-00.00005.00023,929165,929227,146965,146975,ref-t.00004.00004.00013.00009.00058,ref-t.00004.00004.00013.00009.00068,ונאמר להלן מליקה מה מליקה האמורה להלן ממול העורף אף ,ונאמרה להלן אבדה מתבקשת מה אבידה האמורה להלן אבידה מתבקשת אף ,ref-t
12249,ref-sifra.2.07-00.5.14-ref-sifra.2.07-00.5.23,ref-t.4.6.3.1.52-ref-t.4.6.3.1.63,40905,40960,6162,6171,ref-sifra.00002.07-00.00005.00014,ref-sifra.00002.07-00.00005.00023,955677,955735,151181,151191,ref-t.00004.00006.00003.00001.00052,ref-t.00004.00006.00003.00001.00063,ונאמר להלן מליקה מה מליקה האמורה להלן ממול העורף אף ,ונאמ' להלן עונו ישא מה עונו ישא האמור להלן נטילת נשמה אף ,ref-t
12250,ref-sifra.2.07-00.7.36-ref-sifra.2.07-00.7.41,ref-t.5.1.3.6.96-ref-t.5.1.3.6.101,41648,41684,6283,6288,ref-sifra.00002.07-00.00007.00036,ref-sifra.00002.07-00.00007.00041,1027570,1027607,162390,162395,ref-t.00005.00001.00003.00006.00096,ref-t.00005.00001.00003.00006.00101,למעלן עולתה למטן עוף שחטאתו למטן ,למטן למעלן ואת הניתן למעלן למטן ,ref-t
12251,ref-sifra.2.07-00.7.71-ref-sifra.2.07-00.8.12,ref-t.5.1.6.10.10-ref-t.5.1.6.10.18,41849,41918,6316,6326,ref-sifra.00002.07-00.00007.00071,ref-sifra.00002.07-00.00008.00012,1038029,1038080,163916,163924,ref-t.00005.00001.00006.00010.00010,ref-t.00005.00001.00006.00010.00018,למעלן כיצד_הוא_עושה עלה לכבש ופנה לסובב בא לו לקרן דרומית מזרחית ,עולה בכבש ופנה לסובב ובא לו לקרן דרומית מזרחית ,ref-t
12252,ref-sifra.2.07-00.8.13-ref-sifra.2.07-00.8.25,ref-t.5.1.7.4.22-ref-t.5.1.7.4.33,41919,41982,6327,6337,ref-sifra.00002.07-00.00008.00013,ref-sifra.00002.07-00.00008.00025,1040976,1041040,164394,164405,ref-t.00005.00001.00007.00004.00022,ref-t.00005.00001.00007.00004.00033,היה מולק את ראשה ממול ערפה ומבדיל ומוצה את דמה על קיר המזבח ,היה מולק בצפורן ממול ערפה ואין מבדיל ומזה מדמה על קיר המזבח ,ref-t
12253,ref-sifra.2.07-00.8.19-ref-sifra.2.07-00.8.25,ref-t.5.1.7.8.13-ref-t.5.1.7.8.18,41947,41982,6332,6337,ref-sifra.00002.07-00.00008.00019,ref-sifra.00002.07-00.00008.00025,1041730,1041761,164513,164518,ref-t.00005.00001.00007.00008.00013,ref-t.00005.00001.00007.00008.00018,ומבדיל ומוצה את דמה על קיר המזבח ,מבדיל וממצה מדמה על קיר המזבח ,ref-t
12254,ref-sifra.2.07-09.7.29-ref-sifra.2.07-09.7.40,ref-t.5.1.5.13.10-ref-t.5.1.5.13.21,43483,43534,6570,6581,ref-sifra.00002.07-09.00007.00029,ref-sifra.00002.07-09.00007.00040,1036058,1036114,163587,163598,ref-t.00005.00001.00005.00013.00010,ref-t.00005.00001.00005.00013.00021,לשם עולה לשם עולה אשה לשם אשים ריח לשם ריח נחוח לשם ,לשם זבח לשם אשם לשם אישים לשם ריח לשם ניחוח וחטאת ואשם ,ref-t
12255,ref-sifra.2.08-10.5.14-ref-sifra.2.08-10.6.10,ref-t.5.3.12.5.5-ref-t.5.3.12.5.28,46765,46846,7030,7042,ref-sifra.00002.08-10.00005.00014,ref-sifra.00002.08-10.00006.00010,1151040,1151171,181428,181445,ref-t.00005.00003.00012.00005.00005,ref-t.00005.00003.00012.00005.00028,החטין שלא יתנדב ויביא_אלא_מן החטין הא אם אמר הרי עלי מנחה מן השעורים יביא מן ,שעורין כופין אותו ומביא מן החטין דברי ר'_יהודה_ור'_שמעון פוטר שלא התנדב כדרך המתנדבין הרי עלי מנחה מן החטין כופין אותו ויביא ,ref-t
12256,ref-sifra.2.08-10.6.22-ref-sifra.2.08-10.7.7,ref-t.5.3.12.5.36-ref-t.5.3.12.5.49,46906,46994,7054,7068,ref-sifra.00002.08-10.00006.00022,ref-sifra.00002.08-10.00007.00007,1151205,1151282,181449,181461,ref-t.00005.00003.00012.00005.00036,ref-t.00005.00003.00012.00005.00049,חצי עשרון יביא עשרון שלם עשרון ומחצה יביא שנים ר' שמעון פוטר שלא התנדב כדרך המתנדבים ,פוטר שלא התנדב כדרך המתנדבין הרי עלי חצי עשרון כופין אותו ויביא עשרון שלם ,ref-t
12257,ref-sifra.2.08-10.6.22-ref-sifra.2.08-10.7.7,ref-t.5.3.12.5.79-ref-t.5.3.12.6.10,46906,46994,7054,7068,ref-sifra.00002.08-10.00006.00022,ref-sifra.00002.08-10.00007.00007,1151438,1151526,181482,181495,ref-t.00005.00003.00012.00005.00079,ref-t.00005.00003.00012.00006.00010,חצי עשרון יביא עשרון שלם עשרון ומחצה יביא שנים ר' שמעון פוטר שלא התנדב כדרך המתנדבים ,פוטר שלא התנדב כדרך המתנדבין הרי עלי עשרון ומחצה כופין אותו ומביא שני עשרונים שלמין ,ref-t
12258,ref-sifra.2.08-10.6.23-ref-sifra.2.08-10.6.30,ref-t.5.3.12.11.35-ref-t.5.3.12.11.46,46910,46953,7055,7062,ref-sifra.00002.08-10.00006.00023,ref-sifra.00002.08-10.00006.00030,1153039,1153109,181748,181759,ref-t.00005.00003.00012.00011.00035,ref-t.00005.00003.00012.00011.00046,עשרון יביא עשרון שלם עשרון ומחצה יביא שנים ,עשרונות מביא שתי עשרונות ממין אחד מיני עשרונות מביא שתי עשרונות משני ,ref-t
12259,ref-sifra.2.08-10.6.22-ref-sifra.2.08-10.6.28,ref-t.5.3.7.10.16-ref-t.5.3.7.10.25,46906,46943,7054,7060,ref-sifra.00002.08-10.00006.00022,ref-sifra.00002.08-10.00006.00028,1126293,1126344,177340,177349,ref-t.00005.00003.00007.00010.00016,ref-t.00005.00003.00007.00010.00025,חצי עשרון יביא עשרון שלם עשרון ומחצה ,חצי עשרונו של ראשון אלא מביא עשרון שלם וחוצהו מחצה ,ref-t
12260,ref-sifra.2.08-10.6.27-ref-sifra.2.08-10.7.7,ref-t.5.3.12.5.55-ref-t.5.3.12.5.65,46931,46994,7059,7068,ref-sifra.00002.08-10.00006.00027,ref-sifra.00002.08-10.00007.00007,1151307,1151368,181463,181473,ref-t.00005.00003.00012.00005.00055,ref-t.00005.00003.00012.00005.00065,עשרון ומחצה יביא שנים ר' שמעון פוטר שלא התנדב כדרך המתנדבים ,פוטר שלא התנדב כדרך המתנדבין הרי עלי עשרון אחד להביא בשני ,ref-t
12261,ref-sifra.2.09-00.1.1-ref-sifra.2.09-00.1.21,ref-t.5.3.12.2.7-ref-t.5.3.12.2.33,48098,48204,7231,7249,ref-sifra.00002.09-00.00001.00001,ref-sifra.00002.09-00.00001.00021,1150380,1150524,181319,181344,ref-t.00005.00003.00012.00002.00007,ref-t.00005.00003.00012.00002.00033,והביא' והביאה שלא יביאנה חציים הא אם אמר הרי עלי מנחה של שני עשרונים לא יביאנה בשני כלים אלא בכלי אחד ,והביא חלות מה שהביא הביא וידי חובתו לא יצא אילו שני עשרונות להביא בכלי אחד והביאם בשני כלים לא קידשם שני כלים בשני כלים והביאם בכלי אחד ,ref-t
12262,ref-sifra.2.09-00.1.10-ref-sifra.2.09-00.1.17,ref-t.5.3.12.11.16-ref-t.5.3.12.11.35,48146,48185,7238,7245,ref-sifra.00002.09-00.00001.00010,ref-sifra.00002.09-00.00001.00017,1152946,1153046,181729,181748,ref-t.00005.00003.00012.00011.00016,ref-t.00005.00003.00012.00011.00035,עלי מנחה של שני עשרונים לא יביאנה בשני ,עלי מין מנחות מביא שתי מנחות ממין אחד שני מיני מנחות מביא שתי מנחות משני מינין הרי עלי מין עשרונות ,ref-t
12263,ref-sifra.2.09-00.1.46-ref-sifra.2.09-00.1.52,ref-t.5.3.1.2.7-ref-t.5.3.1.2.13,48309,48338,7264,7270,ref-sifra.00002.09-00.00001.00046,ref-sifra.00002.09-00.00001.00052,1101764,1101803,173931,173937,ref-t.00005.00003.00001.00002.00007,ref-t.00005.00003.00001.00002.00013,שחיטה שקבע לה צפון לא קבע לה ,בשחיטה שהשחיטה קבוע לה צפון וקבוע לה ,ref-t
12264,ref-sifra.2.09-00.1.89-ref-sifra.2.09-00.1.110,ref-t.5.3.1.2.7-ref-t.5.3.1.2.13,48507,48608,7297,7312,ref-sifra.00002.09-00.00001.00089,ref-sifra.00002.09-00.00001.00110,1101764,1101803,173931,173937,ref-t.00005.00003.00001.00002.00007,ref-t.00005.00003.00001.00002.00013,קבע לה מזבח לא יקבע לה כהן תלמוד_לומר_מלמד שהקמיצה מצות כהונה הלא_דין_הוא_מה_אם שחיטה שקבע לה צפון ,בשחיטה שהשחיטה קבוע לה צפון וקבוע לה ,ref-t
