,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
4146,ref-mek.1.14.6.122-ref-mek.1.14.6.148,ref-sifre-d.120.1.34-ref-sifre-d.120.2.11,52314,52449,8139,8165,ref-mek.00001.00014.00006.00122,ref-mek.00001.00014.00006.00148,158562,158681,26525,26548,ref-sifre-d.00120.00001.00034,ref-sifre-d.00120.00002.00011,זו ביזת הים ואומר כנפי יונה נחפה בכסף ביזת מצרים ואברותיה בירקרק חרוץ זו בזת הים תורי זהב נעשה לך זו ביזת הים עם נקודות הכסף זו ,כנפי יונה נחפה בכסף זו ביזת מצרים ואברותיה בירקרק חרוץ זו ביזת הים תורי זהב נעשה לך זו ביזת הים עם נקודות הכסף זו ,ref-sifre-d
4147,ref-mek.1.15.1.64-ref-mek.1.15.1.69,ref-sifre-d.314.3.5-ref-sifre-d.314.3.10,52787,52818,8218,8223,ref-mek.00001.00015.00001.00064,ref-mek.00001.00015.00001.00069,322869,322900,54006,54011,ref-sifre-d.00314.00003.00005,ref-sifre-d.00314.00003.00010,שנאמר ואשא אתכם על כנפי נשרים ,שנאמר ואשא אתכם על כנפי נשרים ,ref-sifre-d
4148,ref-mek.1.15.1.177-ref-mek.1.15.1.184,ref-sifre-d.321.16.90-ref-sifre-d.321.16.101,53389,53427,8314,8320,ref-mek.00001.00015.00001.00177,ref-mek.00001.00015.00001.00184,334761,334818,56073,56080,ref-sifre-d.00321.00016.00090,ref-sifre-d.00321.00016.00101,מלחמה וגו' על כן יאמר בספר מלחמות ה' ,במלחמתה של תורה וכן_הוא_אומר על כן יאמר בספר מלחמות ה' ,ref-sifre-d
4149,ref-mek.1.15.4.146-ref-mek.1.15.4.158,ref-sifre-d.148.9.3-ref-sifre-d.148.10.14,55152,55218,8606,8617,ref-mek.00001.00015.00004.00146,ref-mek.00001.00015.00004.00158,178803,178919,29848,29863,ref-sifre-d.00148.00009.00003,ref-sifre-d.00148.00010.00014,אשר חלק ה' אלהיך אותם להאיר לכל העמים אשר לא צויתי לאומות לעבדם ,אשר לא צויתי כשהוא אומר לעובדם להביא את המשתף רבי יוסי_הגלילי_אומר מכלל שנאמר אשר חלק ה'_א_להיך אותם לכל העמים ,ref-sifre-d
4150,ref-mek.1.16.2.43-ref-mek.1.16.2.55,ref-sifre-d.244.4.44-ref-sifre-d.244.4.59,57782,57839,9023,9035,ref-mek.00001.00016.00002.00043,ref-mek.00001.00016.00002.00055,243859,243933,40632,40645,ref-sifre-d.00244.00004.00044,ref-sifre-d.00244.00004.00059,ונאמר להלן אז מה להלן מילת זכרים אף כאן מילת זכרים אי מה ,ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן שקלים אף כאן ,ref-sifre-d
4151,ref-mek.1.16.3.52-ref-mek.1.16.3.67,ref-sifre-d.106.3.58-ref-sifre-d.106.3.66,58771,58859,9186,9200,ref-mek.00001.00016.00003.00052,ref-mek.00001.00016.00003.00067,145101,145150,24254,24261,ref-sifre-d.00106.00003.00058,ref-sifre-d.00106.00003.00066,שמיעט בו הכתוב זמן אכילתו לאוכליו לכך פסל בו את הערל תאמר בתרומה שריבה זמן אכילתה ,מיעט זמן אכילתו תאמר במעשר שני שריבה זמן אכילתו ,ref-sifre-d
4152,ref-mek.1.16.3.84-ref-mek.1.16.3.89,ref-sifre-d.244.4.34-ref-sifre-d.244.4.39,58952,58986,9215,9220,ref-mek.00001.00016.00003.00084,ref-mek.00001.00016.00003.00089,243809,243841,40624,40629,ref-sifre-d.00244.00004.00034,ref-sifre-d.00244.00004.00039,ואפנה להקיש ולדון גזרה שווה נאמר ,מופנה להקיש ולדון גזרה שוה נאמר ,ref-sifre-d
4153,ref-mek.1.16.6.83-ref-mek.1.16.6.95,ref-sifre-d.244.4.44-ref-sifre-d.244.4.59,61258,61315,9582,9594,ref-mek.00001.00016.00006.00083,ref-mek.00001.00016.00006.00095,243859,243933,40632,40645,ref-sifre-d.00244.00004.00044,ref-sifre-d.00244.00004.00059,ונאמר להלן אז מה להלן מילת עבדים אף כאן מילת עבדים אי מה ,ונאמר להלן אשר_לא_אורשה מה כאן חמשים אף להלן חמשים ומה להלן שקלים אף כאן ,ref-sifre-d
4154,ref-mek.1.17.2.9-ref-mek.1.17.2.19,ref-sifre-d.130.7.1-ref-sifre-d.130.7.7,65667,65733,10307,10316,ref-mek.00001.00017.00002.00009,ref-mek.00001.00017.00002.00019,166302,166336,27843,27848,ref-sifre-d.00130.00007.00001,ref-sifre-d.00130.00007.00007,שמזכירים יציאת מצרים בימים בלילות מנין שנאמר למען תזכור את יום ,למען תזכור את יום צאתך מארץ מצרים ,ref-sifre-d
4155,ref-mek.1.17.2.9-ref-mek.1.17.2.53,ref-sifre-d.130.7.20-ref-sifre-d.130.7.59,65667,65916,10307,10345,ref-mek.00001.00017.00002.00009,ref-mek.00001.00017.00002.00053,166391,166604,27857,27890,ref-sifre-d.00130.00007.00020,ref-sifre-d.00130.00007.00059,שמזכירים יציאת מצרים בימים בלילות מנין שנאמר למען תזכור את יום צאתך וגו' ימי חייך בימים כל ימי חייך הלילות כדברי בן זומא וחכמים אומרים ימי חייך בעולם הזה כל ימי חייך להביא לימות המשיח אמר להם בן זומא עתידים ישראל שלא להזכיר יציאת מצרים ,ולא זכיתי שתאמר יציאת מצרים בלילות עד שדרשה בן זומא שנאמר למען תזכור את יום צאתך מארץ מצרים כל ימי חייך ימי חייך הימים כל ימי חייך הלילות וחכמים אומרים ימי חייך העולם הזה כל ימי חייך להביא לימות המשיח ,ref-sifre-d
4156,ref-mek.1.17.2.12-ref-mek.1.17.2.35,ref-sifre-d.161.2.2-ref-sifre-d.161.3.1,65689,65819,10310,10330,ref-mek.00001.00017.00002.00012,ref-mek.00001.00017.00002.00035,185566,185621,30960,30969,ref-sifre-d.00161.00002.00002,ref-sifre-d.00161.00003.00001,בימים בלילות מנין שנאמר למען תזכור את יום צאתך וגו' ימי חייך בימים כל ימי חייך הלילות כדברי בן זומא וחכמים אומרים ימי חייך ,בו כל ימי חייו ימי חייו הימים כל ימי חייו הלילות למען ,ref-sifre-d
4157,ref-mek.1.17.2.129-ref-mek.1.17.2.148,ref-sifre-d.342.4.2-ref-sifre-d.342.4.15,66303,66407,10411,10429,ref-mek.00001.00017.00002.00129,ref-mek.00001.00017.00002.00148,353517,353587,59301,59314,ref-sifre-d.00342.00004.00002,ref-sifre-d.00342.00004.00015,וברכת זו ברכה ראשונה על הארץ זו ברכה שניה הטובה זו ירושלים שנאמר ההר הטוב הזה והלבנון אשר נתן לך ,וזאת הברכה זה מוסף על ברכה ראשונה שברכו יעקב אביו וזאת אשר דבר להם ,ref-sifre-d
4158,ref-mek.1.17.2.319-ref-mek.1.17.2.329,ref-sifre-d.306.37.59-ref-sifre-d.306.37.69,67230,67292,10556,10566,ref-mek.00001.00017.00002.00319,ref-mek.00001.00017.00002.00329,308998,309062,51697,51707,ref-sifre-d.00306.00037.00059,ref-sifre-d.00306.00037.00069,המברך הבו גודל לאלהינו אלו העונים אחריו ומה הן עונין אחריו ,"המברך ת""ל הבו גודל לאלהינו ומנין לאומר ברכו שהם עונים אחריו ",ref-sifre-d
4159,ref-mek.1.17.2.329-ref-mek.1.17.2.333,ref-sifre-d.306.37.19-ref-sifre-d.306.37.23,67287,67314,10566,10570,ref-mek.00001.00017.00002.00329,ref-mek.00001.00017.00002.00333,308786,308814,51666,51670,ref-sifre-d.00306.00037.00019,ref-sifre-d.00306.00037.00023,אחריו ברוך ה' המבורך לעולם ,אחריהם ברוך ה' המבורך לעולם ,ref-sifre-d
4160,ref-mek.1.17.3.4-ref-mek.1.17.3.27,ref-sifre-d.128.4.2-ref-sifre-d.128.4.16,68036,68161,10673,10692,ref-mek.00001.00017.00003.00004,ref-mek.00001.00017.00003.00027,164727,164808,27579,27593,ref-sifre-d.00128.00004.00002,ref-sifre-d.00128.00004.00016,בחדש האביב שאין_תלמוד_לומר חדש האביב אלא חדש שהוא כשר לא חמה קשה ולא גשמים וכן_הוא_אומר מושיב יחידים ביתה מוציא אסירים ,"בחדש האביב חדש שהוא כשר לא חם ולא צונן וכה""א מושיב יחידים ביתה מוצאים אסירים ",ref-sifre-d
4161,ref-mek.1.17.3.155-ref-mek.1.17.3.159,ref-sifre-d.128.4.12-ref-sifre-d.128.4.16,68899,68929,10795,10799,ref-mek.00001.00017.00003.00155,ref-mek.00001.00017.00003.00159,164777,164808,27589,27593,ref-sifre-d.00128.00004.00012,ref-sifre-d.00128.00004.00016,מושיב יחידים ביתה מוציא אסירים ,מושיב יחידים ביתה מוצאים אסירים ,ref-sifre-d
4162,ref-mek.1.18.1.29-ref-mek.1.18.1.47,ref-sifre-d.301.27.11-ref-sifre-d.301.27.26,69579,69670,10904,10921,ref-mek.00001.00018.00001.00029,ref-mek.00001.00018.00001.00047,287539,287612,48126,48138,ref-sifre-d.00301.00027.00011,ref-sifre-d.00301.00027.00026,ונאמר להלן ביאה מה להלן בארץ ה' עממין שהן ז' במקום אחר הכתוב מדבר אף כאן בארץ ה' עממין ,ונאמר להלן ארץ_זבת_חלב_ודבש מה להלן ארץ חמשת עממים אף כאן ארץ חמשת עממים ,ref-sifre-d
4163,ref-mek.1.18.1.41-ref-mek.1.18.1.56,ref-sifre-d.99.2.34-ref-sifre-d.100.1.3,69637,69714,10915,10927,ref-mek.00001.00018.00001.00041,ref-mek.00001.00018.00001.00056,139334,139411,23298,23310,ref-sifre-d.00099.00002.00034,ref-sifre-d.00100.00001.00003,הכתוב מדבר אף כאן בארץ ה' עממין שהן ז' הכתוב מדבר ר'_יוסי_הגלילי_אומר אשר ,הכתוב מדבר אף תועבה האמורה כאן בפסולי המוקדשים הכתוב מדבר זאת הבהמה אשר ,ref-sifre-d
4164,ref-mek.1.18.1.82-ref-mek.1.18.1.89,ref-sifre-d.301.27.11-ref-sifre-d.301.27.21,69841,69884,10942,10949,ref-mek.00001.00018.00001.00082,ref-mek.00001.00018.00001.00089,287539,287590,48126,48133,ref-sifre-d.00301.00027.00011,ref-sifre-d.00301.00027.00021,ונאמר להלן שבועה מה להלן בארץ חמישה עממין ,ונאמר להלן ארץ_זבת_חלב_ודבש מה להלן ארץ חמשת עממים ,ref-sifre-d
4165,ref-mek.1.18.1.108-ref-mek.1.18.1.121,ref-sifre-d.301.27.17-ref-sifre-d.301.27.26,69971,70033,10963,10975,ref-mek.00001.00018.00001.00108,ref-mek.00001.00018.00001.00121,287568,287612,48129,48138,ref-sifre-d.00301.00027.00017,ref-sifre-d.00301.00027.00026,מה להלן בארץ ה' עממים שהן ז' במקום אחר אף כאן בארץ ה' עממים ,מה להלן ארץ חמשת עממים אף כאן ארץ חמשת עממים ,ref-sifre-d
4166,ref-mek.1.18.2.1-ref-mek.1.18.2.15,ref-sifre-d.130.2.15-ref-sifre-d.130.2.22,70299,70372,11017,11027,ref-mek.00001.00018.00002.00001,ref-mek.00001.00018.00002.00015,165807,165846,27760,27767,ref-sifre-d.00130.00002.00015,ref-sifre-d.00130.00002.00022,שבעת ימים תאכלו מצות שומע_אני_כל מצה במשמעו תלמוד_לומר_לא תאכל עליו חמץ ,תאכל עליו חמץ שבעת ימים תאכל עליו מצות ,ref-sifre-d
4167,ref-mek.1.18.2.175-ref-mek.1.18.2.182,ref-sifre-d.134.5.29-ref-sifre-d.135.1.3,71242,71285,11141,11148,ref-mek.00001.00018.00002.00175,ref-mek.00001.00018.00002.00182,168832,168884,28250,28259,ref-sifre-d.00134.00005.00029,ref-sifre-d.00135.00001.00003,ששה מן החדש ושבעה מן הישן וביום השביעי ,ששה מן החדש וביום שבעה מן הישן קפג וביום השביעי ,ref-sifre-d
4168,ref-mek.1.18.2.346-ref-mek.1.18.2.356,ref-sifre-d.130.1.2-ref-sifre-d.130.1.15,72127,72186,11263,11273,ref-mek.00001.00018.00002.00346,ref-mek.00001.00018.00002.00356,165629,165699,27735,27746,ref-sifre-d.00130.00001.00002,ref-sifre-d.00130.00001.00015,שלא למדנו על החמץ שהוא אסור משש שעות ולמעלה מנין שהוא ,לא תאכל עליו חמץ ר'_יהודה_אומר מנין לאוכל חמץ משש שעות ולמעלה שהוא ,ref-sifre-d
4169,ref-mek.1.18.3.5-ref-mek.1.18.3.74,ref-sifre-d.35.3.3-ref-sifre-d.35.3.28,73306,73652,11463,11519,ref-mek.00001.00018.00003.00005,ref-mek.00001.00018.00003.00074,49093,49226,8216,8241,ref-sifre-d.00035.00003.00003,ref-sifre-d.00035.00003.00028,כרך אחד של ארבעה פרשיות והדין_נותן_הואיל_ואמרה_תורה תן תפלין ביד תן תפלין בראש מה בראש ארבע טוטפות אף ביד ארבע טטפות תלמוד_לומר_והיה_לך_לאות על ידך כרך אחת על ארבע פרשיות כשם שביד כרך אחד כך בראש כרך אחד והדין_נותן_הואיל_ואמרה_תורה תן תפלין ביד תן תפלין בראש מה ביד כרך אחד אף בראש כרך אחד תלמוד לומר לטוטפות לטוטפות הרי ארבע טוטפות ,על ידך כרך אחד של ארבע טוטפות שהיה בדין הואיל ואמרה תורה תן תפילין ביד ותן תפילין בראש מה בראש ארבע טוטפות אף ביד ארבע טוטפות ,ref-sifre-d
4170,ref-mek.1.18.3.15-ref-mek.1.18.3.26,ref-sifre-d.35.5.21-ref-sifre-d.35.5.34,73359,73416,11469,11480,ref-mek.00001.00018.00003.00015,ref-mek.00001.00018.00003.00026,49470,49549,8290,8303,ref-sifre-d.00035.00005.00021,ref-sifre-d.00035.00005.00034,תן תפלין ביד תן תפלין בראש מה בראש ארבע טוטפות אף ביד ,תן תפילין ביד ותן תפילין בראש מה תפילין שבראש בגובה שבראש אף תפילין שביד ,ref-sifre-d
4171,ref-mek.1.18.3.15-ref-mek.1.18.3.21,ref-sifre-d.35.12.17-ref-sifre-d.35.12.23,73359,73390,11469,11475,ref-mek.00001.00018.00003.00015,ref-mek.00001.00018.00003.00021,50591,50626,8492,8498,ref-sifre-d.00035.00012.00017,ref-sifre-d.00035.00012.00023,תן תפלין ביד תן תפלין בראש מה ,תן תפילין ביד ותן תפילין בראש מה ,ref-sifre-d
4172,ref-mek.1.18.3.23-ref-mek.1.18.3.37,ref-sifre-d.35.3.32-ref-sifre-d.35.4.3,73397,73466,11477,11487,ref-mek.00001.00018.00003.00023,ref-mek.00001.00018.00003.00037,49245,49290,8245,8254,ref-sifre-d.00035.00003.00032,ref-sifre-d.00035.00004.00003,ארבע טוטפות אף ביד ארבע טטפות תלמוד_לומר_והיה_לך_לאות על ידך כרך אחת ,על ידך כרך אחד של ארבע טוטפות טוטפות הרי ארבע ,ref-sifre-d
4173,ref-mek.1.18.3.54-ref-mek.1.18.3.60,ref-sifre-d.35.5.21-ref-sifre-d.35.5.27,73546,73577,11500,11506,ref-mek.00001.00018.00003.00054,ref-mek.00001.00018.00003.00060,49470,49505,8290,8296,ref-sifre-d.00035.00005.00021,ref-sifre-d.00035.00005.00027,תן תפלין ביד תן תפלין בראש מה ,תן תפילין ביד ותן תפילין בראש מה ,ref-sifre-d
4174,ref-mek.1.18.3.54-ref-mek.1.18.3.65,ref-sifre-d.35.12.17-ref-sifre-d.35.12.32,73546,73599,11500,11511,ref-mek.00001.00018.00003.00054,ref-mek.00001.00018.00003.00065,50591,50672,8492,8507,ref-sifre-d.00035.00012.00017,ref-sifre-d.00035.00012.00032,תן תפלין ביד תן תפלין בראש מה ביד כרך אחד אף בראש ,תן תפילין ביד ותן תפילין בראש מה ביד מקום שהוא ראוי ליטמא בנגע אחד אף בראש ,ref-sifre-d
4175,ref-mek.1.18.3.61-ref-mek.1.18.3.171,ref-sifre-d.35.3.26-ref-sifre-d.35.6.30,73578,74080,11507,11586,ref-mek.00001.00018.00003.00061,ref-mek.00001.00018.00003.00171,49210,49695,8239,8330,ref-sifre-d.00035.00003.00026,ref-sifre-d.00035.00006.00030,ביד כרך אחד אף בראש כרך אחד תלמוד לומר לטוטפות לטוטפות הרי ארבע טוטפות אמורות או יעשה ארבע כיסין של ארבע פרשיות תלמוד לומר לזכרון בין עיניך כיס אחד של ד' פרשיות על ידך על_גובה_של יד או_אינו_אלא על יד כמשמעו והדין נותן הואי ואמרה תורה תן תפלין ביד תן תפלין בראש מה בראש על_גובה_של ראש אף ביד על_גובה_של יד ר'_אליעזר_אומר על יד על_גובה_של יד אתה אומר על_גובה_של יד או_אינו_אלא על יד כמשמעו תלמוד_לומר_והיה_לך_לאות על ידכה לך לאות ואינה אות לאחרים ר'_יצחק_אומר על_גובה_של יד או_אינו_אלא על ,"ביד ארבע טוטפות ת""ל וקשרתם לאות על ידך כרך אחד של ארבע טוטפות טוטפות הרי ארבע או נעשה ארבע כיסים של ארבע טוטפות ת""ל וקשרתם לאות על ידך כיס אחד של ד' טוטפות על ידך בגובה שביד אתה אומר בגובה של יד או_אינו_אלא על ידך כמשמעו והדין נותן הואיל ואמרה תורה תן תפילין ביד ותן תפילין בראש מה תפילין שבראש בגובה שבראש אף תפילין שביד בגובה שביד ר'_אליעזר_אומר על ידך בגובה של יד אתה אומר בגובה של יד או_אינו_אלא על יד ממש ת""ל והיו לך לאות על ידך לך לאות ולא לאחרים לאות ",ref-sifre-d
4176,ref-mek.1.18.3.93-ref-mek.1.18.3.104,ref-sifre-d.35.7.4-ref-sifre-d.35.7.19,73744,73790,11537,11543,ref-mek.00001.00018.00003.00093,ref-mek.00001.00018.00003.00104,49709,49776,8333,8345,ref-sifre-d.00035.00007.00004,ref-sifre-d.00035.00007.00019,על ידך על_גובה_של יד או_אינו_אלא על יד כמשמעו ,על ידך בגובה של יד אתה אומר בגובה של יד או_אינו_אלא על יד כמשמעו ,ref-sifre-d
4177,ref-mek.1.18.3.99-ref-mek.1.18.3.116,ref-sifre-d.35.12.6-ref-sifre-d.35.12.23,73765,73851,11541,11555,ref-mek.00001.00018.00003.00099,ref-mek.00001.00018.00003.00116,50531,50626,8483,8498,ref-sifre-d.00035.00012.00006,ref-sifre-d.00035.00012.00023,או_אינו_אלא על יד כמשמעו והדין נותן הואי ואמרה תורה תן תפלין ביד תן תפלין בראש מה ,או_אינו_אלא בין עיניך כמשמעו והדין נותן הואיל ואמרה תורה תן תפילין ביד ותן תפילין בראש מה ,ref-sifre-d
4178,ref-mek.1.18.3.105-ref-mek.1.18.3.122,ref-sifre-d.35.3.11-ref-sifre-d.35.3.25,73791,73875,11544,11559,ref-mek.00001.00018.00003.00105,ref-mek.00001.00018.00003.00122,49129,49209,8224,8238,ref-sifre-d.00035.00003.00011,ref-sifre-d.00035.00003.00025,והדין נותן הואי ואמרה תורה תן תפלין ביד תן תפלין בראש מה בראש על_גובה_של ראש אף ,בדין הואיל ואמרה תורה תן תפילין ביד ותן תפילין בראש מה בראש ארבע טוטפות אף ,ref-sifre-d
4179,ref-mek.1.18.3.136-ref-mek.1.18.3.148,ref-sifre-d.35.7.8-ref-sifre-d.35.7.19,73927,73978,11566,11573,ref-mek.00001.00018.00003.00136,ref-mek.00001.00018.00003.00148,49726,49776,8337,8345,ref-sifre-d.00035.00007.00008,ref-sifre-d.00035.00007.00019,יד אתה אומר על_גובה_של יד או_אינו_אלא על יד כמשמעו ,יד אתה אומר בגובה של יד או_אינו_אלא על יד כמשמעו ,ref-sifre-d
