,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
5982,ref-mek.1.7.4.176-ref-mek.1.7.4.183,ref-y.02.03.7.00.664-ref-y.02.03.7.00.672,23056,23088,3689,3695,ref-mek.00001.00007.00004.00176,ref-mek.00001.00007.00004.00183,1301814,1301850,196738,196745,ref-y.00002.00003.00007.00000.00664,ref-y.00002.00003.00007.00000.00672,כי אם צלי אש למה נאמר הייתי אומר ,כי אם צלי אש ולא נאמר נא הייתי אומר ,ref-y
5983,ref-mek.1.7.5.29-ref-mek.1.7.5.49,ref-y.02.01.2.00.299-ref-y.02.01.2.00.311,23315,23408,3730,3745,ref-mek.00001.00007.00005.00029,ref-mek.00001.00007.00005.00049,906937,906997,137548,137560,ref-y.00002.00001.00002.00000.00299,ref-y.00002.00001.00002.00000.00311,באש תשרפו עד בקר למה נאמר אלא_בא_הכתוב ליתן תחום לבוקרו של בקר דבר אחר מה_תלמוד_לומר עד בקר ,"עד בוקר באש תשרפו אחר שני בקרים א' בוקרו של ט""ו ואחד בוקרו ",ref-y
5984,ref-mek.1.7.5.32-ref-mek.1.7.5.41,ref-y.01.01.1.00.781-ref-y.01.01.1.00.793,23329,23375,3733,3740,ref-mek.00001.00007.00005.00032,ref-mek.00001.00007.00005.00041,4111,4167,642,649,ref-y.00001.00001.00001.00000.00781,ref-y.00001.00001.00001.00000.00793,בקר למה נאמר אלא_בא_הכתוב ליתן תחום לבוקרו של ,תחום לבוקרו של בוקר אמר_רבי_יוסי_בי_ר'_בון אם אומר ליתן ,ref-y
5985,ref-mek.1.7.5.133-ref-mek.1.7.5.147,ref-y.01.01.1.00.777-ref-y.01.01.1.00.791,23796,23863,3797,3807,ref-mek.00001.00007.00005.00133,ref-mek.00001.00007.00005.00147,4090,4157,638,647,ref-y.00001.00001.00001.00000.00777,ref-y.00001.00001.00001.00000.00791,בקר בא הכתוב ליתן תחום לבקרו של בקר ר'_יצחק_אומר_אינו_צריך ומה אם ,בבקר בבקר כדי ליתן תחום לבוקרו של בוקר אמר_רבי_יוסי_בי_ר'_בון אם ,ref-y
5986,ref-mek.1.8.1.330-ref-mek.1.8.1.337,ref-y.03.05.1.00.2824-ref-y.03.05.1.00.2834,25717,25765,4092,4099,ref-mek.00001.00008.00001.00330,ref-mek.00001.00008.00001.00337,2546134,2546199,386777,386787,ref-y.00003.00005.00001.00000.02824,ref-y.00003.00005.00001.00000.02834,וצבתה בטנה ונפלה יריכה אבר שהתחיל בעברה תחלה ,וצבתה בטנה ונפלה ירכה לאשה הדעת מכרעת ירך התחילה בעבירה תחלה ,ref-y
5987,ref-mek.1.8.1.453-ref-mek.1.8.1.469,ref-y.03.05.1.00.2858-ref-y.03.05.1.00.2873,26374,26475,4198,4210,ref-mek.00001.00008.00001.00453,ref-mek.00001.00008.00001.00469,2546309,2546410,386807,386822,ref-y.00003.00005.00001.00000.02858,ref-y.00003.00005.00001.00000.02873,"מהם והלא_דברים_קל_וחומר_ומה מדת פורענות מעוטה אמר הקב""ה לעשות ועשה מדה טובה מרובה על_אחת_כמה_וכמה ו",מה אם מידת הפורענות מעוטה אבר אחד לוקה ושאר כל האיברים מרגישין מדת הטובה המרובה על_אחת_כמה_וכמה ת,ref-y
5988,ref-mek.1.8.1.453-ref-mek.1.8.1.469,ref-y.03.05.3.00.880-ref-y.03.05.3.00.891,26374,26475,4198,4210,ref-mek.00001.00008.00001.00453,ref-mek.00001.00008.00001.00469,2569154,2569228,390442,390452,ref-y.00003.00005.00003.00000.00880,ref-y.00003.00005.00003.00000.00891,"מהם והלא_דברים_קל_וחומר_ומה מדת פורענות מעוטה אמר הקב""ה לעשות ועשה מדה טובה מרובה על_אחת_כמה_וכמה ו",מה אם מידת הפורענות מעוטה הרי היא מזכרת מידת הטוב מרובה על_אחת_כמה_וכמה א,ref-y
5989,ref-mek.1.8.2.30-ref-mek.1.8.2.40,ref-y.04.03.8.00.418-ref-y.04.03.8.00.436,26616,26669,4232,4240,ref-mek.00001.00008.00002.00030,ref-mek.00001.00008.00002.00040,3029387,3029459,460443,460454,ref-y.00004.00003.00008.00000.00418,ref-y.00004.00003.00008.00000.00436,בהם אין_לי_אלא בתים שיאכלו בהם בתים שהיו יושבים בהם ,בן אין_לי_אלא בן בן בת מניין_תלמוד_לומר בן מכל מקום בת אין_לי_אלא בת בן ,ref-y
5990,ref-mek.1.8.2.139-ref-mek.1.8.2.149,ref-y.02.09.2.00.2214-ref-y.02.09.2.00.2221,27178,27226,4323,4333,ref-mek.00001.00008.00002.00139,ref-mek.00001.00008.00002.00149,1729922,1729956,263699,263705,ref-y.00002.00009.00002.00000.02214,ref-y.00002.00009.00002.00000.02221,ראה ראה דם עקדתו של יצחק שנאמר ה' אלהים יראה לו ,ה' יראה את נזכר להם עקידתו של יצחק ,ref-y
5991,ref-mek.1.8.3.47-ref-mek.1.8.3.53,ref-y.01.09.2.00.355-ref-y.01.09.2.00.361,27971,28007,4458,4463,ref-mek.00001.00008.00003.00047,ref-mek.00001.00008.00003.00053,765045,765081,116750,116755,ref-y.00001.00009.00002.00000.00355,ref-y.00001.00009.00002.00000.00361,ממחרת הפסח יצאו בני ישראל ביד רמה ,ממחרת הפסח יצאו בני ישראל ביד רמה ,ref-y
5992,ref-mek.1.8.3.62-ref-mek.1.8.3.72,ref-y.02.12.1.00.2120-ref-y.02.12.1.00.2132,28050,28101,4470,4479,ref-mek.00001.00008.00003.00062,ref-mek.00001.00008.00003.00072,1948726,1948788,297843,297855,ref-y.00002.00012.00001.00000.02120,ref-y.00002.00012.00001.00000.02132,והם לא יצאו אלא ביום טוב עצמו וחגותם אותו חג לה' ,וחגותם אותו חג לה' שבעת ימים וכי שבעה הם והלא שמונה הם אלא ,ref-y
5993,ref-mek.1.8.3.62-ref-mek.1.8.3.72,ref-y.02.12.1.00.2193-ref-y.02.12.1.00.2205,28050,28101,4470,4479,ref-mek.00001.00008.00003.00062,ref-mek.00001.00008.00003.00072,1949066,1949128,297908,297920,ref-y.00002.00012.00001.00000.02193,ref-y.00002.00012.00001.00000.02205,והם לא יצאו אלא ביום טוב עצמו וחגותם אותו חג לה' ,וחגותם אותו חג לה' שבעת ימים וכי שבעה הם והלא שמונה הם אלא ,ref-y
5994,ref-mek.1.8.3.89-ref-mek.1.8.3.95,ref-y.02.01.7.00.1658-ref-y.02.01.7.00.1664,28182,28218,4489,4495,ref-mek.00001.00008.00003.00089,ref-mek.00001.00008.00003.00095,976804,976842,148198,148204,ref-y.00002.00001.00007.00000.01658,ref-y.00002.00001.00007.00000.01664,ימים תאכל מצוה וביום השביעי חג לה' ,ימים תאכל מצות וביום השביעי עצרת לה' ,ref-y
5995,ref-mek.1.8.3.206-ref-mek.1.8.3.217,ref-y.02.12.1.00.2120-ref-y.02.12.1.00.2125,28788,28845,4567,4576,ref-mek.00001.00008.00003.00206,ref-mek.00001.00008.00003.00217,1948726,1948756,297843,297848,ref-y.00002.00012.00001.00000.02120,ref-y.00002.00012.00001.00000.02125,וחגותם אותו חג לה' הרי חג אמור ומה_אני_מקיים שבעת ימים ,וחגותם אותו חג לה' שבעת ימים ,ref-y
5996,ref-mek.1.8.3.206-ref-mek.1.8.3.217,ref-y.02.12.1.00.2193-ref-y.02.12.1.00.2198,28788,28845,4567,4576,ref-mek.00001.00008.00003.00206,ref-mek.00001.00008.00003.00217,1949066,1949096,297908,297913,ref-y.00002.00012.00001.00000.02193,ref-y.00002.00012.00001.00000.02198,וחגותם אותו חג לה' הרי חג אמור ומה_אני_מקיים שבעת ימים ,וחגותם אותו חג לה' שבעת ימים ,ref-y
5997,ref-mek.1.9.1.32-ref-mek.1.9.1.37,ref-y.01.09.1.00.33-ref-y.01.09.1.00.39,29140,29187,4620,4625,ref-mek.00001.00009.00001.00032,ref-mek.00001.00009.00001.00037,745865,745909,113918,113924,ref-y.00001.00009.00001.00000.00033,ref-y.00001.00009.00001.00000.00039,החטים והשעורים והכוסמים ושבולת שועל ושיפון ,חטין ושעורין בלבד כוסמין שבולת שועל ושיפון ,ref-y
5998,ref-mek.1.9.1.32-ref-mek.1.9.1.37,ref-y.01.09.1.00.574-ref-y.01.09.1.00.580,29140,29187,4620,4625,ref-mek.00001.00009.00001.00032,ref-mek.00001.00009.00001.00037,748643,748691,114328,114334,ref-y.00001.00009.00001.00000.00574,ref-y.00001.00009.00001.00000.00580,החטים והשעורים והכוסמים ושבולת שועל ושיפון ,החיטים מן הכתוב וכוסמין ושבולת שועל והשיפון ,ref-y
5999,ref-mek.1.9.1.175-ref-mek.1.9.1.183,ref-y.02.01.7.00.2490-ref-y.02.01.7.00.2497,29939,29981,4714,4722,ref-mek.00001.00009.00001.00175,ref-mek.00001.00009.00001.00183,981137,981179,148842,148849,ref-y.00002.00001.00007.00000.02490,ref-y.00002.00001.00007.00000.02497,בכלל היה ויצא מוצא מן הכלל ללמד על הכלל ,בכלל היתה ויצאה מן הכלל לחילוק על הכלל ,ref-y
6000,ref-mek.1.9.1.175-ref-mek.1.9.1.183,ref-y.04.04.7.00.850-ref-y.04.04.7.00.857,29939,29981,4714,4722,ref-mek.00001.00009.00001.00175,ref-mek.00001.00009.00001.00183,3141454,3141493,478130,478137,ref-y.00004.00004.00007.00000.00850,ref-y.00004.00004.00007.00000.00857,בכלל היה ויצא מוצא מן הכלל ללמד על הכלל ,בכלל היו ויצאו מן הכלל לחלוק על הכלל ,ref-y
6001,ref-mek.1.9.1.175-ref-mek.1.9.1.183,ref-y.04.04.7.00.886-ref-y.04.04.7.00.893,29939,29981,4714,4722,ref-mek.00001.00009.00001.00175,ref-mek.00001.00009.00001.00183,3141639,3141679,478151,478158,ref-y.00004.00004.00007.00000.00886,ref-y.00004.00004.00007.00000.00893,בכלל היה ויצא מוצא מן הכלל ללמד על הכלל ,בכלל היית ויצאת מן הכלל לחלוק על הכלל ,ref-y
6002,ref-mek.1.9.1.175-ref-mek.1.9.1.182,ref-y.04.04.9.00.793-ref-y.04.04.9.00.805,29939,29975,4714,4721,ref-mek.00001.00009.00001.00175,ref-mek.00001.00009.00001.00182,3176918,3176983,483542,483551,ref-y.00004.00004.00009.00000.00793,ref-y.00004.00004.00009.00000.00805,בכלל היה ויצא מוצא מן הכלל ללמד על ,בכלל היית ויצאת מכללה_ללמד_על_כל האונסים ותצא אשת אב ותלמד על ,ref-y
6003,ref-mek.1.9.1.338-ref-mek.1.9.1.380,ref-y.02.03.2.00.1042-ref-y.02.03.2.00.1063,30727,30959,4817,4856,ref-mek.00001.00009.00001.00338,ref-mek.00001.00009.00001.00380,1225604,1225727,185302,185322,ref-y.00002.00003.00002.00000.01042,ref-y.00002.00003.00002.00000.01063,"נותר אסור באכילה וחמץ אסור באכילה מה נותר בשריפה אף חמץ בשריפה אם למדת נותר שאינו אלא בשריפה אף חמץ לא יהא אלא בשריפה נבלה תוכיח שהיא אסורה באכילה ואינה בשריפה היא תוכיח על חמץ אע""פ שהוא אסור באכילה לא יהא בשריפה אמרת ",חמץ אסור באכילה ונותר אסור באכילה מה זה בשריפה אף זה בשריפה אמרו לו נבילה תוכיח שהיא אסורה באכילה ואינה בשריפה אמר ,ref-y
6004,ref-mek.1.9.1.392-ref-mek.1.9.1.421,ref-y.02.03.2.00.1082-ref-y.02.03.2.00.1093,31016,31175,4864,4888,ref-mek.00001.00009.00001.00392,ref-mek.00001.00009.00001.00421,1225831,1225900,185335,185344,ref-y.00002.00003.00002.00000.01082,ref-y.00002.00003.00002.00000.01093,"שאינו אלא בשריפה אף חמץ לא יהא אלא בשריפה והרי שור הנסקל יוכיח שהוא אסור בהנאה ואינו בשריפה הוא יוכיח על חמץ אע""פ שהוא אסור בהנאה לא יהא בשרפה אמרת ",שור הנסקל יוכיח שהוא אסור_באכילה_ובהנייה ואינו בשריפה אמר להן חמץ ,ref-y
6005,ref-mek.1.9.1.392-ref-mek.1.9.1.421,ref-y.02.03.2.00.1119-ref-y.02.03.2.00.1133,31016,31175,4864,4888,ref-mek.00001.00009.00001.00392,ref-mek.00001.00009.00001.00421,1226041,1226127,185356,185365,ref-y.00002.00003.00002.00000.01119,ref-y.00002.00003.00002.00000.01133,"שאינו אלא בשריפה אף חמץ לא יהא אלא בשריפה והרי שור הנסקל יוכיח שהוא אסור בהנאה ואינו בשריפה הוא יוכיח על חמץ אע""פ שהוא אסור בהנאה לא יהא בשרפה אמרת ",שור הנסקל יוכיח שהוא אסור_באכילה_ובהנייה_וחייבין_עליו_כרת ואינו בשריפה אמר להן חמץ ,ref-y
6006,ref-mek.1.9.1.435-ref-mek.1.9.1.449,ref-y.02.03.2.00.1082-ref-y.02.03.2.00.1093,31240,31313,4896,4908,ref-mek.00001.00009.00001.00435,ref-mek.00001.00009.00001.00449,1225831,1225900,185335,185344,ref-y.00002.00003.00002.00000.01082,ref-y.00002.00003.00002.00000.01093,שאינו אלא בשריפה אף חמץ לא יהא אלא בשרפה והרי חלב של שור הנסקל יוכיח ,שור הנסקל יוכיח שהוא אסור_באכילה_ובהנייה ואינו בשריפה אמר להן חמץ ,ref-y
6007,ref-mek.1.9.1.435-ref-mek.1.9.1.449,ref-y.02.03.2.00.1118-ref-y.02.03.2.00.1133,31240,31313,4896,4908,ref-mek.00001.00009.00001.00435,ref-mek.00001.00009.00001.00449,1226037,1226127,185355,185365,ref-y.00002.00003.00002.00000.01118,ref-y.00002.00003.00002.00000.01133,שאינו אלא בשריפה אף חמץ לא יהא אלא בשרפה והרי חלב של שור הנסקל יוכיח ,חלב שור הנסקל יוכיח שהוא אסור_באכילה_ובהנייה_וחייבין_עליו_כרת ואינו בשריפה אמר להן חמץ ,ref-y
6008,ref-mek.1.9.1.495-ref-mek.1.9.1.508,ref-y.02.03.2.00.1056-ref-y.02.03.2.00.1061,31579,31663,4945,4958,ref-mek.00001.00009.00001.00495,ref-mek.00001.00009.00001.00508,1225677,1225715,185315,185320,ref-y.00002.00003.00002.00000.01056,ref-y.00002.00003.00002.00000.01061,"נבלה תוכיח שאע""פ שאסורה באכילה אינה אסורה בהנאה ולא שור הנסקל יוכיח שאע""פ שהוא ",נבילה תוכיח שהיא אסורה באכילה ואינה ,ref-y
6009,ref-mek.1.9.1.500-ref-mek.1.9.1.511,ref-y.02.03.2.00.1076-ref-y.02.03.2.00.1089,31612,31679,4950,4960,ref-mek.00001.00009.00001.00500,ref-mek.00001.00009.00001.00511,1225797,1225880,185331,185340,ref-y.00002.00003.00002.00000.01076,ref-y.00002.00003.00002.00000.01089,"אינה אסורה בהנאה ולא שור הנסקל יוכיח שאע""פ שהוא אסור בהנאה אין ",שאינה אסורה בהנייה אמרו_לו_והרי שור הנסקל יוכיח שהוא אסור_באכילה_ובהנייה ואינו ,ref-y
6010,ref-mek.1.9.1.504-ref-mek.1.9.1.516,ref-y.02.03.2.00.1114-ref-y.02.03.2.00.1129,31635,31704,4954,4965,ref-mek.00001.00009.00001.00504,ref-mek.00001.00009.00001.00516,1226020,1226107,185353,185361,ref-y.00002.00003.00002.00000.01114,ref-y.00002.00003.00002.00000.01129,"שור הנסקל יוכיח שאע""פ שהוא אסור בהנאה אין חייבים עליו כרת ולא חלב ",כרת אמרו_לו_והרי חלב שור הנסקל יוכיח שהוא אסור_באכילה_ובהנייה_וחייבין_עליו_כרת ואינו ,ref-y
6011,ref-mek.1.9.1.604-ref-mek.1.9.1.620,ref-y.02.03.2.00.1216-ref-y.02.03.2.00.1234,32131,32225,5044,5058,ref-mek.00001.00009.00001.00604,ref-mek.00001.00009.00001.00620,1226570,1226670,185417,185431,ref-y.00002.00003.00002.00000.01216,ref-y.00002.00003.00002.00000.01234,עד שלא תגיע שעת הביעור מצות כילויו בשריפה משהגיעה שעת הביעור מצות כילויו בכל דבר ר' אומר ,עד שלא הגיע זמן ביעורו את מבערו בשריפה משהגיע זמן ביעורו את מבערו בכל דבר ואתיא כרבנין ר' אומר ,ref-y
6012,ref-mek.1.9.1.671-ref-mek.1.9.1.676,ref-y.01.09.1.00.33-ref-y.01.09.1.00.39,32465,32508,5098,5103,ref-mek.00001.00009.00001.00671,ref-mek.00001.00009.00001.00676,745865,745909,113918,113924,ref-y.00001.00009.00001.00000.00033,ref-y.00001.00009.00001.00000.00039,החטים והשעורים והכוסמים שבולת שועל שיפון ,חטין ושעורין בלבד כוסמין שבולת שועל ושיפון ,ref-y
6013,ref-mek.1.9.1.671-ref-mek.1.9.1.676,ref-y.01.09.1.00.574-ref-y.01.09.1.00.580,32465,32508,5098,5103,ref-mek.00001.00009.00001.00671,ref-mek.00001.00009.00001.00676,748643,748691,114328,114334,ref-y.00001.00009.00001.00000.00574,ref-y.00001.00009.00001.00000.00580,החטים והשעורים והכוסמים שבולת שועל שיפון ,החיטים מן הכתוב וכוסמין ושבולת שועל והשיפון ,ref-y
6014,ref-mek.1.10.1.27-ref-mek.1.10.1.32,ref-y.02.08.1.00.3681-ref-y.02.08.1.00.3688,33193,33220,5200,5205,ref-mek.00001.00010.00001.00027,ref-mek.00001.00010.00001.00032,1664886,1664925,253447,253454,ref-y.00002.00008.00001.00000.03681,ref-y.00002.00008.00001.00000.03688,אלה מועדי ה' אשר תקראו אותם ,אלה מועדי ה' מיכן ואילך אשר תקראו אותם ,ref-y
6015,ref-mek.1.10.1.306-ref-mek.1.10.1.347,ref-y.03.04.7.00.89-ref-y.03.04.7.00.106,34634,34838,5396,5427,ref-mek.00001.00010.00001.00306,ref-mek.00001.00010.00001.00347,2497673,2497759,379293,379309,ref-y.00003.00004.00007.00000.00089,ref-y.00003.00004.00007.00000.00106,אינו מוזהר על מלאכת גוי במלאכתך יום טוב הקל דין_הוא_שלא יהא מוזהר על מלאכת גוי במלאכתך תלמוד_לומר_כל_מלאכה_לא_יעשה_בהם אם יום טוב הנקל אתה מוזהר על מלאכת חברך במלאכתך שבת חמורה דין הוא שתהא מוזהר על ,שהוא מוזהר על קללת השם מוזהר הוא על מת מצוה ושאינו מוזהר על קללת השם אינו מוזהר על ,ref-y
6016,ref-mek.1.11.1.2-ref-mek.1.11.1.12,ref-y.02.03.1.00.38-ref-y.02.03.1.00.45,36990,37049,5737,5747,ref-mek.00001.00011.00001.00002,ref-mek.00001.00011.00001.00012,1201102,1201149,181639,181646,ref-y.00002.00003.00001.00000.00038,ref-y.00002.00003.00001.00000.00045,בארבעה עשר יום הכתוב קבעו חובה עד יום האחד ועשרים לחדש ,בארבעה עשר והכתיב עד יום האחד ועשרים לחודש ,ref-y
6017,ref-mek.1.11.2.176-ref-mek.1.11.2.198,ref-y.03.07.1.00.271-ref-y.03.07.1.00.289,38047,38168,5894,5910,ref-mek.00001.00011.00002.00176,ref-mek.00001.00011.00002.00198,2755736,2755830,418343,418358,ref-y.00003.00007.00001.00000.00271,ref-y.00003.00007.00001.00000.00289,מה אם חמץ שאינו מחמיץ לאחרים חייבין_עליו_כרת שאור שהוא מחמיץ לאחרים אינו דין שחייבין_עליו_כרת לא_אם_אמרת בחמץ שהוא ,מה אם הכסף שאינו מוציא הרי הוא מכניס שטר שהוא מוציא אינו דין שיכניס לא_אם_אמרת בכסף שהוא ,ref-y
6018,ref-mek.1.11.3.59-ref-mek.1.11.3.67,ref-y.02.03.2.00.2808-ref-y.02.03.2.00.2820,39235,39283,6064,6071,ref-mek.00001.00011.00003.00059,ref-mek.00001.00011.00003.00067,1234611,1234691,186597,186609,ref-y.00002.00003.00002.00000.02808,ref-y.00002.00003.00002.00000.02820,מצה תלמוד לומר בכל מושבותיכם יצא זה שאינו נאכל ,"ת""ל בכל מושבותיכם תאכלו מצות מצה הנאכלת בכל מושב יצאו הביכורים שאינן נאכלין ",ref-y
